"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"共和国/Na/CNA_CMN_20001127_wpr/80795",-0.0126897530811776,-0.0128071270914872,"共和国","CNA","2000","。/PERIODCATEGORY 建议/VC<br>第三/Neu 点/Nf 内容/Na 为/VG<br>:/COLONCATEGORY 唿吁/Nv/1.066<br>中华/Nc/5.675 人民/Na/4.821<br><b>共和国/Na</b> 政府/Na/1.564<br>,/COMMACATEGORY 尊/Nf/1.223<br>重/VJ 中华民国/Nc/2.692 国际/Nc<br>尊严/Na 与/Caa 生存空间/Na ,/COMMACATEGORY","。/PERIODCATEGORY 建议/VC<br>第三/Neu 点/Nf 内容/Na 为/VG<br>:/COLONCATEGORY 唿吁/Nv/1.066<br>中华/Nc/5.675 人民/Na/4.821<br><b>共和国/Na</b> 政府/Na/1.564<br>,/COMMACATEGORY 尊/Nf/1.223<br>重/VJ 中华民国/Nc/2.692 国际/Nc<br>尊严/Na 与/Caa 生存空间/Na ,/COMMACATEGORY","TW"
"联邦/Na/XIN_CMN_20001224_wpr/37617",0.00683861524127545,-0.0159082891533251,"联邦","XIN","2000","节目/Na 。/PERIODCATEGORY<br>据/P 此/Nep 间/Nf 媒体/Na<br>23/Neu 日/Nf/1.085 报道/Na<br>,/COMMACATEGORY <b>联邦/Na</b><br>广播/Na/1.137 电视/Na 委员会/Nc/3.133<br>设立/VC 了/Di 一/Neu 条/Nf<br>免费/Nv 投诉/Nv 电话线/Na","节目/Na 。/PERIODCATEGORY<br>据/P 此/Nep 间/Nf 媒体/Na<br>23/Neu 日/Nf/1.085 报道/Na<br>,/COMMACATEGORY <b>联邦/Na</b><br>广播/Na/1.137 电视/Na 委员会/Nc/3.133<br>设立/VC 了/Di 一/Neu 条/Nf<br>免费/Nv 投诉/Nv 电话线/Na","ML"
"联邦/Na/XIN_CMN_20030924_wpr/48369",-0.00634409531081608,0.00406924352391532,"联邦","XIN","2003","一致/VH 认为/VE ,/COMMACATEGORY<br>中华/Nc 人民/Na 共和国/Na/3.307<br>主席/Na/2.867 胡锦涛/Nb 和/Caa<br>俄罗斯/Nc/2.667 <b>联邦/Na</b><br>总统/Na/1.097 普京/Nb/1.745<br>确定/VK 的/DE “/PARENTHESISCATEGORY<br>使/VL 整/VC 个/Nf 双边/A 经贸/Na","一致/VH 认为/VE ,/COMMACATEGORY<br>中华/Nc 人民/Na 共和国/Na/3.307<br>主席/Na/2.867 胡锦涛/Nb 和/Caa<br>俄罗斯/Nc/2.667 <b>联邦/Na</b><br>总统/Na/1.097 普京/Nb/1.745<br>确定/VK 的/DE “/PARENTHESISCATEGORY<br>使/VL 整/VC 个/Nf 双边/A 经贸/Na","ML"
"共和国/Na/XIN_CMN_20001029_wpr/42316",0.00104512641359768,0.0333565830998247,"共和国","XIN","2000","28/Neu 日/Nf 发表声/Na 明/Nd<br>,/COMMACATEGORY 拒绝/VF<br>承认/VE/2.524 当天/Nd 在/P<br>该/Nes <b>共和国/Na</b> 科索沃/Nc/2.789<br>自治省/Nc/5.441 举行/VC 的/DE<br>地方/Na 选/VC 举/VC 。/PERIODCATEGORY<br>声明/Na/1.132 指出/VE","28/Neu 日/Nf 发表声/Na 明/Nd<br>,/COMMACATEGORY 拒绝/VF<br>承认/VE/2.524 当天/Nd 在/P<br>该/Nes <b>共和国/Na</b> 科索沃/Nc/2.789<br>自治省/Nc/5.441 举行/VC 的/DE<br>地方/Na 选/VC 举/VC 。/PERIODCATEGORY<br>声明/Na/1.132 指出/VE","ML"
"联邦/Na/CNA_CMN_20001125_wpr/64295",0.0244898240405796,-0.0544638715357576,"联邦","CNA","2000","次/Nf 採用/Nv 国内/Nc 罕见/VH<br>的/DE 整/VC 合/VG 行销/Na/1.553<br>,/COMMACATEGORY 与/Caa<br><b>联邦/Na</b> 银行/Nc/1.880<br>、/PAUSECATEGORY 雅虎/Nb<br>台湾/Na 、/PAUSECATEGORY<br>统一/Nb 咖啡/Na 广场/Nc 一起/D<br>在/P","次/Nf 採用/Nv 国内/Nc 罕见/VH<br>的/DE 整/VC 合/VG 行销/Na/1.553<br>,/COMMACATEGORY 与/Caa<br><b>联邦/Na</b> 银行/Nc/1.880<br>、/PAUSECATEGORY 雅虎/Nb<br>台湾/Na 、/PAUSECATEGORY<br>统一/Nb 咖啡/Na 广场/Nc 一起/D<br>在/P","TW"
"共和国/Na/XIN_CMN_20001026_wpr/44677",-0.0163079141733092,0.0674978642028486,"共和国","XIN","2000","致富/Nv 思源/VH 、/PAUSECATEGORY<br>富/VJ 而/Cbb 思进/VC ”/PARENTHESISCATEGORY<br>为/VG 主题/Na 的/DE <b>共和国/Na</b><br>百/Neu 名/Nf 将军/Na/1.719<br>与/Caa 特区/Nc 农民/Na 书画展/Na<br>,/COMMACATEGORY 今天/Nd<br>在/P","致富/Nv 思源/VH 、/PAUSECATEGORY<br>富/VJ 而/Cbb 思进/VC ”/PARENTHESISCATEGORY<br>为/VG 主题/Na 的/DE <b>共和国/Na</b><br>百/Neu 名/Nf 将军/Na/1.719<br>与/Caa 特区/Nc 农民/Na 书画展/Na<br>,/COMMACATEGORY 今天/Nd<br>在/P","ML"
"共和国/Na/XIN_CMN_20030406_wpr/40327",-0.00449326437792909,-0.00939035668978014,"共和国","XIN","2003","新闻/Na 产品/Na 的/DE 公告/Na/1.744<br>2002年/Nd 10月/Nd 12日/Nd/3.996<br>,/COMMACATEGORY 中华/Nc/5.675<br>人民/Na/4.821 <b>共和国/Na</b><br>最/Dfa/1.238 高/VH/1.907<br>人民/Na/4.821 法院/Nc/3.468<br>公布/VE/1.184 了/Di 《/PARENTHESISCATEGORY/2.660<br>最/Dfa/1.238 高/VH/1.907<br>人民/Na/4.821","新闻/Na 产品/Na 的/DE 公告/Na/1.744<br>2002年/Nd 10月/Nd 12日/Nd/3.996<br>,/COMMACATEGORY 中华/Nc/5.675<br>人民/Na/4.821 <b>共和国/Na</b><br>最/Dfa/1.238 高/VH/1.907<br>人民/Na/4.821 法院/Nc/3.468<br>公布/VE/1.184 了/Di 《/PARENTHESISCATEGORY/2.660<br>最/Dfa/1.238 高/VH/1.907<br>人民/Na/4.821","ML"
"共和国/Na/XIN_CMN_20001018_wpr/14711",-0.0215449001657262,-0.00186450736985732,"共和国","XIN","2000","晚/VH 在/P 马拉博/Nb 举行/VC<br>招待会/Na/1.651 ,/COMMACATEGORY<br>热烈/Nv/3.357 庆祝/Nv/3.355<br>中华人/Na/7.294 民/Nb/3.881<br><b>共和国/Na</b> 与/Caa 赤道几内亚/Nc/5.221<br>共和国/Na/4.759 建交/VA/3.155<br>30周年/Nd/3.889 。/PERIODCATEGORY<br>赤/VJ/2.906 几/Neu 第一/Neu<br>副议长/Na/2.275","晚/VH 在/P 马拉博/Nb 举行/VC<br>招待会/Na/1.651 ,/COMMACATEGORY<br>热烈/Nv/3.357 庆祝/Nv/3.355<br>中华人/Na/7.294 民/Nb/3.881<br><b>共和国/Na</b> 与/Caa 赤道几内亚/Nc/5.221<br>共和国/Na/4.759 建交/VA/3.155<br>30周年/Nd/3.889 。/PERIODCATEGORY<br>赤/VJ/2.906 几/Neu 第一/Neu<br>副议长/Na/2.275","ML"
"联邦/Na/ZBN_CMN_20001221_wpr/30219",-0.0273998795376599,0.00731357241943426,"联邦","ZBN","2000","我国/Nc 参/VC/2.004 加/VC<br>2002年/Nd 釜山/Nc/1.282<br>亚运会/Nb/2.107 壁球赛/Na/4.403<br>和/Caa 2002年/Nd 共和/VH/4.393<br><b>联邦/Na</b> 运动会/Na/2.787<br>。/PERIODCATEGORY 陈嘉寿/Nb/5.031<br>说/VE ，/COMMACATEGORY<br>新加坡/Nc 壁球/Na 总会/D 急/VH<br>着/Di","我国/Nc 参/VC/2.004 加/VC<br>2002年/Nd 釜山/Nc/1.282<br>亚运会/Nb/2.107 壁球赛/Na/4.403<br>和/Caa 2002年/Nd 共和/VH/4.393<br><b>联邦/Na</b> 运动会/Na/2.787<br>。/PERIODCATEGORY 陈嘉寿/Nb/5.031<br>说/VE ，/COMMACATEGORY<br>新加坡/Nc 壁球/Na 总会/D 急/VH<br>着/Di","SG"
"共和国/Na/XIN_CMN_20001219_wpr/23316",-0.0117736984243689,0.000334524948383497,"共和国","XIN","2000","应/D 国家/Na 主席/Na/2.589<br>江泽民/Nb/2.664 的/DE 邀请/Nv/3.794<br>,/COMMACATEGORY 越南社/Nc/7.600<br>会/VL 主义/Na/2.402 <b>共和国/Na</b><br>主席/Na/2.589 陈德良/Nb/3.839<br>将/D 于/P 2000年/Nd/1.443<br>12月/Nd 25日/Nd 至/P 29/Neu<br>日/Nf","应/D 国家/Na 主席/Na/2.589<br>江泽民/Nb/2.664 的/DE 邀请/Nv/3.794<br>,/COMMACATEGORY 越南社/Nc/7.600<br>会/VL 主义/Na/2.402 <b>共和国/Na</b><br>主席/Na/2.589 陈德良/Nb/3.839<br>将/D 于/P 2000年/Nd/1.443<br>12月/Nd 25日/Nd 至/P 29/Neu<br>日/Nf","ML"
"联邦/Na/XIN_CMN_20030810_wpr/18863",0.00598385878589307,-0.0418536517371423,"联邦","XIN","2003","里/Ncd 也/D 难免/D 有/V_2<br>一些/Neqa 害群之马/Na 。/PERIODCATEGORY<br>前/Nes/1.130 不久/Nd 瑞士/Nc/3.814<br><b>联邦/Na</b> 司法/Na 和/Caa<br>警察部/Nc/4.951 进行/VC 了/Di<br>首/Nes 次/Nf 白领/Na 犯罪/Nv<br>情况/Na","里/Ncd 也/D 难免/D 有/V_2<br>一些/Neqa 害群之马/Na 。/PERIODCATEGORY<br>前/Nes/1.130 不久/Nd 瑞士/Nc/3.814<br><b>联邦/Na</b> 司法/Na 和/Caa<br>警察部/Nc/4.951 进行/VC 了/Di<br>首/Nes 次/Nf 白领/Na 犯罪/Nv<br>情况/Na","ML"
"联邦/Na/XIN_CMN_20030716_wpr/53056",0.016182677501267,-0.0132945831791111,"联邦","XIN","2003","出现/Nv 通货/Na 紧缩/VC/1.641<br>的/DE 可能/Na 性/Na 增加/Nv<br>,/COMMACATEGORY 近来/D<br>美国/Na/2.411 <b>联邦/Na</b><br>储备/VC/5.083 委员会/Nc/3.133<br>多次/VH 对/VH 此/Nep 表示/Nv<br>担忧/Nv ,/COMMACATEGORY<br>并/Cbb 在/P","出现/Nv 通货/Na 紧缩/VC/1.641<br>的/DE 可能/Na 性/Na 增加/Nv<br>,/COMMACATEGORY 近来/D<br>美国/Na/2.411 <b>联邦/Na</b><br>储备/VC/5.083 委员会/Nc/3.133<br>多次/VH 对/VH 此/Nep 表示/Nv<br>担忧/Nv ,/COMMACATEGORY<br>并/Cbb 在/P","ML"
"联邦/Na/XIN_CMN_20030925_wpr/51962",0.0114106050218021,0.0101171555037096,"联邦","XIN","2003","的/DE 分歧/Nv ,/COMMACATEGORY<br>并/Cbb 达成/VC 一致/VH 。/PERIODCATEGORY<br>施罗德/Nb/3.411 在/P 向/P<br><b>联邦/Na</b> 议院/Nc/6.059<br>通报/Nv/1.471 出席/Nv 联合国/Nc<br>大会/Na 以及/Cbb 与/P 美国/Na/2.411<br>总统/Na/1.097 布什/Nb/1.531","的/DE 分歧/Nv ,/COMMACATEGORY<br>并/Cbb 达成/VC 一致/VH 。/PERIODCATEGORY<br>施罗德/Nb/3.411 在/P 向/P<br><b>联邦/Na</b> 议院/Nc/6.059<br>通报/Nv/1.471 出席/Nv 联合国/Nc<br>大会/Na 以及/Cbb 与/P 美国/Na/2.411<br>总统/Na/1.097 布什/Nb/1.531","ML"
"共和国/Na/XIN_CMN_20030830_wpr/2948",-0.0101408703266529,-0.00276800265534506,"共和国","XIN","2003","日本/Nc (/PARENTHESISCATEGORY<br>外事/Na/1.928 )/PARENTHESISCATEGORY<br>中华/Nc/5.675 人民/Na/4.821<br>共和国/Na/4.759 政府/Na/1.564<br>和/Caa 匈牙利/Nc/3.716 <b>共和国/Na</b><br>政府/Na/1.564 联/Na/1.453<br>合/VG 声明/Na/1.132 (/PARENTHESISCATEGORY<br>全文/Na/2.967 )/PARENTHESISCATEGORY<br>国际/Nc 新闻/Na (/PARENTHESISCATEGORY","日本/Nc (/PARENTHESISCATEGORY<br>外事/Na/1.928 )/PARENTHESISCATEGORY<br>中华/Nc/5.675 人民/Na/4.821<br>共和国/Na/4.759 政府/Na/1.564<br>和/Caa 匈牙利/Nc/3.716 <b>共和国/Na</b><br>政府/Na/1.564 联/Na/1.453<br>合/VG 声明/Na/1.132 (/PARENTHESISCATEGORY<br>全文/Na/2.967 )/PARENTHESISCATEGORY<br>国际/Nc 新闻/Na (/PARENTHESISCATEGORY","ML"
"共和国/Na/XIN_CMN_20030524_wpr/53860",-0.00634584503253719,0.0181234467039175,"共和国","XIN","2003","报道/Na/1.585 ,/COMMACATEGORY<br>车臣/Na/4.746 非法/A 武装/VC/1.166<br>分子/Na 近日/Nd 又/D 在/P 车臣/Na/4.746<br><b>共和国/Na</b> 的/DE 高/VH/1.907<br>山地区/Nc/2.092 袭击/VC 了/Di<br>两/Neu 支/Nf 俄罗斯/Nc/2.384<br>军队/Na 的/DE","报道/Na/1.585 ,/COMMACATEGORY<br>车臣/Na/4.746 非法/A 武装/VC/1.166<br>分子/Na 近日/Nd 又/D 在/P 车臣/Na/4.746<br><b>共和国/Na</b> 的/DE 高/VH/1.907<br>山地区/Nc/2.092 袭击/VC 了/Di<br>两/Neu 支/Nf 俄罗斯/Nc/2.384<br>军队/Na 的/DE","ML"
"联邦/Na/XIN_CMN_20001025_wpr/53904",0.011781130430855,-0.00182591183102795,"联邦","XIN","2000","开支/Na/2.214 增加/VHC 了/Di<br>7.6/Neu %/Nf ,/COMMACATEGORY<br>达到/VJ 2812亿/Neu/7.111<br>美元/Nf 。/PERIODCATEGORY<br><b>联邦/Na</b> 政府/Na/2.166<br>还/D 偿还/VD/2.334 了/Di<br>2230亿/Neu 美元/Nf 国债/Na/1.762<br>。/PERIODCATEGORY 美国/Nc/3.223<br>国会/Nc/1.751","开支/Na/2.214 增加/VHC 了/Di<br>7.6/Neu %/Nf ,/COMMACATEGORY<br>达到/VJ 2812亿/Neu/7.111<br>美元/Nf 。/PERIODCATEGORY<br><b>联邦/Na</b> 政府/Na/2.166<br>还/D 偿还/VD/2.334 了/Di<br>2230亿/Neu 美元/Nf 国债/Na/1.762<br>。/PERIODCATEGORY 美国/Nc/3.223<br>国会/Nc/1.751","ML"
"联邦/Na/XIN_CMN_20010130_wpr/47005",0.00376948684616723,0.0286484033649199,"联邦","XIN","2001","将/D 从/P 车臣/Na/4.002 部分/Na<br>撤军/VA ,/COMMACATEGORY<br>并/Cbb 责/Na 成/VG 俄/Nc/3.510<br><b>联邦/Na</b> 安全局/Nc/5.158<br>局长/Na/2.105 帕特鲁舍夫/Nb/6.600<br>指挥车/Na/5.239 臣/Na/3.022<br>的/DE 反恐怖/Na/1.638 行动/Na<br>。/PERIODCATEGORY 世行/Na","将/D 从/P 车臣/Na/4.002 部分/Na<br>撤军/VA ,/COMMACATEGORY<br>并/Cbb 责/Na 成/VG 俄/Nc/3.510<br><b>联邦/Na</b> 安全局/Nc/5.158<br>局长/Na/2.105 帕特鲁舍夫/Nb/6.600<br>指挥车/Na/5.239 臣/Na/3.022<br>的/DE 反恐怖/Na/1.638 行动/Na<br>。/PERIODCATEGORY 世行/Na","ML"
"联邦/Na/CNA_CMN_20001207_wpr/12737",0.0307451967413435,-0.0297284445368289,"联邦","CNA","2000","钟育瀚/Nb 因/P 逃税/VA ,/COMMACATEGORY<br>诈欺/VC 银行/Nc/1.880 及/Caa<br>两/Neu 项/Nf 违反/Nv/1.785<br><b>联邦/Na</b> 选举法/Na/3.599<br>等/Cab 罪名/Na 被/P 判/VE<br>缓刑/VJ 并/D 罚/VF 劳役/Na<br>。/PERIODCATEGORY","钟育瀚/Nb 因/P 逃税/VA ,/COMMACATEGORY<br>诈欺/VC 银行/Nc/1.880 及/Caa<br>两/Neu 项/Nf 违反/Nv/1.785<br><b>联邦/Na</b> 选举法/Na/3.599<br>等/Cab 罪名/Na 被/P 判/VE<br>缓刑/VJ 并/D 罚/VF 劳役/Na<br>。/PERIODCATEGORY","TW"
"联邦/Na/CNA_CMN_20001129_wpr/14808",0.0201932850578431,0.00224524719900171,"联邦","CNA","2000","。/PERIODCATEGORY 尽管/Cbb/1.241<br>还/D 有/V_2 多/Neqa 件/Nf<br>选举/VC/2.070 诉讼/VA/2.006<br>尚/D 待/P <b>联邦/Na</b><br>最高法院/Nc/5.550 等/Cab 各/Nes<br>级/Nf 法/Na 院/Nc/2.013<br>审理/VC/2.001 ,/COMMACATEGORY<br>但/Cbb 共和党/Nb/2.721","。/PERIODCATEGORY 尽管/Cbb/1.241<br>还/D 有/V_2 多/Neqa 件/Nf<br>选举/VC/2.070 诉讼/VA/2.006<br>尚/D 待/P <b>联邦/Na</b><br>最高法院/Nc/5.550 等/Cab 各/Nes<br>级/Nf 法/Na 院/Nc/2.013<br>审理/VC/2.001 ,/COMMACATEGORY<br>但/Cbb 共和党/Nb/2.721","TW"
"联邦/Na/CNA_CMN_20001129_wpr/16672",0.0353733831718596,0.00769511229365387,"联邦","CNA","2000","」/PARENTHESISCATEGORY<br>复原/VH 。/PERIODCATEGORY<br>科罗拉多州/Nc 民主党籍/Na/3.645<br>众议员/Na/5.120 戴盖特/Nb/7.111<br>表示/VE ,/COMMACATEGORY<br>如果/Cbb <b>联邦/Na</b> 最高法院/Nc/5.550<br>「/PARENTHESISCATEGORY<br>裁决/Nv/4.125 不利/Nv 」/PARENTHESISCATEGORY<br>高尔/Nb/1.575 ,/COMMACATEGORY<br>他/Nh 就/D 应当/D","」/PARENTHESISCATEGORY<br>复原/VH 。/PERIODCATEGORY<br>科罗拉多州/Nc 民主党籍/Na/3.645<br>众议员/Na/5.120 戴盖特/Nb/7.111<br>表示/VE ,/COMMACATEGORY<br>如果/Cbb <b>联邦/Na</b> 最高法院/Nc/5.550<br>「/PARENTHESISCATEGORY<br>裁决/Nv/4.125 不利/Nv 」/PARENTHESISCATEGORY<br>高尔/Nb/1.575 ,/COMMACATEGORY<br>他/Nh 就/D 应当/D","TW"
