"id","x","y","variant","corpus","year","text","lect"
"利润/Na/XIN_CMN_20030417_wpr/16019",0.0465096990558241,-0.00375982826765255,"利润","XIN","2003","增长/VHC 1.2/Neu 倍/Na ,/COMMACATEGORY<br>其中/Nep 国有/Na 及/Caa 国有/Na<br>控股/VA 企业/Na <b>利润/Na</b><br>增长/Nv 2/Neu 倍/Na 。/PERIODCATEGORY<br>39/Neu 个/Nf 主要/VH 行业/Na<br>中/Ng ,/COMMACATEGORY","ML"
"股份/Na/XIN_CMN_20001008_wpr/56497",0.0134208029031959,-0.0172290531736797,"股份","XIN","2000","与/Caa 董事会/Na 配合/VC ,/COMMACATEGORY<br>完成/VC 了/Di 对/P 公/A 司/Nb<br>的/DE <b>股份/Na</b> 制/VC<br>改造/Na ,/COMMACATEGORY<br>使/VL 员工/Na 与/Caa 企业/Na<br>的/DE 利益/VC 紧密/VH","ML"
"权益/Na/XIN_CMN_20001216_wpr/55020",-0.076409790594122,0.00476479184156497,"权益","XIN","2000","分析/Na 看/VC ,/COMMACATEGORY<br>婚姻/Na 家庭/Na 、/PAUSECATEGORY<br>劳动/Na 权益/Na 、/PAUSECATEGORY<br>人身/Na <b>权益/Na</b> 方面/Na<br>属于/VG 咨询/VE 的/DE 热点/Na<br>。/PERIODCATEGORY 其中/Nep<br>婚姻/Na 家庭/Na 更/Dfa","ML"
"权益/Na/CNA_CMN_20001221_wpr/111590",-0.0499782953626935,0.061491902516378,"权益","CNA","2000","将/D 对/P 产业界/Nc 造成/VG<br>严重/VH 冲击/VC ,/COMMACATEGORY<br>进而/Cbb 影响/Nv 劳工/Na <b>权益/Na</b><br>。/PERIODCATEGORY 工总/Nc<br>与/Caa 商总/Nc 今天/Nd 下午/Nd<br>并/D 联袂/D 拜会/VC 中国/Na","TW"
"权益/Na/XIN_CMN_20030628_wpr/33458",-0.102155216887631,-0.0048738810849094,"权益","XIN","2003","的/DE 公民/Na 的/DE 身份/Na<br>,/COMMACATEGORY 保障/Nv<br>公/Na 民/Nd 的/DE 合法/Nv<br><b>权益/Na</b> ,/COMMACATEGORY<br>便利/VL 公民/Na 进行/VC 社会/Na<br>活动/Na ,/COMMACATEGORY<br>维护/Nv 社会/Na 秩序/Na","ML"
"权益/Na/CNA_CMN_20001011_wpr/28000",-0.0775616639571202,0.0724211494854539,"权益","CNA","2000","机关/Na 加强/VC 内部/Ncd 稽核/VC<br>作业/Na ,/COMMACATEGORY<br>民众/Na 若/Cbb 因/P 此/Nep<br><b>权益/Na</b> 受损/VH 也/D<br>可/D 依法/VH 诉请/VF 行政/Na<br>救济/VC 。/PERIODCATEGORY<br>受害/VH 的/DE","TW"
"权益/Na/CNA_CMN_20010110_wpr/52301",-0.122458821147616,0.130867394458809,"权益","CNA","2001","。/PERIODCATEGORY 不过/Cbb<br>,/COMMACATEGORY 高雄市长/Na<br>谢长廷/Nb 表示/VE ,/COMMACATEGORY<br>地方/Na 政府/Na 争取/VC <b>权益/Na</b><br>本/Nes 来/D 就/D 要/D 付出/VC<br>代价/Na ,/COMMACATEGORY<br>民国/Nd 八十八年/Nd 时/Ng","TW"
"权益/Na/CNA_CMN_20001205_wpr/18704",-0.0130421249592932,-0.0895106785501768,"权益","CNA","2000","了/Di 「/PARENTHESISCATEGORY<br>关于/P 证券/Na 从业/Nv 律师/Na<br>事务所/Nc 从事/VJ 涉及/VK 境内/Nc<br><b>权益/Na</b> 的/DE 境外/Nc<br>公司/Nc 相关/VH 业务/Na 资格/Na<br>认可/VC 有关/P 问题/Na 的/DE","TW"
"权益/Na/XIN_CMN_20030822_wpr/29701",-0.0913653486716589,-0.0530169693112365,"权益","XIN","2003","由/P 当局/Na 分/VC 5年/Nd<br>编列/VC 预算/Na 执/VC 行/VA<br>。/PERIODCATEGORY 劳动/Na<br><b>权益/Na</b> :/COLONCATEGORY<br>中国/Nc 妇女/Na 维权/Na 新热点/Na<br>新华社/Nc 北京/Nc 8月/Nd 22日/Nd<br>电/Na","ML"
"股份/Na/XIN_CMN_20001227_wpr/41216",0.024534914000547,-0.0187968100735681,"股份","XIN","2000","人士/Na 介绍/Na ,/COMMACATEGORY<br>成立/Nv 后/Ng 的/DE 河南/Nc<br>高科技/Na 创业/VA 投资/VC <b>股份/Na</b><br>有/V_2 限/VJ 公司/Nc 将/D<br>主要/D 支/VC 持有/Nv 发展/Na<br>前景/Na 的/DE","ML"
