"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"地位/Na/CNA_CMN_20001022_wpr/6239",-0.0303169118538628,-0.00201163046716836,"地位","CNA","2000","借/P 与/P 中共/Nb 维持/Nv/1.861<br>关系/Na 来/D 提昇/VC/3.273<br>她/Nh 的/DE 国际/Nc/1.911<br><b>地位/Na</b> ,/COMMACATEGORY<br>中共/Nb 则/D 意在/VL/1.208<br>法国/Na 的/DE 贷款/Na ,/COMMACATEGORY<br>壮大/VHC/1.326 经济/Na","借/P 与/P 中共/Nb 维持/Nv/1.861<br>关系/Na 来/D 提昇/VC/3.273<br>她/Nh 的/DE 国际/Nc/1.911<br><b>地位/Na</b> ,/COMMACATEGORY<br>中共/Nb 则/D 意在/VL/1.208<br>法国/Na 的/DE 贷款/Na ,/COMMACATEGORY<br>壮大/VHC/1.326 经济/Na","TW"
"身份/Na/XIN_CMN_20001029_wpr/38023",0.00473607330570271,0.0235027760152414,"身份","XIN","2000","实力/Na ,/COMMACATEGORY<br>三/Neu 人/Na 分别/D 以/P/2.762<br>小组/Na/2.369 第一/Neu/1.357<br>名/Nf/1.305 的/DE <b>身份/Na</b><br>进军/VCL/2.180 半/Nes/1.116<br>决赛/Na/1.510 ,/COMMACATEGORY<br>随/P 后/Ng 成功/VH 封杀/VC/1.893<br>了/Di 三/Neu","实力/Na ,/COMMACATEGORY<br>三/Neu 人/Na 分别/D 以/P/2.762<br>小组/Na/2.369 第一/Neu/1.357<br>名/Nf/1.305 的/DE <b>身份/Na</b><br>进军/VCL/2.180 半/Nes/1.116<br>决赛/Na/1.510 ,/COMMACATEGORY<br>随/P 后/Ng 成功/VH 封杀/VC/1.893<br>了/Di 三/Neu","ML"
"身份/Na/ZBN_CMN_20010120_wpr/29632",-0.0116807641206044,0.021885300227629,"身份","ZBN","2001","之/DE 快/VH 地/DE 以/P/2.762<br>新/VH 建立起/VC 核武/Na/1.175<br>器/Na 国/Nc 的/DE <b>身份/Na</b><br>恢复/VHC 了/Di 她/Nh 在/P<br>国际/Nc 上/Ncd 应/D 有的/Nh<br>地位/Na/1.984 ，/COMMACATEGORY","之/DE 快/VH 地/DE 以/P/2.762<br>新/VH 建立起/VC 核武/Na/1.175<br>器/Na 国/Nc 的/DE <b>身份/Na</b><br>恢复/VHC 了/Di 她/Nh 在/P<br>国际/Nc 上/Ncd 应/D 有的/Nh<br>地位/Na/1.984 ，/COMMACATEGORY","SG"
"地位/Na/CNA_CMN_20030617_wpr/4095",-0.0163839018506695,-0.0541759360640712,"地位","CNA","2003","加入/VC 」/PARENTHESISCATEGORY<br>的/DE 细节/Na ，/COMMACATEGORY<br>台湾/Na/1.080 获得/VJ 完整/VH/1.270<br>的/DE 会员/Na <b>地位/Na</b><br>。/PERIODCATEGORY 这些/Neqa<br>政治系/Nc/2.525 三/Neu 、/PAUSECATEGORY<br>四年级/Na 和/Caa 研究所/Nc 的/DE<br>学生/Na","加入/VC 」/PARENTHESISCATEGORY<br>的/DE 细节/Na ，/COMMACATEGORY<br>台湾/Na/1.080 获得/VJ 完整/VH/1.270<br>的/DE 会员/Na <b>地位/Na</b><br>。/PERIODCATEGORY 这些/Neqa<br>政治系/Nc/2.525 三/Neu 、/PAUSECATEGORY<br>四年级/Na 和/Caa 研究所/Nc 的/DE<br>学生/Na","TW"
"地位/Na/ZBN_CMN_20030925_wpr/58625",-0.0552921351410557,0.119236427108991,"地位","ZBN","2003","而/Cbb 成为/VG 球队/Na 的/DE<br>最佳/VH 射脚/Na 。/PERIODCATEGORY<br>挑战/Nv/1.594 红魔/Na/1.840<br>炮兵/Na <b>地位/Na</b> 除了/P<br>被/P 布莱克本/Nb/1.602 （/PARENTHESISCATEGORY<br>Blackburn/FW ）/PARENTHESISCATEGORY<br>以/P 2/Neu 比/Caa 2逼/VC","而/Cbb 成为/VG 球队/Na 的/DE<br>最佳/VH 射脚/Na 。/PERIODCATEGORY<br>挑战/Nv/1.594 红魔/Na/1.840<br>炮兵/Na <b>地位/Na</b> 除了/P<br>被/P 布莱克本/Nb/1.602 （/PARENTHESISCATEGORY<br>Blackburn/FW ）/PARENTHESISCATEGORY<br>以/P 2/Neu 比/Caa 2逼/VC","SG"
"地位/Na/CNA_CMN_20030528_wpr/7030",0.0437959314369409,0.121474823326073,"地位","CNA","2003","这/Nep 个/Nf 民主国家/Nc 提供/VC<br>协助/VC 。/PERIODCATEGORY<br>如果/Cbb 能/D 以/P 观察员/Na/3.847<br><b>地位/Na</b> 参与/VC WHA/FW/3.100<br>，/COMMACATEGORY 台湾/Na/1.080<br>将/D 可/D 获得/VJ 额外/A 资源/Na<br>以/P","这/Nep 个/Nf 民主国家/Nc 提供/VC<br>协助/VC 。/PERIODCATEGORY<br>如果/Cbb 能/D 以/P 观察员/Na/3.847<br><b>地位/Na</b> 参与/VC WHA/FW/3.100<br>，/COMMACATEGORY 台湾/Na/1.080<br>将/D 可/D 获得/VJ 额外/A 资源/Na<br>以/P","TW"
"地位/Na/XIN_CMN_20030409_wpr/2875",-0.0147117429174792,0.00917170827482759,"地位","XIN","2003","了/Di 让步/VA ,/COMMACATEGORY<br>联合国/Nc/1.027 在/P 伊战/Na<br>后/Ng 重建/VC/1.102 中/Ng/1.355<br>的/DE <b>地位/Na</b> 得到/Nv/1.568<br>明显/VH/1.267 提升/Nv/2.910<br>。/PERIODCATEGORY 但/Cbb<br>从/P 两/Neu 人/Na 上述/Na<br>言论/Na","了/Di 让步/VA ,/COMMACATEGORY<br>联合国/Nc/1.027 在/P 伊战/Na<br>后/Ng 重建/VC/1.102 中/Ng/1.355<br>的/DE <b>地位/Na</b> 得到/Nv/1.568<br>明显/VH/1.267 提升/Nv/2.910<br>。/PERIODCATEGORY 但/Cbb<br>从/P 两/Neu 人/Na 上述/Na<br>言论/Na","ML"
"地位/Na/CNA_CMN_20010128_wpr/75808",0.112292118259492,0.0795971967987807,"地位","CNA","2001","的/DE 规模/Na ,/COMMACATEGORY<br>并/Cbb 承认/VE/1.421 中共/Nb<br>核子/Na 大/VH 国/Nc 的/DE<br><b>地位/Na</b> ,/COMMACATEGORY<br>美国/Na 至少/Da 必须/VH 同意/VK<br>,/COMMACATEGORY 即使/Cbb<br>遭到/P 美国/Na 的/DE","的/DE 规模/Na ,/COMMACATEGORY<br>并/Cbb 承认/VE/1.421 中共/Nb<br>核子/Na 大/VH 国/Nc 的/DE<br><b>地位/Na</b> ,/COMMACATEGORY<br>美国/Na 至少/Da 必须/VH 同意/VK<br>,/COMMACATEGORY 即使/Cbb<br>遭到/P 美国/Na 的/DE","TW"
"身份/Na/ZBN_CMN_20030714_wpr/36577",0.184761439161056,0.0963629454538834,"身份","ZBN","2003","服务器/Na ，/COMMACATEGORY<br>使/VL 受到/VJ 攻击/VC 的/DE<br>电脑/Na 从/P 一/Neu 台/Nf<br><b>身份/Na</b> 不明/VH/5.126<br>的/DE 服/VC 务/VL 器/Na 上/Ncd<br>获得/VJ 色情/Na 内容/Na 的/DE","服务器/Na ，/COMMACATEGORY<br>使/VL 受到/VJ 攻击/VC 的/DE<br>电脑/Na 从/P 一/Neu 台/Nf<br><b>身份/Na</b> 不明/VH/5.126<br>的/DE 服/VC 务/VL 器/Na 上/Ncd<br>获得/VJ 色情/Na 内容/Na 的/DE","SG"
"地位/Na/XIN_CMN_20001124_wpr/21452",-0.0848171407382416,0.0315242279743605,"地位","XIN","2000","记者/Na 李佩蔡敏/Nb )/PARENTHESISCATEGORY<br>在/VCP 中/Nc/1.108 国/Nc<br>新闻史/Na/5.353 上/Ncd 占据/VC/4.653<br>重要/VH/2.771 <b>地位/Na</b><br>的/DE 重庆市/Nc 近日/Nd 出版/Nv<br>记载/Na 、/PAUSECATEGORY<br>评述/VE 1897年/Nd 至/P 1997年/Nd","记者/Na 李佩蔡敏/Nb )/PARENTHESISCATEGORY<br>在/VCP 中/Nc/1.108 国/Nc<br>新闻史/Na/5.353 上/Ncd 占据/VC/4.653<br>重要/VH/2.771 <b>地位/Na</b><br>的/DE 重庆市/Nc 近日/Nd 出版/Nv<br>记载/Na 、/PAUSECATEGORY<br>评述/VE 1897年/Nd 至/P 1997年/Nd","ML"
"身份/Na/ZBN_CMN_20001104_wpr/26933",0.0824792944783,0.00474980880525856,"身份","ZBN","2000","接受/VC 本报/Na 专访/VC 透露/VE/2.104<br>8/Neu 新加坡/Nc 罹难者/Na/3.669<br>靠/P DNA/FW/2.824 确定/Nv/2.691<br><b>身份/Na</b> 傅丽云/Nb/4.106<br>（/PARENTHESISCATEGORY<br>台北/Nc 报道/Na ）/PARENTHESISCATEGORY<br>陈来福/Nb （/PARENTHESISCATEGORY<br>摄影/Na ）/PARENTHESISCATEGORY<br>截至/P","接受/VC 本报/Na 专访/VC 透露/VE/2.104<br>8/Neu 新加坡/Nc 罹难者/Na/3.669<br>靠/P DNA/FW/2.824 确定/Nv/2.691<br><b>身份/Na</b> 傅丽云/Nb/4.106<br>（/PARENTHESISCATEGORY<br>台北/Nc 报道/Na ）/PARENTHESISCATEGORY<br>陈来福/Nb （/PARENTHESISCATEGORY<br>摄影/Na ）/PARENTHESISCATEGORY<br>截至/P","SG"
"身份/Na/XIN_CMN_20030929_wpr/49938",0.045177797673742,-0.0476623728440621,"身份","XIN","2003","仰融/Nb 隐瞒/VC/3.262 其/Nep/1.330<br>受/P 托/VC 管理/Na 国有资产/Na<br>代理人/Na/3.374 的/DE 真实/Nv/4.212<br><b>身份/Na</b> ,/COMMACATEGORY<br>跑/VA 到/VCL 国外/Nc 将/D<br>自己/VH 说成/VG 是/SHI “/PARENTHESISCATEGORY<br>受/P","仰融/Nb 隐瞒/VC/3.262 其/Nep/1.330<br>受/P 托/VC 管理/Na 国有资产/Na<br>代理人/Na/3.374 的/DE 真实/Nv/4.212<br><b>身份/Na</b> ,/COMMACATEGORY<br>跑/VA 到/VCL 国外/Nc 将/D<br>自己/VH 说成/VG 是/SHI “/PARENTHESISCATEGORY<br>受/P","ML"
"身份/Na/ZBN_CMN_20030401_wpr/9450",0.0821658232342312,-0.0439339265289887,"身份","ZBN","2003","虹膜/Na/4.155 识别/Nv/3.280<br>系统/Na 是/SHI 一/Neu 种/Nf<br>准确度/Na/2.931 非常/Dfa 高/VH<br>的/DE <b>身份/Na</b> 认证/Nv/2.640<br>方法/Na 。/PERIODCATEGORY<br>内政部长/Na/2.134 黄根/Nb/5.542<br>成/VG 昨天/Nd 为/P 移民/Na/2.667<br>与/Caa","虹膜/Na/4.155 识别/Nv/3.280<br>系统/Na 是/SHI 一/Neu 种/Nf<br>准确度/Na/2.931 非常/Dfa 高/VH<br>的/DE <b>身份/Na</b> 认证/Nv/2.640<br>方法/Na 。/PERIODCATEGORY<br>内政部长/Na/2.134 黄根/Nb/5.542<br>成/VG 昨天/Nd 为/P 移民/Na/2.667<br>与/Caa","SG"
"地位/Na/ZBN_CMN_20001031_wpr/11403",0.0534572822409049,-0.261050018265679,"地位","ZBN","2000","要/D 他/Nh 退位/VA ，/COMMACATEGORY<br>因为/Cbb 那些/Neqa 施压/VB/1.859<br>者/Na 本身/Nh 的/DE <b>地位/Na</b><br>正面/D 对/P 问题/Na 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>所以/Na ，/COMMACATEGORY","要/D 他/Nh 退位/VA ，/COMMACATEGORY<br>因为/Cbb 那些/Neqa 施压/VB/1.859<br>者/Na 本身/Nh 的/DE <b>地位/Na</b><br>正面/D 对/P 问题/Na 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>所以/Na ，/COMMACATEGORY","SG"
"地位/Na/XIN_CMN_20030627_wpr/60979",-0.086069288625471,0.0527335538064025,"地位","XIN","2003","印刷业/Na 、/PAUSECATEGORY<br>旅游业/Na 、/PAUSECATEGORY<br>房地/Na 产业/Na 等/Cab 方面/Na<br>居全国/Nc/4.755 领先/Nv/5.407<br><b>地位/Na</b> ,/COMMACATEGORY<br>中介/Na/3.095 代理/VC 、/PAUSECATEGORY<br>市场/Nc/1.375 调查/Na 与/Caa<br>咨询/VE 等/Cab 原来/D","印刷业/Na 、/PAUSECATEGORY<br>旅游业/Na 、/PAUSECATEGORY<br>房地/Na 产业/Na 等/Cab 方面/Na<br>居全国/Nc/4.755 领先/Nv/5.407<br><b>地位/Na</b> ,/COMMACATEGORY<br>中介/Na/3.095 代理/VC 、/PAUSECATEGORY<br>市场/Nc/1.375 调查/Na 与/Caa<br>咨询/VE 等/Cab 原来/D","ML"
"身份/Na/CNA_CMN_20010119_wpr/92022",0.0640343587708054,-0.0260074272813573,"身份","CNA","2001","首先/D 申请/VC/1.942 一/Neu<br>张/Nf 律师纸/Na (/PARENTHESISCATEGORY<br>正确/Nv/2.013 名称/Na/1.380<br>为/VG 入境/Nv/1.978 <b>身份/Na</b><br>陈述书/Na/7.151 )/PARENTHESISCATEGORY<br>,/COMMACATEGORY 然后/D<br>向/P 入境处/Nc/2.188 申请/VC/1.942<br>入境/VA/1.520 ,/COMMACATEGORY<br>获/VJ","首先/D 申请/VC/1.942 一/Neu<br>张/Nf 律师纸/Na (/PARENTHESISCATEGORY<br>正确/Nv/2.013 名称/Na/1.380<br>为/VG 入境/Nv/1.978 <b>身份/Na</b><br>陈述书/Na/7.151 )/PARENTHESISCATEGORY<br>,/COMMACATEGORY 然后/D<br>向/P 入境处/Nc/2.188 申请/VC/1.942<br>入境/VA/1.520 ,/COMMACATEGORY<br>获/VJ","TW"
"身份/Na/XIN_CMN_20030513_wpr/59990",0.0672265575338347,0.0205467483947423,"身份","XIN","2003",",/COMMACATEGORY 在/P 爆炸/Nv<br>现场/Nc 还/D 发现/VE 9/Neu<br>具/Nf/2.818 无法/D/1.048<br>确定/VK/2.352 <b>身份/Na</b><br>的/DE 尸体/Na/2.630 ,/COMMACATEGORY<br>估计/VE 是/SHI 发动/VC 这/Nep<br>次/Nf 恐怖/VH 袭击/VC/2.045",",/COMMACATEGORY 在/P 爆炸/Nv<br>现场/Nc 还/D 发现/VE 9/Neu<br>具/Nf/2.818 无法/D/1.048<br>确定/VK/2.352 <b>身份/Na</b><br>的/DE 尸体/Na/2.630 ,/COMMACATEGORY<br>估计/VE 是/SHI 发动/VC 这/Nep<br>次/Nf 恐怖/VH 袭击/VC/2.045","ML"
"身份/Na/CNA_CMN_20001014_wpr/64320",0.183594065326959,-0.0890755588268246,"身份","CNA","2000","我/Nh 会/D 保护/Nv 妳/Nh 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>对于/P 歌手/Na/1.989 这/Nep<br>个/Nf <b>身份/Na</b> ,/COMMACATEGORY<br>杨乃文/Nb/3.670 一直/D 很/Dfa<br>随性/VH ,/COMMACATEGORY<br>虽然/Cbb 努力/VH 经营/Nv 但/Cbb","我/Nh 会/D 保护/Nv 妳/Nh 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>对于/P 歌手/Na/1.989 这/Nep<br>个/Nf <b>身份/Na</b> ,/COMMACATEGORY<br>杨乃文/Nb/3.670 一直/D 很/Dfa<br>随性/VH ,/COMMACATEGORY<br>虽然/Cbb 努力/VH 经营/Nv 但/Cbb","TW"
"地位/Na/ZBN_CMN_20030930_wpr/435",-0.119074429799172,-0.11431336467217,"地位","ZBN","2003","”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 是/SHI<br>指/VG 人/Na 死/VH 后/Ng ，/COMMACATEGORY<br>生前/Nd 财富/Na/2.262 <b>地位/Na</b><br>名声/Na/2.942 都/D 带/VC<br>不/D 走/VA ，/COMMACATEGORY<br>但/Cbb 业力/Na 是/SHI 跟/P","”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 是/SHI<br>指/VG 人/Na 死/VH 后/Ng ，/COMMACATEGORY<br>生前/Nd 财富/Na/2.262 <b>地位/Na</b><br>名声/Na/2.942 都/D 带/VC<br>不/D 走/VA ，/COMMACATEGORY<br>但/Cbb 业力/Na 是/SHI 跟/P","SG"
"地位/Na/ZBN_CMN_20030930_wpr/60009",-0.0142512009026677,-0.0189390196786395,"地位","ZBN","2003","标准/Na 的/DE 消费/Na 、/PAUSECATEGORY<br>人生/Na 成就/Na/1.481 的/DE<br>定义/VC/1.600 、/PAUSECATEGORY<br>社会/Na/1.637 <b>地位/Na</b><br>的/DE 确定/Nv/1.131 等/Cab<br>观念/Na ，/COMMACATEGORY<br>都/D 要/D 靠/P 个人/Nh 财产/Na","标准/Na 的/DE 消费/Na 、/PAUSECATEGORY<br>人生/Na 成就/Na/1.481 的/DE<br>定义/VC/1.600 、/PAUSECATEGORY<br>社会/Na/1.637 <b>地位/Na</b><br>的/DE 确定/Nv/1.131 等/Cab<br>观念/Na ，/COMMACATEGORY<br>都/D 要/D 靠/P 个人/Nh 财产/Na","SG"
"身份/Na/ZBN_CMN_20030518_wpr/54706",0.00485481635909726,0.0266735189456406,"身份","ZBN","2003","。/PERIODCATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 曾/D 以/P/2.762 球员/Na/1.427<br>的/DE <b>身份/Na</b> 协助/VC/1.229<br>体育/Na 米兰/Nc 夺冠/VA ，/COMMACATEGORY<br>现在/Nd 我/Nh 要/D 以/P/2.762<br>教练/Na/1.073","。/PERIODCATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 曾/D 以/P/2.762 球员/Na/1.427<br>的/DE <b>身份/Na</b> 协助/VC/1.229<br>体育/Na 米兰/Nc 夺冠/VA ，/COMMACATEGORY<br>现在/Nd 我/Nh 要/D 以/P/2.762<br>教练/Na/1.073","SG"
"地位/Na/XIN_CMN_20001214_wpr/60704",-0.0909099940414366,0.0683338768979973,"地位","XIN","2000","回答/Na 一/Neu 位/Nf 美国/Na<br>记者/Na 关于/P 北京/Nc 是否/D<br>处于/VJ/4.093 领先/Nv/5.407<br><b>地位/Na</b> 的/DE 问题/Na<br>时/Ng ,/COMMACATEGORY<br>王伟/Nb 说/VE ,/COMMACATEGORY<br>北京/Nc 同/Nes 其它/Neqa","回答/Na 一/Neu 位/Nf 美国/Na<br>记者/Na 关于/P 北京/Nc 是否/D<br>处于/VJ/4.093 领先/Nv/5.407<br><b>地位/Na</b> 的/DE 问题/Na<br>时/Ng ,/COMMACATEGORY<br>王伟/Nb 说/VE ,/COMMACATEGORY<br>北京/Nc 同/Nes 其它/Neqa","ML"
"身份/Na/CNA_CMN_20001219_wpr/51031",0.0700593132089052,0.0543532216248974,"身份","CNA","2000","另/Nes 国民/Na/1.164 党主席/Na/2.667<br>连战/Nb 仍/D 将/D 维持/VJ 「/PARENTHESISCATEGORY<br>义工/Na/1.181 」/PARENTHESISCATEGORY<br><b>身份/Na</b> ,/COMMACATEGORY<br>不支/VH/1.975 薪/Na 。/PERIODCATEGORY<br>891219/Neu 十二月/Nd 台股/Na<br>期指/Na 跌/VA 四十八点五千/Neu","另/Nes 国民/Na/1.164 党主席/Na/2.667<br>连战/Nb 仍/D 将/D 维持/VJ 「/PARENTHESISCATEGORY<br>义工/Na/1.181 」/PARENTHESISCATEGORY<br><b>身份/Na</b> ,/COMMACATEGORY<br>不支/VH/1.975 薪/Na 。/PERIODCATEGORY<br>891219/Neu 十二月/Nd 台股/Na<br>期指/Na 跌/VA 四十八点五千/Neu","TW"
