"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"日子/Na/CNA_CMN_20001206_wpr/390",0.0180714394180737,0.0726090963371221,"日子","CNA","2000",",/COMMACATEGORY 而/Cbb<br>离/P/2.164 十二月/Nd 十二日/Nd<br>佛州/Nc 必须/VH 选出/VC/1.061<br>选举人团/Na/3.636 的/DE <b>日子/Na</b><br>也/D 只/Da 剩/VJ/2.420 一/Neu<br>週/Nf 而已/T/1.166 。/PERIODCATEGORY<br>佛州/Nc 一/Neu 星期/Nf",",/COMMACATEGORY 而/Cbb<br>离/P/2.164 十二月/Nd 十二日/Nd<br>佛州/Nc 必须/VH 选出/VC/1.061<br>选举人团/Na/3.636 的/DE <b>日子/Na</b><br>也/D 只/Da 剩/VJ/2.420 一/Neu<br>週/Nf 而已/T/1.166 。/PERIODCATEGORY<br>佛州/Nc 一/Neu 星期/Nf","TW"
"日期/Na/ZBN_CMN_20001126_wpr/9118",0.0119748123472325,-0.0156953742638068,"日期","ZBN","2000","》/PARENTHESISCATEGORY/1.039<br>antasmagoria/FW ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 欢迎/Nv<br>公众/Na 合家/Na/3.695 前往/Nv<br>参观/Nv/1.337 。/PERIODCATEGORY<br><b>日期/Na</b> ：/COLONCATEGORY/3.026<br>11月/Nd/2.035 26日/Nd/2.163<br>时间/Na/2.033 ：/COLONCATEGORY/3.026<br>上午/Nd 11时/Nd 至/Caa 下午/Nd<br>5时/Nd/1.953","》/PARENTHESISCATEGORY/1.039<br>antasmagoria/FW ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 欢迎/Nv<br>公众/Na 合家/Na/3.695 前往/Nv<br>参观/Nv/1.337 。/PERIODCATEGORY<br><b>日期/Na</b> ：/COLONCATEGORY/3.026<br>11月/Nd/2.035 26日/Nd/2.163<br>时间/Na/2.033 ：/COLONCATEGORY/3.026<br>上午/Nd 11时/Nd 至/Caa 下午/Nd<br>5时/Nd/1.953","SG"
"日期/Na/ZBN_CMN_20030621_wpr/47268",0.0241451680193376,0.0117149989984099,"日期","ZBN","2003","：/COLONCATEGORY/3.026<br>“/PARENTHESISCATEGORY<br>我们/Nh 都/D 还/D 没有/D 决/D/1.409<br>定/VC/2.390 大选/Na/2.869<br>的/DE <b>日期/Na</b> ，/COMMACATEGORY<br>委任/Nv/1.851 副首相/Na/2.644<br>的/DE 问题/Na ，/COMMACATEGORY<br>等/Cab 我/Nh 接任/VG 首相/Na","：/COLONCATEGORY/3.026<br>“/PARENTHESISCATEGORY<br>我们/Nh 都/D 还/D 没有/D 决/D/1.409<br>定/VC/2.390 大选/Na/2.869<br>的/DE <b>日期/Na</b> ，/COMMACATEGORY<br>委任/Nv/1.851 副首相/Na/2.644<br>的/DE 问题/Na ，/COMMACATEGORY<br>等/Cab 我/Nh 接任/VG 首相/Na","SG"
"日子/Na/XIN_CMN_20030512_wpr/59734",-0.0775110667385056,-0.0123380897730127,"日子","XIN","2003","匹夫/Na 有责/VH ’/PARENTHESISCATEGORY<br>的/DE 中国人/Na 。/PERIODCATEGORY<br>在/P 这样/Dfa/2.473 艰难/VH/3.531<br>的/DE <b>日子/Na</b> 里/Ncd/2.892<br>,/COMMACATEGORY 他/Nh<br>们/Na 的/DE 事迹/Na 将/D 鼓励/VF<br>每/Nes 一/Neu","匹夫/Na 有责/VH ’/PARENTHESISCATEGORY<br>的/DE 中国人/Na 。/PERIODCATEGORY<br>在/P 这样/Dfa/2.473 艰难/VH/3.531<br>的/DE <b>日子/Na</b> 里/Ncd/2.892<br>,/COMMACATEGORY 他/Nh<br>们/Na 的/DE 事迹/Na 将/D 鼓励/VF<br>每/Nes 一/Neu","ML"
"日期/Na/CNA_CMN_20001013_wpr/74001",0.122429852351201,0.089025846447695,"日期","CNA","2000","科/Nc 已/D 展开/VC 磋商/Nv<br>,/COMMACATEGORY 敲定/VE/3.938<br>金正日/Nb/1.696 访俄/Nb/4.156<br>的/DE 确切/VH/5.322 <b>日期/Na</b><br>。/PERIODCATEGORY 如果/Cbb<br>成行/VH/2.189 ,/COMMACATEGORY<br>这/Nep 将/D 是/SHI 金正日/Nb/1.696<br>首度/D 访问/VC","科/Nc 已/D 展开/VC 磋商/Nv<br>,/COMMACATEGORY 敲定/VE/3.938<br>金正日/Nb/1.696 访俄/Nb/4.156<br>的/DE 确切/VH/5.322 <b>日期/Na</b><br>。/PERIODCATEGORY 如果/Cbb<br>成行/VH/2.189 ,/COMMACATEGORY<br>这/Nep 将/D 是/SHI 金正日/Nb/1.696<br>首度/D 访问/VC","TW"
"日子/Na/XIN_CMN_20030508_wpr/58519",-0.54868810466794,0.0618613217147272,"日子","XIN","2003","防/VC “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>时期/Na －－/Neu “/PARENTHESISCATEGORY<br>虚长实消/Na/7.790 ”/PARENTHESISCATEGORY<br>的/DE <b>日子/Na</b> 三峡/Nc<br>工程/Na 今年/Nd 将/D 发挥/Na<br>一定/A 的/DE 防洪/VH 作用/Na<br>(/PARENTHESISCATEGORY","防/VC “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>时期/Na －－/Neu “/PARENTHESISCATEGORY<br>虚长实消/Na/7.790 ”/PARENTHESISCATEGORY<br>的/DE <b>日子/Na</b> 三峡/Nc<br>工程/Na 今年/Nd 将/D 发挥/Na<br>一定/A 的/DE 防洪/VH 作用/Na<br>(/PARENTHESISCATEGORY","ML"
"日子/Na/ZBN_CMN_20030412_wpr/24741",-0.16033624197505,-0.0577555103601834,"日子","ZBN","2003","，/COMMACATEGORY 设法/VF/1.109<br>取得/Nv 适当/VH 的/DE 平衡点/Na<br>。/PERIODCATEGORY 在/VCP<br>英国/Nc 失业/VH/1.924 <b>日子/Na</b><br>彭耀顺/Nb/3.226 心烦/VH/3.983<br>害怕/VK 本/Nes 地新/Na 崛起/VH<br>的/DE 笑星/Na 彭耀顺/Nb/3.226<br>受访/VC","，/COMMACATEGORY 设法/VF/1.109<br>取得/Nv 适当/VH 的/DE 平衡点/Na<br>。/PERIODCATEGORY 在/VCP<br>英国/Nc 失业/VH/1.924 <b>日子/Na</b><br>彭耀顺/Nb/3.226 心烦/VH/3.983<br>害怕/VK 本/Nes 地新/Na 崛起/VH<br>的/DE 笑星/Na 彭耀顺/Nb/3.226<br>受访/VC","SG"
"日子/Na/XIN_CMN_20030422_wpr/58535",-0.0290928899999691,-0.00425567131931413,"日子","XIN","2003","一直/D 奋战/VA/1.690 在/P<br>治疗/Nv 工作/Na 的/DE 第一线/Nc/1.335<br>。/PERIODCATEGORY 在/P<br>那些/Neqa/2.043 <b>日子/Na</b><br>里/Ncd/2.892 ,/COMMACATEGORY<br>人们/Na/1.303 在/VCP 病房/Nc<br>、/PAUSECATEGORY 手术室/Nc<br>总/D/1.345 能/D 看到/VC","一直/D 奋战/VA/1.690 在/P<br>治疗/Nv 工作/Na 的/DE 第一线/Nc/1.335<br>。/PERIODCATEGORY 在/P<br>那些/Neqa/2.043 <b>日子/Na</b><br>里/Ncd/2.892 ,/COMMACATEGORY<br>人们/Na/1.303 在/VCP 病房/Nc<br>、/PAUSECATEGORY 手术室/Nc<br>总/D/1.345 能/D 看到/VC","ML"
"日期/Na/ZBN_CMN_20030816_wpr/73499",0.216117060778251,0.131706574117409,"日期","ZBN","2003","，/COMMACATEGORY 想到/VK<br>累积/VC 的/DE 工作/Nv 、/PAUSECATEGORY<br>难以/D 实现/VC 的/DE 截稿/VH/4.754<br><b>日期/Na</b> ，/COMMACATEGORY<br>放假/VH/1.756 在/VCP 家/Nc<br>的/DE 日子/Na 如坐针毡/VH 。/PERIODCATEGORY<br>年假/Nd 累积到/VC","，/COMMACATEGORY 想到/VK<br>累积/VC 的/DE 工作/Nv 、/PAUSECATEGORY<br>难以/D 实现/VC 的/DE 截稿/VH/4.754<br><b>日期/Na</b> ，/COMMACATEGORY<br>放假/VH/1.756 在/VCP 家/Nc<br>的/DE 日子/Na 如坐针毡/VH 。/PERIODCATEGORY<br>年假/Nd 累积到/VC","SG"
"日子/Na/ZBN_CMN_20001002_wpr/2892",-0.0813593039124289,0.0874966053876061,"日子","ZBN","2000","。/PERIODCATEGORY 尤其/D<br>是/SHI 现在/Nd/1.185 英/Nc<br>国/Nc 经济/Na 空前/VH/1.839<br>繁荣/Nv/1.516 ，/COMMACATEGORY<br><b>日子/Na</b> 大好/VH/3.094<br>，/COMMACATEGORY 而/Cbb<br>欧元/Nb 却/D 又/D 显得/VK 疲弱/VH<br>（/PARENTHESISCATEGORY<br>对/P","。/PERIODCATEGORY 尤其/D<br>是/SHI 现在/Nd/1.185 英/Nc<br>国/Nc 经济/Na 空前/VH/1.839<br>繁荣/Nv/1.516 ，/COMMACATEGORY<br><b>日子/Na</b> 大好/VH/3.094<br>，/COMMACATEGORY 而/Cbb<br>欧元/Nb 却/D 又/D 显得/VK 疲弱/VH<br>（/PARENTHESISCATEGORY<br>对/P","SG"
"日期/Na/ZBN_CMN_20030605_wpr/18939",0.0625968243632522,0.0144510207258856,"日期","ZBN","2003","兴建/VC 中/Ng 的/DE 新/VH<br>组屋/Na/1.686 ，/COMMACATEGORY<br>将/D 比/P 原订/Nv/4.555 完工/Nv/4.629<br><b>日期/Na</b> 迟/VH/3.402<br>三/Neu 至/Caa 八/Neu 个/Nf<br>月/Nf/3.124 时间/Na/2.033<br>，/COMMACATEGORY 另外/Nes<br>一/Neu","兴建/VC 中/Ng 的/DE 新/VH<br>组屋/Na/1.686 ，/COMMACATEGORY<br>将/D 比/P 原订/Nv/4.555 完工/Nv/4.629<br><b>日期/Na</b> 迟/VH/3.402<br>三/Neu 至/Caa 八/Neu 个/Nf<br>月/Nf/3.124 时间/Na/2.033<br>，/COMMACATEGORY 另外/Nes<br>一/Neu","SG"
"日期/Na/ZBN_CMN_20030526_wpr/11348",0.0906571377161719,-0.00737699027504975,"日期","ZBN","2003","售价/Na 各/D 为/VG 20/Neu<br>及/Caa 30/Neu/1.147 元/Nf<br>。/PERIODCATEGORY 报名/VA/4.899<br>截止/VH/6.518 <b>日期/Na</b><br>是/SHI 6月/Nd/3.031 14日/Nd/2.847<br>，/COMMACATEGORY 可/D 向/P<br>总会/Nc 索取/VD/2.247 表格/Na/4.343<br>，/COMMACATEGORY","售价/Na 各/D 为/VG 20/Neu<br>及/Caa 30/Neu/1.147 元/Nf<br>。/PERIODCATEGORY 报名/VA/4.899<br>截止/VH/6.518 <b>日期/Na</b><br>是/SHI 6月/Nd/3.031 14日/Nd/2.847<br>，/COMMACATEGORY 可/D 向/P<br>总会/Nc 索取/VD/2.247 表格/Na/4.343<br>，/COMMACATEGORY","SG"
"日期/Na/ZBN_CMN_20030621_wpr/60722",0.0957258420996731,-0.0139353327093034,"日期","ZBN","2003","星期一/Nd/1.227 、/PAUSECATEGORY<br>三和/Nb 五/Neu 的/DE 早报/Na<br>。/PERIODCATEGORY 大/VH<br>抽奖/VA/3.687 截止/VH/6.518<br><b>日期/Na</b> 是/SHI 7月/Nd/2.769<br>3日/Nd/2.497 ，/COMMACATEGORY<br>更多/VH 抽奖/VA/3.687 与/Caa<br>参加/VC 详情/Na/3.628 ，/COMMACATEGORY","星期一/Nd/1.227 、/PAUSECATEGORY<br>三和/Nb 五/Neu 的/DE 早报/Na<br>。/PERIODCATEGORY 大/VH<br>抽奖/VA/3.687 截止/VH/6.518<br><b>日期/Na</b> 是/SHI 7月/Nd/2.769<br>3日/Nd/2.497 ，/COMMACATEGORY<br>更多/VH 抽奖/VA/3.687 与/Caa<br>参加/VC 详情/Na/3.628 ，/COMMACATEGORY","SG"
"日子/Na/ZBN_CMN_20030712_wpr/10626",-0.0840060664249525,-0.0428448948148974,"日子","ZBN","2003","人/Na 分吃/VC 5/Neu 元/Nf<br>便当/Na ，/COMMACATEGORY<br>谈起/VE/2.062 这/Nep 段/Nf/4.318<br>辛酸/VH/3.446 <b>日子/Na</b><br>，/COMMACATEGORY 王心凌/Nb/3.696<br>坦然/VH/2.322 地/DE 说/VE<br>，/COMMACATEGORY 虽然/Cbb<br>是/SHI 穷/VH/2.611 ，/COMMACATEGORY","人/Na 分吃/VC 5/Neu 元/Nf<br>便当/Na ，/COMMACATEGORY<br>谈起/VE/2.062 这/Nep 段/Nf/4.318<br>辛酸/VH/3.446 <b>日子/Na</b><br>，/COMMACATEGORY 王心凌/Nb/3.696<br>坦然/VH/2.322 地/DE 说/VE<br>，/COMMACATEGORY 虽然/Cbb<br>是/SHI 穷/VH/2.611 ，/COMMACATEGORY","SG"
"日子/Na/ZBN_CMN_20030507_wpr/25215",-0.0434372171043862,-0.0779033927007163,"日子","ZBN","2003","。/PERIODCATEGORY 而/Cbb<br>“/PARENTHESISCATEGORY<br>亚明/Nb ”/PARENTHESISCATEGORY<br>个子/Na 瘦小/VH/3.663 ，/COMMACATEGORY<br>每逢/P/1.979 大/VH <b>日子/Na</b><br>都/D 会/D 随同/P/2.747 瑞凤/Nb/5.305<br>姐妹/Na 俩/Neu ，/COMMACATEGORY<br>一起/D/1.473 回来/VC/1.665<br>务边/Na","。/PERIODCATEGORY 而/Cbb<br>“/PARENTHESISCATEGORY<br>亚明/Nb ”/PARENTHESISCATEGORY<br>个子/Na 瘦小/VH/3.663 ，/COMMACATEGORY<br>每逢/P/1.979 大/VH <b>日子/Na</b><br>都/D 会/D 随同/P/2.747 瑞凤/Nb/5.305<br>姐妹/Na 俩/Neu ，/COMMACATEGORY<br>一起/D/1.473 回来/VC/1.665<br>务边/Na","SG"
"日期/Na/XIN_CMN_20030620_wpr/19983",0.0330671210217281,0.00965132071133195,"日期","XIN","2003","北京/Nc 6月/Nd/3.031 20日/Nd/2.298<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 赵晓辉/Nb/4.019 )/PARENTHESISCATEGORY<br>随着/P/1.147 离校/Na/3.049<br><b>日期/Na</b> 渐渐/D/1.705<br>临近/P/3.835 ,/COMMACATEGORY<br>北京/Nc 第二/Neu 外国语/Na 大学/Nb<br>英语/Na/1.049 系/Nc 毕业生/Na","北京/Nc 6月/Nd/3.031 20日/Nd/2.298<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 赵晓辉/Nb/4.019 )/PARENTHESISCATEGORY<br>随着/P/1.147 离校/Na/3.049<br><b>日期/Na</b> 渐渐/D/1.705<br>临近/P/3.835 ,/COMMACATEGORY<br>北京/Nc 第二/Neu 外国语/Na 大学/Nb<br>英语/Na/1.049 系/Nc 毕业生/Na","ML"
"日期/Na/ZBN_CMN_20030406_wpr/73842",0.00964288307373864,0.0254996890954736,"日期","ZBN","2003","了/T ，/COMMACATEGORY 但是/Cbb<br>交/VD 话费/Na 还/D 得/VJ 它/Nh<br>指定/VE/2.640 的/DE <b>日期/Na</b><br>：/COLONCATEGORY/3.026<br>早/D 交/VD ，/COMMACATEGORY<br>柜台/Na 小姐/Na 不理/VJ 你/Nh<br>，/COMMACATEGORY 她/Nh","了/T ，/COMMACATEGORY 但是/Cbb<br>交/VD 话费/Na 还/D 得/VJ 它/Nh<br>指定/VE/2.640 的/DE <b>日期/Na</b><br>：/COLONCATEGORY/3.026<br>早/D 交/VD ，/COMMACATEGORY<br>柜台/Na 小姐/Na 不理/VJ 你/Nh<br>，/COMMACATEGORY 她/Nh","SG"
"日期/Na/CNA_CMN_20001110_wpr/38171",0.18239248085486,0.0109638655409264,"日期","CNA","2000","并/D 没有/D 註明/VE/3.607<br>签署/VC 并/D 交还/VD 给/VD<br>新航/Nc 的/DE 截止/VH/6.518<br><b>日期/Na</b> 。/PERIODCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>亲属/Na/2.026 不需/D 要/D<br>在/P 仓促/VH 的/DE 情况/Na","并/D 没有/D 註明/VE/3.607<br>签署/VC 并/D 交还/VD 给/VD<br>新航/Nc 的/DE 截止/VH/6.518<br><b>日期/Na</b> 。/PERIODCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>亲属/Na/2.026 不需/D 要/D<br>在/P 仓促/VH 的/DE 情况/Na","TW"
"日期/Na/CNA_CMN_20001024_wpr/118172",0.223565323044351,0.00474488348651455,"日期","CNA","2000",",/COMMACATEGORY 市府/Nc<br>秘书长/Na 张繁/Nb 也/D 拜会/VC<br>议会/Nc/1.113 ,/COMMACATEGORY<br>协商/VE 复会/VA/3.225 <b>日期/Na</b><br>。/PERIODCATEGORY 议长/Na/1.623<br>黄启川/Nb/2.866 下午/Nd 因公/D<br>外出/VA ,/COMMACATEGORY<br>市议会/Nc 秘书长/Na 谭木盛/Nb",",/COMMACATEGORY 市府/Nc<br>秘书长/Na 张繁/Nb 也/D 拜会/VC<br>议会/Nc/1.113 ,/COMMACATEGORY<br>协商/VE 复会/VA/3.225 <b>日期/Na</b><br>。/PERIODCATEGORY 议长/Na/1.623<br>黄启川/Nb/2.866 下午/Nd 因公/D<br>外出/VA ,/COMMACATEGORY<br>市议会/Nc 秘书长/Na 谭木盛/Nb","TW"
"日期/Na/CNA_CMN_20001025_wpr/133475",0.0336376104593368,0.0252926936400676,"日期","CNA","2000","由于/Cbb 之后/Nd/1.075 解约/VA/4.979<br>的/DE 日期/Na/3.292 与/Caa<br>原先/A/3.614 决议/Na/1.505<br>解约/VA/4.979 的/DE <b>日期/Na</b><br>相差/VJ/3.074 过/Di 久/VH/1.441<br>,/COMMACATEGORY 且/Caa/1.087<br>中间/Ncd 未曾/D/1.667 有/V_2<br>任何/Neqa 追缴/VC","由于/Cbb 之后/Nd/1.075 解约/VA/4.979<br>的/DE 日期/Na/3.292 与/Caa<br>原先/A/3.614 决议/Na/1.505<br>解约/VA/4.979 的/DE <b>日期/Na</b><br>相差/VJ/3.074 过/Di 久/VH/1.441<br>,/COMMACATEGORY 且/Caa/1.087<br>中间/Ncd 未曾/D/1.667 有/V_2<br>任何/Neqa 追缴/VC","TW"
