"id","x","y","variant","corpus","year","text","lect"
"职务/Na/XIN_CMN_20030908_wpr/62633",0.16360622803247,-0.11548277401018,"职务","XIN","2003","同样 难题 。 因此 , 库赖 提出 在<br>接受 总理 <b>职务</b> 之前 ,<br>希望 得到 美国 和 欧盟 的 保证 和","ML"
"行业/Na/XIN_CMN_20001113_wpr/26955",-0.0438486521065484,0.0639385221622393,"行业","XIN","2000",", 进一步 明确 了 明码 标价 的 范围<br>, 规范 <b>行业</b> 统一 标价<br>方式 , 明确 了 经营 者 违反 明码","ML"
"工作/Na/XIN_CMN_20030508_wpr/44188",-0.0183996131012597,-0.00111972876549207,"工作","XIN","2003","到 人 。 各 部队 按照 四 总部 的<br>防治 <b>工作</b> 方案 , 落实<br>各 项 预防 措施 , 突出 抓","ML"
"工作/Na/XIN_CMN_20030413_wpr/55366",0.0386783078553539,-0.221031896415228,"工作","XIN","2003","“ 小鹰 ” 号 航母 F-18 战斗机<br>飞行员 的 搜救 <b>工作</b> 已经<br>结 束 , 飞行员 的 尸体 已 得到 确认","ML"
"职业/Na/CNA_CMN_20010106_wpr/53714",0.17115343121084,0.0756291417356579,"职业","CNA","2001","超音速队 ( 中央社 费城 五 日 美 联电<br>) 美国 <b>职业</b> 篮球 ( NBA<br>) 本 球季 例行赛 今天 有 五","TW"
"职业/Na/ZBN_CMN_20030926_wpr/34408",0.20256112004455,0.133031400173961,"职业","ZBN","2003","这 个 足球 文化 浓厚 的 城市 讨 一<br>碗 <b>职业</b> 足球员 的 饭 吃<br>， 不 是 一 件 容易","SG"
"工作/Na/XIN_CMN_20030716_wpr/30695",-0.0377643868823461,0.00211815417273534,"工作","XIN","2003","各 地区 、 各 部门 要 充分 认识 打击走<br>私 <b>工作</b> 的 长期性 、 艰巨性<br>和 复杂性 , 认 真 贯彻","ML"
"工作/Na/XIN_CMN_20030704_wpr/39447",-0.14658833038783,0.0791985499219534,"工作","XIN","2003","得 让 市民 产生 怨言 , 这 就 不得不<br>反思 <b>工作</b> 方法 了 。 北京<br>220万 有线电视 用户 无奈 交 钱","ML"
"行业/Na/ZBN_CMN_20030508_wpr/40828",0.0152566135391776,0.0222311356405586,"行业","ZBN","2003","大 方面 ， 即 援助 受 疫情 打击 的<br>相关 <b>行业</b> 、 刺激 国内<br>消费 、 短期 见效 的 措施 。","SG"
"行业/Na/XIN_CMN_20030403_wpr/25644",0.0667569564398884,0.0510797614018623,"行业","XIN","2003","。 在 医院 、 商店 、 餐馆 、 酒吧<br>等 <b>行业</b> , 非洲裔 、 拉美裔<br>和 亚裔 妇女 受到 伤害 的","ML"
"工作/Na/XIN_CMN_20010105_wpr/30676",-0.0435723099414759,-0.052030140966442,"工作","XIN","2001","劝 提前 退休 的 各 3 人 ; 被 调整<br><b>工作</b> 岗位 的 有 6 人<br>, 其余 考核 不称职 的","ML"
"工作/Na/XIN_CMN_20030911_wpr/3900",-0.00277362383684563,-0.0339803888626508,"工作","XIN","2003","还 鼓励 在场 的 美国 联邦 司法部 、<br>国土 安全部 <b>工作</b> 人员 及<br>地方 紧 急 救援 人员 , 为 加强","ML"
"工作/Na/XIN_CMN_20030518_wpr/40082",0.0359947930860759,-0.120325692059433,"工作","XIN","2003","第四十七 届 世界 乒乓球 锦标赛 ( 单项<br>) 的 准备 <b>工作</b> 。 据<br>国际 乒联 副主席 杨树安 介绍 , 执委会<br>会议","ML"
"行业/Na/XIN_CMN_20001003_wpr/46350",-0.00144476914845507,0.0773973114821025,"行业","XIN","2000","、 电力 、 铁路 、 民航 、 城建 7<br>个 <b>行业</b> 。 展览 的 300<br>幅 书法 、 美术 、 摄影","ML"
"工作/Na/XIN_CMN_20030812_wpr/45538",-0.0373184201213287,-0.0421407247100752,"工作","XIN","2003","需要 做好 严禁 违法 猎捕 和 经营 陆生<br>野生 动物 <b>工作</b> 的 通知<br>》 要求 , 国家 林业局 组织 国内 著名","ML"
"工作/Na/XIN_CMN_20001114_wpr/20279",-0.0421584253168831,-0.21744110415518,"工作","XIN","2000","方面 的 法规 , 渎职 失职 、 玩忽<br>职守 、 <b>工作</b> 不 负责任<br>有 直接 的 关系 。 日前 , 合肥市","ML"
"工作/Na/XIN_CMN_20030520_wpr/69949",-0.110536104692726,-0.00662425481877258,"工作","XIN","2003","上 说 , 中国 政府 对 三峡 百万 移民<br>安置 <b>工作</b> 的 重视 超过<br>了 三峡 工程 本身 , “ 因为","ML"
"工作/Na/XIN_CMN_20030928_wpr/21305",-0.00932590873570005,-6.53162469369273e-05,"工作","XIN","2003","各 级 党委 和 政府 要 切实 加强 对<br>林业 <b>工作</b> 的 领导 。 要<br>把 林业 建设 纳入 经济 社会","ML"
"工作/Na/XIN_CMN_20001221_wpr/4564",-0.0723260281051805,-0.00473909212493543,"工作","XIN","2000","和 有效 措施 。 当前 , 我国 的 结核病<br>防治 <b>工作</b> 还 面临 严峻<br>的 挑战 。 我国 仍 然 是","ML"
"职务/Na/CNA_CMN_20001223_wpr/36746",0.0989766717004167,-0.0938278285446901,"职务","CNA","2000","艾 克罗夫特 为 司法部长 后 说 : 「<br>艾希克罗夫特 执行 <b>职务</b> 所<br>秉持 的 将 是 原则 而 不 是 政治","TW"
"行业/Na/ZBN_CMN_20001001_wpr/572",0.0244276147426191,0.101970976500972,"行业","ZBN","2000","纷纷 被 抛售 。 投资 者 越来越 关注<br>整 个 <b>行业</b> 放 缓 增长<br>一 事 。 他们 的 信心 在","SG"
"工作/Na/XIN_CMN_20030518_wpr/9147",-0.213849783000253,-0.310641813027946,"工作","XIN","2003","治疗 … … 王海龙 进入 了 一 种 忘我<br>的 <b>工作</b> 状态 。 4月 6日<br>下午 , 刚 参加完 会 诊","ML"
"工作/Na/XIN_CMN_20030909_wpr/3805",-0.0637050081849616,-0.105323522367913,"工作","XIN","2003","成员 担负 起 各自 的 责任 , 推动<br>世贸组织 的 <b>工作</b> 。 他<br>出 , 坎昆 会议 的 目标 是 明确","ML"
"职业/Na/CNA_CMN_20010125_wpr/47825",0.0952893811412067,-0.112588897210273,"职业","CNA","2001","者 闯入 。 有关 当局 并 动员 了 三百<br>名 <b>职业</b> 军人 , 并且 有<br>六百 名 民兵 支援 维持 治安","TW"
"工作/Na/XIN_CMN_20030813_wpr/43608",-0.0102819963852032,-0.0101936255427023,"工作","XIN","2003","知识分子 政策 , 无不 感谢 中央 组织<br>部 扎扎实实 的 <b>工作</b> :<br>－－ 全国 各 地 各 部门 都 已 形成","ML"
"工作/Na/XIN_CMN_20030511_wpr/30013",-0.0172711488684742,-0.00400876814870018,"工作","XIN","2003","工作 时 强调 , 当前 全国 防治 “<br>非典 ” <b>工作</b> 处在 关键<br>时刻 , 各 级 党委 和 政府 要","ML"
"职业/Na/XIN_CMN_20001021_wpr/27922",0.119227989725503,0.0842070195780156,"职业","XIN","2000","律师 职业 成 为 一 种 令 人 向往<br>的 <b>职业</b> 。 据 了解 ,<br>迄 今 我国 律考 已 进行","ML"
"工作/Na/XIN_CMN_20030406_wpr/20615",-0.0147055118467383,0.0550316949226617,"工作","XIN","2003","说 , 中心 已经 对 阿罗 在 北京 期间<br>的 <b>工作</b> 、 生活 情况 进行<br>了 详细 调查 , 目前 尚未","ML"
"行业/Na/XIN_CMN_20010108_wpr/14448",0.0249076449793709,0.0182750343821295,"行业","XIN","2001","福建省 打 假 办 对 泉州 、 石狮 汽车<br>修理 <b>行业</b> 进行 清理 整顿<br>, 全国 打假 办 相关 单位 将","ML"
"职业/Na/ZBN_CMN_20030516_wpr/11125",0.212089960776567,0.0559506260942925,"职业","ZBN","2003","是 温格 远 高于 斯特拉根 ， 曾 担任<br>多 支 <b>职业</b> 劲旅 的 领队<br>， 斯特拉根 则 在 执教 中 寂寂无名","SG"
"行业/Na/XIN_CMN_20001107_wpr/62661",0.00886611979434126,0.0799665009704474,"行业","XIN","2000",", 经济 效益 和 生产 能力 都 跃居<br>全国 同 <b>行业</b> 前 列位 ,<br>这 个 厂 生产 的 尖端 集成电路","ML"
"行业/Na/XIN_CMN_20030621_wpr/40589",0.0208217612262049,0.0378363839668207,"行业","XIN","2003","必须 支付 的 各 种 交易 费用 。 上海<br>炒货 <b>行业</b> 协会 会长 尹<br>文明 称 , 炒货 行业 本身 利润","ML"
"职务/Na/XIN_CMN_20030501_wpr/64136",0.0602200773550547,-0.097191080440609,"职务","XIN","2003","对 杨军华 作出 停止 其 环保局局 党组<br>书记 、 局长 <b>职务</b> , 并<br>将 作出 进一步 处理 。 ( 国际 )","ML"
"职业/Na/XIN_CMN_20030925_wpr/50325",-0.0704693548812471,0.0602955603412588,"职业","XIN","2003","经营 性 企业 中 加强 商德 、 商誉<br>宣传 和 <b>职业</b> 道德 的 宣传<br>教育 , 在 学生 中加 强 诚信","ML"
"工作/Na/XIN_CMN_20001023_wpr/2654",0.01198025856642,-0.0672754674002066,"工作","XIN","2000",", 尉健行 到 中国 驻 摩尔多瓦 使馆<br>看望 了 使馆 <b>工作</b> 人员<br>, 并 作 了 重要 讲话 。 途径 荷兰","ML"
"工作/Na/XIN_CMN_20030418_wpr/73242",-0.0147416995767146,-0.00643267872982652,"工作","XIN","2003",": 温家宝 到 北京市大 中小学 和 幼儿园<br>检查 非典 防治 <b>工作</b> 时<br>强调 各 级 政 府 要 把 防治 非典","ML"
"工作/Na/XIN_CMN_20030712_wpr/20833",0.119711040570736,0.0093442577263236,"工作","XIN","2003","其他 科学家 的 评论 , 尤 其 是 参与<br>相同 <b>工作</b> 的 一流 科学家<br>和 国外 专家 的 评论 , 这样","ML"
"工作/Na/XIN_CMN_20030821_wpr/31560",0.00874551064285823,0.00352770925518086,"工作","XIN","2003","并 动员 多渠道 的 力量 帮助 她 们<br>重新 找到 <b>工作</b> 。 作为<br>中国 最 大 的 妇女 组织 , 中国","ML"
"工作/Na/XIN_CMN_20001016_wpr/33788",0.00788082313570022,-0.0408365200733623,"工作","XIN","2000","也 不准 为 企业 贷款 作 担保 ; 党政<br>机关 <b>工作</b> 人员 也 一律<br>不准 在 企业 兼职 , 不准 向","ML"
"工作/Na/XIN_CMN_20001128_wpr/33396",-0.0216210725319868,0.00496707466073612,"工作","XIN","2000","求 , 结合 药品 采购 特点 , 制定<br>了 试点 <b>工作</b> 方案 、 评标<br>暂行 办法 和 标准 以及 各 工作","ML"
"工作/Na/XIN_CMN_20030501_wpr/24636",-0.0650308032126699,0.0459014759970606,"工作","XIN","2003","就业 , 团结 关怀 , 共渡 时艰 ”<br>十六 字 <b>工作</b> 方针 , 呼吁<br>工会 会员 以 及 社会 各界 团结","ML"
"工作/Na/XIN_CMN_20030826_wpr/39603",-0.0489018986930141,0.0175106834999155,"工作","XIN","2003",") 中共 中央 政治局 常委 李长春 近日<br>在 陕西 考察 <b>工作</b> 时 说<br>, 当前 , 学习 贯彻 “ 三 个","ML"
"行业/Na/XIN_CMN_20030615_wpr/4362",0.0113768407432003,0.0425887265508854,"行业","XIN","2003","近 5000 家 , 从业 人员 16万余<br>人 , 全 <b>行业</b> 创造 的<br>服务 增加值 已 占 北京市 GDP 的<br>2.66","ML"
"工作/Na/XIN_CMN_20001130_wpr/26560",-0.019123371996604,0.0246407579134963,"工作","XIN","2000","棉花 流通 体制 改革 缺乏 正确 认识<br>, 对 棉花 <b>工作</b> 管理 有所<br>放松 。 个别 地方 有 章不 循 、","ML"
"职务/Na/XIN_CMN_20010123_wpr/23845",0.0233089748261876,-0.0802808242437793,"职务","XIN","2001","提拔 14 人 , 不 按 规定 配备 非<br>领导 <b>职务</b> 8 人 , 未<br>进行 考察 提拔 4 人 ,","ML"
"行业/Na/CNA_CMN_20001201_wpr/83061",0.019767140003941,0.0749968418588159,"行业","CNA","2000","唿吁 美籍 华人 未来 从事 高科技 进<br>出口 或 光电 <b>行业</b> , 均<br>应 谨慎 小心 , 多方 了解 美国法 令","TW"
"工作/Na/XIN_CMN_20001101_wpr/20448",-0.00917512992127038,0.0201807929533107,"工作","XIN","2000","》 颁布 实 施 1周年 , 全国 青少年<br>权益 保护 <b>工作</b> 暨 创建<br>优秀 “ 青少年 维权岗 ” 活动 现场<br>推进","ML"
"工作/Na/XIN_CMN_20030521_wpr/27509",-0.119608774561119,-0.0265755061359278,"工作","XIN","2003","、 体温表 等 检测 设备 不足 , 阻碍<br>了 排查 <b>工作</b> 的 进展 等<br>。 新华社 五月 二十一日 发稿 目录 (","ML"
"工作/Na/XIN_CMN_20001124_wpr/60719",-0.0473304958491179,-0.0446665066222047,"工作","XIN","2000","但 在 审计 中 , 牵涉到 诸多 部门<br>, 给 <b>工作</b> 带来 较 大<br>难度 。 为 此 , 淮南市 探索性","ML"
"工作/Na/XIN_CMN_20030829_wpr/32069",-0.0442112298278379,-0.0156847458297246,"工作","XIN","2003","查出 要 严肃 处理 。 广东 制定 非典型<br>肺炎 防治 <b>工作</b> 方案 防止<br>非典 反弹 新华社 广州 8月 29日 电<br>记者","ML"
"工作/Na/XIN_CMN_20001229_wpr/79636",-0.0136578184002892,-0.232795116709283,"工作","XIN","2000","上 落选 。 马斌寿 任 支书 期间 ,<br>上级 交待 <b>工作</b> 一点 不<br>拉 , 处理 村 上 的 事务 公正","ML"
"工作/Na/XIN_CMN_20001016_wpr/35732",0.0660649937497498,0.0648368246140068,"工作","XIN","2000",", 工程师 姚 文选 每 天 在 工地 上<br>连续 <b>工作</b> 16 小时 以上<br>, 做 实 验 近 50 次","ML"
"工作/Na/XIN_CMN_20001023_wpr/44230",-0.0253769677185983,0.0124710960065419,"工作","XIN","2000","了 加强 农村 基层组 织 建设 的 基本<br>思路 和 <b>工作</b> 重点 。 衡水<br>市委 此次 组织 的 农村党 建 百村","ML"
"工作/Na/XIN_CMN_20030626_wpr/32850",-0.0232677288350953,0.0101307859630785,"工作","XIN","2003","下 大 力气 抓 实 抓好 青少年 毒品<br>预防 教育 <b>工作</b> 十分 重要<br>。 周永康 强调 , 青少年 是 祖国 的","ML"
"行业/Na/XIN_CMN_20030418_wpr/37405",0.00760701521810268,0.0440657729892619,"行业","XIN","2003","目前 部分 生产 要素 供需 紧张 的 原因<br>是 一些 <b>行业</b> 和 地区 存在<br>盲目 投资 和 重复 建设 的 过","ML"
"行业/Na/XIN_CMN_20030801_wpr/42349",0.022774507155378,0.089854355379321,"行业","XIN","2003",", 零售业 失业 1.4 万 人 , 教育<br>和 保健 <b>行业</b> 裁员 人数<br>也 较 多 。 该 月 美国 失业","ML"
"行业/Na/XIN_CMN_20030402_wpr/38066",0.0142349082151181,0.193616655208138,"行业","XIN","2003","王家瑞 任 中央 对外 联络 部部 长 。<br>中国 汽车 <b>行业</b> 前 两月<br>产值 增加 56 % 新华社 北京 4月<br>2日","ML"
"工作/Na/XIN_CMN_20030910_wpr/61301",-0.0100662670848633,0.00489617611833059,"工作","XIN","2003","。 国家 将 加强 棉花 市场 管理 和<br>质量 监督 <b>工作</b> 。 鼓励<br>取得 棉花 经营 资格 的 企业 积极 收购","ML"
"职业/Na/XIN_CMN_20001115_wpr/6229",0.172266919759062,0.0790052702796051,"职业","XIN","2000","今晚 主场 战胜 富川 SK 队 , 获得<br>2000年 韩国 <b>职业</b> 足<br>球 联赛 的 冠军 。 这 场 比赛 在","ML"
"职务/Na/XIN_CMN_20030808_wpr/62994",0.128372607506673,-0.0174753837249238,"职务","XIN","2003","民主党人 戴维斯 的 声望 不断 下降 。<br>要求 罢免 其 <b>职务</b> 的 选民<br>目前 已 达 130多万 , 符合 举行<br>罢免","ML"
"工作/Na/CNA_CMN_20001208_wpr/40333",-0.0933710755188325,-0.0740976638852011,"工作","CNA","2000","处 」 ﹐ 最近 在 总结 一 年 来 的<br><b>工作</b> 时 指出 ﹐ 监察 处<br>成立 以来 已 打击 了","TW"
"行业/Na/XIN_CMN_20010110_wpr/26589",0.0287064823012269,0.120145726776968,"行业","XIN","2001","程度 上涨 。 下午 交易 开始 后 ,<br>新华 地产 <b>行业</b> 个股 全<br>线 启动 , 浦东 金桥 ( 600639<br>)","ML"
"工作/Na/XIN_CMN_20010131_wpr/9896",-0.0343270189115127,-0.0555702969238998,"工作","XIN","2001","卫生 、 公安 、 民政 、 民族 宗教<br>、 区街 <b>工作</b> 等 。 在<br>今 天 上午 召开 的 天津市 政府","ML"
"工作/Na/XIN_CMN_20030507_wpr/42910",-0.0713028177307687,-0.037081427023125,"工作","XIN","2003","。 捐赠 物资 设备 主要 限于 与 非典型<br>肺炎 防治 <b>工作</b> 直接 有关<br>的 。 包括 : 空气 消毒 机 、","ML"
"工作/Na/XIN_CMN_20030717_wpr/88502",0.052727777981693,-0.130244419728507,"工作","XIN","2003","上空 由 白至灰 的 云层 景象 。 负责<br>该 照相机 <b>工作</b> 的 柏林<br>自由 大学 科学家 格哈德 . 诺 伊库姆<br>说","ML"
"工作/Na/XIN_CMN_20030529_wpr/42757",-0.00431243007821677,-0.0254082628714871,"工作","XIN","2003","感染 。 在 中国 , 林业部门 负责 野生<br>动植物 保护 <b>工作</b> 。 国家<br>林业局 已 启动 野 生 动物 保护 及","ML"
"工作/Na/XIN_CMN_20001019_wpr/77854",-0.0170878034017575,0.00469245343887468,"工作","XIN","2000","从 1996年 开始 试行 至今 5 年<br>来 , 政府采购 <b>工作</b> 得到<br>全省 各 级 党委 和 政府 的 高度 重视","ML"
"工作/Na/XIN_CMN_20030729_wpr/79036",-0.0361305239376081,0.105736119434072,"工作","XIN","2003","书籍 涌现 , 针对 现代 都市人 面临<br>的 经济 、 <b>工作</b> 、 心理<br>及 人际 关系 方面 的 困惑 , 此","ML"
"行业/Na/XIN_CMN_20001127_wpr/23127",-0.00605889570339737,0.0677285870984569,"行业","XIN","2000","纺织 、 轻工 、 机械 、 医药 、 建材<br>等 <b>行业</b> 的 产品 结构 得到<br>了 较 大 调整 , 产业","ML"
"工作/Na/XIN_CMN_20030918_wpr/31287",-0.0328789897019034,-0.0143652308914829,"工作","XIN","2003","事 机构 设 在 九州 出版社 。 中心<br>的 主要 <b>工作</b> 包括 : 加强<br>两岸 出版 信息 交流 , 促进 两岸","ML"
"工作/Na/XIN_CMN_20030517_wpr/177",-0.132400297971489,0.114716474214838,"工作","XIN","2003","他 指出 , “ 这 也许 会 使 新政府<br>的 <b>工作</b> 效率 受到 一些<br>影响 , 但 为了 将 复兴党 从","ML"
"工作/Na/XIN_CMN_20030904_wpr/33922",-0.0171048830051673,-0.0489203516810074,"工作","XIN","2003","人群 、 慢性 病 患者 、 体弱多病者<br>、 医疗 卫生 <b>工作</b> 人员<br>及 小学生 和 幼儿园 儿童 接 种 流行性<br>感冒","ML"
"职业/Na/CNA_CMN_20001128_wpr/40510",0.175633102516759,0.106763135653112,"职业","CNA","2000","里斯本 廿七 日 法新电 ) 俄罗斯 小将<br>沙芬 可望 成为 <b>职业</b> 男网<br>最 年轻 的 年终 排行 冠军 , 但 今天","TW"
"工作/Na/XIN_CMN_20001114_wpr/15564",-0.0162328068247178,-0.0144467688529024,"工作","XIN","2000","加强 这些 新建 高技术 部门 的 党 建<br>、 团建 <b>工作</b> , 也 是<br>摆 在 我们 面前 的 一 个","ML"
"工作/Na/XIN_CMN_20030426_wpr/40484",-0.00404687337955302,-0.0818717697017105,"工作","XIN","2003","内 一楼 大厅 的 咨询 台 前 , 李长江<br>要求 <b>工作</b> 人员 向 旅客<br>讲明 这样 一 个 道理 : 北京","ML"
"工作/Na/XIN_CMN_20010110_wpr/12895",-0.0221956646745023,-0.0639552498664015,"工作","XIN","2001","人员 、 机械 设备 施展 不 开 , 给<br>抢险 <b>工作</b> 带来 很 大 困难<br>, 但 抢险 人员 还是 想方设法","ML"
"职业/Na/CNA_CMN_20010120_wpr/15142",-0.0307223881094821,0.0492568977682785,"职业","CNA","2001","源 , 推进 北京 地区 的 信息技术 教育<br>、 高等 <b>职业</b> 教育 和 外<br>语 教学 等 工作 。 关于 北京","TW"
"行业/Na/XIN_CMN_20030620_wpr/23706",0.00268069458797535,0.157475044935835,"行业","XIN","2003","美 申诉 方 不能 代表 美国 彩电 整<br>体 的 <b>行业</b> 利益 , 同时<br>, 根据 中国 彩电 出口 的 实际","ML"
"工作/Na/XIN_CMN_20030722_wpr/33668",-0.0168880390645142,0.00217721334231237,"工作","XIN","2003","医疗 资源 配置 不 合理 , 因此 加强<br>农村 卫生 <b>工作</b> 应 坚持<br>分类 指导 、 量力 而 行 , 坚持","ML"
"工作/Na/XIN_CMN_20030530_wpr/35842",-0.0784672304078251,-0.0152773057936959,"工作","XIN","2003","表示 应 继续 开展 起草 两 国 和平<br>条约 的 <b>工作</b> 。 普京 当天<br>和 前来 参加 圣彼得堡市 300周年 庆典<br>活动","ML"
"职务/Na/XIN_CMN_20001229_wpr/70358",0.0381921983508158,-0.00611025589544977,"职务","XIN","2000","五十 岁 ; ( 三 ) 担任 高级 专业<br>技术 <b>职务</b> 的 , 六十 岁<br>。 担任 高级 专业 技术 职务","ML"
"工作/Na/XIN_CMN_20030421_wpr/55490",-0.0366939104935838,-0.0180991262844186,"工作","XIN","2003",", 是否 如实 上报 疫情 ; 非 典型<br>肺炎 防治 <b>工作</b> 预案 落实情<br>况 , 帮助 地方 解决 工作 中 遇到","ML"
"工作/Na/XIN_CMN_20010111_wpr/19490",-0.0261620685686969,0.00201211236254522,"工作","XIN","2001","” 的 根本 要求 , 全面 抓 好 军<br>事 <b>工作</b> 落实 。 要 以<br>理论 研究 为 先导 , 加强","ML"
"行业/Na/ZBN_CMN_20001112_wpr/40066",0.106480651217054,0.291718938143927,"行业","ZBN","2000","） 的 亚洲区 总裁 曾 昭 海 说 ，<br>这 <b>行业</b> 的 花红 将 不会<br>比 银行 和 证券业 逊色 ，","SG"
"工作/Na/XIN_CMN_20001026_wpr/46046",-0.0138541122468632,-0.00999999490663606,"工作","XIN","2000","开展 县 以下 党政 领导 干部 经济 责<br>任 审计 <b>工作</b> , 并 逐步<br>开展 县 以上 党政 领导 干部 经济","ML"
"工作/Na/XIN_CMN_20030410_wpr/70601",-0.0536299283967162,-0.0226953317140557,"工作","XIN","2003","充分 肯定 了 我国 对 非典型 肺炎 病人<br>的 救治 <b>工作</b> 和 预防 工作<br>, 认为 中国 在 非典型 肺炎 防治","ML"
"工作/Na/XIN_CMN_20030404_wpr/47919",0.280063888217832,0.0143458114541794,"工作","XIN","2003",", 走好 ! ” 。 这 位 曾 为 翻译<br><b>工作</b> “ 使尽 了 浑身解数<br>” 的 人 , 将 永远","ML"
