"id","x","y","variant","corpus","year","text","lect"
"道路/Na/XIN_CMN_20030614_wpr/39795",-0.21180519165124,0.125874113737218,"道路","XIN","2003","平方米/Nf ,/COMMACATEGORY<br>发现/Na 大量/D 房址/Na 、/PAUSECATEGORY<br>灰坑/Na 、/PAUSECATEGORY<br>水井/Na 、/PAUSECATEGORY<br><b>道路/Na</b> 和/Caa 墓葬/Na<br>等/Cab ;/SEMICOLONCATEGORY<br>出土/Nv 铜器/Na 100多/Neu<br>件/Nf 、/PAUSECATEGORY<br>古/VH","ML"
"路线/Na/XIN_CMN_20030703_wpr/25604",-0.00184347893805498,-0.0361161630346349,"路线","XIN","2003","广大/VH 群众/Na 齐心/VH 协力/VH<br>共迎/VC 奥运/Nb 的/DE 决心/Na<br>。/PERIODCATEGORY 长跑/Na<br><b>路线/Na</b> 以/P 天安门/Nc<br>广场/Nc 为/VG 起点/Na ,/COMMACATEGORY<br>终点/Na 选择/Na 在/P 中华/Nc","ML"
"途径/Na/XIN_CMN_20030606_wpr/50578",0.105807969609404,0.0637173053761318,"途径","XIN","2003","5%/b )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 通过/Nv<br>分析网/Na 民访/Na 问/VE 该/Nes<br>网站/Na 的/DE <b>途径/Na</b><br>,/COMMACATEGORY 还/D 发现/VE<br>了/Di 一/Neu 个/Nf 很/Dfa<br>有趣/VH 的/DE 现象/Na","ML"
"路线/Na/XIN_CMN_20030624_wpr/2092",-0.00427438329141518,-0.00717357390261238,"路线","XIN","2003","地/Na 从/P 本/Nes 月/Nf 开始/VH<br>纷纷/D 推出/VC 新/VH 的/DE<br>旅游/Na <b>路线/Na</b> 和/Caa<br>旅游/Na 项目/Na ,/COMMACATEGORY<br>省区/Nc 市/Nc 内/Ncd 的/DE<br>居民/Na 旅游/Na","ML"
"轨道/Na/CNA_CMN_20010113_wpr/29215",0.06939786133755,-0.112876471739404,"轨道","CNA","2001","政党/Na 重大/VH 主张/Na ,/COMMACATEGORY<br>但/Cbb 必须/VH 遵守/VJ 国家/Na<br>的/DE 宪法/Na <b>轨道/Na</b><br>,/COMMACATEGORY 新/VH<br>政府/Na 就算/Cbb 要/D 改变/VC<br>核四/Nc 兴建案/Na ,/COMMACATEGORY<br>可以/VH","TW"
"路线/Na/XIN_CMN_20030421_wpr/66409",0.0174591948532037,0.089622927120593,"路线","XIN","2003","没有/D 雇佣/VC 向导/Na ,/COMMACATEGORY<br>更/Dfa 没有/D 将/P 他们/Nh<br>的/DE 旅游/Na <b>路线/Na</b><br>事先/D 通知/VC 阿/Nc 地方/Na<br>有关/P 部门/Na 。/PERIODCATEGORY<br>自/P 今年/Nd 2月/Nd","ML"
"道路/Na/XIN_CMN_20030925_wpr/46429",-0.0303374022206198,0.015758652422419,"道路","XIN","2003","”/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>交通/Na 管理/Na 部门/Na 很少/D<br>参与/VC 道路/Na 设计/Na ,/COMMACATEGORY<br><b>道路/Na</b> 设计/VC 者/Na<br>对/P 交通/Na 管理/Na 也/D 缺/VJ<br>乏/VJ 了解/VK ,/COMMACATEGORY","ML"
"路线/Na/ZBN_CMN_20030623_wpr/30442",-0.0335125832544151,-0.012589163320959,"路线","ZBN","2003","的/DE 参加者/Na 必须/VH 顶/VC<br>着/Di 酷热/VH ，/COMMACATEGORY<br>完成/Nv 相当于/VG 休闲/Nv <b>路线/Na</b><br>3/Neu 倍/Na 的/DE 路/Na<br>程/Nb ，/COMMACATEGORY<br>考验/Nv 参赛者/Na 的/DE 体力/Na","SG"
"道路/Na/XIN_CMN_20030523_wpr/7131",-0.190016601480309,0.0166624190074858,"道路","XIN","2003","与/Caa 隧道/Na ,/COMMACATEGORY<br>有/V_2 的/DE 市民/Na 认为/VE<br>其中/Nep 包括/VK 高架/Na <b>道路/Na</b><br>以及/Caa 去年/Nd 底/Ng 在/P<br>上海/Na 亮相/VA 的/DE 世/Na<br>界/Nc 首/Nes","ML"
"道路/Na/XIN_CMN_20030419_wpr/41927",-0.0126567720523618,0.0287961917152751,"道路","XIN","2003","珊瑚/Na 砂作/Na 建材/Na ,/COMMACATEGORY<br>也/D 使/VL 涠洲岛/Nc 的/DE<br>码头/Nc 、/PAUSECATEGORY<br><b>道路/Na</b> 等/Cab 基础/VH<br>设施/Na 增加/VHC 了/Di 建设/Na<br>费/VJ 用/P 。/PERIODCATEGORY<br>但是/Cbb","ML"
"道路/Na/XIN_CMN_20030616_wpr/35515",-0.0134455879073335,0.196379450453232,"道路","XIN","2003","要求/Na ,/COMMACATEGORY<br>迅速/VH 行动/Na 强化/Nv 监督/Na<br>检查/VE ,/COMMACATEGORY<br>确保/VE 了/Di <b>道路/Na</b><br>畅通/Nv 。/PERIODCATEGORY<br>今年/Nd 以来/Ng ,/COMMACATEGORY<br>中国/Nc 各/Nes 地区/Nc 各/Nes<br>部门/Na","ML"
"途径/Na/CNA_CMN_20001209_wpr/86356",0.112740909602136,-0.0448439853735821,"途径","CNA","2000","阁下/Nh 表示/VE 欣然/D 接受/VC<br>,/COMMACATEGORY 访问/Nv<br>日期/Na 将/D 循/VC 外交/Na<br><b>途径/Na</b> 另/Nes 行/Nf<br>确定/Nv 。/PERIODCATEGORY<br>佛洛瑞斯/Nb 总统/Na 阁下/Nh 对/P<br>中华民国/Nc 政府/Na","TW"
"轨道/Na/XIN_CMN_20030522_wpr/58884",0.00576230756942887,-0.0584536338639585,"轨道","XIN","2003",")/PARENTHESISCATEGORY<br>俄/Nc 副外长/Na 说/VE 伊拉克/Nc<br>问题/Na 重新/D 回到/VCL 了/Di<br>联合国/Nc <b>轨道/Na</b> 新华社/Nc<br>莫斯科/Nc 5月/Nd 22日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 董龙江/Nb )/PARENTHESISCATEGORY<br>俄罗斯/Na","ML"
"道路/Na/CNA_CMN_20001116_wpr/130903",-0.0356703652478322,0.0132587879166798,"道路","CNA","2000","六/Neu 处/Nf 养殖场/Nc 因/P<br>台/Nc 十九/Neu 线/Nf 公路/Na<br>拓宽/VC 致/VL <b>道路/Na</b><br>贯穿/VC ,/COMMACATEGORY<br>面临/VK 无法/D 营运/VA 的/DE<br>命运/Na ,/COMMACATEGORY<br>协商/Nv 公路局/Nc","TW"
"道路/Na/XIN_CMN_20001015_wpr/29829",0.0574628508281497,-0.10108788554051,"道路","XIN","2000","资金/Na 的/DE 支持/Nv ,/COMMACATEGORY<br>迅速/VH 走上/VCL 了/Di 产业/Na<br>化/VH 的/DE <b>道路/Na</b><br>。/PERIODCATEGORY 一年/Nd<br>过去/VC 了/Di ,/COMMACATEGORY<br>武汉/Nc 大学/Nb 在/P 首/Nes<br>届/Nf","ML"
"途径/Na/XIN_CMN_20030820_wpr/57329",0.0489945230350202,-0.0328350363596569,"途径","XIN","2003","。/PERIODCATEGORY 他/Nh<br>同时/Nd 强调/VE ,/COMMACATEGORY<br>推/VC 动/VAC 和平/VH 的/DE<br>唯一/Na <b>途径/Na</b> 是/SHI<br>“/PARENTHESISCATEGORY<br>和平/Nv 进程/Na 各/Nes 方/Nf<br>承担/VC 起/Di 摧毁/VC 恐怖/VH","ML"
"途径/Na/XIN_CMN_20030619_wpr/7777",0.0270252513401218,0.0244528171843041,"途径","XIN","2003","转移/Nv 就/D 业已/D 成为/VG<br>山/Na 区/Nc 农民/Na 增收/VC<br>的/DE 主要/VH <b>途径/Na</b><br>。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 广东省/Nc<br>经济/Na 欠/VD 发达/VH 地区/Nc<br>需/D 转移/VD","ML"
"途径/Na/XIN_CMN_20030626_wpr/7131",0.141924266107065,0.0080702549982203,"途径","XIN","2003","温室/Nc 气/Na 体/Na 排放/VC<br>、/PAUSECATEGORY 减缓/Nv<br>全球/Nc 变暖/VH 的/DE 重要/Nv<br><b>途径/Na</b> 。/PERIODCATEGORY<br>考虑到/VE 目前/Nd 世界/Nc 的/DE<br>能源/Na 结构/Na 和/Caa 能源/Na<br>技术/Na","ML"
"道路/Na/XIN_CMN_20030728_wpr/38788",0.019142908916881,-0.057991847692876,"道路","XIN","2003","坚定/VHC 了/Di 全国/Nc 各/Nes<br>族/Na 人民/Na 走/VA 中国/Na<br>特色/Na 社会主义/Na <b>道路/Na</b><br>的/DE 信心/Na ;/SEMICOLONCATEGORY<br>极/Dfa 大地/Na 提高/VC 了/Di<br>我国/Nc 人民/Na 战胜/VC","ML"
"路线/Na/ZBN_CMN_20030822_wpr/20159",-0.0265820010528103,-0.0103323927858225,"路线","ZBN","2003","后/Ng ，/COMMACATEGORY<br>新捷运/Na 对/Na 与/Caa 地铁线/Na<br>重复/VC 的/DE 一些/Neqa 巴士/Na<br><b>路线/Na</b> 进/VCL 行/VA<br>调整/VC ，/COMMACATEGORY<br>使/VL 到/P 受/VJ 影响/Nv 的/DE<br>居民/Na","SG"
"道路/Na/CNA_CMN_20001018_wpr/109378",-0.0245570332352398,0.0323333763012274,"道路","CNA","2000","配/VC 合/VG 事项/Na ,/COMMACATEGORY<br>包括/VK 港料罗区/Nc 规划/Na ,/COMMACATEGORY<br>港区/Nc 联外/A <b>道路/Na</b><br>系统/Na 改善/VC ,/COMMACATEGORY<br>主要/A 干道/Na 环境/Na 美化/VC<br>,/COMMACATEGORY 民航/Na<br>站/VA","TW"
"途径/Na/XIN_CMN_20001001_wpr/12429",0.0554760654728521,0.0118163823239614,"途径","XIN","2000","避免/VE 以/P 巴/Nc 局势/Na<br>进/VCL 一/Neu 步/Nf 恶化/VH<br>的/DE 有效/Nv <b>途径/Na</b><br>是/SHI 双方/Nh 采取/VC 紧急/VH<br>措施/Na ,/COMMACATEGORY<br>平息/VC 冲突/Na ,/COMMACATEGORY<br>加/VC","ML"
"道路/Na/XIN_CMN_20030605_wpr/13591",0.0290168626460284,-0.0420650698298198,"道路","XIN","2003",",/COMMACATEGORY 坚定/VHC<br>不移/VH 地/DE 走/VA 符合/VJ<br>中国/Na 国情/Na 的/DE 发展/Na<br><b>道路/Na</b> ,/COMMACATEGORY<br>正/D 确/D 处理/VC 改革/VC 发展/Na<br>稳定/VHC 的/DE 关系/Na ,/COMMACATEGORY","ML"
"途径/Na/ZBN_CMN_20030413_wpr/92850",0.047033103980567,-0.00766356432896834,"途径","ZBN","2003","副总理/Na 认为/VE 朝鲜/Nc 问题/Na<br>是/SHI 可以/VH 通过/VC 谈判/Na<br>或/Caa 外交/Na <b>途径/Na</b><br>解决/VC 的/DE 。/PERIODCATEGORY<br>在/P 这/Nep 过/VCL 程/Na<br>中/Ng ，/COMMACATEGORY<br>中国/Nc","SG"
"路线/Na/CNA_CMN_20010129_wpr/11633",-0.133559780559384,0.105799842262006,"路线","CNA","2001","厕所/Nc 、/PAUSECATEGORY<br>说明牌/Na 子/Na 、/PAUSECATEGORY<br>走廊/Nc 、/PAUSECATEGORY<br>接待处/Na 及/Caa 旅游/Na <b>路线/Na</b><br>等/Cab ,/COMMACATEGORY<br>使/VL 它/Nh 发展成/VG 为/VG<br>一/Neu 个/Nf 较/Dfa 具/VJ","TW"
"途径/Na/XIN_CMN_20001017_wpr/17245",0.15700430967483,0.150965884408136,"途径","XIN","2000","现象/Na 的/DE 滋生/VJ 呢/T<br>?/QUESTIONCATEGORY 引入/VC<br>电子商务/Na 即/D 是/SHI 有效/Nv<br><b>途径/Na</b> 之/DE 一/Neu<br>。/PERIODCATEGORY 专家/Na<br>指出/VE ,/COMMACATEGORY<br>由于/Cbb 电子商务/Na 网站/Na<br>建设/Na","ML"
"道路/Na/CNA_CMN_20001102_wpr/46993",-0.0449501035976045,0.0580145132729736,"道路","CNA","2000","了/T ,/COMMACATEGORY 教职员工/Na<br>还要/Dfa 涉险/VA 通过/VC 满/Dfa<br>是/SHI 淤泥/Na 的/DE <b>道路/Na</b><br>,/COMMACATEGORY 协助/VC<br>校园/Nc 复/D 建/VC ,/COMMACATEGORY<br>清除/Nv 大水/Na 带来/VC 的/DE","TW"
"路线/Na/ZBN_CMN_20010121_wpr/13093",-0.0216188910119833,-0.000966530653016238,"路线","ZBN","2001","初二/Nd 将/D 稍/D 作/VC 调整/VC<br>。/PERIODCATEGORY 此外/Cbb<br>，/COMMACATEGORY 6/Neu<br>号/Nf <b>路线/Na</b> 巴士/Na<br>在/P 除夕/Nd 当天/Nd 的/DE<br>服务/Na 时间/Na 缩短/VC ，/COMMACATEGORY<br>初一/Na","SG"
"道路/Na/XIN_CMN_20001107_wpr/4400",0.119708422747924,-0.00805592984695661,"道路","XIN","2000","的/DE 基本/Na 国情/Na 。/PERIODCATEGORY<br>我国/Nc 的/DE 农业/Na 现/D<br>代/Na 化/VG <b>道路/Na</b><br>必须/VH 从/P 国情/Na 出发/VA<br>,/COMMACATEGORY 着眼/VK<br>于/P 农业/Na 经营/VC 方式/Na","ML"
"道路/Na/ZBN_CMN_20010116_wpr/7413",-0.137872943511104,0.0076882804647429,"道路","ZBN","2001","去/D 商谈/VE 提供/VC 医疗/VC<br>援助/Na 的/DE 问题/Na 。/PERIODCATEGORY<br>所有/VI 的/DE <b>道路/Na</b><br>都/D 被/P 封锁/VC 了/Di ，/COMMACATEGORY<br>只有/VJ 一/Neu 个/Nf 通往/VCL<br>北方/Ncd","SG"
"途径/Na/XIN_CMN_20001011_wpr/16917",0.0782361089234291,-0.0329171206234799,"途径","XIN","2000","、/PAUSECATEGORY 与/Caa<br>贸易/Na 国/Nc 驻华/A 使馆/Nc<br>商务/Na 处/Nc 联系/VC 等/Cab<br><b>途径/Na</b> ,/COMMACATEGORY<br>加大/VC 五菱/Nb 汽车/Na 的/DE<br>对外/Na 宣传/Na 力度/Na ,/COMMACATEGORY<br>争取/VC","ML"
"道路/Na/CNA_CMN_20001013_wpr/150843",0.00484855865672245,-0.132247874712228,"道路","CNA","2000",",/COMMACATEGORY 为/VG<br>中文/Na 小/VH 说/VE 与/Caa<br>戏剧/Na 打开/VC 了/Di 新/VH<br><b>道路/Na</b> 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 文章/Na<br>指出/VE ,/COMMACATEGORY<br>高行健/Nb 自/P 一九八七年/Nd 就/D<br>住/VCL","TW"
"道路/Na/CNA_CMN_20001121_wpr/2923",-0.0335471102784883,-0.127372327150288,"道路","CNA","2000","努力/VH ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>但是/Cbb 他们/Nh 还/D 有/V_2<br>一段/Nc 漫长/VH 的/DE <b>道路/Na</b><br>要/D 走/VA 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 五角大厦/Nc<br>中/Ncd 国科/Nb 官员/Na 、/PAUSECATEGORY<br>前任/A","TW"
"途径/Na/ZBN_CMN_20030418_wpr/47578",0.0864512108982431,0.0716767800638124,"途径","ZBN","2003","决定/Na 要/D 在/P 什么/Nep<br>时/Ng 候/VC ，/COMMACATEGORY<br>以及/Cbb 通过/P 什么/Nep <b>途径/Na</b><br>解除/VC 对/P 伊拉克/Nc 实施/Nv<br>的/DE 贸易/Na 制裁/Na 。/PERIODCATEGORY<br>这/Nep 是/SHI","SG"
"途径/Na/CNA_CMN_20010120_wpr/45294",0.113184632742908,0.0273633569157423,"途径","CNA","2001","收买/VC 陈水扁/Nb 总统/Na ,/COMMACATEGORY<br>他/Nh 将/D 对/P 秦慧珠/Nb 採取/VC<br>法律/Na <b>途径/Na</b> 追诉/VA<br>责任/Na 。/PERIODCATEGORY<br>亲民党/Na 籍/Na 立委/Na 秦慧珠/Nb<br>(/PARENTHESISCATEGORY<br>台北市/Nc )/PARENTHESISCATEGORY","TW"
"道路/Na/CNA_CMN_20001128_wpr/76568",-0.0608992795518901,0.0280641741877459,"道路","CNA","2000",",/COMMACATEGORY 平常/VH<br>车辆/Na 往来/VA 频繁/VH ,/COMMACATEGORY<br>但/Cbb 因/Cbb 连接/VJ 的/DE<br><b>道路/Na</b> 几何/Na 条件/Na<br>较为/Dfa 不佳/VH ,/COMMACATEGORY<br>而且/Caa 左右/Na 视/P 线/Na<br>遭/P","TW"
"轨道/Na/XIN_CMN_20010101_wpr/43446",0.0157365467077134,0.0140806442374147,"轨道","XIN","2001","健/VH 康/Nb 、/PAUSECATEGORY<br>内涵/Na 丰富/VH 的/DE 业余/Na<br>休闲/Nv 活动/Na 。/PERIODCATEGORY<br><b>轨道/Na</b> 四驱车/Na 模型/Na<br>是/SHI 近年来/Na 兴起/VC 的/DE<br>适合/VH 中小学/Nc 生/VC 特点/Na","ML"
"道路/Na/XIN_CMN_20030711_wpr/2994",0.0180050941772673,-0.0363067112675828,"道路","XIN","2003","我们/Nh 必须/VH 采/VC 取/VC<br>超常/VH 措施/Na ,/COMMACATEGORY<br>走/VA 跨越式/Na 发展/Na <b>道路/Na</b><br>。/PERIODCATEGORY 要/D<br>坚持/VK 以/P 信息化/VHC 为/P<br>主导/VC ,/COMMACATEGORY<br>以/P 机械/Na","ML"
"道路/Na/XIN_CMN_20001002_wpr/19870",-0.197339476215536,0.0868726887619073,"道路","XIN","2000","已经/D 坍塌/VH ,/COMMACATEGORY<br>尼加拉瓜/Nc 当局/Na 在/P 洪水/Na<br>冲毁/VC 了/Di 一些/Neqa <b>道路/Na</b><br>后/Ng 向/P 全国/Nc 发出/VC<br>了/Di 红色/Na 台风/Na 警报/Na<br>。/PERIODCATEGORY 据悉/Dk","ML"
"道路/Na/XIN_CMN_20030614_wpr/16011",-0.113278303038433,-0.0162198016124851,"道路","XIN","2003","顿/VA 后/Ng ,/COMMACATEGORY<br>对/P 符合/VJ 条/Nf 件/Nf 需/D<br>保留/VC 的/DE <b>道路/Na</b><br>收费站点/Na ,/COMMACATEGORY<br>要/D 在/P 2003年/Nd 底/Ng<br>前/Ng 重新/D 办理/VC 审批/VC","ML"
"道路/Na/XIN_CMN_20030912_wpr/41338",0.013398106566838,-0.0259184358977406,"道路","XIN","2003","的/DE 协调/Nv 发展/Na ,/COMMACATEGORY<br>坚决/VH 走/VA 可/D 持续/VL<br>发展/Na 的/DE <b>道路/Na</b><br>。/PERIODCATEGORY 这/Nep<br>届/Nf 由/P 科技部/Nc 、/PAUSECATEGORY<br>商务部/Nc 、/PAUSECATEGORY<br>教育部/Nc 、/PAUSECATEGORY","ML"
"道路/Na/XIN_CMN_20010125_wpr/11840",-0.0500004627031715,0.00735516186731632,"道路","XIN","2001","修建/VC 了/Di 土/Na 楼/Nc<br>通向/VCL 城区/Nc 的/DE 三/Neu<br>条/Nf 水泥/Na <b>道路/Na</b><br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>百姓/Na 春节/Nd 剪影/Na )/PARENTHESISCATEGORY<br>武汉/Nc 年轻人/Na “/PARENTHESISCATEGORY<br>网/Na","ML"
"道路/Na/CNA_CMN_20010118_wpr/67859",-0.120000465340809,0.0543246806579783,"道路","CNA","2001","的/DE 园区/Nc 二路/Nc 北上/Nv<br>出口/Nv 匝道/Na ,/COMMACATEGORY<br>在/P 配合/VC 地方/Na <b>道路/Na</b><br>号志/Na 调/VC 整/Neqa 及/Caa<br>警力/Na 支援/Na ,/COMMACATEGORY<br>新竹市/Nc 的/DE 驾驶者/Na","TW"
"路线/Na/CNA_CMN_20001030_wpr/21652",-0.107459189251701,-0.0261783944607738,"路线","CNA","2000",",/COMMACATEGORY 由于/Cbb<br>参加/VC 的/DE 人/Na 相当/Dfa<br>多/VH ,/COMMACATEGORY<br>在/P 主要/VH <b>路线/Na</b><br>都/D 可以/VH 看/VC 到/VCL<br>长长/VH 的/DE 一/Neu 条/Nf<br>人/Na 龙/Na","TW"
"轨道/Na/XIN_CMN_20030702_wpr/31487",-0.0267504899898372,0.0523617579875978,"轨道","XIN","2003","新/VH 水平/Na 的/DE 大/VH<br>容量/Na 、/PAUSECATEGORY<br>长/VH 寿命/Na 地球/Na 静止/VH<br><b>轨道/Na</b> 通信/Na 广/VH<br>播/VC 卫星/Na “/PARENTHESISCATEGORY<br>东方红/Nb 四/Neu 号/Nf ”/PARENTHESISCATEGORY<br>研制/Nv","ML"
"途径/Na/XIN_CMN_20030716_wpr/44485",0.0210762820877054,-0.00172798955803859,"途径","XIN","2003","为/VG 西部大开发/Nb 提供/VC 智力/Na<br>支持/Nv 找到/VC 了/Di 一/Neu<br>种/Nf 新/VH <b>途径/Na</b><br>。/PERIODCATEGORY 它/Nh<br>的/DE 实施/Nv 不仅/Cbb 将/D<br>直接/VH 推动/VC 西部/Ncd 地区/Nc","ML"
"途径/Na/ZBN_CMN_20030529_wpr/4974",0.0508913526268531,0.126223213018912,"途径","ZBN","2003","倒毙/VH 宾馆/Nc 内/Ncd ，/COMMACATEGORY<br>其/Nep 逃亡/VA 六/Neu 日期/Na<br>间/NG 的/DE <b>途径/Na</b><br>已/D 无从/D 追查/VC ，/COMMACATEGORY<br>县长/Na 苏贞昌/Nb 大为/Dfa 震怒/VH<br>，/COMMACATEGORY 恐怕/VJ","SG"
"路线/Na/CNA_CMN_20001009_wpr/46168",-0.0109886925215576,0.042722433533829,"路线","CNA","2000","征收/VC 补偿费/Na 二/Neu 十一点九亿/Neu<br>元/Nf 。/PERIODCATEGORY<br>公路局/Nc 指出/VE ,/COMMACATEGORY<br>本/Nes <b>路线/Na</b> 是以/Cbb<br>服务/Na 嘉义/Nc 生活圈/Na 区域/Na<br>间/Ncd 东/Ncd 西/Ncd 向/P<br>的/DE","TW"
"路线/Na/XIN_CMN_20010114_wpr/12035",-0.0734045073884969,0.00884470172020043,"路线","XIN","2001","部/Nf 电机/Na ,/COMMACATEGORY<br>10/Neu 节/Nf 车厢/Na ,/COMMACATEGORY<br>6/Neu 条/Nf 行车/VA <b>路线/Na</b><br>,/COMMACATEGORY 加/VC<br>起来/Di 共/Da 23/Neu 公里/Nf<br>。/PERIODCATEGORY 今天/Nd<br>,/COMMACATEGORY 有/V_2","ML"
"途径/Na/CNA_CMN_20001009_wpr/30777",0.113343112211113,0.18617087335416,"途径","CNA","2000","嚼食/VC 槟榔/Na 等/Cab 不良/VH<br>生活/VH 习惯/Na 等/Cab ,/COMMACATEGORY<br>切除/VC 感染/Nv <b>途径/Na</b><br>及/Caa 矫/b 正/D 生活/VH 习惯/Na<br>可以/VH 防/VC 癌/Na 。/PERIODCATEGORY<br>陈建仁/Nb","TW"
