"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"教师/Na/CNA_CMN_20001103_wpr/112273",0.0214320603712792,-0.0172476245664801,"教师","CNA","2000","班/Nf/1.902 六年级/Na/2.402<br>学生/Na/3.061 接受/VC 英语/Na/3.131<br>教学/VA/3.962 ,/COMMACATEGORY<br>而/Cbb 国小/Nc/4.130 英语/Na/3.131<br><b>教师/Na</b> 却/D 仅有/VJ<br>六百零五/Neu/4.941 位/Nf/1.516<br>,/COMMACATEGORY 其中/Nep<br>更/D 有/V_2 高达/VJ 两百八十/Neu/4.741","班/Nf/1.902 六年级/Na/2.402<br>学生/Na/3.061 接受/VC 英语/Na/3.131<br>教学/VA/3.962 ,/COMMACATEGORY<br>而/Cbb 国小/Nc/4.130 英语/Na/3.131<br><b>教师/Na</b> 却/D 仅有/VJ<br>六百零五/Neu/4.941 位/Nf/1.516<br>,/COMMACATEGORY 其中/Nep<br>更/D 有/V_2 高达/VJ 两百八十/Neu/4.741","TW"
"教授/Na/ZBN_CMN_20030926_wpr/69374",-0.0753904794367816,-0.0264149211847458,"教授","ZBN","2003","序列/Na 得主/Na/1.347 ：/COLONCATEGORY<br>电脑/Na 科学/Na/1.942 系/Nc/2.955<br>副教授/Na/3.737 张东辉/Nb/6.881<br>、/PAUSECATEGORY 化学系/Nc/5.628<br><b>教授/Na</b> 李仕仁/Nb/6.881<br>原因/Na ：/COLONCATEGORY<br>化学/Na/2.314 反应/Na 动力学/Na<br>原/A 理研/Nc 究/VC/1.467<br>青年/Na","序列/Na 得主/Na/1.347 ：/COLONCATEGORY<br>电脑/Na 科学/Na/1.942 系/Nc/2.955<br>副教授/Na/3.737 张东辉/Nb/6.881<br>、/PAUSECATEGORY 化学系/Nc/5.628<br><b>教授/Na</b> 李仕仁/Nb/6.881<br>原因/Na ：/COLONCATEGORY<br>化学/Na/2.314 反应/Na 动力学/Na<br>原/A 理研/Nc 究/VC/1.467<br>青年/Na","SG"
"老师/Na/ZBN_CMN_20030415_wpr/46238",0.0416307521657085,-0.0133109036952986,"老师","ZBN","2003","学生/Na/3.278 家长/Na/3.776<br>说/VE ，/COMMACATEGORY<br>被/P “/PARENTHESISCATEGORY<br>弹劾/VC ”/PARENTHESISCATEGORY<br>的/DE 黄/VH/1.984 <b>老师/Na</b><br>自/P 担任/VG 该/Nes 班/Nf/2.460<br>班主任/Na/5.741 以来/Ng ，/COMMACATEGORY<br>对/P 部分/Na 学生/Na/3.278","学生/Na/3.278 家长/Na/3.776<br>说/VE ，/COMMACATEGORY<br>被/P “/PARENTHESISCATEGORY<br>弹劾/VC ”/PARENTHESISCATEGORY<br>的/DE 黄/VH/1.984 <b>老师/Na</b><br>自/P 担任/VG 该/Nes 班/Nf/2.460<br>班主任/Na/5.741 以来/Ng ，/COMMACATEGORY<br>对/P 部分/Na 学生/Na/3.278","SG"
"教师/Na/XIN_CMN_20001216_wpr/3540",0.017624174109273,-0.0614767604087342,"教师","XIN","2000","祖国/Nc 一周年/Nd 文艺/Na 晚会/Na<br>,/COMMACATEGORY 澳门/Nc<br>10余/Neu/1.683 所/Nf/1.643<br>学校/Nc/3.140 的/DE <b>教师/Na</b><br>和/Caa 中小学/Nc/4.818 生/VC<br>在/P 这里/Ncd 表演/VC 了/Di<br>欢快/VH 轻松/VH 的/DE","祖国/Nc 一周年/Nd 文艺/Na 晚会/Na<br>,/COMMACATEGORY 澳门/Nc<br>10余/Neu/1.683 所/Nf/1.643<br>学校/Nc/3.140 的/DE <b>教师/Na</b><br>和/Caa 中小学/Nc/4.818 生/VC<br>在/P 这里/Ncd 表演/VC 了/Di<br>欢快/VH 轻松/VH 的/DE","ML"
"教授/Na/XIN_CMN_20030424_wpr/12103",-0.103300641293666,0.0332414961562826,"教授","XIN","2003","腱/b 鞘/Na 钜细胞瘤/Na 。/PERIODCATEGORY<br>这/Nep 家/Nf 医院/Nc/1.368<br>口腔科/Na/4.802 主任/Na/2.676<br>王永海/Nb/5.089 <b>教授/Na</b><br>介绍/Na/2.148 ,/COMMACATEGORY<br>这/Nep 种/Nf 腱鞘/Na 钜细胞瘤/Na<br>在/P 颌面/VA/4.316 外/Ng<br>科/Nf","腱/b 鞘/Na 钜细胞瘤/Na 。/PERIODCATEGORY<br>这/Nep 家/Nf 医院/Nc/1.368<br>口腔科/Na/4.802 主任/Na/2.676<br>王永海/Nb/5.089 <b>教授/Na</b><br>介绍/Na/2.148 ,/COMMACATEGORY<br>这/Nep 种/Nf 腱鞘/Na 钜细胞瘤/Na<br>在/P 颌面/VA/4.316 外/Ng<br>科/Nf","ML"
"教师/Na/XIN_CMN_20001210_wpr/64339",0.00897828003887674,0.00636081042775806,"教师","XIN","2000","一/Neu 位/Nf/1.516 党员院/Nc<br>士/Na 往往/D/1.195 带出/VC/1.625<br>一/Neu 批/Nf 党员/Na 骨干/Na/4.125<br><b>教师/Na</b> ,/COMMACATEGORY<br>每/Nes 一/Neu 位/Nf/1.516<br>德高望重/VH 的/DE 党员/Na 教/VC/3.007<br>授/VD/1.670 周围/Nc","一/Neu 位/Nf/1.516 党员院/Nc<br>士/Na 往往/D/1.195 带出/VC/1.625<br>一/Neu 批/Nf 党员/Na 骨干/Na/4.125<br><b>教师/Na</b> ,/COMMACATEGORY<br>每/Nes 一/Neu 位/Nf/1.516<br>德高望重/VH 的/DE 党员/Na 教/VC/3.007<br>授/VD/1.670 周围/Nc","ML"
"教师/Na/ZBN_CMN_20030406_wpr/78468",0.143833451461803,-0.111755536627645,"教师","ZBN","2003","我/Nh 出世/VH 时/Ng ，/COMMACATEGORY<br>我/Nh 的/DE 父母亲/Na/2.306<br>都/D 已/D 是/SHI <b>教师/Na</b><br>，/COMMACATEGORY 生活/VH<br>也/T/1.968 大/VH 有/V_2<br>改善/VC ，/COMMACATEGORY<br>算/VG 是/SHI 中等/Na/2.160","我/Nh 出世/VH 时/Ng ，/COMMACATEGORY<br>我/Nh 的/DE 父母亲/Na/2.306<br>都/D 已/D 是/SHI <b>教师/Na</b><br>，/COMMACATEGORY 生活/VH<br>也/T/1.968 大/VH 有/V_2<br>改善/VC ，/COMMACATEGORY<br>算/VG 是/SHI 中等/Na/2.160","SG"
"教师/Na/XIN_CMN_20001128_wpr/77288",-0.00146646713381228,-0.0561737955472985,"教师","XIN","2000","取得/Nv 社会/Na 认同/VJ 的/DE<br>实际/VH ,/COMMACATEGORY<br>采取/VC 普通/VH/1.440 高校/Nc/3.360<br>出/VC <b>教师/Na</b> 负责/Nv/1.283<br>教学/Nv/4.145 管理/Na ,/COMMACATEGORY<br>企业/Na 负/VJ/1.043 责/Na<br>“/PARENTHESISCATEGORY<br>硬件/Na ”/PARENTHESISCATEGORY","取得/Nv 社会/Na 认同/VJ 的/DE<br>实际/VH ,/COMMACATEGORY<br>采取/VC 普通/VH/1.440 高校/Nc/3.360<br>出/VC <b>教师/Na</b> 负责/Nv/1.283<br>教学/Nv/4.145 管理/Na ,/COMMACATEGORY<br>企业/Na 负/VJ/1.043 责/Na<br>“/PARENTHESISCATEGORY<br>硬件/Na ”/PARENTHESISCATEGORY","ML"
"老师/Na/ZBN_CMN_20030721_wpr/72765",0.0168617176525666,-0.0179894323824899,"老师","ZBN","2003","东区/Nc/1.408 第八/Neu 校/Nc/2.686<br>群/Na/1.504 华文/Na/3.540<br>活/VH 动/VAC 组/Nc 主席/Na<br>陈德添/Nb/7.291 <b>老师/Na</b><br>说/VE ，/COMMACATEGORY<br>这/Nep 主要/D 是/SHI 为了/P<br>促使/VL 学生/Na/3.278 多/D<br>注意/VK","东区/Nc/1.408 第八/Neu 校/Nc/2.686<br>群/Na/1.504 华文/Na/3.540<br>活/VH 动/VAC 组/Nc 主席/Na<br>陈德添/Nb/7.291 <b>老师/Na</b><br>说/VE ，/COMMACATEGORY<br>这/Nep 主要/D 是/SHI 为了/P<br>促使/VL 学生/Na/3.278 多/D<br>注意/VK","SG"
"教师/Na/XIN_CMN_20030903_wpr/1875",0.0421531759335167,-0.0532388033818938,"教师","XIN","2003","鼓励/Nv/2.397 教师/Na/3.864<br>到/P 偏远/VH/2.074 地区/Nc<br>工作/Na 。/PERIODCATEGORY<br>除了/P 给/P 这些/Neqa <b>教师/Na</b><br>提供/VC 较/Dfa 高/VH 的/DE<br>工资/Na/3.813 和/Caa 补贴/Na/1.150<br>外/Ng ,/COMMACATEGORY<br>还/D","鼓励/Nv/2.397 教师/Na/3.864<br>到/P 偏远/VH/2.074 地区/Nc<br>工作/Na 。/PERIODCATEGORY<br>除了/P 给/P 这些/Neqa <b>教师/Na</b><br>提供/VC 较/Dfa 高/VH 的/DE<br>工资/Na/3.813 和/Caa 补贴/Na/1.150<br>外/Ng ,/COMMACATEGORY<br>还/D","ML"
"老师/Na/ZBN_CMN_20001222_wpr/23376",0.0352095363294236,-0.0134866035872747,"老师","ZBN","2000","书局/Nc 买/VC 过多/VH 的/DE<br>作业/Na/2.261 逼/VF/1.397<br>孩子/Na/2.189 做/VC/1.100<br>。/PERIODCATEGORY 补习/Nv/6.303<br><b>老师/Na</b> 也/D 应该/D<br>审查/VC 学生/Na/3.278 的/DE<br>学校/Nc/3.082 作业/Na/2.261<br>，/COMMACATEGORY 避免/Nv<br>重复/Nv","书局/Nc 买/VC 过多/VH 的/DE<br>作业/Na/2.261 逼/VF/1.397<br>孩子/Na/2.189 做/VC/1.100<br>。/PERIODCATEGORY 补习/Nv/6.303<br><b>老师/Na</b> 也/D 应该/D<br>审查/VC 学生/Na/3.278 的/DE<br>学校/Nc/3.082 作业/Na/2.261<br>，/COMMACATEGORY 避免/Nv<br>重复/Nv","SG"
"老师/Na/ZBN_CMN_20001116_wpr/32385",0.0921068433626742,-0.0469486854197473,"老师","ZBN","2000","不再/VH 存在/VA ，/COMMACATEGORY<br>也/D 没有/VJ 了/Di 专教/Na/7.291<br>体育/Na/1.437 的/DE 华文/Na/3.540<br><b>老师/Na</b> ，/COMMACATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>这/Nep 团体/Na 已/D 多/VH<br>年/Nf 停收/Nv 新/VH","不再/VH 存在/VA ，/COMMACATEGORY<br>也/D 没有/VJ 了/Di 专教/Na/7.291<br>体育/Na/1.437 的/DE 华文/Na/3.540<br><b>老师/Na</b> ，/COMMACATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>这/Nep 团体/Na 已/D 多/VH<br>年/Nf 停收/Nv 新/VH","SG"
"老师/Na/ZBN_CMN_20030415_wpr/80505",0.0714788423501377,0.0434890965230582,"老师","ZBN","2003","，/COMMACATEGORY 是/SHI<br>有/V_2 可靠/VH/1.306 的/DE<br>消息/Na 来源/Na 。/PERIODCATEGORY<br>记者/Na ：/COLONCATEGORY/1.240<br><b>老师/Na</b> 怎么/D/1.631<br>得到/VJ/1.095 这/Nep 消息/Na<br>？/QUESTIONCATEGORY/1.490<br>李敖/Nb ：/COLONCATEGORY/1.240<br>我/Nh/1.669 当然/D/1.108<br>有/V_2","，/COMMACATEGORY 是/SHI<br>有/V_2 可靠/VH/1.306 的/DE<br>消息/Na 来源/Na 。/PERIODCATEGORY<br>记者/Na ：/COLONCATEGORY/1.240<br><b>老师/Na</b> 怎么/D/1.631<br>得到/VJ/1.095 这/Nep 消息/Na<br>？/QUESTIONCATEGORY/1.490<br>李敖/Nb ：/COLONCATEGORY/1.240<br>我/Nh/1.669 当然/D/1.108<br>有/V_2","SG"
"教授/Na/CNA_CMN_20001123_wpr/133550",-0.0419420291080295,-0.0196562739960607,"教授","CNA","2000","、/PAUSECATEGORY 传统/Nv/1.069<br>地方/Na 戏曲/Na/1.255 权威/VH/2.920<br>的/DE 国立/Na/3.324 台湾/Nc/1.456<br>大学/Nc/4.918 中文系/Nc/4.818<br><b>教授/Na</b> 曾永义/Nb/5.852<br>,/COMMACATEGORY 今天/Nd<br>下午/Nd 以/P 「/PARENTHESISCATEGORY<br>两岸/Nc 小戏/Na 大展/Na 暨/Caa/2.233","、/PAUSECATEGORY 传统/Nv/1.069<br>地方/Na 戏曲/Na/1.255 权威/VH/2.920<br>的/DE 国立/Na/3.324 台湾/Nc/1.456<br>大学/Nc/4.918 中文系/Nc/4.818<br><b>教授/Na</b> 曾永义/Nb/5.852<br>,/COMMACATEGORY 今天/Nd<br>下午/Nd 以/P 「/PARENTHESISCATEGORY<br>两岸/Nc 小戏/Na 大展/Na 暨/Caa/2.233","TW"
"教师/Na/ZBN_CMN_20030725_wpr/72274",0.134588520395515,-0.079497865972937,"教师","ZBN","2003","最好/D ，/COMMACATEGORY<br>但/Cbb 这/Nep 是否/D 可行/VH<br>呢/T ？/QUESTIONCATEGORY<br>需要/VK 这么多/VH/1.448 <b>教师/Na</b><br>，/COMMACATEGORY 能否/D<br>确保/VE 他们/Nh 的/DE 素质/Na/3.268<br>呢/T ？/QUESTIONCATEGORY<br>最/Dfa 满/VH/1.536","最好/D ，/COMMACATEGORY<br>但/Cbb 这/Nep 是否/D 可行/VH<br>呢/T ？/QUESTIONCATEGORY<br>需要/VK 这么多/VH/1.448 <b>教师/Na</b><br>，/COMMACATEGORY 能否/D<br>确保/VE 他们/Nh 的/DE 素质/Na/3.268<br>呢/T ？/QUESTIONCATEGORY<br>最/Dfa 满/VH/1.536","SG"
"教授/Na/ZBN_CMN_20030721_wpr/5483",-0.0586672356924531,-0.00475998151378802,"教授","ZBN","2003","是/SHI 美国/Nc 南加州/Nc/3.437<br>大学/Nc/4.918 医学院/Nc/4.804<br>卫/Nc 生物系/Nc/5.408 教授/Na/3.187<br>。/PERIODCATEGORY 赖/VK/2.638<br><b>教授/Na</b> 指出/VE/1.824<br>，/COMMACATEGORY 研究/Nv/2.041<br>人员/Na 在/P 动物/Na 的/DE<br>粪便/Na 发现/Na 冠状/Na/1.666","是/SHI 美国/Nc 南加州/Nc/3.437<br>大学/Nc/4.918 医学院/Nc/4.804<br>卫/Nc 生物系/Nc/5.408 教授/Na/3.187<br>。/PERIODCATEGORY 赖/VK/2.638<br><b>教授/Na</b> 指出/VE/1.824<br>，/COMMACATEGORY 研究/Nv/2.041<br>人员/Na 在/P 动物/Na 的/DE<br>粪便/Na 发现/Na 冠状/Na/1.666","SG"
"老师/Na/CNA_CMN_20001127_wpr/125628",0.0365840616024267,0.0996755816606628,"老师","CNA","2000","因而/Cbb 邀请/VC 多/VH 位/Nf/1.812<br>专精/Nv 「/PARENTHESISCATEGORY<br>五/Neu 术/Na 」/PARENTHESISCATEGORY<br>的/DE <b>老师/Na</b> 驻/VCL<br>庙/Na ,/COMMACATEGORY<br>免费/Nv/1.771 为/VG 信徒/Na<br>指点/Na/3.260 明路/Nb 。/PERIODCATEGORY<br>由于/Cbb","因而/Cbb 邀请/VC 多/VH 位/Nf/1.812<br>专精/Nv 「/PARENTHESISCATEGORY<br>五/Neu 术/Na 」/PARENTHESISCATEGORY<br>的/DE <b>老师/Na</b> 驻/VCL<br>庙/Na ,/COMMACATEGORY<br>免费/Nv/1.771 为/VG 信徒/Na<br>指点/Na/3.260 明路/Nb 。/PERIODCATEGORY<br>由于/Cbb","TW"
"教授/Na/XIN_CMN_20030805_wpr/22634",-0.0364226523638696,-0.0125849158619462,"教授","XIN","2003","优秀/VH 人才/Na 的/DE 力度/Na<br>。/PERIODCATEGORY 香港/Nc<br>中文/Na/2.490 大学/Nb/4.221<br>校长/Na/3.481 金耀基/Nb/5.495<br><b>教授/Na</b> 在/P 签字/Nv<br>仪式/Na 上/Ncd 说/VE/1.504<br>,/COMMACATEGORY 相信/VK<br>随着/P 双方/Nh 交流/VH","优秀/VH 人才/Na 的/DE 力度/Na<br>。/PERIODCATEGORY 香港/Nc<br>中文/Na/2.490 大学/Nb/4.221<br>校长/Na/3.481 金耀基/Nb/5.495<br><b>教授/Na</b> 在/P 签字/Nv<br>仪式/Na 上/Ncd 说/VE/1.504<br>,/COMMACATEGORY 相信/VK<br>随着/P 双方/Nh 交流/VH","ML"
"教授/Na/XIN_CMN_20030505_wpr/7511",-0.0385654267300028,-0.00929539112935826,"教授","XIN","2003","风闸/Na 效应/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 香港/Nc<br>中文/Na/2.490 大学/Nb/4.221<br>建筑学系/Nc/6.188 3/Neu 位/Nf/1.676<br><b>教授/Na</b> 就/D 3月/Nd<br>底/Ng “/PARENTHESISCATEGORY<br>淘大/Nc/1.857 ”/PARENTHESISCATEGORY<br>爆发/VJ “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY","风闸/Na 效应/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 香港/Nc<br>中文/Na/2.490 大学/Nb/4.221<br>建筑学系/Nc/6.188 3/Neu 位/Nf/1.676<br><b>教授/Na</b> 就/D 3月/Nd<br>底/Ng “/PARENTHESISCATEGORY<br>淘大/Nc/1.857 ”/PARENTHESISCATEGORY<br>爆发/VJ “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY","ML"
"教授/Na/XIN_CMN_20030507_wpr/32183",-0.0982261773691405,0.0760739866248861,"教授","XIN","2003","家养/VC 宠物/Na 健康/VH 的/DE<br>知识/Na 作/VC 了/Di 介绍/Na/2.148<br>。/PERIODCATEGORY 林德贵/Nb/6.881<br><b>教授/Na</b> 说/VE/1.504<br>,/COMMACATEGORY 非典型肺/Na/1.626<br>炎/Na 病毒/Na 是否/D 来/D 源于/VK<br>动物/Na 没有/D","家养/VC 宠物/Na 健康/VH 的/DE<br>知识/Na 作/VC 了/Di 介绍/Na/2.148<br>。/PERIODCATEGORY 林德贵/Nb/6.881<br><b>教授/Na</b> 说/VE/1.504<br>,/COMMACATEGORY 非典型肺/Na/1.626<br>炎/Na 病毒/Na 是否/D 来/D 源于/VK<br>动物/Na 没有/D","ML"
"老师/Na/ZBN_CMN_20030610_wpr/13147",0.0752306198128519,0.0187070730311093,"老师","ZBN","2003","想/VE/1.051 利/Na 用上/VC<br>体育课/Na/4.295 的/DE 机会/Na<br>，/COMMACATEGORY 好好/VH/1.535<br>地/DE 在/P <b>老师/Na</b><br>与/Caa 同学/Na/4.099 面前/Nc/2.348<br>表现/VC 一/Neu 番/Nf/1.010<br>。/PERIODCATEGORY 有/V_2<br>一/Neu 回/Nf/1.416","想/VE/1.051 利/Na 用上/VC<br>体育课/Na/4.295 的/DE 机会/Na<br>，/COMMACATEGORY 好好/VH/1.535<br>地/DE 在/P <b>老师/Na</b><br>与/Caa 同学/Na/4.099 面前/Nc/2.348<br>表现/VC 一/Neu 番/Nf/1.010<br>。/PERIODCATEGORY 有/V_2<br>一/Neu 回/Nf/1.416","SG"
