"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"家族/Na/ZBN_CMN_20030512_wpr/24119",-0.00531047845421344,0.00508349965475791,"家族","ZBN","2003","23/Neu 年/Nf 。/PERIODCATEGORY<br>其他/Neqa 两/Neu 个/Nf 兄弟/Na/2.689<br>则/D 负责/VL 管理/Na/1.309<br><b>家族/Na</b> 在/P 新马/Na/2.028<br>两/Neu 地/Na 的/DE 业务/Na/1.054<br>。/PERIODCATEGORY 何建源/Nb/7.776<br>便是/Cbb/1.423 家族/Na/4.338","23/Neu 年/Nf 。/PERIODCATEGORY<br>其他/Neqa 两/Neu 个/Nf 兄弟/Na/2.689<br>则/D 负责/VL 管理/Na/1.309<br><b>家族/Na</b> 在/P 新马/Na/2.028<br>两/Neu 地/Na 的/DE 业务/Na/1.054<br>。/PERIODCATEGORY 何建源/Nb/7.776<br>便是/Cbb/1.423 家族/Na/4.338","SG"
"家族/Na/ZBN_CMN_20030716_wpr/52753",-0.299076172472037,-0.0525992381639015,"家族","ZBN","2003","表扬/VC 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>莱家/Nb 族/Na ”/PARENTHESISCATEGORY<br>是/SHI 大/VH 赢家/Na/2.548<br>莱佛士/Nb/3.435 <b>家族/Na</b><br>仍/D 是/SHI 本/Nes 届/Nf<br>赛会/Na 的/DE 大/VH 赢家/Na/2.548<br>，/COMMACATEGORY 除了/P","表扬/VC 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>莱家/Nb 族/Na ”/PARENTHESISCATEGORY<br>是/SHI 大/VH 赢家/Na/2.548<br>莱佛士/Nb/3.435 <b>家族/Na</b><br>仍/D 是/SHI 本/Nes 届/Nf<br>赛会/Na 的/DE 大/VH 赢家/Na/2.548<br>，/COMMACATEGORY 除了/P","SG"
"家族/Na/CNA_CMN_20001124_wpr/93803",0.151305823301994,0.164397782846898,"家族","CNA","2000","。/PERIODCATEGORY 胡托莫/Nb/4.193<br>如果/Cbb 被/P 捕/VC 入狱/VA<br>,/COMMACATEGORY 将/D 是/SHI<br>苏哈托/Nb/5.912 <b>家族/Na</b><br>中第/VA/4.845 一/Neu 位/Nf<br>鎯/b/8.469 铛/b 入狱/VA 者/Na<br>。/PERIODCATEGORY 胡托莫/Nb/4.193<br>和/Caa","。/PERIODCATEGORY 胡托莫/Nb/4.193<br>如果/Cbb 被/P 捕/VC 入狱/VA<br>,/COMMACATEGORY 将/D 是/SHI<br>苏哈托/Nb/5.912 <b>家族/Na</b><br>中第/VA/4.845 一/Neu 位/Nf<br>鎯/b/8.469 铛/b 入狱/VA 者/Na<br>。/PERIODCATEGORY 胡托莫/Nb/4.193<br>和/Caa","TW"
"家族/Na/ZBN_CMN_20001012_wpr/39325",0.233590822884106,0.10326433199275,"家族","ZBN","2000","侯门/Nc 深/VH 似/VG 海/Na<br>的/DE 连串/Nv 误解/Na/2.170<br>中/Ng ，/COMMACATEGORY<br>王氏/Nb/7.056 <b>家族/Na</b><br>彼此/Nh 误会/Na/2.356 愈/D<br>来/D 愈/D 深/VH ，/COMMACATEGORY<br>直到/P 今日/Nd 都/D","侯门/Nc 深/VH 似/VG 海/Na<br>的/DE 连串/Nv 误解/Na/2.170<br>中/Ng ，/COMMACATEGORY<br>王氏/Nb/7.056 <b>家族/Na</b><br>彼此/Nh 误会/Na/2.356 愈/D<br>来/D 愈/D 深/VH ，/COMMACATEGORY<br>直到/P 今日/Nd 都/D","SG"
"家族/Na/CNA_CMN_20001124_wpr/140145",0.00745773666723466,-0.0797081614132722,"家族","CNA","2000","云门舞集/Nb/5.401 艺术/Na 总监/Na<br>林怀民/Nb/4.280 主讲/Na 图像/Na/2.867<br>./PERIODCATEGORY/1.269<br>记/VK/2.405 忆/VK/3.942<br>./PERIODCATEGORY/1.269<br><b>家族/Na</b> 合唱/VC/5.336<br>,/COMMACATEGORY 台/Nc<br>北市立/A/2.958 美术馆/Nc B1/Na<br>视听室/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd/1.376","云门舞集/Nb/5.401 艺术/Na 总监/Na<br>林怀民/Nb/4.280 主讲/Na 图像/Na/2.867<br>./PERIODCATEGORY/1.269<br>记/VK/2.405 忆/VK/3.942<br>./PERIODCATEGORY/1.269<br><b>家族/Na</b> 合唱/VC/5.336<br>,/COMMACATEGORY 台/Nc<br>北市立/A/2.958 美术馆/Nc B1/Na<br>视听室/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd/1.376","TW"
"家族/Na/CNA_CMN_20010129_wpr/110334",0.132174085939431,-0.202937863883194,"家族","CNA","2001","日/Nf 到/VCL 二十八/Neu 日/Nf<br>举行/VC 的/DE 下/Nes 一/Neu<br>回合/Na/1.923 离散/Nv/6.440<br><b>家族/Na</b> 团聚/VH/5.724<br>活动/Na 与/Caa 失散/VH/5.474<br>的/DE 亲人/Na 相会/VA 。/PERIODCATEGORY<br>900129/Neu 公视/Nc","日/Nf 到/VCL 二十八/Neu 日/Nf<br>举行/VC 的/DE 下/Nes 一/Neu<br>回合/Na/1.923 离散/Nv/6.440<br><b>家族/Na</b> 团聚/VH/5.724<br>活动/Na 与/Caa 失散/VH/5.474<br>的/DE 亲人/Na 相会/VA 。/PERIODCATEGORY<br>900129/Neu 公视/Nc","TW"
"家族/Na/CNA_CMN_20001122_wpr/136556",0.058785144999013,0.0046552159408087,"家族","CNA","2000","补助/Na ,/COMMACATEGORY<br>将/P 「/PARENTHESISCATEGORY/1.019<br>评论报/Na/6.911 」/PARENTHESISCATEGORY/1.123<br>的/DE 经营权/Na/2.749 释出给/VD/7.776<br>方氏/Nb/8.198 <b>家族/Na</b><br>。/PERIODCATEGORY 方氏/Nb/8.198<br>家族/Na/4.338 的/DE 大家长/Na/4.781<br>方大川/Nb/8.469 在/P 一九五二年/Nd<br>逃离/VCL 中国/Nc","补助/Na ,/COMMACATEGORY<br>将/P 「/PARENTHESISCATEGORY/1.019<br>评论报/Na/6.911 」/PARENTHESISCATEGORY/1.123<br>的/DE 经营权/Na/2.749 释出给/VD/7.776<br>方氏/Nb/8.198 <b>家族/Na</b><br>。/PERIODCATEGORY 方氏/Nb/8.198<br>家族/Na/4.338 的/DE 大家长/Na/4.781<br>方大川/Nb/8.469 在/P 一九五二年/Nd<br>逃离/VCL 中国/Nc","TW"
"家族/Na/ZBN_CMN_20030916_wpr/16490",-0.00542676639658165,0.138082013704759,"家族","ZBN","2003","谁/Nh 家/Nc ？/QUESTIONCATEGORY<br>引起/VC 各/Nes 方/Nf 关注/Nv<br>。/PERIODCATEGORY 泰国/Nc<br>查瓦利/Nb/4.832 <b>家族/Na</b><br>掌控/Nv/4.184 的/DE 中央/Nc<br>集团/Na/2.426 是/SHI 其中/Nep<br>一/Neu 个/Nf 可能/Na 的/DE","谁/Nh 家/Nc ？/QUESTIONCATEGORY<br>引起/VC 各/Nes 方/Nf 关注/Nv<br>。/PERIODCATEGORY 泰国/Nc<br>查瓦利/Nb/4.832 <b>家族/Na</b><br>掌控/Nv/4.184 的/DE 中央/Nc<br>集团/Na/2.426 是/SHI 其中/Nep<br>一/Neu 个/Nf 可能/Na 的/DE","SG"
"家族/Na/CNA_CMN_20001221_wpr/91385",-0.0474923110396429,-0.0180575086237145,"家族","CNA","2000","摩登/VH 」/PARENTHESISCATEGORY/1.123<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY/1.019<br>奇摩/Nb/4.045 聊天/VA 」/PARENTHESISCATEGORY/1.123<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY/1.019<br>奇摩/Nb/4.045 <b>家族/Na</b><br>」/PARENTHESISCATEGORY/1.123<br>及/Caa 「/PARENTHESISCATEGORY/1.019<br>奇/Dfa/2.317 摩/VC 免费/VH<br>网页/Na/1.930 」/PARENTHESISCATEGORY/1.123<br>等/Cab 多/VH/1.179","摩登/VH 」/PARENTHESISCATEGORY/1.123<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY/1.019<br>奇摩/Nb/4.045 聊天/VA 」/PARENTHESISCATEGORY/1.123<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY/1.019<br>奇摩/Nb/4.045 <b>家族/Na</b><br>」/PARENTHESISCATEGORY/1.123<br>及/Caa 「/PARENTHESISCATEGORY/1.019<br>奇/Dfa/2.317 摩/VC 免费/VH<br>网页/Na/1.930 」/PARENTHESISCATEGORY/1.123<br>等/Cab 多/VH/1.179","TW"
"家族/Na/ZBN_CMN_20030626_wpr/19497",0.0278000155121659,0.0202327737549353,"家族","ZBN","2003","-/DASHCATEGORY 21/Neu<br>。/PERIODCATEGORY 电话/Na<br>：/COLONCATEGORY 62985285／62910407/Neqa<br>美/Nv/1.861 年城/Na/8.182<br>业主/Na/3.337 郭氏/Nb/6.495<br><b>家族/Na</b> 美/Nv/1.861<br>年城/Na/8.182 业主/Na/3.337<br>郭氏/Nb/6.495 家族/Na/4.338<br>可能/D 在/P 圣淘沙/Nb/2.600<br>发展/Na 度假村/Nc","-/DASHCATEGORY 21/Neu<br>。/PERIODCATEGORY 电话/Na<br>：/COLONCATEGORY 62985285／62910407/Neqa<br>美/Nv/1.861 年城/Na/8.182<br>业主/Na/3.337 郭氏/Nb/6.495<br><b>家族/Na</b> 美/Nv/1.861<br>年城/Na/8.182 业主/Na/3.337<br>郭氏/Nb/6.495 家族/Na/4.338<br>可能/D 在/P 圣淘沙/Nb/2.600<br>发展/Na 度假村/Nc","SG"
"家族/Na/ZBN_CMN_20030621_wpr/61565",-0.0380500712972819,-0.0537392239946997,"家族","ZBN","2003","岁/Nf 的/DE 杨威廉/Nb 带来/VC<br>他/Nh 第三/Neu 个/Nf 以/P<br>自/P 己/Nh/1.801 <b>家族/Na</b><br>历史/Na/1.640 为/VG 内容/Na<br>的/DE 幻灯片/Na 独白/Na 作品/Na/1.279<br>－－/Neu/1.373 《/PARENTHESISCATEGORY/1.419<br>血缘/Na/4.200","岁/Nf 的/DE 杨威廉/Nb 带来/VC<br>他/Nh 第三/Neu 个/Nf 以/P<br>自/P 己/Nh/1.801 <b>家族/Na</b><br>历史/Na/1.640 为/VG 内容/Na<br>的/DE 幻灯片/Na 独白/Na 作品/Na/1.279<br>－－/Neu/1.373 《/PARENTHESISCATEGORY/1.419<br>血缘/Na/4.200","SG"
"家族/Na/ZBN_CMN_20030717_wpr/58803",-0.126248060516254,0.232888498030652,"家族","ZBN","2003","中/Ng 来/VA 。/PERIODCATEGORY<br>它们/Nh 的/DE 加入/Nv ，/COMMACATEGORY<br>使/VL Linux/FW/2.893 产品/Na<br><b>家族/Na</b> 有/V_2 了/Di<br>很/Dfa 大/VH 扩展/VC/2.361<br>，/COMMACATEGORY 产品/Na<br>性能/Na 也/D 有/V_2","中/Ng 来/VA 。/PERIODCATEGORY<br>它们/Nh 的/DE 加入/Nv ，/COMMACATEGORY<br>使/VL Linux/FW/2.893 产品/Na<br><b>家族/Na</b> 有/V_2 了/Di<br>很/Dfa 大/VH 扩展/VC/2.361<br>，/COMMACATEGORY 产品/Na<br>性能/Na 也/D 有/V_2","SG"
"家族/Na/XIN_CMN_20030623_wpr/6407",0.116196096870196,-0.164686455206335,"家族","XIN","2003","边疆/Nc ,/COMMACATEGORY<br>受到/VJ 人们/Na 的/DE 喜爱/Nv/2.444<br>。/PERIODCATEGORY 金花茶/Na/5.830<br>是/SHI 山茶/Na/5.985 <b>家族/Na</b><br>中/Ng 唯一/Na/1.078 开/VC<br>着/Di 黄色/Na 花瓣/Na 的/DE<br>名贵/VH 品种/Na ,/COMMACATEGORY","边疆/Nc ,/COMMACATEGORY<br>受到/VJ 人们/Na 的/DE 喜爱/Nv/2.444<br>。/PERIODCATEGORY 金花茶/Na/5.830<br>是/SHI 山茶/Na/5.985 <b>家族/Na</b><br>中/Ng 唯一/Na/1.078 开/VC<br>着/Di 黄色/Na 花瓣/Na 的/DE<br>名贵/VH 品种/Na ,/COMMACATEGORY","ML"
"家族/Na/XIN_CMN_20001210_wpr/50376",-0.0206805871097703,0.0324412216162141,"家族","XIN","2000","电缆/Na 研究/VC 刚/D 起步/VA<br>,/COMMACATEGORY 作为/Na<br>准一/Na/8.469 维/VC/1.926<br>纳米/Nb/2.256 材料/Na/1.149<br><b>家族/Na</b> 的/DE 新/VH<br>成员/Na/3.840 ,/COMMACATEGORY<br>它/Nh 将/D 成为/VG 未来/Nd<br>的/DE 热点/Na","电缆/Na 研究/VC 刚/D 起步/VA<br>,/COMMACATEGORY 作为/Na<br>准一/Na/8.469 维/VC/1.926<br>纳米/Nb/2.256 材料/Na/1.149<br><b>家族/Na</b> 的/DE 新/VH<br>成员/Na/3.840 ,/COMMACATEGORY<br>它/Nh 将/D 成为/VG 未来/Nd<br>的/DE 热点/Na","ML"
"家族/Na/ZBN_CMN_20030425_wpr/26275",0.0379776113212866,0.0245387080106134,"家族","ZBN","2003","叶维隆/Nb 校长/Na 谈/VE “/PARENTHESISCATEGORY<br>搬家/VA ”/PARENTHESISCATEGORY<br>展望/Nv/2.380 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>莱氏/Nb/8.400 <b>家族/Na</b><br>”/PARENTHESISCATEGORY<br>成员/Na/3.840 的/DE 赖/Nb/4.031<br>真玲/Nb （/PARENTHESISCATEGORY<br>莱佛士/Nb/3.435 初院/Nc ，/COMMACATEGORY<br>高一/Na","叶维隆/Nb 校长/Na 谈/VE “/PARENTHESISCATEGORY<br>搬家/VA ”/PARENTHESISCATEGORY<br>展望/Nv/2.380 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>莱氏/Nb/8.400 <b>家族/Na</b><br>”/PARENTHESISCATEGORY<br>成员/Na/3.840 的/DE 赖/Nb/4.031<br>真玲/Nb （/PARENTHESISCATEGORY<br>莱佛士/Nb/3.435 初院/Nc ，/COMMACATEGORY<br>高一/Na","SG"
"家族/Na/ZBN_CMN_20030524_wpr/63556",-0.0869707941427256,-0.0981273018539807,"家族","ZBN","2003","。/PERIODCATEGORY 胡兵/Nb<br>在/P 《/PARENTHESISCATEGORY/1.419<br>天伦/Na 》/PARENTHESISCATEGORY/1.424<br>中/Ng 扮演/VC/1.245 一/Neu<br>个/Nf <b>家族/Na</b> 来自/VJ/1.049<br>中国/Na 、/PAUSECATEGORY<br>在/VCP 新加坡/Nc 做生意/VA 的/DE<br>富家/b 公子/Na ，/COMMACATEGORY","。/PERIODCATEGORY 胡兵/Nb<br>在/P 《/PARENTHESISCATEGORY/1.419<br>天伦/Na 》/PARENTHESISCATEGORY/1.424<br>中/Ng 扮演/VC/1.245 一/Neu<br>个/Nf <b>家族/Na</b> 来自/VJ/1.049<br>中国/Na 、/PAUSECATEGORY<br>在/VCP 新加坡/Nc 做生意/VA 的/DE<br>富家/b 公子/Na ，/COMMACATEGORY","SG"
"家族/Na/ZBN_CMN_20001031_wpr/30185",0.0248992612316694,0.00549814616887708,"家族","ZBN","2000","家族/Na/4.338 被/P “/PARENTHESISCATEGORY<br>围攻/Nv/4.480 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 反映/VE/2.444<br>了/Di 这/Nep 个/Nf <b>家族/Na</b><br>的/DE “/PARENTHESISCATEGORY<br>树大招风/VH/5.474 ”/PARENTHESISCATEGORY<br>；/SEMICOLONCATEGORY 同/Nes/1.200<br>时/Ng ，/COMMACATEGORY<br>亦/D 有/V_2","家族/Na/4.338 被/P “/PARENTHESISCATEGORY<br>围攻/Nv/4.480 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 反映/VE/2.444<br>了/Di 这/Nep 个/Nf <b>家族/Na</b><br>的/DE “/PARENTHESISCATEGORY<br>树大招风/VH/5.474 ”/PARENTHESISCATEGORY<br>；/SEMICOLONCATEGORY 同/Nes/1.200<br>时/Ng ，/COMMACATEGORY<br>亦/D 有/V_2","SG"
"家族/Na/ZBN_CMN_20001023_wpr/36118",0.152410266187331,-0.278633306824965,"家族","ZBN","2000","姓/VG/2.612 ”/PARENTHESISCATEGORY<br>吗/T ？/QUESTIONCATEGORY<br>“/PARENTHESISCATEGORY<br>姓/VG/2.612 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 是/SHI<br>表明/VE <b>家族/Na</b> 的/DE<br>字/Na ，/COMMACATEGORY<br>张三/Nb/5.525 区别/Na 于/P<br>李四/Nb 的/DE 人类/Na 社会/Na","姓/VG/2.612 ”/PARENTHESISCATEGORY<br>吗/T ？/QUESTIONCATEGORY<br>“/PARENTHESISCATEGORY<br>姓/VG/2.612 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 是/SHI<br>表明/VE <b>家族/Na</b> 的/DE<br>字/Na ，/COMMACATEGORY<br>张三/Nb/5.525 区别/Na 于/P<br>李四/Nb 的/DE 人类/Na 社会/Na","SG"
"家族/Na/ZBN_CMN_20001024_wpr/39674",0.119500646840074,0.0792068688723484,"家族","ZBN","2000","曾/D 宗瑞/Nb 集团/Na/2.426<br>（/PARENTHESISCATEGORY<br>TirtobumiGroup/FW ）/PARENTHESISCATEGORY<br>和/Caa 前贸/Na/8.469 工部/Nc/2.408<br>长/VH <b>家族/Na</b> 戈德/Nb/6.272<br>集团/Na/2.426 （/PARENTHESISCATEGORY<br>KodelGroup/FW/8.469 ）/PARENTHESISCATEGORY<br>尚未/D 签立/VC 协议书/Na 。/PERIODCATEGORY<br>21/Neu","曾/D 宗瑞/Nb 集团/Na/2.426<br>（/PARENTHESISCATEGORY<br>TirtobumiGroup/FW ）/PARENTHESISCATEGORY<br>和/Caa 前贸/Na/8.469 工部/Nc/2.408<br>长/VH <b>家族/Na</b> 戈德/Nb/6.272<br>集团/Na/2.426 （/PARENTHESISCATEGORY<br>KodelGroup/FW/8.469 ）/PARENTHESISCATEGORY<br>尚未/D 签立/VC 协议书/Na 。/PERIODCATEGORY<br>21/Neu","SG"
