"id","x","y","variant","corpus","year","text","lect"
"建物/Na/CNA_CMN_20010105_wpr/142870",0.0248859717508704,-0.0125375751001943,"建物","CNA","2001","的/DE 特种/A 建物/Na ,/COMMACATEGORY<br>只是/D 希/VK 望/VC 全/Nes<br>市/Nc 所有/Nv <b>建物/Na</b><br>的/DE 安全/Na 标准/Na 一致/VH<br>,/COMMACATEGORY 确保/Nv<br>所有/Nv 市民/Na 受到/VJ 相/Na","TW"
"建筑/Na/ZBN_CMN_20030715_wpr/17344",0.00750518655935023,0.0463798578664383,"建筑","ZBN","2003","风情/Na 的/DE 荷兰/Nc 村/Nc<br>卫星城/Na ，/COMMACATEGORY<br>随处/D 可见/Dk 散落/VH 的/DE<br><b>建筑/Na</b> 材料/Na ，/COMMACATEGORY<br>和光/Nb 秃秃/VH 的/DE 楼宇/Na<br>梁柱/Na ，/COMMACATEGORY<br>原本/D 建好/VC","SG"
"建筑物/Na/CNA_CMN_20010116_wpr/119573",0.0721478319149493,-0.145934893980892,"建筑物","CNA","2001","。/PERIODCATEGORY 根据/P<br>行政院/Nc 营建署/Nc 所/D 公佈/VE<br>的/DE 标准/Na ,/COMMACATEGORY<br>台北市/Nc <b>建筑物/Na</b><br>的/DE 耐/VJ 震度/Na 必须/VH<br>在/P 零点二三/Neu G/FW ,/COMMACATEGORY<br>也/D 就是/SHI","TW"
"建筑/Na/CNA_CMN_20001216_wpr/112213",0.034662055884241,-0.0584004473498654,"建筑","CNA","2000","外籍/A 船员/Na 。/PERIODCATEGORY<br>目前/Nd 宜兰/Nc 县政府/Nc 农业局/Nc<br>正/D 进行/VC 规划/Na <b>建筑/Na</b><br>前述/Na 管理/Na 中/Ng 心/Na<br>。/PERIODCATEGORY 如果/Cbb<br>施工/VA 顺利/VH ,/COMMACATEGORY<br>中心/Nc","TW"
"建筑/Na/XIN_CMN_20030824_wpr/30921",0.0396503406219474,-0.0370818135235558,"建筑","XIN","2003","23日/Nd 凌晨/Nd 起/Ng ,/COMMACATEGORY<br>位于/VCL 苏州/Nc 工业/Na 园区/Nc<br>的/DE 扬子江/Nc <b>建筑/Na</b><br>迈拓/Nb 项目部/Nc 工地/Na 陆/Na<br>续/D 有/V_2 工人/Na 出现/Nv<br>腹泻/Nv 、/PAUSECATEGORY","ML"
"建筑/Na/CNA_CMN_20001213_wpr/139811",-0.00159222584005039,-0.0344125636584408,"建筑","CNA","2000","抢标/Na ,/COMMACATEGORY<br>严重/VH 危及/VJ 工程/Na 品质/Na<br>,/COMMACATEGORY 九二一/Neu<br>震灾/Na 校园/Nc <b>建筑/Na</b><br>毁损/VC 倒塌/VA 灾/Na 情/Na<br>严重/VH ,/COMMACATEGORY<br>就/D 与/P 既/Cbb 往/P","TW"
"建筑/Na/XIN_CMN_20001122_wpr/19674",0.148415158314644,0.00773721153627898,"建筑","XIN","2000","全国/Nc 重点/Na 地区/Nc 之/DE<br>一/Neu 辽阳/Nc 无证/Na 螺纹/Na<br>钢/Na 等/Cab <b>建筑/Na</b><br>钢材/Na 的/DE 查处/Nv 力度/Na<br>,/COMMACATEGORY 到/VCL<br>10月/Nd 底/Ng ,/COMMACATEGORY<br>辽阳县/Nc","ML"
"建筑/Na/CNA_CMN_20001203_wpr/64367",-0.0233724735625652,0.0350506911433608,"建筑","CNA","2000","窥/VC 具有/VJ 文艺/Na 复兴/Nv<br>时期/Na 风格/Na 的/DE 总统府/Nc<br>各/Nes 楼层/Na <b>建筑/Na</b><br>,/COMMACATEGORY 同时/Nd<br>也/D 参观/VC 了/Di 总统/Na<br>府/Na 内/Ncd 特展/Na 的/DE","TW"
"建筑物/Na/ZBN_CMN_20001202_wpr/8597",0.0528341971640089,-0.108291134379297,"建筑物","ZBN","2000","资金/Na 。/PERIODCATEGORY<br>地方/Na 政府/Na 也/D 开始/VH<br>禁止人/Na 们/Na 在/P 公共/A<br><b>建筑物/Na</b> 和/Caa 工作/Nv<br>场所/Na 吸烟/Nv 。/PERIODCATEGORY<br>选民/Na 两/Neu 年前/Nd 把/P<br>每/Nes","SG"
"建筑/Na/CNA_CMN_20010129_wpr/131433",0.0256153328958516,-0.0376690748305201,"建筑","CNA","2001","九二一/Neu 大地/Na 震/VAC 后/Ng<br>,/COMMACATEGORY 许多/Neqa<br>公共/A 工程/Na 或/Caa 公共/A<br><b>建筑/Na</b> 的/DE 防震/VH<br>系数/Na 都/D 已经/D 提高/VC<br>,/COMMACATEGORY 唯独/Cbb<br>核四厂/Nc 没有/D","TW"
"建筑物/Na/CNA_CMN_20001117_wpr/117406",0.015894553282969,-0.203048139572823,"建筑物","CNA","2000",")/PARENTHESISCATEGORY<br>在/P 寸土寸金/VH 的/DE 台北/Nc<br>市/Nc ,/COMMACATEGORY<br>有/V_2 不少市/Nc 有/V_2 <b>建筑物/Na</b><br>长年/D 被/P 佔用/VC ,/COMMACATEGORY<br>台北/Nc 市议员/Na 黄珊珊/Nb 指出/VE<br>,/COMMACATEGORY 已/D","TW"
"建筑物/Na/CNA_CMN_20001010_wpr/92690",0.0245281872773907,-0.0428244794291439,"建筑物","CNA","2000","路段/Na 资讯/Na 随时/D 更新/VC<br>计画/Na 、/PAUSECATEGORY<br>有效/VH 解决/VC 灾区/Nc 公有/VH<br><b>建筑物/Na</b> 国有地/Na<br>及/Caa 经费/Na 等/Cab 问题/Na<br>、/PAUSECATEGORY 建筑/Nv<br>废弃物/Na 堆置/VC 场/Nf","TW"
"建筑物/Na/CNA_CMN_20010116_wpr/123774",-0.0735011465232294,-0.0719801324842268,"建筑物","CNA","2001",",/COMMACATEGORY 而/Cbb<br>非/D 遭/P 倒塌/VA 建筑物/Na<br>压死/VC ,/COMMACATEGORY<br>建议/VC 未来/Nd <b>建筑物/Na</b><br>应/D 增加/VHC 结构物/Na 耐震/VH<br>检测/VE ,/COMMACATEGORY<br>同时/Nd 也/D 计划/VF 成立/VC","TW"
"建筑/Na/XIN_CMN_20030524_wpr/7295",-0.0366458076282627,0.0380278103120864,"建筑","XIN","2003","外/Ng ,/COMMACATEGORY<br>其余/Neqa 皆/D 拆毁/VC 。/PERIODCATEGORY<br>岳阳/Nc 文庙/Na 整/VC 个/Nf<br><b>建筑/Na</b> 保持/Nv 了/Di<br>宋代/Nd 建筑/Na 的/DE 风貌/Na<br>,/COMMACATEGORY 是/SHI<br>江南/Nc 至今/D","ML"
"建筑/Na/XIN_CMN_20010105_wpr/40002",-0.155211108929948,0.010921039741148,"建筑","XIN","2001","状态/Na 。/PERIODCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>变/VG 革/VC 旧/VH 西藏/Nc<br>的/DE 上层/Na <b>建筑/Na</b><br>和/Caa 生产/VC 关系/Na 是/SHI<br>西藏人/Na 民/Na 的/DE 迫切/VH<br>愿望/Na ,/COMMACATEGORY","ML"
"建筑/Na/ZBN_CMN_20030610_wpr/19623",-0.0133471454598993,0.0257587512676733,"建筑","ZBN","2003","1902年/Nd ，/COMMACATEGORY<br>也/D 是/SHI 火城/Nc 内/Ncd<br>历史/Na 最/Dfa 悠久/VH 的/DE<br><b>建筑/Na</b> 结构/Na 。/PERIODCATEGORY<br>国家/Na 文物局/Nc 今年/Nd 4月/Nd<br>在/P 它/Nh 旁边/Ncd 设立/VC","SG"
"建筑/Na/ZBN_CMN_20030814_wpr/71937",0.0323634383865902,-0.0113172677817497,"建筑","ZBN","2003","是否/D 适/VJ 用于/VC 我国/Nc<br>。/PERIODCATEGORY 马宝山/Nb<br>说/VE ，/COMMACATEGORY<br>整/Neqa 个/Nf <b>建筑/Na</b><br>行业/Na 涉及/VK 多/VH 个/Nf<br>领域/Na ，/COMMACATEGORY<br>包括/VK 发展商/Na 、/PAUSECATEGORY<br>承包商/Na","SG"
"建筑/Na/XIN_CMN_20030918_wpr/6363",-0.0283382174560953,0.0425424719434672,"建筑","XIN","2003","内黄/VH 汉代/Nd 建筑/VC 遗址/Nc<br>的/DE 发现/Na 为/VG 研究/VC<br>中国/Nc 古代/Nd <b>建筑/Na</b><br>的/DE 结构/Na 和/Caa 布局/Nv<br>,/COMMACATEGORY 提供/VC<br>了/Di 极为/Dfa 珍贵/VH 的/DE","ML"
"建筑/Na/XIN_CMN_20030903_wpr/84662",-0.064911444114769,0.0850831192884786,"建筑","XIN","2003","9月/Nd 4日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 程红根/Nb )/PARENTHESISCATEGORY<br>规模/Na 宏大/VH 的/DE <b>建筑/Na</b><br>基址/Na 、/PAUSECATEGORY<br>墓葬区/Nc 、/PAUSECATEGORY<br>手工/Na 作坊/Na 和数/Na 以/P<br>万/Neu 计/Nb","ML"
"建筑/Na/XIN_CMN_20030905_wpr/6696",-0.1760147475121,0.127250037736697,"建筑","XIN","2003","年迈/VH 时/Ng 还/D 向/P 康熙/Nd<br>的/DE 孙子/Na 乾隆/Nb 皇帝/Na<br>讲述/VE <b>建筑/Na</b> 热河/Nc<br>行宫/Nc 的/DE 经历/Na ,/COMMACATEGORY<br>乾隆/Nb 高兴/VK 地/DE 赏/VC<br>他/Nh","ML"
"建筑物/Na/XIN_CMN_20030408_wpr/78000",-0.0431959390289319,-0.0113377274223144,"建筑物","XIN","2003","了/Di 巴格达/Nc 市中心/Nc 地区/Nc<br>底格里斯河/Nc 东岸/Nc 的/DE 一/Neu<br>座/Nf 大型/Na <b>建筑物/Na</b><br>。/PERIODCATEGORY 这/Nep<br>座/Nf 建筑物/Na 可能/D 是/SHI<br>伊拉克/Nc 体育/Na 委员会/Nc 所在地/Nc","ML"
"建筑/Na/XIN_CMN_20001004_wpr/8233",-0.00350469612765936,0.0223632659260803,"建筑","XIN","2000","借鉴/Na 境/Na 外/Ncd 优秀/VH<br>的/DE 建筑/Na 文化/Na 和/Caa<br>新/VH 的/DE <b>建筑/Na</b><br>技术/Na 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY<br>评选/Nv “/PARENTHESISCATEGORY<br>十/Neu 佳/VH 民工/Na","ML"
"建筑/Na/ZBN_CMN_20030504_wpr/74334",0.00176358808363951,-0.00670604238914918,"建筑","ZBN","2003","的/DE 闸门/Na 供/VF 乘客/Na<br>过关/VA 。/PERIODCATEGORY<br>至于/Caa 公共/A 和/Caa 商用/A<br><b>建筑/Na</b> 方面/Na ，/COMMACATEGORY<br>建筑/Na 管制/VC 处/Nc （/PARENTHESISCATEGORY<br>BCD/FW ）/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 新加坡/Nc","SG"
"建筑/Na/XIN_CMN_20030611_wpr/4466",-0.138935672427914,0.231069976680498,"建筑","XIN","2003","文士/Na 西方/VH 剑/Na ,/COMMACATEGORY<br>在/P 这/Nep 金碧辉煌/VH 的/DE<br>典型/Na 西方/VH <b>建筑/Na</b><br>中/Ng ,/COMMACATEGORY<br>一/Neu 个/Nf 东方人/Na 成/VG<br>为/VG 备受/P 尊敬/Nv 和/Caa","ML"
"建筑物/Na/CNA_CMN_20001220_wpr/133974",-0.0229260872395386,-0.0638063954838778,"建筑物","CNA","2000","家/Nf 酒店/Nc ,/COMMACATEGORY<br>下午/Nd 因/Cbb 突然/D 发生/VJ<br>火警/Na ,/COMMACATEGORY<br>触动/Nv <b>建筑物/Na</b> 内/Ncd<br>的/DE 保全/Nv 系统/Na ,/COMMACATEGORY<br>保全/Nv 公司/Nc 立即/D 通报/VE<br>花莲/Nc","TW"
"建筑/Na/ZBN_CMN_20001106_wpr/4160",-0.0939962949969359,0.0800587485298813,"建筑","ZBN","2000","遗址/Nc 新/VH 发现/Na 被/P<br>认为/VE 提供/VC 了/Di 棚屋/Na<br>或/Caa 帐篷式/Na <b>建筑/Na</b><br>的/DE 证据/Na ，/COMMACATEGORY<br>当时/Nd 被/P 称/VG 为/VG 是/SHI<br>古/VH 人类/Na","SG"
"建筑/Na/CNA_CMN_20001105_wpr/27753",-0.0264992334705024,0.0257833823303098,"建筑","CNA","2000","的/DE 上海/Na 建筑/Na ,/COMMACATEGORY<br>不外/Da 是/SHI 外滩/Nc 的/DE<br>「/PARENTHESISCATEGORY<br>万国/Nb <b>建筑/Na</b> 博览会/Na<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 但/Cbb<br>若/Cbb 有/V_2 机会/Na 深入/VH<br>上/Ng 海/Na","TW"
"建筑/Na/XIN_CMN_20030617_wpr/9753",-0.0724691227283441,0.0872120600145137,"建筑","XIN","2003","赴/VCL 台湾/Nc 实地/D 考察/VC<br>雾峰/Nc 林家/Nc 和/Caa 台湾/Nc<br>清代/Nd 的/DE <b>建筑/Na</b><br>、/PAUSECATEGORY 服饰/Na<br>以及/Caa 清代/Nd 的/DE 炮台/Na<br>、/PAUSECATEGORY 兵营/Nc<br>和/Caa 古/VH","ML"
"建筑/Na/ZBN_CMN_20030530_wpr/45027",-0.0467598547968589,-0.00254902375563566,"建筑","ZBN","2003","完工/VB 以后/Ng ，/COMMACATEGORY<br>将/D 成为/VG 全/Nb 世界/Nc<br>最/Dfa 高/VH 的/DE <b>建筑/Na</b><br>。/PERIODCATEGORY 协会/Nc<br>还/D 说/VE ，/COMMACATEGORY<br>这/Nep 座/Nf 国际/Nc 商业/Na<br>中心/Nc","SG"
"建筑/Na/CNA_CMN_20010112_wpr/35874",0.0952793810030357,-0.120527306695486,"建筑","CNA","2001","对于/P 没有/VJ 库存/Na 土地/Na<br>而/Cbb 又/D 要/D 推案/Nv 业绩/Na<br>的/DE <b>建筑/Na</b> 投资/Nv<br>业者/Na ,/COMMACATEGORY<br>今年/Nd 是/SHI 购/VC 地/DE<br>好/VH 时机/Na ;/SEMICOLONCATEGORY","TW"
"建筑/Na/ZBN_CMN_20030824_wpr/69148",-0.00743580905235512,-0.00669677765918681,"建筑","ZBN","2003","被/P 征用/VC 建筑/Na 启用/VC<br>卫生部/Nc 向/P 仁慈/VH 医院/Nc<br>征用/VC 的/DE <b>建筑/Na</b><br>已/D 启用/VC ，/COMMACATEGORY<br>一/Neu 小/VH 部分/Na 肺炎/Na<br>患者/Na 被/P 送入/VCL","SG"
"建筑物/Na/ZBN_CMN_20030429_wpr/23784",-0.07801713208482,-0.0454146761002234,"建筑物","ZBN","2003","至今/D 仍/D 被/P 丢空/VC 在/P<br>一/Neu 旁/Ncd 。/PERIODCATEGORY<br>这/Nep 栋/Nf <b>建筑物/Na</b><br>占地/VJ 1万3166/Neu 平方/Na<br>英尺/Nf ，/COMMACATEGORY<br>容积率/Na 为/VG 4.2/Neu 倍/Na<br>，/COMMACATEGORY","SG"
"建筑/Na/XIN_CMN_20030613_wpr/10795",-0.0301375176073622,0.0508905587791785,"建筑","XIN","2003","是/SHI 苏州市/Nc 唯一/Na 现存/VC<br>较为/Dfa 完整/VH 的/DE 明代/Nd<br>早期/Nd 殿堂/Na <b>建筑/Na</b><br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>小标题/Na )/PARENTHESISCATEGORY<br>内蒙古/Nc 出/VC 巨资/Na 维修/VC<br>清代/Nd 喀/D","ML"
"建筑/Na/ZBN_CMN_20030430_wpr/74142",0.00596199497802578,-0.0205448815214995,"建筑","ZBN","2003","设施/Na ，/COMMACATEGORY<br>并/Cbb 纵火/VA 焚烧/VC 拟/VF<br>用于/VC 改造/Na 学校/Nc 的/DE<br><b>建筑/Na</b> 材料/Na 。/PERIODCATEGORY<br>位于/VCL 北京/Nc 和/Caa 天津市区/Nc<br>之间/Ncd 的/DE 天津市/Na 武清区/Nb","SG"
"建筑/Na/ZBN_CMN_20030617_wpr/68049",0.0588282609049815,-0.0208315611652739,"建筑","ZBN","2003","这/Nep 包括/VK ：/COLONCATEGORY<br>公司/Nc 的/DE 固定/Nv 总资产/Na<br>（/PARENTHESISCATEGORY<br>不/D 包括/VK <b>建筑/Na</b><br>和/Caa 土地/Na ）/PARENTHESISCATEGORY<br>必/D 须/D 在/P 3000万/Neu<br>元/Nf 或/Caa 以下/Ng","SG"
"建筑/Na/ZBN_CMN_20001119_wpr/4177",-0.0110348310276472,-0.00388762445368711,"建筑","ZBN","2000","钢筋/Na 水泥/Na 建筑/Na 技术/Na<br>证书/Na ”/PARENTHESISCATEGORY<br>全日/Na 课程/Na ，/COMMACATEGORY<br>除/P <b>建筑/Na</b> 技术/Na<br>，/COMMACATEGORY 学员/Na<br>还/D 须/D 学习/VC 财务/Na 管理/Na<br>与/Caa 商业/Na","SG"
"建筑/Na/XIN_CMN_20030602_wpr/64124",0.143215502756978,0.00171072928078527,"建筑","XIN","2003","下降/VA 了/Di 0.3/Neu %/Nf<br>,/COMMACATEGORY 降为/VG<br>4499亿/Neu 美元/Nf ,/COMMACATEGORY<br>商业/Na <b>建筑/Na</b> 开/VC<br>支/Nf 下降/VA 了/Di 2.6/Neu<br>%/Nf ,/COMMACATEGORY<br>降到/VJ 1561亿/Neu 美元/Nf","ML"
"建筑/Na/ZBN_CMN_20030618_wpr/54904",0.146068344967331,-0.0385933615315069,"建筑","ZBN","2003","弊端/Na 并/D 非/D 完全/D 视若无睹/VH<br>，/COMMACATEGORY 更/Dfa<br>希望/Na 通过/VC 鼓励/Nv <b>建筑/Na</b><br>公司/Nc 的/DE 整合/Nv 加强/Nv<br>实力/Na ，/COMMACATEGORY<br>淘汰/Nv 素质/Na 较/Dfa 差/VH","SG"
"建筑/Na/XIN_CMN_20001216_wpr/43819",0.0941437122511785,-0.246456051838963,"建筑","XIN","2000",",/COMMACATEGORY 严格/VH<br>加强/VC 监管/VC 。/PERIODCATEGORY<br>第二/Neu ,/COMMACATEGORY<br>对/P 全/Nb 市/Nc <b>建筑/Na</b><br>市场/Nc 和/Caa 建筑工/Na 地/DE<br>进/VCL 行/VA 一/Neu 次/Nf<br>安全/Na 大/VH","ML"
"建筑物/Na/XIN_CMN_20001227_wpr/77975",-0.0419046549001134,0.0531447102368843,"建筑物","XIN","2000","考察/VC 评定/Nv ,/COMMACATEGORY<br>以/P 使/VL 拉萨市/Nc 的/DE<br>所有/Nv 的/DE 古/VH <b>建筑物/Na</b><br>都/D 能/D 得到/Nv 正确/VH 的/DE<br>评估/Nv 和/Caa 开发/VC 利用/VC<br>。/PERIODCATEGORY","ML"
"建筑/Na/ZBN_CMN_20030806_wpr/58227",-0.0371485479933232,0.114441271088228,"建筑","ZBN","2003","依靠/VC 旅行社/Nc 为/P 他们/Nh<br>提供/VC 客源/Na 。/PERIODCATEGORY<br>此外/Cbb 一些/Neqa 本地/Na<br><b>建筑/Na</b> 、/PAUSECATEGORY<br>历史/Na 或/Caa 文化/Na 专才/Na<br>，/COMMACATEGORY 也/D 能够/D<br>申请/VC 成为/VG","SG"
"建筑物/Na/CNA_CMN_20010116_wpr/119471",0.113383597939627,-0.221805060118948,"建筑物","CNA","2001","农技团/Na 工作/Nv 人员/Na 。/PERIODCATEGORY<br>900116/Neu 台北/Nc 市政府/Nc<br>拟/VF 提高/VC 断层区/Nc <b>建筑物/Na</b><br>耐震/VH 标准/Na (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 邱国强/Nb 台北/Nc<br>十六日电/Nd )/PARENTHESISCATEGORY<br>台湾/Nc","TW"
"建筑物/Na/ZBN_CMN_20001006_wpr/6216",-0.0351646394837622,-0.0278268906593483,"建筑物","ZBN","2000","。/PERIODCATEGORY 有/V_2<br>许多/Neqa 人/Na 进入/VCL 博物馆/Nc<br>所在/Na 的/DE 这/Nep 栋/Nf<br><b>建筑物/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>该/Nes 报/Na 报道/Na ，/COMMACATEGORY<br>曼德拉/Nb 把/P 这些/Neqa 珍品/Na","SG"
"建筑/Na/ZBN_CMN_20030924_wpr/76316",-0.0172570790940142,0.0350663099131502,"建筑","ZBN","2003","万岁/VH 。/PERIODCATEGORY<br>■/FW 《/PARENTHESISCATEGORY<br>世界/Nc 建筑/Na 》/PARENTHESISCATEGORY<br>中国/Nc 目前/Nd 是/SHI <b>建筑/Na</b><br>大师/Na 们/Na 的/DE 游乐场/Nc<br>，/COMMACATEGORY 敲定/VE<br>的/DE 建筑/Na 方案/Na 往往/D","SG"
"建筑/Na/ZBN_CMN_20030720_wpr/42308",-0.00142073753629738,-0.0117036450673627,"建筑","ZBN","2003","商业/Na 住宅/Na 大厦/Na 工程/Na<br>，/COMMACATEGORY 让/VL<br>皮亚/Nb 诺/FW 与/Caa 这/Nep<br><b>建筑/Na</b> 名城/Na 结缘/VA<br>：/COLONCATEGORY 新/VH<br>高楼/Na 所/D 处/VC 的/DE 位置/Na<br>与/Caa","SG"
"建筑/Na/CNA_CMN_20001007_wpr/30283",0.132057557746333,0.0370929716376445,"建筑","CNA","2000","举行/VC 记者会/Na 公佈/VE 今年/Nd<br>台湾房/Na 地产/Na 景气/Na 动向/Na<br>。/PERIODCATEGORY 根据/VJ<br><b>建筑/Na</b> 研究所/Nc 调查/Na<br>统计/Na ,/COMMACATEGORY<br>今年/Nd 第二/Neu 季/Nd 房地产/Na<br>景气/Na 指标/Na","TW"
"建筑/Na/XIN_CMN_20010118_wpr/14885",0.138045198468078,-0.0673095383696038,"建筑","XIN","2001","在/P 使用/Na “/PARENTHESISCATEGORY<br>地条钢/Na ”/PARENTHESISCATEGORY<br>生产/Na 热轧/VH 盘条/Na ,/COMMACATEGORY<br>给/VD <b>建筑/Na</b> 质量/Na<br>埋下/VC 隐患/Na 。/PERIODCATEGORY<br>我国/Nc 铁路部/Nc 门/Na 严打/VC<br>票贩子/Na 及/Caa","ML"
"建筑/Na/XIN_CMN_20030911_wpr/87780",0.0993823727014199,0.0619008670896264,"建筑","XIN","2003","主力/Na 。/PERIODCATEGORY<br>通过/P 这/Nep 一/Neu 项目/Na<br>,/COMMACATEGORY 不仅/Cbb<br>使/VL 法国/Na <b>建筑/Na</b><br>理念/Na 深入/VH 这些/Neqa 中国/Na<br>青年/Na 建筑师/Na 的/DE 心灵/Na<br>,/COMMACATEGORY 同时/Nd","ML"
"建筑/Na/ZBN_CMN_20001204_wpr/10567",-0.000855741477230684,-0.0766226065975639,"建筑","ZBN","2000","些/Dfb 一/Neu 边/Ncd 施工/VA<br>一/Neu 边/Ncd 经营/VC 的/DE<br>、/PAUSECATEGORY 无证/Na<br><b>建筑/Na</b> 的/DE 商铺/Nc<br>、/PAUSECATEGORY 工地/Na<br>进行/VC 全面/Na 清理/VC 。/PERIODCATEGORY<br>市委/Na 、/PAUSECATEGORY","SG"
"建物/Na/CNA_CMN_20001215_wpr/81958",0.0219482263838862,-0.0382895096378594,"建物","CNA","2000","是/SHI 世界/Nc 最/Dfa 大/VH<br>的/DE 地震/Na 震动/Nv 台/Nc<br>的/DE 实体/Na <b>建物/Na</b><br>模式/Na 长/VH 二十/Neu 公尺/Nf<br>、/PAUSECATEGORY 宽/VH<br>十五/Neu 公尺/Nf ,/COMMACATEGORY<br>目前/Nd","TW"
