"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"原则/Na/ZBN_CMN_20030523_wpr/111976",-0.000323996745050297,0.00689993451170126,"原则","ZBN","2003","一/Neu/1.371 波/Nf 的/DE<br>传染/Nv 。/PERIODCATEGORY<br>政府/Nc 接受/VC/1.540 工资/Na/2.310<br>会/D 指导/VC/4.260 <b>原则/Na</b><br>政府/Na 已/D 全面/Na/1.246<br>接受/VC/1.540 全国/Nc 工资/Na/2.310<br>理事会/Na 提出/VC 的/DE 工资/Na/2.310","一/Neu/1.371 波/Nf 的/DE<br>传染/Nv 。/PERIODCATEGORY<br>政府/Nc 接受/VC/1.540 工资/Na/2.310<br>会/D 指导/VC/4.260 <b>原则/Na</b><br>政府/Na 已/D 全面/Na/1.246<br>接受/VC/1.540 全国/Nc 工资/Na/2.310<br>理事会/Na 提出/VC 的/DE 工资/Na/2.310","SG"
"标准/Na/XIN_CMN_20001015_wpr/54886",0.143896988913677,-0.0562877587674837,"标准","XIN","2000","所以/Na 人口/Na/1.420 普查/Na/1.796<br>必须/VH 以/P 一/Neu 个/Nf<br>特定/A 时点/Na/3.818 为/VG<br><b>标准/Na</b> ,/COMMACATEGORY<br>全国/Nc 同时/Nd 进行/VC 调查/Na<br>。/PERIODCATEGORY 不论/Cbb<br>普查员/Na 实际/VH 入户/Na","所以/Na 人口/Na/1.420 普查/Na/1.796<br>必须/VH 以/P 一/Neu 个/Nf<br>特定/A 时点/Na/3.818 为/VG<br><b>标准/Na</b> ,/COMMACATEGORY<br>全国/Nc 同时/Nd 进行/VC 调查/Na<br>。/PERIODCATEGORY 不论/Cbb<br>普查员/Na 实际/VH 入户/Na","ML"
"标准/Na/CNA_CMN_20001205_wpr/30884",0.0845763558686618,-0.0561493908932993,"标准","CNA","2000","各/Nes 地/DE 警力/Na 配置/VC/2.296<br>水平/Na 仍/D 维持/VJ/1.322<br>十/Neu 年前/Nd 的/DE <b>标准/Na</b><br>,/COMMACATEGORY 由/P 各/Nes<br>警察局/Nc 负责/Nv 保防/A 、/PAUSECATEGORY<br>安检/Na 的/DE 第五/Neu","各/Nes 地/DE 警力/Na 配置/VC/2.296<br>水平/Na 仍/D 维持/VJ/1.322<br>十/Neu 年前/Nd 的/DE <b>标准/Na</b><br>,/COMMACATEGORY 由/P 各/Nes<br>警察局/Nc 负责/Nv 保防/A 、/PAUSECATEGORY<br>安检/Na 的/DE 第五/Neu","TW"
"准则/Na/ZBN_CMN_20030511_wpr/72107",-0.097162345863226,0.0357820502903428,"准则","ZBN","2003","与/P 各/Nes 宗教/Na/4.083<br>组织/Na/1.205 对话/Nv 后/Ng<br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>宗教/Na/4.083 和谐/Nv/5.172<br><b>准则/Na</b> ”/PARENTHESISCATEGORY<br>的/DE 宣言/Na/2.872 已/D<br>制/VC 定下来/VB 。/PERIODCATEGORY<br>他/Nh 昨天/Nd 在/P","与/P 各/Nes 宗教/Na/4.083<br>组织/Na/1.205 对话/Nv 后/Ng<br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>宗教/Na/4.083 和谐/Nv/5.172<br><b>准则/Na</b> ”/PARENTHESISCATEGORY<br>的/DE 宣言/Na/2.872 已/D<br>制/VC 定下来/VB 。/PERIODCATEGORY<br>他/Nh 昨天/Nd 在/P","SG"
"标准/Na/XIN_CMN_20001112_wpr/42441",0.07806110068553,-0.00520711481312055,"标准","XIN","2000","污染/Na 少/VH ,/COMMACATEGORY<br>大部分/Neqa 海区/Nb 水质/Na/4.064<br>达/VJ/1.441 一/Neu 类/Nf/1.799<br>海水/Na/1.777 <b>标准/Na</b><br>,/COMMACATEGORY 不仅/Cbb<br>十分/Dfa 适宜/VH 各/Nes 类/Nf/1.799<br>海洋/Na 生物/Na/2.059 生长/VH<br>,/COMMACATEGORY","污染/Na 少/VH ,/COMMACATEGORY<br>大部分/Neqa 海区/Nb 水质/Na/4.064<br>达/VJ/1.441 一/Neu 类/Nf/1.799<br>海水/Na/1.777 <b>标准/Na</b><br>,/COMMACATEGORY 不仅/Cbb<br>十分/Dfa 适宜/VH 各/Nes 类/Nf/1.799<br>海洋/Na 生物/Na/2.059 生长/VH<br>,/COMMACATEGORY","ML"
"规范/Na/CNA_CMN_20010120_wpr/121869",-0.00127513874581377,-0.00831806014575868,"规范","CNA","2001","制定/VC/2.678 相关/VH/1.909<br>法律/Na/2.701 来处/Na 理/VJ/1.950<br>人/Na 与/Caa 核/Na 机器/Na<br>的/DE <b>规范/Na</b> ,/COMMACATEGORY<br>希望/Na 有/V_2 效/Na/1.187<br>规范人/Na 为/VG 错误/Na 操作/VC/3.222<br>的/DE 排除/VC","制定/VC/2.678 相关/VH/1.909<br>法律/Na/2.701 来处/Na 理/VJ/1.950<br>人/Na 与/Caa 核/Na 机器/Na<br>的/DE <b>规范/Na</b> ,/COMMACATEGORY<br>希望/Na 有/V_2 效/Na/1.187<br>规范人/Na 为/VG 错误/Na 操作/VC/3.222<br>的/DE 排除/VC","TW"
"标准/Na/XIN_CMN_20030416_wpr/51977",0.0319741442412723,-0.00836715305578012,"标准","XIN","2003","分/Nf 贝/Na ,/COMMACATEGORY<br>提前/VB 达到/VJ/2.987 国家/Na/1.543<br>2005年/Nd 的/DE 噪声/Na/3.576<br>法规/Na/2.120 <b>标准/Na</b><br>,/COMMACATEGORY 并/Cbb<br>满足/VHC 欧洲/Nc Ⅲ/FW 号排/Na/6.689<br>放/VC 标准/Na/2.867 ,/COMMACATEGORY<br>通过/P","分/Nf 贝/Na ,/COMMACATEGORY<br>提前/VB 达到/VJ/2.987 国家/Na/1.543<br>2005年/Nd 的/DE 噪声/Na/3.576<br>法规/Na/2.120 <b>标准/Na</b><br>,/COMMACATEGORY 并/Cbb<br>满足/VHC 欧洲/Nc Ⅲ/FW 号排/Na/6.689<br>放/VC 标准/Na/2.867 ,/COMMACATEGORY<br>通过/P","ML"
"标准/Na/CNA_CMN_20001026_wpr/22285",0.0391557113547053,-0.014511530689552,"标准","CNA","2000","说/VE ,/COMMACATEGORY<br>计划/Nv 外生/Na 育费/Nb 按/P/3.072<br>计划/Na 外生育/Na/6.284 当年/Nd<br>的/DE <b>标准/Na</b> 征收/VC/2.124<br>,/COMMACATEGORY 而/Cbb<br>不/D 是/SHI 按/P/3.072 现在/Nd<br>的/DE 处罚/Na/1.847 标准/Na/2.867","说/VE ,/COMMACATEGORY<br>计划/Nv 外生/Na 育费/Nb 按/P/3.072<br>计划/Na 外生育/Na/6.284 当年/Nd<br>的/DE <b>标准/Na</b> 征收/VC/2.124<br>,/COMMACATEGORY 而/Cbb<br>不/D 是/SHI 按/P/3.072 现在/Nd<br>的/DE 处罚/Na/1.847 标准/Na/2.867","TW"
"标准/Na/XIN_CMN_20010118_wpr/34126",0.0491961450954871,-0.0477387024478635,"标准","XIN","2001","个/Nf 古生物/Na/2.045 化石/Na<br>定级/Na/4.610 标/VC/3.050<br>准/VE/1.694 ,/COMMACATEGORY<br>根据/P/1.389 这/Nep 个/Nf<br><b>标准/Na</b> ,/COMMACATEGORY<br>古生物/Na/2.045 化石/Na 经过/Na<br>鉴定/Nv/2.824 后/Ng 将/D<br>被/P 分为/VG 三/Neu","个/Nf 古生物/Na/2.045 化石/Na<br>定级/Na/4.610 标/VC/3.050<br>准/VE/1.694 ,/COMMACATEGORY<br>根据/P/1.389 这/Nep 个/Nf<br><b>标准/Na</b> ,/COMMACATEGORY<br>古生物/Na/2.045 化石/Na 经过/Na<br>鉴定/Nv/2.824 后/Ng 将/D<br>被/P 分为/VG 三/Neu","ML"
"标准/Na/XIN_CMN_20030628_wpr/32939",0.0777698889564397,0.0216765176251054,"标准","XIN","2003","、/PAUSECATEGORY 环/Na<br>境/Na 介质/Na 表面/Na 或者/Caa<br>内部/Ncd 出现/Nv 超过/VJ/1.829<br>国家/Na/1.543 <b>标准/Na</b><br>的/DE 放射性/Na/2.812 物质/Na<br>或者/Caa 射线/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>二/Neu )/PARENTHESISCATEGORY<br>核/Na","、/PAUSECATEGORY 环/Na<br>境/Na 介质/Na 表面/Na 或者/Caa<br>内部/Ncd 出现/Nv 超过/VJ/1.829<br>国家/Na/1.543 <b>标准/Na</b><br>的/DE 放射性/Na/2.812 物质/Na<br>或者/Caa 射线/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>二/Neu )/PARENTHESISCATEGORY<br>核/Na","ML"
"规范/Na/XIN_CMN_20030729_wpr/32250",0.0189907529074317,-0.000101243987801599,"规范","XIN","2003","各/Nes 类/Nf 资本/Na/1.065<br>投/VC 资深/Nv 圳/Na 的/DE<br>公用/A/1.560 设施/Na 、/PAUSECATEGORY<br><b>规范/Na</b> 公用/A/1.560<br>事业/Na 企业/Na/1.426 的/DE<br>经营/VC/2.370 运作/VA/3.215<br>,/COMMACATEGORY 更/Dfa<br>希望/Na 通过/P","各/Nes 类/Nf 资本/Na/1.065<br>投/VC 资深/Nv 圳/Na 的/DE<br>公用/A/1.560 设施/Na 、/PAUSECATEGORY<br><b>规范/Na</b> 公用/A/1.560<br>事业/Na 企业/Na/1.426 的/DE<br>经营/VC/2.370 运作/VA/3.215<br>,/COMMACATEGORY 更/Dfa<br>希望/Na 通过/P","ML"
"原则/Na/ZBN_CMN_20001124_wpr/19164",-0.0229253653637075,0.0308009843319572,"原则","ZBN","2000","，/COMMACATEGORY “/PARENTHESISCATEGORY<br>台湾/Nc 当局/Na 领导人/Na 只有/D<br>接受/VC/1.540 一/Neu/1.371<br>个/Nf/1.673 中国/Na/2.892<br><b>原则/Na</b> ，/COMMACATEGORY<br>两岸/Nc/2.375 关系/Na/1.357<br>才/Da 会/D 稳定/VHC/1.004<br>”/PARENTHESISCATEGORY/1.014<br>。/PERIODCATEGORY 钱其琛/Nb<br>表示/VE","，/COMMACATEGORY “/PARENTHESISCATEGORY<br>台湾/Nc 当局/Na 领导人/Na 只有/D<br>接受/VC/1.540 一/Neu/1.371<br>个/Nf/1.673 中国/Na/2.892<br><b>原则/Na</b> ，/COMMACATEGORY<br>两岸/Nc/2.375 关系/Na/1.357<br>才/Da 会/D 稳定/VHC/1.004<br>”/PARENTHESISCATEGORY/1.014<br>。/PERIODCATEGORY 钱其琛/Nb<br>表示/VE","SG"
"原则/Na/XIN_CMN_20001116_wpr/70588",0.00307236617025303,0.0267498071077419,"原则","XIN","2000","政府/Nc 扶持/VC 与/Caa 市场/Nc<br>化/VG 操作/VC ”/PARENTHESISCATEGORY/1.014<br>相/D/1.752 结合/VHC/1.856<br>的/DE <b>原则/Na</b> ,/COMMACATEGORY<br>通过/P 审查/VC 信用/Na/1.802<br>担保/Nv 机构/Na 章程/Na 、/PAUSECATEGORY<br>动作/Na 细则/Na","政府/Nc 扶持/VC 与/Caa 市场/Nc<br>化/VG 操作/VC ”/PARENTHESISCATEGORY/1.014<br>相/D/1.752 结合/VHC/1.856<br>的/DE <b>原则/Na</b> ,/COMMACATEGORY<br>通过/P 审查/VC 信用/Na/1.802<br>担保/Nv 机构/Na 章程/Na 、/PAUSECATEGORY<br>动作/Na 细则/Na","ML"
"规范/Na/XIN_CMN_20030624_wpr/29038",-0.0112544328123983,-0.00645778585760533,"规范","XIN","2003","工作/Na/1.829 越/D 不能/D<br>出现/VH 任何/Neqa 松懈/VC 。/PERIODCATEGORY<br>建立/VC/1.845 更加/Dfa/2.358<br>科学/VH/3.647 <b>规范/Na</b><br>的/DE 疫情/Na 防控/VC/2.561<br>工作/Na/1.829 机制/Na/2.509<br>,/COMMACATEGORY 防止/Nv/1.056<br>疫情/Na 出现/Nv 反覆/D/1.751","工作/Na/1.829 越/D 不能/D<br>出现/VH 任何/Neqa 松懈/VC 。/PERIODCATEGORY<br>建立/VC/1.845 更加/Dfa/2.358<br>科学/VH/3.647 <b>规范/Na</b><br>的/DE 疫情/Na 防控/VC/2.561<br>工作/Na/1.829 机制/Na/2.509<br>,/COMMACATEGORY 防止/Nv/1.056<br>疫情/Na 出现/Nv 反覆/D/1.751","ML"
"原则/Na/XIN_CMN_20001004_wpr/12903",-0.0190450559768986,0.0726260734326993,"原则","XIN","2000","。/PERIODCATEGORY ”/PARENTHESISCATEGORY/1.014<br>就是/SHI 威海市/Nc 解决/VC/1.323<br>矛盾/Na 的/DE “/PARENTHESISCATEGORY<br>铁/Na/1.352 的/DE <b>原则/Na</b><br>”/PARENTHESISCATEGORY/1.014<br>。/PERIODCATEGORY 有/V_2<br>一段/Nc 时间/Na ,/COMMACATEGORY<br>荣/VH 城市/Na 俚岛镇/VG 瓦屋石/Na","。/PERIODCATEGORY ”/PARENTHESISCATEGORY/1.014<br>就是/SHI 威海市/Nc 解决/VC/1.323<br>矛盾/Na 的/DE “/PARENTHESISCATEGORY<br>铁/Na/1.352 的/DE <b>原则/Na</b><br>”/PARENTHESISCATEGORY/1.014<br>。/PERIODCATEGORY 有/V_2<br>一段/Nc 时间/Na ,/COMMACATEGORY<br>荣/VH 城市/Na 俚岛镇/VG 瓦屋石/Na","ML"
"标准/Na/XIN_CMN_20001023_wpr/17502",0.0221187546071676,-0.000199858553390227,"标准","XIN","2000","普通话/Na/2.937 水平/Na ,/COMMACATEGORY<br>应当/D 分别/D 达到/VJ/2.987<br>国家/Na/1.543 规定/Na/2.452<br>的/DE 等级/Na/3.265 <b>标准/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 法律/Na<br>应/D 区别/VC 情况/Na ,/COMMACATEGORY<br>分别/D 对待/VC/1.358 ,/COMMACATEGORY","普通话/Na/2.937 水平/Na ,/COMMACATEGORY<br>应当/D 分别/D 达到/VJ/2.987<br>国家/Na/1.543 规定/Na/2.452<br>的/DE 等级/Na/3.265 <b>标准/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 法律/Na<br>应/D 区别/VC 情况/Na ,/COMMACATEGORY<br>分别/D 对待/VC/1.358 ,/COMMACATEGORY","ML"
"标准/Na/CNA_CMN_20001205_wpr/69096",0.0301484056920749,-0.00899902462439427,"标准","CNA","2000","标准/Na/2.867 的/DE 等同/Nv/2.728<br>程度/Na ,/COMMACATEGORY<br>进而/Cbb 相互/D 承认/VE 各/Nes<br>国家/Na/1.543 <b>标准/Na</b><br>机构/Na 所/D 核发/VC/2.381<br>之/DE 校正/Nv/2.197 或/Caa<br>测试/Na/2.574 报告/Na ,/COMMACATEGORY<br>也/D","标准/Na/2.867 的/DE 等同/Nv/2.728<br>程度/Na ,/COMMACATEGORY<br>进而/Cbb 相互/D 承认/VE 各/Nes<br>国家/Na/1.543 <b>标准/Na</b><br>机构/Na 所/D 核发/VC/2.381<br>之/DE 校正/Nv/2.197 或/Caa<br>测试/Na/2.574 报告/Na ,/COMMACATEGORY<br>也/D","TW"
"标准/Na/ZBN_CMN_20030829_wpr/66117",-0.026381548845768,-0.0789623576193271,"标准","ZBN","2003","。/PERIODCATEGORY 不过/Cbb<br>，/COMMACATEGORY 部长/Na<br>指出/VE ，/COMMACATEGORY<br>只要/Cbb 离婚/VA 妇/Na 符合/VJ/4.000<br><b>标准/Na</b> ，/COMMACATEGORY<br>建屋局/Nc 会/D 协助/VC 她们/Nh<br>租/VD 组屋/Na 。/PERIODCATEGORY<br>他/Nh 说/VE","。/PERIODCATEGORY 不过/Cbb<br>，/COMMACATEGORY 部长/Na<br>指出/VE ，/COMMACATEGORY<br>只要/Cbb 离婚/VA 妇/Na 符合/VJ/4.000<br><b>标准/Na</b> ，/COMMACATEGORY<br>建屋局/Nc 会/D 协助/VC 她们/Nh<br>租/VD 组屋/Na 。/PERIODCATEGORY<br>他/Nh 说/VE","SG"
"原则/Na/XIN_CMN_20030824_wpr/31646",-0.0461449921424922,-0.0710426377294708,"原则","XIN","2003","动/VAC 场所/Na 。/PERIODCATEGORY<br>肖扬/Na/2.268 说/Na ,/COMMACATEGORY<br>按照/P/2.451 有/V_2 诉必理/Na/6.789<br>的/DE <b>原则/Na</b> ,/COMMACATEGORY<br>对/P 申诉/Nv/1.730 和/Caa<br>申请/VC 再/D 审/VC 的/DE 案件/Na<br>,/COMMACATEGORY","动/VAC 场所/Na 。/PERIODCATEGORY<br>肖扬/Na/2.268 说/Na ,/COMMACATEGORY<br>按照/P/2.451 有/V_2 诉必理/Na/6.789<br>的/DE <b>原则/Na</b> ,/COMMACATEGORY<br>对/P 申诉/Nv/1.730 和/Caa<br>申请/VC 再/D 审/VC 的/DE 案件/Na<br>,/COMMACATEGORY","ML"
"原则/Na/XIN_CMN_20001122_wpr/44622",-0.0542321821378223,0.0356298371531827,"原则","XIN","2000","、/PAUSECATEGORY 台湾/Nc<br>是/SHI 中国/Nc 领土/Na/1.746<br>不可/D/1.493 分割/VC/1.074<br>的/DE 一部分/Neu 的/DE <b>原则/Na</b><br>立场/Na/3.296 。/PERIODCATEGORY<br>厄瓜多尔/Nc 国会/Nc 是/SHI 在/P<br>与/P 来访/VA 的/DE 中国/Na/2.892","、/PAUSECATEGORY 台湾/Nc<br>是/SHI 中国/Nc 领土/Na/1.746<br>不可/D/1.493 分割/VC/1.074<br>的/DE 一部分/Neu 的/DE <b>原则/Na</b><br>立场/Na/3.296 。/PERIODCATEGORY<br>厄瓜多尔/Nc 国会/Nc 是/SHI 在/P<br>与/P 来访/VA 的/DE 中国/Na/2.892","ML"
"原则/Na/CNA_CMN_20001109_wpr/116897",-0.50422092329382,-0.0940383795015684,"原则","CNA","2000","成因/Na 、/PAUSECATEGORY<br>市面/Nc 上/Ncd 的/DE 减肥/Nv<br>方法/Na 、/PAUSECATEGORY<br>外食/Nv/6.789 饮食/Na <b>原则/Na</b><br>、/PAUSECATEGORY 如何/VH<br>提升/Nv 新陈代谢率/Na/4.998<br>、/PAUSECATEGORY 如何/D<br>面对/VC 停滞期/Na 。/PERIODCATEGORY<br>台南/Nc","成因/Na 、/PAUSECATEGORY<br>市面/Nc 上/Ncd 的/DE 减肥/Nv<br>方法/Na 、/PAUSECATEGORY<br>外食/Nv/6.789 饮食/Na <b>原则/Na</b><br>、/PAUSECATEGORY 如何/VH<br>提升/Nv 新陈代谢率/Na/4.998<br>、/PAUSECATEGORY 如何/D<br>面对/VC 停滞期/Na 。/PERIODCATEGORY<br>台南/Nc","TW"
"原则/Na/CNA_CMN_20001011_wpr/110284",-0.0369089740734517,0.152161173724076,"原则","CNA","2000","在/P 不/D 影响/Nv 农业/Na 生产/VC<br>环境/Na 及/Caa 农村/Nc 发展/Na<br>的/DE <b>原则/Na</b> 下/Ng/2.085<br>,/COMMACATEGORY 农业用地/Na/4.775<br>与/Caa 兴建/VC 农舍/Na ,/COMMACATEGORY<br>不/D 受/VJ 农业/Na","在/P 不/D 影响/Nv 农业/Na 生产/VC<br>环境/Na 及/Caa 农村/Nc 发展/Na<br>的/DE <b>原则/Na</b> 下/Ng/2.085<br>,/COMMACATEGORY 农业用地/Na/4.775<br>与/Caa 兴建/VC 农舍/Na ,/COMMACATEGORY<br>不/D 受/VJ 农业/Na","TW"
"原则/Na/XIN_CMN_20030607_wpr/11449",0.00173205067609492,0.0479563133409517,"原则","XIN","2003",",/COMMACATEGORY 但/Cbb<br>按照/P/2.451 “/PARENTHESISCATEGORY<br>价/Na 高/VH 者/Na 得/DE ”/PARENTHESISCATEGORY/1.014<br>的/DE <b>原则/Na</b> ,/COMMACATEGORY<br>NBC/FW/2.290 成为/VG 最后/Nd<br>的/DE 赢家/Na 。/PERIODCATEGORY<br>至此/D BC/FW 已经/D",",/COMMACATEGORY 但/Cbb<br>按照/P/2.451 “/PARENTHESISCATEGORY<br>价/Na 高/VH 者/Na 得/DE ”/PARENTHESISCATEGORY/1.014<br>的/DE <b>原则/Na</b> ,/COMMACATEGORY<br>NBC/FW/2.290 成为/VG 最后/Nd<br>的/DE 赢家/Na 。/PERIODCATEGORY<br>至此/D BC/FW 已经/D","ML"
"原则/Na/XIN_CMN_20030507_wpr/38399",0.0356117659343405,-0.0201997036675385,"原则","XIN","2003","地区/Nc 政府/Na 负担/Na 的/DE<br>非/A 典型/Na 肺炎/Na 患者/Na<br>救治/VC 费用/Na <b>原则/Na</b><br>上/Ncd 按/VC/2.000 50/Neu<br>%/Nf 给予/Nv 补助/Na/1.446<br>,/COMMACATEGORY 以/P 确保/Nv/1.154<br>地方/Na","地区/Nc 政府/Na 负担/Na 的/DE<br>非/A 典型/Na 肺炎/Na 患者/Na<br>救治/VC 费用/Na <b>原则/Na</b><br>上/Ncd 按/VC/2.000 50/Neu<br>%/Nf 给予/Nv 补助/Na/1.446<br>,/COMMACATEGORY 以/P 确保/Nv/1.154<br>地方/Na","ML"
"标准/Na/XIN_CMN_20001010_wpr/65671",0.107158889879786,0.0756657382043625,"标准","XIN","2000","明年/Nd 他/Nh 还/D 准备/VC<br>投资/VC 再/D 建/VC 一/Neu<br>栋/Nf/1.198 高/VH/2.030<br><b>标准/Na</b> 的/DE 太/Dfa<br>阳/Na 能/D 暖棚/Na 。/PERIODCATEGORY<br>因为/Cbb ,/COMMACATEGORY<br>太阳能/Na 暖棚/Na","明年/Nd 他/Nh 还/D 准备/VC<br>投资/VC 再/D 建/VC 一/Neu<br>栋/Nf/1.198 高/VH/2.030<br><b>标准/Na</b> 的/DE 太/Dfa<br>阳/Na 能/D 暖棚/Na 。/PERIODCATEGORY<br>因为/Cbb ,/COMMACATEGORY<br>太阳能/Na 暖棚/Na","ML"
"标准/Na/CNA_CMN_20001110_wpr/119928",0.0165164653916402,-0.0423056461892243,"标准","CNA","2000","财政部/Nc 拟/VF 再/D 检讨/VC/1.633<br>放宽/VC/2.439 税务/Na 违章/Na/2.026<br>案件/Na 减免/Nv/2.094 处罚/Na/1.847<br><b>标准/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 管中维/Nb/1.654<br>台北/Nc 十/Neu 日/Nf 电/Na<br>)/PARENTHESISCATEGORY<br>财政部/Nc","财政部/Nc 拟/VF 再/D 检讨/VC/1.633<br>放宽/VC/2.439 税务/Na 违章/Na/2.026<br>案件/Na 减免/Nv/2.094 处罚/Na/1.847<br><b>标准/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 管中维/Nb/1.654<br>台北/Nc 十/Neu 日/Nf 电/Na<br>)/PARENTHESISCATEGORY<br>财政部/Nc","TW"
"标准/Na/XIN_CMN_20030825_wpr/43747",0.00697500400803046,-0.0195647284819952,"标准","XIN","2003",":/COLONCATEGORY 建立/VC/1.100<br>较/Dfa 完善/VH/1.077 的/DE<br>食品/Na/1.437 卫生/Na/2.231<br>法律/Nc 法规/Na/2.120 与/Caa<br><b>标准/Na</b> 体系/Na/1.868<br>,/COMMACATEGORY 建立/Nv/1.942<br>和/Caa 完善/VH/1.077 食品/Na/1.437<br>污染物/Na/2.859 监测/Nv/1.248<br>与/Caa 信息/Na",":/COLONCATEGORY 建立/VC/1.100<br>较/Dfa 完善/VH/1.077 的/DE<br>食品/Na/1.437 卫生/Na/2.231<br>法律/Nc 法规/Na/2.120 与/Caa<br><b>标准/Na</b> 体系/Na/1.868<br>,/COMMACATEGORY 建立/Nv/1.942<br>和/Caa 完善/VH/1.077 食品/Na/1.437<br>污染物/Na/2.859 监测/Nv/1.248<br>与/Caa 信息/Na","ML"
"规范/Na/XIN_CMN_20010109_wpr/23955",0.00578970073676628,-0.00556301351020029,"规范","XIN","2001","推动/VC 国有大中型/Na/3.674<br>企业/Na/1.426 的/DE 股份/Na/1.522<br>制/VC/1.502 改造/Na/1.285<br>;/SEMICOLONCATEGORY/1.106<br>加快/Nv/1.234 建立/Nv/2.976<br><b>规范/Na</b> 的/DE 法人/Na/2.935<br>治理/VC/2.644 结构/Na/1.707<br>;/SEMICOLONCATEGORY/1.106<br>进一步/A/3.894 推进/Nv/2.140<br>政企/Na 分开/Nv/1.571 ;/SEMICOLONCATEGORY/1.106","推动/VC 国有大中型/Na/3.674<br>企业/Na/1.426 的/DE 股份/Na/1.522<br>制/VC/1.502 改造/Na/1.285<br>;/SEMICOLONCATEGORY/1.106<br>加快/Nv/1.234 建立/Nv/2.976<br><b>规范/Na</b> 的/DE 法人/Na/2.935<br>治理/VC/2.644 结构/Na/1.707<br>;/SEMICOLONCATEGORY/1.106<br>进一步/A/3.894 推进/Nv/2.140<br>政企/Na 分开/Nv/1.571 ;/SEMICOLONCATEGORY/1.106","ML"
"原则/Na/XIN_CMN_20030424_wpr/69276",-0.0346919139288136,0.0183120866715783,"原则","XIN","2003",",/COMMACATEGORY 海峡/Na<br>两岸/Nc/2.375 中国人/Na 完全/D<br>可以/VH 在/P 一/Neu/1.371<br>个中/Nep/5.070 国/Nc <b>原则/Na</b><br>的/DE 基础/VH/3.026 上/Ng/2.259<br>,/COMMACATEGORY 找到/VC<br>双方/Nh 平等/VH/3.970 谈判/Na/1.399<br>的/DE 适当/VH",",/COMMACATEGORY 海峡/Na<br>两岸/Nc/2.375 中国人/Na 完全/D<br>可以/VH 在/P 一/Neu/1.371<br>个中/Nep/5.070 国/Nc <b>原则/Na</b><br>的/DE 基础/VH/3.026 上/Ng/2.259<br>,/COMMACATEGORY 找到/VC<br>双方/Nh 平等/VH/3.970 谈判/Na/1.399<br>的/DE 适当/VH","ML"
"标准/Na/CNA_CMN_20001206_wpr/148942",-0.00476200752783804,-0.0882863160338327,"标准","CNA","2000","是/SHI 按照/P/2.768 所/D<br>聘/VF 请/VF 律师/Na 以/P 「/PARENTHESISCATEGORY<br>工伤/Na/1.910 」/PARENTHESISCATEGORY<br><b>标准/Na</b> 定出/VC/3.694<br>,/COMMACATEGORY 但是/Cbb<br>部份/Neqa 死者/Na 家属/Na 却/D<br>认为/VE ,/COMMACATEGORY<br>一/Neu","是/SHI 按照/P/2.768 所/D<br>聘/VF 请/VF 律师/Na 以/P 「/PARENTHESISCATEGORY<br>工伤/Na/1.910 」/PARENTHESISCATEGORY<br><b>标准/Na</b> 定出/VC/3.694<br>,/COMMACATEGORY 但是/Cbb<br>部份/Neqa 死者/Na 家属/Na 却/D<br>认为/VE ,/COMMACATEGORY<br>一/Neu","TW"
"标准/Na/XIN_CMN_20030507_wpr/8370",2.53938587501997e-05,-0.0124343108652078,"标准","XIN","2003","症状/Na 已/D 消失/VA ,/COMMACATEGORY<br>符合/VJ/4.000 国家/Na/1.543<br>规定/Na/2.452 的/DE 治愈/VC<br>出院/VA/2.006 <b>标准/Na</b><br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>我/Nh 现在/Nd 真的/D 很/Dfa<br>好/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>赵某/Nb","症状/Na 已/D 消失/VA ,/COMMACATEGORY<br>符合/VJ/4.000 国家/Na/1.543<br>规定/Na/2.452 的/DE 治愈/VC<br>出院/VA/2.006 <b>标准/Na</b><br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>我/Nh 现在/Nd 真的/D 很/Dfa<br>好/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>赵某/Nb","ML"
