"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"演员/Na/CNA_CMN_20001018_wpr/6720",-0.0185694525578849,0.0170370048385582,"演员","CNA","2000","没有/D 收到/VC 来自/VJ/1.047<br>伊莉莎白赫莉/Nb/4.700 的/DE<br>任何/Neqa 捐赠/VD 。/PERIODCATEGORY<br>为了/P 响应/VC <b>演员/Na</b><br>工会/Nc/3.034 为/VG 广告/Na/1.097<br>演员/Na/3.851 争取/VC 平等/VH<br>待遇/Na/2.155 的/DE 长期/Na<br>抗争/Na","没有/D 收到/VC 来自/VJ/1.047<br>伊莉莎白赫莉/Nb/4.700 的/DE<br>任何/Neqa 捐赠/VD 。/PERIODCATEGORY<br>为了/P 响应/VC <b>演员/Na</b><br>工会/Nc/3.034 为/VG 广告/Na/1.097<br>演员/Na/3.851 争取/VC 平等/VH<br>待遇/Na/2.155 的/DE 长期/Na<br>抗争/Na","TW"
"艺人/Na/ZBN_CMN_20030408_wpr/27462",0.0530413906541402,-0.00802598548363213,"艺人","ZBN","2003","张国荣/Nb/3.818 出殡/Nv/3.102<br>的/DE 情景/Na 。/PERIODCATEGORY<br>今/ND 早/D 到场/VA/3.100<br>致祭/VB/4.407 的/DE <b>艺人/Na</b><br>很多/VH/1.576 ，/COMMACATEGORY<br>几乎/Da 整/VC 个/Nf 香港/Nc/1.999<br>娱乐圈/Nc/4.445 ，/COMMACATEGORY<br>曾经/D 与/P","张国荣/Nb/3.818 出殡/Nv/3.102<br>的/DE 情景/Na 。/PERIODCATEGORY<br>今/ND 早/D 到场/VA/3.100<br>致祭/VB/4.407 的/DE <b>艺人/Na</b><br>很多/VH/1.576 ，/COMMACATEGORY<br>几乎/Da 整/VC 个/Nf 香港/Nc/1.999<br>娱乐圈/Nc/4.445 ，/COMMACATEGORY<br>曾经/D 与/P","SG"
"艺人/Na/ZBN_CMN_20030718_wpr/26306",0.0593990407288962,0.0271745714257452,"艺人","ZBN","2003","也/D 指/VG ，/COMMACATEGORY<br>刘珂纶/Nb/3.247 当时/Nd 出示/VC/2.014<br>了/Di 许多/Dfb/1.520 中港新/Nb/7.774<br>著名/VH/3.159 <b>艺人/Na</b><br>的/DE 照片/Na/1.444 ，/COMMACATEGORY<br>其中/Nep 她/Nh 记得/VK 的/DE<br>有/V_2 陈毓芸/Nb/5.950 和/Caa","也/D 指/VG ，/COMMACATEGORY<br>刘珂纶/Nb/3.247 当时/Nd 出示/VC/2.014<br>了/Di 许多/Dfb/1.520 中港新/Nb/7.774<br>著名/VH/3.159 <b>艺人/Na</b><br>的/DE 照片/Na/1.444 ，/COMMACATEGORY<br>其中/Nep 她/Nh 记得/VK 的/DE<br>有/V_2 陈毓芸/Nb/5.950 和/Caa","SG"
"演员/Na/CNA_CMN_20030516_wpr/8405",-0.0926134449064517,-0.0801619365259435,"演员","CNA","2003","」/PARENTHESISCATEGORY<br>的/DE 美梦/Na 。/PERIODCATEGORY<br>湖人队/Nb 死忠/VH 球迷/Na 、/PAUSECATEGORY<br>好莱坞/Nc/4.015 性格/Na/3.807<br><b>演员/Na</b> 杰克．尼可逊/Nb/7.720<br>在/P 第四/Neu 节/Nf 最后/Nd<br>三/Neu 分/VC 钟/Na 接受/VC<br>访问/VC","」/PARENTHESISCATEGORY<br>的/DE 美梦/Na 。/PERIODCATEGORY<br>湖人队/Nb 死忠/VH 球迷/Na 、/PAUSECATEGORY<br>好莱坞/Nc/4.015 性格/Na/3.807<br><b>演员/Na</b> 杰克．尼可逊/Nb/7.720<br>在/P 第四/Neu 节/Nf 最后/Nd<br>三/Neu 分/VC 钟/Na 接受/VC<br>访问/VC","TW"
"演员/Na/ZBN_CMN_20030915_wpr/78715",-0.0910086821361723,0.0611872072340249,"演员","ZBN","2003","家人/Na 的/DE 爱/Na 而/Cbb<br>勇往直前/VA 卓依龄/Nb/6.873<br>说/VE ，/COMMACATEGORY<br>一/Neu 个/Nf <b>演员/Na</b><br>在/P 演出/Na/3.610 前/Ng<br>，/COMMACATEGORY 如果/Cbb<br>心/Na 里/Ncd 知道/VK “/PARENTHESISCATEGORY<br>有/V_2","家人/Na 的/DE 爱/Na 而/Cbb<br>勇往直前/VA 卓依龄/Nb/6.873<br>说/VE ，/COMMACATEGORY<br>一/Neu 个/Nf <b>演员/Na</b><br>在/P 演出/Na/3.610 前/Ng<br>，/COMMACATEGORY 如果/Cbb<br>心/Na 里/Ncd 知道/VK “/PARENTHESISCATEGORY<br>有/V_2","SG"
"演员/Na/CNA_CMN_20010131_wpr/122536",-0.0152634550413631,0.015387868251474,"演员","CNA","2001","学子/Na 、/PAUSECATEGORY<br>三十/Neu 到/Caa 四十/Neu 岁/Nf<br>青年/Na/3.080 演员/Na/3.851<br>及/Caa 老一辈/Na/4.019 <b>演员/Na</b><br>的/DE 影/Na/2.528 音/Na/1.504<br>表演/Na/3.060 留下/VC 纪录/Na<br>。/PERIODCATEGORY 目前/Nd<br>杜/VC 近芳/Nb","学子/Na 、/PAUSECATEGORY<br>三十/Neu 到/Caa 四十/Neu 岁/Nf<br>青年/Na/3.080 演员/Na/3.851<br>及/Caa 老一辈/Na/4.019 <b>演员/Na</b><br>的/DE 影/Na/2.528 音/Na/1.504<br>表演/Na/3.060 留下/VC 纪录/Na<br>。/PERIODCATEGORY 目前/Nd<br>杜/VC 近芳/Nb","TW"
"演员/Na/XIN_CMN_20030905_wpr/32591",-0.00489153716154954,-0.271046793118044,"演员","XIN","2003","铁丝/Na 笼/Na 、/PAUSECATEGORY<br>石料/Na 等/Cab 物/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>体育/Na )/PARENTHESISCATEGORY<br><b>演员/Na</b> ./FW 官员/Na<br>./FW 民族/Na 之/DE 花/Na/1.409<br>新华社/Nc 银川/Nb/1.692 9月/Nd<br>5日/Nd","铁丝/Na 笼/Na 、/PAUSECATEGORY<br>石料/Na 等/Cab 物/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>体育/Na )/PARENTHESISCATEGORY<br><b>演员/Na</b> ./FW 官员/Na<br>./FW 民族/Na 之/DE 花/Na/1.409<br>新华社/Nc 银川/Nb/1.692 9月/Nd<br>5日/Nd","ML"
"演员/Na/CNA_CMN_20010115_wpr/67780",-0.0168963937201851,-0.0130259352351175,"演员","CNA","2001","首/Nes 映/VH ,/COMMACATEGORY<br>成龙/Nb/2.604 与/Caa 电影/Na/2.410<br>中/Ng 的/DE 各/Nes 男女/Na/2.603<br><b>演员/Na</b> 也/D 首/Nes<br>次/Nf 在/P 香港/Nc 为/VG 该/Nes<br>部/Nf 电/Na 影/Na/2.528","首/Nes 映/VH ,/COMMACATEGORY<br>成龙/Nb/2.604 与/Caa 电影/Na/2.410<br>中/Ng 的/DE 各/Nes 男女/Na/2.603<br><b>演员/Na</b> 也/D 首/Nes<br>次/Nf 在/P 香港/Nc 为/VG 该/Nes<br>部/Nf 电/Na 影/Na/2.528","TW"
"艺人/Na/ZBN_CMN_20030902_wpr/71560",0.0607342584645843,-0.133976661243536,"艺人","ZBN","2003","的/DE 读者/Na 无需/D 失望/VH<br>，/COMMACATEGORY 因为/Cbb<br>要/D 见/VE 两/Neu 名/Nf/1.041<br><b>艺人/Na</b> 还/D 有/V_2<br>其/Nep 他/Nh 机会/Na 。/PERIODCATEGORY<br>陈昭荣/Nb/2.420 和/Caa 星卉/Nb<br>将/D","的/DE 读者/Na 无需/D 失望/VH<br>，/COMMACATEGORY 因为/Cbb<br>要/D 见/VE 两/Neu 名/Nf/1.041<br><b>艺人/Na</b> 还/D 有/V_2<br>其/Nep 他/Nh 机会/Na 。/PERIODCATEGORY<br>陈昭荣/Nb/2.420 和/Caa 星卉/Nb<br>将/D","SG"
"演员/Na/XIN_CMN_20001225_wpr/63099",-0.0211921017080743,0.0266748146084076,"演员","XIN","2000","出/VC 的/DE 节目/Na/1.043<br>也/D 很/Dfa 新鲜/VH/1.395<br>。/PERIODCATEGORY 参加/VC<br>演出/Na/3.610 的/DE <b>演员/Na</b><br>中/Ng ,/COMMACATEGORY<br>大多数/Neqa/1.155 是/SHI<br>非专业/VH 的/DE ,/COMMACATEGORY<br>有/V_2 农民/Na ,/COMMACATEGORY","出/VC 的/DE 节目/Na/1.043<br>也/D 很/Dfa 新鲜/VH/1.395<br>。/PERIODCATEGORY 参加/VC<br>演出/Na/3.610 的/DE <b>演员/Na</b><br>中/Ng ,/COMMACATEGORY<br>大多数/Neqa/1.155 是/SHI<br>非专业/VH 的/DE ,/COMMACATEGORY<br>有/V_2 农民/Na ,/COMMACATEGORY","ML"
"艺人/Na/ZBN_CMN_20030623_wpr/60878",0.00538036244774031,0.0150691922488312,"艺人","ZBN","2003","宣传/Na/1.676 唱片/Na/2.042<br>的/DE 范范/Nb 感动/VHC/2.143<br>得/DE 想/VE 落泪/VA/3.418<br>。/PERIODCATEGORY 演出/VC/2.397<br><b>艺人/Na</b> 当中/Ng/2.452<br>最/Dfa “/PARENTHESISCATEGORY<br>资深/Nv/4.114 ”/PARENTHESISCATEGORY<br>的/DE 小刚/Nb 周传雄/Nb ，/COMMACATEGORY<br>现场/Nc","宣传/Na/1.676 唱片/Na/2.042<br>的/DE 范范/Nb 感动/VHC/2.143<br>得/DE 想/VE 落泪/VA/3.418<br>。/PERIODCATEGORY 演出/VC/2.397<br><b>艺人/Na</b> 当中/Ng/2.452<br>最/Dfa “/PARENTHESISCATEGORY<br>资深/Nv/4.114 ”/PARENTHESISCATEGORY<br>的/DE 小刚/Nb 周传雄/Nb ，/COMMACATEGORY<br>现场/Nc","SG"
"艺人/Na/ZBN_CMN_20030617_wpr/8560",0.0855858764095046,-0.261749650157562,"艺人","ZBN","2003","，/COMMACATEGORY 在/P 她/Nh<br>选择/Na 的/DE 行业/Na 里面/Ng/1.756<br>，/COMMACATEGORY 无论/Cbb<br>是/SHI <b>艺人/Na</b> 还是/Caa<br>什么/Nep ，/COMMACATEGORY<br>希/VK 望/VC 能够/D 出类拔萃/VH<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>说起/VE/1.991","，/COMMACATEGORY 在/P 她/Nh<br>选择/Na 的/DE 行业/Na 里面/Ng/1.756<br>，/COMMACATEGORY 无论/Cbb<br>是/SHI <b>艺人/Na</b> 还是/Caa<br>什么/Nep ，/COMMACATEGORY<br>希/VK 望/VC 能够/D 出类拔萃/VH<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>说起/VE/1.991","SG"
"艺人/Na/ZBN_CMN_20030718_wpr/27037",0.0571182898253997,0.00935129024663907,"艺人","ZBN","2003","”/PARENTHESISCATEGORY<br>陈泰铭/Nb/4.295 陈/Nb 莉萍/Nb<br>周初明/Nb/5.865 林晓佩/Nb/5.634<br>下/Nes 周/Nf 多/Neqa 名/Nf/1.041<br><b>艺人/Na</b> 将/D 出庭/VA/2.904<br>多/Neqa 位/Nf/1.608 艺人/Na/3.407<br>预料/VE 将/P 在下/Nh/1.037<br>周/Nd/1.409 出庭/VA/2.904","”/PARENTHESISCATEGORY<br>陈泰铭/Nb/4.295 陈/Nb 莉萍/Nb<br>周初明/Nb/5.865 林晓佩/Nb/5.634<br>下/Nes 周/Nf 多/Neqa 名/Nf/1.041<br><b>艺人/Na</b> 将/D 出庭/VA/2.904<br>多/Neqa 位/Nf/1.608 艺人/Na/3.407<br>预料/VE 将/P 在下/Nh/1.037<br>周/Nd/1.409 出庭/VA/2.904","SG"
"演员/Na/ZBN_CMN_20030619_wpr/8164",-0.0214964322092086,-0.0464704859032806,"演员","ZBN","2003","觉得/VK/1.586 不妥/VH ，/COMMACATEGORY<br>索性/D 在/P 片/Na/2.993 场/Nf<br>张贴/VC/1.770 “/PARENTHESISCATEGORY<br>如果/Cbb <b>演员/Na</b> 觉得/VK/1.586<br>角色/Na/2.196 对白/Na/4.343<br>糟蹋/VC/3.750 演艺/Na/2.205<br>生命/Na ，/COMMACATEGORY<br>我/Nh 会/D 保证/Na","觉得/VK/1.586 不妥/VH ，/COMMACATEGORY<br>索性/D 在/P 片/Na/2.993 场/Nf<br>张贴/VC/1.770 “/PARENTHESISCATEGORY<br>如果/Cbb <b>演员/Na</b> 觉得/VK/1.586<br>角色/Na/2.196 对白/Na/4.343<br>糟蹋/VC/3.750 演艺/Na/2.205<br>生命/Na ，/COMMACATEGORY<br>我/Nh 会/D 保证/Na","SG"
"演员/Na/ZBN_CMN_20030415_wpr/86308",-0.00754275983456906,-0.0154788904921986,"演员","ZBN","2003","他/Nh 以/P 大热/Na 姿态/Na<br>夺得/VC 最/Dfa 喜/VK/2.174<br>爱/VL 男/Na/3.256 动作/Na/1.966<br><b>演员/Na</b> ，/COMMACATEGORY<br>其/Nep 《/PARENTHESISCATEGORY/1.286<br>燕尾服/Na/5.155 》/PARENTHESISCATEGORY/1.568<br>拍档/Na 珍妮/Nb/2.975 花勒芙休威特/Nb<br>（/PARENTHESISCATEGORY<br>JennifeoveHewitt/FW","他/Nh 以/P 大热/Na 姿态/Na<br>夺得/VC 最/Dfa 喜/VK/2.174<br>爱/VL 男/Na/3.256 动作/Na/1.966<br><b>演员/Na</b> ，/COMMACATEGORY<br>其/Nep 《/PARENTHESISCATEGORY/1.286<br>燕尾服/Na/5.155 》/PARENTHESISCATEGORY/1.568<br>拍档/Na 珍妮/Nb/2.975 花勒芙休威特/Nb<br>（/PARENTHESISCATEGORY<br>JennifeoveHewitt/FW","SG"
"艺人/Na/XIN_CMN_20030805_wpr/57484",0.0239080124210139,0.113527156585791,"艺人","XIN","2003","包括/VK/1.496 古老/VH 的/DE<br>云南/Nc 东巴/Nc 音/Na/1.153<br>乐/VH/1.783 ,/COMMACATEGORY<br>湘西/Nc/3.356 打溜子/Na/7.774<br><b>艺人/Na</b> 。/PERIODCATEGORY<br>美国/Nc 大自然/Nc 保护/Nv 协会/Nc<br>也/D 将/D 展出/VC 云南/Nc 山区/Nc","包括/VK/1.496 古老/VH 的/DE<br>云南/Nc 东巴/Nc 音/Na/1.153<br>乐/VH/1.783 ,/COMMACATEGORY<br>湘西/Nc/3.356 打溜子/Na/7.774<br><b>艺人/Na</b> 。/PERIODCATEGORY<br>美国/Nc 大自然/Nc 保护/Nv 协会/Nc<br>也/D 将/D 展出/VC 云南/Nc 山区/Nc","ML"
"艺人/Na/ZBN_CMN_20030422_wpr/62452",-0.00107581416346103,0.0305729058524394,"艺人","ZBN","2003","这/Nep 个/Nf 慈善/Na/2.515<br>筹款/Na/2.320 品牌/Na 的/DE<br>，/COMMACATEGORY 则/D 是/SHI<br>众/A/2.034 <b>艺人/Na</b><br>及/Caa 他们/Nh 的/DE 卖命/VH/4.460<br>演出/VC/2.397 。/PERIODCATEGORY<br>或许/D/1.287 两/Neu 家/Nf<br>电视台/Nc/1.111","这/Nep 个/Nf 慈善/Na/2.515<br>筹款/Na/2.320 品牌/Na 的/DE<br>，/COMMACATEGORY 则/D 是/SHI<br>众/A/2.034 <b>艺人/Na</b><br>及/Caa 他们/Nh 的/DE 卖命/VH/4.460<br>演出/VC/2.397 。/PERIODCATEGORY<br>或许/D/1.287 两/Neu 家/Nf<br>电视台/Nc/1.111","SG"
"艺人/Na/CNA_CMN_20001006_wpr/151352",0.0624413991314816,0.124118399394248,"艺人","CNA","2000","写字/Nv 」/PARENTHESISCATEGORY<br>和/Caa 「/PARENTHESISCATEGORY<br>曾经/D 」/PARENTHESISCATEGORY<br>获得/VJ ,/COMMACATEGORY<br>由/P 资深/Nv/4.114 <b>艺人/Na</b><br>常/D/1.204 枫/Na/4.330<br>和/Caa 金马/Na 影后/Na 陆小芬/Nb/5.290<br>、/PAUSECATEGORY 苏/Nb/1.696<br>有/V_2 朋/Na","写字/Nv 」/PARENTHESISCATEGORY<br>和/Caa 「/PARENTHESISCATEGORY<br>曾经/D 」/PARENTHESISCATEGORY<br>获得/VJ ,/COMMACATEGORY<br>由/P 资深/Nv/4.114 <b>艺人/Na</b><br>常/D/1.204 枫/Na/4.330<br>和/Caa 金马/Na 影后/Na 陆小芬/Nb/5.290<br>、/PAUSECATEGORY 苏/Nb/1.696<br>有/V_2 朋/Na","TW"
"演员/Na/ZBN_CMN_20030923_wpr/88078",-0.0752554207098991,0.0439159566793735,"演员","ZBN","2003","“/PARENTHESISCATEGORY<br>同/Nes 行/VA ”/PARENTHESISCATEGORY<br>而/Cbb 感同身受/VH 。/PERIODCATEGORY<br>此/Nep 时/Ng ，/COMMACATEGORY<br><b>演员/Na</b> 入戏/VA/5.353<br>，/COMMACATEGORY 观众/Na/2.757<br>也/D 入戏/VA/5.353 。/PERIODCATEGORY<br>观赏/VC 地方/Na 戏曲/Na/3.704<br>，/COMMACATEGORY","“/PARENTHESISCATEGORY<br>同/Nes 行/VA ”/PARENTHESISCATEGORY<br>而/Cbb 感同身受/VH 。/PERIODCATEGORY<br>此/Nep 时/Ng ，/COMMACATEGORY<br><b>演员/Na</b> 入戏/VA/5.353<br>，/COMMACATEGORY 观众/Na/2.757<br>也/D 入戏/VA/5.353 。/PERIODCATEGORY<br>观赏/VC 地方/Na 戏曲/Na/3.704<br>，/COMMACATEGORY","SG"
"演员/Na/ZBN_CMN_20030925_wpr/1263",-0.00527775432786962,0.00207495394065907,"演员","ZBN","2003","一同/D/1.952 去/D ，/COMMACATEGORY<br>也/D 都/D 知道/VK 这些/Neqa<br>事/Na 情/Na 。/PERIODCATEGORY<br><b>演员/Na</b> 只/Da 能/D<br>演/VC/3.446 同龄/VH/3.609<br>角色/Na/2.196 ？/QUESTIONCATEGORY<br>最近/Nd 有/V_2 一/Neu 位/Nf/1.779","一同/D/1.952 去/D ，/COMMACATEGORY<br>也/D 都/D 知道/VK 这些/Neqa<br>事/Na 情/Na 。/PERIODCATEGORY<br><b>演员/Na</b> 只/Da 能/D<br>演/VC/3.446 同龄/VH/3.609<br>角色/Na/2.196 ？/QUESTIONCATEGORY<br>最近/Nd 有/V_2 一/Neu 位/Nf/1.779","SG"
