"id","x","y","variant","corpus","year","text","lect"
"兄弟/Na/CNA_CMN_20001113_wpr/6697",-0.179372948155298,0.0366628744901403,"兄弟","CNA","2000","土克/Nb 并/Cbb 在/P 记者会/Na<br>上/Ncd 表示/VE ,/COMMACATEGORY<br>为/VG 保护/Nv 艾尔根/Nb <b>兄弟/Na</b><br>的/DE 安全/Na ,/COMMACATEGORY<br>司法部/Nc 已/D 决定/VE 每/Nes<br>两/Neu 至/Caa 三/Neu","TW"
"哥哥/Na/ZBN_CMN_20030726_wpr/15149",0.0287012615082419,0.0054706386105597,"哥哥","ZBN","2003","据/P 受访/VC 的/DE 邻居/Na<br>姚/Nb 先生/Na 说/VE ，/COMMACATEGORY<br>女生/Na 与/Caa <b>哥哥/Na</b><br>及/Caa 父母/Na ，/COMMACATEGORY<br>住/VCL 在/P 这里/Ncd 已经/D<br>10多/Neu 年/Nf 。/PERIODCATEGORY","SG"
"弟弟/Na/ZBN_CMN_20010108_wpr/36611",0.208290301300238,-0.115679334271242,"弟弟","ZBN","2001","。/PERIODCATEGORY 马特/Nc<br>在/P 近/Nes 一/Neu 年/Nf<br>多/Neqa 以来/Ng 一直/D 是/SHI<br><b>弟弟/Na</b> 的/DE 手下败将/Na<br>，/COMMACATEGORY 这/Nep<br>次/Nf 终于/D 取胜/VI 卫冕/VC<br>的/DE 凯文/Nb","SG"
"兄弟/Na/XIN_CMN_20001221_wpr/73275",-0.35025465244098,0.0140487171715571,"兄弟","XIN","2000",",/COMMACATEGORY 首/Nes<br>钢队/Na 主场/Na 以/P 100/Neu<br>:/COLONCATEGORY 73/Neu<br>大胜/VC 同城/Nc <b>兄弟/Na</b><br>前卫/VH 奥神队/Nb 。/PERIODCATEGORY<br>打/VC 人/Na 盯/VC 人/Na 战术/Na<br>的/DE 首/Nes","ML"
"哥哥/Na/ZBN_CMN_20030407_wpr/24203",0.0232577075678776,-0.00648311732367996,"哥哥","ZBN","2003","会/D 为/P 他/Nh “/PARENTHESISCATEGORY<br>担幡/VC 买/VC 水/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 当时/Nd<br><b>哥哥/Na</b> 闻/VC 言/VE<br>十分/Nc 感动/Nv 。/PERIODCATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>这/Nep 次/Nf 哥哥/Na","SG"
"兄弟/Na/XIN_CMN_20001213_wpr/45345",-0.354028510191157,-0.201300934997588,"兄弟","XIN","2000","为了/P 纪念/Na 澳门/Nc 回归/VCL<br>祖国/Nc ,/COMMACATEGORY<br>澳门/Nc 日报社/Nc 和/Caa 蔡氏/Nb<br><b>兄弟/Na</b> 影业/Na 公司/Nc<br>共同/A 策划/Na ,/COMMACATEGORY<br>将/P 1999年/Nd 12月/Nd 19日/Nd<br>这天/Nd","ML"
"兄弟/Na/ZBN_CMN_20030420_wpr/90064",-0.329854188644212,-0.0207476693297368,"兄弟","ZBN","2003","客运/Na 的/DE 发展/Na 速度/Na<br>，/COMMACATEGORY 非常/Dfa<br>惊人/VH 。/PERIODCATEGORY<br>1903年/Nd 莱特/Nb <b>兄弟/Na</b><br>还/D 在/P 沙滩/Na 上/Ncd 试飞/VA<br>，/COMMACATEGORY 34年/Nd<br>之后/Nd ，/COMMACATEGORY<br>1937年/Nd","SG"
"兄弟/Na/XIN_CMN_20001112_wpr/43018",0.0108263639892063,-0.0998260793603764,"兄弟","XIN","2000","中国/Nc 人民/Na 可以/VH 信赖/VJ<br>的/DE 朋友/Na ,/COMMACATEGORY<br>是/SHI 亲密/VH 的/DE <b>兄弟/Na</b><br>。/PERIODCATEGORY 柬埔寨/Nc<br>王国/Na 将/D 继续/VA 与/P 中/Ncd<br>华/Nc 人民/Na 共和国/Na","ML"
"弟弟/Na/ZBN_CMN_20030630_wpr/26752",0.0179356417137981,0.0325873214862888,"弟弟","ZBN","2003","所以/Na 坚持/VK 留下来/VA ，/COMMACATEGORY<br>希望/Na 有/V_2 一/Neu 天/Nf<br>能/D 和/P <b>弟弟/Na</b><br>重逢/VA 。/PERIODCATEGORY<br>遇害/VH 当天/Nd 早上/Nd 死者/Na<br>还/D 和/P 老友/Na 喝/VC","SG"
"兄弟/Na/XIN_CMN_20030704_wpr/17118",-0.0621755443502145,-0.256594204796639,"兄弟","XIN","2003","佟/b 大为/Dfa 等/VC 一/Neu<br>大/VH 批/Nf 新人/Na 。/PERIODCATEGORY<br>华/Nc 谊/Na <b>兄弟/Na</b><br>公司/Nc ,/COMMACATEGORY<br>因为/Cbb 《/PARENTHESISCATEGORY<br>寻枪/Na 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY<br>大腕/Na 》/PARENTHESISCATEGORY","ML"
"弟弟/Na/ZBN_CMN_20001019_wpr/23909",0.167713420240149,-0.142673390514351,"弟弟","ZBN","2000","亲自/D 接待/VC 他们/Nh ，/COMMACATEGORY<br>甚至/D 还/D 想/VE 认/VC 道洲/Nb<br>做/VC <b>弟弟/Na</b> 。/PERIODCATEGORY<br>是/SHI 夜/Nd ，/COMMACATEGORY<br>二/Neu 人/Na 打算/VF 回/VCL<br>海边/Nb ，/COMMACATEGORY","SG"
"弟弟/Na/XIN_CMN_20030708_wpr/50319",0.211606244672355,0.474634962938925,"弟弟","XIN","2003","年/Nf 后/Ng 的/DE 复查/Nv<br>中/Ng ,/COMMACATEGORY<br>只要/Cbb 欧怡良体/Na 内/Ncd<br>其/Nep <b>弟弟/Na</b> 的/DE<br>造血/VA 干细胞/Na 能/D 继续/VF<br>保持/Nv 稳定/Nv 状态/Na ,/COMMACATEGORY<br>就/D","ML"
"弟弟/Na/ZBN_CMN_20010111_wpr/15702",-0.0309514196243605,-0.0477465160100257,"弟弟","ZBN","2001","互/D 不/D 竞争/Na 副总理/Na<br>李显龙/Nb 准将/Na 说/VE ，/COMMACATEGORY<br>他/Nh 和/Caa <b>弟弟/Na</b><br>李/Nb 显扬/VC 准将/Na 之间/Ng<br>并/D 不/D 互相/D 竞争/Na ，/COMMACATEGORY<br>他/Nh","SG"
"哥哥/Na/XIN_CMN_20001012_wpr/87781",0.0608943140942885,-0.0075799659284531,"哥哥","XIN","2000","嘴/Na 里/Ncd 不断/VH 地/DE<br>念叨/VE 着/Di :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>哥哥/Na 、/PAUSECATEGORY<br><b>哥哥/Na</b> ……/ETCCATEGORY<br>”/PARENTHESISCATEGORY<br>在/P 天津市/Na 民族/Na 医院/Nc<br>为/VG 牛瑞亮/Nb 和/Caa 贾轩/Nb","ML"
"兄弟/Na/ZBN_CMN_20030620_wpr/68010",-0.202736667009136,-0.0437216737526905,"兄弟","ZBN","2003","本/Nes 案/Na 答辩人/Na 共/Da<br>有/V_2 五/Neu 造/VC ，/COMMACATEGORY<br>连家/Na 两/Neu <b>兄弟/Na</b><br>是/SHI 阿波罗/Nb 食品/Na 工业/Na<br>的/DE 董事/Na ，/COMMACATEGORY<br>两/Neu 人/Na 于/P","SG"
"哥哥/Na/ZBN_CMN_20030511_wpr/33490",0.0612002803828228,0.0138688160471558,"哥哥","ZBN","2003","。/PERIODCATEGORY 对于/P<br>母亲/Na 尽忠/Nv 职守/Na 的/DE<br>表现/Na ，/COMMACATEGORY<br>许蕙安/Nb 和/Caa <b>哥哥/Na</b><br>尽管/D 会/D 为/VG 妈妈/Na 担心/Nv<br>，/COMMACATEGORY 却/D 也/D<br>感到/VK 无比/VH","SG"
"哥哥/Na/ZBN_CMN_20030903_wpr/56483",0.0396029287910976,-0.0305753452289491,"哥哥","ZBN","2003","跟/P 车/Na ，/COMMACATEGORY<br>可能/Na 因为/Cbb 要/D 赶着/D<br>送货/VA 。/PERIODCATEGORY<br>由于/Cbb <b>哥哥/Na</b> 是/SHI<br>个/Nf 责任感/Na 重/VH 的/DE<br>人/Na ，/COMMACATEGORY<br>虽然/Cbb 是/SHI 公司/Nc","SG"
"哥哥/Na/ZBN_CMN_20030408_wpr/26872",0.0463978069035804,-0.0565705774467095,"哥哥","ZBN","2003","天王/Na 巨星/Na 张国荣/Nb 今日/Nd<br>在/P 北角/Nc 香港/Nc 殡仪馆/Nc<br>举殡/VA ，/COMMACATEGORY<br><b>哥哥/Na</b> 的/DE 丧/Na<br>礼/Na 会/D 在/P 白色/Na 的/DE<br>鲜花/Na 下/Ng 进行/VC","SG"
"哥哥/Na/ZBN_CMN_20030407_wpr/25129",0.0283464416648686,-0.0257808582142795,"哥哥","ZBN","2003","次/Nf 电话/Na ，/COMMACATEGORY<br>有/V_2 爱/Na 及/Caa 甜蜜/VH<br>的/DE 感觉/Na 。/PERIODCATEGORY<br><b>哥哥/Na</b> 当时/Nd 形容/Na<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>我俩/Nh 是/SHI 一/Neu 对/Nf<br>奇怪/VH 的/DE","SG"
"哥哥/Na/ZBN_CMN_20030407_wpr/25215",-0.00206998763022453,-0.0114893321953728,"哥哥","ZBN","2003","》/PARENTHESISCATEGORY<br>的/DE “/PARENTHESISCATEGORY<br>程/Nb 蝶衣/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 十分/Dfa<br>专一/VH 。/PERIODCATEGORY<br><b>哥哥/Na</b> 轻生/VA 前/Ng<br>曾/D 致电/VC 刘德华/Nb 传/VD<br>也/D 打给/VD 助手/Na 质问/VE","SG"
"弟弟/Na/ZBN_CMN_20030511_wpr/15477",0.268672238978581,-0.0996676910966464,"弟弟","ZBN","2003","大/VH 突破/VC 了/Di 。/PERIODCATEGORY<br>虽然/Cbb 是/SHI 来/D 为/VG<br>自己/VH 的/DE <b>弟弟/Na</b><br>站台/VA ，/COMMACATEGORY<br>但/Cbb 菲哥/Nb 一/D 走进/VCL<br>中天/Nb 电视台/Nc 大门/Na 时/Ng","SG"
"兄弟/Na/XIN_CMN_20030921_wpr/61083",0.263619743621396,-0.0154357955768602,"兄弟","XIN","2003","日/Nf ,/COMMACATEGORY<br>哈什/Nb 米/Na 在/P 与/P 她/Nh<br>的/DE 司机/Na 和/Caa <b>兄弟/Na</b><br>走出/VCL 寓所/Na 时/Ng 遭到/P<br>枪击/VC 。/PERIODCATEGORY<br>哈什/Nb 米/Na 身/Na 中/Ng","ML"
"哥哥/Na/ZBN_CMN_20030417_wpr/78459",0.00931758672897054,-0.00100363944176098,"哥哥","ZBN","2003","五/Neu 岁时/Na 逝世/VH 。/PERIODCATEGORY<br>A/FW 当/P 然/Cbb 与/P 这/Nep<br>个/Nf <b>哥哥/Na</b> 素昧平生/VH<br>，/COMMACATEGORY 对/P 他/Nh<br>的/DE 印象/Na 纯粹/D 是/SHI<br>通过/P 其/Nep","SG"
"哥哥/Na/ZBN_CMN_20001221_wpr/17120",-0.00763104306128876,0.0122355995844454,"哥哥","ZBN","2000","吗/T ？/QUESTIONCATEGORY<br>两/Neu 名/Nf 兄弟/Na 关系/Na<br>的/DE 奸/VH 商/Nd ，/COMMACATEGORY<br><b>哥哥/Na</b> 躲/VC 在/P<br>楼上/Nc ，/COMMACATEGORY<br>用/P 廉价酒/Na 改装/VC 进/VC<br>名贵/VH 的/DE","SG"
"弟弟/Na/ZBN_CMN_20001202_wpr/21551",0.104187723599863,-0.0705363346145162,"弟弟","ZBN","2000","的/DE 情况/Na 下/Ng ，/COMMACATEGORY<br>将/D 重/VJ 近/Nes 70/Neu<br>公斤/Nf 的/DE <b>弟弟/Na</b><br>倒立/VA 在/P 半空/Na 中/Ng<br>长达/VJ 29/Neu 秒/Nf ！/EXCLANATIONCATEGORY<br>这/Nep 套/Nf","SG"
"哥哥/Na/ZBN_CMN_20030410_wpr/14825",0.0538984581451471,-0.0171974724724182,"哥哥","ZBN","2003","！/EXCLANATIONCATEGORY<br>为/VG 了/Di 收拾/VC 心情/Na<br>，/COMMACATEGORY 唐唐/Nb<br>已/D 决定/VE 办妥/VC <b>哥哥/Na</b><br>丧事/Na 后/Ng ，/COMMACATEGORY<br>前往/VCL 美国/Nc 散心/VA ，/COMMACATEGORY<br>并/Cbb 已/D 定/VC","SG"
"兄弟/Na/CNA_CMN_20010119_wpr/77526",0.000770711333458393,-0.151894934988084,"兄弟","CNA","2001","大队长/Na 颜达仁/Nb 主持/Na ,/COMMACATEGORY<br>他/Nh 转达/VE 县长/Na 陈水在/Nb<br>对/P 打火/VC <b>兄弟/Na</b><br>们/Na 的/DE 肯定/Nv 及/Caa<br>祝贺/Nv 新年/Nd 快乐/VH 的/DE<br>心意/Na 。/PERIODCATEGORY","TW"
"哥哥/Na/ZBN_CMN_20030403_wpr/23211",0.0285536690705432,-0.0179183659468615,"哥哥","ZBN","2003","唐唐/Nb 见/VE 面/Nf ，/COMMACATEGORY<br>但/Cbb 唐唐/Nb 带/VC 男伴/Na<br>同行/Na 令/VL <b>哥哥/Na</b><br>情绪/Na 激动/VH ……/ETCCATEGORY<br>种种/Nf 传闻/Na ，/COMMACATEGORY<br>唐唐/Nb 均/D 没有/D 正面/D","SG"
"哥哥/Na/ZBN_CMN_20030426_wpr/7858",0.0949108707016441,-0.0441033658152173,"哥哥","ZBN","2003","真正/A 的/DE 宁静/VH ，/COMMACATEGORY<br>不再/VH 受/P 骚扰/VC 。/PERIODCATEGORY<br>据/P 知/VK <b>哥哥/Na</b><br>的/DE 骨灰/Na 打算/VF 安放/VC<br>于/P 钻石/Na 山/Na 志莲/Nb<br>净苑/Nc 最/Dfa","SG"
"兄弟/Na/XIN_CMN_20030427_wpr/43738",-0.440032107788771,0.139058970140602,"兄弟","XIN","2003","上/Ncd ,/COMMACATEGORY<br>他们/Nh 将/D 在/P 半/Nes 决赛/Na<br>中/Ng 与/P 同城/Nc <b>兄弟/Na</b><br>国际/Nc 米兰/Nc 决/VE 一/Neu<br>雌雄/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>美军/Na","ML"
"哥哥/Na/ZBN_CMN_20030927_wpr/22758",0.0543262244202508,-0.0585064560526615,"哥哥","ZBN","2003","偿还/VD 。/PERIODCATEGORY<br>1993年/Nd 张学友/Nb 终于/D<br>忍无可忍/VH ，/COMMACATEGORY<br>表明/VE 不再/VH 替/P <b>哥哥/Na</b><br>还债/VA 。/PERIODCATEGORY<br>＊/FW 周华健/Nb 两/Neu 次/Nf<br>担任/Nv 三哥/Na 的/DE 银行/Nc","SG"
"弟弟/Na/ZBN_CMN_20030807_wpr/16425",0.193553921559341,0.088876553738772,"弟弟","ZBN","2003","争执/Na ，/COMMACATEGORY<br>甚至/Cbb 拳脚相/Na 向/VJ 的/DE<br>情况/Na ，/COMMACATEGORY<br>陈慧琳/Nb 承认/VE <b>弟弟/Na</b><br>行为/Na 失当/VH ，/COMMACATEGORY<br>Kelly/FW 严/VH 肃/VC 的/DE<br>表示/Nv ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY","SG"
"哥哥/Na/ZBN_CMN_20030402_wpr/16414",0.0512239299830456,-0.0223325650529705,"哥哥","ZBN","2003","很/Dfa 爱美/VH 怎会/D 跳楼/VA<br>？/QUESTIONCATEGORY 本地/Nb<br>张国荣/Nb 迷/VL 指出/VE ，/COMMACATEGORY<br><b>哥哥/Na</b> 最爱/Na 美/VH<br>，/COMMACATEGORY 最/Dfa<br>怕/VK “/PARENTHESISCATEGORY<br>死/Dfb 得/DE 难看/VH ”/PARENTHESISCATEGORY","SG"
"哥哥/Na/ZBN_CMN_20030417_wpr/16500",0.120448983338926,-0.0288554270057992,"哥哥","ZBN","2003","在/P 长堤/Na 上/Ncd 流泪/VA<br>写出来/VB 的/DE 。/PERIODCATEGORY<br>据/P 阿弟/Nb 的/DE <b>哥哥/Na</b><br>说/VE ，/COMMACATEGORY<br>《/PARENTHESISCATEGORY<br>小薇/Nb 》/PARENTHESISCATEGORY<br>和/Caa 《/PARENTHESISCATEGORY<br>我/Nh 从/P 新加坡/Nc","SG"
"哥哥/Na/ZBN_CMN_20030515_wpr/3127",0.0628076852922642,-0.0756993064813618,"哥哥","ZBN","2003","启/VC 忧郁症/Na 害死/VC 工程师/Na<br>4月/Nd 初/Ng 写/VC 《/PARENTHESISCATEGORY<br>忧郁症/Na 害死/VC <b>哥哥/Na</b><br>》/PARENTHESISCATEGORY<br>，/COMMACATEGORY 今日/Nd<br>写/VC 《/PARENTHESISCATEGORY<br>忧郁症/Na 害死/VC 陆交局/Nb 工程师/Na<br>》/PARENTHESISCATEGORY","SG"
"哥哥/Na/ZBN_CMN_20030410_wpr/15917",0.0531808005783087,0.00602021917948392,"哥哥","ZBN","2003","，/COMMACATEGORY 希望/Na<br>亲手/D 为/VG 哥哥/Na 的/DE<br>遗容/Na 化妆/Nv ，/COMMACATEGORY<br>不过/Cbb <b>哥哥/Na</b> 的/DE<br>家人/Na 及/Caa 殡仪馆/Nc 方面/Na<br>均/D 认为/VE 交由/VF 殡仪馆/Nc<br>的/DE","SG"
"哥哥/Na/XIN_CMN_20030823_wpr/30142",0.0746002886528418,0.0917671459306251,"哥哥","XIN","2003","的/DE 大事/Na 。/PERIODCATEGORY<br>李贵珍/Nb 的/DE 弟弟/Na 李安民/Nb<br>说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br><b>哥哥/Na</b> 去世/VH 后/Ng<br>,/COMMACATEGORY 我们/Nh<br>已经/D 通过/VC 有关/P 方面/Na<br>向/P 日本/Nc","ML"
"哥哥/Na/ZBN_CMN_20030523_wpr/33414",0.0276622978723356,0.0207328039403367,"哥哥","ZBN","2003","，/COMMACATEGORY 并/Cbb<br>越/D 吵/VC 越/D 剧烈/VH ，/COMMACATEGORY<br>开始/VH 大打出手/VA 。/PERIODCATEGORY<br><b>哥哥/Na</b> 拿出/VC 一/Neu<br>把/Nf 巴/Nc 冷/VH 刀/Na 砍杀/VC<br>弟弟/Na 。/PERIODCATEGORY<br>当时/Nd","SG"
"兄弟/Na/ZBN_CMN_20030525_wpr/22463",0.0509643678990542,-0.121439585891304,"兄弟","ZBN","2003","那么多/VH 辆/Nf 车子/Na ，/COMMACATEGORY<br>比较/Dfa 方便/VH 。/PERIODCATEGORY<br>而且/Caa 所有/Nv 的/DE <b>兄弟/Na</b><br>还可以/D 在/P 巴士/Na 上/Ng<br>一起/D 玩闹/VA ，/COMMACATEGORY<br>气氛/Na 更/Dfa 热闹/VH","SG"
"弟弟/Na/ZBN_CMN_20030504_wpr/66757",0.0696754528503506,-0.0346855844658283,"弟弟","ZBN","2003","我们/Nh 去/VCL 中国/Nc 云南/Nc<br>玩/VC ，/COMMACATEGORY<br>我/Nh 是/SHI 公主/Na ，/COMMACATEGORY<br><b>弟弟/Na</b> 是/SHI 王子/Na<br>。/PERIODCATEGORY 我们/Nh<br>玩/VC 得/DE 很/Dfa 开/VH<br>心/Na 。/PERIODCATEGORY","SG"
"哥哥/Na/ZBN_CMN_20030828_wpr/16565",0.0394949242956666,-0.0223607490655717,"哥哥","ZBN","2003","是/SHI 麻吉/Nb 大哥/Na ！/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>原来/A 麻/Na 吉弟弟/Nb 受到/VJ<br>黄立成/Nb <b>哥哥/Na</b> 的/DE<br>影响/Nv ，/COMMACATEGORY<br>不/D 想/VE 当/P 老板/Na ，/COMMACATEGORY<br>要/D 当/P","SG"
"弟弟/Na/ZBN_CMN_20010105_wpr/28199",0.0114178588695306,-0.0131827298214608,"弟弟","ZBN","2001","尝试/Na 撰写/VC 的/DE 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 和/Caa <b>弟弟/Na</b><br>一起/D 来/D 参赛/VA ，/COMMACATEGORY<br>是/SHI 想/VE 学习/VC ，/COMMACATEGORY<br>汲取/VC 经验/Na","SG"
"弟弟/Na/ZBN_CMN_20030614_wpr/71499",0.0228049976971281,0.0209773474441602,"弟弟","ZBN","2003","里/Ncd 帮忙/VC 。/PERIODCATEGORY<br>他/Nh 还/D 有/V_2 个/Nf 17/Neu<br>岁/Nf 的/DE <b>弟弟/Na</b><br>和/Caa 13/Neu 岁/Nf 的/DE<br>妹妹/Na 。/PERIODCATEGORY<br>健勇/Nb 坦承/VE ，/COMMACATEGORY<br>即使/Cbb","SG"
"弟弟/Na/XIN_CMN_20001224_wpr/47098",0.0155995714054714,-0.017790475631647,"弟弟","XIN","2000","他/Nh 又/D 搞起/VC 建筑/Na<br>和/Caa 运输/VC ,/COMMACATEGORY<br>把/P 两/Neu 个/Nf <b>弟弟/Na</b><br>也/D 带/VC 了/Di 出去/VA 。/PERIODCATEGORY<br>如今/Nd ,/COMMACATEGORY<br>家/Nc 里/Ncd 的/DE","ML"
"哥哥/Na/ZBN_CMN_20030803_wpr/59584",0.0359719571543288,-0.0182505270363268,"哥哥","ZBN","2003","as/FW you/FW ……/ETCCATEGORY<br>”/PARENTHESISCATEGORY<br>贪生/VH 的/DE 我/Nh 不/D 欲/VK<br>评断/Nv <b>哥哥/Na</b> 的/DE<br>行为/Na ，/COMMACATEGORY<br>觉得/VK 他/Nh 还是/D 幸运/VH<br>的/DE ，/COMMACATEGORY<br>因为/Cbb","SG"
"兄弟/Na/CNA_CMN_20001122_wpr/123585",-0.531271603698709,0.141160951311053,"兄弟","CNA","2000","大会/Na 也/D 会/D 选出/VC 该/Nes<br>场/Nf 单场/Nc MVP/FW 。/PERIODCATEGORY<br>除了/P <b>兄弟/Na</b> 球队/Na<br>举办/VC 成棒赛/Na ,/COMMACATEGORY<br>未来/Nd 和信/Nb 、/PAUSECATEGORY<br>兴农/Nb 及/Caa 统一/Nb","TW"
"兄弟/Na/ZBN_CMN_20030704_wpr/82695",0.00698386770309596,-0.0302518020036833,"兄弟","ZBN","2003","，/COMMACATEGORY 但/Cbb<br>可以/D 肯定/VK 的/DE 是/SHI<br>，/COMMACATEGORY 他/Nh<br>们/Na 两/Neu <b>兄弟/Na</b><br>是/SHI 最为/Dfa 我们/Nh 熟悉/VJ<br>的/DE 街头/Nc 艺人/Na 。/PERIODCATEGORY<br>老实说/Dk ，/COMMACATEGORY","SG"
"哥哥/Na/ZBN_CMN_20030408_wpr/22322",0.0216668634290219,-0.0125230135009783,"哥哥","ZBN","2003","很/Dfa 不/D 舍得/VL ，/COMMACATEGORY<br>感到/VK 很/Dfa 难受/VH 。/PERIODCATEGORY<br>有/V_2 跟随/VC <b>哥哥/Na</b><br>20多/Neu 年/Nf 的/DE 歌迷/Na<br>谭/Nb 小姐/Na ，/COMMACATEGORY<br>她/Nh 透露/VE 已/D","SG"
"哥哥/Na/ZBN_CMN_20030411_wpr/15956",0.0786274160754514,-0.0423094303430104,"哥哥","ZBN","2003","很/Dfa 小心/VK 讲话/VA ，/COMMACATEGORY<br>甚至/D 不会/D 认/VC 自己/VH<br>就是/Cbb 帮/P <b>哥哥/Na</b><br>做/VC 事/Na 的/DE 那/Nep<br>个/Nf Kenneth/FW ，/COMMACATEGORY<br>又/D 会/D 在/P","SG"
