"id","x","y","variant","corpus","year","text","lect"
"表现/Na/CNA_CMN_20010120_wpr/21994",0.075812432903421,0.0938981351496948,"表现","CNA","2001","广达/Nb 去年/Nd 获利/Na 达/VJ<br>成/VG 率/Na 将/D 可/D 超过/VJ<br>营收/Na <b>表现/Na</b> ,/COMMACATEGORY<br>预估/VE 应/D 可/D 达到/VJ 九成/Neqa<br>左右/Na 水准/Na ,/COMMACATEGORY<br>去年/Nd","TW"
"表现/Na/ZBN_CMN_20030721_wpr/21011",0.048289842996707,-0.0106350526503007,"表现","ZBN","2003","女/Na 影迷/Na ，/COMMACATEGORY<br>虽然/Cbb 是/SHI 临/P 场/Nf<br>发挥/Na ，/COMMACATEGORY<br>但/Cbb <b>表现/Na</b> 非常/Dfa<br>投入/VH ，/COMMACATEGORY<br>只是/D 偶尔/D 略/D 嫌/VK 过/Di<br>火/Na 的/DE","SG"
"行为/Na/CNA_CMN_20010120_wpr/14622",-0.0507315123838451,0.00673493432016271,"行为","CNA","2001","处理/VC 中/Ng ,/COMMACATEGORY<br>相关/Nv 酒/Na 后/Ng 驾车/VA<br>肇事/VA 的/DE 个人/Nh <b>行为/Na</b><br>,/COMMACATEGORY 一经/P<br>查证/VE 属实/VH ,/COMMACATEGORY<br>一定/D 依法/VH 办理/VC 。/PERIODCATEGORY<br>海军/Nc","TW"
"表现/Na/ZBN_CMN_20030412_wpr/1205",-0.00812552066236925,-0.121640097855609,"表现","ZBN","2003","”/PARENTHESISCATEGORY<br>的/DE 思想/Na ，/COMMACATEGORY<br>其实/D 是/SHI 重男轻女/VH 的/DE<br>一/Neu 种/Nf <b>表现/Na</b><br>。/PERIODCATEGORY 我/Nh<br>相信/VK 这/Nep 两/Neu 个/Nf<br>父亲/Na 不会/D 不/D 爱/VL","SG"
"表现/Na/ZBN_CMN_20030521_wpr/13512",0.0790277608910976,0.0167269286393311,"表现","ZBN","2003","的/DE 最/Dfa 主要/VH 原因/Na<br>。/PERIODCATEGORY 罗马/Nc<br>上/Nes 半/Neqa 场/Nf 的/DE<br><b>表现/Na</b> 获得/Nv 好评/Na<br>，/COMMACATEGORY 但/Cbb<br>《/PARENTHESISCATEGORY<br>新报/Nb 》/PARENTHESISCATEGORY<br>指出/VE ，/COMMACATEGORY<br>罗马/Nc","SG"
"行为/Na/CNA_CMN_20001122_wpr/87056",-0.14549070224272,0.045368725857242,"行为","CNA","2000","。/PERIODCATEGORY 891122/Neu<br>日本/Nc 完成/VC 立法/VA 明定/VE<br>政治/Na 人物/Na 关说/VC 图利/VC<br><b>行为/Na</b> 违法/VA (/PARENTHESISCATEGORY<br>中央社/Nc 东京/Nc 二十二/Neu<br>日/Nf 法新电/Na )/PARENTHESISCATEGORY<br>日本国/Nc 会/D","TW"
"行为/Na/ZBN_CMN_20030630_wpr/42788",-0.0482739893709729,-0.112419216475096,"行为","ZBN","2003","举止/Na ，/COMMACATEGORY<br>可以/VH 了解/VK 他/Nh 的/DE<br>品性/Na 。/PERIODCATEGORY<br>上述/Na 的/DE <b>行为/Na</b><br>我们/Nh 只/Da 能/D 说/VE 太/Dfa<br>自私/VH 了/T 。/PERIODCATEGORY<br>怎样/VH 才能/Na","SG"
"行为/Na/CNA_CMN_20010109_wpr/73385",-0.148191487471418,0.026425042068121,"行为","CNA","2001","警觉/VH ,/COMMACATEGORY<br>切莫/D 触犯/VJ 令/VL 国民/Na<br>指责/Na 的/DE 贪污/Nv 舞弊/Nv<br><b>行为/Na</b> ,/COMMACATEGORY<br>但/Cbb 包括/VK 公馆/Nc 长/VH<br>(/PARENTHESISCATEGORY<br>指/VG 已/D 于/P 去年/Nd","TW"
"表现/Na/CNA_CMN_20010129_wpr/27219",0.0347116680138724,0.0600224076271843,"表现","CNA","2001","感谢/VK 全/Nes 行/Nf 员工/Na<br>一/Neu 年/Nf 来/VA 的/DE<br>努力/Nv 与/Caa <b>表现/Na</b><br>。/PERIODCATEGORY 他/Nh<br>表示/VE ,/COMMACATEGORY<br>过去/VJ 三/Neu 年/Nf ,/COMMACATEGORY<br>我国/Nc 物价/Na","TW"
"行为/Na/XIN_CMN_20001222_wpr/61912",-0.0655784162663583,0.0435690005075101,"行为","XIN","2000","出现/VH 。/PERIODCATEGORY<br>在/VCP 上海/Nc ,/COMMACATEGORY<br>网/Na 上/Ncd 违/VJ 规/Na<br>经营/VC <b>行为/Na</b> 逐渐/D<br>成为/VG 工商/Na 管理/Na 部门/Na<br>受理/VC 投诉/VA 的/DE 新/VH<br>热点/Na","ML"
"行为/Na/CNA_CMN_20001021_wpr/40299",-0.110941942977152,0.067817066529674,"行为","CNA","2000","高/VH 。/PERIODCATEGORY<br>柯景昇/Nb 说/VE ,/COMMACATEGORY<br>这些/Neqa 市警局/Nc 车辆/Na<br>的/DE 违规/Nv <b>行为/Na</b><br>琳瑯满目/VH ,/COMMACATEGORY<br>如/P 违规/VA 停车/VA 、/PAUSECATEGORY<br>超速/VH 、/PAUSECATEGORY<br>闯红灯/VA 、/PAUSECATEGORY","TW"
"行为/Na/CNA_CMN_20001109_wpr/140092",-0.154417830360562,-0.00320000775639918,"行为","CNA","2000","声明/Na 表示/VE 他/Nh 是/SHI<br>因/Cbb 有/V_2 「/PARENTHESISCATEGORY<br>不道德/VH 」/PARENTHESISCATEGORY<br>的/DE <b>行为/Na</b> 才/Da<br>会/D 予以/VC 解雇/Nv 离职/Nv<br>,/COMMACATEGORY 则/D 与/P<br>事实/Na 不符/VJ","TW"
"表现/Na/CNA_CMN_20001004_wpr/97941",0.0697077081658182,0.00400118860747201,"表现","CNA","2000","所/D 作/VC 的/DE 民调/Na 也/D<br>显示/VK ,/COMMACATEGORY<br>百分之四十八/Neqa 认为/VE 高尔/Nb<br><b>表现/Na</b> 较/Dfa 佳/VH<br>,/COMMACATEGORY 认/VC<br>为/VG 小布希/Nb 表现/Na 较/Dfa<br>出色/VH 者/Na","TW"
"表现/Na/ZBN_CMN_20030707_wpr/4301",-0.0500299342719654,-0.266669054003087,"表现","ZBN","2003","它/Nh 轻/VH 了/Di 5/Neu<br>公斤/Nf 的/DE 老马/Nb “/PARENTHESISCATEGORY<br>黄/Nb 铁汉/Na <b>表现/Na</b><br>不同/Na 调查/Na 审结/VC “/PARENTHESISCATEGORY<br>铁汉/Na ”/PARENTHESISCATEGORY<br>于/P 前/Nes 周五/Nd 新加坡/Nc","SG"
"表现/Na/ZBN_CMN_20030802_wpr/21830",0.0943144737268035,-0.116442074394104,"表现","ZBN","2003","重/VH 而/Cbb 具/VJ 贵气/Na<br>的/DE 舞台/Na 感触/Na ，/COMMACATEGORY<br>苏永康/Nb 的/DE <b>表现/Na</b><br>可/D 值/VJ 85/Neu 分/Nf<br>，/COMMACATEGORY 歌曲/Na<br>感情/Na 充沛/VH ，/COMMACATEGORY<br>话语/Na","SG"
"表现/Na/ZBN_CMN_20030702_wpr/28126",0.0624743784622324,0.0495894039616874,"表现","ZBN","2003","指数/Na 自/P 1998年/Nd 以来/Ng<br>所/D 取得/Nv 的/DE 最好/VH<br>单/A 季度/Na <b>表现/Na</b><br>；/SEMICOLONCATEGORY 道琼斯/Nb<br>工商/A 指数/Na 上涨/VH 了/Di<br>将近/VH 1000/Neu 点/Nf ，/COMMACATEGORY","SG"
"表现/Na/CNA_CMN_20030712_wpr/2533",0.088219614589844,0.0447537924166524,"表现","CNA","2003","会/D 没有/VJ 许可制/Na 。/PERIODCATEGORY<br>冯定国/Nb 这/Nep 半/Nes 年/Nf<br>来/T 的/T <b>表现/Na</b><br>一如/VG 「/PARENTHESISCATEGORY<br>唱片/Na 跳针/Na 」/PARENTHESISCATEGORY<br>，/COMMACATEGORY 只/Da<br>为/VG 政党/Na 目的/Na","TW"
"表现/Na/XIN_CMN_20030630_wpr/67500",0.0543970173534112,0.0156486593033795,"表现","XIN","2003","印度/Nc 的/DE 采矿/VA 、/PAUSECATEGORY<br>制造/VC 、/PAUSECATEGORY<br>建筑/Nv 和/Caa 金融/Na 行业/Na<br><b>表现/Na</b> 良/VH 好/VH<br>,/COMMACATEGORY 增长率/Na<br>高于/VJ 5%/b ,/COMMACATEGORY<br>其中/Nep 制造业/Na 比/P","ML"
"表现/Na/ZBN_CMN_20030502_wpr/62424",0.0629501666136351,-0.00573242791682207,"表现","ZBN","2003","一/Neu 场/Nf 球赛/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>邮差/Na ”/PARENTHESISCATEGORY<br>马隆/Nb 昨天/Nd 的/DE <b>表现/Na</b><br>一般/D ，/COMMACATEGORY<br>只/Da 夺下/VC 14/Neu 分/Nf<br>与/Caa 4/Neu 个/Nf 篮板球/Na","SG"
"行为/Na/CNA_CMN_20001002_wpr/39248",-0.0970121518172763,0.141491473560687,"行为","CNA","2000","人/Na 取乐/VA ,/COMMACATEGORY<br>并/Cbb 不/D 是/SHI 真正/A<br>的/DE 保护/Nv 动物/Na <b>行为/Na</b><br>。/PERIODCATEGORY 891002/Neu<br>余政宪/Nb 探视/VC 高雄县/Nc 冈山镇/Nc<br>人瑞/Na 杨淑清/Nb 老太太/Na ︵/FW","TW"
"表现/Na/ZBN_CMN_20030627_wpr/76673",0.0241696903780069,0.0119101198997567,"表现","ZBN","2003","，/COMMACATEGORY 家长/Na<br>则/D 较/Dfa 注重/VJ 孩子/Na<br>在/P 学业/Na 方面/Na 的/DE<br><b>表现/Na</b> ；/SEMICOLONCATEGORY<br>不过/Da 随着/D 更多/VH 的/DE<br>研究/Nv 与/Caa 新/VH 发现/Na<br>，/COMMACATEGORY","SG"
"行为/Na/XIN_CMN_20030526_wpr/2138",-0.0391174521925522,-0.00532260393465157,"行为","XIN","2003","自觉/Na 革除/VC 危害/Na 健康/VH<br>、/PAUSECATEGORY 污染/Nv<br>环境/Na 的/DE 不文/Nb 明/Nd<br><b>行为/Na</b> 和/Caa 不良/VH<br>陋习/Na ,/COMMACATEGORY<br>形成/VG 讲/VE 文明/Na 讲/VE<br>卫生/Na 讲/VE","ML"
"行为/Na/ZBN_CMN_20030409_wpr/52921",-0.16637419850943,-0.0684735014160702,"行为","ZBN","2003","，/COMMACATEGORY 还/D 举起/VC<br>菜刀/Na 丢/VC 向/P 对方/Nh<br>，/COMMACATEGORY 结果/Na<br>鲁莽/VH <b>行为/Na</b> 换来/VC<br>9/Neu 个/Nf 月/Na 监禁/VC<br>。/PERIODCATEGORY 被告/Na<br>拉加迪南/Nb （/PARENTHESISCATEGORY<br>35/Neu","SG"
"表现/Na/CNA_CMN_20001109_wpr/107680",0.0117013306362363,0.194533509169791,"表现","CNA","2000","的/DE ,/COMMACATEGORY<br>民进党/Nb 也/D 要/D 特别/VH<br>注意/Nv 政府/Na 的/DE 施政/Nv<br><b>表现/Na</b> ,/COMMACATEGORY<br>特别/VH 是/SHI 财经/Na 部门/Na<br>,/COMMACATEGORY 既然/Cbb<br>已经/D 由/P 行政院/Nc","TW"
"行为/Na/ZBN_CMN_20030810_wpr/25221",-0.0304884734838414,-0.0327792422540634,"行为","ZBN","2003","”/PARENTHESISCATEGORY<br>反省/VE ，/COMMACATEGORY<br>更/Dfa 呼吁/VE 社会/Na 减少/VHC<br>这/Nep 种/Nf 暴戾/VH <b>行为/Na</b><br>。/PERIODCATEGORY 王秀丽/Nb<br>已/D 在/P 隔天/Na ，/COMMACATEGORY<br>把/P 死/VH 龟/Na 放进/VC","SG"
"行为/Na/CNA_CMN_20001030_wpr/47853",-0.125630172871346,-0.113201658787037,"行为","CNA","2000","当场/D 把/P 名片/Na 折成/VG<br>两/Neu 半/Neqa 。/PERIODCATEGORY<br>结果/Na 籐井/Na 的/DE <b>行为/Na</b><br>透过/P 电视/Na 画面/Na 播放/VC<br>后/Ng ,/COMMACATEGORY<br>引起/VC 长野县/Nc 民/Nd 的/DE","TW"
"表现/Na/CNA_CMN_20001204_wpr/129880",0.161984475038659,0.0828991036762498,"表现","CNA","2000","调/Na 者/Na 一致/VH 认为/VE<br>,/COMMACATEGORY 睡眠/Na<br>欠佳/VH 会/Na 影响工/Na 作/VC<br><b>表现/Na</b> ,/COMMACATEGORY<br>百分之六十六/Neqa 的/DE 人/Na<br>同意/Nv ,/COMMACATEGORY<br>睡眠/Na 不足/VH 会/D 导致/VL","TW"
"表现/Na/ZBN_CMN_20030615_wpr/64678",0.12659129641203,0.0234500842078423,"表现","ZBN","2003","首位/Na 的/DE 两/Neu 名/Nf<br>美国/Na 球员/Na 沃特森/Nb 和/Caa<br>奎格雷/Nb 前天/Nd <b>表现/Na</b><br>欠佳/VH ，/COMMACATEGORY<br>分别/D 以/P 137/Neu 杆/Na<br>和/Caa 139/Neu 杆/Na ，/COMMACATEGORY","SG"
"表现/Na/CNA_CMN_20030825_wpr/1112",0.240386335814624,-0.00624493850760829,"表现","CNA","2003","最后/Nd 一/Neu 组/Na 出发/VA<br>，/COMMACATEGORY 前/Nes<br>九/Neu 洞/Na 龚怡/Nb 萍/Na<br><b>表现/Na</b> 如同/P 云霄飞车/Na<br>，/COMMACATEGORY 第二/Neu<br>、/PAUSECATEGORY 三洞/Na<br>就/D 吞/VC 下/Ng 柏忌/Nb","TW"
"行为/Na/ZBN_CMN_20030607_wpr/4571",-0.0846622772656513,-0.0400266615169385,"行为","ZBN","2003","签名/VA 。/PERIODCATEGORY<br>这/Nep 是/SHI 一/Neu 种/Nf<br>非常/Dfa 明显/VH 的/DE 欺骗/Nv<br><b>行为/Na</b> 。/PERIODCATEGORY<br>若/Cbb “/PARENTHESISCATEGORY<br>协议书/Na ”/PARENTHESISCATEGORY<br>是/SHI 在/P 本/Nes 地签/Na<br>的/DE","SG"
"表现/Na/CNA_CMN_20030424_wpr/3992",0.0449245407481597,0.104387775021435,"表现","CNA","2003","英雄/Na 人物/Na 之/DE 一/Neu<br>，/COMMACATEGORY 这些/Neqa<br>英雄/Na 人物/Na 皆/D 以/P <b>表现/Na</b><br>人类/Na 精神力量/Na 而/Caa 获选/Nv<br>，/COMMACATEGORY 这/Nep<br>本/Nf 週刊/Na 并/D 以/P","TW"
"表现/Na/XIN_CMN_20030410_wpr/13231",0.0634113232040324,0.0898800947122229,"表现","XIN","2003","520万/Neu 美元/Nf 的/DE 投资/VC<br>合同/Na 。/PERIODCATEGORY<br>在/P 道琼斯/Nb 成分股/Na 中/Ng<br><b>表现/Na</b> 一向/D 突出/VH<br>的/DE 霍尼威尔/Nb 公司/Nc 准备/VC<br>在/P 此/Nep 建设/Na 新/VH","ML"
"行为/Na/CNA_CMN_20001214_wpr/167172",0.0061921168234426,0.103882991190978,"行为","CNA","2000","资讯/Na 顾问/Na 公/Na 司/Nb<br>最近/Nd 就/D 「/PARENTHESISCATEGORY<br>大陆/Nc 网民/Na 消费/Na <b>行为/Na</b><br>」/PARENTHESISCATEGORY<br>进行/VC 调查/Na ,/COMMACATEGORY<br>访问/VC 了/Di 五千/Neu 八百八十四/Neu<br>名/Nf 来自/VJ","TW"
"行为/Na/ZBN_CMN_20001111_wpr/35652",-0.0960327157816895,0.0495424386378797,"行为","ZBN","2000","管/VE 齐下/Nb 和/Caa 重拳/Na<br>出击/VA 的/DE 方式/Na 来/D<br>打击/VC 腐败/VH <b>行为/Na</b><br>，/COMMACATEGORY 这/Nep<br>不仅/Cbb 是/SHI 必要/VH 的/DE<br>，/COMMACATEGORY 而且/Cbb<br>还/D 相当/Dfa","SG"
"行为/Na/XIN_CMN_20010131_wpr/11896",-0.0467940654854783,0.0361474651593832,"行为","XIN","2001","坚持/VK 依/P 法治/Na 澳/Nc<br>,/COMMACATEGORY 自觉/Na<br>地/DE 以/P 基本法/Na 作为/Na<br><b>行为/Na</b> 规范/Na ,/COMMACATEGORY<br>严格/VH 按照/P 基本法/Na 的/DE<br>规定/Na 办/VC 事/Na ,/COMMACATEGORY","ML"
"表现/Na/XIN_CMN_20030521_wpr/76665",0.0283155758075917,0.0315460335012658,"表现","XIN","2003","数据/Na 不/D 明朗/VH ,/COMMACATEGORY<br>他/Nh 无法/D 对/P 美国/Na 的/DE<br>经济/Na <b>表现/Na</b> 作出/VC<br>准确/VH 判断/Na 。/PERIODCATEGORY<br>此/Nep 言/VE 使/VL 华尔街/Nc<br>的/DE 投资/VC","ML"
"表现/Na/ZBN_CMN_20030724_wpr/46222",0.0509963833175344,-0.0132446303349977,"表现","ZBN","2003","水平/Na 。/PERIODCATEGORY<br>其他/Neqa 几/Neu 名/Nf 短跑/Nv<br>健将/Na 本/Nes 赛季/Nb 的/DE<br><b>表现/Na</b> 也/D 不/D<br>俗/VH ，/COMMACATEGORY<br>令/VL 田总/Nc 对/P 4/Neu<br>X/FW 100/Neu","SG"
"表现/Na/CNA_CMN_20001115_wpr/48862",0.0837514371692926,0.0518751939957547,"表现","CNA","2000","传统/Nv 产业股/Na 之/DE 塑化/Na<br>、/PAUSECATEGORY 化工/Na<br>及/Caa 纺/VC 织/VC 类股/Na<br><b>表现/Na</b> 较/Dfa 佳/VH<br>,/COMMACATEGORY 金融类股/Na<br>则/D 与/P 电子/Na 同步/VH 开高走低/VH<br>,/COMMACATEGORY","TW"
"行为/Na/ZBN_CMN_20030815_wpr/79359",-0.0305100306580798,0.015056770065842,"行为","ZBN","2003","倒票/Na 和/Na 卖/VD 发票/Na<br>，/COMMACATEGORY 都/D 是/SHI<br>性质/Na 恶劣/VH 的/DE <b>行为/Na</b><br>，/COMMACATEGORY 也/D 干扰/VC<br>经济/Na 的/DE 正常/Nv 秩序/Na<br>，/COMMACATEGORY 尤/D 其/Nep","SG"
"表现/Na/ZBN_CMN_20030410_wpr/8668",0.0776958063641851,-0.0129360613523697,"表现","ZBN","2003","支援/VC 。/PERIODCATEGORY<br>另/Des 一/Neu 个/Nf 能/D<br>鼓励/VF 图拉尔/Nb 有/V_2 好/VH<br><b>表现/Na</b> 的/DE 理由/Na<br>是/SHI ，/COMMACATEGORY<br>他/Nh 希望/Na 通过/P 这/Nep<br>场/Nf 比赛/Na","SG"
"行为/Na/XIN_CMN_20030914_wpr/49994",0.00580113338086953,0.0844845066753726,"行为","XIN","2003","很/Dfa 能/D 反映/VE 当下/Nd<br>这/Nep 一/Neu 区域/Na 错位/Na<br>竞争/Na 的/DE <b>行为/Na</b><br>和/Caa 区域/Na 提升/Nv 的/DE<br>征兆/Na 。/PERIODCATEGORY<br>与/Caa 上海/Na 毗邻/VH 的/DE","ML"
"行为/Na/XIN_CMN_20030404_wpr/93239",-0.0763545416195662,-0.00696499119388297,"行为","XIN","2003","联合国安理会/Na 4日/Nd 上午/Nd<br>举行/VC 公开/Nv 会议/Na ,/COMMACATEGORY<br>讨论/Nv 恐怖/Nv 主义/Na <b>行为/Na</b><br>对/P 国际/Nc 和平/Nc 与/Caa<br>安全/Na 所/D 造成/VK 的/DE<br>威胁/Na ,/COMMACATEGORY","ML"
"表现/Na/ZBN_CMN_20030830_wpr/10389",0.0629371096754308,-0.0211372407226239,"表现","ZBN","2003","再次/D 擦出/VC 火花/Na 。/PERIODCATEGORY<br>福勒/Nb 自/P 加盟/Nv 曼市/Nc<br>以来/Ng ，/COMMACATEGORY<br><b>表现/Na</b> 只/Da 能/D<br>算是/VG 一般/VH 。/PERIODCATEGORY<br>如果/Cbb 身体/Na 检验/VC 一切/Neqa<br>顺利/VH","SG"
"行为/Na/CNA_CMN_20001115_wpr/65123",-0.0396800880235991,0.0216368139664623,"行为","CNA","2000","落实/Nv 行政/Na 程序/Na 法/Na<br>之/DE 规定/Na ,/COMMACATEGORY<br>并/Cbb 考量/VE 行政/Na <b>行为/Na</b><br>遵循/VJ 公正/VH 、/PAUSECATEGORY<br>公开/Nv 与/Caa 民主/Na 程序/Na<br>之/DE 原则/Na ,/COMMACATEGORY","TW"
"行为/Na/XIN_CMN_20030713_wpr/38853",-0.124916174638771,-0.0648705096100266,"行为","XIN","2003","的/DE 一些/Neqa 表态/Na 及/Caa<br>做法/Na 是/SHI “/PARENTHESISCATEGORY<br>不必要/VC 的/DE 干涉/VC <b>行为/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>中国队/Na 在/VCL 国际化学/Na<br>奥林匹克/Nc 竞赛/Na","ML"
"行为/Na/XIN_CMN_20030625_wpr/19020",-0.0981918365239748,0.0599872327434659,"行为","XIN","2003","查处/Nv 地方/Na 政府/Na 及/Caa<br>有关/Nv 部门/Na 的/DE 行政/Na<br>不/D 作为/Na <b>行为/Na</b><br>。/PERIODCATEGORY 各/Nes<br>部/Nf 门将/Na 密切/VH 配合/VC<br>,/COMMACATEGORY 增强/Nv<br>联合/Nv 执法/Nv","ML"
"表现/Na/CNA_CMN_20001106_wpr/10832",0.0426633188863961,-0.0373037417878251,"表现","CNA","2000","的/DE 人选/Na 。/PERIODCATEGORY<br>无论/Cbb 是/SHI 投资/Na 金钱/Na<br>或/Caa 自己/VH ,/COMMACATEGORY<br><b>表现/Na</b> 总/D 让/VL<br>人/Na 刮目相看/VB ,/COMMACATEGORY<br>不/D 懈/b 的/DE 努力/VH 加上/VC","TW"
"行为/Na/ZBN_CMN_20030703_wpr/50758",-0.0361867815458219,0.0020945142141752,"行为","ZBN","2003","解释/Nv 历史/Na 及/Caa 其/Nep<br>首相/Na 参拜/VC “/PARENTHESISCATEGORY<br>军神/Na ”/PARENTHESISCATEGORY<br>的/DE <b>行为/Na</b> ，/COMMACATEGORY<br>是/SHI 卢武铉/Nb 新/VH 政府/Na<br>能否/D 与/P 日本/Nc 共同/D 进入/VCL","SG"
"表现/Na/XIN_CMN_20030718_wpr/61255",0.153169901365844,-0.00810201786872982,"表现","XIN","2003","名/Nf 选手/Na 在/P 当天/Nd<br>的/DE 比赛/Na 中/Ng 均/D 有/V_2<br>上佳/Nb <b>表现/Na</b> 。/PERIODCATEGORY<br>率先/D 出场/VA 的/DE 魏/Nb<br>贝尔/Nb 弹/VC 无/VJ 虚发/Nb<br>,/COMMACATEGORY","ML"
"表现/Na/ZBN_CMN_20030717_wpr/26951",0.0730031579470935,0.0484733985956119,"表现","ZBN","2003","后/Ng ，/COMMACATEGORY<br>股/Nf 市/Nc 一口气/D 飙升/VA<br>54.4/Neu %/Nf 的/DE 强劲/VH<br><b>表现/Na</b> 相提并论/VA<br>，/COMMACATEGORY 可是/D<br>就/P 熊市/Nb 反弹/VC 而/Cbb<br>言/VE ，/COMMACATEGORY<br>33/Neu","SG"
"行为/Na/XIN_CMN_20030609_wpr/42653",-0.0850933854517311,-0.043617087643009,"行为","XIN","2003","不堪/VK 原/A 教研/A 室/Nc 副主任/Na<br>盛/VC 某/Nes 的/DE 性/Na<br>骚扰/VC <b>行为/Na</b> ,/COMMACATEGORY<br>于/P 2002年/Nd 7月/Nd 向/P<br>法院/Nc 提起/VC 诉讼/VA 。/PERIODCATEGORY<br>原/A","ML"
"行为/Na/ZBN_CMN_20030819_wpr/22406",-0.103733536712289,-0.130181591960543,"行为","ZBN","2003","邻居/Na ，/COMMACATEGORY<br>亲眼/D 目睹/VE 了/Di 她/Nh<br>不顾/VJ 幼儿/Na 安危/Na 的/DE<br><b>行为/Na</b> ，/COMMACATEGORY<br>个个/Nf 都/D 给/VD 她/Nh 吓呆/VHC<br>了/Di 。/PERIODCATEGORY<br>案/Na 中/Ng","SG"
"表现/Na/XIN_CMN_20001031_wpr/81666",0.041052809553301,0.0182983176197493,"表现","XIN","2000","区/Nc 、/PAUSECATEGORY<br>市/Nc 的/DE 选手/Na 瓜分/VC<br>。/PERIODCATEGORY 其中/Nep<br>,/COMMACATEGORY 北京队/Na<br><b>表现/Na</b> 较为/Dfa 突出/VH<br>,/COMMACATEGORY 获得/VJ<br>3/Neu 枚/Nf 金牌/Na ,/COMMACATEGORY<br>其次/Nv 浙江队/Na","ML"
"表现/Na/CNA_CMN_20001005_wpr/61261",0.0609541517974476,-0.0491838649967129,"表现","CNA","2000","各/Nes 项/Nf 在校/A 表现/Na<br>,/COMMACATEGORY 包括/VK<br>学科/Na 成绩/Na 、/PAUSECATEGORY<br>特殊/VH <b>表现/Na</b> 、/PAUSECATEGORY<br>班级/Na 、/PAUSECATEGORY<br>社团/Na 干部/Na 经历/Na 、/PAUSECATEGORY<br>师长/Na 推荐/VC 等/Cab","TW"
"行为/Na/ZBN_CMN_20030718_wpr/72168",-0.0142325900453338,-0.00207703270815243,"行为","ZBN","2003","个/Nf 社会/Na 和/Caa 各/Nes<br>种/Nf 人群/Na 设定/VC 的/DE<br>“/PARENTHESISCATEGORY<br>正常/Nv <b>行为/Na</b> ”/PARENTHESISCATEGORY<br>所/D 排斥/VC ，/COMMACATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>全球/Nc 认同/VJ 他/Nh 们/Na","SG"
"行为/Na/XIN_CMN_20030914_wpr/16294",-0.096208055780329,0.0415221149143672,"行为","XIN","2003","中国/Nc 科学家/Na 呼吁/VE 严肃/Nv<br>对待/Nv 科学/Na 工作/Na 中/Ng<br>的/DE 违规/Nv <b>行为/Na</b><br>,/COMMACATEGORY 抵制/Nv<br>科学/Na 腐败/VH ,/COMMACATEGORY<br>维护/Nv 中国/Na 科学家/Na 的/DE<br>声誉/Na","ML"
"表现/Na/ZBN_CMN_20030923_wpr/16670",0.0723245218824093,0.0105114980026454,"表现","ZBN","2003","球员/Na 都/D 选择/Na 到/VCL<br>国外/Nc 发展/Na ，/COMMACATEGORY<br>影响到/VJ 红星队/Na 的/DE <b>表现/Na</b><br>，/COMMACATEGORY 导致/VL<br>他们/Nh 无法/D 重演/VC 昔日/Nd<br>的/DE 雄风/Na 。/PERIODCATEGORY<br>红星/Na","SG"
"表现/Na/ZBN_CMN_20030711_wpr/64501",0.0428296899982168,-0.0212306285563774,"表现","ZBN","2003","与/Caa 体育/Na 领导人/Na 主办/VC<br>三/Neu 天/Nf 激发/VC 他们/Nh<br>争取/VC 好/VH <b>表现/Na</b><br>的/DE 讲座/Na 。/PERIODCATEGORY<br>第一/Neu 天/Nf 的/DE 讲座/Na<br>今晚/Nd 举行/VC ，/COMMACATEGORY","SG"
"表现/Na/ZBN_CMN_20030925_wpr/13465",0.0349156446565513,0.000138207267010191,"表现","ZBN","2003","并/D 不/D 担忧/VK 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 的/DE <b>表现/Na</b><br>算/VG 不错/VH ，/COMMACATEGORY<br>但/Cbb 近来/D 我们/Nh 的/DE<br>球运/Na 不/D 是/SHI","SG"
"行为/Na/ZBN_CMN_20010110_wpr/27375",-0.207356991271263,-0.220394654976239,"行为","ZBN","2001","，/COMMACATEGORY 纯属/Na<br>个/Nf 人像/Na 牙/Na 之/DE<br>塔/Na 中/Ng 的/DE 语文/Na<br><b>行为/Na</b> 是/SHI 没有/D<br>多/Dfa 大/VH 意义/Na 的/DE<br>。/PERIODCATEGORY 这/Nep<br>是/SHI 语言/Na","SG"
"行为/Na/XIN_CMN_20001008_wpr/17910",-0.0462842554610504,0.0268827718565817,"行为","XIN","2000",",/COMMACATEGORY 要/D 按照/P<br>《/PARENTHESISCATEGORY<br>价格法/Na 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY<br>价格/Na 违法/Nv <b>行为/Na</b><br>行政处罚/Na 规定/Na 》/PARENTHESISCATEGORY<br>等/Cab 法/Na 律/Na 法规/Na<br>严肃/VH 处理/VC 。/PERIODCATEGORY","ML"
