"id","x","y","variant","corpus","year","text","lect"
"技巧/Na/ZBN_CMN_20030925_wpr/8364",0.0604852843036482,-0.0208977297445731,"技巧","ZBN","2003","阅读/Nv 阶段/Na 。/PERIODCATEGORY<br>孩子/Na 们/Na 从/P 动画/Na<br>学习/VC 发音/Na 的/DE <b>技巧/Na</b><br>。/PERIODCATEGORY 第二/Neu<br>个/Nf 步骤/Na 是/SHI 书本/Na<br>，/COMMACATEGORY 共/Da<br>有/V_2 52/Neu","SG"
"工艺/Na/XIN_CMN_20001123_wpr/69536",-0.0446463328328268,-0.00911016931529767,"工艺","XIN","2000","、/PAUSECATEGORY 柴油/Na<br>、/PAUSECATEGORY 灯油/Na<br>及/Caa 甲醇/Na 等/Cab 燃料/Na<br>。/PERIODCATEGORY 其/Nep<br><b>工艺/Na</b> 过程/Na 是/SHI<br>,/COMMACATEGORY 首先/D<br>把/P 重质/Na 残油/Na 加以/VC<br>化学/Na 分解/VC","ML"
"手艺/Na/ZBN_CMN_20030413_wpr/79651",0.206511760735969,0.0256119087820753,"手艺","ZBN","2003","”/PARENTHESISCATEGORY<br>陈鸿/Nb 在/P TVBS-G/FW 重起/VC<br>炉灶/Na ，/COMMACATEGORY<br>再/D 施展/VC 好/VH <b>手艺/Na</b><br>为/VG 观众/Na 《/PARENTHESISCATEGORY<br>阿鸿/Nb 上菜/VA 》/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 新/VH<br>节目/Na 开张/VA","SG"
"工艺/Na/XIN_CMN_20001120_wpr/64002",-0.0501520180773062,-0.0126025245835496,"工艺","XIN","2000","了/Di 一/Neu 系列/Na 优惠/Nv<br>政策/Na 和/Caa 措施/Na 。/PERIODCATEGORY<br>但/Cbb 由于/Cbb <b>工艺/Na</b><br>落后/VJ 、/PAUSECATEGORY<br>质量/Na 不/D 稳/VH 、/PAUSECATEGORY<br>产品/Na 老化/Nv 及/Caa 环境/Na","ML"
"工艺/Na/XIN_CMN_20030509_wpr/59986",-0.0666829742973866,0.00682054520342173,"工艺","XIN","2003","专家型/Na 工人/Na 。/PERIODCATEGORY<br>他/Nh 掌握/VC 各/Nes 类/Nf<br>数控/VC 机床/Na 的/DE <b>工艺/Na</b><br>编程/VC 、/PAUSECATEGORY<br>设备/Na 调试/Na 、/PAUSECATEGORY<br>工艺/Na 工装/Na 、/PAUSECATEGORY<br>维修/VC 保养/VC","ML"
"工艺/Na/XIN_CMN_20001106_wpr/25030",-0.103891084591626,0.0344630380183144,"工艺","XIN","2000","浮法/Na 玻璃/Na 工艺/Na 是/SHI<br>世界/Nc 上/Ncd 最/Dfa 先进/VH<br>的/DE 生产/Nv <b>工艺/Na</b><br>,/COMMACATEGORY 已/D 成为/VG<br>我国/Nc 平板/VH 玻璃/Na 的/DE<br>主导/Nv 产品/Na ,/COMMACATEGORY","ML"
"技艺/Na/XIN_CMN_20001104_wpr/2492",0.0647300906642683,0.0875660103833039,"技艺","XIN","2000","舒曼/Nb 的/DE 三/Neu 首/Nf<br>钢琴/Na 协奏曲/Na 。/PERIODCATEGORY<br>精湛/VH 的/DE 演奏/Nv <b>技艺/Na</b><br>加上/VC 音乐/Na 大师/Na 的/DE<br>经典/Na 作品/Na ,/COMMACATEGORY<br>使得/VL 现场/Nc 的/DE","ML"
"工艺/Na/XIN_CMN_20001228_wpr/42100",-0.0541867351168165,0.00370733262305449,"工艺","XIN","2000","狠/VH 抓/VC 质量/Na 。/PERIODCATEGORY<br>从/P 型号/Na 产品/Na 的/DE<br>设计/Na 、/PAUSECATEGORY<br><b>工艺/Na</b> 、/PAUSECATEGORY<br>制造/VC 、/PAUSECATEGORY<br>原材料/Na 和/Caa 元/Nd 器件/Na<br>的/DE 采购/Nv 等/Cab","ML"
"技巧/Na/ZBN_CMN_20030818_wpr/2528",0.0427099618238945,-0.0494048091059462,"技巧","ZBN","2003","知/VK 艺/Na 不/D 精/VH ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 然后/D<br>一步步/Neqa 将/D 说话/VA <b>技巧/Na</b><br>、/PAUSECATEGORY 遣词/VA<br>用/P 字/Na 与/Caa 分门别类/VB<br>的/DE 专业/Na 或/Caa 非专业/VH","SG"
"技巧/Na/ZBN_CMN_20030721_wpr/77909",0.107205424209039,0.233415695437994,"技巧","ZBN","2003","边/Ncd 在/VCP 拥有/Nv 优厚/VH<br>历史/Na 背景/Na 的/DE 印度/Nc<br>传统/Na 房术/Na <b>技巧/Na</b><br>的/DE 栽培/Nv 下/Ng ，/COMMACATEGORY<br>四出/VA “/PARENTHESISCATEGORY<br>掠劫/VC ”/PARENTHESISCATEGORY<br>人/Na 心/Na","SG"
"技巧/Na/ZBN_CMN_20030925_wpr/9243",0.0133750184672414,-0.059032200955068,"技巧","ZBN","2003","世界/Nc 的/DE 功课/Na 所/D<br>吸引/VJ ，/COMMACATEGORY<br>内容/Na 有/V_2 社/Nc 会/VL<br><b>技巧/Na</b> 、/PAUSECATEGORY<br>情绪/Na 智力/Na ，/COMMACATEGORY<br>以及/Cbb 了解/VK 我们/Nh 的/DE<br>行为/Na 如何/D","SG"
"工艺/Na/ZBN_CMN_20030417_wpr/86044",0.0044774812297,0.0446593440834838,"工艺","ZBN","2003","和/Caa 艺术品/Na 而/Cbb 来/D<br>，/COMMACATEGORY 追求/VC<br>独特/VH 和/Caa 真实感/Na ，/COMMACATEGORY<br><b>工艺/Na</b> 手法/Na 和/Caa<br>用料/Na 的/DE 多元/Na ，/COMMACATEGORY<br>创造出/VC 新/VH 与/Caa 旧/VH","SG"
"工艺/Na/XIN_CMN_20030721_wpr/24587",-0.0620066010237964,0.027328091817623,"工艺","XIN","2003","西藏/Nc 各/Nes 地/Na 有/V_2<br>特色/Na 的/DE 农牧/Nb 产品/Na<br>和/Caa 民族/Na <b>工艺/Na</b><br>产品/Na 。/PERIODCATEGORY<br>江孜/Nb 县/Nc 的/DE 藏族人/Na<br>民/Nd 在/P 庆祝/VE 自己/VH","ML"
"技巧/Na/XIN_CMN_20030424_wpr/14151",0.395091238525545,-0.201262628726999,"技巧","XIN","2003","本/Nes ./FW 华莱士/Nb 再次/D<br>展示/VC 了/Di 过/Di 人/Na<br>的/DE 防守/Nv <b>技巧/Na</b><br>,/COMMACATEGORY 全/Nes<br>场/Nf 比赛/Na 他/Nh 拿下/VC<br>16/Neu 个/Nf 篮板/Na 、/PAUSECATEGORY","ML"
"技巧/Na/ZBN_CMN_20010104_wpr/38729",0.018528395606777,0.0208392677273646,"技巧","ZBN","2001","关注/Nv 现/Nd 当代/Nd 各/Nes<br>种/Nf 文学/Na 流派/Na 的/DE<br>主张/Na 与/Caa <b>技巧/Na</b><br>，/COMMACATEGORY 同时/Nd<br>也/D 拥抱/VC 中国/Na 传统/Na<br>文化/Na ，/COMMACATEGORY<br>包括/VK 巫/Na","SG"
"手艺/Na/ZBN_CMN_20030819_wpr/10918",0.147422348257667,0.316750081015816,"手艺","ZBN","2003","汤/Nb 3/Neu 元/Nf 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>巴东/Nc 咖喱饭/Na ”/PARENTHESISCATEGORY<br>主厨/Na 欧金女/Nb <b>手艺/Na</b><br>好/VH ，/COMMACATEGORY<br>特制/VC 亚三鱼/Nb 、/PAUSECATEGORY<br>卤肉/Na 、/PAUSECATEGORY<br>咖喱/Na 鸡/Na 、/PAUSECATEGORY","SG"
"手艺/Na/ZBN_CMN_20030511_wpr/8843",0.0294069475697483,-0.0320224069232959,"手艺","ZBN","2003","im/FW Art/FW &amp;/FW<br>Living/FW 买/VC 得到/Nv<br>。/PERIODCATEGORY 学习/VC<br>一/Neu 份/Nf <b>手艺/Na</b><br>残障/Nv 人士/Na 觉得/VK 生活/Na<br>更/D 有/V_2 意义/Na 对于/P<br>学习/VC 一/Neu","SG"
"手艺/Na/ZBN_CMN_20030523_wpr/97361",0.0531660784105685,-0.134007208218491,"手艺","ZBN","2003","受/VJ 过/Di 专业/Na 训练/Na<br>的/DE 新加坡/Nc 美容/Na 按摩/VC<br>治疗师/Na ，/COMMACATEGORY<br><b>手艺/Na</b> 力道/Na 也/D<br>不/D 赖/VK ，/COMMACATEGORY<br>笑容/Na 也/D 同/D 样/Nf 甜美/VH","SG"
"技艺/Na/CNA_CMN_20001205_wpr/12465",0.0291635331530662,0.179033860615214,"技艺","CNA","2000","再现/VH ,/COMMACATEGORY<br>嘉义县/Nc 中埔乡/Nc 有意/VL 将/P<br>硕果仅存/A 的/DE 客家/Na 狮/Na<br><b>技艺/Na</b> 继续/VA 传承/VC<br>,/COMMACATEGORY 并/Cbb<br>发扬光大/Nv ,/COMMACATEGORY<br>成为/VG 地/DE 方/Ncd 的/DE","TW"
"工艺/Na/XIN_CMN_20010114_wpr/54822",-0.297656961009822,0.00707760203221948,"工艺","XIN","2001","1600亿/Neu 元/Nf 绝大多数/Neqa<br>外商/Na 看好/VC 香港/Nc 营商/VA<br>前景/Na 中国/Nc 新闻/Na <b>工艺/Na</b><br>除尘/VA 保护/Nv 环境/Na 任军川/Nb<br>)/PARENTHESISCATEGORY<br>日光/Na 温棚富/Nb 了/Di 老/VH<br>区/Nc","ML"
"技巧/Na/CNA_CMN_20010129_wpr/40668",0.0272905994510844,-0.0981179538832904,"技巧","CNA","2001","只要/Cbb 精准/VH 计算/VC 妇女/Na<br>排卵/Nv 日期/Na ,/COMMACATEGORY<br>掌握/Nv 人工/Na 授孕/Na <b>技巧/Na</b><br>,/COMMACATEGORY 怀孕/VA<br>的/DE 机率/Na 就/D 会/D 相对/VH<br>提高/VC 。/PERIODCATEGORY<br>900129/Neu","TW"
"工艺/Na/ZBN_CMN_20030705_wpr/16766",-0.0825235729756955,-0.0233332644541979,"工艺","ZBN","2003","理事会/Na 常务/A 理事/Na 、/PAUSECATEGORY<br>东南亚/Nc 研究院/Nc 常务/A 理事/Na<br>、/PAUSECATEGORY 义安/Nb<br><b>工艺/Na</b> 学院/Nc 副/A<br>理事长/Na 等/Cab 。/PERIODCATEGORY<br>他/Nh 也/D 是/SHI 新加坡/Nc<br>日本/Nc","SG"
"技巧/Na/ZBN_CMN_20030906_wpr/119486",0.128884557251149,-0.212147566824397,"技巧","ZBN","2003","。/PERIODCATEGORY 连/Cbb<br>打/VC 一/Neu 只/Nf 鸡蛋/Na<br>也/D 得/D 有/V_2 相当/VG <b>技巧/Na</b><br>，/COMMACATEGORY 否则/Cbb<br>两/Neu 手/Na 尽是/SHI 蛋黄/Na<br>，/COMMACATEGORY 怎么办/VH<br>？/QUESTIONCATEGORY 好在/D","SG"
"技巧/Na/CNA_CMN_20001116_wpr/108588",0.153451398676066,-0.057498607659049,"技巧","CNA","2000","由于/Cbb 使用/Na 上/Ncd 有/V_2<br>很多/VH 的/DE 不便/VH ,/COMMACATEGORY<br>例如/P 烧窑/Na <b>技巧/Na</b><br>拿捏/VC 的/DE 工夫/Na 、/PAUSECATEGORY<br>火候/Na 控制/VC 不易/VH 等/Cab<br>,/COMMACATEGORY 对于/P","TW"
"工艺/Na/XIN_CMN_20001013_wpr/35094",-0.0392498455303839,0.0471909309862561,"工艺","XIN","2000","的/DE 97.2/Neu %/Nf ,/COMMACATEGORY<br>其中/Nep 人/Na 居展/Na 、/PAUSECATEGORY<br>家电展/Na 、/PAUSECATEGORY<br><b>工艺/Na</b> 美/VH 术/Na<br>大师/Na 精品展/Na 等/Cab 展览/Na<br>项目/Na 出现/Nv 了/Di 展位/Na","ML"
"工艺/Na/ZBN_CMN_20030802_wpr/34738",-0.0820529321234623,-0.0128828519953639,"工艺","ZBN","2003","建厂/VA 时/Ng 的/DE 设备/Na<br>已/D 严重/VH 老化/VHC ，/COMMACATEGORY<br>只是/D 在/P <b>工艺/Na</b><br>、/PAUSECATEGORY 设备/Na<br>等/Cab 方面/Na 做/VC 了/Di<br>一些/Neqa 改造/Na ，/COMMACATEGORY<br>无力/VH","SG"
"技巧/Na/XIN_CMN_20001116_wpr/41669",0.144363989995638,0.122407111919506,"技巧","XIN","2000","首/Nes 场/Nf 演/VC 出/VC<br>。/PERIODCATEGORY 演奏家/Na<br>们/Na 高超/VH 的/DE 演奏/Nv<br><b>技巧/Na</b> 赢得/VJ 了/Di<br>观众/Na 的/DE 热烈/Nv 掌声/Na<br>,/COMMACATEGORY 演/VC<br>出/VC 获得/VJ","ML"
"工艺/Na/XIN_CMN_20001218_wpr/60771",-0.0281466873467734,0.0107784424229481,"工艺","XIN","2000","得到/VJ 了/Di 很/Dfa 大/VH<br>的/DE 发展/Na ,/COMMACATEGORY<br>将/P 传统/Na 的/DE <b>工艺/Na</b><br>和/Caa 现代/Nv 技术/Na 结合起来/VB<br>,/COMMACATEGORY 开发出/VC<br>具有/VJ 当地/Nc 特色/Na 的/DE","ML"
"技巧/Na/ZBN_CMN_20030506_wpr/74130",0.0619033306016897,-0.0481081692960041,"技巧","ZBN","2003","下来/VC ，/COMMACATEGORY<br>但/Cbb 只要/Cbb 教练/VC 耐心/Na<br>地/DE 示范/Nv 正确/VH 的/DE<br><b>技巧/Na</b> ，/COMMACATEGORY<br>孩子/Na 们/Na 看似/D ‘/PARENTHESISCATEGORY<br>不/D 专心/VH ’/PARENTHESISCATEGORY<br>但/Cbb 他们/Nh","SG"
"技艺/Na/XIN_CMN_20030511_wpr/61056",0.106333761761093,0.0346502385374888,"技艺","XIN","2003","结合/VC 当地人/Na 的/DE 口味/Na<br>习惯/Na 做/VC 菜/Na ,/COMMACATEGORY<br>潮/Na 菜/Na <b>技艺/Na</b><br>通过/VC 与/P 其他/Neqa 菜系/Na<br>的/DE 融合/Nv 得到/Nv 提高/Nv<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY","ML"
"工艺/Na/ZBN_CMN_20030706_wpr/70196",-0.0994453886983463,-0.101933980077893,"工艺","ZBN","2003","至/Caa 案发/VH 为止/Ng ，/COMMACATEGORY<br>都/D 在/P 该/Nes 所/Nf 中学/Nc<br>当/P <b>工艺/Na</b> 指导/VC<br>员/Nf 。/PERIODCATEGORY<br>他/Nh 面对/VC 四/Neu 项/Nf<br>指/VG 他/Nh 在/P","SG"
"技巧/Na/CNA_CMN_20010122_wpr/10257",0.485583961387494,0.23665084905194,"技巧","CNA","2001","民众/Na ,/COMMACATEGORY<br>卫生局/Nc 也/D 提供/VC 了/Di<br>几/Neu 项/Nf 年菜/Na 准备/VC<br><b>技巧/Na</b> ,/COMMACATEGORY<br>包括/VK :/COLONCATEGORY<br>将/P 冰箱/Na 重新/D 整理/VC<br>、/PAUSECATEGORY 清出/VC<br>空间/Na","TW"
"技巧/Na/XIN_CMN_20030603_wpr/6082",0.155092192388419,-0.0469203708677057,"技巧","XIN","2003","都/D 有/V_2 十几/Neu 个/Nf<br>年轻人/Na 向/P 他/Nh 请教/VE<br>放风筝/VA 的/DE <b>技巧/Na</b><br>,/COMMACATEGORY 他/Nh<br>忙/VH 得/DE 不亦乐乎/VH 。/PERIODCATEGORY<br>吉林省/Nc 运动/Na 医学/Na 专家/Na","ML"
"技巧/Na/CNA_CMN_20001121_wpr/135836",-0.00610614664801101,0.007167927409369,"技巧","CNA","2000","参加者/Na 有关/P 风筝/Na 的/DE<br>制作/Nv 知识/Na 、/PAUSECATEGORY<br>美术/Na 设计/Na 及/Caa <b>技巧/Na</b><br>等/Cab 。/PERIODCATEGORY<br>891121/Neu 德国/Na 最/Dfa<br>大/VH 互联/VC 培育/VC 公司/Nc<br>在/P","TW"
"工艺/Na/ZBN_CMN_20030521_wpr/45861",-0.0711764178932064,-0.0171751770403002,"工艺","ZBN","2003","由/P 政府/Na 决定/Na 成立/VC<br>的/DE 研究/Nv 机构/Na 。/PERIODCATEGORY<br>科学/Na 、/PAUSECATEGORY<br><b>工艺/Na</b> 及/Caa 环境/Na<br>部长/Na 刘贤镇/Nb 在/P 致词/VA<br>时/Ng 说/VE ，/COMMACATEGORY<br>为了/P","SG"
"技巧/Na/XIN_CMN_20030621_wpr/37169",0.106881125507862,-0.0967177839476931,"技巧","XIN","2003","时髦/VH 的/DE 拉丁/Nb party/FW<br>,/COMMACATEGORY 同时/Nd<br>不忘/VK 四处/D 拜师学艺/VA 提高/VC<br><b>技巧/Na</b> 。/PERIODCATEGORY<br>问起/VE 为什么/D 对/P 拉丁舞/Na<br>如此/VH 着迷/Nv ,/COMMACATEGORY<br>正在/D 兰州/Nc","ML"
"工艺/Na/XIN_CMN_20030702_wpr/37685",-0.0694658993880898,-0.0260644874351446,"工艺","XIN","2003","总量/Na ,/COMMACATEGORY<br>加快/VHC 淘汰/Nv 浪费/VC 资源/Na<br>、/PAUSECATEGORY 污染/Nv<br>环境/Na 的/DE <b>工艺/Na</b><br>、/PAUSECATEGORY 设备/Na<br>和/Caa 生产/VC 能力/Na 。/PERIODCATEGORY<br>加大/VC 城/Na 市环保/Na 基础/VH","ML"
"技艺/Na/CNA_CMN_20001028_wpr/90288",-0.00903196974987704,0.0979969643511475,"技艺","CNA","2000","滚动/VA 。/PERIODCATEGORY<br>扯铃/Na 是/SHI 中国/Na 发源/Nv<br>历史/Na 悠久/VH 的/DE 民间/Nc<br><b>技艺/Na</b> ,/COMMACATEGORY<br>根据/VJ 历史/Na 记/VC 载/VC<br>,/COMMACATEGORY 隋/Nd<br>唐/Nd 年间/Nd ,/COMMACATEGORY","TW"
"技巧/Na/ZBN_CMN_20001217_wpr/14160",0.0802829200817775,0.0383027600403292,"技巧","ZBN","2000","学习到/VC 的/DE ，/COMMACATEGORY<br>不/D 仅/Da 是/SHI 舞台/Na<br>前/Ng 的/DE 演出/Na <b>技巧/Na</b><br>，/COMMACATEGORY 对/P 幕后/Nc<br>的/DE 工作/Nv ，/COMMACATEGORY<br>如/P 灯光/Na 、/PAUSECATEGORY<br>音响/Na","SG"
"技巧/Na/ZBN_CMN_20030925_wpr/54471",0.222839089179338,0.0350960920765265,"技巧","ZBN","2003","人/Na 来/D 说/VE ，/COMMACATEGORY<br>关键/Na 在于/VK 中餐/Na 讲究/VK<br>烹/VC 饪/b <b>技巧/Na</b><br>，/COMMACATEGORY 不/D 像/VG<br>洋/A 快餐/Na 那样/Dfa 不用/VJ<br>厨师/Na 就/D 能/D","SG"
"技艺/Na/XIN_CMN_20001010_wpr/50685",0.132109596763133,0.0350279113973821,"技艺","XIN","2000","天真/Na 活泼/Nv 的/DE 小/VH<br>演员/Na 们/Na 凭借/VC 自己/VH<br>的/DE 精湛/Nv <b>技艺/Na</b><br>,/COMMACATEGORY 抒发/VC<br>了/Di 他们/Nh 热爱/VL 生活/Na<br>、/PAUSECATEGORY 热爱/VL<br>新社/Nc 会/D","ML"
"技巧/Na/ZBN_CMN_20030707_wpr/34337",0.0302667477160727,0.0037827052070034,"技巧","ZBN","2003","觉得/VK 我/Nh 在/P 执/VC 行/Nf<br>设计/Na 时/Ng ，/COMMACATEGORY<br>手法/Na 和/Caa <b>技巧/Na</b><br>很/Dfa 成熟/VH 吧/T 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>他/Nh 目前/Nd 在/P 一/Neu<br>家/Nf","SG"
"技巧/Na/ZBN_CMN_20001129_wpr/17448",0.0291803495436251,-0.102078055475751,"技巧","ZBN","2000","多/Dfa 深/VH ？/QUESTIONCATEGORY<br>双方/Nh 是否/D 已/D 掌握/VC<br>良好/VH 的/DE 沟通/Nv <b>技巧/Na</b><br>？/QUESTIONCATEGORY 还/D<br>是/SHI 为了/P 爱/Na 的/DE<br>承诺/Na 而/Cbb 仓促/VH 结婚/VA","SG"
"工艺/Na/CNA_CMN_20001213_wpr/89588",-0.0488713923329878,0.0390969275832948,"工艺","CNA","2000","市/Nc 内/Ncd 十多/Neu 个/Nf<br>社团/Na ,/COMMACATEGORY<br>包括/VK 「/PARENTHESISCATEGORY<br>中外/Nc 特种/A <b>工艺/Na</b><br>美术/Na 协会/Nc 」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>中国/Na 夏氏/Nb 家谱/Na 学/VC<br>研究会/Na","TW"
"工艺/Na/XIN_CMN_20030805_wpr/9319",-0.0619885179456986,0.0945419786064179,"工艺","XIN","2003","丰宁/Nb 满族/Nb 自治/VA 县龙腾/Nb<br>艺术馆/Nc 馆长/Na 滕腾/Nb “/PARENTHESISCATEGORY<br>中国/Nc 民间/Nc <b>工艺/Na</b><br>美术/Na 大/VH 师/Na ”/PARENTHESISCATEGORY<br>称号/Na 。/PERIODCATEGORY<br>现已/D 年/Nf 过/VCL 七旬/Na","ML"
"手艺/Na/ZBN_CMN_20030622_wpr/78713",0.0306755786260884,-0.0317697200340379,"手艺","ZBN","2003","这/Nep 行业/Na ，/COMMACATEGORY<br>只要/Cbb 用心/Na 去/D 做/VC<br>，/COMMACATEGORY 懂/VK<br>一些/Neqa <b>手艺/Na</b><br>，/COMMACATEGORY 还是/D<br>看/VC 得到/Nv 成绩/Na 的/DE<br>，/COMMACATEGORY 我/Nh<br>现/D 在/P","SG"
"技巧/Na/CNA_CMN_20001126_wpr/63832",0.190454242699496,0.196151151684904,"技巧","CNA","2000","穿/VC 绕/VA 着/Di 薄/VH 如/P<br>蝉翼/Na 的/DE 细纱/Na ,/COMMACATEGORY<br>工笔/Na <b>技巧/Na</b> 登峰造极/VH<br>。/PERIODCATEGORY 义云高/Na<br>的/Na 经典/Na 佳作/Na 「/PARENTHESISCATEGORY<br>威震/Nb 」/PARENTHESISCATEGORY<br>在/P","TW"
"工艺/Na/CNA_CMN_20001101_wpr/129411",-0.0258997872020727,0.138266148940106,"工艺","CNA","2000","距/P 今/Nd 已/D 有/V_2 两千多/Neu<br>年/Nf 历史/Na ,/COMMACATEGORY<br>由于/Cbb 制作/VC <b>工艺/Na</b><br>已经/D 神秘/VH 失传/VH ,/COMMACATEGORY<br>因此/Cbb 文物/Na 价值/Na 日益/D<br>凸显/VJ 。/PERIODCATEGORY","TW"
