"id","x","y","variant","corpus","year","text","lect"
"座谈/Na/CNA_CMN_20001113_wpr/100295",-0.00331595958174349,0.0251435296476756,"座谈","CNA","2000","张俊雄/Nb 今天/Nd 与/Caa 黑猩猩/Na<br>保育/VC 专家/Na 珍/Na 古德/Nb<br>博士/Na 举行/VC <b>座谈/Na</b><br>,/COMMACATEGORY 张俊雄会/Na<br>中/Ng 提及/VE 停建/VC 核四/Nc<br>,/COMMACATEGORY 希望/Na<br>能/D 获得/VJ","TW"
"论坛/Na/CNA_CMN_20001222_wpr/13001",-0.0283200440994681,0.0702557136235194,"论坛","CNA","2000","电话/Na 疑云/Na 隔空/Na 互控/VC<br>,/COMMACATEGORY 今天/Nd<br>上午/Nd 在/P 立法院/Nc 国是/Na<br><b>论坛/Na</b> 多/VH 位/Nf<br>立委/Na 对/P 此/Nep 都/D 发表/VC<br>看法/Na 。/PERIODCATEGORY<br>张旭成/Nb","TW"
"论坛/Na/XIN_CMN_20030722_wpr/35704",-0.0358036417831754,-0.00927802924968054,"论坛","XIN","2003","登记册/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>布莱尔/Nc 出席/Nv 上海/Na 中英/Nb<br>企业家/Na <b>论坛/Na</b> 新华社/Nc<br>上海/Nc 7月/Nd 22日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 季明/Nb 周解蓉/Na )/PARENTHESISCATEGORY","ML"
"座谈会/Na/CNA_CMN_20001113_wpr/29594",0.118733453542084,0.38835298451967,"座谈会","CNA","2000","了/Di 此/Nep 次/Nf 活动/Na<br>的/DE 重点/Na 。/PERIODCATEGORY<br>乡长/Na 何火龙/Nb 在/P <b>座谈会/Na</b><br>中/Ng 叹/VE 了/Di 一口气/D<br>,/COMMACATEGORY 槟榔/Na<br>农/Na 是/SHI 一/Neu 群/Nf","TW"
"研讨会/Na/XIN_CMN_20001112_wpr/6640",-0.00209501308259602,-0.00080323866875641,"研讨会","XIN","2000","由/P 福建省/Nc 孙中山/Nb 研究会/Na<br>主办/VC 的/DE 海峡/Na 两岸/Nc<br>孙中山/Nb 学术/Na <b>研讨会/Na</b><br>今/Nd 天/Nf 在/P 福州市/Nc<br>举行/VC 。/PERIODCATEGORY<br>此次/Nh 研讨会/Na 是/SHI 福建省/Nc","ML"
"座谈会/Na/CNA_CMN_20001111_wpr/94131",0.0381797476803371,0.107586516960823,"座谈会","CNA","2000","技术/Na 与/Caa 管理/Na 免费/Nv<br>谘询/Nv 服务/Na 。/PERIODCATEGORY<br>县政府/Nc 表示/VE ,/COMMACATEGORY<br><b>座谈会/Na</b> 整合/Nv 经济部/Nc<br>工业局/Nc 、/PAUSECATEGORY<br>中小企业/Na 处/Nc 合/VG 服务/Na<br>中心/Nc 、/PAUSECATEGORY","TW"
"座谈会/Na/XIN_CMN_20030424_wpr/21539",-0.019585527541176,0.0126903420599931,"座谈会","XIN","2003","华侨/Na 华人/Na 团体/Na 24日/Nd<br>在/P 中国/Nc 驻/VCL 大阪/Nc<br>总领事馆/Nc 举行/VC <b>座谈会/Na</b><br>,/COMMACATEGORY 纪念/Na<br>“/PARENTHESISCATEGORY<br>汪辜会/Nb 谈/VE ”/PARENTHESISCATEGORY<br>10周年/Nd 。/PERIODCATEGORY<br>与会/Nv 者表/Na","ML"
"座谈会/Na/CNA_CMN_20001030_wpr/28765",-0.0403089327138885,0.0561227816615836,"座谈会","CNA","2000","定/VC 不尽/VH 相符/VH ,/COMMACATEGORY<br>因此/Cbb 今晚/Nd 召开/Nv 的/DE<br>是/SHI 五院/Nc <b>座谈会/Na</b><br>。/PERIODCATEGORY 陈哲男/Nb<br>说/VE ,/COMMACATEGORY<br>总统/Na 今晚/Nd 听取/VC 五院/Nc<br>院长/Na 的/DE","TW"
"论坛/Na/ZBN_CMN_20001116_wpr/5347",-0.0258633611152485,-0.00878770029898723,"论坛","ZBN","2000","经济/Na 合作/VH 论坛/Na 主办国/Nc<br>每/Nes 年/Nf 都/D 会/D 安排/Nv<br>出席/Nv <b>论坛/Na</b> 的/DE<br>各/Nes 国/Nc 领袖/Na 以/P<br>协调/VC 的/DE 服装/Na 亮相/VA<br>，/COMMACATEGORY","SG"
"座谈会/Na/CNA_CMN_20010111_wpr/1784",-0.0285151639802184,0.0103921238412429,"座谈会","CNA","2001","。/PERIODCATEGORY 然而/Cbb<br>,/COMMACATEGORY 他/Nh<br>在/P 华盛顿/Nb 法律/Nc 基金会/Nc<br>举行/VC 的/DE <b>座谈会/Na</b><br>中/Ng 指出/VE ,/COMMACATEGORY<br>布希/Nb 新政/Na 府会/Na 採取/VC<br>加强/VC 安全/Na 的/DE","TW"
"论坛/Na/XIN_CMN_20030605_wpr/59284",-0.188422752840946,0.031332123334399,"论坛","XIN","2003",",/COMMACATEGORY 再/D 也/D<br>不能/D 通过/VC 人民/Na 团结党/Na<br>在/P 欧洲/Nc 议会/Nc <b>论坛/Na</b><br>或/Caa 地方/Na 政府/Na 发布/Nv<br>消息/Na 了/T 。/PERIODCATEGORY<br>他/Nh 认为/VE 这/Nep","ML"
"论坛/Na/XIN_CMN_20010126_wpr/9011",0.016458660489362,-0.107531445945626,"论坛","XIN","2001","保护/Nv 环境/Na 和/Caa 提高/VC<br>教育/VC 水平/Na 。/PERIODCATEGORY<br>据/P 世界/Nc 经济/Na <b>论坛/Na</b><br>估计/VE ,/COMMACATEGORY<br>约/Da 有/V_2 3000多/Neu<br>名/Nf 政界/Nc 领导人/Na 、/PAUSECATEGORY<br>企业界/Nc","ML"
"论坛/Na/XIN_CMN_20030725_wpr/24227",-0.0272594352342065,-0.0860800698553015,"论坛","XIN","2003","国际/Nc 采购/VC 为/P 一体/Na<br>,/COMMACATEGORY 将/D 采取/VC<br>全球/Nc 采/Na 购/VC <b>论坛/Na</b><br>、/PAUSECATEGORY 采购商/Na<br>情况/Na 说明会/Na 、/PAUSECATEGORY<br>采购/VC 洽谈会/Nc 、/PAUSECATEGORY<br>商品/Na 展示会/Na","ML"
"研讨会/Na/CNA_CMN_20001122_wpr/32481",-0.00135053010310522,0.00175796873678117,"研讨会","CNA","2000","应用/Na 学术/Na 研讨会/Na 及第/VH<br>九/Neu 届/Nf 国际/Nc 电脑/Na<br>辅助/VC 教学/Nv <b>研讨会/Na</b><br>今天/Nd 起/Ng 在/P 台北/Nc<br>圆山/Nc 饭店/Na 举行/VC ,/COMMACATEGORY<br>副总统/Na 吕秀莲/Nb","TW"
"座谈会/Na/ZBN_CMN_20030513_wpr/16883",0.111126478417749,-0.0358411822397862,"座谈会","ZBN","2003","Napier/FW ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 最近/Nd<br>为/P 客户/Na 展开/VC 了/Di<br>一/Neu 系列/Na <b>座谈会/Na</b><br>，/COMMACATEGORY 告诉/VE<br>他们/Nh 如何/D 保护/Nv 自己/VH<br>，/COMMACATEGORY 避免/VE<br>惹上/VC 官司/Na","SG"
"论坛/Na/CNA_CMN_20001026_wpr/66228",0.0523669769611922,-0.0143792311501174,"论坛","CNA","2000","经济/Na 研究所/Nc 所长/Na 樊纲/Nb<br>二十五日/Nd 在/P 「/PARENTHESISCATEGORY<br>新/VH 世纪/Na 管理/Na <b>论坛/Na</b><br>」/PARENTHESISCATEGORY<br>演讲/VA 时/Ng 表示/VE ,/COMMACATEGORY<br>资本/Na 市场/Nc 对/P 经济/Na<br>的/DE","TW"
"论坛/Na/XIN_CMN_20001001_wpr/79132",-0.0953721217501791,-0.104508579620249,"论坛","XIN","2000","合作/Na 最/Dfa 具/VJ 潜力/Na<br>新华社/Nc 卢萨卡/Nb 9月/Nd 30日电/Na<br>中非/Nc 合作/Na <b>论坛/Na</b><br>配合稿/Na :/COLONCATEGORY<br>中/Ng 非/A 农业/Na 合作/Na<br>最/Dfa 具/VJ 潜力/Na 新华社/Nc","ML"
"研讨会/Na/XIN_CMN_20010120_wpr/30135",-0.00525538379530279,-0.0782320755211422,"研讨会","XIN","2001","摩/VC 托/VF 新/VH 品/Na 展示/VC<br>展销会/Nc 、/PAUSECATEGORY<br>摩托/Nb 特种/A 旅游/Na <b>研讨会/Na</b><br>等/Cab 。/PERIODCATEGORY<br>本次/Nh 活动/Na 由/P 银川市/Nc<br>人民/Na 政府/Na 、/PAUSECATEGORY<br>宁夏/Nc","ML"
"研讨会/Na/XIN_CMN_20001120_wpr/35582",-0.0557059169653039,-0.0733643743934248,"研讨会","XIN","2000",":/COLONCATEGORY 乡情/Na<br>报告/Na 大会/Na 、/PAUSECATEGORY<br>第/Neu 六/Neu 届/Nf 国际客/Na<br>家学/Na <b>研讨会/Na</b> 、/PAUSECATEGORY<br>闽西/Nb 族谱展/Na 、/PAUSECATEGORY<br>客家/Na 风情/Na 书画/Na 摄影/Na<br>展/VC 、/PAUSECATEGORY","ML"
"研讨会/Na/XIN_CMN_20001120_wpr/41143",0.00923599172215592,0.0057675024048385,"研讨会","XIN","2000","专题/Na 进行/VC 研讨/VE 。/PERIODCATEGORY<br>为期/VH 4/Neu 天/Nf 的/DE<br>此次/Nh 学术/Na <b>研讨会/Na</b><br>是/SHI 由/P 孙中山/Nb 基金会/Nc<br>、/PAUSECATEGORY 孙中/Nb<br>山/Na 故居/Nc 纪念馆/Nc 联合/D","ML"
"论坛/Na/XIN_CMN_20030912_wpr/31338",0.0434592001133709,-0.0590476586243635,"论坛","XIN","2003","物资/Na 安全/Na 、/PAUSECATEGORY<br>及时/D 外运/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>外交学院/Nc <b>论坛/Na</b><br>推出/VC 系列/Na 讲座/Na 新华社/Nc<br>北京/Nc 9月/Nd 12日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na","ML"
"座谈会/Na/CNA_CMN_20030810_wpr/4835",-0.0496553947576562,0.0479866181518321,"座谈会","CNA","2003","嘉义市/Nc 中油/Nc 训练所/Nc 中山堂/Nc<br>大厅/Nc ，/COMMACATEGORY<br>举行/VC 嘉义市/Nc 党务/Na 发展/Na<br><b>座谈会/Na</b> ，/COMMACATEGORY<br>由于/Cbb 会议/Na 谢绝/VC 媒体/Na<br>採访/VC ，/COMMACATEGORY<br>因此/Cbb 会/D 后/Ng","TW"
"研讨会/Na/ZBN_CMN_20030722_wpr/49382",-0.013722479868078,-0.00562935498420073,"研讨会","ZBN","2003","的/DE 管理/Na 经验/Na 。/PERIODCATEGORY<br>由/P 新加坡/Nc 主办/VC 的/DE<br>这/Nep 个/Nf <b>研讨会/Na</b><br>，/COMMACATEGORY 是/SHI<br>亚细安/Nb 政府/Na 首长/Na 去年/Nd<br>在/P 吉隆坡/Nc 举行/VC 反恐/VA","SG"
"研讨会/Na/CNA_CMN_20001210_wpr/81841",0.0161257491942402,0.0108781733090764,"研讨会","CNA","2000","八日/Nd 晚间/Nd 抵/VCL 达/VJ<br>澳门/Nc 地区/Nc 参加/VC 一/Neu<br>项/Nf 学术/Na <b>研讨会/Na</b><br>,/COMMACATEGORY 行程/Na<br>相当/VH 低调/Na ,/COMMACATEGORY<br>一/Neu 方/Nf 面/Ncd 参加/VC<br>研讨会/Na","TW"
"论坛/Na/XIN_CMN_20030630_wpr/20723",0.0646439963603177,-0.106122016881999,"论坛","XIN","2003","曹银康/Nb )/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>长江三角洲/Nc 旅游/Na 城市/Na<br>15/Neu +/FW 1/Neu 高峰/Na<br><b>论坛/Na</b> ”/PARENTHESISCATEGORY<br>将/D 于/P 7月/Nd 5/Neu 日/Nf<br>至/P 6/Neu 日/Nf 在/P","ML"
"研讨会/Na/XIN_CMN_20030906_wpr/6390",0.0307808669496161,-0.0100206220859977,"研讨会","XIN","2003","地/Na 将/D 举办/VC “/PARENTHESISCATEGORY<br>孙毓敏/Nb 舞台/Na 生活/VA 50/Neu<br>年/Nf 学术/Na <b>研讨会/Na</b><br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 并/Cbb<br>首/Nes 次/Nf 发行/VC 她/Nh<br>编著/VC 的/DE 两/Neu","ML"
"座谈/Na/ZBN_CMN_20030521_wpr/37337",0.0824581016025144,0.169840644783699,"座谈","ZBN","2003","违反/VJ 受/VJ 委托/Nv 的/DE<br>职责/Na 。/PERIODCATEGORY<br>本报/Na 协办/VC 中小企业/Na 求存/VA<br><b>座谈/Na</b> 经济/Na 持续/Nv<br>不景气/Nv ，/COMMACATEGORY<br>本地/Na 中小企业/Na 还有/VJ 生存空间/Na<br>吗/T ？/QUESTIONCATEGORY","SG"
"研讨会/Na/CNA_CMN_20001214_wpr/92220",0.0234774760443861,0.00349498656969819,"研讨会","CNA","2000","成果/Na 。/PERIODCATEGORY<br>这/Nep 场/Nf 「/PARENTHESISCATEGORY<br>都市/Na 原住民/Na 政策国/Nc 际/Nd<br>学术/Na <b>研讨会/Na</b> 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 今/Nd<br>明/Nd 两/Neu 天/Nf 在在/D<br>政治/Na 大学/Na 综合/VC","TW"
"论坛/Na/CNA_CMN_20001013_wpr/155978",-0.0338339727444598,-0.0155181673788118,"论坛","CNA","2000","财经/Na 会议/Na 正副总统/Na 出席/Nv<br>CHP/FW 0219/Neu 中共/Nb<br>在/P 中非/Nc 合作/VH <b>论坛/Na</b><br>上/Ncd 为/P 其/Nep 不良/VH<br>人权/Na 纪录/Na 辩护/Nv CHP/FW<br>0220/Neu 长荣/Nb","TW"
"座谈会/Na/CNA_CMN_20001222_wpr/32795",-0.0537886571947104,0.0537978076376054,"座谈会","CNA","2000","争议/Na 较/Dfa 大/VH ,/COMMACATEGORY<br>经过法/Na 律/Na 委员会/Nc 多/VH<br>次/Nf 召开/Nv <b>座谈会/Na</b><br>和/Caa 论证/Na 会/D ,/COMMACATEGORY<br>现已/D 取得/VC 了/Di 一/Neu<br>致意/VB 见/VE","TW"
"论坛/Na/XIN_CMN_20001012_wpr/22407",-0.0301305832822993,-0.00706398439080568,"论坛","XIN","2000","应/D 江泽民/Nb 主席/Na 的/DE<br>邀请/VC 来/VA 京/Nc 出席/Nv<br>中非/Nc 合作/Na <b>论坛/Na</b><br>会议/Na ,/COMMACATEGORY<br>并/Cbb 对/P 中国/Nc 再次/D<br>访问/VC 。/PERIODCATEGORY<br>埃亚德马/Nb 认为/VE","ML"
"论坛/Na/ZBN_CMN_20030514_wpr/33408",0.0320112312190742,-0.060188720724786,"论坛","ZBN","2003","公司/Nc （/PARENTHESISCATEGORY<br>AIA/FW ）/PARENTHESISCATEGORY<br>昨天/Nd 首/Nes 次/Nf 在/P<br>公开/VHC 集体/A <b>论坛/Na</b><br>上/Ncd 回答/VE 了/Di 保户/Na<br>的/DE 提问/VC ，/COMMACATEGORY<br>但/Cbb 保户/Na 仍/D","SG"
"研讨会/Na/CNA_CMN_20001211_wpr/38517",-0.0062913343930987,0.0159090451782811,"研讨会","CNA","2000","学界/Nc 代表/Na 约/Da 五十/Neu<br>人/Na 与会/Nv 座谈/Na 。/PERIODCATEGORY<br>这/Nep 项/Nf <b>研讨会/Na</b><br>将/D 由/P 联/Na 华电/Nb 子公司/Nc<br>董事长/Na 曹兴诚/Nb 、/PAUSECATEGORY<br>工业/Na 技术/Na","TW"
"研讨会/Na/ZBN_CMN_20030627_wpr/74708",0.0844899782048994,-0.0846172172547777,"研讨会","ZBN","2003","National/FW SecuritySecre/FW<br>-/DASHCATEGORY tariat/FW<br>）/PARENTHESISCATEGORY<br>处长/Na 苏宝田/Nb 上校/Na 昨天/Nd<br>在/P <b>研讨会/Na</b> 上/Ncd<br>指出/VE ，/COMMACATEGORY<br>新加坡/Nc 应付/VC 生化/Na 武器/Na<br>、/PAUSECATEGORY 辐射性/Na<br>物质/Na","SG"
"论坛/Na/CNA_CMN_20001109_wpr/125213",0.00173500634593181,-0.00746491530120616,"论坛","CNA","2000","。/PERIODCATEGORY 罗高寿/Nb<br>下午/Nd 在/P 香港/Nc 举行/VC<br>的/DE 「/PARENTHESISCATEGORY<br>港俄/Nb 关系/Na <b>论坛/Na</b><br>」/PARENTHESISCATEGORY<br>上/Ncd 发言/Na 时/Ng ,/COMMACATEGORY<br>做/VC 了/Di 以上/Ng 表示/VE<br>。/PERIODCATEGORY","TW"
"研讨会/Na/XIN_CMN_20030909_wpr/31422",-0.307094012965371,0.0788113504584327,"研讨会","XIN","2003",",/COMMACATEGORY 经过/Na<br>3/Neu 个/Nf 多/Neqa 月/Na<br>的/DE 筹备/Nv ,/COMMACATEGORY<br>目前/Nd <b>研讨会/Na</b> 一切/Neqa<br>事宜/Na 已经/D 准/VE 备/VC<br>就/D 续/D 。/PERIODCATEGORY<br>中国/Nc 在/P","ML"
"研讨会/Na/CNA_CMN_20001202_wpr/88363",0.0153473581523476,-0.0192930427926927,"研讨会","CNA","2000","参与/VC 伊朗/Nc 的/DE 能源/Na<br>投资/Na 事业/Na 。/PERIODCATEGORY<br>在/P 该/Nes 项/Nf <b>研讨会/Na</b><br>上/Ncd ,/COMMACATEGORY<br>伊朗/Nc 驻/VCL 北京/Nc 经济/Na<br>官员/Na 也/D 应邀/VF 提出/VC","TW"
"论坛/Na/CNA_CMN_20001110_wpr/109593",-0.0701995634461903,0.0354269451722543,"论坛","CNA","2000","。/PERIODCATEGORY 这/Nep<br>位/Nf 泰国/Nc 资深/Nv 官员/Na<br>透露/VE ,/COMMACATEGORY<br>这/Nep 项/Nf <b>论坛/Na</b><br>是/SHI 由/P 日本/Nc 原子能/Na<br>委员会/Nc 提供/VC 大力/VH 支持/Nv<br>才能/Na 召开/Nv","TW"
"座谈会/Na/XIN_CMN_20030908_wpr/61430",-0.0175184591979844,0.086835664661283,"座谈会","XIN","2003","贡献/Na 。/PERIODCATEGORY<br>波兰/Nc 中国/Nc 和平/Nc 统一/Nb<br>促进会/Nc 会长/Na 王松群/Nb 在/P<br><b>座谈会/Na</b> 上/Ncd 表示/VE<br>,/COMMACATEGORY 旅波/Na<br>华侨/Na 华/Nc 人/Na 积极/Nv<br>支持/Nv 和/Caa","ML"
"论坛/Na/XIN_CMN_20030905_wpr/4553",-0.031708807067775,-0.0371583456118438,"论坛","XIN","2003","电/Na (/PARENTHESISCATEGORY<br>记者/Na 邵进/Nb )/PARENTHESISCATEGORY<br>第13/Neu 届/Nf 中东欧/Nc 地区/Nc<br>经济/Na <b>论坛/Na</b> 4日/Nd<br>在/P 波兰/Nc 旅游/Na 城市/Na<br>克/VC 雷尼查/Nb 开幕/Nv 。/PERIODCATEGORY<br>波兰/Nc","ML"
"论坛/Na/CNA_CMN_20030613_wpr/7390",-0.0144859446732807,-0.000509522390318275,"论坛","CNA","2003","贸易/Na 代表/Na 左立克/Nb 也/D<br>将/D 出席/VC 这/Nep 项/Nf<br>会议/Na 。/PERIODCATEGORY<br><b>论坛/Na</b> 将/P 讨论/Na<br>成立/VC 中/Ng 东/Ncd 自由贸易区/Nc<br>及/Caa 「/PARENTHESISCATEGORY<br>中东/Nc 合作/VH","TW"
"论坛/Na/XIN_CMN_20030722_wpr/32304",-0.0300561847579849,-0.0043036704050792,"论坛","XIN","2003","26/Neu 方/Nf 的/DE 约/Da<br>500/Neu 名/Nf 代表/Na 出席/VC<br>了/Di 此次/Nh <b>论坛/Na</b><br>。/PERIODCATEGORY 中国/Nc<br>商务部/Nc 部长/Na 吕福源/Nb 在/P<br>论坛/Na 发言/Na 时/Ng 说/VE","ML"
"论坛/Na/ZBN_CMN_20001115_wpr/23070",-0.00373107513767104,-0.0105589689931374,"论坛","ZBN","2000","昨/Nd 天/Nf 在/P 广东/Nc 珠海/Nc<br>开幕/Nv 的/DE “/PARENTHESISCATEGORY<br>两岸/Nc 关系/Na <b>论坛/Na</b><br>”/PARENTHESISCATEGORY<br>会议/Na 上/Ncd 发表/VC 了/Di<br>上述/Na 言论/Na 。/PERIODCATEGORY<br>他/Nh 说/VE","SG"
"论坛/Na/XIN_CMN_20001208_wpr/18360",-0.0185536648430689,-0.0226621467179126,"论坛","XIN","2000","两/Neu 地/DE 人士/Na 今天/Nd<br>在/P 香港/Nc 举行/VC 创新/Nv<br>科技/Na 产业/Na <b>论坛/Na</b><br>。/PERIODCATEGORY 香港/Nc<br>特区/Nc 政府/Na 工业/Na 贸易署/Nc<br>署长/Na 罗智光/Nb 在/P 论坛/Na","ML"
"论坛/Na/CNA_CMN_20010105_wpr/55485",-0.0166010175038713,0.0225078994914953,"论坛","CNA","2001","事务/Na 司长/Na 黄南辉/Nb 都/D<br>给予/VD 答覆/Na 。/PERIODCATEGORY<br>亚太/A 公共/A 事务/Na <b>论坛/Na</b><br>希望/Na 借由/P 座谈/Na 刺激/VH<br>与会/Nv 代表/Na 对/P 非/A 洲/Nc<br>议题/Na","TW"
"座谈/Na/CNA_CMN_20001206_wpr/158264",0.0058077995633535,0.0521779470543881,"座谈","CNA","2000","认为/VE ,/COMMACATEGORY<br>此/Nep 计划/Na 原则上/D 可行/VH<br>,/COMMACATEGORY 并/Cbb<br>要求/Na 县市/Nc <b>座谈/Na</b><br>应/D 如期/D 在/P 年/Na 底/Ncd<br>前/Ncd 完成/VC 。/PERIODCATEGORY<br>行政院/Nc 今天/Nd","TW"
"座谈会/Na/ZBN_CMN_20030906_wpr/118146",0.132830854548899,-0.143838449704476,"座谈会","ZBN","2003","。/PERIODCATEGORY 单单/VH<br>海南/Nc 鸡饭/Na ，/COMMACATEGORY<br>就/D 叫/VG 人/Na 神往/VJ 。/PERIODCATEGORY<br><b>座谈会/Na</b> 上/Ncd ，/COMMACATEGORY<br>我/Nh 提到/VE 焦桐/Nb 在/P<br>四/Neu 年/Nf 前来/VCL 新/VH","SG"
"研讨会/Na/XIN_CMN_20001212_wpr/71461",-0.0161439668153746,-0.0710556729841015,"研讨会","XIN","2000","联/VC 合/VG 国/Nc 官员/Na<br>说/VE ,/COMMACATEGORY<br>为期/VH 两/Neu 天/Nf 的/DE<br><b>研讨会/Na</b> 是/SHI 在/P<br>本/Nes 世纪/Na 末/Ncd 全球/Nc<br>经济/Na 受/P 到/VCL 金融危机/Na","ML"
"研讨会/Na/XIN_CMN_20030924_wpr/31975",-0.00781361673663253,-0.00377136283632828,"研讨会","XIN","2003","中央/Nc 政策组/Nc 24日/Nd 举行/VC<br>名为/VG “/PARENTHESISCATEGORY<br>创意/Na 香港/Nc ”/PARENTHESISCATEGORY<br>的/DE <b>研讨会/Na</b> ,/COMMACATEGORY<br>与/Caa 会/VL 人士/Na 建议/VC<br>特区/Nc 政府/Na 在/P 培养/VC<br>本地/Nb","ML"
"座谈/Na/CNA_CMN_20001021_wpr/104640",0.00531259743353639,0.0170172138786246,"座谈","CNA","2000","行政院/Nc 青年/Na 辅导/VC 委员会/Nc<br>今天/Nd 举办/VC 「/PARENTHESISCATEGORY<br>妇女/Na 创业/Nv 研讨/Nv <b>座谈/Na</b><br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 应邀/VF<br>演讲/Na 的/DE 卓/Nb 睿/b 企管/Na<br>顾问/Na 公司/Nc","TW"
