"id","x","y","variant","corpus","year","text","lect"
"宣传/Na/ZBN_CMN_20030625_wpr/19235",-0.0284589169638358,0.0498895685151481,"宣传","ZBN","2003","搞出 的 炒 作 行为 ， 目的 是 “<br>博 <b>宣传</b> ” 。 社会 对于<br>“ 天价 ” 商品 现象 有","SG"
"宣传/Na/XIN_CMN_20001021_wpr/28458",-0.209915392783848,-0.126646358107462,"宣传","XIN","2000","了 岸 上 , 此次 行动 把 查处 生产<br>、 <b>宣传</b> 、 销 售 电鱼<br>器具 的 厂商 和 人员 列为","ML"
"宣传/Na/XIN_CMN_20010117_wpr/73251",-0.0934736613107802,0.0176894808164492,"宣传","XIN","2001","仗 ; 要 紧紧 围绕 税收 中心 工作<br>, 发挥 <b>宣传</b> 税法 和 税<br>收 政策 的 积极 作用 , 总结","ML"
"宣传/Na/XIN_CMN_20001012_wpr/42708",-0.166827526763738,-0.00135861685554262,"宣传","XIN","2000","申奥日 ” 、 “ 迎接 21世纪日 ”<br>, 进行 专题 <b>宣传</b> 。 目前<br>, 这 个 预计 参观 人数 将 达到","ML"
"广告/Na/ZBN_CMN_20030729_wpr/14860",0.0673160164100992,-0.015498190728293,"广告","ZBN","2003","原先 在 一起 根本 就是 错误 。 ”<br>新疆 拍 <b>广告</b> 引起 轰动<br>F4 成员 新疆 拍 广告 , 机场 女工","SG"
"宣传/Na/XIN_CMN_20001205_wpr/10374",-0.104263439094761,-0.000335861971869271,"宣传","XIN","2000","在 会 上 说 , 人民日报 将 在 充分<br>发挥 <b>宣传</b> 优势 基础 上<br>, 加大 新闻 信息量 , 提高 新闻","ML"
"广告/Na/ZBN_CMN_20030421_wpr/54137",0.118717226558338,-0.089361943953562,"广告","ZBN","2003","， 所以 当 她 一 看到 海底世 界 的<br>促销 <b>广告</b> ， 就 决定 带<br>孩 子 来 看 海豚 ，","SG"
"广告/Na/ZBN_CMN_20010127_wpr/28150",0.00838053280631453,-0.0425333887727453,"广告","ZBN","2001","、 印刷 品 ， 甚至 还 有用 中文 制作<br>的 <b>广告</b> 。 应该 说 ，<br>这些 所谓 的 “ 舶来品 ”","SG"
"广告/Na/ZBN_CMN_20030522_wpr/11802",0.145802772302484,-0.0124547469243805,"广告","ZBN","2003","朱孝天 及 周渝民 等 ， 日前 拍摄 新<br>一 辑 <b>广告</b> ， 久 未 露面<br>的 郑秀 文 ， 早 前因","SG"
"宣传/Na/XIN_CMN_20030812_wpr/28259",-0.0821497846153053,0.0190736300211994,"宣传","XIN","2003","社会 效益 和 经济 效益 的 统 一 ,<br>努力 <b>宣传</b> 科学 真理 、<br>传播 先进 文化 、 塑造 美好 心灵","ML"
"宣传/Na/XIN_CMN_20030426_wpr/19230",-0.106153870125516,0.017215173918371,"宣传","XIN","2003","防 止 疫病 传入 。 要 加强 传染病<br>防治法 的 <b>宣传</b> , 依法<br>开展 各 项 防治 工作 。 要 明确","ML"
"广告/Na/CNA_CMN_20001220_wpr/31185",0.0737743253681204,-0.121615629056336,"广告","CNA","2000","骑 着 机车 载 着 小 男生 沿路 张贴<br>色情小 <b>广告</b> , 她 随 在<br>后 进行 跟踪 , 当场 将","TW"
"广告/Na/XIN_CMN_20001222_wpr/26667",0.0129820658025398,-0.0342945141416729,"广告","XIN","2000","房地 产 广告 、 加工 承揽 广告 和<br>电视 直销 <b>广告</b> 的 整治<br>; 加强 对 商 标 印制 、 生产","ML"
"宣传/Na/ZBN_CMN_20030807_wpr/63430",0.0929668654013719,0.0779364186423558,"宣传","ZBN","2003","。 对于 外传 成龙 与 钟丽缇 不和 ，<br>不 配合 <b>宣传</b> 之 事 ，<br>陈嘉 上 澄清 ： “ 她 有","SG"
"宣传/Na/ZBN_CMN_20030707_wpr/14733",0.0724528631500338,-0.0980372723622013,"宣传","ZBN","2003","伦敦 出席 他 的 一 个 电子 游戏 广告<br>的 <b>宣传</b> ， 但 他 却 偷偷<br>的 和 纽卡斯尔 老板 的","SG"
"宣传/Na/ZBN_CMN_20030707_wpr/16484",0.404703984701853,0.00200518354090004,"宣传","ZBN","2003","艾斯顿 正 打算 将 之 抛弃 ； 不过<br>狄美 的 <b>宣传</b> 伎俩 及 其<br>假 身材 令 人 生厌 ， 有","SG"
"广告/Na/ZBN_CMN_20030628_wpr/69725",0.0332973877287471,-0.191096833146042,"广告","ZBN","2003","又 回 公司 了 。 挑战 一切 禁忌 若<br>说 <b>广告</b> 星球 集团 有 什么<br>规则 ， 那 就是 ： 越","SG"
"宣传/Na/XIN_CMN_20001219_wpr/27248",-0.104422693402895,0.0721359462338351,"宣传","XIN","2000","骄傲 》 已 由 学习 出版社 出版 ,<br>以 大力 <b>宣传</b> 和 弘扬 他<br>们 为 国 奉献 为 国 争光","ML"
"广告/Na/CNA_CMN_20001115_wpr/95019",0.412040896203038,-0.0408187369056174,"广告","CNA","2000","戴立忍 也 得 用 泥巴 把 脸 涂黑 。<br>由于 <b>广告</b> 中 没有 一 句<br>台词 , 戴立忍 说 , 「","TW"
"宣传/Na/ZBN_CMN_20001012_wpr/17231",-0.00264767802040855,-0.00222561954556776,"宣传","ZBN","2000","相当 大 笔 的 制作 和 宣传 费 。<br>虽然 <b>宣传</b> 的 目的 是 要<br>吸引 更多 善款 ， 不过 ，","SG"
"广告/Na/ZBN_CMN_20030507_wpr/13737",0.149434699797757,0.0124151770929543,"广告","ZBN","2003","在 父亲 的 剧集 中 演出 ， 高校 开始<br>拍 <b>广告</b> ， 读 大 学 时<br>便 顺理成章 修读 演艺 课程","SG"
"广告/Na/CNA_CMN_20001004_wpr/129143",0.0585652914220794,-0.0940977862185886,"广告","CNA","2000","因此 决定 重 新 整理出 版 。 891004<br>酒商 悬疑 <b>广告</b> 新 手法<br>挑动 都 会 男女 大胆 基因 ( 中央社","TW"
"宣传/Na/CNA_CMN_20001227_wpr/25664",0.12580145207208,0.0762722938533825,"宣传","CNA","2000","演戏 的 天份 。 891226 韩 星<br>金玫 将来 台 <b>宣传</b> 「 特务迷<br>城 」 成龙 则 缺席 ( 中央社 记者","TW"
"宣传/Na/ZBN_CMN_20001117_wpr/27129",0.0200952987435889,-0.00567219307289497,"宣传","ZBN","2000","和 英文 媒体 的 支持 ， 如 在 英文<br>报章 <b>宣传</b> ， 向 英语 合唱团<br>推票 ， 让 他们 知道 ，","SG"
"广告/Na/CNA_CMN_20001204_wpr/58663",0.0304832953193914,-0.0875750052327625,"广告","CNA","2000","网索 通讯网路 科技 共同 举行 「 Vad<br>网路 影音 直播 <b>广告</b> 」<br>发表会 , 标榜 首创 採用 最 新 的<br>数位","TW"
"宣传/Na/XIN_CMN_20001115_wpr/26962",-0.0991931971689874,0.0129814290161427,"宣传","XIN","2000","个 关键 环节 , 其中 包 括 : 提高<br>对外 <b>宣传</b> 和 联络 工作<br>的 针对 性 和 有效性 , 努力形","ML"
"广告/Na/XIN_CMN_20030519_wpr/38480",-0.0661537143282055,-0.0568702072139998,"广告","XIN","2003","问题 宣战 , 呼吁 各 国 全面 禁止<br>烟 草 <b>广告</b> 、 取消 对<br>烟草 公司 的 补贴 。 为了 在","ML"
"广告/Na/ZBN_CMN_20030829_wpr/37473",-0.0150406789564308,-0.103243886544668,"广告","ZBN","2003","下 ， 商家 都 必须 支付 5000 元<br>， 作为 <b>广告</b> 与 推销 计划<br>的 费 用 ， 它们 的 礼品","SG"
"宣传/Na/ZBN_CMN_20001019_wpr/22539",0.0693347260530714,-0.0367517256107988,"宣传","ZBN","2000","亲身 体验 ， 肯定 要 比 张贴 海报<br>、 播放 <b>宣传</b> 短片 ， 更<br>有效 地 说服 非 捐血者 做出 捐献","SG"
"广告/Na/CNA_CMN_20001113_wpr/119195",0.0245275534129748,-0.0261789523369299,"广告","CNA","2000","起 在 所有 公 车 车厢 及 捷运 车站<br>推出 <b>广告</b> , 寻求 民众<br>支持 。 广告 中 并 有 「","TW"
"广告/Na/CNA_CMN_20001225_wpr/49552",0.00595268584697047,-0.121833797698556,"广告","CNA","2000","股份 有限公司 宣播 「 第 三代 超强型<br>诱惑力 丰胸 贴片 <b>广告</b> 」<br>, 由于 丰胸 效果 虚伪 不实 并 引人<br>错误","TW"
"广告/Na/CNA_CMN_20001006_wpr/102697",0.0209362122305522,-0.061238030999865,"广告","CNA","2000","警方 只 查缉 到 八百多 则 报章 上<br>的 色情 <b>广告</b> , 三 万多<br>张 色情 小单 , 循线 破获 的","TW"
"宣传/Na/XIN_CMN_20030919_wpr/26262",-0.133155606566627,0.0337227834126973,"宣传","XIN","2003","。 运用 各 种 方式 和 途径 , 使<br>道德 <b>宣传</b> 教育 经常 化<br>、 大众化 。 完善 各行各业 的 职业","ML"
"广告/Na/CNA_CMN_20001228_wpr/148022",0.0210902729279642,-0.0808080612259317,"广告","CNA","2000","由 补教业者 刊登 在 近日 来 各 报纸<br>媒体 的 <b>广告</b> 内 容 ,<br>指 海巡署 将 首 次 招考 一千二百","TW"
"宣传/Na/XIN_CMN_20030416_wpr/3890",-0.0745463775030314,-0.0146857929173178,"宣传","XIN","2003",", 设 点 咨询 , 印 发 防治 非典型<br>肺炎 <b>宣传</b> 小册子 , 在<br>候机楼 为 员工 提供 板兰根凉茶 等 。","ML"
"广告/Na/ZBN_CMN_20030611_wpr/60637",0.100398787513753,0.0279088182582896,"广告","ZBN","2003","“ 沙斯 ” 声 。 新闻 、 时事 节目<br>、 <b>广告</b> 、 综艺 节目 ……<br>就 只 差 戏剧 。 沙斯","SG"
"广告/Na/XIN_CMN_20001128_wpr/34226",0.00146012645957439,-0.053478930418605,"广告","XIN","2000","广告 面积 的 三十六分之一 。 其 中<br>报刊 、 印刷品 <b>广告</b> 中<br>的 保健食品 标志 , 直径 不得 小于<br>1 厘米","ML"
"广告/Na/ZBN_CMN_20030517_wpr/55348",0.0185028433275843,-0.0150138585840498,"广告","ZBN","2003","是 在 一 家 大型 广告 公司 任职 的<br>电视 <b>广告</b> 导演 ， 难怪<br>这么 深 懂 消费者 的 心 。","SG"
"广告/Na/ZBN_CMN_20030723_wpr/581",0.0530043398545439,-0.0139290779142087,"广告","ZBN","2003","台币 （ 合 折 100万 新元 ） ！<br>5566 拍 <b>广告</b> 投保 100万<br>5566 拍 机车 广告 投保 2000万<br>台币 （","SG"
"广告/Na/ZBN_CMN_20001205_wpr/1008",0.060875140980529,-0.0233539398144068,"广告","ZBN","2000","、 书摊 上 摆 的 杂志 、 电影院 门口<br>的 <b>广告</b> 、 街头 一 晃<br>而 过 的 美国 快餐店 、","SG"
"广告/Na/XIN_CMN_20001012_wpr/17653",-0.032305896955631,-0.121710117076996,"广告","XIN","2000","北京市 消协 提醒 广大 消费 者 , 提高<br>识别 虚假 <b>广告</b> 的 能力<br>, 尤其 对 入户 、 街头 散发 、","ML"
"宣传/Na/CNA_CMN_20001030_wpr/119965",-0.061468065712653,0.0222449768575926,"宣传","CNA","2000","核四 政策 说帖 , 供 地方 党部 向<br>基层 民众 <b>宣传</b> 。 民主进步党<br>反 核四 工作 小组 今天 下午 举行 第三","TW"
"宣传/Na/XIN_CMN_20030501_wpr/33928",-0.0675829784570189,0.0163261418514342,"宣传","XIN","2003","提供 科技 武 器 。 要 向 广大 人民<br>群众 <b>宣传</b> 预防 非典型 肺炎<br>的 方法 , 让 科学 防病 知","ML"
"宣传/Na/ZBN_CMN_20030721_wpr/20952",0.217922139958885,0.0459721430952526,"宣传","ZBN","2003","强抱 到 披头散发 ！ 古天乐 与 刘青云<br>日前 飞往 马国 <b>宣传</b> 《<br>恋 上 你 的 床 》 ， 马国女 影迷","SG"
"广告/Na/CNA_CMN_20001016_wpr/136143",-0.0109422098085036,0.106711978544218,"广告","CNA","2000","罗 里 达州 , 高尔 近来 仍 投下 大<br>笔 <b>广告</b> 经费 , 结果 是<br>两 位 候选人 声势 接近 ,","TW"
"宣传/Na/CNA_CMN_20001011_wpr/94413",0.0804919890760947,0.0125630816172696,"宣传","CNA","2000","电影 海报 、 电影票 等 安慰奖 。 日前<br>回 台 <b>宣传</b> 新片 「 太空<br>游侠 」 的 MUCH 台 台长 金城","TW"
"宣传/Na/CNA_CMN_20030426_wpr/5138",0.0138237956486188,-0.0597118496029073,"宣传","CNA","2003","， 这 家 厂商 当然 乐于 接受 媒体<br>免费 的 <b>宣传</b> ， 只 见<br>厂商 负责人 一下子 吃下 光触媒 ， 强调","TW"
"宣传/Na/XIN_CMN_20030628_wpr/12195",-0.0547902607635071,0.0451842223517138,"宣传","XIN","2003","多样 的 活动 。 在 内容 上 还 将<br>积极 <b>宣传</b> 第五 套 人民<br>币 以及 美元 、 欧元 等 主要","ML"
"广告/Na/CNA_CMN_20001022_wpr/45438",0.0219372128929211,-0.149192963701058,"广告","CNA","2000","在 则 数 领先 其余 各 报 , 而 色情<br><b>广告</b> 以 中国时报 最多 ,<br>自由时报 和 联合报 的 比例 也","TW"
"广告/Na/ZBN_CMN_20030722_wpr/35507",0.0437752483699521,-0.0307677149554876,"广告","ZBN","2003","美国人 民 。 共和党 已经 警告 电视台<br>不要 播映 有关 <b>广告</b> ，<br>并且 指责 该 广告 是 “ 故 意 不","SG"
"宣传/Na/XIN_CMN_20001004_wpr/53700",-0.0897411918054937,0.0334411994246497,"宣传","XIN","2000","与 农民 生产 、 生活 密切 相 关 的<br>法制 <b>宣传</b> 教育 。 广大<br>干部 群众 的 宪法 观念 、 权利","ML"
"广告/Na/ZBN_CMN_20001109_wpr/31987",0.0282608600887874,-0.14252326340129,"广告","ZBN","2000","10月 15日 起 ， 它 多 次 刊登<br>全 页 <b>广告</b> ， 征求 读者<br>的 意见 ， 如 他们 喜爱 的","SG"
"广告/Na/ZBN_CMN_20030502_wpr/11393",0.121621980092163,0.00140960164394465,"广告","ZBN","2003","明日 的 这 场 重要 比赛 ！ 杨采妮<br>再 拍 <b>广告</b> 杨采妮 （ Charlie<br>） 早 前 为 诗 芬 拍摄","SG"
"宣传/Na/CNA_CMN_20001207_wpr/45363",-0.0740790078566553,-0.0762146551453616,"宣传","CNA","2000","地 的 网际 网路 使 用 者 发佈 新闻<br>和 <b>宣传</b> 资料 。 报告 中<br>并 详述 大陆 相关 电讯 和","TW"
"宣传/Na/ZBN_CMN_20001125_wpr/28026",0.123944360127505,0.0323660680318121,"宣传","ZBN","2000","今年 的 “ 金 名单 ” 。 不久 前来<br>新 <b>宣传</b> 获奖 电影 《 花样年华<br>》 的 康城 影帝 梁朝伟 ，","SG"
"宣传/Na/CNA_CMN_20010119_wpr/82857",0.00201463210694231,0.0412061222104625,"宣传","CNA","2001","在 东森 综合 台 上档 的 「 宝斗 里长<br>」 <b>宣传</b> 活动 , 抢先 让<br>观众 收看 到 「 宝斗 里长","TW"
"广告/Na/CNA_CMN_20001029_wpr/16559",-0.0664984241165357,-0.0745410290930293,"广告","CNA","2000","开 的 。 890129 调查 显示 大陆<br>药品 最多 不实 <b>广告</b> ︵<br>中央社 记者 彭思舟 上海 二十九日电 ︶<br>「 中国 消费者","TW"
"宣传/Na/XIN_CMN_20001207_wpr/64000",-0.0390706574053615,0.00958256848678055,"宣传","XIN","2000","就 请 符光录 根 据 具体 案例 , 编<br>节目 <b>宣传</b> 交通 法规 ;<br>今年 邓州市 开展 农民 素质教育 , 也","ML"
"宣传/Na/CNA_CMN_20001014_wpr/40226",0.0879428131193776,0.454559836088375,"宣传","CNA","2000","国民 党 在 总统 大选 败选 主要 是<br>输 在 <b>宣传</b> 及 组织 ,<br>今后 县长 、 立委 及 总统 大选","TW"
"宣传/Na/CNA_CMN_20001030_wpr/43472",-0.210964975662636,0.0432120970745734,"宣传","CNA","2000","政党 强烈 的 反弹 声浪 , 为 协助<br>新政府 政策 <b>宣传</b> , 民进党<br>今天 公佈 「 停建 核四 、 对 台湾","TW"
"宣传/Na/ZBN_CMN_20030606_wpr/24825",-0.00436239531504374,0.00930810054730302,"宣传","ZBN","2003","， 又 有 专门 管理 机构 进行 集体<br>促销 、 <b>宣传</b> 事宜 ， 组<br>屋区 商家 则 要 靠 商联会 协调","SG"
"广告/Na/ZBN_CMN_20030704_wpr/69969",-0.0375820567295855,0.205513536465321,"广告","ZBN","2003","他人 生命 者 》 ： 杨 先生 所 提到<br>的 <b>广告</b> ， 只是 交 警一<br>系列 “ 红地毯 ” （ redcarpet","SG"
"广告/Na/ZBN_CMN_20030804_wpr/15986",0.0560668021757138,-0.00606649452995659,"广告","ZBN","2003","亚洲 的 元斌 魅力 所向无敌 ， 是 各<br>大 知名 <b>广告</b> 厂商 公认<br>的 最佳 推 销 员 ， 代言 合约","SG"
"广告/Na/ZBN_CMN_20030628_wpr/61732",0.14659428437586,-0.0836853045260043,"广告","ZBN","2003","事实 上 爱丽 是 早 在 陈莉萍 的 Slim<br>10 <b>广告</b> 播 出 前 就<br>买 药 ， 因此 不能 说","SG"
"广告/Na/CNA_CMN_20001115_wpr/107568",-0.036965403506888,-0.0452211292397452,"广告","CNA","2000","商务 媒体 」 立场 , 提供 商务 网站业<br>整合 商务 <b>广告</b> 、 行销<br>、 物流 及 客 服 的 整合 方案","TW"
"广告/Na/CNA_CMN_20010103_wpr/28087",0.0371951540509516,-0.0149211705690192,"广告","CNA","2001","经济 不景气 最近 也 扫 到 电视 综艺界<br>, 在 <b>广告</b> 营收 大 幅<br>缩水 下 , 电视台 大刀 砍 节目","TW"
"广告/Na/ZBN_CMN_20010106_wpr/10758",0.0758381117773202,-0.00613347793455426,"广告","ZBN","2001","核准 以外 ， 所有 电台 、 电视 、<br>电影 、 <b>广告</b> 、 公共 设施<br>用 字 等 都 应 以 普通话","SG"
"宣传/Na/CNA_CMN_20001003_wpr/53780",0.0523715061011965,-0.053751916435456,"宣传","CNA","2000","预计 刊登 在 红磡 海 底 隧道 口 的<br>大型 <b>宣传</b> 海报 , 由于<br>色彩 过于 鲜艳 , 加上 他 打","TW"
"广告/Na/ZBN_CMN_20030614_wpr/37365",-0.0155869262090792,-0.00171421545608596,"广告","ZBN","2003","产品 一 改小 企业 的 形象 ， 开始<br>大规模 的 <b>广告</b> 宣传 运动<br>； 补充 维生素 和 矿物质 的 保健品<br>改变","SG"
"宣传/Na/XIN_CMN_20010131_wpr/14770",-0.0496020289320412,0.00699688345045681,"宣传","XIN","2001","要求 各 地 各 部门 通过 各 种 形式<br>做好 <b>宣传</b> 发动 工作 ,<br>使 群众 了解 公示制 , 关注 公示制","ML"
"宣传/Na/XIN_CMN_20030802_wpr/19414",-0.0852905092327853,0.0257439581125554,"宣传","XIN","2003","就业 工作 进行 督促 和 检查 。 要<br>加强 舆论 <b>宣传</b> 工作 ,<br>营造 有利于 就业 和 再就业 的 良好<br>社会","ML"
"广告/Na/ZBN_CMN_20030906_wpr/78256",-0.00582754214030838,-0.142849092179897,"广告","ZBN","2003","： “ 旅日 中国人 的 商店 里 的 华人<br>报刊 <b>广告</b> ， 所 登 的<br>都 是 犯罪 歹徒 招兵买马 的","SG"
"宣传/Na/ZBN_CMN_20030406_wpr/63124",-0.118897689838445,0.0768793407547527,"宣传","ZBN","2003","新鲜 营养 、 展示 美好 前景 ” ，<br>“ 使 <b>宣传</b> 思想 工作 更<br>加 入情入理 ， 充满 生活 色彩 、","SG"
"宣传/Na/CNA_CMN_20001021_wpr/87711",-0.0347771457132955,-0.0749339202598966,"宣传","CNA","2000","主要 是 为 出版 社 出版 书籍 提供<br>另 一 <b>宣传</b> 及 销售 的<br>管道 ; 书店 方面 除 「 金石堂","TW"
"宣传/Na/ZBN_CMN_20030905_wpr/34885",0.129246683870806,-0.0317755717405813,"宣传","ZBN","2003","“ 拜托 ， 写好 一点 。 ” 写好 一点<br>？ <b>宣传</b> 的 任务 是 “<br>推销 ” 艺人 ， 记者 的","SG"
"广告/Na/ZBN_CMN_20030526_wpr/51035",0.058556934122686,-0.0475378856151864,"广告","ZBN","2003","果酱 ） 这 个 “ 悬念 ” 。 记得<br>这 <b>广告</b> 在 本地 登场 时<br>， 一时间 地铁站 和 报章 上好","SG"
"广告/Na/CNA_CMN_20001116_wpr/53274",-0.00514248329366068,0.0175470511817517,"广告","CNA","2000","十五 日 专电 ) 大多数 减肥 成 药<br>都 被 <b>广告</b> 宣传 成 有<br>吸收 脂肪 或 阻挡 热量 进入 消化系","TW"
"宣传/Na/ZBN_CMN_20001011_wpr/34315",0.0441886234017285,0.0212608794771591,"宣传","ZBN","2000","。 ” 小齐 （ 任贤齐 昵称 ） 透露<br>来 新 <b>宣传</b> 之后 ， 回<br>台 将 赶紧 做 演唱会 内容 的","SG"
"广告/Na/CNA_CMN_20001107_wpr/2012",0.0333801526714882,-0.047755888406471,"广告","CNA","2000","半 页 篇幅 的 广告 , 全美 华裔 报纸<br>在 <b>广告</b> 中 唿吁 「 华裔<br>空前 大 团结 」 , 推荐","TW"
"广告/Na/CNA_CMN_20001219_wpr/134491",-0.11127034994355,-0.254389277159558,"广告","CNA","2000","三百一十二点五 , 明年 预估 成长 二<br>倍 。 其中 , <b>广告</b> 收<br>入 约 佔 今年 营收 八成 , 明年 盼","TW"
"广告/Na/ZBN_CMN_20030831_wpr/65591",-0.0236568416980709,-0.319925006682619,"广告","ZBN","2003","的 ， 投资 者 非 读 不可 。 上述<br>的 <b>广告</b> 会 让 人 以为<br>， 一 年 可 赚取 8％","SG"
"宣传/Na/XIN_CMN_20030610_wpr/3435",0.0630624551997833,0.168313554011644,"宣传","XIN","2003","并 表示 要 到 阿 卫生部 上上下下 为<br>中医 做 <b>宣传</b> 。 ” 在<br>阿布扎 比 “ 扎耶德 草药 与 传统","ML"
"宣传/Na/XIN_CMN_20001227_wpr/72931",-0.0795976439191301,0.0891752899765733,"宣传","XIN","2000","职工 力量 创业 发展 的 事迹 , 在<br>全国 的 <b>宣传</b> 和 报道 如此<br>深入 人心 。 这 是 民心 ,","ML"
"广告/Na/CNA_CMN_20001224_wpr/19740",-0.0466615180888625,-0.0634542799284098,"广告","CNA","2000","定 , 要求 法堤 公司 立即 停止 这<br>项 错误 <b>广告</b> , 并且 处罚<br>新 台币 十万 元 罚锾 。 891224","TW"
"宣传/Na/XIN_CMN_20001207_wpr/27697",-0.062988694097117,0.0185834393437438,"宣传","XIN","2000","崇尚 科学 文明 、 反对 迷信 愚昧 ”<br>的 科普 <b>宣传</b> 。 医务 工作者<br>进行 了 健康 卫生 、 计划 生育","ML"
"宣传/Na/ZBN_CMN_20030814_wpr/5001",-0.047758252195921,0.0250874394964132,"宣传","ZBN","2003","， 筹得 的 款项 将 充 作 一些 教育<br>和 <b>宣传</b> 活动 的 经费 。<br>慈善 首映礼 的 门票 分 20","SG"
"宣传/Na/ZBN_CMN_20030410_wpr/71151",0.0155567466433197,-0.236879031448112,"宣传","ZBN","2003","， 我 在 一 份 由 中间派 人士 主办<br>的 <b>宣传</b> 刊物 上 读到 一<br>篇 标题 为 《 打 ，","SG"
"广告/Na/ZBN_CMN_20001102_wpr/2584",0.0750773334602794,-0.04069170671594,"广告","ZBN","2000","质疑 小布什 的 资格 ， 但 不 打算<br>在 电视 <b>广告</b> 上 提出 这<br>一点 ， 至少 现在 不 准备 那么","SG"
"宣传/Na/XIN_CMN_20030509_wpr/62504",-0.123843454670762,0.0197004528714848,"宣传","XIN","2003","莫 政府 对 年轻 人 加强 了 预防 艾滋病<br>的 <b>宣传</b> 教育 , 并且 正在<br>同 巴西 等 其他 国家 探讨","ML"
"宣传/Na/XIN_CMN_20001227_wpr/75109",-0.128027179817605,0.0465615228774269,"宣传","XIN","2000","和 信念 。 在 今年 的 思想 政治 工作<br>典型 <b>宣传</b> 中 , 给 人<br>一 种 深刻 的 感觉 :","ML"
"广告/Na/ZBN_CMN_20030703_wpr/13412",0.102830363072647,0.00829998056622317,"广告","ZBN","2003","了 盛大 的 复出 仪式 ， 随后 安排<br>他 接 <b>广告</b> 、 拍 电影<br>、 推新碟 、 开 演唱会 ， 人气","SG"
"宣传/Na/CNA_CMN_20001116_wpr/95709",-0.0304998809537755,0.0140807396504219,"宣传","CNA","2000","评选 活动 。 据 指出 , 四川省 名优<br>企业 形象 <b>宣传</b> 办公室 被<br>查处 时 , 已 招揽 了 一百四十多 家","TW"
