"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"兄弟/Na/CNA_CMN_20001124_wpr/14003",-0.100933226000991,-0.141645182249176,"兄弟","CNA","2000","嘉义县/Nc )/PARENTHESISCATEGORY<br>上午/Nd 召开/Nv 「/PARENTHESISCATEGORY/1.016<br>反对/VE 一中/Nd/1.797 前提/Na/1.883<br>、/PAUSECATEGORY 高唱/VC/4.393<br><b>兄弟/Na</b> 之/DE 邦/Na/4.637<br>」/PARENTHESISCATEGORY/1.003<br>记/VK 者/Na 会/D ,/COMMACATEGORY<br>强调/VE 就算/VH 没有/T","嘉义县/Nc )/PARENTHESISCATEGORY<br>上午/Nd 召开/Nv 「/PARENTHESISCATEGORY/1.016<br>反对/VE 一中/Nd/1.797 前提/Na/1.883<br>、/PAUSECATEGORY 高唱/VC/4.393<br><b>兄弟/Na</b> 之/DE 邦/Na/4.637<br>」/PARENTHESISCATEGORY/1.003<br>记/VK 者/Na 会/D ,/COMMACATEGORY<br>强调/VE 就算/VH 没有/T","TW"
"哥哥/Na/ZBN_CMN_20030407_wpr/14734",0.00659501177856743,-0.073739954328197,"哥哥","ZBN","2003","了/Di 妆/Na ，/COMMACATEGORY/1.121<br>戴口罩/Na 不/Na 方便/VH 。/PERIODCATEGORY<br>梁朝伟/Nb/3.858 夺/VC 影帝/Na/3.415<br><b>哥哥/Na</b> 无缘/VH/1.893<br>得奖/Na/1.306 8/Neu 度/Nf<br>入/VCL/1.171 围/VC 仅/Da<br>一/Neu 次/Nf 称/VG/1.220","了/Di 妆/Na ，/COMMACATEGORY/1.121<br>戴口罩/Na 不/Na 方便/VH 。/PERIODCATEGORY<br>梁朝伟/Nb/3.858 夺/VC 影帝/Na/3.415<br><b>哥哥/Na</b> 无缘/VH/1.893<br>得奖/Na/1.306 8/Neu 度/Nf<br>入/VCL/1.171 围/VC 仅/Da<br>一/Neu 次/Nf 称/VG/1.220","SG"
"弟弟/Na/ZBN_CMN_20030514_wpr/58785",-0.0153595229742697,0.0236984388052491,"弟弟","ZBN","2003","回/VCL 白沙/Nb/3.391 去/VCL<br>的/DE 。/PERIODCATEGORY<br>周/Nd/1.626 选丰/Nb/7.298<br>过/VCL/1.051 后/Ng 和/Caa/1.029<br><b>弟弟/Na</b> 在/P 白沙/Nb/3.391<br>家/Nc/1.658 中/Ncd 发生/VJ<br>激烈/VH 争执/Na/3.098 ，/COMMACATEGORY<br>以/P 刀/Na/3.842","回/VCL 白沙/Nb/3.391 去/VCL<br>的/DE 。/PERIODCATEGORY<br>周/Nd/1.626 选丰/Nb/7.298<br>过/VCL/1.051 后/Ng 和/Caa/1.029<br><b>弟弟/Na</b> 在/P 白沙/Nb/3.391<br>家/Nc/1.658 中/Ncd 发生/VJ<br>激烈/VH 争执/Na/3.098 ，/COMMACATEGORY<br>以/P 刀/Na/3.842","SG"
"哥哥/Na/ZBN_CMN_20030411_wpr/15770",0.0321858038569777,0.0236812065070964,"哥哥","ZBN","2003","女/Na 。/PERIODCATEGORY<br>哥哥/Na/4.653 去世/VH/4.024<br>后/Ng 停止/Nv 出租/Nv/2.624<br>4月/Nd 1日/Nd ，/COMMACATEGORY/1.121<br><b>哥哥/Na</b> 在/P 文华/Nb/4.409<br>酒店/Nc/1.215 24楼/Nc/5.855<br>跳下/VCL 自杀/VA/3.693 ，/COMMACATEGORY/1.121<br>3/Neu 天/Nf 后/Ng","女/Na 。/PERIODCATEGORY<br>哥哥/Na/4.653 去世/VH/4.024<br>后/Ng 停止/Nv 出租/Nv/2.624<br>4月/Nd 1日/Nd ，/COMMACATEGORY/1.121<br><b>哥哥/Na</b> 在/P 文华/Nb/4.409<br>酒店/Nc/1.215 24楼/Nc/5.855<br>跳下/VCL 自杀/VA/3.693 ，/COMMACATEGORY/1.121<br>3/Neu 天/Nf 后/Ng","SG"
"弟弟/Na/ZBN_CMN_20030510_wpr/62095",0.00603193428818346,0.0715426251568368,"弟弟","ZBN","2003","弟弟/Na/5.173 赔偿/Na 近/Da<br>270万/Neu/4.752 元/Nf （/PARENTHESISCATEGORY<br>附加/Nv/2.130 利息/Na/1.656<br>）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY <b>弟弟/Na</b><br>苏布拉马尼/Nb/7.586 （/PARENTHESISCATEGORY<br>56/Neu/1.774 岁/Nf/2.509<br>）/PARENTHESISCATEGORY<br>不服/VK 所/D 判/VE 向/P 最高法院/Nc","弟弟/Na/5.173 赔偿/Na 近/Da<br>270万/Neu/4.752 元/Nf （/PARENTHESISCATEGORY<br>附加/Nv/2.130 利息/Na/1.656<br>）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY <b>弟弟/Na</b><br>苏布拉马尼/Nb/7.586 （/PARENTHESISCATEGORY<br>56/Neu/1.774 岁/Nf/2.509<br>）/PARENTHESISCATEGORY<br>不服/VK 所/D 判/VE 向/P 最高法院/Nc","SG"
"哥哥/Na/ZBN_CMN_20030417_wpr/69445",0.0389092187798289,-0.00982955107539557,"哥哥","ZBN","2003","因为/Cbb/1.287 演出/VC 形式/Na<br>不同/Na ，/COMMACATEGORY/1.121<br>他/Nh/1.227 本身/Nh/1.472<br>并/D 没有/VJ 参考/Na <b>哥哥/Na</b><br>的/DE 演技/Na/2.693 。/PERIODCATEGORY<br>初明/Nb/5.581 说/VE 他/Nh/1.227<br>四五/Neu 岁时/Na/2.380 ，/COMMACATEGORY/1.121<br>妈妈/Na/2.328","因为/Cbb/1.287 演出/VC 形式/Na<br>不同/Na ，/COMMACATEGORY/1.121<br>他/Nh/1.227 本身/Nh/1.472<br>并/D 没有/VJ 参考/Na <b>哥哥/Na</b><br>的/DE 演技/Na/2.693 。/PERIODCATEGORY<br>初明/Nb/5.581 说/VE 他/Nh/1.227<br>四五/Neu 岁时/Na/2.380 ，/COMMACATEGORY/1.121<br>妈妈/Na/2.328","SG"
"哥哥/Na/ZBN_CMN_20030615_wpr/32473",0.0402386553471697,-0.0183263982369428,"哥哥","ZBN","2003","克勤/VH/5.504 外/Ng ，/COMMACATEGORY/1.121<br>还/D 表示/VE 当/P/1.844 对方/Nh<br>是/SHI 个/Nf 好/VH <b>哥哥/Na</b><br>，/COMMACATEGORY/1.121<br>却/D 声言/VE/3.750 绝对/D/1.106<br>不会/D 跟/P/2.659 对方/Nh<br>结拜/Nv 。/PERIODCATEGORY<br>柏芝/Nb/3.648","克勤/VH/5.504 外/Ng ，/COMMACATEGORY/1.121<br>还/D 表示/VE 当/P/1.844 对方/Nh<br>是/SHI 个/Nf 好/VH <b>哥哥/Na</b><br>，/COMMACATEGORY/1.121<br>却/D 声言/VE/3.750 绝对/D/1.106<br>不会/D 跟/P/2.659 对方/Nh<br>结拜/Nv 。/PERIODCATEGORY<br>柏芝/Nb/3.648","SG"
"弟弟/Na/XIN_CMN_20030624_wpr/8268",0.227629279890399,0.106288510094814,"弟弟","XIN","2003","他/Nh/1.491 带领/VF 中国/Nc<br>男乒/Na 创造/VC 佳/VH 绩/VC/2.098<br>。/PERIODCATEGORY 刘国栋/Nb/6.892<br>提醒/VE <b>弟弟/Na</b> ,/COMMACATEGORY<br>中国/Nc 乒乓球队/Na/3.233 克敌制胜/VH/6.119<br>从来/D 靠/VJ 的/DE 都/D 是/SHI<br>集体/Na","他/Nh/1.491 带领/VF 中国/Nc<br>男乒/Na 创造/VC 佳/VH 绩/VC/2.098<br>。/PERIODCATEGORY 刘国栋/Nb/6.892<br>提醒/VE <b>弟弟/Na</b> ,/COMMACATEGORY<br>中国/Nc 乒乓球队/Na/3.233 克敌制胜/VH/6.119<br>从来/D 靠/VJ 的/DE 都/D 是/SHI<br>集体/Na","ML"
"亲兄弟/Na/CNA_CMN_20001018_wpr/11368",0.0104033089892382,-0.232500532856611,"亲兄弟","CNA","2000","。/PERIODCATEGORY 与/Caa<br>德鲁/Nb 同属/Na 「/PARENTHESISCATEGORY<br>98/Neu 度/Nf/2.289 」/PARENTHESISCATEGORY<br>合唱团/Na/5.484 的/DE <b>亲兄弟/Na</b><br>尼克/Nb/7.132 还/D/1.639<br>有/V_2 团友/Na/8.880 兼/VG<br>死党/Na 贾斯汀/Nb 也/D 都/D<br>到场/VA","。/PERIODCATEGORY 与/Caa<br>德鲁/Nb 同属/Na 「/PARENTHESISCATEGORY<br>98/Neu 度/Nf/2.289 」/PARENTHESISCATEGORY<br>合唱团/Na/5.484 的/DE <b>亲兄弟/Na</b><br>尼克/Nb/7.132 还/D/1.639<br>有/V_2 团友/Na/8.880 兼/VG<br>死党/Na 贾斯汀/Nb 也/D 都/D<br>到场/VA","TW"
"弟弟/Na/ZBN_CMN_20030504_wpr/66986",0.0707905861518214,-0.0147992420292561,"弟弟","ZBN","2003","连忙/D/3.318 跑进/VCL 厨房/Nc<br>拿/VC/1.919 水/Na 来/D 灭火/VA/3.225<br>。/PERIODCATEGORY 我/Nh/1.967<br>对/P <b>弟弟/Na</b> 说/VE/1.063<br>：/COLONCATEGORY/1.104<br>“/PARENTHESISCATEGORY<br>要不是/Cbb/4.714 我/Nh/1.967<br>赶快/D 拿/VC/1.919 水/Na<br>灭火/VA/3.225 ，/COMMACATEGORY","连忙/D/3.318 跑进/VCL 厨房/Nc<br>拿/VC/1.919 水/Na 来/D 灭火/VA/3.225<br>。/PERIODCATEGORY 我/Nh/1.967<br>对/P <b>弟弟/Na</b> 说/VE/1.063<br>：/COLONCATEGORY/1.104<br>“/PARENTHESISCATEGORY<br>要不是/Cbb/4.714 我/Nh/1.967<br>赶快/D 拿/VC/1.919 水/Na<br>灭火/VA/3.225 ，/COMMACATEGORY","SG"
"兄弟/Na/ZBN_CMN_20030505_wpr/15054",-0.00923989958174206,0.00482713940591753,"兄弟","ZBN","2003","相/D/1.001 ，/COMMACATEGORY<br>于/P 行眉运/Na 期间/Na 难免/VH<br>运程/Na/3.964 欠佳/VH/2.504<br>，/COMMACATEGORY 与/Caa<br><b>兄弟/Na</b> 姐妹/Na/6.199<br>感情/Na/3.144 较/Dfa 薄/VH/1.922<br>，/COMMACATEGORY 朋友/Na/1.783<br>运/VC 、/PAUSECATEGORY<br>感情/Na/3.144 运/VC","相/D/1.001 ，/COMMACATEGORY<br>于/P 行眉运/Na 期间/Na 难免/VH<br>运程/Na/3.964 欠佳/VH/2.504<br>，/COMMACATEGORY 与/Caa<br><b>兄弟/Na</b> 姐妹/Na/6.199<br>感情/Na/3.144 较/Dfa 薄/VH/1.922<br>，/COMMACATEGORY 朋友/Na/1.783<br>运/VC 、/PAUSECATEGORY<br>感情/Na/3.144 运/VC","SG"
"哥哥/Na/CNA_CMN_20001230_wpr/77777",0.062189048366351,0.0159190323651923,"哥哥","CNA","2000","下落/VA/2.044 不明/VH ,/COMMACATEGORY<br>家属/Na 四处/D 寻找/VC 未果/VH/2.995<br>,/COMMACATEGORY 她/Nh/1.728<br>的/DE <b>哥哥/Na</b> 刘耀勋/Nb/7.413<br>因为/Cbb/1.287 装有/VC/1.967<br>义肢/Na/4.580 ,/COMMACATEGORY<br>日常/A 生活/Na 不便/D ,/COMMACATEGORY<br>可能/Na","下落/VA/2.044 不明/VH ,/COMMACATEGORY<br>家属/Na 四处/D 寻找/VC 未果/VH/2.995<br>,/COMMACATEGORY 她/Nh/1.728<br>的/DE <b>哥哥/Na</b> 刘耀勋/Nb/7.413<br>因为/Cbb/1.287 装有/VC/1.967<br>义肢/Na/4.580 ,/COMMACATEGORY<br>日常/A 生活/Na 不便/D ,/COMMACATEGORY<br>可能/Na","TW"
"哥哥/Na/ZBN_CMN_20030408_wpr/27221",0.0439738643510799,-0.023190133974522,"哥哥","ZBN","2003","。/PERIODCATEGORY 灵堂/Nc/4.822<br>现场/Nc 所/D 见/VE/1.476<br>，/COMMACATEGORY/1.121<br>唐/Nd/3.204 先生/Na/1.917<br>不时/D/2.043 凝望/VC/5.016<br><b>哥哥/Na</b> 遗照/Na/6.105<br>，/COMMACATEGORY/1.121<br>眼神/Na/2.307 充满/VJ 哀怨/VH<br>，/COMMACATEGORY/1.121<br>期间/Na ，/COMMACATEGORY/1.121<br>他/Nh/1.227 情绪/Na/2.239","。/PERIODCATEGORY 灵堂/Nc/4.822<br>现场/Nc 所/D 见/VE/1.476<br>，/COMMACATEGORY/1.121<br>唐/Nd/3.204 先生/Na/1.917<br>不时/D/2.043 凝望/VC/5.016<br><b>哥哥/Na</b> 遗照/Na/6.105<br>，/COMMACATEGORY/1.121<br>眼神/Na/2.307 充满/VJ 哀怨/VH<br>，/COMMACATEGORY/1.121<br>期间/Na ，/COMMACATEGORY/1.121<br>他/Nh/1.227 情绪/Na/2.239","SG"
"哥哥/Na/ZBN_CMN_20030404_wpr/26990",0.059385145551311,-0.0248201045665113,"哥哥","ZBN","2003","亲切/Nv 的/DE 称呼/Na/3.789<br>也/D 相当/VH 喜欢/Nv/1.872<br>，/COMMACATEGORY/1.121<br>久而久之/D/3.676 ，/COMMACATEGORY/1.121<br>“/PARENTHESISCATEGORY<br><b>哥哥/Na</b> ”/PARENTHESISCATEGORY<br>就/D 成为/VG 张国荣/Nb/4.600<br>的/DE 花名/Na 。/PERIODCATEGORY<br>2000年/Nd 9月/Nd 生日/Na/2.551","亲切/Nv 的/DE 称呼/Na/3.789<br>也/D 相当/VH 喜欢/Nv/1.872<br>，/COMMACATEGORY/1.121<br>久而久之/D/3.676 ，/COMMACATEGORY/1.121<br>“/PARENTHESISCATEGORY<br><b>哥哥/Na</b> ”/PARENTHESISCATEGORY<br>就/D 成为/VG 张国荣/Nb/4.600<br>的/DE 花名/Na 。/PERIODCATEGORY<br>2000年/Nd 9月/Nd 生日/Na/2.551","SG"
"兄弟/Na/CNA_CMN_20001113_wpr/6713",-0.146491360107345,0.0138286930862415,"兄弟","CNA","2000","决定/VE 每/Nes 两/Neu/1.849<br>至/Caa 三/Neu/1.208 个/Nf<br>月/Na ,/COMMACATEGORY<br>将/P 两/Neu/1.849 <b>兄弟/Na</b><br>移换/VC/8.208 至/Caa 不同/Na<br>的/DE 监狱/Nc ,/COMMACATEGORY<br>一方面/Cbb 也/D 防止/VE 两/Neu/1.849","决定/VE 每/Nes 两/Neu/1.849<br>至/Caa 三/Neu/1.208 个/Nf<br>月/Na ,/COMMACATEGORY<br>将/P 两/Neu/1.849 <b>兄弟/Na</b><br>移换/VC/8.208 至/Caa 不同/Na<br>的/DE 监狱/Nc ,/COMMACATEGORY<br>一方面/Cbb 也/D 防止/VE 两/Neu/1.849","TW"
"哥哥/Na/ZBN_CMN_20030409_wpr/23271",0.0481337546166898,-0.0327350107747484,"哥哥","ZBN","2003","这些/Neqa 只有/VJ 他们/Nh 二/Neu<br>人才/Na 知道/VK/1.959 的/DE<br>秘密/Na ，/COMMACATEGORY/1.121<br>因为/Cbb/1.287 <b>哥哥/Na</b><br>离去/Nv/4.081 而/Caa 公开/Nv<br>。/PERIODCATEGORY 当/VG/1.227<br>一切/Neqa 仪式/Na 完结/VH/3.979<br>后/Ng ，/COMMACATEGORY/1.121","这些/Neqa 只有/VJ 他们/Nh 二/Neu<br>人才/Na 知道/VK/1.959 的/DE<br>秘密/Na ，/COMMACATEGORY/1.121<br>因为/Cbb/1.287 <b>哥哥/Na</b><br>离去/Nv/4.081 而/Caa 公开/Nv<br>。/PERIODCATEGORY 当/VG/1.227<br>一切/Neqa 仪式/Na 完结/VH/3.979<br>后/Ng ，/COMMACATEGORY/1.121","SG"
"弟弟/Na/ZBN_CMN_20030413_wpr/88400",-0.00463303012854765,0.0660829919873859,"弟弟","ZBN","2003","瓶颈/Na 困境/Na 。/PERIODCATEGORY<br>突然/D/1.020 搬来/VC/4.340<br>与/Caa 查理/Nb/5.766 同住/VC/4.130<br>的/DE 孪生/A/5.593 <b>弟弟/Na</b><br>当/P/1.925 纳/VC/1.633<br>，/COMMACATEGORY 也/D 心血来潮/VH<br>的/DE 想成/VG 为/VG 一/Neu<br>名/Nf","瓶颈/Na 困境/Na 。/PERIODCATEGORY<br>突然/D/1.020 搬来/VC/4.340<br>与/Caa 查理/Nb/5.766 同住/VC/4.130<br>的/DE 孪生/A/5.593 <b>弟弟/Na</b><br>当/P/1.925 纳/VC/1.633<br>，/COMMACATEGORY 也/D 心血来潮/VH<br>的/DE 想成/VG 为/VG 一/Neu<br>名/Nf","SG"
"哥哥/Na/ZBN_CMN_20030418_wpr/65828",0.0711656812097308,0.0367469424256926,"哥哥","ZBN","2003","培/VA/1.773 才/Da 女生/Na/2.695<br>祖儿/Na/4.748 （/PARENTHESISCATEGORY<br>假名/Na/3.397 ）/PARENTHESISCATEGORY<br>的/DE 17/Neu 岁/Nf/1.836<br><b>哥哥/Na</b> （/PARENTHESISCATEGORY<br>祖明/Nb/5.511 ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY/1.121<br>在/P 两/Neu 个/Nf 星期/Na<br>前/Ncd 捐血/VA","培/VA/1.773 才/Da 女生/Na/2.695<br>祖儿/Na/4.748 （/PARENTHESISCATEGORY<br>假名/Na/3.397 ）/PARENTHESISCATEGORY<br>的/DE 17/Neu 岁/Nf/1.836<br><b>哥哥/Na</b> （/PARENTHESISCATEGORY<br>祖明/Nb/5.511 ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY/1.121<br>在/P 两/Neu 个/Nf 星期/Na<br>前/Ncd 捐血/VA","SG"
"哥哥/Na/ZBN_CMN_20001217_wpr/34066",0.0238333599934478,0.0123109035330364,"哥哥","ZBN","2000","的/DE 家庭/Na ，/COMMACATEGORY/1.121<br>在/VCP 家/Nc/1.326 中/Ncd<br>排行/VG/3.682 第四/Neu ，/COMMACATEGORY/1.121<br>父母/Na/2.246 <b>哥哥/Na</b><br>姐/Na/4.310 姐/Na/4.310<br>都/D 很/Dfa 宠/VC 她/Nh/1.728<br>。/PERIODCATEGORY 然而/Cbb<br>在/P 善良/VH","的/DE 家庭/Na ，/COMMACATEGORY/1.121<br>在/VCP 家/Nc/1.326 中/Ncd<br>排行/VG/3.682 第四/Neu ，/COMMACATEGORY/1.121<br>父母/Na/2.246 <b>哥哥/Na</b><br>姐/Na/4.310 姐/Na/4.310<br>都/D 很/Dfa 宠/VC 她/Nh/1.728<br>。/PERIODCATEGORY 然而/Cbb<br>在/P 善良/VH","SG"
"哥哥/Na/ZBN_CMN_20030415_wpr/20003",0.0377651350963591,-0.00578736869689855,"哥哥","ZBN","2003","有/V_2 不/D 利于/VK/1.685<br>哥哥/Na/4.653 的/DE 报道/Na<br>！/EXCLANATIONCATEGORY/2.029<br>唐唐/Nb/6.530 坦言/VE/2.919<br>以前/Nd <b>哥哥/Na</b> 还/D<br>在世/VH/3.041 的/DE 时候/Na<br>，/COMMACATEGORY/1.121<br>他们/Nh 可以/D 一起/D/1.354<br>出来/VA ，/COMMACATEGORY/1.121","有/V_2 不/D 利于/VK/1.685<br>哥哥/Na/4.653 的/DE 报道/Na<br>！/EXCLANATIONCATEGORY/2.029<br>唐唐/Nb/6.530 坦言/VE/2.919<br>以前/Nd <b>哥哥/Na</b> 还/D<br>在世/VH/3.041 的/DE 时候/Na<br>，/COMMACATEGORY/1.121<br>他们/Nh 可以/D 一起/D/1.354<br>出来/VA ，/COMMACATEGORY/1.121","SG"
"哥哥/Na/ZBN_CMN_20030508_wpr/73283",0.0698988108703232,-0.0530491721065737,"哥哥","ZBN","2003","对/P 被告/Na 判处/VC 刑罚/Na<br>。/PERIODCATEGORY 扎/VC<br>丽哈/Nb/6.027 在/P 新加坡/Nc<br>的/DE <b>哥哥/Na</b> 阿曼/Nc/3.601<br>接受/VC 报章/Na/1.475 访问/VC<br>时/Ng 说/VE ，/COMMACATEGORY/1.121<br>他/Nh/1.227 从/P 电邮/Na","对/P 被告/Na 判处/VC 刑罚/Na<br>。/PERIODCATEGORY 扎/VC<br>丽哈/Nb/6.027 在/P 新加坡/Nc<br>的/DE <b>哥哥/Na</b> 阿曼/Nc/3.601<br>接受/VC 报章/Na/1.475 访问/VC<br>时/Ng 说/VE ，/COMMACATEGORY/1.121<br>他/Nh/1.227 从/P 电邮/Na","SG"
"兄弟/Na/CNA_CMN_20010118_wpr/99051",-0.360275068873019,0.230683108438951,"兄弟","CNA","2001","名/Nf 年/Na 仅/Da 二十二/Neu<br>岁/Nf 及/Caa 十九/Neu 岁/Nf<br>的/DE 乌亚兹/Nb/8.208 <b>兄弟/Na</b><br>觊觎/VC/3.959 ,/COMMACATEGORY<br>以/P 伪/A/2.690 称/VG 介绍/Na<br>汽车/Na 买卖/Na 为由/VI ,/COMMACATEGORY","名/Nf 年/Na 仅/Da 二十二/Neu<br>岁/Nf 及/Caa 十九/Neu 岁/Nf<br>的/DE 乌亚兹/Nb/8.208 <b>兄弟/Na</b><br>觊觎/VC/3.959 ,/COMMACATEGORY<br>以/P 伪/A/2.690 称/VG 介绍/Na<br>汽车/Na 买卖/Na 为由/VI ,/COMMACATEGORY","TW"
"兄弟/Na/ZBN_CMN_20030818_wpr/23898",0.0814395978508822,0.139618985706352,"兄弟","ZBN","2003","以致/Cbb 赔上/VD 了/Di 一/Neu<br>双腿/Na 。/PERIODCATEGORY<br>林进发/Nb/5.568 有/V_2 6/Neu<br>名/Nf <b>兄弟/Na</b> 和/Caa<br>一/Neu 名/Nf 妹妹/Na/2.547<br>，/COMMACATEGORY 他/Nh<br>的/DE 父母亲/Na 已经/D 过世/VH/2.620","以致/Cbb 赔上/VD 了/Di 一/Neu<br>双腿/Na 。/PERIODCATEGORY<br>林进发/Nb/5.568 有/V_2 6/Neu<br>名/Nf <b>兄弟/Na</b> 和/Caa<br>一/Neu 名/Nf 妹妹/Na/2.547<br>，/COMMACATEGORY 他/Nh<br>的/DE 父母亲/Na 已经/D 过世/VH/2.620","SG"
"兄弟/Na/ZBN_CMN_20001118_wpr/20268",-0.0207285058441775,0.00595472533473253,"兄弟","ZBN","2000","平分/VC/5.600 收益/Na/2.204<br>独占/VC/4.652 洋房/Na/3.830<br>者/Na 上诉/VC 遭/P 驳回/VC/1.860<br>四/Neu/1.632 名/Nf <b>兄弟/Na</b><br>原本/D 和/P/1.685 母亲/Na/2.977<br>一起/D/1.542 住/VCL 在/P<br>亡父/Na/5.374 遗留下/VD 的/DE<br>旧式/A","平分/VC/5.600 收益/Na/2.204<br>独占/VC/4.652 洋房/Na/3.830<br>者/Na 上诉/VC 遭/P 驳回/VC/1.860<br>四/Neu/1.632 名/Nf <b>兄弟/Na</b><br>原本/D 和/P/1.685 母亲/Na/2.977<br>一起/D/1.542 住/VCL 在/P<br>亡父/Na/5.374 遗留下/VD 的/DE<br>旧式/A","SG"
"弟弟/Na/ZBN_CMN_20030806_wpr/51797",0.000895396003980207,0.00613993512435495,"弟弟","ZBN","2003","黄金/Na/2.641 宣/VC/3.010<br>只身/D 到/VCL 新加坡/Nc 工作/VA<br>。/PERIODCATEGORY 他/Nh/1.491<br>后来/Nd/2.735 将/P <b>弟弟/Na</b><br>和/Caa/1.029 母亲/Na/3.534<br>接来/VC/6.487 新加坡/Nc 。/PERIODCATEGORY<br>过/Di 后/Ng 兄弟/Na/3.415<br>俩/Neu 联手/VH","黄金/Na/2.641 宣/VC/3.010<br>只身/D 到/VCL 新加坡/Nc 工作/VA<br>。/PERIODCATEGORY 他/Nh/1.491<br>后来/Nd/2.735 将/P <b>弟弟/Na</b><br>和/Caa/1.029 母亲/Na/3.534<br>接来/VC/6.487 新加坡/Nc 。/PERIODCATEGORY<br>过/Di 后/Ng 兄弟/Na/3.415<br>俩/Neu 联手/VH","SG"
"兄弟/Na/XIN_CMN_20030720_wpr/49383",-0.0202072864448919,0.0276330534023617,"兄弟","XIN","2003","美丽/VH 的/DE 香格里拉/Nc 时/Ng<br>,/COMMACATEGORY 相聚/VA/2.885<br>在/P 这里/Ncd 的/DE 两岸/Nc<br><b>兄弟/Na</b> 姐妹/Na/6.199<br>们/Na/2.016 ,/COMMACATEGORY<br>心/Na 中/Ng 荡漾/VH 的/DE<br>是/SHI 浓浓的/VH 同胞/Na/2.650","美丽/VH 的/DE 香格里拉/Nc 时/Ng<br>,/COMMACATEGORY 相聚/VA/2.885<br>在/P 这里/Ncd 的/DE 两岸/Nc<br><b>兄弟/Na</b> 姐妹/Na/6.199<br>们/Na/2.016 ,/COMMACATEGORY<br>心/Na 中/Ng 荡漾/VH 的/DE<br>是/SHI 浓浓的/VH 同胞/Na/2.650","ML"
"哥哥/Na/ZBN_CMN_20030408_wpr/77569",0.0289519929175711,0.00169871905446979,"哥哥","ZBN","2003","歌迷/Na/3.637 ，/COMMACATEGORY/1.121<br>及/Caa 圈/Na/3.165 中/Ng<br>人士/Na 入/VCL/1.171 内/Ncd<br>致祭/Nv/5.322 。/PERIODCATEGORY<br><b>哥哥/Na</b> 丧礼/Na/5.471<br>不会/D 有/V_2 任何/Neqa 宗教/Na/1.208<br>仪式/Na ，/COMMACATEGORY/1.121<br>但/Cbb 哥哥/Na/4.653 生前/Nd/4.927","歌迷/Na/3.637 ，/COMMACATEGORY/1.121<br>及/Caa 圈/Na/3.165 中/Ng<br>人士/Na 入/VCL/1.171 内/Ncd<br>致祭/Nv/5.322 。/PERIODCATEGORY<br><b>哥哥/Na</b> 丧礼/Na/5.471<br>不会/D 有/V_2 任何/Neqa 宗教/Na/1.208<br>仪式/Na ，/COMMACATEGORY/1.121<br>但/Cbb 哥哥/Na/4.653 生前/Nd/4.927","SG"
"哥哥/Na/ZBN_CMN_20030404_wpr/29606",0.023751611110258,0.00431957417099412,"哥哥","ZBN","2003","哥哥/Na/4.653 录音/Na/3.233<br>期间/Na 突然/D/2.147 逝世/VH/2.948<br>。/PERIODCATEGORY 唱片/Na/2.038<br>监制/VC/2.561 梁荣骏/Nb/8.107<br>对/P <b>哥哥/Na</b> 新歌/Na/2.335<br>的/DE 内容/Na 及/Caa 录音/Na/3.233<br>时/Ng 有否/VJ 异样/Na 等/Cab<br>问题/Na","哥哥/Na/4.653 录音/Na/3.233<br>期间/Na 突然/D/2.147 逝世/VH/2.948<br>。/PERIODCATEGORY 唱片/Na/2.038<br>监制/VC/2.561 梁荣骏/Nb/8.107<br>对/P <b>哥哥/Na</b> 新歌/Na/2.335<br>的/DE 内容/Na 及/Caa 录音/Na/3.233<br>时/Ng 有否/VJ 异样/Na 等/Cab<br>问题/Na","SG"
"弟弟/Na/CNA_CMN_20010131_wpr/82125",0.0302085936383662,0.0220596424577732,"弟弟","CNA","2001","黄小/Nb/8.684 弟弟/Na/5.173<br>告诉/Na/1.902 「/PARENTHESISCATEGORY<br>艾嘉/Nb/7.298 妈妈/Na/3.001<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 他/Nh/1.491<br>和/Caa/1.029 <b>弟弟/Na</b><br>、/PAUSECATEGORY 妹妹/Na/5.016<br>一/Neu 家/Nf 五/Neu 口/Nf/1.409<br>住/VCL/2.569 在/P 组合屋/Na<br>,/COMMACATEGORY","黄小/Nb/8.684 弟弟/Na/5.173<br>告诉/Na/1.902 「/PARENTHESISCATEGORY<br>艾嘉/Nb/7.298 妈妈/Na/3.001<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 他/Nh/1.491<br>和/Caa/1.029 <b>弟弟/Na</b><br>、/PAUSECATEGORY 妹妹/Na/5.016<br>一/Neu 家/Nf 五/Neu 口/Nf/1.409<br>住/VCL/2.569 在/P 组合屋/Na<br>,/COMMACATEGORY","TW"
