"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"主张/Na/CNA_CMN_20001105_wpr/85994",0.0285552804779359,-0.00503279377653993,"主张","CNA","2000","不/D 履行/VC/1.237 的/DE<br>法律/Na 行动/Na ,/COMMACATEGORY<br>在野/Nv/2.454 联盟/Na/1.797<br>各/Nes 党/Na/1.679 <b>主张/Na</b><br>依法/VH 续建/VC/4.164 核四/Nc/3.107<br>完全/D 是/SHI 尊重/Nv/1.983<br>法律/Na 规范/Na 、/PAUSECATEGORY<br>兼顾/VC/1.412","不/D 履行/VC/1.237 的/DE<br>法律/Na 行动/Na ,/COMMACATEGORY<br>在野/Nv/2.454 联盟/Na/1.797<br>各/Nes 党/Na/1.679 <b>主张/Na</b><br>依法/VH 续建/VC/4.164 核四/Nc/3.107<br>完全/D 是/SHI 尊重/Nv/1.983<br>法律/Na 规范/Na 、/PAUSECATEGORY<br>兼顾/VC/1.412","TW"
"看法/Na/ZBN_CMN_20030418_wpr/41856",-0.00566611557387372,0.0196721109756694,"看法","ZBN","2003","市场/Nc 对/P/1.717 股市/Nc<br>将来/Nd 的/DE 回弹/Na 主要/D<br>持有/VJ/3.173 三/Neu 种/Nf/1.312<br><b>看法/Na</b> 。/PERIODCATEGORY<br>除了/P 上述/Na/3.108 看/VC<br>法/Na 之外/Ng ，/COMMACATEGORY<br>一/Neu 组/Na 悲观/VH/4.353","市场/Nc 对/P/1.717 股市/Nc<br>将来/Nd 的/DE 回弹/Na 主要/D<br>持有/VJ/3.173 三/Neu 种/Nf/1.312<br><b>看法/Na</b> 。/PERIODCATEGORY<br>除了/P 上述/Na/3.108 看/VC<br>法/Na 之外/Ng ，/COMMACATEGORY<br>一/Neu 组/Na 悲观/VH/4.353","SG"
"立场/Na/CNA_CMN_20030716_wpr/9232",0.0718650293628031,0.02318158599009,"立场","CNA","2003","遵行/Nv 规范/Na 预算赤/VH 字/Na<br>不可/D 超过/VJ 百分之三/Neqa<br>上限/Na 的/DE 坚定/Nv/4.951<br><b>立场/Na</b> 。/PERIODCATEGORY<br>受/VJ 23/Neu 条/Nf 立法/Nv<br>争议/Na/1.182 影响港/Nc 人/Na<br>登记/VC 选民/Na/1.202","遵行/Nv 规范/Na 预算赤/VH 字/Na<br>不可/D 超过/VJ 百分之三/Neqa<br>上限/Na 的/DE 坚定/Nv/4.951<br><b>立场/Na</b> 。/PERIODCATEGORY<br>受/VJ 23/Neu 条/Nf 立法/Nv<br>争议/Na/1.182 影响港/Nc 人/Na<br>登记/VC 选民/Na/1.202","TW"
"主张/Na/ZBN_CMN_20001006_wpr/23617",0.0220973142875907,-0.00768036139894984,"主张","ZBN","2000","角色/Na 。/PERIODCATEGORY<br>了解/VK 任务/Na 难/VH 完成/VC<br>早/D 就/D 有/V_2 人/Na <b>主张/Na</b><br>由/P 李光耀/Nb/1.586 出面/VA<br>去/D 做/VC 两岸/Nc/2.191<br>间/Ncd 政治/Na/1.623 火灾/Na<br>的/DE","角色/Na 。/PERIODCATEGORY<br>了解/VK 任务/Na 难/VH 完成/VC<br>早/D 就/D 有/V_2 人/Na <b>主张/Na</b><br>由/P 李光耀/Nb/1.586 出面/VA<br>去/D 做/VC 两岸/Nc/2.191<br>间/Ncd 政治/Na/1.623 火灾/Na<br>的/DE","SG"
"态度/Na/ZBN_CMN_20001119_wpr/22740",-0.0081713920544424,0.0614669492359882,"态度","ZBN","2000","对/P/1.413 我/Nh 的/DE 工作/Nv/1.735<br>有/V_2 帮助/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>友善/VH/4.517 的/DE <b>态度/Na</b><br>来自/VJ 压力/Na 少/VH 自/P<br>1992年/Nd 起/Ng ，/COMMACATEGORY<br>克/Nf 里/Ng 希南/Nb","对/P/1.413 我/Nh 的/DE 工作/Nv/1.735<br>有/V_2 帮助/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>友善/VH/4.517 的/DE <b>态度/Na</b><br>来自/VJ 压力/Na 少/VH 自/P<br>1992年/Nd 起/Ng ，/COMMACATEGORY<br>克/Nf 里/Ng 希南/Nb","SG"
"主张/Na/XIN_CMN_20030917_wpr/30580",0.0555716731299922,0.00591141010338955,"主张","XIN","2003","同情/VJ 并/Cbb 支持/Na/1.779<br>东/Ncd 帝汶/Nc 人民/Na 的/DE<br>正义/Na/2.332 事业/Na ,/COMMACATEGORY<br><b>主张/Na</b> 尊重/Nv/1.983<br>东/Ncd 帝汶/Nc 人民/Na 的/DE<br>选择/Na 。/PERIODCATEGORY<br>建交/VA 一/Neu 年/Nf","同情/VJ 并/Cbb 支持/Na/1.779<br>东/Ncd 帝汶/Nc 人民/Na 的/DE<br>正义/Na/2.332 事业/Na ,/COMMACATEGORY<br><b>主张/Na</b> 尊重/Nv/1.983<br>东/Ncd 帝汶/Nc 人民/Na 的/DE<br>选择/Na 。/PERIODCATEGORY<br>建交/VA 一/Neu 年/Nf","ML"
"位置/Na/ZBN_CMN_20001218_wpr/21347",-0.440475075341933,-0.229618979300794,"位置","ZBN","2000","往往/D 来得/Dfa 很/Dfa 突然/VH<br>，/COMMACATEGORY 多/Neqa<br>数/Neu 是/SHI 在/P 总统/Na<br><b>位置/Na</b> 经/P 已/D<br>坐稳/VA/5.893 之/DE 时/Na<br>，/COMMACATEGORY 而/Cbb<br>在/P 竞选/VC 之/DE","往往/D 来得/Dfa 很/Dfa 突然/VH<br>，/COMMACATEGORY 多/Neqa<br>数/Neu 是/SHI 在/P 总统/Na<br><b>位置/Na</b> 经/P 已/D<br>坐稳/VA/5.893 之/DE 时/Na<br>，/COMMACATEGORY 而/Cbb<br>在/P 竞选/VC 之/DE","SG"
"主张/Na/XIN_CMN_20030623_wpr/24011",0.0345758123679593,-0.00978533734964086,"主张","XIN","2003","。/PERIODCATEGORY 关于/P<br>中印/Na 边界/Nc 问题/Na/1.069<br>,/COMMACATEGORY 温家宝/Nb<br>表示/VE ,/COMMACATEGORY<br>中方/Na/3.085 <b>主张/Na</b><br>按照/P/1.071 “/PARENTHESISCATEGORY<br>平等/Nv/2.866 协商/Nv/2.062<br>、/PAUSECATEGORY 互谅/VA<br>互/D 让/VL 、/PAUSECATEGORY<br>相互/D","。/PERIODCATEGORY 关于/P<br>中印/Na 边界/Nc 问题/Na/1.069<br>,/COMMACATEGORY 温家宝/Nb<br>表示/VE ,/COMMACATEGORY<br>中方/Na/3.085 <b>主张/Na</b><br>按照/P/1.071 “/PARENTHESISCATEGORY<br>平等/Nv/2.866 协商/Nv/2.062<br>、/PAUSECATEGORY 互谅/VA<br>互/D 让/VL 、/PAUSECATEGORY<br>相互/D","ML"
"立场/Na/XIN_CMN_20030703_wpr/41135",0.0214278595584949,0.00396378351219188,"立场","XIN","2003","年/Nf 来/Ng ,/COMMACATEGORY<br>广东/Nc 社团/Na 总会/D 始终/D/1.612<br>坚持/VK/3.094 爱国/VH/1.847<br>爱港/Nc/4.537 <b>立场/Na</b><br>,/COMMACATEGORY 广泛/VH<br>团结/Nv/1.072 社会/Na 各界/Na<br>力量/Na ,/COMMACATEGORY<br>积极/Nv 支持/Nv/2.293 以/P","年/Nf 来/Ng ,/COMMACATEGORY<br>广东/Nc 社团/Na 总会/D 始终/D/1.612<br>坚持/VK/3.094 爱国/VH/1.847<br>爱港/Nc/4.537 <b>立场/Na</b><br>,/COMMACATEGORY 广泛/VH<br>团结/Nv/1.072 社会/Na 各界/Na<br>力量/Na ,/COMMACATEGORY<br>积极/Nv 支持/Nv/2.293 以/P","ML"
"位置/Na/CNA_CMN_20001102_wpr/28072",-0.0512333863030982,-0.136550907594765,"位置","CNA","2000",",/COMMACATEGORY 中心/Nc/2.120<br>气压/Na 九八五百/Neu 帕/b ,/COMMACATEGORY<br>二日/Nd/2.425 八时/Nd/4.038<br>的/DE 中心/Nc/2.120 <b>位置/Na</b><br>在/P 北纬/Na/5.408 十三.六/Neu/7.210<br>度/Nf/2.045 ,/COMMACATEGORY<br>东经/Na 一二四/Neu ./PERIODCATEGORY<br>九/Neu 度/Nf/2.045",",/COMMACATEGORY 中心/Nc/2.120<br>气压/Na 九八五百/Neu 帕/b ,/COMMACATEGORY<br>二日/Nd/2.425 八时/Nd/4.038<br>的/DE 中心/Nc/2.120 <b>位置/Na</b><br>在/P 北纬/Na/5.408 十三.六/Neu/7.210<br>度/Nf/2.045 ,/COMMACATEGORY<br>东经/Na 一二四/Neu ./PERIODCATEGORY<br>九/Neu 度/Nf/2.045","TW"
"立场/Na/CNA_CMN_20010115_wpr/155125",0.0263073763784069,-0.018130098444835,"立场","CNA","2001","这/Nep 项/Nf 决策/Na/1.408<br>的/DE 经过/Na 。/PERIODCATEGORY<br>赖英照/Nb/1.659 在/P 说明/Na/2.266<br>行政院/Nc/1.846 <b>立场/Na</b><br>之后/Ng 于/P 面对/VC 媒体/Na<br>询问/Nv 时/Ng ,/COMMACATEGORY<br>不/D 愿/VK 就/P/1.787","这/Nep 项/Nf 决策/Na/1.408<br>的/DE 经过/Na 。/PERIODCATEGORY<br>赖英照/Nb/1.659 在/P 说明/Na/2.266<br>行政院/Nc/1.846 <b>立场/Na</b><br>之后/Ng 于/P 面对/VC 媒体/Na<br>询问/Nv 时/Ng ,/COMMACATEGORY<br>不/D 愿/VK 就/P/1.787","TW"
"立场/Na/CNA_CMN_20001221_wpr/69149",0.0482908416448069,0.000724700537221584,"立场","CNA","2000","为/P 核四/Nc/2.653 释宪案/Na<br>首/Na 次/Nf 召开/Nv 辩论/Nv/1.156<br>庭/Nc ,/COMMACATEGORY<br>立法院/Nc/1.435 <b>立场/Na</b><br>坚定/Nv/4.951 ,/COMMACATEGORY<br>援引/VC 多/VH 项/Nf 释宪文/Nb<br>认为/VE 行政院/Nc/1.846 明显/VH<br>违宪/VA","为/P 核四/Nc/2.653 释宪案/Na<br>首/Na 次/Nf 召开/Nv 辩论/Nv/1.156<br>庭/Nc ,/COMMACATEGORY<br>立法院/Nc/1.435 <b>立场/Na</b><br>坚定/Nv/4.951 ,/COMMACATEGORY<br>援引/VC 多/VH 项/Nf 释宪文/Nb<br>认为/VE 行政院/Nc/1.846 明显/VH<br>违宪/VA","TW"
"立场/Na/ZBN_CMN_20030719_wpr/42377",0.00638333718950264,0.00913395902139825,"立场","ZBN","2003","平复/VHC 。/PERIODCATEGORY<br>只要/Cbb 北京/Nc 不/D 轻易/D<br>改变/VC/3.631 对/P 香港/Nc<br>政策/Na/1.726 <b>立场/Na</b><br>，/COMMACATEGORY 不/D 贸然/D/1.883<br>对/P 香港/Nc 近期/Nd 的/DE<br>政治/Na/1.565 情/Na 势/Na","平复/VHC 。/PERIODCATEGORY<br>只要/Cbb 北京/Nc 不/D 轻易/D<br>改变/VC/3.631 对/P 香港/Nc<br>政策/Na/1.726 <b>立场/Na</b><br>，/COMMACATEGORY 不/D 贸然/D/1.883<br>对/P 香港/Nc 近期/Nd 的/DE<br>政治/Na/1.565 情/Na 势/Na","SG"
"态度/Na/CNA_CMN_20001222_wpr/111142",0.102769837570167,0.0524797071138801,"态度","CNA","2000","认/VC/1.199 为/VG 议员/Na<br>纷纷/D 为/P 环保局/Nc 解套/VA/1.695<br>,/COMMACATEGORY 沈世宏/Nb/2.242<br>的/DE <b>态度/Na</b> 却/D<br>好像/D 是/SHI 「/PARENTHESISCATEGORY<br>删/VC 除/P 特支费/Na 就/D 要/D<br>辞职/VA","认/VC/1.199 为/VG 议员/Na<br>纷纷/D 为/P 环保局/Nc 解套/VA/1.695<br>,/COMMACATEGORY 沈世宏/Nb/2.242<br>的/DE <b>态度/Na</b> 却/D<br>好像/D 是/SHI 「/PARENTHESISCATEGORY<br>删/VC 除/P 特支费/Na 就/D 要/D<br>辞职/VA","TW"
"姿势/Na/CNA_CMN_20001219_wpr/44247",-0.0514912108153442,0.0233674642913622,"姿势","CNA","2000","有/V_2 详/D 列/VC 使用/Na<br>电脑/Na/2.315 时/Ng 应/D/1.579<br>注意/VK/2.639 的/DE 正确/Nv/4.856<br><b>姿势/Na</b> 、/PAUSECATEGORY<br>养生/Nv/5.416 食谱/Na/5.258<br>等/Cab 「/PARENTHESISCATEGORY<br>电脑族/Na 保健/Na 计划/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY","有/V_2 详/D 列/VC 使用/Na<br>电脑/Na/2.315 时/Ng 应/D/1.579<br>注意/VK/2.639 的/DE 正确/Nv/4.856<br><b>姿势/Na</b> 、/PAUSECATEGORY<br>养生/Nv/5.416 食谱/Na/5.258<br>等/Cab 「/PARENTHESISCATEGORY<br>电脑族/Na 保健/Na 计划/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY","TW"
"看法/Na/XIN_CMN_20001206_wpr/30815",-0.00662367167803472,0.00181193198216136,"看法","XIN","2000","要/VC 国际/Nc 问题/Na/1.857<br>上/Ncd 有/V_2/1.257 着/Di<br>共同/D 和/P 相似/VH/3.419<br>的/DE <b>看法/Na</b> 。/PERIODCATEGORY<br>中方/Na/1.790 愿/VK/1.904<br>继续/VF 本/Nes 着/Di 求/VC<br>同存异/VH 的/DE 精神/Na","要/VC 国际/Nc 问题/Na/1.857<br>上/Ncd 有/V_2/1.257 着/Di<br>共同/D 和/P 相似/VH/3.419<br>的/DE <b>看法/Na</b> 。/PERIODCATEGORY<br>中方/Na/1.790 愿/VK/1.904<br>继续/VF 本/Nes 着/Di 求/VC<br>同存异/VH 的/DE 精神/Na","ML"
"看法/Na/ZBN_CMN_20030914_wpr/21283",0.000638206576187658,-0.0206327916436,"看法","ZBN","2003","他们/Nh 好了/T 。/PERIODCATEGORY<br>但是/Cbb 如果/Cbb 他们/Nh 不/D<br>认为/VE/1.926 我/Nh 的/DE<br><b>看法/Na</b> 有/V_2/1.257<br>价值/Na ，/COMMACATEGORY<br>把/P 我/Nh 安排/VE 在/P 内阁/Na/1.396<br>当/P 资政/Na/2.615","他们/Nh 好了/T 。/PERIODCATEGORY<br>但是/Cbb 如果/Cbb 他们/Nh 不/D<br>认为/VE/1.926 我/Nh 的/DE<br><b>看法/Na</b> 有/V_2/1.257<br>价值/Na ，/COMMACATEGORY<br>把/P 我/Nh 安排/VE 在/P 内阁/Na/1.396<br>当/P 资政/Na/2.615","SG"
"态度/Na/ZBN_CMN_20030425_wpr/17069",-0.10884295867264,0.131368485390906,"态度","ZBN","2003","演唱会/Na 点滴/Na ，/COMMACATEGORY<br>及/Caa 他们/Nh 的/DE 音乐/Na<br>理念/Na 、/PAUSECATEGORY<br>生活/Nv/1.264 <b>态度/Na</b><br>、/PAUSECATEGORY 深厚/Nv<br>友谊/Na ……/ETCCATEGORY<br>五月/Nd 天/Nc 其中/Nep 四/Neu<br>名/Nf 成员/Na","演唱会/Na 点滴/Na ，/COMMACATEGORY<br>及/Caa 他们/Nh 的/DE 音乐/Na<br>理念/Na 、/PAUSECATEGORY<br>生活/Nv/1.264 <b>态度/Na</b><br>、/PAUSECATEGORY 深厚/Nv<br>友谊/Na ……/ETCCATEGORY<br>五月/Nd 天/Nc 其中/Nep 四/Neu<br>名/Nf 成员/Na","SG"
"态度/Na/ZBN_CMN_20001210_wpr/11308",-0.0314963845552906,0.0449936011787108,"态度","ZBN","2000","相当/Dfa/1.665 疲弱/VH ，/COMMACATEGORY<br>大/VJH 家/Nc 都/D 抱/VC/4.642<br>着/Di/1.120 谨慎/VH/5.066<br>的/DE <b>态度/Na</b> 。/PERIODCATEGORY<br>虽然/Cbb 最近/VH 政府/Na 公布/VE<br>的/DE 报告/Na 显示/Nv 新加坡/Nc<br>经济表/Na","相当/Dfa/1.665 疲弱/VH ，/COMMACATEGORY<br>大/VJH 家/Nc 都/D 抱/VC/4.642<br>着/Di/1.120 谨慎/VH/5.066<br>的/DE <b>态度/Na</b> 。/PERIODCATEGORY<br>虽然/Cbb 最近/VH 政府/Na 公布/VE<br>的/DE 报告/Na 显示/Nv 新加坡/Nc<br>经济表/Na","SG"
"态度/Na/ZBN_CMN_20001211_wpr/16372",-0.0394454060381037,0.0237664850836114,"态度","ZBN","2000","教出/VC 这样/VH/1.011 的/DE<br>骄人/Na 成绩/Na ”/PARENTHESISCATEGORY<br>这/Nep 种/Nf/1.121 话/Na<br>，/COMMACATEGORY <b>态度/Na</b><br>冷若冰霜/VH/6.222 ，/COMMACATEGORY<br>令/VL/1.165 人/Na 心寒/VH<br>，/COMMACATEGORY 简直/D<br>不可思议/VH 。/PERIODCATEGORY<br>他/Nh","教出/VC 这样/VH/1.011 的/DE<br>骄人/Na 成绩/Na ”/PARENTHESISCATEGORY<br>这/Nep 种/Nf/1.121 话/Na<br>，/COMMACATEGORY <b>态度/Na</b><br>冷若冰霜/VH/6.222 ，/COMMACATEGORY<br>令/VL/1.165 人/Na 心寒/VH<br>，/COMMACATEGORY 简直/D<br>不可思议/VH 。/PERIODCATEGORY<br>他/Nh","SG"
"立场/Na/XIN_CMN_20030402_wpr/93255",-0.0023044440507618,-0.0124600280065167,"立场","XIN","2003","问题/Na/2.177 上/Ncd/1.525<br>,/COMMACATEGORY 阿拉伯/Nc/1.633<br>国家/Na 历来/Nd 希/VK/1.286<br>望/VC 美国/Na/1.241 的/DE<br><b>立场/Na</b> 有/V_2 实际/VH<br>和/Caa 像样/VH/2.657 的/DE<br>进步/VH ,/COMMACATEGORY<br>而/Cbb 不能/D 老是/D","问题/Na/2.177 上/Ncd/1.525<br>,/COMMACATEGORY 阿拉伯/Nc/1.633<br>国家/Na 历来/Nd 希/VK/1.286<br>望/VC 美国/Na/1.241 的/DE<br><b>立场/Na</b> 有/V_2 实际/VH<br>和/Caa 像样/VH/2.657 的/DE<br>进步/VH ,/COMMACATEGORY<br>而/Cbb 不能/D 老是/D","ML"
"位置/Na/XIN_CMN_20001024_wpr/76718",-0.0916581625635904,0.00908425416926907,"位置","XIN","2000","坚持/VK 把/P 提高/VC 市民/Na<br>思想/Na 道德/Na 素质/Na 摆/VC/4.155<br>在/P 重要/VH/2.680 <b>位置/Na</b><br>,/COMMACATEGORY 大力/D<br>弘扬/VC/1.200 “/PARENTHESISCATEGORY<br>开拓/VC 、/PAUSECATEGORY<br>创新/Nv 、/PAUSECATEGORY<br>团结/VHC 、/PAUSECATEGORY","坚持/VK 把/P 提高/VC 市民/Na<br>思想/Na 道德/Na 素质/Na 摆/VC/4.155<br>在/P 重要/VH/2.680 <b>位置/Na</b><br>,/COMMACATEGORY 大力/D<br>弘扬/VC/1.200 “/PARENTHESISCATEGORY<br>开拓/VC 、/PAUSECATEGORY<br>创新/Nv 、/PAUSECATEGORY<br>团结/VHC 、/PAUSECATEGORY","ML"
