"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"过程/Na/CNA_CMN_20001101_wpr/3911",-0.045565942828655,-0.0906558183990032,"过程","CNA","2000","经理/Na 郑政宪/Nb 于/P 凌晨/Nd<br>一时/Nd 十分/Nd 召开/Nv 记者会/Na<br>说明/Na/1.378 相关/VH <b>过程/Na</b><br>,/COMMACATEGORY 根据/P<br>新航/Nc 掌握/VC/1.125 的/DE<br>资料/Na 显示/Nv ,/COMMACATEGORY<br>这/Nep 班机/Na","经理/Na 郑政宪/Nb 于/P 凌晨/Nd<br>一时/Nd 十分/Nd 召开/Nv 记者会/Na<br>说明/Na/1.378 相关/VH <b>过程/Na</b><br>,/COMMACATEGORY 根据/P<br>新航/Nc 掌握/VC/1.125 的/DE<br>资料/Na 显示/Nv ,/COMMACATEGORY<br>这/Nep 班机/Na","TW"
"过程/Na/XIN_CMN_20001210_wpr/57323",0.0540932512567418,0.0357040977910021,"过程","XIN","2000","解决/Nv/1.386 也/D 将/P 经历/Na/2.260<br>一/Neu 个/Nf/1.137 较/Dfa<br>长/VH 的/DE 历史/Na <b>过程/Na</b><br>。/PERIODCATEGORY 寻求/Nv/1.359<br>解决/Nv/1.386 非洲人/Na/1.290<br>才/Da 外流/VA 的/DE 办法/Na<br>,/COMMACATEGORY 实际/Nv","解决/Nv/1.386 也/D 将/P 经历/Na/2.260<br>一/Neu 个/Nf/1.137 较/Dfa<br>长/VH 的/DE 历史/Na <b>过程/Na</b><br>。/PERIODCATEGORY 寻求/Nv/1.359<br>解决/Nv/1.386 非洲人/Na/1.290<br>才/Da 外流/VA 的/DE 办法/Na<br>,/COMMACATEGORY 实际/Nv","ML"
"过程/Na/CNA_CMN_20001129_wpr/145365",0.165420322037366,0.0707524297903324,"过程","CNA","2000","超过/VJ 法定/A 标准/Na 。/PERIODCATEGORY<br>稽查人员/Na 立即/D 拍摄/VC/2.850<br>杜亚轮/Nb/5.258 排放/VC/1.575<br>黑烟/Na/2.262 <b>过程/Na</b><br>,/COMMACATEGORY 时间/Na<br>超过/VJ 十/Neu 分钟/Nf/1.021<br>,/COMMACATEGORY 远/Dfa<br>高于/VJ 轮船/Na 停靠/VC","超过/VJ 法定/A 标准/Na 。/PERIODCATEGORY<br>稽查人员/Na 立即/D 拍摄/VC/2.850<br>杜亚轮/Nb/5.258 排放/VC/1.575<br>黑烟/Na/2.262 <b>过程/Na</b><br>,/COMMACATEGORY 时间/Na<br>超过/VJ 十/Neu 分钟/Nf/1.021<br>,/COMMACATEGORY 远/Dfa<br>高于/VJ 轮船/Na 停靠/VC","TW"
"过程/Na/CNA_CMN_20001024_wpr/42948",0.0466997889176244,-0.0385493099275919,"过程","CNA","2000","何处/Nc ?/QUESTIONCATEGORY<br>防疫单/Na 位/Nf 仍/D 在/P/1.075<br>追查/VC 中/Ng/3.058 ,/COMMACATEGORY<br>只是/Cbb <b>过程/Na</b> 中/Ng/3.058<br>却/D 衍生/VC/1.761 云林/Nc<br>、/PAUSECATEGORY 嘉义/Nc<br>两/Neu 地/Na 防治/VC/1.152<br>所/D","何处/Nc ?/QUESTIONCATEGORY<br>防疫单/Na 位/Nf 仍/D 在/P/1.075<br>追查/VC 中/Ng/3.058 ,/COMMACATEGORY<br>只是/Cbb <b>过程/Na</b> 中/Ng/3.058<br>却/D 衍生/VC/1.761 云林/Nc<br>、/PAUSECATEGORY 嘉义/Nc<br>两/Neu 地/Na 防治/VC/1.152<br>所/D","TW"
"程序/Na/XIN_CMN_20030628_wpr/1884",-0.102021085174393,-0.108306504947321,"程序","XIN","2003","今年/Nd 10月/Nd 正式/VH/1.113<br>签署/VC 加入/VC 该/Nes 条约/Na/1.586<br>,/COMMACATEGORY 在/VCP<br>法律/Nc/2.970 <b>程序/Na</b><br>上/Ncd 铺平/VB/3.165 了/Di<br>道路/Na ,/COMMACATEGORY<br>也/D 将/D 使/VL 中国/Na 成为/VG","今年/Nd 10月/Nd 正式/VH/1.113<br>签署/VC 加入/VC 该/Nes 条约/Na/1.586<br>,/COMMACATEGORY 在/VCP<br>法律/Nc/2.970 <b>程序/Na</b><br>上/Ncd 铺平/VB/3.165 了/Di<br>道路/Na ,/COMMACATEGORY<br>也/D 将/D 使/VL 中国/Na 成为/VG","ML"
"过程/Na/XIN_CMN_20030511_wpr/51342",0.0651408253487707,-0.043908247705715,"过程","XIN","2003","是/SHI 非典型/Na 肺炎/Na ,/COMMACATEGORY<br>但/Cbb 广西/Nc 医疗/Na 系统/Na<br>在/P/1.075 救治/VC/2.176<br><b>过程/Na</b> 中/Ng/3.058<br>保持/Nv 高度/Na 警觉/VH ,/COMMACATEGORY<br>把/P 它/Nh 当成/VG/1.013<br>一/Neu 号/Nf","是/SHI 非典型/Na 肺炎/Na ,/COMMACATEGORY<br>但/Cbb 广西/Nc 医疗/Na 系统/Na<br>在/P/1.075 救治/VC/2.176<br><b>过程/Na</b> 中/Ng/3.058<br>保持/Nv 高度/Na 警觉/VH ,/COMMACATEGORY<br>把/P 它/Nh 当成/VG/1.013<br>一/Neu 号/Nf","ML"
"过程/Na/ZBN_CMN_20030617_wpr/10772",0.115371357681768,-0.0682056297804966,"过程","ZBN","2003","结果/Na 这/Nep 位/Nf 甜姐儿/Na<br>在/P/1.075 拍/VC 新/VH 戏/Na<br>llIn/FW/6.510 》/PARENTHESISCATEGORY<br><b>过程/Na</b> 中/Ng/3.058<br>，/COMMACATEGORY 却/D 因为/Cbb<br>感受到/VK 男/Na 主角/Na 李秉宪/Nb<br>的/DE 深情/Na","结果/Na 这/Nep 位/Nf 甜姐儿/Na<br>在/P/1.075 拍/VC 新/VH 戏/Na<br>llIn/FW/6.510 》/PARENTHESISCATEGORY<br><b>过程/Na</b> 中/Ng/3.058<br>，/COMMACATEGORY 却/D 因为/Cbb<br>感受到/VK 男/Na 主角/Na 李秉宪/Nb<br>的/DE 深情/Na","SG"
"过程/Na/ZBN_CMN_20030923_wpr/83775",0.274347401773982,0.0512580309612396,"过程","ZBN","2003","指/VG 对/P 这/Nep 个/Nf/1.137<br>国家/Na 而/Cbb 言/VE ，/COMMACATEGORY<br>选择/Na 的/DE <b>过程/Na</b><br>可能/D 要/D 经过/VC 深思熟虑/VA/2.860<br>，/COMMACATEGORY 举手/VA<br>宣誓/VE 的/DE 那/Nep 一刻心/Na","指/VG 对/P 这/Nep 个/Nf/1.137<br>国家/Na 而/Cbb 言/VE ，/COMMACATEGORY<br>选择/Na 的/DE <b>过程/Na</b><br>可能/D 要/D 经过/VC 深思熟虑/VA/2.860<br>，/COMMACATEGORY 举手/VA<br>宣誓/VE 的/DE 那/Nep 一刻心/Na","SG"
"程序/Na/ZBN_CMN_20030605_wpr/43217",-0.0579814318299075,0.00276017968645857,"程序","ZBN","2003","事项/Na/1.835 、/PAUSECATEGORY<br>政策/Na 规定/Na/2.623 、/PAUSECATEGORY<br>规/Na/2.558 章/Na/1.792<br>制度/Na/1.521 、/PAUSECATEGORY<br>审批/Nv/5.134 <b>程序/Na</b><br>、/PAUSECATEGORY 办事/Nv/5.089<br>标准/Na/2.618 等/Cab ，/COMMACATEGORY<br>应/D/1.478 通过/VC/1.540<br>政府/Na 公告/Na/1.904 、/PAUSECATEGORY","事项/Na/1.835 、/PAUSECATEGORY<br>政策/Na 规定/Na/2.623 、/PAUSECATEGORY<br>规/Na/2.558 章/Na/1.792<br>制度/Na/1.521 、/PAUSECATEGORY<br>审批/Nv/5.134 <b>程序/Na</b><br>、/PAUSECATEGORY 办事/Nv/5.089<br>标准/Na/2.618 等/Cab ，/COMMACATEGORY<br>应/D/1.478 通过/VC/1.540<br>政府/Na 公告/Na/1.904 、/PAUSECATEGORY","SG"
"程序/Na/CNA_CMN_20001106_wpr/135095",-0.0738772368882096,-0.058682616007117,"程序","CNA","2000","共识/Na ,/COMMACATEGORY<br>将/D 把/P 罢免/VC/2.867 总统/Na<br>连署/VC/2.684 提案/Na/1.981<br>送/VD 到/P <b>程序/Na</b><br>委员会/Nc/2.151 排入/VC/4.648<br>週五/Nd/2.819 院会/Nc/2.751<br>处理/VC/2.358 。/PERIODCATEGORY<br>--/DASHCATEGORY 因应/VJ<br>明天/Nd 立法院/Nc/2.625","共识/Na ,/COMMACATEGORY<br>将/D 把/P 罢免/VC/2.867 总统/Na<br>连署/VC/2.684 提案/Na/1.981<br>送/VD 到/P <b>程序/Na</b><br>委员会/Nc/2.151 排入/VC/4.648<br>週五/Nd/2.819 院会/Nc/2.751<br>处理/VC/2.358 。/PERIODCATEGORY<br>--/DASHCATEGORY 因应/VJ<br>明天/Nd 立法院/Nc/2.625","TW"
"程序/Na/CNA_CMN_20001201_wpr/105340",-0.123322202535323,0.0369262899259385,"程序","CNA","2000","将/D 攸关/VK 我/Nh 所有/VI<br>对/P 欧/Nc 出口/Nv 食品安全/Na/1.712<br>检验/VC/2.034 及/Caa <b>程序/Na</b><br>,/COMMACATEGORY 同时/Nd<br>亦/D 将/D 对/P 今后/Nd 我/Nh<br>国/Nc 食品安全/Na/1.712 法规/Na/1.850","将/D 攸关/VK 我/Nh 所有/VI<br>对/P 欧/Nc 出口/Nv 食品安全/Na/1.712<br>检验/VC/2.034 及/Caa <b>程序/Na</b><br>,/COMMACATEGORY 同时/Nd<br>亦/D 将/D 对/P 今后/Nd 我/Nh<br>国/Nc 食品安全/Na/1.712 法规/Na/1.850","TW"
"过程/Na/XIN_CMN_20030701_wpr/52208",0.0778347164215103,-0.0242326632658075,"过程","XIN","2003","学习/VC/1.797 贯彻/Nv “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.137 代表/Na<br>”/PARENTHESISCATEGORY<br>重要/Nv 思想/Na 的/DE <b>过程/Na</b><br>中/Ng/3.058 ,/COMMACATEGORY<br>要/D 紧密/VH 联系/VC 自己/VH<br>的/DE 思想/Na 实际/VH ,/COMMACATEGORY","学习/VC/1.797 贯彻/Nv “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.137 代表/Na<br>”/PARENTHESISCATEGORY<br>重要/Nv 思想/Na 的/DE <b>过程/Na</b><br>中/Ng/3.058 ,/COMMACATEGORY<br>要/D 紧密/VH 联系/VC 自己/VH<br>的/DE 思想/Na 实际/VH ,/COMMACATEGORY","ML"
"过程/Na/CNA_CMN_20001129_wpr/91324",0.023902132555703,-0.0332283677685068,"过程","CNA","2000","措施/Na ,/COMMACATEGORY<br>同/Nes 时/Ng 也/D 要/D 注意/VK/1.424<br>国营/VH/1.174 事业/Na 民营化/Nv/2.902<br><b>过程/Na</b> 中/Ng/3.058<br>连带/D 牵涉到/VJ/1.949 的/DE<br>员工/Na 遣/VC 散/VH 问题/Na<br>。/PERIODCATEGORY 谢长廷/Nb","措施/Na ,/COMMACATEGORY<br>同/Nes 时/Ng 也/D 要/D 注意/VK/1.424<br>国营/VH/1.174 事业/Na 民营化/Nv/2.902<br><b>过程/Na</b> 中/Ng/3.058<br>连带/D 牵涉到/VJ/1.949 的/DE<br>员工/Na 遣/VC 散/VH 问题/Na<br>。/PERIODCATEGORY 谢长廷/Nb","TW"
"过程/Na/XIN_CMN_20010105_wpr/38076",0.105159124267749,-0.0761718406764805,"过程","XIN","2001","通过/VC 因/Cbb 特/D 网/Na<br>传送/Nv 。/PERIODCATEGORY<br>如/P 文件/Na 在/P/1.075 传送/Nv<br><b>过程/Na</b> 中/Ng/3.058<br>受到/VJ 袭击/VC ,/COMMACATEGORY<br>电子/Na 签/VC 名将/Na 自动/VH<br>消失/VA 。/PERIODCATEGORY","通过/VC 因/Cbb 特/D 网/Na<br>传送/Nv 。/PERIODCATEGORY<br>如/P 文件/Na 在/P/1.075 传送/Nv<br><b>过程/Na</b> 中/Ng/3.058<br>受到/VJ 袭击/VC ,/COMMACATEGORY<br>电子/Na 签/VC 名将/Na 自动/VH<br>消失/VA 。/PERIODCATEGORY","ML"
"过程/Na/ZBN_CMN_20030806_wpr/8702",0.0913550468627209,-0.0576908689923726,"过程","ZBN","2003","弗格森/Nb 则/D 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>纽卡斯尔/Nb 在/P/1.075 上/Ncd<br>赛季/Nb 夺冠/VA <b>过程/Na</b><br>中/Ng/3.058 扮演/VC/2.856<br>过重/VH 要角色/Na/4.025 ，/COMMACATEGORY<br>但/Cbb 在/P/1.075 最后/Nd<br>几/Neu 场/Nf","弗格森/Nb 则/D 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>纽卡斯尔/Nb 在/P/1.075 上/Ncd<br>赛季/Nb 夺冠/VA <b>过程/Na</b><br>中/Ng/3.058 扮演/VC/2.856<br>过重/VH 要角色/Na/4.025 ，/COMMACATEGORY<br>但/Cbb 在/P/1.075 最后/Nd<br>几/Neu 场/Nf","SG"
"过程/Na/XIN_CMN_20030703_wpr/58309",0.0702939199625823,-0.0729496416505758,"过程","XIN","2003","销往/VC 瑞典/Nc 和/Caa 挪威/Nc<br>。/PERIODCATEGORY 警方/Na<br>说/VE ,/COMMACATEGORY<br>在/VCP 调查/Nv/1.932 <b>过程/Na</b><br>中/Ng/3.058 先后/Nd 有/V_2<br>10/Neu 人/Na 被/P 拘留/VC<br>或/Caa 受到/VJ 指控/Na","销往/VC 瑞典/Nc 和/Caa 挪威/Nc<br>。/PERIODCATEGORY 警方/Na<br>说/VE ,/COMMACATEGORY<br>在/VCP 调查/Nv/1.932 <b>过程/Na</b><br>中/Ng/3.058 先后/Nd 有/V_2<br>10/Neu 人/Na 被/P 拘留/VC<br>或/Caa 受到/VJ 指控/Na","ML"
"程序/Na/CNA_CMN_20001025_wpr/109961",-0.0565733739223412,-0.0160596702870932,"程序","CNA","2000","是/SHI 经/P/1.725 市政/Na<br>会议/Na 通过/VC/1.540 ,/COMMACATEGORY<br>合乎/VJ/4.286 法定/A/5.057<br>程序/Na/2.554 ,/COMMACATEGORY<br><b>程序/Na</b> 委员会/Nc/2.151<br>还是/D 应该/D/1.176 同意/VK<br>提交大/Nc/6.056 会/D ,/COMMACATEGORY<br>届时/D ,/COMMACATEGORY<br>有/V_2","是/SHI 经/P/1.725 市政/Na<br>会议/Na 通过/VC/1.540 ,/COMMACATEGORY<br>合乎/VJ/4.286 法定/A/5.057<br>程序/Na/2.554 ,/COMMACATEGORY<br><b>程序/Na</b> 委员会/Nc/2.151<br>还是/D 应该/D/1.176 同意/VK<br>提交大/Nc/6.056 会/D ,/COMMACATEGORY<br>届时/D ,/COMMACATEGORY<br>有/V_2","TW"
"手续/Na/CNA_CMN_20001222_wpr/85298",-0.0515881818851281,-0.0242603349434392,"手续","CNA","2000",")/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 联合/A<br>早报/Na (/PARENTHESISCATEGORY<br>华文/Na )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 责任/Na/1.376<br>交付/Nv/4.072 <b>手续/Na</b><br>完成/VC/3.615 ,/COMMACATEGORY<br>新航/Nc/1.087 三/Neu 机师/Na/2.876<br>昨/Nd 返/VCL/1.698 新/VH<br>(/PARENTHESISCATEGORY<br>新加坡/Nc",")/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 联合/A<br>早报/Na (/PARENTHESISCATEGORY<br>华文/Na )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 责任/Na/1.376<br>交付/Nv/4.072 <b>手续/Na</b><br>完成/VC/3.615 ,/COMMACATEGORY<br>新航/Nc/1.087 三/Neu 机师/Na/2.876<br>昨/Nd 返/VCL/1.698 新/VH<br>(/PARENTHESISCATEGORY<br>新加坡/Nc","TW"
"过程/Na/XIN_CMN_20010121_wpr/45285",0.152041535399067,0.0518487656634285,"过程","XIN","2001","依然/D 是/SHI 一/Neu 个/Nf/1.137<br>充满/VJ/1.228 曲折/VH/4.085<br>和/Caa 反覆/A/2.927 的/DE<br>漫长/VH/4.344 <b>过程/Na</b><br>。/PERIODCATEGORY 美/Nv<br>科学家/Na 研究/VC 得/DE 出/VC<br>迄今/Nb 最/Dfa 高/VH 能量/Na/1.964","依然/D 是/SHI 一/Neu 个/Nf/1.137<br>充满/VJ/1.228 曲折/VH/4.085<br>和/Caa 反覆/A/2.927 的/DE<br>漫长/VH/4.344 <b>过程/Na</b><br>。/PERIODCATEGORY 美/Nv<br>科学家/Na 研究/VC 得/DE 出/VC<br>迄今/Nb 最/Dfa 高/VH 能量/Na/1.964","ML"
"程序/Na/ZBN_CMN_20030403_wpr/39719",-0.0327322373259626,0.113191811453388,"程序","ZBN","2003","常/D 、/PAUSECATEGORY 驱动/Nv/2.454<br>软件/Na/1.692 （/PARENTHESISCATEGORY<br>Driver/FW ）/PARENTHESISCATEGORY<br>过时/VH/1.605 、/PAUSECATEGORY<br>应用/Na/1.327 <b>程序/Na</b><br>不/D 相容/VH/2.772 、/PAUSECATEGORY<br>病毒/Na 侵袭/VC 、/PAUSECATEGORY<br>保安/Na 漏洞/Na/2.339 等/Cab<br>问题/Na","常/D 、/PAUSECATEGORY 驱动/Nv/2.454<br>软件/Na/1.692 （/PARENTHESISCATEGORY<br>Driver/FW ）/PARENTHESISCATEGORY<br>过时/VH/1.605 、/PAUSECATEGORY<br>应用/Na/1.327 <b>程序/Na</b><br>不/D 相容/VH/2.772 、/PAUSECATEGORY<br>病毒/Na 侵袭/VC 、/PAUSECATEGORY<br>保安/Na 漏洞/Na/2.339 等/Cab<br>问题/Na","SG"
"过程/Na/XIN_CMN_20030731_wpr/9912",0.0512506797934057,-0.00835504434000313,"过程","XIN","2003",",/COMMACATEGORY 美国/Nc<br>宇航局/Nc/1.329 应该/D 寻找/VC/1.228<br>办法/Na 在/P/1.075 航天飞机/Na/2.426<br>发射/VC 升空/VA/1.917 <b>过程/Na</b><br>中/Ng/3.058 加强/VC 对/P<br>外部/Ncd/1.365 燃料箱/Na/2.797<br>等/Cab 部件/Na/1.105 的/DE<br>拍照/Nv/1.439 ,/COMMACATEGORY",",/COMMACATEGORY 美国/Nc<br>宇航局/Nc/1.329 应该/D 寻找/VC/1.228<br>办法/Na 在/P/1.075 航天飞机/Na/2.426<br>发射/VC 升空/VA/1.917 <b>过程/Na</b><br>中/Ng/3.058 加强/VC 对/P<br>外部/Ncd/1.365 燃料箱/Na/2.797<br>等/Cab 部件/Na/1.105 的/DE<br>拍照/Nv/1.439 ,/COMMACATEGORY","ML"
"过程/Na/CNA_CMN_20001028_wpr/52735",0.0314060416564116,0.0647486851483356,"过程","CNA","2000","给/VD 王朝/Na 和/Caa 组长/Na<br>。/PERIODCATEGORY 由于/Cbb<br>这/Nep 次/Nf 会长/Na 选举/VC/1.704<br><b>过程/Na</b> 相当/Dfa/1.446<br>激烈/VH ,/COMMACATEGORY<br>新任/Nv 台商会/Nc/3.419 会长/Na<br>赖世明/Nb 表示/VE ,/COMMACATEGORY<br>未来/Nd","给/VD 王朝/Na 和/Caa 组长/Na<br>。/PERIODCATEGORY 由于/Cbb<br>这/Nep 次/Nf 会长/Na 选举/VC/1.704<br><b>过程/Na</b> 相当/Dfa/1.446<br>激烈/VH ,/COMMACATEGORY<br>新任/Nv 台商会/Nc/3.419 会长/Na<br>赖世明/Nb 表示/VE ,/COMMACATEGORY<br>未来/Nd","TW"
"程序/Na/CNA_CMN_20001219_wpr/138952",-0.0722899482313234,-0.0294031641636357,"程序","CNA","2000","立委/Na 选举/VC/1.915 ,/COMMACATEGORY<br>也/D 将/D 寻/VC 求/VF 党/Na<br>内/Ncd 正常/VH/2.726 <b>程序/Na</b><br>办理/VC/2.851 ,/COMMACATEGORY<br>不会/D 脱党/VA/4.264 或/Caa<br>以/P 无党籍/VH 身份/Na 参选/VC<br>。/PERIODCATEGORY","立委/Na 选举/VC/1.915 ,/COMMACATEGORY<br>也/D 将/D 寻/VC 求/VF 党/Na<br>内/Ncd 正常/VH/2.726 <b>程序/Na</b><br>办理/VC/2.851 ,/COMMACATEGORY<br>不会/D 脱党/VA/4.264 或/Caa<br>以/P 无党籍/VH 身份/Na 参选/VC<br>。/PERIODCATEGORY","TW"
"过程/Na/ZBN_CMN_20030718_wpr/74597",0.0691726918358531,-0.024366658508145,"过程","ZBN","2003","发现/VE/1.292 温家宝/Nb 的/DE<br>一/Neu 个/Nf/1.137 特点/Na<br>，/COMMACATEGORY 即/D 在/P/1.075<br>访港/Nc/1.423 <b>过程/Na</b><br>中/Ng/3.058 ，/COMMACATEGORY<br>挺/VC/1.460 港不/Na/5.817<br>挺董/VA 。/PERIODCATEGORY<br>香港/Nc 市民/Na 对/P 特区/Nc","发现/VE/1.292 温家宝/Nb 的/DE<br>一/Neu 个/Nf/1.137 特点/Na<br>，/COMMACATEGORY 即/D 在/P/1.075<br>访港/Nc/1.423 <b>过程/Na</b><br>中/Ng/3.058 ，/COMMACATEGORY<br>挺/VC/1.460 港不/Na/5.817<br>挺董/VA 。/PERIODCATEGORY<br>香港/Nc 市民/Na 对/P 特区/Nc","SG"
"程序/Na/CNA_CMN_20010115_wpr/73436",-0.155158554565131,-0.131224836926018,"程序","CNA","2001","与/Caa 弹劾案/Na/2.433 无关/VH/1.056<br>,/COMMACATEGORY 而/Cbb<br>拒绝/VF 将/P 它们/Nh 列入/VJ<br>诉讼/Nv/4.580 <b>程序/Na</b><br>中/Ng 。/PERIODCATEGORY<br>菲国/Nc/1.696 参议员/Na 已/D<br>保证/Na 在/P 二月/Nd 十二日/Nd<br>之前/Nd","与/Caa 弹劾案/Na/2.433 无关/VH/1.056<br>,/COMMACATEGORY 而/Cbb<br>拒绝/VF 将/P 它们/Nh 列入/VJ<br>诉讼/Nv/4.580 <b>程序/Na</b><br>中/Ng 。/PERIODCATEGORY<br>菲国/Nc/1.696 参议员/Na 已/D<br>保证/Na 在/P 二月/Nd 十二日/Nd<br>之前/Nd","TW"
"过程/Na/XIN_CMN_20030702_wpr/14774",0.0644228513243736,0.0219642078945039,"过程","XIN","2003","方面/Na ,/COMMACATEGORY<br>是/SHI 一/Neu 个/Nf/1.137<br>不断/VH/1.350 前进/VH/1.461<br>的/DE 历/VJ/1.610 史/Nb/2.081<br><b>过程/Na</b> 。/PERIODCATEGORY<br>世界/Nc 各/Nes 国都/Nc 处于/VJ/1.234<br>人类/Na 文明/Na 与/Caa 人权/Na<br>发展/Na/1.102","方面/Na ,/COMMACATEGORY<br>是/SHI 一/Neu 个/Nf/1.137<br>不断/VH/1.350 前进/VH/1.461<br>的/DE 历/VJ/1.610 史/Nb/2.081<br><b>过程/Na</b> 。/PERIODCATEGORY<br>世界/Nc 各/Nes 国都/Nc 处于/VJ/1.234<br>人类/Na 文明/Na 与/Caa 人权/Na<br>发展/Na/1.102","ML"
"程序/Na/XIN_CMN_20030930_wpr/35168",-0.125910329879403,0.0100090070201401,"程序","XIN","2003","大幅度/A 简化/VHC/5.530 了/Di<br>外资/Na 银行/Nc 开办/VC 新/VH<br>业务/Na 的/DE 审批/Nv/5.134<br><b>程序/Na</b> ,/COMMACATEGORY<br>将/P 审批/Nv/5.134 程序/Na/2.554<br>分为/VG/1.545 批准/Nv/3.228<br>、/PAUSECATEGORY 备案/VB/2.986<br>和/Caa 事后/Na","大幅度/A 简化/VHC/5.530 了/Di<br>外资/Na 银行/Nc 开办/VC 新/VH<br>业务/Na 的/DE 审批/Nv/5.134<br><b>程序/Na</b> ,/COMMACATEGORY<br>将/P 审批/Nv/5.134 程序/Na/2.554<br>分为/VG/1.545 批准/Nv/3.228<br>、/PAUSECATEGORY 备案/VB/2.986<br>和/Caa 事后/Na","ML"
"手续/Na/XIN_CMN_20030930_wpr/7433",-0.145597787275205,0.0498084887085155,"手续","XIN","2003","没有/D 像/P 现在/Nd 这样/Nep<br>方/Nf 便/D/1.400 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>随着/D 出入境/VA/3.457 <b>手续/Na</b><br>的/DE 简化/Nv/6.726 和/Caa<br>港澳/Nc/1.865 游/VA 价格/Na<br>的/DE 不断/VH 下降/VA ,/COMMACATEGORY","没有/D 像/P 现在/Nd 这样/Nep<br>方/Nf 便/D/1.400 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>随着/D 出入境/VA/3.457 <b>手续/Na</b><br>的/DE 简化/Nv/6.726 和/Caa<br>港澳/Nc/1.865 游/VA 价格/Na<br>的/DE 不断/VH 下降/VA ,/COMMACATEGORY","ML"
"过程/Na/CNA_CMN_20001211_wpr/31535",0.0621651688793951,-0.0502754035107685,"过程","CNA","2000","美国/Na 食品/Na 药物/Na 检验/VC<br>局/Nc ︵/FW FDA/FW/2.639<br>︶/FW 申请/VC 的/DE <b>过程/Na</b><br>中/Ng/3.058 ,/COMMACATEGORY<br>有/V_2 了/Di 全/Nb/2.047<br>系列/Na 的/DE 最佳/A 资讯系/Nc<br>统/VHC","美国/Na 食品/Na 药物/Na 检验/VC<br>局/Nc ︵/FW FDA/FW/2.639<br>︶/FW 申请/VC 的/DE <b>过程/Na</b><br>中/Ng/3.058 ,/COMMACATEGORY<br>有/V_2 了/Di 全/Nb/2.047<br>系列/Na 的/DE 最佳/A 资讯系/Nc<br>统/VHC","TW"
"程序/Na/CNA_CMN_20010111_wpr/124398",-0.0896369243992518,-0.0162560332058053,"程序","CNA","2001","问题/Na ,/COMMACATEGORY<br>黄义交/Nb 说/VE ,/COMMACATEGORY<br>行政院/Nc/2.135 依法/VH/2.037<br>行政/Na/2.992 ,/COMMACATEGORY<br>如果/Cbb <b>程序/Na</b> 上/Ncd<br>有/V_2 瑕疵/Na/6.034 ,/COMMACATEGORY<br>应该/D/1.176 依法/VH/2.037<br>救济/VC/3.056 。/PERIODCATEGORY<br>黄义交/Nb 不/D","问题/Na ,/COMMACATEGORY<br>黄义交/Nb 说/VE ,/COMMACATEGORY<br>行政院/Nc/2.135 依法/VH/2.037<br>行政/Na/2.992 ,/COMMACATEGORY<br>如果/Cbb <b>程序/Na</b> 上/Ncd<br>有/V_2 瑕疵/Na/6.034 ,/COMMACATEGORY<br>应该/D/1.176 依法/VH/2.037<br>救济/VC/3.056 。/PERIODCATEGORY<br>黄义交/Nb 不/D","TW"
"过程/Na/CNA_CMN_20001211_wpr/115719",0.106211846728857,-0.0474324201836917,"过程","CNA","2000","蛇行/VA 、/PAUSECATEGORY<br>回转/VAC 、/PAUSECATEGORY<br>忽快忽慢/VH 方式/Na 前进/VH/1.461<br>,/COMMACATEGORY 在/P/1.075<br>追逐/VC/2.758 <b>过程/Na</b><br>中/Ng/3.058 并/D 发/VD 现/Nd<br>对/P 方向/Na 巡逻艇/Na 投掷/VC<br>疑似/Nv 爆裂物/Na","蛇行/VA 、/PAUSECATEGORY<br>回转/VAC 、/PAUSECATEGORY<br>忽快忽慢/VH 方式/Na 前进/VH/1.461<br>,/COMMACATEGORY 在/P/1.075<br>追逐/VC/2.758 <b>过程/Na</b><br>中/Ng/3.058 并/D 发/VD 现/Nd<br>对/P 方向/Na 巡逻艇/Na 投掷/VC<br>疑似/Nv 爆裂物/Na","TW"
"程序/Na/ZBN_CMN_20030822_wpr/78019",0.133015835511702,0.178546356001502,"程序","ZBN","2003","120/Neu 岁/Nf ，/COMMACATEGORY<br>我/Nh 有时/D 傻想/VE ，/COMMACATEGORY<br>也许/D 宇宙/Na/2.554 演变/Nv/3.935<br><b>程序/Na</b> 中/Ng 的/DE<br>人寿/Na 安排/VE 不/D 止/VHC<br>120/Neu 岁/Nf ，/COMMACATEGORY<br>只是/Cbb/1.396","120/Neu 岁/Nf ，/COMMACATEGORY<br>我/Nh 有时/D 傻想/VE ，/COMMACATEGORY<br>也许/D 宇宙/Na/2.554 演变/Nv/3.935<br><b>程序/Na</b> 中/Ng 的/DE<br>人寿/Na 安排/VE 不/D 止/VHC<br>120/Neu 岁/Nf ，/COMMACATEGORY<br>只是/Cbb/1.396","SG"
