"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"警员/Na/ZBN_CMN_20030930_wpr/91169",0.00453064721965765,-0.0341746823182461,"警员","ZBN","2003","两/Neu/1.275 名/Nf/2.891<br>逝世/VH 的/DE 学生/Na 。/PERIODCATEGORY<br>白沙/Nb/3.186 邻里/Na/4.186<br>警局/Nc/4.564 的/DE <b>警员/Na</b><br>过/VCL/1.763 后/Ng/1.096<br>也/D 为/P 白沙/Nb/3.186 小学/Nc<br>的/DE 学生/Na 举行/VC 了/Di","两/Neu/1.275 名/Nf/2.891<br>逝世/VH 的/DE 学生/Na 。/PERIODCATEGORY<br>白沙/Nb/3.186 邻里/Na/4.186<br>警局/Nc/4.564 的/DE <b>警员/Na</b><br>过/VCL/1.763 后/Ng/1.096<br>也/D 为/P 白沙/Nb/3.186 小学/Nc<br>的/DE 学生/Na 举行/VC 了/Di","SG"
"公安/Na/XIN_CMN_20010115_wpr/72320",-0.0278495231592588,0.0781513431189868,"公安","XIN","2001","开展/VC/2.772 “/PARENTHESISCATEGORY<br>三/Neu 项/Nf 教育/VC/1.695<br>”/PARENTHESISCATEGORY<br>的/DE 61/Neu/1.815 个/Nf<br>县区/Nc/3.413 <b>公安/Na</b><br>机关/Na/5.668 中/Ng ,/COMMACATEGORY<br>共/Da/1.573 有/V_2 6/Neu<br>个/Nf 县市区/Nc 公安局/Nc/3.684<br>和/Caa","开展/VC/2.772 “/PARENTHESISCATEGORY<br>三/Neu 项/Nf 教育/VC/1.695<br>”/PARENTHESISCATEGORY<br>的/DE 61/Neu/1.815 个/Nf<br>县区/Nc/3.413 <b>公安/Na</b><br>机关/Na/5.668 中/Ng ,/COMMACATEGORY<br>共/Da/1.573 有/V_2 6/Neu<br>个/Nf 县市区/Nc 公安局/Nc/3.684<br>和/Caa","ML"
"警方/Na/CNA_CMN_20001012_wpr/61554",0.00297050843559941,0.0013188171527219,"警方","CNA","2000","生命/Na 危险/VH/1.126 ,/COMMACATEGORY<br>警方/Na/2.625 正在/D/1.864<br>釐清/VC/1.868 相关/VH 责/Na<br>任/VG 。/PERIODCATEGORY<br><b>警方/Na</b> 表示/VE/1.190<br>,/COMMACATEGORY 彭盛荣/Nb/4.290<br>︵/FW 四十/Neu 岁/Nf ︶/FW<br>是/SHI 在/P 上午/Nd","生命/Na 危险/VH/1.126 ,/COMMACATEGORY<br>警方/Na/2.625 正在/D/1.864<br>釐清/VC/1.868 相关/VH 责/Na<br>任/VG 。/PERIODCATEGORY<br><b>警方/Na</b> 表示/VE/1.190<br>,/COMMACATEGORY 彭盛荣/Nb/4.290<br>︵/FW 四十/Neu 岁/Nf ︶/FW<br>是/SHI 在/P 上午/Nd","TW"
"公安/Na/CNA_CMN_20010120_wpr/35443",-0.0415803530428313,0.0233717639027472,"公安","CNA","2001","。/PERIODCATEGORY 为了/P<br>防止/Nv 家属/Na 闹事/VA/3.908<br>﹐/COMMACATEGORY/1.773<br>中共/Nb/2.096 派出/VC/2.157<br>大/VH 批/Nf/1.126 <b>公安/Na</b><br>和/Caa 武警/Na/5.107 到/P<br>机/Na 场/Nf 和/Caa 火葬场/Nc/3.467<br>等/Cab 地/DE/1.213 戒备/Nv","。/PERIODCATEGORY 为了/P<br>防止/Nv 家属/Na 闹事/VA/3.908<br>﹐/COMMACATEGORY/1.773<br>中共/Nb/2.096 派出/VC/2.157<br>大/VH 批/Nf/1.126 <b>公安/Na</b><br>和/Caa 武警/Na/5.107 到/P<br>机/Na 场/Nf 和/Caa 火葬场/Nc/3.467<br>等/Cab 地/DE/1.213 戒备/Nv","TW"
"警方/Na/XIN_CMN_20030612_wpr/55198",0.00906473660033851,0.0212299157126414,"警方","XIN","2003",",/COMMACATEGORY 电脑/Na<br>主板/Na 469/Neu 块/Nf 。/PERIODCATEGORY<br>6月/Nd 12日/Nd ,/COMMACATEGORY<br>广东/Nc/1.360 <b>警方/Na</b><br>再/D 向/P/1.722 港方/Na/2.144<br>移交/VD/1.706 通缉犯/Na/3.781<br>1/Neu 名/Nf/1.010 及/Caa<br>赃款/Na/2.712 158万/Neu",",/COMMACATEGORY 电脑/Na<br>主板/Na 469/Neu 块/Nf 。/PERIODCATEGORY<br>6月/Nd 12日/Nd ,/COMMACATEGORY<br>广东/Nc/1.360 <b>警方/Na</b><br>再/D 向/P/1.722 港方/Na/2.144<br>移交/VD/1.706 通缉犯/Na/3.781<br>1/Neu 名/Nf/1.010 及/Caa<br>赃款/Na/2.712 158万/Neu","ML"
"公安/Na/ZBN_CMN_20001112_wpr/21196",-0.036448518400951,0.0990615236116088,"公安","ZBN","2000","”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 中国/Nc<br>目前/Nd 正在/D 首/Nes 批/Nf/1.126<br>4763/Neu/7.050 个/Nf 县级/Na/4.006<br><b>公安/Na</b> 机关/Na/5.668<br>中/Ng 开展/VC/2.772 “/PARENTHESISCATEGORY<br>三/Neu 项/Nf 教育/Na ”/PARENTHESISCATEGORY<br>活/VH 动/VAC","”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 中国/Nc<br>目前/Nd 正在/D 首/Nes 批/Nf/1.126<br>4763/Neu/7.050 个/Nf 县级/Na/4.006<br><b>公安/Na</b> 机关/Na/5.668<br>中/Ng 开展/VC/2.772 “/PARENTHESISCATEGORY<br>三/Neu 项/Nf 教育/Na ”/PARENTHESISCATEGORY<br>活/VH 动/VAC","SG"
"警员/Na/CNA_CMN_20001012_wpr/73901",0.0158021414111121,0.157808448555775,"警员","CNA","2000","。/PERIODCATEGORY 下午/Nd<br>四时/Nd 左右/Na ,/COMMACATEGORY<br>光华/Na 派出所/Nc/4.419 副所长/Na/3.171<br>吴崑艺/Nb/8.480 、/PAUSECATEGORY<br><b>警员/Na</b> 吴/Nb 信/VK<br>杰/Na/2.298 在/P 四维路/Nc<br>一百八十二巷/Nc 七/Neu 号/Nf<br>前/Ng ,/COMMACATEGORY","。/PERIODCATEGORY 下午/Nd<br>四时/Nd 左右/Na ,/COMMACATEGORY<br>光华/Na 派出所/Nc/4.419 副所长/Na/3.171<br>吴崑艺/Nb/8.480 、/PAUSECATEGORY<br><b>警员/Na</b> 吴/Nb 信/VK<br>杰/Na/2.298 在/P 四维路/Nc<br>一百八十二巷/Nc 七/Neu 号/Nf<br>前/Ng ,/COMMACATEGORY","TW"
"警员/Na/ZBN_CMN_20030815_wpr/61776",0.0748771819974719,-0.0739085375967054,"警员","ZBN","2003","突如其来/A ，/COMMACATEGORY<br>被告/Na/1.498 并/D 没有/D<br>预谋/VF 袭警/Na/5.772 ，/COMMACATEGORY<br>另外/D/1.433 遇袭/VH/2.962<br><b>警员/Na</b> 的/DE 伤势/Na/2.541<br>也/D 很/Dfa 轻微/VH 。/PERIODCATEGORY<br>律师/Na 说/VE ，/COMMACATEGORY<br>被告/Na/1.498","突如其来/A ，/COMMACATEGORY<br>被告/Na/1.498 并/D 没有/D<br>预谋/VF 袭警/Na/5.772 ，/COMMACATEGORY<br>另外/D/1.433 遇袭/VH/2.962<br><b>警员/Na</b> 的/DE 伤势/Na/2.541<br>也/D 很/Dfa 轻微/VH 。/PERIODCATEGORY<br>律师/Na 说/VE ，/COMMACATEGORY<br>被告/Na/1.498","SG"
"警方/Na/ZBN_CMN_20030829_wpr/12441",0.0713411533636683,-0.0536838466990875,"警方","ZBN","2003","杀/VC/1.436 兼/VG 焚尸案/Na<br>今/Nd 早/D/1.121 续审/VC/1.987<br>时/Ng ，/COMMACATEGORY<br>女佣/Na/1.141 提供给/VD/1.751<br><b>警方/Na</b> 的/DE 口供/Na/3.673<br>爆出/VJ ，/COMMACATEGORY<br>她/Nh 与/Caa 女雇主/Na 挣扎/Na<br>时/Ng 把/P","杀/VC/1.436 兼/VG 焚尸案/Na<br>今/Nd 早/D/1.121 续审/VC/1.987<br>时/Ng ，/COMMACATEGORY<br>女佣/Na/1.141 提供给/VD/1.751<br><b>警方/Na</b> 的/DE 口供/Na/3.673<br>爆出/VJ ，/COMMACATEGORY<br>她/Nh 与/Caa 女雇主/Na 挣扎/Na<br>时/Ng 把/P","SG"
"警方/Na/CNA_CMN_20001014_wpr/55270",0.00871636782477342,0.0044324715566361,"警方","CNA","2000","并/Cbb 且/Cbb 由/P 别人/Nh<br>出面/VA/1.951 顶替/VC 罚单/Na/1.551<br>,/COMMACATEGORY 因此/Cbb<br>被/P/1.614 <b>警方/Na</b><br>书类/Na/3.953 送检/VC/2.344<br>。/PERIODCATEGORY 获悉/VK/1.046<br>此/Nep 一/Neu 消息/Na/1.600<br>的/DE 西武队/Nb 老板/Na","并/Cbb 且/Cbb 由/P 别人/Nh<br>出面/VA/1.951 顶替/VC 罚单/Na/1.551<br>,/COMMACATEGORY 因此/Cbb<br>被/P/1.614 <b>警方/Na</b><br>书类/Na/3.953 送检/VC/2.344<br>。/PERIODCATEGORY 获悉/VK/1.046<br>此/Nep 一/Neu 消息/Na/1.600<br>的/DE 西武队/Nb 老板/Na","TW"
"警方/Na/CNA_CMN_20001006_wpr/98904",-0.0677828051368867,-0.0534158502302591,"警方","CNA","2000","代表处/Nc 举办/VC 的/DE 庆祝/VE<br>双十国庆/Nd 盛大/VH 酒会/Na 。/PERIODCATEGORY<br>891006/Neu/1.886 印尼/Na/2.126<br><b>警方/Na</b> 允许/Nv 学生/Na<br>到/P 苏哈托/Nb/2.543 住宅/Na<br>前/Ng 示威/Nv/2.452 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na","代表处/Nc 举办/VC 的/DE 庆祝/VE<br>双十国庆/Nd 盛大/VH 酒会/Na 。/PERIODCATEGORY<br>891006/Neu/1.886 印尼/Na/2.126<br><b>警方/Na</b> 允许/Nv 学生/Na<br>到/P 苏哈托/Nb/2.543 住宅/Na<br>前/Ng 示威/Nv/2.452 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na","TW"
"警方/Na/CNA_CMN_20001202_wpr/63499",0.0291033445387517,0.00388710865572515,"警方","CNA","2000","被/P/1.614 逼/VF 就范/VH/1.456<br>。/PERIODCATEGORY 许嫌/Nb/4.150<br>和/Caa 旅馆/Nc 谢姓/Nb/2.481<br>老板娘/Na 在/P <b>警方/Na</b><br>调查/Na/2.996 后/Ng/1.259<br>,/COMMACATEGORY 依违/VH/3.321<br>反/VC 两岸/Nc 人民/Na 关系/Na<br>条例/Na 、/PAUSECATEGORY","被/P/1.614 逼/VF 就范/VH/1.456<br>。/PERIODCATEGORY 许嫌/Nb/4.150<br>和/Caa 旅馆/Nc 谢姓/Nb/2.481<br>老板娘/Na 在/P <b>警方/Na</b><br>调查/Na/2.996 后/Ng/1.259<br>,/COMMACATEGORY 依违/VH/3.321<br>反/VC 两岸/Nc 人民/Na 关系/Na<br>条例/Na 、/PAUSECATEGORY","TW"
"警方/Na/CNA_CMN_20001010_wpr/107783",0.0482479141237985,-0.0166627179553946,"警方","CNA","2000","嫌犯/Na/3.636 吴翊弘/Nb/4.107<br>也/D 供出/VE/3.139 另外/Nes<br>两/Neu 名/Nf/1.010 嫌犯/Na/3.636<br>踪迹/Na/1.761 ,/COMMACATEGORY<br><b>警方/Na</b> 今天/Nd 北/Ncd<br>上/VCL 台北/Nc 抓/VC/2.053<br>人/Na ,/COMMACATEGORY<br>并/Cbb 在/P 晚间/Nd","嫌犯/Na/3.636 吴翊弘/Nb/4.107<br>也/D 供出/VE/3.139 另外/Nes<br>两/Neu 名/Nf/1.010 嫌犯/Na/3.636<br>踪迹/Na/1.761 ,/COMMACATEGORY<br><b>警方/Na</b> 今天/Nd 北/Ncd<br>上/VCL 台北/Nc 抓/VC/2.053<br>人/Na ,/COMMACATEGORY<br>并/Cbb 在/P 晚间/Nd","TW"
"警察/Na/XIN_CMN_20030829_wpr/21840",-0.0664097047900869,-0.00918636809277917,"警察","XIN","2003","形式/Na 表态/Na 促使/VL 一些/Neqa<br>国家/Na/1.106 向/P/1.022<br>伊/Nc/1.609 派兵/VF/1.212<br>、/PAUSECATEGORY 派/VF/1.766<br><b>警察/Na</b> 和/Caa 出资/VC<br>。/PERIODCATEGORY 联合国/Nc<br>秘书长/Na 安南/Nc 就此/D 指出/VE<br>,/COMMACATEGORY 如果/Cbb","形式/Na 表态/Na 促使/VL 一些/Neqa<br>国家/Na/1.106 向/P/1.022<br>伊/Nc/1.609 派兵/VF/1.212<br>、/PAUSECATEGORY 派/VF/1.766<br><b>警察/Na</b> 和/Caa 出资/VC<br>。/PERIODCATEGORY 联合国/Nc<br>秘书长/Na 安南/Nc 就此/D 指出/VE<br>,/COMMACATEGORY 如果/Cbb","ML"
"警察/Na/XIN_CMN_20030524_wpr/36103",-0.143226761003403,-0.0684349176058112,"警察","XIN","2003",",/COMMACATEGORY 在/VCP<br>伦敦/Nc 金融/Na 城一/Nb 带/VC<br>也/D 安排/VE 了/Di 武装/VC/3.154<br><b>警察/Na</b> 把守/VC/4.004<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>防治/Nv 非典/Na )/PARENTHESISCATEGORY<br>北京/Nc 24/Neu 日/Nf 非典/Na",",/COMMACATEGORY 在/VCP<br>伦敦/Nc 金融/Na 城一/Nb 带/VC<br>也/D 安排/VE 了/Di 武装/VC/3.154<br><b>警察/Na</b> 把守/VC/4.004<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>防治/Nv 非典/Na )/PARENTHESISCATEGORY<br>北京/Nc 24/Neu 日/Nf 非典/Na","ML"
"公安/Na/CNA_CMN_20001205_wpr/75163",-0.121687814230282,0.0626183940152498,"公安","CNA","2000",")/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 读卖/Nb<br>新闻/Na :/COLONCATEGORY<br>日本/Nc 防卫/VC/1.553 厅/Nc/3.650<br>和/Caa 国家/Na <b>公安/Na</b><br>委员会/Nc 四日/Nd 签订/VC 新协/Nc/6.357<br>定使/VL 得/DE 自卫队/Na 能够/D<br>出动/VAC/3.361 对/P",")/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 读卖/Nb<br>新闻/Na :/COLONCATEGORY<br>日本/Nc 防卫/VC/1.553 厅/Nc/3.650<br>和/Caa 国家/Na <b>公安/Na</b><br>委员会/Nc 四日/Nd 签订/VC 新协/Nc/6.357<br>定使/VL 得/DE 自卫队/Na 能够/D<br>出动/VAC/3.361 对/P","TW"
"警方/Na/CNA_CMN_20001121_wpr/43858",0.0682186088906271,0.0319810607134513,"警方","CNA","2000","「/PARENTHESISCATEGORY<br>刘/Nb 」/PARENTHESISCATEGORY<br>案发/VH/3.465 生/VC 迄今/Nb<br>整整/VC 四/Neu 年/Nf ,/COMMACATEGORY<br><b>警方/Na</b> 「/PARENTHESISCATEGORY<br>一一二一/Neu/5.899 」/PARENTHESISCATEGORY<br>专/D 案/Na/2.391 小组/Na<br>清查/VE/3.476 对/P 像/VG<br>超过/VJ","「/PARENTHESISCATEGORY<br>刘/Nb 」/PARENTHESISCATEGORY<br>案发/VH/3.465 生/VC 迄今/Nb<br>整整/VC 四/Neu 年/Nf ,/COMMACATEGORY<br><b>警方/Na</b> 「/PARENTHESISCATEGORY<br>一一二一/Neu/5.899 」/PARENTHESISCATEGORY<br>专/D 案/Na/2.391 小组/Na<br>清查/VE/3.476 对/P 像/VG<br>超过/VJ","TW"
"警方/Na/XIN_CMN_20001030_wpr/19061",-0.0071132452017848,-0.0534674565461926,"警方","XIN","2000","人/Na 受伤/VH/2.050 ,/COMMACATEGORY<br>其中/Nep 3/Neu 人/Na 伤势/Na/2.263<br>严重/VH 。/PERIODCATEGORY<br>马德里/Nc <b>警方/Na</b> 说/VE/1.118<br>,/COMMACATEGORY 爆炸/Nv/1.880<br>同时/Nd 造成/VG 附近/Nc/1.063<br>的/DE 30多/Neu 辆/Nf/1.222<br>机动车/Na","人/Na 受伤/VH/2.050 ,/COMMACATEGORY<br>其中/Nep 3/Neu 人/Na 伤势/Na/2.263<br>严重/VH 。/PERIODCATEGORY<br>马德里/Nc <b>警方/Na</b> 说/VE/1.118<br>,/COMMACATEGORY 爆炸/Nv/1.880<br>同时/Nd 造成/VG 附近/Nc/1.063<br>的/DE 30多/Neu 辆/Nf/1.222<br>机动车/Na","ML"
"警方/Na/CNA_CMN_20001117_wpr/146150",0.248637440866764,0.0352375402241898,"警方","CNA","2000","新楼/Nc 医院/Nc 台南/Nc 县/Nc<br>麻豆/Nc 分院/Nc 治疗/Na 。/PERIODCATEGORY<br>何喜俊/Nb/4.513 接受/VC <b>警方/Na</b><br>酒精/Na/2.252 测试/Na ,/COMMACATEGORY<br>一切/Neqa 正常/VH 。/PERIODCATEGORY<br>891117/Neu/1.318 李远哲明/Nb<br>与/Caa 谢长廷/Nb","新楼/Nc 医院/Nc 台南/Nc 县/Nc<br>麻豆/Nc 分院/Nc 治疗/Na 。/PERIODCATEGORY<br>何喜俊/Nb/4.513 接受/VC <b>警方/Na</b><br>酒精/Na/2.252 测试/Na ,/COMMACATEGORY<br>一切/Neqa 正常/VH 。/PERIODCATEGORY<br>891117/Neu/1.318 李远哲明/Nb<br>与/Caa 谢长廷/Nb","TW"
"警方/Na/CNA_CMN_20001117_wpr/44258",0.0411879391493585,0.00606400465897385,"警方","CNA","2000","暴利/Na/1.929 。/PERIODCATEGORY<br>等到/P 原/A 车主/Na/2.043<br>发现车/Na 子/Na 失窃/VH/3.471<br>,/COMMACATEGORY 向/P/1.722<br><b>警方/Na</b> 报案/VA/5.177<br>,/COMMACATEGORY 被害人/Na/3.189<br>早已/D 不/D 具/VJ 「/PARENTHESISCATEGORY<br>车主/Na/2.043 」/PARENTHESISCATEGORY<br>身份/Na/1.588","暴利/Na/1.929 。/PERIODCATEGORY<br>等到/P 原/A 车主/Na/2.043<br>发现车/Na 子/Na 失窃/VH/3.471<br>,/COMMACATEGORY 向/P/1.722<br><b>警方/Na</b> 报案/VA/5.177<br>,/COMMACATEGORY 被害人/Na/3.189<br>早已/D 不/D 具/VJ 「/PARENTHESISCATEGORY<br>车主/Na/2.043 」/PARENTHESISCATEGORY<br>身份/Na/1.588","TW"
"警方/Na/CNA_CMN_20010110_wpr/44349",0.0106847448074474,-0.0109389528521668,"警方","CNA","2001","高妇/Nb/4.983 到案/VH/3.431<br>说明/Na ,/COMMACATEGORY<br>她/Nh 否认/VE/1.459 遭/P/2.309<br>绑架/VC/1.742 ,/COMMACATEGORY<br>不过/Cbb <b>警方/Na</b> 比对/VC/2.151<br>电话声/Na/4.395 纹/Na/1.456<br>纪录/Na ,/COMMACATEGORY<br>证实/VE/2.633 高妇/Nb/4.983<br>确实/D 打电话/VB/1.814 向/P/1.722","高妇/Nb/4.983 到案/VH/3.431<br>说明/Na ,/COMMACATEGORY<br>她/Nh 否认/VE/1.459 遭/P/2.309<br>绑架/VC/1.742 ,/COMMACATEGORY<br>不过/Cbb <b>警方/Na</b> 比对/VC/2.151<br>电话声/Na/4.395 纹/Na/1.456<br>纪录/Na ,/COMMACATEGORY<br>证实/VE/2.633 高妇/Nb/4.983<br>确实/D 打电话/VB/1.814 向/P/1.722","TW"
"警察/Na/ZBN_CMN_20030912_wpr/49947",-0.0957329241242077,-0.029770591136148,"警察","ZBN","2003","承认/VE 机场/Nc/1.124 的/DE<br>安检/Na/2.336 程序/Na 存在/Nv<br>严重/Nv 失误/Na 。/PERIODCATEGORY<br>维多利亚州/Nc/3.807 <b>警察/Na</b><br>部长/Na 黑/VH 尔梅耶/Nb/7.103<br>告诉/Na/1.472 澳洲/Nc/1.517<br>广播/Na 电台/Nc/1.758 ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh","承认/VE 机场/Nc/1.124 的/DE<br>安检/Na/2.336 程序/Na 存在/Nv<br>严重/Nv 失误/Na 。/PERIODCATEGORY<br>维多利亚州/Nc/3.807 <b>警察/Na</b><br>部长/Na 黑/VH 尔梅耶/Nb/7.103<br>告诉/Na/1.472 澳洲/Nc/1.517<br>广播/Na 电台/Nc/1.758 ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh","SG"
"警察/Na/CNA_CMN_20001214_wpr/3397",-0.0645479432691265,0.00283419485332502,"警察","CNA","2000","前进/VA/2.430 ,/COMMACATEGORY<br>地方/Na 首长/Na/4.349 及/Caa<br>长官/Na 试图/VF/1.041 拦阻/VC/3.389<br>无效/VH ,/COMMACATEGORY<br><b>警察/Na</b> 部队/Na/4.059<br>继续/VF 游行/VA/1.118 直到/P<br>市区/Nc/1.454 广场/Nc ,/COMMACATEGORY<br>沿途/Nc/2.225 民众/Na 均/D","前进/VA/2.430 ,/COMMACATEGORY<br>地方/Na 首长/Na/4.349 及/Caa<br>长官/Na 试图/VF/1.041 拦阻/VC/3.389<br>无效/VH ,/COMMACATEGORY<br><b>警察/Na</b> 部队/Na/4.059<br>继续/VF 游行/VA/1.118 直到/P<br>市区/Nc/1.454 广场/Nc ,/COMMACATEGORY<br>沿途/Nc/2.225 民众/Na 均/D","TW"
"警方/Na/CNA_CMN_20001230_wpr/75185",-0.0235403186683741,-0.0466954101090978,"警方","CNA","2000","日/Nf 起/Ng 即/D 进入/VCL<br>「/PARENTHESISCATEGORY<br>最高/VH 警戒/VA/2.430 」/PARENTHESISCATEGORY<br>状态/Na 。/PERIODCATEGORY<br><b>警方/Na</b> 表示/VE/1.190<br>,/COMMACATEGORY 他们/Nh<br>在/P 阿布沙伊夫/Nb/1.680 前述/Na<br>两/Neu 名/Nf/1.010 成员/Na<br>身/Na/1.037","日/Nf 起/Ng 即/D 进入/VCL<br>「/PARENTHESISCATEGORY<br>最高/VH 警戒/VA/2.430 」/PARENTHESISCATEGORY<br>状态/Na 。/PERIODCATEGORY<br><b>警方/Na</b> 表示/VE/1.190<br>,/COMMACATEGORY 他们/Nh<br>在/P 阿布沙伊夫/Nb/1.680 前述/Na<br>两/Neu 名/Nf/1.010 成员/Na<br>身/Na/1.037","TW"
"警方/Na/ZBN_CMN_20030915_wpr/64906",0.0251514757959316,0.0267496513870894,"警方","ZBN","2003","如果/Cbb 有/V_2 这/Nep 起/Nf/2.570<br>窃案/Na/3.550 的/DE 线索/Na/3.698<br>，/COMMACATEGORY 可/D 拨/VC/3.360<br><b>警方/Na</b> 热线/Na/2.943<br>电话/Na/1.038 1800－2550000/Neu/5.119<br>，/COMMACATEGORY 协助/Nv/2.358<br>调查/Na/2.996 。/PERIODCATEGORY<br>四十/Neu 年/Nf 婚纱/Na","如果/Cbb 有/V_2 这/Nep 起/Nf/2.570<br>窃案/Na/3.550 的/DE 线索/Na/3.698<br>，/COMMACATEGORY 可/D 拨/VC/3.360<br><b>警方/Na</b> 热线/Na/2.943<br>电话/Na/1.038 1800－2550000/Neu/5.119<br>，/COMMACATEGORY 协助/Nv/2.358<br>调查/Na/2.996 。/PERIODCATEGORY<br>四十/Neu 年/Nf 婚纱/Na","SG"
"警方/Na/CNA_CMN_20001205_wpr/99616",0.0415092713686138,-0.025878667024674,"警方","CNA","2000","记者/Na 黄旭昇/Nb 台北县/Nc/1.363<br>五/Neu 日/Nf 电/Na )/PARENTHESISCATEGORY<br>今天/Nd 遭/P/2.309 台北县/Nc/1.363<br><b>警方/Na</b> 约谈/VC/1.186<br>的/DE 林口/Nc 乡长蔡/Nb/4.513<br>宗/VC 一/Neu 表示/Nv ,/COMMACATEGORY<br>他/Nh 最/Dfa","记者/Na 黄旭昇/Nb 台北县/Nc/1.363<br>五/Neu 日/Nf 电/Na )/PARENTHESISCATEGORY<br>今天/Nd 遭/P/2.309 台北县/Nc/1.363<br><b>警方/Na</b> 约谈/VC/1.186<br>的/DE 林口/Nc 乡长蔡/Nb/4.513<br>宗/VC 一/Neu 表示/Nv ,/COMMACATEGORY<br>他/Nh 最/Dfa","TW"
"警察/Na/ZBN_CMN_20030712_wpr/37341",-0.0321492129108471,-0.0245720413490144,"警察","ZBN","2003","足/VH 了/Di 保安/Na/3.666<br>措施/Na ，/COMMACATEGORY<br>巴基斯坦/Nc/1.505 的/DE 巴士/Na/1.480<br>由/P 武装/VC/3.154 <b>警察/Na</b><br>护送/VC/3.957 ，/COMMACATEGORY<br>印度/Nc 的/DE 巴士/Na/1.480<br>则/D 载有/VJ 两/Neu 名/Nf/2.211<br>突击队员/Na","足/VH 了/Di 保安/Na/3.666<br>措施/Na ，/COMMACATEGORY<br>巴基斯坦/Nc/1.505 的/DE 巴士/Na/1.480<br>由/P 武装/VC/3.154 <b>警察/Na</b><br>护送/VC/3.957 ，/COMMACATEGORY<br>印度/Nc 的/DE 巴士/Na/1.480<br>则/D 载有/VJ 两/Neu 名/Nf/2.211<br>突击队员/Na","SG"
"警方/Na/ZBN_CMN_20030516_wpr/24486",0.0361497566047059,-0.0210561246178535,"警方","ZBN","2003","事发/VH/2.510 当时/Nd 爬上/VCL<br>假/VH/1.241 天花板/Na 拿/VC<br>咳嗽药/Na/3.501 ，/COMMACATEGORY<br>可是/Cbb ，/COMMACATEGORY<br><b>警方/Na</b> 事/Na 后/Ng/1.259<br>上/Ng 假/P/1.205 天花板/Na<br>搜查/VC/3.733 ，/COMMACATEGORY<br>却/D 找/VC 不/D","事发/VH/2.510 当时/Nd 爬上/VCL<br>假/VH/1.241 天花板/Na 拿/VC<br>咳嗽药/Na/3.501 ，/COMMACATEGORY<br>可是/Cbb ，/COMMACATEGORY<br><b>警方/Na</b> 事/Na 后/Ng/1.259<br>上/Ng 假/P/1.205 天花板/Na<br>搜查/VC/3.733 ，/COMMACATEGORY<br>却/D 找/VC 不/D","SG"
"警方/Na/CNA_CMN_20001228_wpr/8663",-0.0236483838460367,-0.0237720273682592,"警方","CNA","2000","陈秋菊/Nb ︵/FW 女/Na ︶/FW<br>两/Neu 人/Na 。/PERIODCATEGORY<br>司机/Na/1.666 谢国祯/Nb/5.206<br>向/P/1.722 <b>警方/Na</b><br>表示/VE/1.190 ,/COMMACATEGORY<br>是/SHI 因/P 煞车/Na/1.923<br>失灵/VH 才/Da 冲入/VCL/2.523<br>工地/Na/1.143 ,/COMMACATEGORY","陈秋菊/Nb ︵/FW 女/Na ︶/FW<br>两/Neu 人/Na 。/PERIODCATEGORY<br>司机/Na/1.666 谢国祯/Nb/5.206<br>向/P/1.722 <b>警方/Na</b><br>表示/VE/1.190 ,/COMMACATEGORY<br>是/SHI 因/P 煞车/Na/1.923<br>失灵/VH 才/Da 冲入/VCL/2.523<br>工地/Na/1.143 ,/COMMACATEGORY","TW"
"警方/Na/CNA_CMN_20001016_wpr/70199",-0.000161988437173914,0.000167672307984067,"警方","CNA","2000","东京/Nc 十六/Neu 日/Nf 法新电/Na/1.506<br>)/PARENTHESISCATEGORY<br>日本/Nc 警方/Na/2.625 今天/Nd<br>表示/VE/1.190 ,/COMMACATEGORY<br><b>警方/Na</b> 已/D/1.153<br>成立/VC 一/Neu 个/Nf 特别/VH<br>调查/Na/2.996 单位/Na 负责/Nv<br>调查/Na/2.996 据/P/1.384","东京/Nc 十六/Neu 日/Nf 法新电/Na/1.506<br>)/PARENTHESISCATEGORY<br>日本/Nc 警方/Na/2.625 今天/Nd<br>表示/VE/1.190 ,/COMMACATEGORY<br><b>警方/Na</b> 已/D/1.153<br>成立/VC 一/Neu 个/Nf 特别/VH<br>调查/Na/2.996 单位/Na 负责/Nv<br>调查/Na/2.996 据/P/1.384","TW"
