"id","x","y","variant","corpus","year","text","lect"
"技艺/Na/XIN_CMN_20001104_wpr/2492",0.0647300906642683,0.0875660103833039,"技艺","XIN","2000","舒曼 的 三 首 钢琴 协奏曲 。 精湛<br>的 演奏 <b>技艺</b> 加上 音乐<br>大师 的 经典 作品 , 使得 现场 的","ML"
"工艺/Na/XIN_CMN_20001228_wpr/42100",-0.0541867351168165,0.00370733262305449,"工艺","XIN","2000","狠 抓 质量 。 从 型号 产品 的 设计<br>、 <b>工艺</b> 、 制造 、 原材料<br>和 元 器件 的 采购 等","ML"
"技巧/Na/ZBN_CMN_20030818_wpr/2528",0.0427099618238945,-0.0494048091059462,"技巧","ZBN","2003","知 艺 不 精 ” ， 然后 一步步 将<br>说话 <b>技巧</b> 、 遣词 用 字<br>与 分门别类 的 专业 或 非专业","SG"
"技巧/Na/ZBN_CMN_20030721_wpr/77909",0.107205424209039,0.233415695437994,"技巧","ZBN","2003","边 在 拥有 优厚 历史 背景 的 印度<br>传统 房术 <b>技巧</b> 的 栽培<br>下 ， 四出 “ 掠劫 ” 人 心","SG"
"技巧/Na/ZBN_CMN_20030925_wpr/9243",0.0133750184672414,-0.059032200955068,"技巧","ZBN","2003","世界 的 功课 所 吸引 ， 内容 有 社<br>会 <b>技巧</b> 、 情绪 智力 ，<br>以及 了解 我们 的 行为 如何","SG"
"工艺/Na/ZBN_CMN_20030417_wpr/86044",0.0044774812297,0.0446593440834838,"工艺","ZBN","2003","和 艺术品 而 来 ， 追求 独特 和 真实感<br>， <b>工艺</b> 手法 和 用料 的<br>多元 ， 创造出 新 与 旧","SG"
"工艺/Na/XIN_CMN_20030721_wpr/24587",-0.0620066010237964,0.027328091817623,"工艺","XIN","2003","西藏 各 地 有 特色 的 农牧 产品 和<br>民族 <b>工艺</b> 产品 。 江孜<br>县 的 藏族人 民 在 庆祝 自己","ML"
"技巧/Na/XIN_CMN_20030424_wpr/14151",0.395091238525545,-0.201262628726999,"技巧","XIN","2003","本 . 华莱士 再次 展示 了 过 人 的<br>防守 <b>技巧</b> , 全 场 比赛<br>他 拿下 16 个 篮板 、","ML"
"技巧/Na/ZBN_CMN_20010104_wpr/38729",0.018528395606777,0.0208392677273646,"技巧","ZBN","2001","关注 现 当代 各 种 文学 流派 的 主张<br>与 <b>技巧</b> ， 同时 也 拥抱<br>中国 传统 文化 ， 包括 巫","SG"
"手艺/Na/ZBN_CMN_20030819_wpr/10918",0.147422348257667,0.316750081015816,"手艺","ZBN","2003","汤 3 元 。 “ 巴东 咖喱饭 ” 主厨<br>欧金女 <b>手艺</b> 好 ， 特制<br>亚三鱼 、 卤肉 、 咖喱 鸡 、","SG"
"手艺/Na/ZBN_CMN_20030511_wpr/8843",0.0294069475697483,-0.0320224069232959,"手艺","ZBN","2003","im Art &amp; Living 买<br>得到 。 学习 一 份 <b>手艺</b><br>残障 人士 觉得 生活 更 有 意义 对于<br>学习 一","SG"
"手艺/Na/ZBN_CMN_20030523_wpr/97361",0.0531660784105685,-0.134007208218491,"手艺","ZBN","2003","受 过 专业 训练 的 新加坡 美容 按摩<br>治疗师 ， <b>手艺</b> 力道 也<br>不 赖 ， 笑容 也 同 样 甜美","SG"
"技艺/Na/CNA_CMN_20001205_wpr/12465",0.0291635331530662,0.179033860615214,"技艺","CNA","2000","再现 , 嘉义县 中埔乡 有意 将 硕果仅存<br>的 客家 狮 <b>技艺</b> 继续 传承<br>, 并 发扬光大 , 成为 地 方 的","TW"
"工艺/Na/XIN_CMN_20010114_wpr/54822",-0.297656961009822,0.00707760203221948,"工艺","XIN","2001","1600亿 元 绝大多数 外商 看好 香港<br>营商 前景 中国 新闻 <b>工艺</b><br>除尘 保护 环境 任军川 ) 日光 温棚富<br>了 老 区","ML"
"技巧/Na/CNA_CMN_20010129_wpr/40668",0.0272905994510844,-0.0981179538832904,"技巧","CNA","2001","只要 精准 计算 妇女 排卵 日期 , 掌握<br>人工 授孕 <b>技巧</b> , 怀孕<br>的 机率 就 会 相对 提高 。 900129","TW"
"工艺/Na/ZBN_CMN_20030705_wpr/16766",-0.0825235729756955,-0.0233332644541979,"工艺","ZBN","2003","理事会 常务 理事 、 东南亚 研究院 常务<br>理事 、 义安 <b>工艺</b> 学院<br>副 理事长 等 。 他 也 是 新加坡 日本","SG"
"技巧/Na/ZBN_CMN_20030906_wpr/119486",0.128884557251149,-0.212147566824397,"技巧","ZBN","2003","。 连 打 一 只 鸡蛋 也 得 有 相当<br><b>技巧</b> ， 否则 两 手 尽是<br>蛋黄 ， 怎么办 ？ 好在","SG"
"技巧/Na/CNA_CMN_20001116_wpr/108588",0.153451398676066,-0.057498607659049,"技巧","CNA","2000","由于 使用 上 有 很多 的 不便 , 例如<br>烧窑 <b>技巧</b> 拿捏 的 工夫<br>、 火候 控制 不易 等 , 对于","TW"
"工艺/Na/XIN_CMN_20001013_wpr/35094",-0.0392498455303839,0.0471909309862561,"工艺","XIN","2000","的 97.2 % , 其中 人 居展 、<br>家电展 、 <b>工艺</b> 美 术 大师<br>精品展 等 展览 项目 出现 了 展位","ML"
"工艺/Na/ZBN_CMN_20030802_wpr/34738",-0.0820529321234623,-0.0128828519953639,"工艺","ZBN","2003","建厂 时 的 设备 已 严重 老化 ， 只是<br>在 <b>工艺</b> 、 设备 等 方面<br>做 了 一些 改造 ， 无力","SG"
"技巧/Na/XIN_CMN_20001116_wpr/41669",0.144363989995638,0.122407111919506,"技巧","XIN","2000","首 场 演 出 。 演奏家 们 高超 的<br>演奏 <b>技巧</b> 赢得 了 观众<br>的 热烈 掌声 , 演 出 获得","ML"
"工艺/Na/XIN_CMN_20001218_wpr/60771",-0.0281466873467734,0.0107784424229481,"工艺","XIN","2000","得到 了 很 大 的 发展 , 将 传统<br>的 <b>工艺</b> 和 现代 技术 结合起来<br>, 开发出 具有 当地 特色 的","ML"
"技巧/Na/ZBN_CMN_20030506_wpr/74130",0.0619033306016897,-0.0481081692960041,"技巧","ZBN","2003","下来 ， 但 只要 教练 耐心 地 示范<br>正确 的 <b>技巧</b> ， 孩子 们<br>看似 ‘ 不 专心 ’ 但 他们","SG"
"技艺/Na/XIN_CMN_20030511_wpr/61056",0.106333761761093,0.0346502385374888,"技艺","XIN","2003","结合 当地人 的 口味 习惯 做 菜 ,<br>潮 菜 <b>技艺</b> 通过 与 其他<br>菜系 的 融合 得到 提高 。 ”","ML"
"工艺/Na/ZBN_CMN_20030706_wpr/70196",-0.0994453886983463,-0.101933980077893,"工艺","ZBN","2003","至 案发 为止 ， 都 在 该 所 中学<br>当 <b>工艺</b> 指导 员 。 他<br>面对 四 项 指 他 在","SG"
"技巧/Na/CNA_CMN_20010122_wpr/10257",0.485583961387494,0.23665084905194,"技巧","CNA","2001","民众 , 卫生局 也 提供 了 几 项 年菜<br>准备 <b>技巧</b> , 包括 : 将<br>冰箱 重新 整理 、 清出 空间","TW"
"技巧/Na/XIN_CMN_20030603_wpr/6082",0.155092192388419,-0.0469203708677057,"技巧","XIN","2003","都 有 十几 个 年轻人 向 他 请教 放风筝<br>的 <b>技巧</b> , 他 忙 得 不亦乐乎<br>。 吉林省 运动 医学 专家","ML"
"技巧/Na/CNA_CMN_20001121_wpr/135836",-0.00610614664801101,0.007167927409369,"技巧","CNA","2000","参加者 有关 风筝 的 制作 知识 、 美术<br>设计 及 <b>技巧</b> 等 。 891121<br>德国 最 大 互联 培育 公司 在","TW"
"工艺/Na/ZBN_CMN_20030521_wpr/45861",-0.0711764178932064,-0.0171751770403002,"工艺","ZBN","2003","由 政府 决定 成立 的 研究 机构 。<br>科学 、 <b>工艺</b> 及 环境 部长<br>刘贤镇 在 致词 时 说 ， 为了","SG"
"技巧/Na/XIN_CMN_20030621_wpr/37169",0.106881125507862,-0.0967177839476931,"技巧","XIN","2003","时髦 的 拉丁 party , 同时 不忘<br>四处 拜师学艺 提高 <b>技巧</b><br>。 问起 为什么 对 拉丁舞 如此 着迷<br>, 正在 兰州","ML"
"工艺/Na/XIN_CMN_20030702_wpr/37685",-0.0694658993880898,-0.0260644874351446,"工艺","XIN","2003","总量 , 加快 淘汰 浪费 资源 、 污染<br>环境 的 <b>工艺</b> 、 设备 和<br>生产 能力 。 加大 城 市环保 基础","ML"
"技艺/Na/CNA_CMN_20001028_wpr/90288",-0.00903196974987704,0.0979969643511475,"技艺","CNA","2000","滚动 。 扯铃 是 中国 发源 历史 悠久<br>的 民间 <b>技艺</b> , 根据 历史<br>记 载 , 隋 唐 年间 ,","TW"
"技巧/Na/ZBN_CMN_20001217_wpr/14160",0.0802829200817775,0.0383027600403292,"技巧","ZBN","2000","学习到 的 ， 不 仅 是 舞台 前 的<br>演出 <b>技巧</b> ， 对 幕后 的<br>工作 ， 如 灯光 、 音响","SG"
"技巧/Na/ZBN_CMN_20030925_wpr/54471",0.222839089179338,0.0350960920765265,"技巧","ZBN","2003","人 来 说 ， 关键 在于 中餐 讲究 烹<br>饪 <b>技巧</b> ， 不 像 洋 快餐<br>那样 不用 厨师 就 能","SG"
"技艺/Na/XIN_CMN_20001010_wpr/50685",0.132109596763133,0.0350279113973821,"技艺","XIN","2000","天真 活泼 的 小 演员 们 凭借 自己<br>的 精湛 <b>技艺</b> , 抒发 了<br>他们 热爱 生活 、 热爱 新社 会","ML"
"技巧/Na/ZBN_CMN_20030707_wpr/34337",0.0302667477160727,0.0037827052070034,"技巧","ZBN","2003","觉得 我 在 执 行 设计 时 ， 手法<br>和 <b>技巧</b> 很 成熟 吧 。<br>” 他 目前 在 一 家","SG"
"技巧/Na/ZBN_CMN_20001129_wpr/17448",0.0291803495436251,-0.102078055475751,"技巧","ZBN","2000","多 深 ？ 双方 是否 已 掌握 良好 的<br>沟通 <b>技巧</b> ？ 还 是 为了<br>爱 的 承诺 而 仓促 结婚","SG"
"工艺/Na/CNA_CMN_20001213_wpr/89588",-0.0488713923329878,0.0390969275832948,"工艺","CNA","2000","市 内 十多 个 社团 , 包括 「 中外<br>特种 <b>工艺</b> 美术 协会 」<br>、 「 中国 夏氏 家谱 学 研究会","TW"
"工艺/Na/XIN_CMN_20030805_wpr/9319",-0.0619885179456986,0.0945419786064179,"工艺","XIN","2003","丰宁 满族 自治 县龙腾 艺术馆 馆长 滕腾<br>“ 中国 民间 <b>工艺</b> 美术<br>大 师 ” 称号 。 现已 年 过 七旬","ML"
"手艺/Na/ZBN_CMN_20030622_wpr/78713",0.0306755786260884,-0.0317697200340379,"手艺","ZBN","2003","这 行业 ， 只要 用心 去 做 ， 懂<br>一些 <b>手艺</b> ， 还是 看 得到<br>成绩 的 ， 我 现 在","SG"
"技巧/Na/CNA_CMN_20001126_wpr/63832",0.190454242699496,0.196151151684904,"技巧","CNA","2000","穿 绕 着 薄 如 蝉翼 的 细纱 , 工笔<br><b>技巧</b> 登峰造极 。 义云高<br>的 经典 佳作 「 威震 」 在","TW"
"工艺/Na/CNA_CMN_20001101_wpr/129411",-0.0258997872020727,0.138266148940106,"工艺","CNA","2000","距 今 已 有 两千多 年 历史 , 由于<br>制作 <b>工艺</b> 已经 神秘 失传<br>, 因此 文物 价值 日益 凸显 。","TW"
"工艺/Na/XIN_CMN_20001101_wpr/83727",-0.0661734439820721,-0.01219477061474,"工艺","XIN","2000","的 综合 治理 技术 , 加 强 环保 技术<br>和 <b>工艺</b> 装备 的 开发 ;<br>要 围绕 气象 、 地震 、","ML"
"工艺/Na/ZBN_CMN_20001026_wpr/16493",-0.406551557018646,-0.178477633606006,"工艺","ZBN","2000","与 自 己 有关 的 行政 工作 。 最近<br>， <b>工艺</b> 教育学院 与 安盛<br>咨询 签署 合约 ， 携手 推行 一","SG"
"技巧/Na/CNA_CMN_20001216_wpr/30160",-0.070539646807091,-0.164779273957703,"技巧","CNA","2000","总额 的 四百万 元 , 因此 利用 跨<br>年度 赠与 <b>技巧</b> , 子女<br>将 可 获得 父母 赠与 的 四百万 元","TW"
"技艺/Na/XIN_CMN_20001003_wpr/17980",-0.0629367653211587,0.0833267315371808,"技艺","XIN","2000",", 向 人们 尽情 地 展示 江苏 民间<br>工艺品 及其 <b>技艺</b> 蕴藏 的<br>丰厚 、 博大 与 精深 。 《 江苏","ML"
"工艺/Na/XIN_CMN_20001105_wpr/22416",-0.0540098063610332,-0.00826016883810368,"工艺","XIN","2000","综合 利用 和 可 持续 发展 , 新材料<br>、 新 <b>工艺</b> 、 新 技术<br>的 应 用 , 青蒿素类 药物 的","ML"
"技巧/Na/ZBN_CMN_20030628_wpr/22608",0.285811723947578,0.219200925931906,"技巧","ZBN","2003","之 刻 ， 闪电 行动 ， 施 展 纯熟<br>的 <b>技巧</b> ， 成功 地 将<br>生命 危 在 旦夕 的 女郎","SG"
"技巧/Na/ZBN_CMN_20030827_wpr/19173",-0.0130440642891054,-0.0277306574676952,"技巧","ZBN","2003","学生 重视 理论 和 文凭 ， 外国 学生<br>重视 实际 <b>技巧</b> 。 4 层<br>楼 的 学院 ， 提供 “ 真人","SG"
"工艺/Na/XIN_CMN_20001001_wpr/72271",-0.0842796128172738,-0.0181598897900648,"工艺","XIN","2000","工程 造价 大幅度 下降 , 工程 建设<br>质量 、 施工 <b>工艺</b> 、 调试<br>质量 和 安全 文明 施工 等 创造 了","ML"
"工艺/Na/ZBN_CMN_20030808_wpr/40784",-0.369135835912331,0.0146147367605728,"工艺","ZBN","2003","照片 。 “ 拉萨 卫星 ” 是 由 马国<br>宇航 <b>工艺</b> 与 韩国 Satreci<br>私人 有限 公 司 联合 制造 ，","SG"
"工艺/Na/XIN_CMN_20001028_wpr/71398",-0.226055073684368,0.0200168849753565,"工艺","XIN","2000","完成 了 从 平炉 改转炉 炼钢 到 连<br>铸连轧 的 <b>工艺</b> 改造 。<br>由于 减少 了 一 道模 铸工 序 ,","ML"
"技巧/Na/CNA_CMN_20001226_wpr/54518",0.0116117079356088,-0.028428637886138,"技巧","CNA","2000","重覆 次数 方式 开始 训练 , 同时 应<br>注意 动作 <b>技巧</b> 。 运 动<br>后 , 若 关节 疼痛 或 僵硬感","TW"
"工艺/Na/XIN_CMN_20010101_wpr/93994",-0.0488291813047375,-0.0168210382743547,"工艺","XIN","2001","改造 思路 , 转到 注重 改善 品种 质量<br>, 改进 <b>工艺</b> 结构 和 调整<br>产品 结构 , 提高 企业 竞争力 的","ML"
"工艺/Na/CNA_CMN_20001101_wpr/129543",-0.038656396477728,0.128734575998243,"工艺","CNA","2000","铜鼓 一头 封闭 饰 有 花纹 , 一头<br>空心 , <b>工艺</b> 精美 , 类<br>型 多样 , 最 珍贵 的 被","TW"
"工艺/Na/CNA_CMN_20001215_wpr/158629",-0.106319464552071,0.0189208318333271,"工艺","CNA","2000","研 究 所所 长日 前 在 台湾 的 高雄<br>科学 <b>工艺</b> 博物馆 举办 的<br>李约 瑟 一百週年 纪念 活动 中 也","TW"
"手艺/Na/XIN_CMN_20030627_wpr/47501",0.143670558587185,-0.0306901837342247,"手艺","XIN","2003","做饭 。 ” 卡尔 扎伊 说 。 “ 她<br>的 <b>手艺</b> 怎么样 ? ” “<br>非常 棒 ! 你 闻闻 。","ML"
"技艺/Na/CNA_CMN_20001216_wpr/43518",-0.0150160444176492,-0.0414479560995443,"技艺","CNA","2000","主办 , 社 团 法人 中华 身心 障碍<br>者 职业 <b>技艺</b> 协会 承办<br>, 主办 单位 也 特别 邀请 宜兰县 文化局","TW"
"技艺/Na/XIN_CMN_20001226_wpr/70271",-0.00776123573230956,0.0892978101092031,"技艺","XIN","2000","民俗 技艺团 , 赴台 举办 “ 中华 少数<br>民族 民俗 <b>技艺</b> 博览会 ”<br>受到 热烈 欢迎 ; 西安 兵马 俑 首","ML"
"技艺/Na/CNA_CMN_20001129_wpr/161211",0.0776673059743921,-0.142720298940794,"技艺","CNA","2000","贡献 意义 , 或 某 行业 已 快 消失<br>的 <b>技艺</b> 为 评选 标准 ,<br>一共 选出 八 位 不同 行业","TW"
"技巧/Na/CNA_CMN_20010128_wpr/14644",0.0941055465903838,0.0895010563883377,"技巧","CNA","2001","风土 民志 的 系列 作品 , 他 运用<br>印象主义 的 <b>技巧</b> , 彩笔<br>下 挥洒 台湾 早期 风土 人物 , 刻画","TW"
"技巧/Na/XIN_CMN_20030718_wpr/17399",0.124549114757687,-0.162724725354943,"技巧","XIN","2003",", 他 还 去 外地 做 报告 , 讲解<br>翻译 <b>技巧</b> 。 “ 直到 今<br>年初 发现 肺癌 后 才 不得","ML"
"技巧/Na/ZBN_CMN_20030717_wpr/76381",0.0341580049901065,0.0150299925106719,"技巧","ZBN","2003","说 2 》 ， 这些 篇章 内容 充实 ，<br>写作 <b>技巧</b> 多样化 ， 而且<br>几乎 每 篇 作品 的 后面 都","SG"
"工艺/Na/CNA_CMN_20001002_wpr/91174",-0.00215316170881641,0.0314186917033141,"工艺","CNA","2000","共襄盛举 的 亚太 各 国 艺术家 也 将<br>进行 传统 <b>工艺</b> 和 表演<br>艺术 的 现场 对话 和 示范 教学 。","TW"
"技艺/Na/CNA_CMN_20001108_wpr/55703",-0.0717835378632747,-0.0707392880615462,"技艺","CNA","2000","进 会 、 嵴髓 损伤 者 联合会 、 博爱<br>残障 <b>技艺</b> 协会 、 九二一<br>灾区 果农 等 设摊 义卖 , 陈","TW"
"工艺/Na/XIN_CMN_20030530_wpr/21882",-0.0296142561106706,0.00819819539385308,"工艺","XIN","2003","灰石 与 植物 纸浆 混合 使用 , 无须<br>改变 传统 <b>工艺</b> 和 设备<br>。 专家 说 , 硅灰 石造 纸 可以","ML"
"工艺/Na/ZBN_CMN_20030403_wpr/91374",-0.192311962808888,-0.135991573036737,"工艺","ZBN","2003","学生 出席率 降至 75％ 非典型 肺炎<br>叫 人 闻之色变 ， <b>工艺</b><br>教育学院 学生 出席率 大 受 影响 。<br>工 教院 公布","SG"
"手艺/Na/ZBN_CMN_20030827_wpr/70218",0.101878342026783,-0.0401379634922234,"手艺","ZBN","2003","蹂躏 ” 。 跟 家婆 练 了 一 身 好<br><b>手艺</b> ， 在 沙滩 拿 着<br>稻草帽 工作 已 １５ 年","SG"
"手工艺/Na/CNA_CMN_20001010_wpr/21684",-0.034937727304662,0.0594420101446023,"手工艺","CNA","2000","台湾人文 族群 ; 而 瞻仰 大道 上 也<br>将 展出 <b>手工艺</b> 展览 。<br>另外 , 外交部 十月 十日 傍晚 将 在","TW"
"技艺/Na/ZBN_CMN_20030602_wpr/69401",0.0159873633568079,0.111042623699978,"技艺","ZBN","2003","艺术 很 赞赏 ， 李资政 曾 致函 称赞<br>他 “ <b>技艺</b> 成熟 ， 雕刻<br>精致 ” ， 李资政 与 夫人 还","SG"
"技巧/Na/CNA_CMN_20001012_wpr/42523",0.0396129591656689,-0.41185826603571,"技巧","CNA","2000","吴子丹 表示 , 他 不 认为 这 是 「<br>有 <b>技巧</b> 的 金援 外交 」<br>, 也 不 认为 中共 做","TW"
"技艺/Na/CNA_CMN_20001009_wpr/116105",0.0243183363244745,0.0575143188982929,"技艺","CNA","2000","艺文 团体 , 涵盖 本土 各 族群 精彩<br>的 传统 <b>技艺</b> 。 八十九年<br>国庆 民间 游艺 -- 「 全民 斗闹热<br>」","TW"
"技巧/Na/CNA_CMN_20030530_wpr/489",0.0278624087056698,-0.0595381412117144,"技巧","CNA","2003","的 构想 ， 代表 台北 在 推动 外交<br>方面 的 <b>技巧</b> 更加 灵活<br>。 昨晚 到场 的 宾客 还 包括 许多","TW"
"工艺/Na/ZBN_CMN_20030627_wpr/43847",-0.243803669797919,-0.228827137936039,"工艺","ZBN","2003","， 必须 以 点球 的 方式 来 分出 胜负<br>。 <b>工艺</b> 教育学院 联队 在<br>5 个 点球 中 只 踢进 一","SG"
"技巧/Na/CNA_CMN_20010103_wpr/74542",0.444946741190627,-0.0513884140605954,"技巧","CNA","2001","不同于 国内 球员 木讷 个性 , 擅于<br>公众人物 的 搧动 <b>技巧</b> ,<br>陈义信 想 「 投 而 优 则 仕 」","TW"
"技巧/Na/XIN_CMN_20030408_wpr/68032",0.00870881751835827,-0.108835953647577,"技巧","XIN","2003","身体 和 力量 , 而 放弃 了 基础 的<br>篮球 <b>技巧</b> 。 “ NBA<br>球员 是 世界 上 最好 的 篮球","ML"
"技艺/Na/XIN_CMN_20030622_wpr/34181",0.0664320230614918,-0.0295236274307417,"技艺","XIN","2003","中 与 其他 选手 、 家人 分享 快乐<br>、 交流 <b>技艺</b> 并 增进 友谊<br>。 特奥 会 的 格言 是 :","ML"
"工艺/Na/XIN_CMN_20030915_wpr/3379",-0.114031032886696,0.0151959942782462,"工艺","XIN","2003","的 “ 梦幻 保乐 ” 四 件 套 、 营口市<br><b>工艺</b> 机绣厂 的 “ 春华<br>” 床单 。 质量 较 好","ML"
"工艺/Na/XIN_CMN_20010125_wpr/36948",-0.14350022327313,0.104030554482864,"工艺","XIN","2001","啤酒 酵母 ” 是 用 啤 酒 脱 苦味<br>洗净 <b>工艺</b> 中 剩余 下来<br>的 酵母 制成 的 , 其中 含有","ML"
"技艺/Na/XIN_CMN_20030410_wpr/86009",-0.00444185369192663,0.349515817261362,"技艺","XIN","2003","“ 香山帮 ” 工匠 , 近 年 怀揣 祖传<br>造园 <b>技艺</b> 跨出 国门 ,<br>在 异国 他乡 建造 起 一座座 中国风","ML"
"工艺/Na/XIN_CMN_20010101_wpr/93877",-0.0601580593275325,-0.00985467510558454,"工艺","XIN","2001","丧失 了 竞争 优势 , 技 术 装备 和<br>生产 <b>工艺</b> 的 严重 滞 后<br>更 使 其 生产 经营 在","ML"
"技巧/Na/CNA_CMN_20001001_wpr/50627",0.0171284046460238,-0.0774583994695297,"技巧","CNA","2000","针对 三 场 辩论会 的 政策 、 议题<br>以及 辩论 <b>技巧</b> 的 表现<br>作 深度 分析 。 891001 泥浆 接力赛<br>弄得","TW"
"手工艺/Na/CNA_CMN_20001103_wpr/128179",-0.0702333830797545,0.0360336224811807,"手工艺","CNA","2000","美术 协会 」 创始人 之 一 , 并 设立<br>南投 <b>手工艺</b> 研究班 。 此外<br>, 他 将 美术 技法 引入 广告","TW"
"技巧/Na/ZBN_CMN_20030624_wpr/54778",0.117718615154013,-0.121622935850715,"技巧","ZBN","2003","的 难题 。 李慧燕 拨电 给 学生 复习<br>朗读 会话 <b>技巧</b> 这样 一<br>位 尽心 尽责 的 教师 ， 深受 家长","SG"
"工艺/Na/XIN_CMN_20030812_wpr/53770",-0.00400509233227743,0.0180535495996846,"工艺","XIN","2003","把 博大 精 深 的 中国 文化 及 传统<br>的 <b>工艺</b> 元素 , 用 明快<br>清晰 的 现代 设计 技巧 再现","ML"
"工艺/Na/XIN_CMN_20010131_wpr/61790",-0.0699764856175864,-0.0254910927275204,"工艺","XIN","2001","装备 陆续 被 淘汰 或 限产 , 产品<br>结构 和 <b>工艺</b> 结构 进一步<br>优化 。 邯钢 去年 相继 出台 了 机构","ML"
