"id","x","y","variant","corpus","year","text","lect"
"行为/Na/CNA_CMN_20030620_wpr/10805",-0.0317612604169761,-0.00666737591949341,"行为","CNA","2003","会议 引起 的 风波 ， 关键 在 他 个人<br>的 <b>行为</b> ， 部分 人士 指控<br>政府 构陷 于 人 ， 让","TW"
"表现/Na/CNA_CMN_20001014_wpr/39075",0.0383491429046918,-0.0318792860937366,"表现","CNA","2000","目标 是 倍数 成长 。 环科 能 有 如此<br>亮丽 <b>表现</b> , 除 经营 者<br>能 确实 掌握 产业 动脉 强化","TW"
"行为/Na/CNA_CMN_20030613_wpr/2578",-0.0169909958327002,0.120476773088497,"行为","CNA","2003","领务局 表示 ， 由于 核发 护照 是 各<br>国 主权 <b>行为</b> ， 各 国<br>得 依 国情 设计 或 改变 护照","TW"
"行为/Na/XIN_CMN_20030514_wpr/24681",-0.0502571880834282,-0.0369192782417246,"行为","XIN","2003","延续 下去 。 治理 吐痰 , 是 中国人<br>“ 个人 <b>行为</b> 革命 ” 的<br>一 个 起点 。 ( 热点 话题","ML"
"行为/Na/CNA_CMN_20010128_wpr/21711",-0.143772784133946,0.0323992505859237,"行为","CNA","2001","禁止 所谓 的 「 不 完全 生产 」 的<br>堕胎 <b>行为</b> 。 所谓 「 不<br>完全 生产 」 的 堕胎 手术","TW"
"表现/Na/ZBN_CMN_20030728_wpr/27243",0.0406579762832543,0.0460871850458241,"表现","ZBN","2003","艰难 的 营运 情况 将 继续 影响 集团<br>的 业绩 <b>表现</b> ， 今年 全<br>年 的 营 运 表现 将 比","SG"
"行为/Na/XIN_CMN_20001217_wpr/15405",-0.126547509787537,0.04908710730079,"行为","XIN","2000","解决 过去 一些 不法者 在 业务 单证<br>上 弄虚作假 的 <b>行为</b> ,<br>对 打击 走私 、 骗税 、 骗汇 具有<br>十分","ML"
"表现/Na/ZBN_CMN_20030515_wpr/27096",0.149635100716714,-0.0334173755691622,"表现","ZBN","2003","的 妹妹 吴俊莹 在 课业 上 也 有 出色<br>的 <b>表现</b> ， 她 在 中 一<br>念 快捷 源流 时 ，","SG"
"表现/Na/ZBN_CMN_20030505_wpr/42164",0.0216527071378226,-0.13970459007937,"表现","ZBN","2003","作为 一 个 13亿 人口 大国 的 总理<br>忧国忧民 的 <b>表现</b> ， 而<br>不 是 煽情 的 矫作 。 对于 我国","SG"
"表现/Na/ZBN_CMN_20030611_wpr/56297",0.0141608151802198,0.0647914142386003,"表现","ZBN","2003","失误 ， 以及 此 次 欧亚 之 行 的<br>言行 <b>表现</b> ， 已经 开创<br>了 一 个 良好 的 局面 。","SG"
"行为/Na/ZBN_CMN_20030420_wpr/45457",-0.0344985393157933,-0.0977770498983808,"行为","ZBN","2003","在 遗传 信息 中 。 “ 还 有 许多<br>人类 <b>行为</b> 的 课题 我们<br>并 不 了解 。 有 人 觉得","SG"
"行为/Na/XIN_CMN_20030810_wpr/49659",-0.0640529428509952,-0.0124516448102096,"行为","XIN","2003","说 , 叙黎 两国 政府 必须 阻止 真主党<br>的 攻击 <b>行为</b> , “ 否则<br>以色列 将 只 能 自卫 , 别","ML"
"表现/Na/XIN_CMN_20030426_wpr/16279",0.0492772058531129,-0.00554482198873284,"表现","XIN","2003","欠缺 。 ” 他 对 队员 们 26 日<br>的 <b>表现</b> 表示 满意 。 在<br>同 日 的 另 一 场","ML"
"表现/Na/ZBN_CMN_20001102_wpr/28129",0.0626396971904596,-0.0635260975976522,"表现","ZBN","2000","银牌 。 昨天 ， 他 以 镇定 、 自然<br>的 <b>表现</b> 博得 裁判员 们<br>的 青睐 ， 取得 9.16 的 高分","SG"
"表现/Na/CNA_CMN_20001108_wpr/122613",0.0545612618952069,0.0631356723875994,"表现","CNA","2000","原油 和 传统 产业界 的 经营 , 美股<br>今天 类股 <b>表现</b> 可能 有所<br>差异 , 政党 轮替 对于 成熟 的 民主国","TW"
"表现/Na/CNA_CMN_20001018_wpr/30831",-0.0228145465720184,-0.0977934875697212,"表现","CNA","2000",", 副总统 高尔 在 十月 三日 首 次<br>辩论 的 <b>表现</b> 被 批评为<br>太过 傲慢 , 一 週 后 的 第二","TW"
"表现/Na/ZBN_CMN_20030908_wpr/29417",0.015214251268621,0.0372563170106057,"表现","ZBN","2003","指出 这 点 。 而且 ， 在 伺服机 性能<br>和 <b>表现</b> 方面 ， 他 信心<br>十足 的 表示 ， 富士通 RIMEPOWER","SG"
"表现/Na/ZBN_CMN_20030703_wpr/7172",0.0296488400884028,-0.055291898082683,"表现","ZBN","2003","。 基于 “ 威武 良驹 ” 令 人 失望<br>的 <b>表现</b> ， 裁判团 下令<br>它 在下 次 参赛 前 须 通过","SG"
"行为/Na/XIN_CMN_20010111_wpr/2084",-0.146366186662089,0.0123748124477951,"行为","XIN","2001","是 一 座 大型 汉代 墓葬 。 他们 的<br>盗掘 <b>行为</b> 破坏 了 墓葬<br>的 完整性 , 使 珍贵 文物 遭到","ML"
"表现/Na/CNA_CMN_20030725_wpr/3352",0.0758484351572123,0.0737113244676152,"表现","CNA","2003","表现 ， 但 今日 DRAM 、 CD-RFT-LCD<br>等 主流 类股 <b>表现</b> 稍 显<br>弱势 ， 未来 大盘 有 回档 之 虞","TW"
"行为/Na/ZBN_CMN_20030608_wpr/26821",-0.131360329392245,0.0574145129356749,"行为","ZBN","2003","气象局 甚至 要 发 通知 要求 电视台<br>‘ 停止 违法 <b>行为</b> ’ 。<br>不过 电视台 方面 却 认为 节目 只是<br>生活","SG"
"表现/Na/ZBN_CMN_20030528_wpr/2560",0.178945404750842,0.119227939111359,"表现","ZBN","2003","康福 损失 120万 元 。 * 将 260万<br>元 的 <b>表现</b> 回扣 提前 在<br>5月 分发 ， 比 原定 早 2","SG"
"表现/Na/CNA_CMN_20001222_wpr/54262",0.118323826681431,0.0220358628137943,"表现","CNA","2000","来得 快 乐 。 他 并 对 得奖 学生<br>优异 <b>表现</b> 表达 嘉许 。<br>陈 总统 指出 , 台湾 半导体 之","TW"
"行为/Na/CNA_CMN_20001216_wpr/119549",-0.0792483826676518,0.0135060970271637,"行为","CNA","2000","地方 都 对 违反 公众 游行 和 集会<br>法律 的 <b>行为</b> 施加 惩处<br>, 违者 可 被 罚 款 或 被","TW"
"行为/Na/ZBN_CMN_20030626_wpr/37669",-0.0979244738639483,0.0413461442272856,"行为","ZBN","2003","委员 贾利 昨天 说 ： “ 政府 作出<br>了 违法 <b>行为</b> 。 这 当中<br>所 涉及 的 佣金 及 标高 的","SG"
"表现/Na/XIN_CMN_20001227_wpr/53557",0.110747049847316,0.145275766884583,"表现","XIN","2000","是 对 本 地区 国家 缺乏 最 基本 尊重<br>的 <b>表现</b> 。 英国 “ 太平<br>天鹅 ” 号 轮船 于 12月","ML"
"行为/Na/XIN_CMN_20001118_wpr/34858",-0.0302646520124877,0.0331056825767344,"行为","XIN","2000","; 体内 器官 代谢 平衡 失调 , 可<br>导致 动物 <b>行为</b> 障碍 。<br>这 一 研究 为 长期 在 噪声 环境","ML"
"表现/Na/ZBN_CMN_20001211_wpr/25786",-0.0844130471156393,-0.0843845468747312,"表现","ZBN","2000","因此 澳洲 可能 觉得 有 需 要 以 一些<br>实际 <b>表现</b> 来 缓和 印尼<br>对 她 的 不满 。 支持 印尼","SG"
"表现/Na/ZBN_CMN_20030828_wpr/36191",0.109498284323207,0.0706447831468872,"表现","ZBN","2003","3.17 点 。 下午 走势 ： 隆股 午盘<br>复市 后 <b>表现</b> 犹如 脱疆<br>野马 ， 加上 买单 再 进 ， 市","SG"
"行为/Na/ZBN_CMN_20030609_wpr/56181",-0.0700741773623237,0.082898078013194,"行为","ZBN","2003","领导 小组 组长 的 质疑 ， 对 投票<br>点 投票 <b>行为</b> 管 理 不<br>规范 的 质疑 ， 对 居 委会","SG"
"表现/Na/CNA_CMN_20030709_wpr/3080",0.132150407481678,-0.00336844320896304,"表现","CNA","2003","强 。 下 一 轮 比赛 刘金峰 将 遭遇<br>资格赛 <b>表现</b> 最佳 的 韩国<br>选手 ， 胜利 的 一 方 就","TW"
"表现/Na/XIN_CMN_20030525_wpr/44513",0.0869186559011827,-0.0173276946609711,"表现","XIN","2003","优势 , 老 队员 像 王楠 、 李菊 、<br>张怡宁 <b>表现</b> 都 很 不错<br>, 新 队员 牛剑锋 、 郭跃 也","ML"
"表现/Na/CNA_CMN_20001227_wpr/9040",0.0283998385487519,0.0229844593464252,"表现","CNA","2000","加大 了 企业 的 风险 ; 而 香港 创业板<br>市场 <b>表现</b> 不佳 ﹐ 令 人<br>怀疑 在 此 时 设立 创","TW"
"行为/Na/ZBN_CMN_20030517_wpr/57570",-0.0740543684744038,-0.116292086698242,"行为","ZBN","2003","金科玉律 的 道德 指标 。 “ 奋不顾身<br>” 的 英雄 <b>行为</b> ， “<br>鞠躬尽瘁 ， 死而后已 ” 的 无私 奉献<br>，","SG"
"表现/Na/XIN_CMN_20030609_wpr/52583",0.285758768299033,0.0921633697651541,"表现","XIN","2003","张明君 向 公安 机关 提供 犯罪 线索<br>是否 属于 立功 <b>表现</b> ,<br>吕二鹏 是否 属 主动 投案 等 问题 进行<br>了","ML"
"行为/Na/XIN_CMN_20030629_wpr/35519",-0.0316587156677623,0.21432311405849,"行为","XIN","2003","技术 。 斯特劳 于 29日 抵达 德黑兰<br>对 伊朗 进 <b>行为</b> 期 两<br>天 的 访问 。 这 是 斯特劳 在","ML"
"表现/Na/ZBN_CMN_20030626_wpr/47953",0.0614206421653562,-0.00534421565343079,"表现","ZBN","2003","， 于 主场 迎战 幼狮 。 三 巴旺队<br>已经 将 <b>表现</b> 有 欠 理想<br>的 泰国 中场 球员 迪拉萨克 撤换 ，","SG"
"表现/Na/ZBN_CMN_20001023_wpr/28688",0.0479321913906959,0.0997164038469867,"表现","ZBN","2000","地 挂牌 的 中国 民营 及 私营 资本<br>公司 净利 <b>表现</b> ， 超越<br>了 多 家 “ 老 字号 ” 中国","SG"
"表现/Na/ZBN_CMN_20030611_wpr/2788",0.294036865847172,-0.0944676224367785,"表现","ZBN","2003","就 要 卸任 ， 从 他 在 卫生部 的<br>不凡 <b>表现</b> ， 负责 总理<br>公 署 ， 财政部 等 职务 ，","SG"
"表现/Na/ZBN_CMN_20030724_wpr/48289",0.102175399464251,-0.0047622671388638,"表现","ZBN","2003","伊萨 也 在 上 几 场 比赛 有 不错<br>的 <b>表现</b> ， 而且 射脚 阿利夫<br>也 常 给 对方 防 线","SG"
"表现/Na/ZBN_CMN_20030421_wpr/49292",0.0499816832473418,0.00813445815219206,"表现","ZBN","2003","句 大连 俗语 来 形容 曼市队 不 稳<br>定 的 <b>表现</b> ， 也 曾经<br>用 “ 球 打 在 我 头","SG"
"表现/Na/ZBN_CMN_20001004_wpr/30503",0.030525756042241,-0.0101770530603273,"表现","ZBN","2000","情况 下 ， 该 队 还 能够 取得 这样<br>的 <b>表现</b> ， 确实 非常 的<br>不易 。 游泳 和 田径 再次","SG"
"行为/Na/CNA_CMN_20001109_wpr/127371",-0.0436828960329662,0.0106176845711352,"行为","CNA","2000","而 不 认错 , 侵害 消费者 及 使用者<br>权益 的 <b>行为</b> , 真相 董事长<br>周荃 坚持 要 让 事件 开 诚","TW"
"行为/Na/XIN_CMN_20030830_wpr/48505",-0.0258060374790674,0.00993117671371816,"行为","XIN","2003","调查 , 内容 涉及 他们 的 情感 思想<br>、 社会 <b>行为</b> 以及 人际<br>关系 等 多方面 。 结果 显示 , 在","ML"
"表现/Na/CNA_CMN_20001030_wpr/149503",0.137406320373065,0.118568349535769,"表现","CNA","2000",", 青少年 企图自 杀 前 都 会 有 抑郁<br>情绪 <b>表现</b> , 这 种 情绪<br>可以 长达 半 年 , 故","TW"
"表现/Na/CNA_CMN_20010104_wpr/125748",0.128194924690449,0.0452158708816819,"表现","CNA","2001",", 预计 在 第四 季 也 将 有 杰出<br>的 <b>表现</b> 。 这些 成果 都<br>将 是 康柏 电脑 未来 持续","TW"
"行为/Na/CNA_CMN_20001020_wpr/75976",-0.130878256461626,0.0144418812059768,"行为","CNA","2000","项 作法 无法 在 道路 上 即时 吓阻<br>超速 的 <b>行为</b> , 而 为了<br>遏止 道 路 上 超速 的 情形","TW"
"行为/Na/CNA_CMN_20010115_wpr/43225",-0.0898420215985103,0.053043359101464,"行为","CNA","2001","年节 对 消费者 「 偷斤 减 两 」 的<br>不法 <b>行为</b> 。 标准局 科长<br>赖沧政 则 说明 , 过去 只要 经","TW"
"行为/Na/ZBN_CMN_20001201_wpr/15510",-0.100658336780603,0.0238145174266926,"行为","ZBN","2000","质询 备忘录 ， 要求 瓦希德 对 他 的<br>违 法 <b>行为</b> 作出 答覆 。<br>阿 巴丹戎 说 ， 他 将 在下","SG"
"表现/Na/CNA_CMN_20010120_wpr/21994",0.075812432903421,0.0938981351496948,"表现","CNA","2001","广达 去年 获利 达 成 率 将 可 超过<br>营收 <b>表现</b> , 预估 应 可<br>达到 九成 左右 水准 , 去年","TW"
"表现/Na/ZBN_CMN_20030721_wpr/21011",0.048289842996707,-0.0106350526503007,"表现","ZBN","2003","女 影迷 ， 虽然 是 临 场 发挥 ，<br>但 <b>表现</b> 非常 投入 ， 只是<br>偶尔 略 嫌 过 火 的","SG"
"行为/Na/CNA_CMN_20010120_wpr/14622",-0.0507315123838451,0.00673493432016271,"行为","CNA","2001","处理 中 , 相关 酒 后 驾车 肇事 的<br>个人 <b>行为</b> , 一经 查证<br>属实 , 一定 依法 办理 。 海军","TW"
"表现/Na/ZBN_CMN_20030412_wpr/1205",-0.00812552066236925,-0.121640097855609,"表现","ZBN","2003","” 的 思想 ， 其实 是 重男轻女 的<br>一 种 <b>表现</b> 。 我 相信<br>这 两 个 父亲 不会 不 爱","SG"
"表现/Na/ZBN_CMN_20030521_wpr/13512",0.0790277608910976,0.0167269286393311,"表现","ZBN","2003","的 最 主要 原因 。 罗马 上 半 场<br>的 <b>表现</b> 获得 好评 ， 但<br>《 新报 》 指出 ， 罗马","SG"
"行为/Na/CNA_CMN_20001122_wpr/87056",-0.14549070224272,0.045368725857242,"行为","CNA","2000","。 891122 日本 完成 立法 明定<br>政治 人物 关说 图利 <b>行为</b><br>违法 ( 中央社 东京 二十二 日 法新电<br>) 日本国 会","TW"
"行为/Na/ZBN_CMN_20030630_wpr/42788",-0.0482739893709729,-0.112419216475096,"行为","ZBN","2003","举止 ， 可以 了解 他 的 品性 。 上述<br>的 <b>行为</b> 我们 只 能 说<br>太 自私 了 。 怎样 才能","SG"
"行为/Na/CNA_CMN_20010109_wpr/73385",-0.148191487471418,0.026425042068121,"行为","CNA","2001","警觉 , 切莫 触犯 令 国民 指责 的<br>贪污 舞弊 <b>行为</b> , 但 包括<br>公馆 长 ( 指 已 于 去年","TW"
"表现/Na/CNA_CMN_20010129_wpr/27219",0.0347116680138724,0.0600224076271843,"表现","CNA","2001","感谢 全 行 员工 一 年 来 的 努力<br>与 <b>表现</b> 。 他 表示 ,<br>过去 三 年 , 我国 物价","TW"
"行为/Na/XIN_CMN_20001222_wpr/61912",-0.0655784162663583,0.0435690005075101,"行为","XIN","2000","出现 。 在 上海 , 网 上 违 规 经营<br><b>行为</b> 逐渐 成为 工商 管理<br>部门 受理 投诉 的 新 热点","ML"
"行为/Na/CNA_CMN_20001021_wpr/40299",-0.110941942977152,0.067817066529674,"行为","CNA","2000","高 。 柯景昇 说 , 这些 市警局 车辆<br>的 违规 <b>行为</b> 琳瑯满目 ,<br>如 违规 停车 、 超速 、 闯红灯 、","TW"
"行为/Na/CNA_CMN_20001109_wpr/140092",-0.154417830360562,-0.00320000775639918,"行为","CNA","2000","声明 表示 他 是 因 有 「 不道德 」<br>的 <b>行为</b> 才 会 予以 解雇<br>离职 , 则 与 事实 不符","TW"
"表现/Na/CNA_CMN_20001004_wpr/97941",0.0697077081658182,0.00400118860747201,"表现","CNA","2000","所 作 的 民调 也 显示 , 百分之四十八<br>认为 高尔 <b>表现</b> 较 佳 ,<br>认 为 小布希 表现 较 出色 者","TW"
"表现/Na/ZBN_CMN_20030707_wpr/4301",-0.0500299342719654,-0.266669054003087,"表现","ZBN","2003","它 轻 了 5 公斤 的 老马 “ 黄 铁汉<br><b>表现</b> 不同 调查 审结 “<br>铁汉 ” 于 前 周五 新加坡","SG"
"表现/Na/ZBN_CMN_20030802_wpr/21830",0.0943144737268035,-0.116442074394104,"表现","ZBN","2003","重 而 具 贵气 的 舞台 感触 ， 苏永康<br>的 <b>表现</b> 可 值 85 分<br>， 歌曲 感情 充沛 ， 话语","SG"
"表现/Na/ZBN_CMN_20030702_wpr/28126",0.0624743784622324,0.0495894039616874,"表现","ZBN","2003","指数 自 1998年 以来 所 取得 的<br>最好 单 季度 <b>表现</b> ； 道琼斯<br>工商 指数 上涨 了 将近 1000 点<br>，","SG"
"表现/Na/CNA_CMN_20030712_wpr/2533",0.088219614589844,0.0447537924166524,"表现","CNA","2003","会 没有 许可制 。 冯定国 这 半 年<br>来 的 <b>表现</b> 一如 「 唱片<br>跳针 」 ， 只 为 政党 目的","TW"
"表现/Na/XIN_CMN_20030630_wpr/67500",0.0543970173534112,0.0156486593033795,"表现","XIN","2003","印度 的 采矿 、 制造 、 建筑 和 金融<br>行业 <b>表现</b> 良 好 , 增长率<br>高于 5% , 其中 制造业 比","ML"
"表现/Na/ZBN_CMN_20030502_wpr/62424",0.0629501666136351,-0.00573242791682207,"表现","ZBN","2003","一 场 球赛 。 “ 邮差 ” 马隆 昨天<br>的 <b>表现</b> 一般 ， 只 夺下<br>14 分 与 4 个 篮板球","SG"
"行为/Na/CNA_CMN_20001002_wpr/39248",-0.0970121518172763,0.141491473560687,"行为","CNA","2000","人 取乐 , 并 不 是 真正 的 保护<br>动物 <b>行为</b> 。 891002<br>余政宪 探视 高雄县 冈山镇 人瑞 杨淑清<br>老太太 ︵","TW"
"表现/Na/ZBN_CMN_20030627_wpr/76673",0.0241696903780069,0.0119101198997567,"表现","ZBN","2003","， 家长 则 较 注重 孩子 在 学业 方面<br>的 <b>表现</b> ； 不过 随着 更多<br>的 研究 与 新 发现 ，","SG"
"行为/Na/XIN_CMN_20030526_wpr/2138",-0.0391174521925522,-0.00532260393465157,"行为","XIN","2003","自觉 革除 危害 健康 、 污染 环境 的<br>不文 明 <b>行为</b> 和 不良 陋习<br>, 形成 讲 文明 讲 卫生 讲","ML"
"行为/Na/ZBN_CMN_20030409_wpr/52921",-0.16637419850943,-0.0684735014160702,"行为","ZBN","2003","， 还 举起 菜刀 丢 向 对方 ， 结果<br>鲁莽 <b>行为</b> 换来 9 个 月<br>监禁 。 被告 拉加迪南 （ 35","SG"
"表现/Na/CNA_CMN_20001109_wpr/107680",0.0117013306362363,0.194533509169791,"表现","CNA","2000","的 , 民进党 也 要 特别 注意 政府<br>的 施政 <b>表现</b> , 特别 是<br>财经 部门 , 既然 已经 由 行政院","TW"
"行为/Na/ZBN_CMN_20030810_wpr/25221",-0.0304884734838414,-0.0327792422540634,"行为","ZBN","2003","” 反省 ， 更 呼吁 社会 减少 这 种<br>暴戾 <b>行为</b> 。 王秀丽 已<br>在 隔天 ， 把 死 龟 放进","SG"
"行为/Na/CNA_CMN_20001030_wpr/47853",-0.125630172871346,-0.113201658787037,"行为","CNA","2000","当场 把 名片 折成 两 半 。 结果 籐井<br>的 <b>行为</b> 透过 电视 画面<br>播放 后 , 引起 长野县 民 的","TW"
"表现/Na/CNA_CMN_20001204_wpr/129880",0.161984475038659,0.0828991036762498,"表现","CNA","2000","调 者 一致 认为 , 睡眠 欠佳 会 影响工<br>作 <b>表现</b> , 百分之六十六<br>的 人 同意 , 睡眠 不足 会 导致","TW"
"表现/Na/ZBN_CMN_20030615_wpr/64678",0.12659129641203,0.0234500842078423,"表现","ZBN","2003","首位 的 两 名 美国 球员 沃特森 和<br>奎格雷 前天 <b>表现</b> 欠佳 ，<br>分别 以 137 杆 和 139 杆 ，","SG"
"表现/Na/CNA_CMN_20030825_wpr/1112",0.240386335814624,-0.00624493850760829,"表现","CNA","2003","最后 一 组 出发 ， 前 九 洞 龚怡<br>萍 <b>表现</b> 如同 云霄飞车 ，<br>第二 、 三洞 就 吞 下 柏忌","TW"
"行为/Na/ZBN_CMN_20030607_wpr/4571",-0.0846622772656513,-0.0400266615169385,"行为","ZBN","2003","签名 。 这 是 一 种 非常 明显 的<br>欺骗 <b>行为</b> 。 若 “ 协议书<br>” 是 在 本 地签 的","SG"
"表现/Na/CNA_CMN_20030424_wpr/3992",0.0449245407481597,0.104387775021435,"表现","CNA","2003","英雄 人物 之 一 ， 这些 英雄 人物<br>皆 以 <b>表现</b> 人类 精神力量<br>而 获选 ， 这 本 週刊 并 以","TW"
"表现/Na/XIN_CMN_20030410_wpr/13231",0.0634113232040324,0.0898800947122229,"表现","XIN","2003","520万 美元 的 投资 合同 。 在 道琼斯<br>成分股 中 <b>表现</b> 一向 突出<br>的 霍尼威尔 公司 准备 在 此 建设 新","ML"
"行为/Na/CNA_CMN_20001214_wpr/167172",0.0061921168234426,0.103882991190978,"行为","CNA","2000","资讯 顾问 公 司 最近 就 「 大陆 网民<br>消费 <b>行为</b> 」 进行 调查<br>, 访问 了 五千 八百八十四 名 来自","TW"
"行为/Na/ZBN_CMN_20001111_wpr/35652",-0.0960327157816895,0.0495424386378797,"行为","ZBN","2000","管 齐下 和 重拳 出击 的 方式 来 打击<br>腐败 <b>行为</b> ， 这 不仅 是<br>必要 的 ， 而且 还 相当","SG"
"行为/Na/XIN_CMN_20010131_wpr/11896",-0.0467940654854783,0.0361474651593832,"行为","XIN","2001","坚持 依 法治 澳 , 自觉 地 以 基本法<br>作为 <b>行为</b> 规范 , 严格<br>按照 基本法 的 规定 办 事 ,","ML"
"表现/Na/XIN_CMN_20030521_wpr/76665",0.0283155758075917,0.0315460335012658,"表现","XIN","2003","数据 不 明朗 , 他 无法 对 美国 的<br>经济 <b>表现</b> 作出 准确 判断<br>。 此 言 使 华尔街 的 投资","ML"
"表现/Na/ZBN_CMN_20030724_wpr/46222",0.0509963833175344,-0.0132446303349977,"表现","ZBN","2003","水平 。 其他 几 名 短跑 健将 本 赛季<br>的 <b>表现</b> 也 不 俗 ， 令<br>田总 对 4 X 100","SG"
"表现/Na/CNA_CMN_20001115_wpr/48862",0.0837514371692926,0.0518751939957547,"表现","CNA","2000","传统 产业股 之 塑化 、 化工 及 纺<br>织 类股 <b>表现</b> 较 佳 ,<br>金融类股 则 与 电子 同步 开高走低 ,","TW"
"行为/Na/ZBN_CMN_20030815_wpr/79359",-0.0305100306580798,0.015056770065842,"行为","ZBN","2003","倒票 和 卖 发票 ， 都 是 性质 恶劣<br>的 <b>行为</b> ， 也 干扰 经济<br>的 正常 秩序 ， 尤 其","SG"
"表现/Na/ZBN_CMN_20030410_wpr/8668",0.0776958063641851,-0.0129360613523697,"表现","ZBN","2003","支援 。 另 一 个 能 鼓励 图拉尔 有<br>好 <b>表现</b> 的 理由 是 ，<br>他 希望 通过 这 场 比赛","SG"
"行为/Na/XIN_CMN_20030914_wpr/49994",0.00580113338086953,0.0844845066753726,"行为","XIN","2003","很 能 反映 当下 这 一 区域 错位 竞争<br>的 <b>行为</b> 和 区域 提升 的<br>征兆 。 与 上海 毗邻 的","ML"
"行为/Na/XIN_CMN_20030404_wpr/93239",-0.0763545416195662,-0.00696499119388297,"行为","XIN","2003","联合国安理会 4日 上午 举行 公开 会议<br>, 讨论 恐怖 主义 <b>行为</b><br>对 国际 和平 与 安全 所 造成 的 威胁<br>,","ML"
"表现/Na/ZBN_CMN_20030830_wpr/10389",0.0629371096754308,-0.0211372407226239,"表现","ZBN","2003","再次 擦出 火花 。 福勒 自 加盟 曼市<br>以来 ， <b>表现</b> 只 能 算是<br>一般 。 如果 身体 检验 一切 顺利","SG"
"行为/Na/CNA_CMN_20001115_wpr/65123",-0.0396800880235991,0.0216368139664623,"行为","CNA","2000","落实 行政 程序 法 之 规定 , 并 考量<br>行政 <b>行为</b> 遵循 公正 、<br>公开 与 民主 程序 之 原则 ,","TW"
"行为/Na/XIN_CMN_20030713_wpr/38853",-0.124916174638771,-0.0648705096100266,"行为","XIN","2003","的 一些 表态 及 做法 是 “ 不必要<br>的 干涉 <b>行为</b> ” 。 (<br>国际 ) 中国队 在 国际化学 奥林匹克<br>竞赛","ML"
