"id","x","y","variant","corpus","year","text","lect"
"贸易/Na/XIN_CMN_20030716_wpr/39199",-0.0878954435463083,0.00810717887889912,"贸易","XIN","2003","了 413 个 对外 承包 工程 、 境<br>外加 工 <b>贸易</b> 和 境 外<br>资源 开发 项目 。 记者 从 16","ML"
"贸易/Na/XIN_CMN_20030702_wpr/43691",-0.174742334638714,-0.0852389613905768,"贸易","XIN","2003","一 个 网 上 交易 平台 。 针对 网<br>上 <b>贸易</b> 普遍 存在 的 交易<br>信用 问题 , “ 福建网 交会","ML"
"贸易/Na/XIN_CMN_20030903_wpr/40221",-0.0212563824567956,0.0340096725389898,"贸易","XIN","2003","架构 , 制定 有 效 、 公正 的 金融<br>和 <b>贸易</b> 体制 。 他们 呼吁<br>富国 在 世贸组织 多 哈 回合","ML"
"商业/Na/XIN_CMN_20030410_wpr/22892",-0.00352519805235807,-0.065591659493848,"商业","XIN","2003","贴现 业务 的 活跃 , 说 明 票据 已<br>成为 <b>商业</b> 银行 进行 短期<br>资金 融通 的 主要 渠道 和 方式","ML"
"交易/Na/ZBN_CMN_20030925_wpr/71126",0.0350997448881522,-0.100398230178925,"交易","ZBN","2003","（ 自 1999年 算 起 ） 之中 的<br>主要 现金 <b>交易</b> 的 审核<br>工作 。 此外 ， 多 家 银行 已","SG"
"贸易/Na/CNA_CMN_20030531_wpr/1988",-0.146056405131207,0.175367373845567,"贸易","CNA","2003","将 交给 下 月初 在 坤敬市 举行 的<br>亚太经合会 议 <b>贸易</b> 部长<br>讨论 后 ， 才 会 开始 实施 。 不过","TW"
"贸易/Na/XIN_CMN_20001228_wpr/15041",-0.0163956450447715,0.00728701317554196,"贸易","XIN","2000","我国 加入 WTO 的 对外 承诺 , 逐步<br>扩大 服务 <b>贸易</b> 领域 的<br>对外 开放 , 进一步 推进 银行 、 商","ML"
"生意/Na/ZBN_CMN_20030416_wpr/78538",0.0736920206361757,0.0191884765923084,"生意","ZBN","2003","。 但 业者 也 坦言 ， 现在 长途 巴士<br>的 <b>生意</b> 已经 大不如前 。<br>与 一 个 月 前 相 比","SG"
"生意/Na/XIN_CMN_20010123_wpr/39284",0.252376186016929,-0.0220672483922118,"生意","XIN","2001","干干净净 过年 ” , 洗浴 中心 人满为患<br>, 美发 中心 <b>生意</b> 兴隆<br>...... 不 到 下午 四点 , 街<br>上 行人","ML"
"生意/Na/XIN_CMN_20010123_wpr/41409",0.239327520196003,-0.0113272825926324,"生意","XIN","2001","( 张红玲王增陵 ) 因为 存 在 重大<br>火灾 隐患 , <b>生意</b> 红火<br>的 南京 夫子 庙 大 市场 今天 下午<br>3时","ML"
"贸易/Na/ZBN_CMN_20001016_wpr/18513",-0.0840363399756939,-0.0627359579293993,"贸易","ZBN","2000","现 。 他 说 ， 像 制造业 、 金融业<br>、 <b>贸易</b> 和 交通 运输 等<br>行业 的 表现 仍然 不错 ，","SG"
"交易/Na/XIN_CMN_20030416_wpr/23361",-0.0869238682453888,-0.0948266738602199,"交易","XIN","2003","。 ” 正在 这里 举行 的 第93 届<br>中国 出口商品 <b>交易</b> 会 (<br>广交会 ) 上 , 为 国 际 零售","ML"
"贸易/Na/CNA_CMN_20001214_wpr/67958",-0.00306018542208383,0.0380883534111087,"贸易","CNA","2000","政策 部份 亦 同意 给予 北京 「 永<br>久 正常 <b>贸易</b> 关系 ( PNTR<br>) 」 以 换取 中国 大陆 庞大","TW"
"商业/Na/ZBN_CMN_20001004_wpr/33220",0.0307923256326797,0.0692243305563258,"商业","ZBN","2000","的 基础 设施 和 最 先进 的 科技 。<br>从 <b>商业</b> 效益 和 社会 安定<br>的 角度 来 看 ， 新加坡","SG"
"贸易/Na/XIN_CMN_20030730_wpr/14427",-0.0568997650671633,0.0560596742892303,"贸易","XIN","2003","迄 今 为止 中国 和 加拿大 合作 的<br>最 大 <b>贸易</b> 项目 , 该<br>核电站 采用 加拿大 成熟 的 坎杜6型<br>重水","ML"
"生意/Na/ZBN_CMN_20030928_wpr/939",0.210418627721345,0.0975219364511367,"生意","ZBN","2003","个 有头有脸 的 人物 。 曾几何时 ，<br>命运 逆转 ， <b>生意</b> 上 的<br>挫折 使 他 入 了 穷籍 ， 而","SG"
"交易/Na/CNA_CMN_20001031_wpr/147906",-0.0138965675864143,-0.130181049754479,"交易","CNA","2000",", 今年 八月 欧元 地区 十一 个 国家<br>的 零售 <b>交易</b> 仍 持续 成长<br>。 该 局 指出 , 与 去年","TW"
"商业/Na/ZBN_CMN_20001208_wpr/5313",-0.0545724136532735,-0.00920447427134317,"商业","ZBN","2000","个 成员国 时 拟 定 的 ， 而 当时<br>的 <b>商业</b> 政策 主要 是 减少<br>技术 壁垒 ， 以 促进 商品","SG"
"贸易/Na/CNA_CMN_20010131_wpr/102661",-0.0331432544947153,0.0472877565433415,"贸易","CNA","2001","阶段 进行 , 第一 阶段 配合 两岸 加入<br>WTO 世界 <b>贸易</b> 组织 ,<br>第二 阶段 配合 相关 经济 安全 及 应变","TW"
"交易/Na/XIN_CMN_20001128_wpr/32566",-0.000665869498692565,-0.0110187584802658,"交易","XIN","2000","管 理 , 再 到 全部 通过 网 上 电子<br><b>交易</b> 系统 进行 大规模 公开<br>招标 , 逐渐 探索 出 一","ML"
"贸易/Na/XIN_CMN_20030406_wpr/2954",-0.0333469455340192,0.00881425780826544,"贸易","XIN","2003","” , 促销 越南 产品 , 进而 在 日本<br>建立 <b>贸易</b> 中心 。 越南<br>贸易部 目前 正 着手 筹备 签订 越南","ML"
"贸易/Na/ZBN_CMN_20030603_wpr/30323",-0.0169148100486494,-0.0116217482386501,"贸易","ZBN","2003","上海 ， 包括 农业 、 房地产 、 高速<br>公路 、 <b>贸易</b> 以及 金融<br>。 农凯 集团 去年 的 销售 收入 达","SG"
"商业/Na/ZBN_CMN_20001026_wpr/35187",-0.0672229810495976,-0.0242114641137091,"商业","ZBN","2000","商务 发展 得 更 顺利 。 会馆 建立起<br>可靠 的 <b>商业</b> 网络 ， 相信<br>也 是 一 种 值得 自豪 的","SG"
"贸易/Na/CNA_CMN_20001209_wpr/67650",-0.0365795620513101,0.0716244389507359,"贸易","CNA","2000",", 预计 在 今年 底 或 明年 初 加入<br>世界 <b>贸易</b> 组织 ( WTO<br>) 后 , 就 必须 遵守 WTO","TW"
"贸易/Na/CNA_CMN_20030628_wpr/14119",-0.0990121874561402,-0.0129013939191065,"贸易","CNA","2003","， 严重 急性 唿吸道 症候群 （ SARS<br>） 已经 冲击 <b>贸易</b> 及 商务<br>， 危及 各 经济体 的 稳定 成长 ，","TW"
"贸易/Na/CNA_CMN_20001007_wpr/58185",-0.0274201640901254,0.0138141699868133,"贸易","CNA","2000","出现 僵局 , 中共 在 保证 外商 在<br>中国 大陆 <b>贸易</b> 权 、 如何<br>确保 外商 专利 与 着作权 及 防范","TW"
"商业/Na/XIN_CMN_20030705_wpr/54311",-0.0559665758473492,-0.0508188354728567,"商业","XIN","2003","上海 磁悬浮 项目 是 世界 上 第一 条<br>正式 投入 <b>商业</b> 运营 的<br>高速 磁悬浮 铁 路 , 集 交通 、","ML"
"贸易/Na/CNA_CMN_20030711_wpr/9467",-0.0124913543059409,0.0760702049671764,"贸易","CNA","2003","将 可 使 现存 于 两 地 区间 的 一些<br><b>贸易</b> 障碍 得以 去除 ;<br>一旦 在 世界贸易组织 架构 下 的","TW"
"交易/Na/ZBN_CMN_20030715_wpr/87820",0.0953233296712206,-0.0651766686787397,"交易","ZBN","2003","股市 立即 下滑 1％ ， 但 到 了 中<br>午时 <b>交易</b> 气氛 才 好转<br>。 此外 ， 国会 议长 阿 巴丹","SG"
"贸易/Na/XIN_CMN_20030923_wpr/14919",-0.138854014009043,0.00901893461498426,"贸易","XIN","2003","其 “ 孪 生 赤字 ” ( 财政 赤字<br>与 <b>贸易</b> 赤字 ) 的 目的<br>出发 , 委派 财政部长 贝克 于","ML"
"贸易/Na/XIN_CMN_20001213_wpr/7807",-0.0263721965826338,0.00192530185733698,"贸易","XIN","2000","运输 枢纽 角色 会 进一步 加强 ; 香港<br>在 全球 <b>贸易</b> 和 物流 方面<br>的 专业 知识 会 发挥 更 大","ML"
"贸易/Na/XIN_CMN_20030830_wpr/22841",-0.0416326019312917,0.022331809899779,"贸易","XIN","2003","铁路 的 历史 , 对 其 进一步 开展<br>对 俄 <b>贸易</b> 、 发展 当地<br>经济 具有 重要 推动 作用 。 黑龙江省","ML"
"贸易/Na/ZBN_CMN_20001228_wpr/37064",-0.105395211293146,0.0394743683216743,"贸易","ZBN","2000","黄昭虎 教授 、 南洋 理工 大学 的 周孙铭<br>教授 、 <b>贸易</b> 发展局 高级<br>署长 吴文堂 、 经济 发展局 国际 业务署<br>署长","SG"
"贸易/Na/XIN_CMN_20030618_wpr/66967",-0.0504814441970517,0.039588076616697,"贸易","XIN","2003",", 以 促进 彼 此 间 的 交通 运输<br>和 <b>贸易</b> 往来 。 伊朗 总统<br>哈塔米 当天 在 签署 协议 后","ML"
"贸易/Na/XIN_CMN_20001101_wpr/2764",-0.0529518133719741,0.0199167015653423,"贸易","XIN","2000","、 国家 副主席 胡锦 涛 今天 晚上 来到<br>北京 国际 <b>贸易</b> 中心 ,<br>参观 了 第二 届 中国国 际 计算机 信息","ML"
"买卖/Na/XIN_CMN_20030427_wpr/48884",0.066484063664025,0.16934972310621,"买卖","XIN","2003",", 当时 较 好 的 经济 情况 、 对<br>毒品 <b>买卖</b> 的 打击 和 严厉<br>的 法制 措施 是 犯罪率 下降","ML"
"商业/Na/CNA_CMN_20001022_wpr/43122",-0.00297993479548735,0.209589229101635,"商业","CNA","2000","制作 、 播放 业者 应 自律 , 不 应<br>以 <b>商业</b> 利益 挂帅 , 多少<br>应 负起 社会 公器 的 责任","TW"
"生意/Na/ZBN_CMN_20001219_wpr/17014",0.0985356917407361,0.0178527287857111,"生意","ZBN","2000","索偿 赔 款 增加 ， 保险 公司 不 做<br>亏本 <b>生意</b> 只好 提高 保费<br>； 索偿 赔款 之所以 增 加 ，","SG"
"贸易/Na/CNA_CMN_20001017_wpr/134294",-0.290779696051666,-0.055433153306878,"贸易","CNA","2000","场 卫生 检验 条件 之后 , 也 在 当地<br>举办 <b>贸易</b> 洽谈会 , 并<br>将 于 十七日 参观 当 地 动物","TW"
"买卖/Na/CNA_CMN_20001209_wpr/5309",0.0853318746181261,-0.091143606026373,"买卖","CNA","2000","强调 , 美国 股市 根基 稳固 , 但<br>台湾 散户 <b>买卖</b> 促成 了<br>股市 波动 , 「 这 也 是 我们","TW"
"交易/Na/CNA_CMN_20001214_wpr/62895",0.00363691993772803,0.0667897358940223,"交易","CNA","2000","︵ 中央社 记者 吴蕙君 台北 十四日 电<br>︶ 行政院 公平 <b>交易</b> 委<br>员 会 委员会 议 今天 裁定 , 酷才网<br>股份","TW"
"商业/Na/XIN_CMN_20001005_wpr/58393",-0.108697518712258,-0.0100942504095238,"商业","XIN","2000",") 国庆 前夕 , 改造 一 新 的 天津<br>百年 <b>商业</b> 老街 －－ 和平路<br>, 以及 市 内 各 区 的","ML"
"贸易/Na/CNA_CMN_20001115_wpr/76099",-0.0421139914195727,0.0508155006377762,"贸易","CNA","2000","一 项 自由 贸易 协定 的 谈判 。 对于<br>自由 <b>贸易</b> 协定 被 批评<br>将 破坏 全球 广泛 贸易 机制 ,","TW"
"贸易/Na/ZBN_CMN_20001225_wpr/41500",-0.014826101244312,-0.0111888950917742,"贸易","ZBN","2000","总额 随着 亚洲 经济 复苏 ， 香港 与<br>新加坡 的 <b>贸易</b> 今年 1月<br>到 10月 达到 934亿 7400万 港元<br>（ 约","SG"
"交易/Na/CNA_CMN_20001221_wpr/160907",0.109058902137682,-0.0334371685900447,"交易","CNA","2000","一千亿 泰铢 之 异常 数额 , 这 是<br>违犯 央行 <b>交易</b> 规则 。<br>891221 吕传胜 表示 尊重 吕秀莲<br>对 新新闻 讼案","TW"
"贸易/Na/XIN_CMN_20030603_wpr/47656",-0.11258461546122,0.138621425837863,"贸易","XIN","2003","束 谈判 。 《 声明 》 说 , 新一轮<br>多边 <b>贸易</b> 谈判 能否 成功<br>, 取决 于 各 方 能否 在","ML"
"贸易/Na/XIN_CMN_20030722_wpr/32658",-0.0816956218744907,-0.0234569952682753,"贸易","XIN","2003","亚欧 国家 在 过去 7 年 中 在 投资<br>和 <b>贸易</b> 合作所 取得 的<br>成 果 感到 满意 。 但 他","ML"
"买卖/Na/ZBN_CMN_20030825_wpr/9843",0.0480339855134765,-0.0157967760611136,"买卖","ZBN","2003","， 家宅 风水 不佳 ， 不 利于 从事<br>房地产 的 <b>买卖</b> 。 谢先<br>生 的 田宅宫 ， 另外 还有 一 颗","SG"
"商业/Na/ZBN_CMN_20001220_wpr/16470",-0.0616458308820577,0.0825583920655683,"商业","ZBN","2000","也 抵触 了 与 美国 国家 利益 有关<br>的 良好 <b>商业</b> 原则 。 美国<br>民主党 执政 期间 所 签署 的 贸易","SG"
"交易/Na/CNA_CMN_20001206_wpr/111246",0.0335702563482536,-0.139307892596964,"交易","CNA","2000","股东 权益 。 避免 可 能 产生 的 非<br>常规 <b>交易</b> 。 四 、 明订证<br>券 承销商 自行 洽商 出售 因","TW"
"贸易/Na/CNA_CMN_20001122_wpr/166990",-0.0507781168586198,0.0915063038095168,"贸易","CNA","2000","背景 下 , 新加坡 刚 与 纽西兰 缔结<br>一 项 <b>贸易</b> 协 议 , 并<br>与 墨西哥 在 进行 会谈 ,","TW"
"交易/Na/XIN_CMN_20010106_wpr/110",0.0875461955846288,0.0998780724493561,"交易","XIN","2001","非洲 事务 顾问 。 他 因 涉嫌 参与<br>非法 武器 <b>交易</b> , 已 于<br>去年 12月 21日 被 法国 警方 拘留","ML"
"买卖/Na/CNA_CMN_20001211_wpr/23190",0.0268700178554431,-0.0333790639554792,"买卖","CNA","2000","之 嫌 , 指示 台湾 证券 交易所 和<br>证券 柜台 <b>买卖</b> 中心 转知<br>各 上 市 柜 公司 不得 在 盘","TW"
"买卖/Na/XIN_CMN_20030630_wpr/6140",0.239275689082351,0.184558824531564,"买卖","XIN","2003","罗密欧 对于 罗马队 来说 倒 也 不失为<br>一 桩 好 <b>买卖</b> 。 据 有关<br>报道 , 意欲 在下 赛季 加强 球队","ML"
"商业/Na/ZBN_CMN_20030923_wpr/48660",-0.108911694604831,-0.117108610753746,"商业","ZBN","2003","书写 的 “ 道 ” 字 书法 作品 用于<br>其 <b>商业</b> 标识 ， 侵犯 了<br>关东升 对 其 作品 享有 的","SG"
"贸易/Na/ZBN_CMN_20001028_wpr/3888",-0.0539286352852736,0.135891044480184,"贸易","ZBN","2000","” 。 本质 上 没有 区别 小 布什 虽然<br>在 <b>贸易</b> 等 问题 上 与<br>克林顿 政府 看法 一致 ， 但","SG"
"贸易/Na/ZBN_CMN_20030428_wpr/46594",-0.0194046991282951,0.013010795465526,"贸易","ZBN","2003","令 人 担心 的 是 大 陆 市场 ， 两岸<br><b>贸易</b> 依存度 高 ， 很多<br>厂商 赴 大陆 投资 ， 如果","SG"
"贸易/Na/ZBN_CMN_20001014_wpr/18401",-0.0282446783302872,0.0511825649047625,"贸易","ZBN","2000","论 两 国 如何 正式 开始 谈 商 签订<br>自由 <b>贸易</b> 协定 。 据 法新社<br>报道 ， 森喜朗 首相 的 副","SG"
"贸易/Na/CNA_CMN_20001213_wpr/6392",-0.146147464659723,0.118384041131097,"贸易","CNA","2000","如果 克瑞强 总理 仍 执意 于 明年 二<br>月 率领 <b>贸易</b> 访问团 访问<br>中国 的 话 , 他 必须 在 访问","TW"
"贸易/Na/CNA_CMN_20030823_wpr/2579",-0.042773383354066,0.0673732236724785,"贸易","CNA","2003","共同 为 人 民 福祉 打拚 ， 昨天 签订<br>自由 <b>贸易</b> 协定 将 把 双方<br>关系 推上 更 高 境界 。","TW"
"贸易/Na/XIN_CMN_20030629_wpr/29535",-0.0189104203730582,0.00230067420272363,"贸易","XIN","2003","的 关税 和 非 关税 壁垒 , 逐步 实现<br>服务 <b>贸易</b> 自 由 化 ,<br>促进 贸易 投资 便利 化 ,","ML"
"买卖/Na/CNA_CMN_20001002_wpr/18005",0.0389769062004326,-0.0621495463553791,"买卖","CNA","2000","起 六 个 营业日 , 对于 投资人 每<br>日 委託 <b>买卖</b> 南港 、 国丰<br>等 二 种 股票 数量 单笔 达","TW"
"贸易/Na/XIN_CMN_20030925_wpr/43178",-0.0250606680761674,-0.0522890585629108,"贸易","XIN","2003","家 , 投资 总额 为 4276万 美元<br>。 2002年 京港 <b>贸易</b><br>总额 达到 16.79 亿 美元 , 香港<br>成为 北京 的","ML"
"交易/Na/ZBN_CMN_20030524_wpr/66431",0.16404698010436,-0.0864001440657759,"交易","ZBN","2003","也 名 扬 康城 。 影展 会场 外 的<br>影片 <b>交易</b> 进行 的 热络<br>， 特别 是 来自 亚洲 地区 的","SG"
"商业/Na/XIN_CMN_20001222_wpr/8908",0.0703176538877847,0.0911295014523432,"商业","XIN","2000","犯罪 分子 借 此 窃取 他人 信用卡 密码<br>或 其他 <b>商业</b> 秘密 , 草案<br>对 此 也 应 做出 规定 。","ML"
"生意/Na/ZBN_CMN_20030418_wpr/25539",0.0724447188452226,-0.00377010191564852,"生意","ZBN","2003","越堤 前来 购物 的 新客 骤 减 ， 使<br>鸡档 <b>生意</b> 亏损 连连 ，<br>连 向 批发商 订购 的 鸡只 数量","SG"
"商业/Na/ZBN_CMN_20030516_wpr/55404",0.122199429581405,-0.00586966816543977,"商业","ZBN","2003","的 大 股东 ， 也 在 香港 拥有 庞大<br>的 <b>商业</b> 办公 大楼 。 他<br>表示 ， 太古 将 与 个别","SG"
"买卖/Na/CNA_CMN_20010109_wpr/105829",0.00490873122323859,-0.0866834087069792,"买卖","CNA","2001","得 选择 以 现金 结算 , 华侨 和 外资<br>得 <b>买卖</b> 权证 , 但 以<br>现金 结算 为限 。 900109 布希","TW"
"生意/Na/ZBN_CMN_20030613_wpr/81939",0.0913641967103188,0.0368453583378119,"生意","ZBN","2003","只 能 在 一些 电影节 中 客串 。 院线<br>的 <b>生意</b> ， 还是 归 美国<br>动画 。 美国 动画 少 批判","SG"
"贸易/Na/XIN_CMN_20030911_wpr/89749",-0.0366084052880707,0.0368504616627464,"贸易","XIN","2003","经济 关系 也 已 发生 变化 , 与 东亚<br>的 <b>贸易</b> 关系 正 经历 重大<br>调整 。 凯利 还 赞扬 中国","ML"
"贸易/Na/CNA_CMN_20001220_wpr/13378",-0.00253757297181047,0.0318237400251922,"贸易","CNA","2000","上 有 更多 更 有效 的 影响 力 ,<br>减少 <b>贸易</b> 障碍 也 能 提升<br>经济 效能 , 提高 亚洲 产业","TW"
"商业/Na/ZBN_CMN_20001001_wpr/22143",-0.015755099494417,0.0999838322842578,"商业","ZBN","2000","合作 项目 ， 这 包括 专业 学术 交流<br>、 开拓 <b>商业</b> 合作 机会<br>、 促进 医务 人员 培训 和 分市 场","SG"
"贸易/Na/CNA_CMN_20001202_wpr/15586",-0.257983561454104,0.21615418213242,"贸易","CNA","2000","的 国家 安全 会议 副祕书长 邱义仁 密访<br>华府 , 拜会 <b>贸易</b> 代表署<br>法律 总顾问 诺 维克 及 国会 参院 多数党<br>领袖","TW"
"贸易/Na/CNA_CMN_20030526_wpr/6400",-0.207250918502493,0.122441190695664,"贸易","CNA","2003","大量 毁减性 武器 扩散 问题 提高 亚<br>洲 地区 的 <b>贸易</b> 管制 水准<br>。 港府 拟 准 游客 放 许愿 烟花","TW"
"贸易/Na/ZBN_CMN_20030612_wpr/58004",-0.0248843972629071,-0.0343031457956448,"贸易","ZBN","2003","24亿4100万 美元 ， 从 新加坡 进口<br>46亿8400万 美元 ； 新加坡 <b>贸易</b><br>统计局 发表 的 数字 是 ， 新加坡 对<br>印尼 出口","SG"
"商业/Na/CNA_CMN_20010111_wpr/81983",-0.0327622774895409,-0.0452523382239046,"商业","CNA","2001","一九九七年 八月 十一 日 向 当时 的<br>澳葡 政府 「 <b>商业</b> 暨 汽车<br>登记 局 」 註册 为 有限公司 , 公司","TW"
"交易/Na/XIN_CMN_20030615_wpr/16478",0.00189601051034058,-0.00783848226241501,"交易","XIN","2003","发展战 略 性 部署 浙江省 首 届 工业品<br>网 上 <b>交易</b> 会 开张 天津<br>采取 措施 复苏 旅游 市场 ( 防治","ML"
"贸易/Na/CNA_CMN_20030619_wpr/10023",-0.0694629578297002,0.00614358512900287,"贸易","CNA","2003","全球 经济 的 资料 来 看 ， 对 台湾<br>2003年 <b>贸易</b> 可能 有<br>影响 的 因素 ， 几乎 都 是 不利","TW"
"交易/Na/XIN_CMN_20010105_wpr/28806",-0.0114958684503939,-0.090215359851018,"交易","XIN","2001",", 在 各 家 商业 银行 全面 开放 跨行<br>异地 <b>交易</b> 功能 以 后 ,<br>各 种 银行卡 可以 在 ATM","ML"
"生意/Na/ZBN_CMN_20030510_wpr/35361",0.0301352687541359,0.00511611457568048,"生意","ZBN","2003","办公楼 租金 市场 将 维持 软弱 ， 酒店<br>和 旅游业 <b>生意</b> 也 会 受到<br>不利 冲击 。 联合 工业 首 季","SG"
"商业/Na/ZBN_CMN_20030529_wpr/30235",-0.0146474823512021,0.0163818719695664,"商业","ZBN","2003","林双吉 也 说 ， 在 国际 排行榜 上<br>， 我国 <b>商业</b> 环境 的 政策<br>及 基础 设施 架 构 是 备受","SG"
"贸易/Na/XIN_CMN_20030531_wpr/27410",-0.060698247744113,0.0550257798890215,"贸易","XIN","2003",", 普京 指出 , 欧盟 是 俄罗斯 最<br>大 的 <b>贸易</b> 伙伴 , 随着<br>欧盟 的 扩大 , 俄 与 欧盟","ML"
"商业/Na/CNA_CMN_20001122_wpr/4456",-0.0656580525168295,0.0461113037656952,"商业","CNA","2000","尽快 恢复 讨论 延长 一九九 五 年 一<br>项 有关 <b>商业</b> 卫星 发射<br>活动 双边 贸易 协定 的 事宜 。 包润石","TW"
"交易/Na/XIN_CMN_20030627_wpr/33868",0.0127048190235096,-0.0427873781855906,"交易","XIN","2003",", 内容 涉及 上证所 的 组织 架构 、<br>上市 、 <b>交易</b> 、 会员 管理<br>以及 与 证券 交易 有 关 的","ML"
"交易/Na/CNA_CMN_20001101_wpr/155941",0.0239559473059704,-0.0835500884072128,"交易","CNA","2000","交易 佔 百 分 之 十六点二 , 美元<br>对 英镑 <b>交易</b> 佔 百分之二点六<br>, 美元 对 瑞士 法郎 交易 佔 百分之一点四","TW"
