"id","x","y","variant","corpus","year","text","lect"
"权力/Na/XIN_CMN_20010122_wpr/3554",0.00210454125216098,-0.0267302128967457,"权力","XIN","2001","在/P 以/P 色/Na 列/Nf 主权/Na<br>控制/VC 之下/Ng 。/PERIODCATEGORY<br>巴勒斯坦/Nc 民族/Na <b>权力/Na</b><br>机构/Na 主席/Na 阿拉法特/Nb 17日/Nd<br>在/P 开罗/Nc 同/Nes 本/Nes<br>-/DASHCATEGORY 阿米/Nb","ML"
"权力/Na/CNA_CMN_20001209_wpr/22577",0.0680896973618957,-0.175161158240652,"权力","CNA","2000","连战/Nb 批评陈/VC 总统/Na 试图/VF<br>修宪/VA 搞/VC 总统制/Na ,/COMMACATEGORY<br>为/VG 自己/VH <b>权力/Na</b><br>量身/Na 订制/VC 。/PERIODCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>与会/VA 的/DE 沈富雄/Nb 在/P<br>会/Na","TW"
"职务/Na/ZBN_CMN_20001020_wpr/25542",-0.0830377199850505,-0.0499977608648226,"职务","ZBN","2000","界限/Na ，/COMMACATEGORY<br>宣布/VE 辞去/VC 所/D 兼任/VG<br>的/DE 社会/Na 福利/Na 部长/Na<br><b>职务/Na</b> ，/COMMACATEGORY<br>并/Cbb 和/P 前总统/Na 科拉桑/Nb<br>、/PAUSECATEGORY 天主教/Nb<br>领袖/Na 辛海美/Nb 走/VA","SG"
"权力/Na/XIN_CMN_20001006_wpr/31507",0.000268968737203248,-0.0219210015228916,"权力","XIN","2000","参加/VC 了/Di 在/P 埃及/Nc<br>沙姆沙伊赫/Nb 举行/VC 的/DE 巴勒斯坦/Nc<br>民/Na 族/Na <b>权力/Na</b><br>机构/Na 主席/Na 阿拉法特/Nb 和/Caa<br>美国/Na 国务卿/Na 奥尔布赖特/Nb<br>的/DE 三/Neu 方/Nf","ML"
"职务/Na/XIN_CMN_20010118_wpr/31344",-0.0293842678184392,0.0822161817315175,"职务","XIN","2001","检察/A 机关/Na 去年/Nd 共/Da<br>立案/VB 侦查/VC 贪污/VA 、/PAUSECATEGORY<br>贿赂/Nv 等/Cab <b>职务/Na</b><br>犯/VC 罪/Na 案件/Na 292/Neu<br>件/Nf 321/Neu 人/Na ,/COMMACATEGORY<br>侦查/VC 终结/VC","ML"
"职务/Na/XIN_CMN_20010107_wpr/12818",0.00266866502472116,0.0437540669087165,"职务","XIN","2001","支行/Na 会计科/Na 记账/VA 员/Nf<br>,/COMMACATEGORY 工作/Nv<br>期间/Na 曾/D 多次/VH 利用/Nv<br><b>职务/Na</b> 之/DE 便/D<br>挪用/VC 公款/Na ,/COMMACATEGORY<br>因/Cbb 无力/VH 归还/Nv ,/COMMACATEGORY<br>遂/D","ML"
"职务/Na/XIN_CMN_20030509_wpr/16536",-0.0351902034313849,0.0348782718704736,"职务","XIN","2003","委副/Na 书记/Na 、/PAUSECATEGORY<br>云南省/Nc 人民/Na 政府/Na 省长/Na<br>期间/Na ,/COMMACATEGORY<br>利用/Nv <b>职务/Na</b> 上/Ncd<br>的/DE 便利/VL ,/COMMACATEGORY<br>单独/A 或/Caa 伙同/VC 其/Nep<br>子李勃/Nb (/PARENTHESISCATEGORY","ML"
"权力/Na/ZBN_CMN_20001022_wpr/2222",0.161690149572613,0.0237747552503442,"权力","ZBN","2000","的/DE 本质/Na 为何/D 。/PERIODCATEGORY<br>所谓/Nv 挑衅/Nv ，/COMMACATEGORY<br>自是/D 指/VG 自身/Nh <b>权力/Na</b><br>／/FW 权威/VH 的/DE 被/P 质疑/Nv<br>、/PAUSECATEGORY 被/P 侵犯/VC<br>、/PAUSECATEGORY 被/P","SG"
"权力/Na/XIN_CMN_20030615_wpr/3057",0.0101709321070546,0.0124899704799009,"权力","XIN","2003","。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>哈/I 马斯/Nb ”/PARENTHESISCATEGORY<br>随后/Nd 宣布/Nv 停止/Nv 与/Caa<br>巴民族/Nb <b>权力/Na</b> 机构/Na<br>的/DE 停火/VH 谈判/Na 。/PERIODCATEGORY<br>我/Nh 问/VE 亚辛/Nb :/COLONCATEGORY<br>“/PARENTHESISCATEGORY","ML"
"职务/Na/CNA_CMN_20010116_wpr/71127",0.00558796365990113,0.0877872555615724,"职务","CNA","2001","损失/Na 三千万/Neu 元/Nf 人民/Na<br>币/Na ;/SEMICOLONCATEGORY<br>国有企业/Na 中/Ng 发生/VJ 的/DE<br><b>职务/Na</b> 犯罪/Nv 案件/Na<br>一百六十二/Neu 人/Na ﹐/COMMACATEGORY<br>涉/VK 嫌/VK 犯罪/VA 金额/Na<br>一亿六千万/Neu","TW"
"职务/Na/XIN_CMN_20001128_wpr/466",-0.0440627100650746,-0.0305624708396643,"职务","XIN","2000","尚/D 和/P 6/Neu 名/Nf 副主席/Na<br>宣布/VE 辞去/VC 党/Na 内/Ncd<br>领导/Na <b>职务/Na</b> 。/PERIODCATEGORY<br>迪亚科内斯库/Nb 透露/VE ,/COMMACATEGORY<br>国家/Na 农民党/Nb 临时/D 领导/Na<br>机构/Na 将/D","ML"
"职务/Na/CNA_CMN_20001002_wpr/13089",-0.170049706030214,0.160127354037081,"职务","CNA","2000","有/V_2 影响/Nv 。/PERIODCATEGORY<br>他/Nh 表示/VE ,/COMMACATEGORY<br>任何/Neqa 政府/Na 官员/Na 接/VC<br><b>职务/Na</b> 的/DE 时候/Na<br>,/COMMACATEGORY 都/D 要/D<br>有/V_2 心理/Na 准备/VF 承担/VC<br>政治/Na","TW"
"权力/Na/ZBN_CMN_20030902_wpr/41448",0.0436285524875195,-0.00906729104500295,"权力","ZBN","2003","工作/VA 的/DE 回教/Nb 清教徒/Na<br>。/PERIODCATEGORY 伊拉克/Nc<br>什叶派/Nb 回教徒/Na 最/Dfa 高/VH<br><b>权力/Na</b> 中心/Nc 星期天/Nd<br>在/P 有关/VJ 嫌犯/Na 被/P 捕/VC<br>后/Ng ，/COMMACATEGORY<br>向/P","SG"
"权力/Na/ZBN_CMN_20030904_wpr/39126",0.0386277566427049,0.23327159248949,"权力","ZBN","2003","厂商/Na 能/D 研发/VC 跨/VC<br>平台/Na 的/DE 软件/Na 产品/Na<br>，/COMMACATEGORY 有/V_2<br><b>权力/Na</b> 去/VCL 选择/Na<br>和/Caa 改进/VC ，/COMMACATEGORY<br>对于/P 整/VC 个/Nf 产业/Na<br>来/D","SG"
"职务/Na/XIN_CMN_20030719_wpr/50472",-0.0211406296581471,-0.0555142751750076,"职务","XIN","2003","塞黑/Nb 政府/Na 解除/VC 训练/Na<br>事故/Na 4/Neu 名/Nf 当事/VA<br>军官/Na 的/DE <b>职务/Na</b><br>新华社/Nc 贝尔格莱德/Nc 7月/Nd<br>19日/Nd 电/Na 塞尔维亚/Nc 和/Caa<br>黑山/Nb 国防部长/Na 塔迪奇/Nb","ML"
"权力/Na/XIN_CMN_20001102_wpr/13923",0.119895984463995,0.0680190426412625,"权力","XIN","2000","问题/Na 的/DE 内/Ncd 在/P<br>因素/Na 首先/D 是/SHI 上市公司/Nc<br>缺乏/Nv 形成/Nv <b>权力/Na</b><br>制衡/Nv 的/DE 产权/Na 基础/VH<br>。/PERIODCATEGORY 缺/VJ<br>乏/VJ 与/Caa 市场/Nc 接轨/Na","ML"
"职务/Na/CNA_CMN_20001224_wpr/38117",-0.0959387012086657,-0.0774477237032652,"职务","CNA","2000","统一/Nb 改由/P 行政院/Nc 发言/Na<br>。/PERIODCATEGORY 十月/Nd<br>三日/Nd 唐飞/Nb 辞去/VC 阁揆/Na<br><b>职务/Na</b> 后/Ng ,/COMMACATEGORY<br>国内/Nc 面临股/Na 汇市/Na 狂/VH<br>跌/VA ,/COMMACATEGORY<br>在野党/Na 提出/VC","TW"
"权力/Na/ZBN_CMN_20001221_wpr/9767",0.0384577241274436,0.0137798964622825,"权力","ZBN","2000","获得/VJ 额外/A 权力/Na 的/DE<br>印尼/Na 省份/Na ，/COMMACATEGORY<br>享有/VJ 更多/VH 的/DE <b>权力/Na</b><br>。/PERIODCATEGORY 按照/VJ<br>印尼/Na 中央/Ncd 的/DE 放权/Na<br>政策/Na ，/COMMACATEGORY<br>大约/Da 30/Neu","SG"
"职务/Na/XIN_CMN_20030416_wpr/72954",0.00632270756201675,-0.120339237720476,"职务","XIN","2003","开/VC 表示/Nv ,/COMMACATEGORY<br>不会/D 在/P 新/VH 政权/Na 中/Ng<br>谋求/VC 任何/Neqa <b>职务/Na</b><br>。/PERIODCATEGORY 沙拉比/Na<br>的/DE 高级/Nv 助手/Na 说/VE<br>:/COLONCATEGORY “/PARENTHESISCATEGORY<br>他/Nh 正在/D","ML"
"职务/Na/CNA_CMN_20001116_wpr/100832",-0.022620968456032,0.0188200472406772,"职务","CNA","2000","年/Nf 。/PERIODCATEGORY<br>宏福/Nb 证券/Na 丰原/Nc 分公司/Nc<br>僱用/VC 被/P 证期会/Na 解除/VC<br><b>职务/Na</b> 未满/VJ 五/Neu<br>年/Nf 人员/Na 叶江兴/Nb 执行/VC<br>经理人/Na 职权/Na ,/COMMACATEGORY<br>并且/Cbb","TW"
"权力/Na/CNA_CMN_20001027_wpr/120977",0.367845163941437,-0.0810690286211606,"权力","CNA","2000","是/SHI 历史/Na 的/DE 选择/Na<br>,/COMMACATEGORY 无/D 所/D<br>谓/VE 实力/Na 、/PAUSECATEGORY<br><b>权力/Na</b> 说/VE ,/COMMACATEGORY<br>他/Nh 并/D 建议/VC 国民党/Nb<br>不必/VH 要/D 在/P 程序/Na","TW"
"权力/Na/ZBN_CMN_20010103_wpr/392",-0.00640972871432274,-0.205547623645088,"权力","ZBN","2001","，/COMMACATEGORY 这/Nep<br>位/Nf 一/Neu 个/Nf 月/Na<br>内/Ncd 即将/D 登上/VCL 世界/Nc<br><b>权力/Na</b> 最高峰/Na 的/DE<br>人/Na ，/COMMACATEGORY<br>所/D 叫/VF 的/DE 也/D 仅仅/Da<br>是/SHI","SG"
"职务/Na/CNA_CMN_20010105_wpr/43405",-0.0323107020930826,0.0691607999166731,"职务","CNA","2001","抵制/VC 与会/VA 的/DE 情形/Na<br>。/PERIODCATEGORY 900105/Neu<br>吴容明/Nb 说/VE 首/Nes 波/Nf<br><b>职务/Na</b> 列/VC 等/Cab<br>调整/VC 今年/Nd 已/D 开始/VH<br>实施/Nv ︵/FW 中央社/Nc 记者/Na","TW"
"权力/Na/CNA_CMN_20010130_wpr/130170",0.0310153290525059,-0.0144980175487173,"权力","CNA","2001","经/P 合法/VH 选出/VC 的/DE<br>总统/Na 下台/VA ,/COMMACATEGORY<br>使/VL 渴望/Na 得到/Nv <b>权力/Na</b><br>的/DE 人/Na 上任/VC 。/PERIODCATEGORY<br>声明/Na 中/Ng 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>从/P","TW"
"职务/Na/XIN_CMN_20001212_wpr/27878",-0.108122638719647,0.209547155156662,"职务","XIN","2000","差额/Na 补贴/Na 和/Caa 级差/Na<br>补贴/Na 人员/Na 的/DE 补贴/Nv<br>金额/Na 、/PAUSECATEGORY<br><b>职务/Na</b> 、/PAUSECATEGORY<br>工龄/Na 、/PAUSECATEGORY<br>住房/Na 状况/Na ,/COMMACATEGORY<br>配偶/Na 住房/Na 及/Caa 领取/VC","ML"
"职务/Na/ZBN_CMN_20030427_wpr/44664",-0.144535297740727,-0.0077431341421188,"职务","ZBN","2003","严重/VH 失误/Na ，/COMMACATEGORY<br>一/Neu 个/Nf 免去/VC 卫生部/Nc<br>党组/Na 书记/Na 的/DE <b>职务/Na</b><br>，/COMMACATEGORY 一/Neu<br>个/Nf 免去/VC 北京/Nc 市委/Na<br>副/A 书记/Na 、/PAUSECATEGORY<br>常委/Na","SG"
"权力/Na/ZBN_CMN_20001223_wpr/32667",0.0877239597741407,0.0483669603244681,"权力","ZBN","2000","，/COMMACATEGORY 如果/Cbb<br>能/D 更/D 适当/VH 地利/Na 用/P<br>手/Na 中/Ng 的/DE <b>权力/Na</b><br>，/COMMACATEGORY 对/P 艺术家/Na<br>有/V_2 更多/VH 容忍/VK ，/COMMACATEGORY<br>对/Nf 整/Neqa 个/Nf","SG"
"职务/Na/CNA_CMN_20001219_wpr/72951",-0.0302198817497496,-0.0297538251214642,"职务","CNA","2000","离开/VC 的/DE 最佳/VH 时机/Na<br>。/PERIODCATEGORY 他/Nh<br>将/D 辞卸/VC 国防/Na 部长/Na<br><b>职务/Na</b> 。/PERIODCATEGORY<br>明年/Nd 国会/Nc 议员/Na 任期/Na<br>届满/VH ,/COMMACATEGORY<br>也/D 不再/VH 参选/VC","TW"
"职务/Na/CNA_CMN_20010118_wpr/73352",-0.0728948001665107,-0.012538126826289,"职务","CNA","2001","的/DE 亲信/Na ,/COMMACATEGORY<br>曾经/D 担任/VG 克里姆林宫权/Na<br>大势/Na 大/VH 资产/Na 管理/Na<br><b>职务/Na</b> 的/DE 鲍/Nb<br>罗廷/Nb ,/COMMACATEGORY<br>因/Cbb 涉嫌/VK 洗钱/VA 成为/VG<br>国际/Nc 通缉犯/Na","TW"
"职务/Na/CNA_CMN_20001117_wpr/140430",-0.034564857147395,0.0278942358757308,"职务","CNA","2000","百余/Neu 位/Nf 大陆/Nc 各/Nes<br>地/DE 省级/Na 检察/VE 院/Nc<br>主管/Na 预防/VE <b>职务/Na</b><br>犯罪/VA 工作/VA 的/DE 副/A<br>检察长/Na ﹑/PAUSECATEGORY<br>预防/Nv 处长/Na 和/Caa 高检/Na","TW"
"权力/Na/ZBN_CMN_20001114_wpr/8233",0.0531116335413783,0.0310422962234879,"权力","ZBN","2000","北约/Nb 国家/Na 用来/VL 丰富/VH<br>及/Caa 加强/VC 他们/Nh 统冶/Na<br>世界/Nc 的/DE <b>权力/Na</b><br>。/PERIODCATEGORY 马哈迪/Nb<br>说/VE ，/COMMACATEGORY<br>回教徒/Na 如果/Cbb 继续/VF 坚持/VK<br>他们/Nh 旁观者/Na","SG"
"职务/Na/CNA_CMN_20010119_wpr/79363",-0.06989929328537,0.0634613125833585,"职务","CNA","2001","直接/VH 到/VCL 法院/Nc 循/VC<br>司法/Na 途径/Na ,/COMMACATEGORY<br>控告/VC 政院/Nc 废弛/VH <b>职务/Na</b><br>,/COMMACATEGORY 要求/Nv<br>强制/Nv 执行/Nv 。/PERIODCATEGORY<br>宋楚瑜/Nb 是/SHI 在/P 与/P<br>媒体/Na","TW"
"权力/Na/XIN_CMN_20030510_wpr/12880",0.051045480699882,0.00105716554259617,"权力","XIN","2003","。/PERIODCATEGORY 萨达姆/Nb<br>政权/Na 被/P 推翻/VC 以后/Ng<br>,/COMMACATEGORY 伊拉克/Nc<br>出现/Nv 了/Di <b>权力/Na</b><br>真空/Na ,/COMMACATEGORY<br>政府/Nc 部门/Na 瘫痪/Nv ,/COMMACATEGORY<br>水/Na 、/PAUSECATEGORY<br>电/VC 、/PAUSECATEGORY","ML"
"职务/Na/XIN_CMN_20030609_wpr/26546",-0.0801243522939629,-0.00649530751438711,"职务","XIN","2003","、/PAUSECATEGORY 江家福/Nb<br>、/PAUSECATEGORY 李晋有/Na<br>的/DE 国家/Na 民族/Na 事务/Na<br>委员会/Nc 副主任/Na <b>职务/Na</b><br>,/COMMACATEGORY 刘/Nb<br>r/FW (/PARENTHESISCATEGORY<br>女/Na )/PARENTHESISCATEGORY<br>的/DE 司法部/Nc 副部长/Na 职务/Na","ML"
"职务/Na/XIN_CMN_20001115_wpr/35894",-0.0194397170776055,0.054044077022973,"职务","XIN","2000","预防/Nv 和/Caa 治理/VC 措/b<br>施/Nb ;/SEMICOLONCATEGORY<br>要/D 大力/D 加强/VC 预防/Nv<br><b>职务/Na</b> 犯罪/VA 的/DE<br>宣传/Na 教育/VC 工作/Na ,/COMMACATEGORY<br>特别/VH 要/D 在/P 职务/Na","ML"
"职务/Na/XIN_CMN_20030505_wpr/48549",-0.0420296961471712,-0.10627023609452,"职务","XIN","2003","体育/Na )/PARENTHESISCATEGORY<br>国际排联/Na 终止/Nv 南美/Nc 排联/Na<br>主席/Na 莫雷诺/Nb 的/DE 一切/Neqa<br><b>职务/Na</b> 新华社/Nc 日内瓦/Nc<br>5月/Nd 5日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 陈威华/Na )/PARENTHESISCATEGORY<br>总部/Nc","ML"
"职务/Na/XIN_CMN_20030928_wpr/25704",-0.0795856674186339,-0.0507972122423332,"职务","XIN","2003","共和国/Na 驻大/Nc 阿拉伯/Nc 利比亚/Nc<br>人民/Na 社会主义/Na 民众国/Nc<br>特命/VF 全权/D 大使/Na <b>职务/Na</b><br>;/SEMICOLONCATEGORY 任命/Nv<br>黄杰民/Nb 为/P 中华/Nc 人民/Na<br>共和国/Na 驻大/Nc 阿拉伯/Nc 利比亚/Nc","ML"
"职务/Na/XIN_CMN_20001229_wpr/70420",-0.0844606479061195,0.0202202725786525,"职务","XIN","2000","排/VC 、/PAUSECATEGORY<br>连/cbb 、/PAUSECATEGORY<br>营/Na 、/PAUSECATEGORY<br>团/Nf 、/PAUSECATEGORY<br>师/Na 官/Na <b>职务/Na</b><br>的/DE 军官/Na ,/COMMACATEGORY<br>平时/Nd 任职/VG 的/DE 最/Dfa<br>低/VH 年限/Na 分别/D","ML"
"职务/Na/XIN_CMN_20001022_wpr/64653",-0.0192230287948055,0.103625724020444,"职务","XIN","2000","查处/VE 国有企业/Na 的/DE 贪污/Nv<br>、/PAUSECATEGORY 挪用/VC<br>公款/Na 、/PAUSECATEGORY<br>贿赂/Nv 等/Cab <b>职务/Na</b><br>犯罪/Nv 案件/Na 63/Neu 件/Nf<br>。/PERIODCATEGORY 在/P<br>这/Nep 63/Neu 件/Nf 案件/Na","ML"
"公职/Na/XIN_CMN_20030729_wpr/47298",-0.110752185789817,-0.0336772680175729,"公职","XIN","2003","平昌/Nb 申办/Nv 冬奥会/Na 特别/VH<br>委员会/Nc 通过/VC 的/DE 劝告金/Na<br>云龙/Na 辞去/VC <b>公职/Na</b><br>的/DE 决议/Na 没有/VJ 法定/A<br>效力/Na 。/PERIODCATEGORY<br>韩国国/Nc 会/D 支援/VC 平昌/Nb","ML"
"权力/Na/XIN_CMN_20030710_wpr/62944",0.0268744283905078,0.0108215894325736,"权力","XIN","2003","。/PERIODCATEGORY 报道/Na<br>说/Na ,/COMMACATEGORY<br>以/P 方/Na 坚持/Nv 要求/Na<br>巴/Nc 民族/Na <b>权力/Na</b><br>机构/Na 首先/Cbb 保证/Na 取缔/Nv<br>激进/VH 武装/VC 组织/Na ,/COMMACATEGORY<br>并/Cbb 以/P","ML"
"权力/Na/ZBN_CMN_20030923_wpr/66116",-0.116188243807394,-0.126299733948014,"权力","ZBN","2003","在/P 今年/Nd 里/Ng 又/D 一/Neu<br>次/Nf 实现/VC 了/Di 顺利/VH<br>的/DE <b>权力/Na</b> 交接/VC<br>，/COMMACATEGORY 胡锦涛/Nb<br>、/PAUSECATEGORY 温家宝/Nb<br>已/D 正式/VH 掌管/VC 了/Di<br>中国/Na","SG"
"职务/Na/CNA_CMN_20001122_wpr/143804",-0.125547764208448,0.035041759233938,"职务","CNA","2000","副主任/Na 张绍坤/Nb ,/COMMACATEGORY<br>留党/Nb 察看/VE 一/Neu 年/Nf<br>、/PAUSECATEGORY 撤销/VC<br>副主任/Na <b>职务/Na</b> 。/PERIODCATEGORY<br>|/FW 烟大/Na 公司/Nc 生/VC<br>产经/Na 营部/Nc 经理/Na 王云文/Nb<br>,/COMMACATEGORY","TW"
"公职/Na/CNA_CMN_20010109_wpr/56384",0.0390469723026841,0.138073539334831,"公职","CNA","2001",",/COMMACATEGORY 并/Cbb<br>以/P 国务/Na 总理/Na 为/P 中心/Nc<br>,/COMMACATEGORY 彻底/VH<br>剷除/Nv <b>公职/Na</b> 社会/Na<br>的/DE 贪污/Nv 腐败/Nv 。/PERIODCATEGORY<br>900109/Neu SL/FW 22/Neu<br>型/Na 蒸汽/Na","TW"
"权力/Na/CNA_CMN_20001203_wpr/90202",0.139874854918408,-0.0391998180456192,"权力","CNA","2000",")/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 民族/Na<br>日报/Na :/COLONCATEGORY<br>市民/Na 团体/Na 唿吁/Nv 选民/Na<br>取得/Nv <b>权力/Na</b> (/PARENTHESISCATEGORY<br>曼谷/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 世界日报/Nb<br>(/PARENTHESISCATEGORY<br>华文/Na )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 皇上/Na","TW"
