"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"伤害/Na/ZBN_CMN_20030508_wpr/72979",-0.111058349103526,0.0708146993027213,"伤害","ZBN","2003","被告/Na 冲动/VH 之下/Ng 拿/VC<br>刀/Na 并/D 不/D 是/SHI 真的/D<br>要/VC/2.177 <b>伤害/Na</b><br>子女/Na/1.123 ，/COMMACATEGORY<br>而是/Cbb 有感于/VK/3.889 孩子/Na/1.800<br>不再/VH 尊敬/VJ 他/Nh 而/Cbb<br>要/D","被告/Na 冲动/VH 之下/Ng 拿/VC<br>刀/Na 并/D 不/D 是/SHI 真的/D<br>要/VC/2.177 <b>伤害/Na</b><br>子女/Na/1.123 ，/COMMACATEGORY<br>而是/Cbb 有感于/VK/3.889 孩子/Na/1.800<br>不再/VH 尊敬/VJ 他/Nh 而/Cbb<br>要/D","SG"
"伤害/Na/CNA_CMN_20001202_wpr/40511",-0.0685477683294322,0.0148856713549674,"伤害","CNA","2000","让/VL 他们/Nh 受到/VJ/3.751<br>法律/Na 制裁/Na ,/COMMACATEGORY<br>叫/VF 他们/Nh 不要/D/2.200<br>再/D <b>伤害/Na</b> 其他/Neqa<br>小朋友/Na 的/DE 眼睛/Na/3.150<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 这/Nep<br>是/SHI 今年/Nd 七月/Nd","让/VL 他们/Nh 受到/VJ/3.751<br>法律/Na 制裁/Na ,/COMMACATEGORY<br>叫/VF 他们/Nh 不要/D/2.200<br>再/D <b>伤害/Na</b> 其他/Neqa<br>小朋友/Na 的/DE 眼睛/Na/3.150<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 这/Nep<br>是/SHI 今年/Nd 七月/Nd","TW"
"损伤/Na/ZBN_CMN_20030525_wpr/4459",-0.0234909163481157,-0.00758161787963468,"损伤","ZBN","2003","及/Caa/1.247 水/Na 面/Nf<br>反光/VH 都/D 可能/D/1.485<br>造成/VK/3.799 眼部/Nc/5.424<br>受/P/1.145 紫外线/Na/4.411<br><b>损伤/Na</b> ，/COMMACATEGORY<br>因此/Cbb/1.604 又/D 称/VG<br>雪盲/Na 。/PERIODCATEGORY<br>东南亚/Nc 旅客/Na 游港/Nc 游港/Nb","及/Caa/1.247 水/Na 面/Nf<br>反光/VH 都/D 可能/D/1.485<br>造成/VK/3.799 眼部/Nc/5.424<br>受/P/1.145 紫外线/Na/4.411<br><b>损伤/Na</b> ，/COMMACATEGORY<br>因此/Cbb/1.604 又/D 称/VG<br>雪盲/Na 。/PERIODCATEGORY<br>东南亚/Nc 旅客/Na 游港/Nc 游港/Nb","SG"
"伤害/Na/CNA_CMN_20001018_wpr/59407",-0.125973095147152,-0.214484560244667,"伤害","CNA","2000","增购/VC 二十三/Neu 个/Nf 诱捕/VC<br>笼/Na ,/COMMACATEGORY<br>减少/Nv/1.123 捕捉/Nv/4.327<br>时/Ng 的/DE <b>伤害/Na</b><br>;/SEMICOLONCATEGORY 十/Neu<br>辆/Nf 捕犬车/Na/8.016 加装/VC<br>昇降/VA 平台/Na ,/COMMACATEGORY<br>则/D 可/D","增购/VC 二十三/Neu 个/Nf 诱捕/VC<br>笼/Na ,/COMMACATEGORY<br>减少/Nv/1.123 捕捉/Nv/4.327<br>时/Ng 的/DE <b>伤害/Na</b><br>;/SEMICOLONCATEGORY 十/Neu<br>辆/Nf 捕犬车/Na/8.016 加装/VC<br>昇降/VA 平台/Na ,/COMMACATEGORY<br>则/D 可/D","TW"
"损失/Na/XIN_CMN_20030604_wpr/38566",-0.0048462112883417,0.00718791038497209,"损失","XIN","2003","控股/Nv 企业/Na 的/DE 企业/Na<br>负责人/Na ;/SEMICOLONCATEGORY<br>造成/Nv/4.189 企业/Na 国有资产/Na/2.733<br>重大/VH/3.397 <b>损失/Na</b><br>或者/Caa 被/P 判处/VC 刑罚/Na/1.344<br>的/DE ,/COMMACATEGORY<br>终身/Na 不得/VH 担任/VG 任何/Neqa","控股/Nv 企业/Na 的/DE 企业/Na<br>负责人/Na ;/SEMICOLONCATEGORY<br>造成/Nv/4.189 企业/Na 国有资产/Na/2.733<br>重大/VH/3.397 <b>损失/Na</b><br>或者/Caa 被/P 判处/VC 刑罚/Na/1.344<br>的/DE ,/COMMACATEGORY<br>终身/Na 不得/VH 担任/VG 任何/Neqa","ML"
"伤害/Na/CNA_CMN_20030428_wpr/5046",-0.0399886501239187,-0.0186245028875651,"伤害","CNA","2003","，/COMMACATEGORY 不但/Cbb/1.232<br>使得/VL 欧盟/Nb 共同/A 外交/Na<br>政策/Na 架构/VC 受到/VJ/3.751<br>进一步/A/1.636 <b>伤害/Na</b><br>，/COMMACATEGORY 同时/Nd<br>也/D 使/VL 欧盟/Nb 无法/D 在/P<br>国际/Nc 事务/Na 上/Ncd","，/COMMACATEGORY 不但/Cbb/1.232<br>使得/VL 欧盟/Nb 共同/A 外交/Na<br>政策/Na 架构/VC 受到/VJ/3.751<br>进一步/A/1.636 <b>伤害/Na</b><br>，/COMMACATEGORY 同时/Nd<br>也/D 使/VL 欧盟/Nb 无法/D 在/P<br>国际/Nc 事务/Na 上/Ncd","TW"
"伤害/Na/XIN_CMN_20030806_wpr/76765",-0.0595498957800528,-0.0302720358595609,"伤害","XIN","2003","人/Na 更/Dfa/1.252 大/VH/1.655<br>。/PERIODCATEGORY 过多/VH<br>的/DE 太阳光/Na/7.100 照射/VH/2.818<br>引起/VC/1.460 皮肤/Na/3.179<br><b>伤害/Na</b> 甚至/Cbb/1.752<br>皮肤癌/Na/3.391 是/SHI 个/Nf<br>不争/VH 的/DE 事/Na 实/D/1.047<br>。/PERIODCATEGORY 皮肤癌/Na/3.391","人/Na 更/Dfa/1.252 大/VH/1.655<br>。/PERIODCATEGORY 过多/VH<br>的/DE 太阳光/Na/7.100 照射/VH/2.818<br>引起/VC/1.460 皮肤/Na/3.179<br><b>伤害/Na</b> 甚至/Cbb/1.752<br>皮肤癌/Na/3.391 是/SHI 个/Nf<br>不争/VH 的/DE 事/Na 实/D/1.047<br>。/PERIODCATEGORY 皮肤癌/Na/3.391","ML"
"伤害/Na/ZBN_CMN_20030411_wpr/4550",-0.0267289196879498,0.0188732331752612,"伤害","ZBN","2003","女性/Na/1.086 不用/D 挨/VJ<br>鞭/Na ，/COMMACATEGORY<br>不过/Cbb 雇主/Na/1.606 或/Caa/1.431<br>其/Nep 家人/Na/2.083 <b>伤害/Na</b><br>女佣/Na/2.470 所/D/1.116<br>受/VJ/2.732 的/DE 惩罚/Nv<br>却/D 是/SHI 一般/VH 刑罚/Na<br>的/DE","女性/Na/1.086 不用/D 挨/VJ<br>鞭/Na ，/COMMACATEGORY<br>不过/Cbb 雇主/Na/1.606 或/Caa/1.431<br>其/Nep 家人/Na/2.083 <b>伤害/Na</b><br>女佣/Na/2.470 所/D/1.116<br>受/VJ/2.732 的/DE 惩罚/Nv<br>却/D 是/SHI 一般/VH 刑罚/Na<br>的/DE","SG"
"损害/Na/XIN_CMN_20030518_wpr/29674",-0.0440825923616984,-0.0864047998293972,"损害","XIN","2003","运动员/Na 的/DE 蔓延/VH ,/COMMACATEGORY<br>对/P/1.195 体育/Na 事业/Na/1.100<br>形成/Nv/1.627 根本性/Na/3.619<br>的/DE <b>损害/Na</b> 。/PERIODCATEGORY<br>隔靴搔痒/VA/6.178 的/DE 处罚/Na/1.503<br>,/COMMACATEGORY 会/D 使/VL<br>反/VC 兴奋剂/Na 斗争/VC","运动员/Na 的/DE 蔓延/VH ,/COMMACATEGORY<br>对/P/1.195 体育/Na 事业/Na/1.100<br>形成/Nv/1.627 根本性/Na/3.619<br>的/DE <b>损害/Na</b> 。/PERIODCATEGORY<br>隔靴搔痒/VA/6.178 的/DE 处罚/Na/1.503<br>,/COMMACATEGORY 会/D 使/VL<br>反/VC 兴奋剂/Na 斗争/VC","ML"
"损伤/Na/ZBN_CMN_20030923_wpr/606",-0.0484649314191239,-0.0153828271529201,"损伤","ZBN","2003","不慎/VH 剪伤/VC 其/Nep 子孙根/Na<br>，/COMMACATEGORY 家人/Na<br>认为/Nv/1.502 男婴/Na/4.318<br>遭/P 此/Nep <b>损伤/Na</b><br>，/COMMACATEGORY 长大/Nv/5.104<br>后/Ng 性/Na/3.159 和/Caa<br>生育/Nv/3.497 功能/Na/2.912<br>会/D 受/VJ/2.192 影响/Nv","不慎/VH 剪伤/VC 其/Nep 子孙根/Na<br>，/COMMACATEGORY 家人/Na<br>认为/Nv/1.502 男婴/Na/4.318<br>遭/P 此/Nep <b>损伤/Na</b><br>，/COMMACATEGORY 长大/Nv/5.104<br>后/Ng 性/Na/3.159 和/Caa<br>生育/Nv/3.497 功能/Na/2.912<br>会/D 受/VJ/2.192 影响/Nv","SG"
"损伤/Na/XIN_CMN_20030519_wpr/34462",-0.0942451505891202,-0.0303456896394881,"损伤","XIN","2003","综合症/Na 及/Caa/1.247 特发/Nb<br>性肺/Na/8.132 纤维化/Nv 等/Cab<br>引发/VC/1.559 的/DE 急性/A/4.440<br>肺/Na/5.944 <b>损伤/Na</b><br>。/PERIODCATEGORY 国家/Na<br>食品/Na/1.340 药品/Na/1.734<br>监督/Na 管理局/Nc 于/P 5月/Nd<br>7日/Nd 收到/VC","综合症/Na 及/Caa/1.247 特发/Nb<br>性肺/Na/8.132 纤维化/Nv 等/Cab<br>引发/VC/1.559 的/DE 急性/A/4.440<br>肺/Na/5.944 <b>损伤/Na</b><br>。/PERIODCATEGORY 国家/Na<br>食品/Na/1.340 药品/Na/1.734<br>监督/Na 管理局/Nc 于/P 5月/Nd<br>7日/Nd 收到/VC","ML"
"损失/Na/CNA_CMN_20001205_wpr/104198",0.0931343576493483,-0.0462115184801921,"损失","CNA","2000","八/Neu 小时/Nf ,/COMMACATEGORY<br>二十多/Neu 班/Nf 列车/Na 受/P<br>阻延/VC/4.670 ,/COMMACATEGORY<br>经济/Na/2.741 <b>损失/Na</b><br>达/VJ/2.515 八亿/Neu/3.903<br>元/Nf/2.672 人民币/Na/2.753<br>,/COMMACATEGORY 也/D 因此/Cbb<br>惊动/VC 了/Di 中共/Nb","八/Neu 小时/Nf ,/COMMACATEGORY<br>二十多/Neu 班/Nf 列车/Na 受/P<br>阻延/VC/4.670 ,/COMMACATEGORY<br>经济/Na/2.741 <b>损失/Na</b><br>达/VJ/2.515 八亿/Neu/3.903<br>元/Nf/2.672 人民币/Na/2.753<br>,/COMMACATEGORY 也/D 因此/Cbb<br>惊动/VC 了/Di 中共/Nb","TW"
"损伤/Na/XIN_CMN_20030923_wpr/57804",-0.0316766324249021,0.000186178098473363,"损伤","XIN","2003","右/Ncd 后肢/Na 脚掌/Na 无名指/Na<br>缺失/Na ,/COMMACATEGORY<br>并/Cbb 且/Caa/2.449 腰椎/Na/6.592<br>严重/VH/3.100 <b>损伤/Na</b><br>,/COMMACATEGORY 造成/Nv/4.220<br>走路/Nv/6.140 步态/Na/8.826<br>不/D 稳/VH ,/COMMACATEGORY<br>身体/Na/3.477 不能/D 伸直/VC","右/Ncd 后肢/Na 脚掌/Na 无名指/Na<br>缺失/Na ,/COMMACATEGORY<br>并/Cbb 且/Caa/2.449 腰椎/Na/6.592<br>严重/VH/3.100 <b>损伤/Na</b><br>,/COMMACATEGORY 造成/Nv/4.220<br>走路/Nv/6.140 步态/Na/8.826<br>不/D 稳/VH ,/COMMACATEGORY<br>身体/Na/3.477 不能/D 伸直/VC","ML"
"危害/Na/XIN_CMN_20030404_wpr/64073",-0.161740245860918,-0.166674407293284,"危害","XIN","2003","的/DE 主要/VH 情况/Na 之/DE<br>一/Neu 是/SHI 中国/Nc 专家/Na<br>在/P 生物/Na/2.757 <b>危害/Na</b><br>情况/Na 下/Ng 的/DE 工作/Na<br>能力/Na 。/PERIODCATEGORY<br>这/Nep 是/SHI 一/Neu 个/Nf","的/DE 主要/VH 情况/Na 之/DE<br>一/Neu 是/SHI 中国/Nc 专家/Na<br>在/P 生物/Na/2.757 <b>危害/Na</b><br>情况/Na 下/Ng 的/DE 工作/Na<br>能力/Na 。/PERIODCATEGORY<br>这/Nep 是/SHI 一/Neu 个/Nf","ML"
"危害/Na/XIN_CMN_20001225_wpr/65120",-0.0294748363039866,-0.0467469971708563,"危害","XIN","2000","能/D 逐渐/D 遏制/VC/2.772<br>兴奋剂/Na/2.519 的/DE 蔓延/VH/2.101<br>,/COMMACATEGORY 把/P 兴奋剂/Na/2.519<br>的/DE <b>危害/Na</b> 降到/VJ/2.502<br>最/Dfa 低/VH 程度/Na/2.890<br>。/PERIODCATEGORY 评价/VC<br>各/Nes 代表团/Na 九/Neu 运会/Na","能/D 逐渐/D 遏制/VC/2.772<br>兴奋剂/Na/2.519 的/DE 蔓延/VH/2.101<br>,/COMMACATEGORY 把/P 兴奋剂/Na/2.519<br>的/DE <b>危害/Na</b> 降到/VJ/2.502<br>最/Dfa 低/VH 程度/Na/2.890<br>。/PERIODCATEGORY 评价/VC<br>各/Nes 代表团/Na 九/Neu 运会/Na","ML"
"伤害/Na/CNA_CMN_20001011_wpr/37994",-0.0408399380480386,0.111530605383523,"伤害","CNA","2000","延至/VC 十月/Nd 二日/Nd 不治/VH/1.300<br>死/VH 亡/VHC ,/COMMACATEGORY<br>警方/Na 依/P/1.519 重/VH/1.309<br><b>伤害/Na</b> 致死/VH/4.682<br>移送/VC/1.247 侦办/VC/1.819<br>。/PERIODCATEGORY 嘉义/Nc<br>地检署/Nc 今天/Nd 将/P 黄秀凤/Nb/6.630<br>提起公诉/VB","延至/VC 十月/Nd 二日/Nd 不治/VH/1.300<br>死/VH 亡/VHC ,/COMMACATEGORY<br>警方/Na 依/P/1.519 重/VH/1.309<br><b>伤害/Na</b> 致死/VH/4.682<br>移送/VC/1.247 侦办/VC/1.819<br>。/PERIODCATEGORY 嘉义/Nc<br>地检署/Nc 今天/Nd 将/P 黄秀凤/Nb/6.630<br>提起公诉/VB","TW"
"损失/Na/CNA_CMN_20001113_wpr/99311",-0.00654822305759956,-0.0181474091860587,"损失","CNA","2000","的/DE 农产品/Na 进口/VC ,/COMMACATEGORY<br>对/P 南非/Nc 造成/VG/3.598<br>相当/Dfa 大/VH/1.254 的/DE<br><b>损失/Na</b> ,/COMMACATEGORY<br>为/VG 南非/Nc 经济/Na/2.741<br>造成/VG/3.598 严重/VH/2.627<br>冲击/VC 。/PERIODCATEGORY<br>当前/Nd 最/Dfa","的/DE 农产品/Na 进口/VC ,/COMMACATEGORY<br>对/P 南非/Nc 造成/VG/3.598<br>相当/Dfa 大/VH/1.254 的/DE<br><b>损失/Na</b> ,/COMMACATEGORY<br>为/VG 南非/Nc 经济/Na/2.741<br>造成/VG/3.598 严重/VH/2.627<br>冲击/VC 。/PERIODCATEGORY<br>当前/Nd 最/Dfa","TW"
"损失/Na/XIN_CMN_20010117_wpr/10630",0.00237215480588,0.000817813390044218,"损失","XIN","2001","造成/Nv/4.189 重大/VH/3.397<br>损失/Na/2.268 ,/COMMACATEGORY<br>而/Cbb 在/P 今后/Nd 几/Neu<br>个/Nf 月/Na <b>损失/Na</b><br>将/D 更为/Dfa 严重/VH/2.627<br>。/PERIODCATEGORY 据/P/1.104<br>蒙古/Nc/1.952 《/PARENTHESISCATEGORY<br>真理报/Na 》/PARENTHESISCATEGORY<br>17/Neu","造成/Nv/4.189 重大/VH/3.397<br>损失/Na/2.268 ,/COMMACATEGORY<br>而/Cbb 在/P 今后/Nd 几/Neu<br>个/Nf 月/Na <b>损失/Na</b><br>将/D 更为/Dfa 严重/VH/2.627<br>。/PERIODCATEGORY 据/P/1.104<br>蒙古/Nc/1.952 《/PARENTHESISCATEGORY<br>真理报/Na 》/PARENTHESISCATEGORY<br>17/Neu","ML"
"损失/Na/CNA_CMN_20001107_wpr/35035",0.0328863959073685,-0.00879139741953463,"损失","CNA","2000","股市/Nc 下挫/VH 影/Na 响/VH<br>,/COMMACATEGORY 提列/VC/5.947<br>部份/Neqa 短期/Na/1.441 投资/Na/1.446<br>跌价/VH/6.750 <b>损失/Na</b><br>准备金/Na/1.449 所/D/1.272<br>造成/VK/4.249 。/PERIODCATEGORY<br>891107/Neu 日经/Nb 民调/Na<br>指出/VE 森/Na 内阁/Na","股市/Nc 下挫/VH 影/Na 响/VH<br>,/COMMACATEGORY 提列/VC/5.947<br>部份/Neqa 短期/Na/1.441 投资/Na/1.446<br>跌价/VH/6.750 <b>损失/Na</b><br>准备金/Na/1.449 所/D/1.272<br>造成/VK/4.249 。/PERIODCATEGORY<br>891107/Neu 日经/Nb 民调/Na<br>指出/VE 森/Na 内阁/Na","TW"
"损失/Na/CNA_CMN_20001107_wpr/77427",0.189362725438465,0.225323398395854,"损失","CNA","2000",";/SEMICOLONCATEGORY 不过/Cbb<br>,/COMMACATEGORY 学校/Nc<br>设备/Na 、/PAUSECATEGORY<br>仪器/Na 在/P 风灾/Na/4.281<br>中/Ng <b>损失/Na</b> 不/D<br>小/VH ,/COMMACATEGORY<br>李进勇/Nb 已/D 指示/VE 教育局/Nc<br>协助/VC 各/Nes 校/Nc",";/SEMICOLONCATEGORY 不过/Cbb<br>,/COMMACATEGORY 学校/Nc<br>设备/Na 、/PAUSECATEGORY<br>仪器/Na 在/P 风灾/Na/4.281<br>中/Ng <b>损失/Na</b> 不/D<br>小/VH ,/COMMACATEGORY<br>李进勇/Nb 已/D 指示/VE 教育局/Nc<br>协助/VC 各/Nes 校/Nc","TW"
"损失/Na/XIN_CMN_20001026_wpr/14583",0.0150176298611434,0.157124038269513,"损失","XIN","2000","抢救/VC 无/VJ 效/Na 死亡/VH/1.425<br>。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 起火/Nv/3.617<br>原因/Na 和/Caa <b>损失/Na</b><br>情况/Na 正在/D 调查/VE/1.743<br>核实/VC/2.511 之中/Ng 。/PERIODCATEGORY<br>以色列/Nc 代/Na 外长/Na 将/D","抢救/VC 无/VJ 效/Na 死亡/VH/1.425<br>。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 起火/Nv/3.617<br>原因/Na 和/Caa <b>损失/Na</b><br>情况/Na 正在/D 调查/VE/1.743<br>核实/VC/2.511 之中/Ng 。/PERIODCATEGORY<br>以色列/Nc 代/Na 外长/Na 将/D","ML"
"危害/Na/ZBN_CMN_20030927_wpr/70085",-0.0320261612301333,-0.0128678899421937,"危害","ZBN","2003","，/COMMACATEGORY 不但/Cbb/1.303<br>对/P/1.461 自己/VH 的/DE<br>安全/Na/3.349 构成/Nv/3.519<br>威胁/Na/1.644 ，/COMMACATEGORY<br>也/D <b>危害/Na</b> 其他/Neqa/1.013<br>公路/Na 使用者/Na/3.199 。/PERIODCATEGORY<br>他/Nh 强调/VE ，/COMMACATEGORY<br>无论/Cbb 是/SHI 等候/Nv","，/COMMACATEGORY 不但/Cbb/1.303<br>对/P/1.461 自己/VH 的/DE<br>安全/Na/3.349 构成/Nv/3.519<br>威胁/Na/1.644 ，/COMMACATEGORY<br>也/D <b>危害/Na</b> 其他/Neqa/1.013<br>公路/Na 使用者/Na/3.199 。/PERIODCATEGORY<br>他/Nh 强调/VE ，/COMMACATEGORY<br>无论/Cbb 是/SHI 等候/Nv","SG"
"伤害/Na/ZBN_CMN_20030729_wpr/66613",-0.0475561216979929,0.0185018312493259,"伤害","ZBN","2003","陈泰铭/Nb 同意/VK 。/PERIODCATEGORY<br>陈泰铭/Nb ：/COLONCATEGORY<br>内/Ncd 伤/VHC/1.619 可能/Na/1.575<br>比/P 外表/Na/1.978 <b>伤害/Na</b><br>还/D 重/VH/1.309 律师/Na<br>接着/D 向/P 他/Nh 指出/VE ，/COMMACATEGORY<br>方/Ncd 展发/VC","陈泰铭/Nb 同意/VK 。/PERIODCATEGORY<br>陈泰铭/Nb ：/COLONCATEGORY<br>内/Ncd 伤/VHC/1.619 可能/Na/1.575<br>比/P 外表/Na/1.978 <b>伤害/Na</b><br>还/D 重/VH/1.309 律师/Na<br>接着/D 向/P 他/Nh 指出/VE ，/COMMACATEGORY<br>方/Ncd 展发/VC","SG"
"损失/Na/CNA_CMN_20010118_wpr/34283",0.151881823447525,0.0648786756111319,"损失","CNA","2001","「/PARENTHESISCATEGORY<br>瘫痪/Nv 」/PARENTHESISCATEGORY<br>大会/Na ,/COMMACATEGORY<br>不容/Nv 台电/Nc/3.227 自行/D<br>负/VJ/1.060 担/Nf/3.133<br><b>损失/Na</b> 。/PERIODCATEGORY<br>900118/Neu 林丰正/Nb 强调/VE<br>国民党/Nb 未/D 考虑提/Nb 倒阁/VH<br>或/Caa 罢免/VC","「/PARENTHESISCATEGORY<br>瘫痪/Nv 」/PARENTHESISCATEGORY<br>大会/Na ,/COMMACATEGORY<br>不容/Nv 台电/Nc/3.227 自行/D<br>负/VJ/1.060 担/Nf/3.133<br><b>损失/Na</b> 。/PERIODCATEGORY<br>900118/Neu 林丰正/Nb 强调/VE<br>国民党/Nb 未/D 考虑提/Nb 倒阁/VH<br>或/Caa 罢免/VC","TW"
"损伤/Na/XIN_CMN_20030908_wpr/21411",-0.117478856162448,0.00438402519937197,"损伤","XIN","2003","Ⅱ/FW 度/Nf 烧/VC 伤/VHC/2.833<br>(/PARENTHESISCATEGORY<br>即/VG 表皮/Na/5.620 与/Caa<br>部分/Na/1.775 真皮/Na/6.929<br><b>损伤/Na</b> )/PARENTHESISCATEGORY<br>,/COMMACATEGORY 即使/Cbb/1.213<br>愈合/VH/6.507 也/D 会/D 在/P<br>病人/Na/1.949 今后/Nd 漫长/VH","Ⅱ/FW 度/Nf 烧/VC 伤/VHC/2.833<br>(/PARENTHESISCATEGORY<br>即/VG 表皮/Na/5.620 与/Caa<br>部分/Na/1.775 真皮/Na/6.929<br><b>损伤/Na</b> )/PARENTHESISCATEGORY<br>,/COMMACATEGORY 即使/Cbb/1.213<br>愈合/VH/6.507 也/D 会/D 在/P<br>病人/Na/1.949 今后/Nd 漫长/VH","ML"
"损失/Na/CNA_CMN_20001207_wpr/14298",0.110375043338153,0.00390172170650525,"损失","CNA","2000","费用/Na/1.326 却/D 在/P 出售/VC<br>自营/Nv 及/Caa 避/VC 险/Na/2.138<br>营业/Nv/2.145 证券/Na <b>损失/Na</b><br>暨/Caa 提列/VC/5.947 营/Na/1.188<br>业/Na 证券/Na 跌价/VH/6.750<br>损失/Na/2.268 的/DE 影响/Nv<br>下/Ng","费用/Na/1.326 却/D 在/P 出售/VC<br>自营/Nv 及/Caa 避/VC 险/Na/2.138<br>营业/Nv/2.145 证券/Na <b>损失/Na</b><br>暨/Caa 提列/VC/5.947 营/Na/1.188<br>业/Na 证券/Na 跌价/VH/6.750<br>损失/Na/2.268 的/DE 影响/Nv<br>下/Ng","TW"
"危害/Na/ZBN_CMN_20030426_wpr/17372",-0.112034805124033,0.0793047151657647,"危害","ZBN","2003","我/Nh 宁可/VK 儿子/Na 留班/Nb<br>1/Neu 年/Nf ，/COMMACATEGORY<br>也/D 不要/VC/2.343 他/Nh<br><b>危害/Na</b> 其他/Neqa/1.013<br>同学/Na/1.079 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>陈美娥/Nb 医师/Na 与/Caa 丈夫/Na<br>萧和平/Nb ，/COMMACATEGORY","我/Nh 宁可/VK 儿子/Na 留班/Nb<br>1/Neu 年/Nf ，/COMMACATEGORY<br>也/D 不要/VC/2.343 他/Nh<br><b>危害/Na</b> 其他/Neqa/1.013<br>同学/Na/1.079 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>陈美娥/Nb 医师/Na 与/Caa 丈夫/Na<br>萧和平/Nb ，/COMMACATEGORY","SG"
"损失/Na/ZBN_CMN_20030510_wpr/18361",0.0561911077885012,-0.00075479288323581,"损失","ZBN","2003","数百/Neu 万/Neu/1.873 元/Nf/2.672<br>，/COMMACATEGORY 虽然/Cbb<br>不能/D 完全/VH/1.181 赔偿/Na/4.454<br>商家/Na/1.638 的/DE <b>损失/Na</b><br>，/COMMACATEGORY 但/Cbb<br>也/D 对/P 他们/Nh 起到/VC 一定/A/1.924<br>的/DE 帮助/Na 作用/Na","数百/Neu 万/Neu/1.873 元/Nf/2.672<br>，/COMMACATEGORY 虽然/Cbb<br>不能/D 完全/VH/1.181 赔偿/Na/4.454<br>商家/Na/1.638 的/DE <b>损失/Na</b><br>，/COMMACATEGORY 但/Cbb<br>也/D 对/P 他们/Nh 起到/VC 一定/A/1.924<br>的/DE 帮助/Na 作用/Na","SG"
"损失/Na/CNA_CMN_20010116_wpr/10453",0.107571179705865,0.0796106524207929,"损失","CNA","2001","2/Neu 号/Nf )/PARENTHESISCATEGORY<br>奇异/VH 不/D 评论/VC 大法/Na/1.626<br>解释/Nv 但/Cbb 确定/VK <b>损失/Na</b><br>由/P 台电/Nc/3.227 承担/VC/2.568<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 吕志翔/Nb 旧金山/Nc<br>十五/Neu 日/Nf","2/Neu 号/Nf )/PARENTHESISCATEGORY<br>奇异/VH 不/D 评论/VC 大法/Na/1.626<br>解释/Nv 但/Cbb 确定/VK <b>损失/Na</b><br>由/P 台电/Nc/3.227 承担/VC/2.568<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 吕志翔/Nb 旧金山/Nc<br>十五/Neu 日/Nf","TW"
"损失/Na/CNA_CMN_20001001_wpr/28280",0.0231949167822515,-0.0213570135270483,"损失","CNA","2000","荒漠化/VHC 的/DE 大陆/Nc 耕地/Na/1.450<br>状况/Na 严重/VH/2.627 ,/COMMACATEGORY<br>相当于/VG/1.525 一/Neu 年/Nf<br><b>损失/Na</b> 一/Neu 个/Nf<br>大陆/Nc 中等县/Nc/6.056 的/DE<br>土地/Na 面积/Na 。/PERIODCATEGORY<br>891001/Neu/1.672 赖士葆/Nb","荒漠化/VHC 的/DE 大陆/Nc 耕地/Na/1.450<br>状况/Na 严重/VH/2.627 ,/COMMACATEGORY<br>相当于/VG/1.525 一/Neu 年/Nf<br><b>损失/Na</b> 一/Neu 个/Nf<br>大陆/Nc 中等县/Nc/6.056 的/DE<br>土地/Na 面积/Na 。/PERIODCATEGORY<br>891001/Neu/1.672 赖士葆/Nb","TW"
"损失/Na/XIN_CMN_20001221_wpr/4736",-0.0137356689054981,-0.00672154185097611,"损失","XIN","2000",",/COMMACATEGORY 给/VD/1.378<br>家/Nc 庭/Nc 和/Caa 国家/Na<br>造成/VK/4.249 更加/Dfa 严重/VH/2.627<br>的/DE <b>损失/Na</b> ,/COMMACATEGORY<br>我们/Nh 将/D 为之/Cbb 付出/VC<br>更/Dfa 大/VH/1.254 的/DE<br>代/Na 价/Na",",/COMMACATEGORY 给/VD/1.378<br>家/Nc 庭/Nc 和/Caa 国家/Na<br>造成/VK/4.249 更加/Dfa 严重/VH/2.627<br>的/DE <b>损失/Na</b> ,/COMMACATEGORY<br>我们/Nh 将/D 为之/Cbb 付出/VC<br>更/Dfa 大/VH/1.254 的/DE<br>代/Na 价/Na","ML"
"损失/Na/XIN_CMN_20030601_wpr/9212",0.0799222970191269,0.0736338544254466,"损失","XIN","2003","移民/Nv ,/COMMACATEGORY<br>不仅/Cbb 补偿/Na/3.747 其/Nep<br>受/P 水库/Na 淹没/VC/2.359<br>财产/Na/5.126 的/DE <b>损失/Na</b><br>,/COMMACATEGORY 而且/Cbb<br>对/P 其/Nep 迁出/VC 后/Ng<br>的/DE 用/VC 电/Na 用水/Na","移民/Nv ,/COMMACATEGORY<br>不仅/Cbb 补偿/Na/3.747 其/Nep<br>受/P 水库/Na 淹没/VC/2.359<br>财产/Na/5.126 的/DE <b>损失/Na</b><br>,/COMMACATEGORY 而且/Cbb<br>对/P 其/Nep 迁出/VC 后/Ng<br>的/DE 用/VC 电/Na 用水/Na","ML"
