"id","x","y","variant","corpus","year","text","lect"
"原料/Na/CNA_CMN_20001126_wpr/36163",-0.020552263778339,-0.0615826808341084,"原料","CNA","2000","压力 等 层面 来 观察 。 众所週知 ,<br>台湾 石化 <b>原料</b> 的 进口<br>关税 全球 最 低 , 台 湾 年","TW"
"材料/Na/XIN_CMN_20030409_wpr/89744",0.0472479516698051,-0.0224575667131741,"材料","XIN","2003","在 水稻 育种 中 发现 的 分蘖 极端<br>突变体 为 <b>材料</b> , 采用<br>图位 克隆 的 方法 分离 了 控制 水稻","ML"
"材料/Na/ZBN_CMN_20010115_wpr/30493",-0.0124221352939929,0.0334022978613366,"材料","ZBN","2001","六四 的 研究 和 文献 ， 将 众多 真实<br>的 <b>材料</b> 、 权威性 的 研究<br>成果 和 少许 合乎 情景 的","SG"
"原料/Na/XIN_CMN_20030526_wpr/32625",0.0077919197881431,-0.0217756944165977,"原料","XIN","2003","设备 制造业 、 黑色金属 冶炼 及 压延<br>加工业 、 化学 <b>原料</b> 及<br>化学 制品 制造业 以及 石油 加工 、<br>炼焦 及","ML"
"材料/Na/CNA_CMN_20001203_wpr/16267",-0.00214898494356346,-0.00512084158032764,"材料","CNA","2000","他 反映 , 健保 不 给付 的 高 单价<br>的 <b>材料</b> 像 是 人工 植<br>牙 、 镶牙 等 , 受","TW"
"原料/Na/XIN_CMN_20030508_wpr/97",-0.0144776969919119,-0.114532901330841,"原料","XIN","2003","百亿 治理 巢湖 和 淮河 中国 在 乌克兰<br>建立 亚麻 <b>原料</b> 基地 (<br>考古 发现 ) 福建 泉州 发现 千 年","ML"
"成份/Na/CNA_CMN_20030602_wpr/3782",-0.111138576318265,0.0978536844176514,"成份","CNA","2003","中国 问题 专家 葛来仪 说 ， 布希 这些<br>谈话 的 <b>成份</b> 没有 新 义<br>， 但 「 不 支持 台湾 独立","TW"
"原料/Na/XIN_CMN_20030411_wpr/85302",0.00280145510880055,-0.018979197647765,"原料","XIN","2003",", 因为 那里 是 生产 这 种 酒 的<br>主要 <b>原料</b> 龙舌兰 的 主要<br>产地 。 所以 , 其他 地方 生产","ML"
"材料/Na/ZBN_CMN_20030726_wpr/59000",-0.0315819085149505,-0.0736371359461917,"材料","ZBN","2003","蒜头 、 大葱 和 绿皮密生西 葫芦 （<br>zucchini ） 为 <b>材料</b><br>， 经过 长 时间 焖煮 而 成 。 卖<br>相","SG"
"原料/Na/ZBN_CMN_20030520_wpr/37938",-0.0280102981885497,-0.105076769315304,"原料","ZBN","2003","， 但 要 设 法 防止 它 出口 核 裂变<br><b>原料</b> ” 。 它 说 ， 这<br>包括 冻结 从 日本","SG"
"材料/Na/XIN_CMN_20030913_wpr/24711",0.00431583309640377,-0.0325540568488818,"材料","XIN","2003","而 后者 是 一次性 塑料 打火机 , 两<br>者 的 <b>材料</b> 、 工艺 、<br>结构 、 档次 和 价位 大 相","ML"
"材料/Na/XIN_CMN_20030813_wpr/57258",-0.0938509642100504,-0.00319020997868966,"材料","XIN","2003","申报费 , 填写 了 申报 表格 并 提供<br>了 申报 <b>材料</b> 。 同年 9月<br>18日 , 张迪 和 他 自己 担任","ML"
"材料/Na/ZBN_CMN_20010117_wpr/8454",0.0236969106111468,-0.0141177787038721,"材料","ZBN","2001","材料 、 氧化物 晶体 、 金属 合金 等<br>多 种 <b>材料</b> 的 晶体 生长<br>； 进行 了 蛋白质 和 其他 生物","SG"
"成分/Na/XIN_CMN_20030704_wpr/9962",0.0932795819008012,0.0666800002504534,"成分","XIN","2003","蚊子 的 吸引力 。 二甲基二硫醚 是 构成<br>引诱剂 的 主要 <b>成分</b> 。<br>在 乳酸 和 丙酮 的 混合物 中 加入<br>这","ML"
"成份/Na/ZBN_CMN_20030714_wpr/6410",0.0604395628323762,0.0292809894221988,"成份","ZBN","2003","， 赛 后 验尿 均 被 发现 含有 睾丸<br>素 <b>成份</b> 。 “ 熊熊 烈火<br>” 在 上月 吉隆坡 初赛 星期日","SG"
"材料/Na/XIN_CMN_20001221_wpr/90354",0.157628308328063,-0.24291968051338,"材料","XIN","2000","公司 每 年 在 中国 产生 的 2000多<br>吨 感光 <b>材料</b> 下脚料 到<br>哪里 去 了 。 答案 要 到 浙江省","ML"
"材料/Na/XIN_CMN_20030509_wpr/44337",-0.0985584002002792,-0.0369096109974918,"材料","XIN","2003","他们 诸多 的 推荐 、 考察 、 选举<br>、 任命 <b>材料</b> 中 , 出现<br>最多 的 是 八 个 字 :","ML"
"材料/Na/CNA_CMN_20010112_wpr/63464",-0.00962310719026075,-0.014178933672937,"材料","CNA","2001","机电 与 精密机 械 、 能源 与 环境<br>、 高级 <b>材料</b> 、 航太 、<br>技术 服务 等 八 类 策 略","TW"
"材料/Na/CNA_CMN_20001215_wpr/19417",-0.00718735255960574,-0.0151763500915622,"材料","CNA","2000","包括 : 蛋白质 结晶 学 、 结构 生物学<br>、 尖端 <b>材料</b> 、 非凝 态<br>物理学 等 , 这些 可望 使 台湾","TW"
"材料/Na/CNA_CMN_20001218_wpr/129453",-0.00753246296785307,-0.00292454666711969,"材料","CNA","2000","许多 手续 , 包括 得标 厂商 所 使用<br>的 工程 <b>材料</b> 是否 可以<br>通过 检验 等 , 确定 合格 后 才能","TW"
"材料/Na/ZBN_CMN_20030527_wpr/9594",0.000918185422153264,0.00278491340965074,"材料","ZBN","2003","使 用 大理石 或 瓷砖 等 坚硬 与 光滑<br>的 <b>材料</b> ， 最好 选用 具有<br>防火 或 环保 功 能 的","SG"
"原料/Na/ZBN_CMN_20030828_wpr/67563",-0.00269480077158577,0.0273046049429018,"原料","ZBN","2003","可 利用 水彩 、 水墨 、 油彩 等 各<br>种 <b>原料</b> 作画 ， 但 画作<br>必须 画 在 不 超过 56","SG"
"材料/Na/XIN_CMN_20001130_wpr/82609",-0.0108145431310737,0.0194540171273259,"材料","XIN","2000","遗传 多样性 和 遗传 疾病 提供 最 原始<br>的 研究 <b>材料</b> 。 这 个<br>基因库 是 云南 大学 科研 人员 历时","ML"
"成分/Na/ZBN_CMN_20010107_wpr/27686",0.0719530105640381,0.0257899600966862,"成分","ZBN","2001","收回 所有 含有 疑 可能 与 中风 有关<br>的 苯丙醇胺 <b>成分</b> 的 药品<br>。 虽 然 本 地 并 没有 售卖","SG"
"材料/Na/ZBN_CMN_20001019_wpr/22178",0.00702475521199321,0.0674053676300434,"材料","ZBN","2000","很多 同学 都 有 类似 的 经历 ， 要<br>将 <b>材料</b> 弯曲成 所 需 形状<br>却 又 不 小心 弄破 ，","SG"
"材料/Na/XIN_CMN_20001021_wpr/62602",-0.00696825421819576,-0.0301094686950909,"材料","XIN","2000","食品 饮料 、 纺织 服装 、 日用 轻化<br>、 建筑 <b>材料</b> 等 行业 ,<br>广东 都 拥有 大 批 成熟 的","ML"
"原料/Na/XIN_CMN_20001106_wpr/6488",0.013612212890035,-0.00792219230427788,"原料","XIN","2000","归 林业局 利用 大兴安岭 野生 红豆 和<br>越 桔 作 <b>原料</b> , 在 秦皇岛市<br>建起 天然 食品 饮料厂 , 产品 深受","ML"
"成分/Na/ZBN_CMN_20030422_wpr/6112",0.04848642282556,0.0625220259644166,"成分","ZBN","2003","六 ： 功能 ： 清热解 毒 ， 散 风透<br>邪 <b>成分</b> ： 蒲公英 15<br>克 ， 金莲 花 6 克 ，","SG"
"材料/Na/XIN_CMN_20001213_wpr/19931",-0.0699423515278677,-0.00343238968214052,"材料","XIN","2000","德庆县 永丰镇 工作 的 干部 履历 等<br>全套 假 档案 <b>材料</b> 。 同年<br>5月 , 又 为 马萍 编造 了 个人","ML"
"原料/Na/ZBN_CMN_20010127_wpr/15557",0.0195308601053612,-0.0229408584435359,"原料","ZBN","2001","在 内 ） 进口 饲料 或 用于 生产 饲料<br>的 <b>原料</b> 。 ” 他 说 ：<br>“ 可能 从 英国 进口","SG"
"材料/Na/XIN_CMN_20030604_wpr/5229",0.0026803520639717,-0.0423610760485212,"材料","XIN","2003",", 缴 获 了 一 批 毒品 包装机器 和<br>包装 <b>材料</b> 。 随后 , 该<br>团伙 其它 成员 张某 、 蔡某","ML"
"材料/Na/ZBN_CMN_20030830_wpr/67297",0.0126217413888959,-0.0338768434433708,"材料","ZBN","2003","制作 蛋糕 的 材料 都 很 西方 ， 以<br>土产 <b>材料</b> 为主 角 的 蛋糕<br>并 不 普遍 。 木薯 在","SG"
"成分/Na/ZBN_CMN_20010110_wpr/11693",0.0454468707120875,0.0237634071213034,"成分","ZBN","2001","说 ， 目前 出售 的 味精 并 未 含有<br>猪肉 <b>成分</b> 。 该 公司 承认<br>使用 猪肉 的 某 种 酵素酶","SG"
"材料/Na/XIN_CMN_20001130_wpr/3844",-0.0725341352659861,0.0862179620516624,"材料","XIN","2000","国际 奥委会 委员 , 获得 有关 各 申办<br>城市 的 <b>材料</b> 越 多 越<br>好 , 这样 才 可能 做出 最好","ML"
"材料/Na/XIN_CMN_20001229_wpr/11872",0.0438944195705097,-0.0280824545666102,"材料","XIN","2000","一定 成就 , 撰写 的 题为 《 新型<br>有机化学 合成 <b>材料</b> 的 制备<br>与 使用 》 论文 , 具有 独到 见解","ML"
"材料/Na/XIN_CMN_20001026_wpr/63006",0.0320928298788925,-0.046969385768122,"材料","XIN","2000","约束 等 离子体 的 超导 线圈 采用 铋<br>系列 超导 <b>材料</b> , 磁场<br>强度 为 23 特 斯 拉 。 真空","ML"
"成分/Na/XIN_CMN_20030910_wpr/2937",0.013423653392478,0.0104072437918004,"成分","XIN","2003","人群 , 以及 他们 所 吃 的 各 种<br>食品 <b>成分</b> 。 调查 发现<br>, 法国人 与 美国人 饮食 习惯 与","ML"
"材料/Na/XIN_CMN_20001229_wpr/62490",-0.0533777473253102,0.0268221936956437,"材料","XIN","2000","应当 及时 将 引渡 请求书 及其 所 附<br>文件 和 <b>材料</b> 转交 有关<br>高级 人民 法院 进行 审查 。 公安机<br>关","ML"
"成份/Na/XIN_CMN_20030729_wpr/13032",-0.0574521398581426,0.0175068783825371,"成份","XIN","2003","点 成 交 : 43.20 亿 元 深 市<br>( <b>成份</b> 指数 ) : 开<br>盘 : 3265.67 点 收 盘","ML"
"材料/Na/ZBN_CMN_20030417_wpr/85111",0.00922989790581012,-0.0141254069198424,"材料","ZBN","2003","产品 的 动感 ， 蔡 华新 也 应用 了<br>其他 <b>材料</b> 如 羽毛 、 兔<br>毛 、 金 丝线 甚或 亮片","SG"
"材料/Na/XIN_CMN_20030505_wpr/62212",-0.00320326896110314,-0.000330084254294131,"材料","XIN","2003","无法 用于 制造 核武器 , 但 他们 担心<br>某些 核 <b>材料</b> 可能 落入<br>恐怖 分子 之 手 。 ( 国际 )","ML"
"材料/Na/ZBN_CMN_20010108_wpr/889",0.0264662250471113,0.125770705195004,"材料","ZBN","2001","个 菜 ， 六 个 都 是 大陆 来 的<br><b>材料</b> ， 还 谈 什么 独立<br>？ ” 中共 下 届","SG"
"材料/Na/ZBN_CMN_20030712_wpr/70541",0.0068244784156477,-0.00419018082846512,"材料","ZBN","2003","特色 ， 连 配料 也 尽量 采用 福州菜<br>惯用 的 <b>材料</b> ， 只有 在<br>找 不 到 所 需 的 材料","SG"
"材料/Na/XIN_CMN_20030728_wpr/64338",0.0162790555495387,-0.0268516653210794,"材料","XIN","2003","特殊 钢 贸易 、 模具 、 金属 热 处理<br>、 <b>材料</b> 为 配套 的 相对<br>完善 的 产业 链 。 由","ML"
"材料/Na/XIN_CMN_20030413_wpr/22924",-0.0361753461849222,0.00141310508020227,"材料","XIN","2003","29 所 中国 名牌 大学 展出 了 各自<br>的 教学 <b>材料</b> 、 教 学<br>计划 介绍 和 有关 科研 成果 情况","ML"
"原料/Na/CNA_CMN_20001216_wpr/7382",0.00757980356903146,0.00459286247863187,"原料","CNA","2000","超过 一半 的 核电厂 都 使用 核废料<br>再 生物 做为 <b>原料</b> 。 目前<br>俄罗斯 国会 正 准备 修改 相关 法令<br>,","TW"
"成分/Na/CNA_CMN_20001024_wpr/135837",0.0370194285502903,0.0137570796757294,"成分","CNA","2000","凡是 转殖 过敏源 或 有毒 物质 , 及<br>改变 植物体 <b>成分</b> 的 基因<br>转殖 农产品 都 可能 对 人体 造成 危害","TW"
"材料/Na/CNA_CMN_20010102_wpr/94245",0.00942753378152566,-0.00834332121039116,"材料","CNA","2001","毒性 、 材质 轻 、 制作成 本比 PC<br>塑 胶 <b>材料</b> 便宜 , 预料<br>将来 取代 目前 光碟片 所 用 的","TW"
"材料/Na/XIN_CMN_20001104_wpr/17665",-0.123034503351501,0.135512186346359,"材料","XIN","2000","时 向 新闻界 透露 , 据 美国 目前<br>掌握 的 <b>材料</b> 来 看 ,<br>该 团伙 在 美洲 , 甚至 在","ML"
"原料/Na/CNA_CMN_20001107_wpr/56482",-0.0180274778677524,-0.0765482641557146,"原料","CNA","2000","的 焦点 都 集中 在 国内 经营 环境<br>。 塑胶 <b>原料</b> 工业 同 业<br>公会 理事 赖贤达 就 表示 , 国内","TW"
"原料/Na/XIN_CMN_20010117_wpr/93614",-0.00106516024772804,-0.0227200853320674,"原料","XIN","2001","。 成品油 、 食用油 、 化 工 原料<br>、 纺织 <b>原料</b> 、 计算机<br>及 零配件 等 原来 严重 受到 走私 冲击","ML"
"成分/Na/XIN_CMN_20030415_wpr/27265",0.0768143779016641,0.192385129833133,"成分","XIN","2003","看出 布什 政府 的 讯息 中 存在战 争<br>威胁 的 <b>成分</b> 。 “ 9<br>. 11 ” 事件 之后 , 美国","ML"
"材料/Na/XIN_CMN_20001116_wpr/75073",0.0375190717487864,-0.0726404626340834,"材料","XIN","2000","结构 , 由 吸收 微波 的 陶 瓷 和<br>隔热 <b>材料</b> 构成 。 与 先<br>从 表面 升温 的 现有 烧制","ML"
"材料/Na/ZBN_CMN_20030711_wpr/44402",0.0319299004034542,0.0830304747016124,"材料","ZBN","2003","个 协商 的 过程 ， 是 你 跟 雕塑<br>的 <b>材料</b> 在 不停 调整 ，<br>不断 探索 各 种 可能性 的","SG"
"原料/Na/XIN_CMN_20010120_wpr/68123",0.00340145438831876,-0.0666043090302295,"原料","XIN","2001","制毒 试剂 设备 , 并 运送 了 一 批<br>制毒 <b>原料</b> 到 丽水 。 12月<br>下旬 正式 生产 “ 冰毒 ”","ML"
"材料/Na/XIN_CMN_20030713_wpr/47862",0.00474241173546292,0.0102235561425848,"材料","XIN","2003","科学宫 的 “ 金衣 ” 将 采用 一 种<br>金色 <b>材料</b> , 估计 将 花费<br>170万 欧元 ( 合 193万 美元","ML"
"材料/Na/XIN_CMN_20030921_wpr/60636",-0.0300380145912016,0.0145944719175445,"材料","XIN","2003","审核 非常 严格 , 要 有 医生 证明<br>等 相关 <b>材料</b> 。 在 中国队<br>首 场 对 加纳队 比赛 前 24","ML"
"原料/Na/CNA_CMN_20010113_wpr/18706",-0.0542752425196931,-0.0368251775891421,"原料","CNA","2001","成本 上扬 情势 调价 。 贸易商 预估<br>, 中间 塑化 <b>原料</b> 在 春节<br>前 , 价格 可望 小 幅 上扬 ,","TW"
"成分/Na/ZBN_CMN_20030423_wpr/14692",0.0235164503861932,0.0213405943491703,"成分","ZBN","2003","能 溶 于 水 饮用 。 它 的 绿藻 精<br><b>成分</b> 有 20％ 之 高 ，<br>带 着 天然 的 清","SG"
"原料/Na/XIN_CMN_20001225_wpr/34288",0.0473689598382624,-0.0459210830661,"原料","XIN","2000","几经 失败 , 终于 制作出 薄荷 和 碳酸<br>镁 等 <b>原料</b> , 基本上 解决<br>了 牙粉 原料 自给 的 问题 ,","ML"
"材料/Na/XIN_CMN_20001120_wpr/33490",-0.0563714734625874,0.00560318965170579,"材料","XIN","2000",", 报 送 财务 、 统计 报表 和 其他<br>有关 <b>材料</b> 。 第三十 条<br>金融 资产 管理 公司 应当 依法 接受","ML"
"原料/Na/ZBN_CMN_20030618_wpr/41430",-0.00602018631194286,-0.0420287957748584,"原料","ZBN","2003","公 司 财产 之 价值 及 业务 。 从事<br>纺织品 <b>原料</b> 加工 及 贸易<br>的 上海 商贸 在 声明 中 指出","SG"
"原料/Na/CNA_CMN_20001108_wpr/71286",-0.0615549616046831,-0.0736466120811501,"原料","CNA","2000","行 , 若 两岸 均 加入 WTO , 大陆<br>石化 <b>原料</b> 关税 可望 大幅<br>下降 ( 目前 约 为 十五% 至","TW"
"原料/Na/CNA_CMN_20001219_wpr/62053",0.0014588377456245,-0.0472899991386766,"原料","CNA","2000","影响 , 供应 制作 菜脯 的 「 青头仔<br>」 加工 <b>原料</b> 迟迟 无 法<br>採收 , 二十多 家 菜脯 加工厂 ,","TW"
"材料/Na/CNA_CMN_20001114_wpr/6620",0.0188460570254724,0.00107824941881225,"材料","CNA","2000","御寒 衣物 和 使用 的 装备 大都 是以<br>易 燃 <b>材料</b> 制成 。 至于<br>奥地利 部分 媒体 报导 , 这 列","TW"
"材料/Na/ZBN_CMN_20030617_wpr/38403",0.0295760657038338,-0.0367596677403502,"材料","ZBN","2003","周 泰国 警方 也 逮捕 了 一 名 走私<br>辐射性 <b>材料</b> 的 男子 。<br>泰国 警方 说 ， 这些 辐射性 材料","SG"
"材料/Na/ZBN_CMN_20030730_wpr/851",0.00173389399057813,0.0277065519863167,"材料","ZBN","2003","市场 的 话 ， 他们 会 考虑 采用 其<br>他 <b>材料</b> 来 代替 蛇肉 ，<br>让 这些 经典 的 菜式 得以","SG"
"材料/Na/ZBN_CMN_20030526_wpr/61811",-0.0755065595233405,0.0410757486883197,"材料","ZBN","2003","学员 人数 ： 限 40 名 主办 当局<br>提供 学习 <b>材料</b> ， 玲 子<br>传媒 提供 参考 图书 ， 欢迎 对","SG"
"材料/Na/XIN_CMN_20001130_wpr/66261",-0.00148667115768414,-0.026412313050855,"材料","XIN","2000","批准 包头 稀土 研究院 成立 “ 稀土<br>冶金 及 功能 <b>材料</b> 国家<br>工程 研究 中心 ” , 同时 投入 了<br>4000万","ML"
"材料/Na/XIN_CMN_20010105_wpr/48655",-0.470069324308018,-0.329333999041576,"材料","XIN","2001","国家 的 要求 , 并 呼吁 美国 公开<br>有 关 <b>材料</b> 。 里 夏尔<br>称 , 法国 在 巴尔干 地区 执行","ML"
"材料/Na/XIN_CMN_20030807_wpr/63833",0.145345353515038,-0.0931653861450217,"材料","XIN","2003","在 其 住处 搜获 3 个 装有 炸弹 和<br>爆炸 <b>材料</b> 的 袋子 。 这<br>两 名 疑犯 随后 被 带到","ML"
"原料/Na/CNA_CMN_20001001_wpr/37972",-0.0126997809788832,-0.0387058315750877,"原料","CNA","2000",", 加上 中油 公司 乙烯 、 丙烯 等<br>石化 基本 <b>原料</b> 价格 偏<br>高 , 使得 生产 聚 烯 烃类 的","TW"
"材料/Na/ZBN_CMN_20030501_wpr/56165",0.0019408674266956,-0.00374038673951499,"材料","ZBN","2003","经 证实 是 安全 的 原料 、 用 其<br>他 <b>材料</b> 取代 原有 的 材料<br>以及 操纵 试验 结果 等 。","SG"
"成份/Na/XIN_CMN_20010121_wpr/35146",0.0322366207725261,0.0447095252515928,"成份","XIN","2001","制裁 那些 不 在 产品 说明 中 如实<br>标明 配料 <b>成份</b> 的 企业<br>, 加强 对 这 种 欺骗 行为 的","ML"
"成分/Na/XIN_CMN_20030611_wpr/3402",0.00931783751796359,0.0369091300248672,"成分","XIN","2003","部位 做 分离 精制 , 以 组方 中 的<br>有效 <b>成分</b> 为 质量 控制<br>标准 , 按 一定 比例 混合 ,","ML"
"材料/Na/CNA_CMN_20010113_wpr/10023",0.0482551961925506,-0.0993396454976613,"材料","CNA","2001","高 可 达 百分之六十 的 比例 , 但<br>过去 复合 <b>材料</b> 是以 特殊<br>胶剂 一层层 黏合 , 在 使 用上 有","TW"
"成分/Na/ZBN_CMN_20030626_wpr/36863",0.024540567258555,0.0277766911414022,"成分","ZBN","2003","的 主持者 、 博洛尼亚 大学 教授 加列<br>认为 ， 这些 <b>成分</b> 可 释放<br>一 种 复合 胺 ， 从而 抑制 人们","SG"
"用料/Na/ZBN_CMN_20030707_wpr/5156",0.064524171742795,0.106403411916838,"用料","ZBN","2003","8时 就 开档 做生意 。 他 说 ， 酿豆腐<br>的 <b>用料</b> 要 新鲜 ， 才<br>会 爽口 、 好吃 。 而","SG"
"材料/Na/XIN_CMN_20001005_wpr/15839",0.105351244841519,-0.0447357178998899,"材料","XIN","2000","的 治疗 方法 是 自体 组织 或 异体<br>组织 合成 <b>材料</b> 等分 次<br>修复 上述 缺损 。 而 在 感染 严重","ML"
"材料/Na/ZBN_CMN_20010129_wpr/5385",0.0525904965912914,0.00317484027426717,"材料","ZBN","2001","研制 一 种 叫做 数字 粘土 （ digitalclay<br>） 的 <b>材料</b> 。 公司 首席<br>科学家 西利 . 布朗 在 食指 和","SG"
"材料/Na/XIN_CMN_20001201_wpr/68043",0.0286849566372827,-0.0577589179109754,"材料","XIN","2000","企业界 、 科技界 应对 镍氢 电池 及<br>稀土 储氢 合金 <b>材料</b> 生<br>产 过程 中 的 一些 关键 问题 进行<br>攻关","ML"
"成分/Na/ZBN_CMN_20010105_wpr/33705",-0.00497990881604422,0.0786061525514836,"成分","ZBN","2001","？ ” 其 实 也 有 夸大 文学 力量<br>的 <b>成分</b> 。 然则 ， 恩达尔<br>调侃 的 只是 那些 神经 过","SG"
"材料/Na/XIN_CMN_20001126_wpr/7688",0.0245202247369246,-0.0397239547811934,"材料","XIN","2000","长 的 铋系 高温 超导 带材 , 表明<br>我国 超导 <b>材料</b> 研究 开始<br>从 实验室 迈向 应用 阶段 。 这 项","ML"
"材料/Na/XIN_CMN_20001221_wpr/59866",0.0123494954667993,-0.0208024636935191,"材料","XIN","2000","包装 材料 的 2.5 倍 。 而 生产<br>这些 包装 <b>材料</b> 也 会 产生<br>污染 。 马苏斯 说 , 消费者 没有","ML"
"原料/Na/XIN_CMN_20001104_wpr/41060",0.00472212125862189,0.000739115184622854,"原料","XIN","2000","规模 化 发展 。 这 种 以 绿色 蔬菜<br>为 <b>原料</b> , 经过 新 工艺<br>脱水 的 各 种 干菜 ,","ML"
"成分/Na/XIN_CMN_20001126_wpr/50985",0.0699126461977571,0.0295216435877298,"成分","XIN","2000","通知 。 原因 是 研究 表明 , 服用<br>含有 PPA <b>成分</b> 的 制剂<br>容易 引起 过敏 、 心律 失常 、 高血压","ML"
"成份/Na/CNA_CMN_20001028_wpr/94585",0.0337027144335272,0.0213509861468361,"成份","CNA","2000","还 禁止 在 牲口 饲料 中 添加 有 危险<br>的 <b>成份</b> , 比如 六 岁<br>以上 动物 的 脑 、 骨髓","TW"
"材料/Na/ZBN_CMN_20030826_wpr/58557",-0.00228292225240848,0.0308973437130439,"材料","ZBN","2003","活动 ， 居民 有机会 “ 动手 ” 运用<br>各 种 <b>材料</b> 进行 创作 ，<br>把 各 种 图案 涂 在 自己","SG"
"材料/Na/ZBN_CMN_20030817_wpr/56133",-0.0812260226802359,0.0700954907790742,"材料","ZBN","2003","什么 ？ 附送 一 扑克牌 ， 让 收集<br>电影 宣传 <b>材料</b> 的 影迷<br>惊喜 。 如果 你 习惯 了 成龙 的","SG"
"材料/Na/CNA_CMN_20010118_wpr/65141",0.254594664275422,-0.0288237336552749,"材料","CNA","2001","具有 伸缩性 和 可逆性 , 以便 在 若干<br>年 修补 <b>材料</b> 老 化 后<br>, 可以 取出 重 换 。 此外","TW"
"成分/Na/ZBN_CMN_20030710_wpr/64137",0.026950939370966,0.0518101926712724,"成分","ZBN","2003","市面 上 各 种 抗老 保养品 ， 可 依<br>其 <b>成分</b> 区分为 两 大 类<br>， 一 类 以 天 然","SG"
"材料/Na/XIN_CMN_20030710_wpr/67345",-0.032538869638198,0.0461258127715382,"材料","XIN","2003","医 生 对 其 手臂 肌肉 伤情 的 补充<br>证明 <b>材料</b> , 认为 这些<br>文件 将 能够 得 出 “ 戈洛塔","ML"
"成分/Na/CNA_CMN_20001218_wpr/72234",0.104141644538641,0.042886452909959,"成分","CNA","2000","癌化 之后 , 癌细胞 所 产生 的 「<br>分 泌 <b>成分</b> 蛋白质 」 ,<br>会 促使 EB 病毒 与 癌细胞 结合","TW"
"成份/Na/CNA_CMN_20001108_wpr/39250",0.0482138321728206,0.0228745759006399,"成份","CNA","2000",", 国内 约 有 四百多 种 药品 含 有<br>PPA <b>成份</b> , 大部份 是<br>感冒 成药 , 只有 三十九 项 为","TW"
"材料/Na/ZBN_CMN_20030902_wpr/74527",-0.0629296768246438,-0.0454477756306145,"材料","ZBN","2003","盛港 芬维尔街 组屋 建筑工 地 百多 名<br>二手 承包商 和 <b>材料</b> 供应商<br>昨早 聚集 在 盛港 芬维尔街 组屋 建筑<br>工地 ，","SG"
"原料/Na/CNA_CMN_20010107_wpr/20010",-0.00656520486262561,-0.0389566996743506,"原料","CNA","2001","目前 下游 原料 库存 不 高 , 且 上游<br>石化 <b>原料</b> 已 无 下跌 空间<br>, 这 显示 未来 中间 石化","TW"
"成份/Na/XIN_CMN_20030915_wpr/11355",-0.0574521398581426,0.0175068783825371,"成份","XIN","2003","点 成 交 : 55.48 亿 元 深 市<br>( <b>成份</b> 指数 ) : 开<br>盘 : 3132.31 点 收 盘","ML"
