"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"集会/Na/XIN_CMN_20030413_wpr/44194",0.0194310461335058,-0.00962796654651031,"集会","XIN","2003","个/Nf 城镇/Nc 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>伊拉克人/Na/2.116 举行/VC/3.257<br>反/VC/2.931 美/Nc/1.577<br><b>集会/Na</b> (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>中国/Nc 教育展/Na 在/P 尼泊尔/Nc<br>举行/VC/3.257 (/PARENTHESISCATEGORY<br>国际/Nc","个/Nf 城镇/Nc 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>伊拉克人/Na/2.116 举行/VC/3.257<br>反/VC/2.931 美/Nc/1.577<br><b>集会/Na</b> (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>中国/Nc 教育展/Na 在/P 尼泊尔/Nc<br>举行/VC/3.257 (/PARENTHESISCATEGORY<br>国际/Nc","ML"
"集会/Na/ZBN_CMN_20001115_wpr/14227",0.0302000186524957,0.0295947924286157,"集会","ZBN","2000","从来/D 没有/D 捐/VD 过/Di 血/Na<br>。/PERIODCATEGORY 数十万/Neu/3.931<br>人参/Na/4.451 加/VC/1.945<br>抗议/Nv/4.496 <b>集会/Na</b><br>菲/Nc 反对派/Na/3.468 全/Nb<br>国大/Nc 罢工/VA/2.825 迫/VF<br>总统/Na 下台/VA/2.670 庄铭灯/Nb<br>（/PARENTHESISCATEGORY","从来/D 没有/D 捐/VD 过/Di 血/Na<br>。/PERIODCATEGORY 数十万/Neu/3.931<br>人参/Na/4.451 加/VC/1.945<br>抗议/Nv/4.496 <b>集会/Na</b><br>菲/Nc 反对派/Na/3.468 全/Nb<br>国大/Nc 罢工/VA/2.825 迫/VF<br>总统/Na 下台/VA/2.670 庄铭灯/Nb<br>（/PARENTHESISCATEGORY","SG"
"聚会/Na/XIN_CMN_20030420_wpr/26121",-0.10035756277394,-0.0404246291011281,"聚会","XIN","2003","数以百计/Neqa 的/DE 香港/Nc<br>及/Caa 不同/Na 族裔/Na 的/DE<br>基督教徒/Na/4.525 20/Neu<br>日/Nf <b>聚会/Na</b> 维多利亚/Nb/2.799<br>公园/Nc/2.425 ,/COMMACATEGORY<br>祝/VE/1.987 福/Na 香港/Nc<br>早日/D “/PARENTHESISCATEGORY<br>抗炎/Na ”/PARENTHESISCATEGORY","数以百计/Neqa 的/DE 香港/Nc<br>及/Caa 不同/Na 族裔/Na 的/DE<br>基督教徒/Na/4.525 20/Neu<br>日/Nf <b>聚会/Na</b> 维多利亚/Nb/2.799<br>公园/Nc/2.425 ,/COMMACATEGORY<br>祝/VE/1.987 福/Na 香港/Nc<br>早日/D “/PARENTHESISCATEGORY<br>抗炎/Na ”/PARENTHESISCATEGORY","ML"
"集会/Na/CNA_CMN_20001217_wpr/7464",0.236481664047282,-0.0793004808754294,"集会","CNA","2000","我们/Nh 有/V_2 一/Neu 个/Nf<br>国务卿/Na 俱/D 乐/VH 部/Nf<br>,/COMMACATEGORY 定期/A/2.833<br><b>集会/Na</b> 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>欧布莱特/Nb/2.052 给/P 鲍尔/Nb<br>打电话/VB 时/Ng ,/COMMACATEGORY<br>鲍尔/Nb 正/D","我们/Nh 有/V_2 一/Neu 个/Nf<br>国务卿/Na 俱/D 乐/VH 部/Nf<br>,/COMMACATEGORY 定期/A/2.833<br><b>集会/Na</b> 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>欧布莱特/Nb/2.052 给/P 鲍尔/Nb<br>打电话/VB 时/Ng ,/COMMACATEGORY<br>鲍尔/Nb 正/D","TW"
"聚会/Na/XIN_CMN_20030410_wpr/7400",-0.0262510448345852,-0.0244665675174417,"聚会","XIN","2003","七/Neu 个/Nf 华人/Na 家庭/Na/3.168<br>参加/VC/2.714 了/Di 首/Nes/1.710<br>次/Nf/2.130 互援会/Na/7.255<br>的/DE <b>聚会/Na</b> 。/PERIODCATEGORY<br>海军/Nc 陆战队/Na/2.534 士兵/Na<br>郑/Nb 霆钧/Nb 的/DE 父母/Na<br>郑华伟/Nb 和/Caa","七/Neu 个/Nf 华人/Na 家庭/Na/3.168<br>参加/VC/2.714 了/Di 首/Nes/1.710<br>次/Nf/2.130 互援会/Na/7.255<br>的/DE <b>聚会/Na</b> 。/PERIODCATEGORY<br>海军/Nc 陆战队/Na/2.534 士兵/Na<br>郑/Nb 霆钧/Nb 的/DE 父母/Na<br>郑华伟/Nb 和/Caa","ML"
"聚会/Na/ZBN_CMN_20030415_wpr/67351",-0.0487377768997773,-0.0154319994903637,"聚会","ZBN","2003","年/Nf ，/COMMACATEGORY<br>瓦特班/Nb 在/P 巴格达/Nc/1.095<br>市/Nc 外/Ncd 的/DE 一/Neu<br>次/Nf/2.130 <b>聚会/Na</b><br>上/Ncd/1.146 神秘/VH/2.534<br>受伤/VH ，/COMMACATEGORY<br>有/V_2 传言/Na 说/VE 他/Nh<br>与/P/1.095 乌代/Nb/3.594","年/Nf ，/COMMACATEGORY<br>瓦特班/Nb 在/P 巴格达/Nc/1.095<br>市/Nc 外/Ncd 的/DE 一/Neu<br>次/Nf/2.130 <b>聚会/Na</b><br>上/Ncd/1.146 神秘/VH/2.534<br>受伤/VH ，/COMMACATEGORY<br>有/V_2 传言/Na 说/VE 他/Nh<br>与/P/1.095 乌代/Nb/3.594","SG"
"聚会/Na/XIN_CMN_20010102_wpr/27464",-0.140448802892814,0.0377553897374164,"聚会","XIN","2001","今天/Nd ,/COMMACATEGORY<br>墨城/Nc 的/DE 餐馆/Nc/2.381<br>也/D 成/VG 了/Di 许多/Dfb<br>家庭/Na/3.168 <b>聚会/Na</b><br>聊天/VA/3.795 的/DE 理想场/Nc/7.949<br>所/D 。/PERIODCATEGORY<br>在/P 一/Neu 家/Nf 中/Ng 餐馆/Nc/2.381","今天/Nd ,/COMMACATEGORY<br>墨城/Nc 的/DE 餐馆/Nc/2.381<br>也/D 成/VG 了/Di 许多/Dfb<br>家庭/Na/3.168 <b>聚会/Na</b><br>聊天/VA/3.795 的/DE 理想场/Nc/7.949<br>所/D 。/PERIODCATEGORY<br>在/P 一/Neu 家/Nf 中/Ng 餐馆/Nc/2.381","ML"
"集会/Na/ZBN_CMN_20010130_wpr/36486",0.100222764403542,-0.0207878194182466,"集会","ZBN","2001","。/PERIODCATEGORY 根据/VJ<br>集会/Na/4.106 筹委会/Nc/3.444<br>主席/Na/1.054 马兹兰/Nb/7.011<br>哈仑/Nb/7.299 说/VE ，/COMMACATEGORY<br>万人大/Nb/8.397 <b>集会/Na</b><br>的/DE 目的/Na 是/SHI 要/D<br>激发/VC 马/Na 来人/Na 的/DE<br>醒觉/VH ，/COMMACATEGORY","。/PERIODCATEGORY 根据/VJ<br>集会/Na/4.106 筹委会/Nc/3.444<br>主席/Na/1.054 马兹兰/Nb/7.011<br>哈仑/Nb/7.299 说/VE ，/COMMACATEGORY<br>万人大/Nb/8.397 <b>集会/Na</b><br>的/DE 目的/Na 是/SHI 要/D<br>激发/VC 马/Na 来人/Na 的/DE<br>醒觉/VH ，/COMMACATEGORY","SG"
"聚会/Na/XIN_CMN_20030820_wpr/16085",-0.265930653754941,0.163461832950667,"聚会","XIN","2003","说明/Na 世界/Nc 各/Nes 地/Na<br>的/DE 年轻人/Na 十分/Dfa 珍惜/VJ/2.512<br>这/Nep 个/Nf <b>聚会/Na</b><br>的/DE 机会/Na ;/SEMICOLONCATEGORY<br>而/Cbb 伊拉克/Nc 、/PAUSECATEGORY<br>东/Ncd 帝汶/Nc 、/PAUSECATEGORY<br>巴勒斯坦/Nc","说明/Na 世界/Nc 各/Nes 地/Na<br>的/DE 年轻人/Na 十分/Dfa 珍惜/VJ/2.512<br>这/Nep 个/Nf <b>聚会/Na</b><br>的/DE 机会/Na ;/SEMICOLONCATEGORY<br>而/Cbb 伊拉克/Nc 、/PAUSECATEGORY<br>东/Ncd 帝汶/Nc 、/PAUSECATEGORY<br>巴勒斯坦/Nc","ML"
"集会/Na/ZBN_CMN_20001023_wpr/3506",0.0368698945509997,0.00544396091116027,"集会","ZBN","2000","。/PERIODCATEGORY 约/Da<br>有/V_2 600/Neu 人参/Na/4.451<br>加/VC/1.945 了/Di 亲纳粹/Na/8.110<br>集会/Na/4.106 ，/COMMACATEGORY<br><b>集会/Na</b> 星期五/Nd/1.672<br>得到/Nv 一/Neu 德国/Na 法院/Nc<br>的/DE 批/VC 准/VE/1.792<br>。/PERIODCATEGORY 当/VG","。/PERIODCATEGORY 约/Da<br>有/V_2 600/Neu 人参/Na/4.451<br>加/VC/1.945 了/Di 亲纳粹/Na/8.110<br>集会/Na/4.106 ，/COMMACATEGORY<br><b>集会/Na</b> 星期五/Nd/1.672<br>得到/Nv 一/Neu 德国/Na 法院/Nc<br>的/DE 批/VC 准/VE/1.792<br>。/PERIODCATEGORY 当/VG","SG"
"集会/Na/ZBN_CMN_20001009_wpr/31314",-0.00805058639506114,0.033455825617252,"集会","ZBN","2000","在/P 同/D 一时间/D 、/PAUSECATEGORY<br>同一/Nb 地点/Na/2.390 巨型/Na/2.145<br>公众/Na/2.931 游行/Nv/5.587<br>或/Caa <b>集会/Na</b> 。/PERIODCATEGORY<br>在/P 此/Nep 种/Nf 情况/Na<br>下/Ng ，/COMMACATEGORY<br>警方/Na/1.951 所/D 发挥/VJ","在/P 同/D 一时间/D 、/PAUSECATEGORY<br>同一/Nb 地点/Na/2.390 巨型/Na/2.145<br>公众/Na/2.931 游行/Nv/5.587<br>或/Caa <b>集会/Na</b> 。/PERIODCATEGORY<br>在/P 此/Nep 种/Nf 情况/Na<br>下/Ng ，/COMMACATEGORY<br>警方/Na/1.951 所/D 发挥/VJ","SG"
"集会/Na/ZBN_CMN_20001115_wpr/14265",0.0173922538711908,0.00222428667701643,"集会","ZBN","2000","有/V_2 数十万/Neu/3.931 人参/Na/4.451<br>加/VC/1.945 在/P 各/Nes<br>地/Na 举行/VC/3.257 的/DE<br>抗议/Nv/4.496 <b>集会/Na</b><br>，/COMMACATEGORY 以/Cbb<br>向/P 埃斯特拉达/Nb/4.445 总统/Na<br>进一步/D 施压/VB ，/COMMACATEGORY<br>迫使/VL/1.255 他/Nh","有/V_2 数十万/Neu/3.931 人参/Na/4.451<br>加/VC/1.945 在/P 各/Nes<br>地/Na 举行/VC/3.257 的/DE<br>抗议/Nv/4.496 <b>集会/Na</b><br>，/COMMACATEGORY 以/Cbb<br>向/P 埃斯特拉达/Nb/4.445 总统/Na<br>进一步/D 施压/VB ，/COMMACATEGORY<br>迫使/VL/1.255 他/Nh","SG"
"集会/Na/CNA_CMN_20001023_wpr/147566",0.0380483231528357,0.0519496245519084,"集会","CNA","2000","发表/VC/2.521 联署/Nc/5.306<br>公开信/Na ,/COMMACATEGORY<br>指责/VC 港府/Nc/1.250 在/P<br>四百多/Neu/3.341 宗/Nf/1.682<br>非法/A/3.442 <b>集会/Na</b><br>中/Ng ,/COMMACATEGORY<br>选择性/Na/2.884 地/DE 检控/VC<br>及/Caa 拘捕/VC/3.383 学生/Na<br>,/COMMACATEGORY 是/SHI","发表/VC/2.521 联署/Nc/5.306<br>公开信/Na ,/COMMACATEGORY<br>指责/VC 港府/Nc/1.250 在/P<br>四百多/Neu/3.341 宗/Nf/1.682<br>非法/A/3.442 <b>集会/Na</b><br>中/Ng ,/COMMACATEGORY<br>选择性/Na/2.884 地/DE 检控/VC<br>及/Caa 拘捕/VC/3.383 学生/Na<br>,/COMMACATEGORY 是/SHI","TW"
"聚会/Na/ZBN_CMN_20030708_wpr/63468",-0.1226403457573,-0.0507358135169329,"聚会","ZBN","2003","见/VE 面/Nf 。/PERIODCATEGORY<br>徐/Nb 校长/Na 说/VE ，/COMMACATEGORY<br>在/VCP 温哥华/Nc/2.942 的/DE<br><b>聚会/Na</b> ，/COMMACATEGORY<br>好几/Neu/2.906 名/Nf 前/Nes<br>南大/Nc 校友/Na/4.418 对/P<br>复名/Na 提出/VC 了/Di","见/VE 面/Nf 。/PERIODCATEGORY<br>徐/Nb 校长/Na 说/VE ，/COMMACATEGORY<br>在/VCP 温哥华/Nc/2.942 的/DE<br><b>聚会/Na</b> ，/COMMACATEGORY<br>好几/Neu/2.906 名/Nf 前/Nes<br>南大/Nc 校友/Na/4.418 对/P<br>复名/Na 提出/VC 了/Di","SG"
"集会/Na/XIN_CMN_20001221_wpr/71864",-0.00724839810514119,-0.0566081194307346,"集会","XIN","2000","回归/VCL 一/Neu 周年/Nf/2.923<br>(/PARENTHESISCATEGORY<br>王/Nb 毓国/Nb )/PARENTHESISCATEGORY<br>澳门/Nc/1.626 举行/VC/3.257<br>盛大/VH/4.679 <b>集会/Na</b><br>隆重/VH/4.795 庆祝/VE/3.315<br>特区/Nc 政府/Na 成立/VC 一/Neu<br>周年/Nf/2.923 (/PARENTHESISCATEGORY<br>王/Nb 毓国/Nb","回归/VCL 一/Neu 周年/Nf/2.923<br>(/PARENTHESISCATEGORY<br>王/Nb 毓国/Nb )/PARENTHESISCATEGORY<br>澳门/Nc/1.626 举行/VC/3.257<br>盛大/VH/4.679 <b>集会/Na</b><br>隆重/VH/4.795 庆祝/VE/3.315<br>特区/Nc 政府/Na 成立/VC 一/Neu<br>周年/Nf/2.923 (/PARENTHESISCATEGORY<br>王/Nb 毓国/Nb","ML"
"集会/Na/XIN_CMN_20030511_wpr/51995",0.00166697836905625,-0.105804638923269,"集会","XIN","2003","一/Neu 减/VJ (/PARENTHESISCATEGORY<br>防治/Nv “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>)/PARENTHESISCATEGORY<br>北京/Nc 隆重/VH/4.795 <b>集会/Na</b><br>感谢/Nv/1.890 全国/Nc 人民/Na<br>支持/Nv/1.161 首/Na 都/D<br>抗/VJ “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY","一/Neu 减/VJ (/PARENTHESISCATEGORY<br>防治/Nv “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>)/PARENTHESISCATEGORY<br>北京/Nc 隆重/VH/4.795 <b>集会/Na</b><br>感谢/Nv/1.890 全国/Nc 人民/Na<br>支持/Nv/1.161 首/Na 都/D<br>抗/VJ “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY","ML"
"集会/Na/CNA_CMN_20010105_wpr/8106",0.0347075970279133,-0.00212348981505581,"集会","CNA","2001","集会/Na/4.106 ,/COMMACATEGORY<br>并/Cbb 于/P/1.097 六日/Nd/2.823<br>中午/Nd 在/P 国会/Nc/1.565<br>外/Ncd/1.530 进行/VC <b>集会/Na</b><br>。/PERIODCATEGORY 这/Nep<br>个/Nf 网站/Na 的/DE 发起人/Na<br>之/DE 一/Neu 佛蒂克/Nb 说/VE","集会/Na/4.106 ,/COMMACATEGORY<br>并/Cbb 于/P/1.097 六日/Nd/2.823<br>中午/Nd 在/P 国会/Nc/1.565<br>外/Ncd/1.530 进行/VC <b>集会/Na</b><br>。/PERIODCATEGORY 这/Nep<br>个/Nf 网站/Na 的/DE 发起人/Na<br>之/DE 一/Neu 佛蒂克/Nb 说/VE","TW"
"集会/Na/CNA_CMN_20001221_wpr/139759",0.0423892819986069,0.0320106154371603,"集会","CNA","2000","当局/Na/1.197 提出/VC 的/DE<br>保留/Nv 「/PARENTHESISCATEGORY<br>公安/Na 条例/Na/1.170 」/PARENTHESISCATEGORY<br>中/Ng 有关/P <b>集会/Na</b><br>游行/Nv/5.587 条文/Na/1.539<br>的/DE 议/Na/1.204 案/Na<br>,/COMMACATEGORY 使/VL<br>这/Nep 项/Nf/1.689 争议/Na","当局/Na/1.197 提出/VC 的/DE<br>保留/Nv 「/PARENTHESISCATEGORY<br>公安/Na 条例/Na/1.170 」/PARENTHESISCATEGORY<br>中/Ng 有关/P <b>集会/Na</b><br>游行/Nv/5.587 条文/Na/1.539<br>的/DE 议/Na/1.204 案/Na<br>,/COMMACATEGORY 使/VL<br>这/Nep 项/Nf/1.689 争议/Na","TW"
"集会/Na/CNA_CMN_20001223_wpr/65578",0.127998404884058,-0.0667906482477955,"集会","CNA","2000","、/PAUSECATEGORY 同安/Nc<br>各/Nes 地/DE 联谊会/Na 会长/Na<br>、/PAUSECATEGORY 秘书长/Na<br>于/P/1.097 厦门市/Nc/2.434<br><b>集会/Na</b> ,/COMMACATEGORY<br>讨论/Nv/4.152 金门/Nc 接运/VC/4.591<br>返乡/VA 一/Neu 事/Na ,/COMMACATEGORY<br>反应/VE 相当/Dfa","、/PAUSECATEGORY 同安/Nc<br>各/Nes 地/DE 联谊会/Na 会长/Na<br>、/PAUSECATEGORY 秘书长/Na<br>于/P/1.097 厦门市/Nc/2.434<br><b>集会/Na</b> ,/COMMACATEGORY<br>讨论/Nv/4.152 金门/Nc 接运/VC/4.591<br>返乡/VA 一/Neu 事/Na ,/COMMACATEGORY<br>反应/VE 相当/Dfa","TW"
"集会/Na/ZBN_CMN_20001225_wpr/10791",0.0237040613000291,-0.0493915282057986,"集会","ZBN","2000","下月/Nd/2.990 14/Neu 日/Nf<br>。/PERIODCATEGORY 学联/Na/6.105<br>秘书/Na 赛安华/Nb/7.481 说/VE<br>，/COMMACATEGORY 有关/Nv<br><b>集会/Na</b> 将/D 在/P<br>一/Neu 个/Nf 围/VC/1.337<br>有/V_2 篱笆/Na 的/DE 场地/Na/1.707<br>举行/VC/3.257","下月/Nd/2.990 14/Neu 日/Nf<br>。/PERIODCATEGORY 学联/Na/6.105<br>秘书/Na 赛安华/Nb/7.481 说/VE<br>，/COMMACATEGORY 有关/Nv<br><b>集会/Na</b> 将/D 在/P<br>一/Neu 个/Nf 围/VC/1.337<br>有/V_2 篱笆/Na 的/DE 场地/Na/1.707<br>举行/VC/3.257","SG"
