"id","x","y","variant","corpus","year","text","lect"
"教师/Na/ZBN_CMN_20001225_wpr/246",0.215723516918478,-0.308332362803149,"教师","ZBN","2000","，/COMMACATEGORY 且/Cbb<br>被/P 人称/Na 为/VG 是/SHI<br>布什/Nb 的/DE “/PARENTHESISCATEGORY<br>家庭/Na <b>教师/Na</b> ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 赖/VK<br>斯/Nep 在/P 80年代/Nd 末/Ng<br>布什/Nb 的/DE 父亲/Na","SG"
"教师/Na/XIN_CMN_20001024_wpr/77530",-0.071028202948446,0.0109617260481803,"教师","XIN","2000",",/COMMACATEGORY 招募/VC<br>20/Neu 人/Na 赴/VCL 贵州/Nc<br>贫困/VH 山区/Nc 担任/VG 中小学/Nc<br><b>教师/Na</b> ,/COMMACATEGORY<br>8/Neu 天/Nf 内/Ng 竟/D 有/V_2<br>2000多/Neu 人/Na 报名/VA<br>应征/VC","ML"
"教师/Na/CNA_CMN_20001111_wpr/53798",-0.190938677629914,0.0501501046783584,"教师","CNA","2000","减少/Nv 浪费/Nv 公帑/Na ,/COMMACATEGORY<br>并/Cbb 精简/VJ 人事/Na 组织/Na<br>,/COMMACATEGORY 筹措/Nv<br><b>教师/Na</b> 退休金/Na 绝对/D<br>轻而易举/VH 。/PERIODCATEGORY<br>列席/Nv 的/DE 教育局/Nc 官员/Na<br>与/Caa 人事/Na","TW"
"教师/Na/ZBN_CMN_20010111_wpr/37840",0.0331568346401299,0.15947388825757,"教师","ZBN","2001","成果/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>香港/Nc 科大/Nb 物理系/Nc 一共/Da<br>有/V_2 26/Neu 位/Nf <b>教师/Na</b><br>，/COMMACATEGORY 他们/Nh<br>有的/Nh 来自/VJ 香港/Nc 本/Nes<br>地/Na ，/COMMACATEGORY<br>有的/Neqa 来自/VJ","SG"
"教师/Na/CNA_CMN_20001018_wpr/149865",-0.148468591225571,0.0015120323430712,"教师","CNA","2000","、/PAUSECATEGORY 体育/Na<br>等/Cab 领域/Na 虽/Cbb 已/D<br>设有/VJ 「/PARENTHESISCATEGORY<br>技术/Na 专业/Na <b>教师/Na</b><br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 但/Cbb<br>却/D 没有/VJ 一/Neu 套/Nf<br>自己/VH 的/DE 升等/VH","TW"
"老师/Na/XIN_CMN_20030809_wpr/526",0.187536823267504,0.00938184770949167,"老师","XIN","2003","家/Nc 的/DE 剪影/Na ,/COMMACATEGORY<br>他们/Nh 都/D 曾经/D 是/SHI<br>贝多芬/Nb 的/DE <b>老师/Na</b><br>。/PERIODCATEGORY 由于/Cbb<br>至今/D 也/D 没有/VJ 定论/Na<br>的/DE 原因/Na ,/COMMACATEGORY<br>刚刚/D","ML"
"教师/Na/CNA_CMN_20001205_wpr/68819",-0.104684460891508,-0.0607974883556877,"教师","CNA","2000","课程/Na 。/PERIODCATEGORY<br>台北市/Nc 也/D 将/D 陆续/D 举办/VC<br>「/PARENTHESISCATEGORY<br>网路/Na 开课/VA <b>教师/Na</b><br>研习/VC 活动/Na 」/PARENTHESISCATEGORY<br>及/Caa 校际/Nc 竞赛/Na ,/COMMACATEGORY<br>建立/VC 两/Neu 市/Nc","TW"
"教师/Na/CNA_CMN_20010112_wpr/4165",-0.0353371435463046,0.0144115451923776,"教师","CNA","2001","的/DE 大成/Nb 商工/Na 教师/Na<br>集体/D 到/VCL 教育部/Nc 抗议/Nv<br>学校/Nc 拖欠/Nv <b>教师/Na</b><br>薪水/Na ,/COMMACATEGORY<br>教育部/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十一时/Nd<br>,/COMMACATEGORY 行政院/Nc<br>第十/Neu 次/Nf","TW"
"教师/Na/XIN_CMN_20001010_wpr/43862",-0.0968645067369422,-0.00671832058850813,"教师","XIN","2000","。/PERIODCATEGORY 新华社/Nc<br>记者/Na 孙彬/Nb (/PARENTHESISCATEGORY<br>今日/Nd 新闻/Na )/PARENTHESISCATEGORY<br>中小学/Nc 骨干/Na <b>教师/Na</b><br>国家级/Na 培训/VC 在/P 京/Nc<br>开学/VH 新华社/Nc 北京/Nc 10月/Nd<br>10日/Nd 晚报/Na","ML"
"老师/Na/ZBN_CMN_20030907_wpr/32944",0.0304775663807221,-0.0409045968157686,"老师","ZBN","2003","惩罚/Nv 。/PERIODCATEGORY<br>不久/Nd 前/Ng 的/DE 热门话/Na<br>题/Nf 所/D 讨论/VE 的/DE <b>老师/Na</b><br>当众/D 辱骂/VC 学生/Na 事件/Na<br>，/COMMACATEGORY 竟然/D<br>还/D 有/V_2 政务/Na 部长/Na","SG"
"教师/Na/ZBN_CMN_20010121_wpr/16194",0.134180707486392,0.1748229963567,"教师","ZBN","2001","能/D 在/P 教书/VA 这/Nep 一方面/Cbb<br>达到/VJ 更/Dfa 高/VH 层次/Na<br>的/DE <b>教师/Na</b> 。/PERIODCATEGORY<br>黄利发/Nb 的/DE 一些/Neqa 朋友/Na<br>和/Caa 旧/VH 同事/Na 也/D<br>曾/D","SG"
"教师/Na/ZBN_CMN_20001225_wpr/15342",-0.01941188226739,-0.00237066362026599,"教师","ZBN","2000","的/DE 负责人/Na 也/D 指出/VE<br>，/COMMACATEGORY 当/VG<br>补习/VC 教师/Na 的/DE 前/Nes<br><b>教师/Na</b> ，/COMMACATEGORY<br>补习/Nv 收费/Nv 多寡/Na 和/Caa<br>任职/Nv 的/DE 学校/Nc 有关/P<br>。/PERIODCATEGORY","SG"
