"id","x","y","variant","corpus","year","text","lect"
"家族/Na/CNA_CMN_20001014_wpr/60344",-0.0972405533112806,0.0657014581190674,"家族","CNA","2000","美誉/Na ,/COMMACATEGORY<br>由于/Cbb 过去/VC 金门/Nc 对/P<br>其/Nep 生态/Na 特性/Na 、/PAUSECATEGORY<br><b>家族/Na</b> 生命史/Na 并/D<br>无/VJ 完整/VH 记录/Na ,/COMMACATEGORY<br>金管处/Nb 委託/Nv 名/Na 生态/Na","TW"
"家族/Na/ZBN_CMN_20030512_wpr/24119",-0.00531047845421344,0.00508349965475791,"家族","ZBN","2003","23/Neu 年/Nf 。/PERIODCATEGORY<br>其他/Neqa 两/Neu 个/Nf 兄弟/Na<br>则/D 负责/VL 管理/Na <b>家族/Na</b><br>在/P 新马/Na 两/Neu 地/Na<br>的/DE 业务/Na 。/PERIODCATEGORY<br>何建源/Nb 便是/Cbb 家族/Na","SG"
"家族/Na/ZBN_CMN_20030716_wpr/52753",-0.299076172472037,-0.0525992381639015,"家族","ZBN","2003","表扬/VC 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>莱家/Nb 族/Na ”/PARENTHESISCATEGORY<br>是/SHI 大/VH 赢家/Na 莱佛士/Nb<br><b>家族/Na</b> 仍/D 是/SHI<br>本/Nes 届/Nf 赛会/Na 的/DE<br>大/VH 赢家/Na ，/COMMACATEGORY<br>除了/P","SG"
"家族/Na/CNA_CMN_20001124_wpr/93803",0.151305823301994,0.164397782846898,"家族","CNA","2000","。/PERIODCATEGORY 胡托莫/Nb<br>如果/Cbb 被/P 捕/VC 入狱/VA<br>,/COMMACATEGORY 将/D 是/SHI<br>苏哈托/Nb <b>家族/Na</b> 中第/VA<br>一/Neu 位/Nf 鎯/b 铛/b 入狱/VA<br>者/Na 。/PERIODCATEGORY<br>胡托莫/Nb 和/Caa","TW"
"家族/Na/ZBN_CMN_20001012_wpr/39325",0.233590822884106,0.10326433199275,"家族","ZBN","2000","侯门/Nc 深/VH 似/VG 海/Na<br>的/DE 连串/Nv 误解/Na 中/Ng<br>，/COMMACATEGORY 王氏/Nb<br><b>家族/Na</b> 彼此/Nh 误会/Na<br>愈/D 来/D 愈/D 深/VH ，/COMMACATEGORY<br>直到/P 今日/Nd 都/D","SG"
"家族/Na/CNA_CMN_20001124_wpr/140145",0.00745773666723466,-0.0797081614132722,"家族","CNA","2000","云门舞集/Nb 艺术/Na 总监/Na 林怀民/Nb<br>主讲/Na 图像/Na ./PERIODCATEGORY<br>记/VK 忆/VK ./PERIODCATEGORY<br><b>家族/Na</b> 合唱/VC ,/COMMACATEGORY<br>台/Nc 北市立/A 美术馆/Nc B1/Na<br>视听室/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd","TW"
"家族/Na/CNA_CMN_20010129_wpr/110334",0.132174085939431,-0.202937863883194,"家族","CNA","2001","日/Nf 到/VCL 二十八/Neu 日/Nf<br>举行/VC 的/DE 下/Nes 一/Neu<br>回合/Na 离散/Nv <b>家族/Na</b><br>团聚/VH 活动/Na 与/Caa 失散/VH<br>的/DE 亲人/Na 相会/VA 。/PERIODCATEGORY<br>900129/Neu 公视/Nc","TW"
"家族/Na/CNA_CMN_20001122_wpr/136556",0.058785144999013,0.0046552159408087,"家族","CNA","2000","补助/Na ,/COMMACATEGORY<br>将/P 「/PARENTHESISCATEGORY<br>评论报/Na 」/PARENTHESISCATEGORY<br>的/DE 经营权/Na 释出给/VD 方氏/Nb<br><b>家族/Na</b> 。/PERIODCATEGORY<br>方氏/Nb 家族/Na 的/DE 大家长/Na<br>方大川/Nb 在/P 一九五二年/Nd 逃离/VCL<br>中国/Nc","TW"
"家族/Na/ZBN_CMN_20030916_wpr/16490",-0.00542676639658165,0.138082013704759,"家族","ZBN","2003","谁/Nh 家/Nc ？/QUESTIONCATEGORY<br>引起/VC 各/Nes 方/Nf 关注/Nv<br>。/PERIODCATEGORY 泰国/Nc<br>查瓦利/Nb <b>家族/Na</b> 掌控/Nv<br>的/DE 中央/Nc 集团/Na 是/SHI<br>其中/Nep 一/Neu 个/Nf 可能/Na<br>的/DE","SG"
"家族/Na/CNA_CMN_20001221_wpr/91385",-0.0474923110396429,-0.0180575086237145,"家族","CNA","2000","摩登/VH 」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>奇摩/Nb 聊天/VA 」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>奇摩/Nb <b>家族/Na</b> 」/PARENTHESISCATEGORY<br>及/Caa 「/PARENTHESISCATEGORY<br>奇/Dfa 摩/VC 免费/VH 网页/Na<br>」/PARENTHESISCATEGORY<br>等/Cab 多/VH","TW"
"家族/Na/ZBN_CMN_20030626_wpr/19497",0.0278000155121659,0.0202327737549353,"家族","ZBN","2003","-/DASHCATEGORY 21/Neu<br>。/PERIODCATEGORY 电话/Na<br>：/COLONCATEGORY 62985285／62910407/Neqa<br>美/Nv 年城/Na 业主/Na 郭氏/Nb<br><b>家族/Na</b> 美/Nv 年城/Na<br>业主/Na 郭氏/Nb 家族/Na 可能/D<br>在/P 圣淘沙/Nb 发展/Na 度假村/Nc","SG"
"家族/Na/ZBN_CMN_20030621_wpr/61565",-0.0380500712972819,-0.0537392239946997,"家族","ZBN","2003","岁/Nf 的/DE 杨威廉/Nb 带来/VC<br>他/Nh 第三/Neu 个/Nf 以/P<br>自/P 己/Nh <b>家族/Na</b><br>历史/Na 为/VG 内容/Na 的/DE<br>幻灯片/Na 独白/Na 作品/Na －－/Neu<br>《/PARENTHESISCATEGORY<br>血缘/Na","SG"
"家族/Na/ZBN_CMN_20030717_wpr/58803",-0.126248060516254,0.232888498030652,"家族","ZBN","2003","中/Ng 来/VA 。/PERIODCATEGORY<br>它们/Nh 的/DE 加入/Nv ，/COMMACATEGORY<br>使/VL Linux/FW 产品/Na <b>家族/Na</b><br>有/V_2 了/Di 很/Dfa 大/VH<br>扩展/VC ，/COMMACATEGORY<br>产品/Na 性能/Na 也/D 有/V_2","SG"
"家族/Na/XIN_CMN_20030623_wpr/6407",0.116196096870196,-0.164686455206335,"家族","XIN","2003","边疆/Nc ,/COMMACATEGORY<br>受到/VJ 人们/Na 的/DE 喜爱/Nv<br>。/PERIODCATEGORY 金花茶/Na<br>是/SHI 山茶/Na <b>家族/Na</b><br>中/Ng 唯一/Na 开/VC 着/Di<br>黄色/Na 花瓣/Na 的/DE 名贵/VH<br>品种/Na ,/COMMACATEGORY","ML"
"家族/Na/XIN_CMN_20001210_wpr/50376",-0.0206805871097703,0.0324412216162141,"家族","XIN","2000","电缆/Na 研究/VC 刚/D 起步/VA<br>,/COMMACATEGORY 作为/Na<br>准一/Na 维/VC 纳米/Nb 材料/Na<br><b>家族/Na</b> 的/DE 新/VH<br>成员/Na ,/COMMACATEGORY<br>它/Nh 将/D 成为/VG 未来/Nd<br>的/DE 热点/Na","ML"
"家族/Na/ZBN_CMN_20030425_wpr/26275",0.0379776113212866,0.0245387080106134,"家族","ZBN","2003","叶维隆/Nb 校长/Na 谈/VE “/PARENTHESISCATEGORY<br>搬家/VA ”/PARENTHESISCATEGORY<br>展望/Nv 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>莱氏/Nb <b>家族/Na</b> ”/PARENTHESISCATEGORY<br>成员/Na 的/DE 赖/Nb 真玲/Nb<br>（/PARENTHESISCATEGORY<br>莱佛士/Nb 初院/Nc ，/COMMACATEGORY<br>高一/Na","SG"
"家族/Na/ZBN_CMN_20030524_wpr/63556",-0.0869707941427256,-0.0981273018539807,"家族","ZBN","2003","。/PERIODCATEGORY 胡兵/Nb<br>在/P 《/PARENTHESISCATEGORY<br>天伦/Na 》/PARENTHESISCATEGORY<br>中/Ng 扮演/VC 一/Neu 个/Nf<br><b>家族/Na</b> 来自/VJ 中国/Na<br>、/PAUSECATEGORY 在/VCP<br>新加坡/Nc 做生意/VA 的/DE 富家/b<br>公子/Na ，/COMMACATEGORY","SG"
"家族/Na/ZBN_CMN_20001031_wpr/30185",0.0248992612316694,0.00549814616887708,"家族","ZBN","2000","家族/Na 被/P “/PARENTHESISCATEGORY<br>围攻/Nv ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 反映/VE<br>了/Di 这/Nep 个/Nf <b>家族/Na</b><br>的/DE “/PARENTHESISCATEGORY<br>树大招风/VH ”/PARENTHESISCATEGORY<br>；/SEMICOLONCATEGORY 同/Nes<br>时/Ng ，/COMMACATEGORY<br>亦/D 有/V_2","SG"
"家族/Na/ZBN_CMN_20001023_wpr/36118",0.152410266187331,-0.278633306824965,"家族","ZBN","2000","姓/VG ”/PARENTHESISCATEGORY<br>吗/T ？/QUESTIONCATEGORY<br>“/PARENTHESISCATEGORY<br>姓/VG ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 是/SHI<br>表明/VE <b>家族/Na</b> 的/DE<br>字/Na ，/COMMACATEGORY<br>张三/Nb 区别/Na 于/P 李四/Nb<br>的/DE 人类/Na 社会/Na","SG"
"家族/Na/ZBN_CMN_20001024_wpr/39674",0.119500646840074,0.0792068688723484,"家族","ZBN","2000","曾/D 宗瑞/Nb 集团/Na （/PARENTHESISCATEGORY<br>TirtobumiGroup/FW ）/PARENTHESISCATEGORY<br>和/Caa 前贸/Na 工部/Nc 长/VH<br><b>家族/Na</b> 戈德/Nb 集团/Na<br>（/PARENTHESISCATEGORY<br>KodelGroup/FW ）/PARENTHESISCATEGORY<br>尚未/D 签立/VC 协议书/Na 。/PERIODCATEGORY<br>21/Neu","SG"
"家族/Na/ZBN_CMN_20030811_wpr/48740",-0.0536940798103683,0.102977312242916,"家族","ZBN","2003","黄/Nb 出售/VC 股权/Na ，/COMMACATEGORY<br>是否/D 为了/P 避免/Nv 继续/Nv<br>持有/Nv 董建华/Nb <b>家族/Na</b><br>控制/VC 的/DE 公司/Nc 股权/Na<br>，/COMMACATEGORY 发言人/Na<br>则/D 拒绝/VF 评论/VC 。/PERIODCATEGORY","SG"
"家族/Na/CNA_CMN_20010102_wpr/40756",-0.153016570762736,0.0498913329115118,"家族","CNA","2001","及/Caa 合作/VH 、/PAUSECATEGORY<br>建立/VC 一/Neu 解决/VC 南北/Ncd<br>两/Neu 地/Na 失散/VH <b>家族/Na</b><br>问题/Na 的/DE 机制/Na 等/Cab<br>。/PERIODCATEGORY 朴/Nb<br>在/P 圭/Na 向/P 其/Nep","TW"
"家族/Na/ZBN_CMN_20030404_wpr/48843",0.00697313233437828,0.235623993610474,"家族","ZBN","2003","排名/Na 第四/Neu ，/COMMACATEGORY<br>身价/Na 16亿/Neu 元/Nf ；/SEMICOLONCATEGORY<br>第五/Neu 是/SHI 辜振甫/Nb <b>家族/Na</b><br>，/COMMACATEGORY 财/Na<br>产/VC 14亿/Neu 元/Nf 。/PERIODCATEGORY<br>匪谍/Na 台湾/Nc 行政院/Nc 卫生署/Nc","SG"
"家族/Na/XIN_CMN_20030724_wpr/65527",0.161183920465762,-0.209346757689618,"家族","XIN","2003","满族/Nb )/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 沈千帆/Nb<br>、/PAUSECATEGORY 宋芳蓉/Nb<br>(/PARENTHESISCATEGORY<br>女/Na ,/COMMACATEGORY<br>土/Na <b>家族/Na</b> )/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 宋希斌/Nb<br>、/PAUSECATEGORY 张立/Nb<br>、/PAUSECATEGORY 张伟/Nb<br>、/PAUSECATEGORY 张彤/Nb<br>、/PAUSECATEGORY","ML"
"家族/Na/ZBN_CMN_20030706_wpr/61987",-0.0260263250610669,0.0709853002133937,"家族","ZBN","2003","个/Nf 月/Na 要/D 飞往/VCL<br>波尔多/Nb 一两/Neu 次/Nf ，/COMMACATEGORY<br>巡/VC 看/VC <b>家族/Na</b><br>酒庄/Na 的/Na 情况/Na ，/COMMACATEGORY<br>他/Nh 负责/VL 集团/Na 的/DE<br>多元化/Nv 生意/Na","SG"
"家族/Na/ZBN_CMN_20001216_wpr/3266",-0.000665441046984606,-0.0199150717829774,"家族","ZBN","2000","还/D 拥有/VJ 显赫/VH 的/DE<br>家族/Na 背景/Na ，/COMMACATEGORY<br>而/Cbb 这/Nep 个/Nf <b>家族/Na</b><br>的/DE 光荣/Nv 与/Caa 梦想/Na<br>又/D 注定/VK 要/D 在/P 他/Nh<br>身/Na","SG"
"家族/Na/CNA_CMN_20001106_wpr/141534",0.0227066676207084,0.116222004808062,"家族","CNA","2000","该/Nes 比例/Na 。/PERIODCATEGORY<br>但/Cbb 若/Cbb 以/P 今年/Nd<br>三月/Nd 十三日/Nd 李嘉诚/Nb <b>家族/Na</b><br>的/DE 四/Neu 家/Nf 上市公司/Nc<br>包括/VK 和/Caa 记/VC 黄埔/Nc<br>(/PARENTHESISCATEGORY<br>013/Neu","TW"
"家族/Na/XIN_CMN_20030731_wpr/13087",0.0224681461756268,-0.0187659184641258,"家族","XIN","2003","官宦/Na 之/DE 家/Nc 彭/Nb<br>氏/Na 家族/Na 的/DE 历史/Na<br>。/PERIODCATEGORY 彭氏/Nb<br><b>家族/Na</b> 时/Ng 称/VG<br>“/PARENTHESISCATEGORY<br>父子/Na 四/Neu 进士/Na ”/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY<br>彭贯/Nb 和/Caa","ML"
"家族/Na/ZBN_CMN_20030425_wpr/25286",0.0692864503468026,-0.0369592858585395,"家族","ZBN","2003","是/SHI 田径场/Nc 上/Ncd 的/DE<br>激烈/Nv 竞争/Na ，/COMMACATEGORY<br>而是/Cbb “/PARENTHESISCATEGORY<br>莱氏/Nb <b>家族/Na</b> ”/PARENTHESISCATEGORY<br>声势/Na 浩大/VH 的/DE 拉拉队/Na<br>。/PERIODCATEGORY 由/P<br>莱佛士女/Na 子/Nb 中学/Nc","SG"
"家族/Na/CNA_CMN_20001215_wpr/124578",-0.124817480376696,-0.131363859308309,"家族","CNA","2000","与/Caa 正在/D 洛杉矶/Nc 的/DE<br>hyde/FW 会合/VA ,/COMMACATEGORY<br>两/Neu 家/Nf 一同/D <b>家族/Na</b><br>旅/Na 行/VA ,/COMMACATEGORY<br>虽然/Cbb 这/Nep 次/Nf 旅行/Na<br>没有/D 举行/VC 婚礼/Na","TW"
"家族/Na/ZBN_CMN_20030530_wpr/5580",-0.047913517721669,-0.105798400211526,"家族","ZBN","2003","推出/VC 无线/A 剧集/Na 《/PARENTHESISCATEGORY<br>卫斯理/Nb 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY<br>谜/Na 情/Na <b>家族/Na</b><br>》/PARENTHESISCATEGORY<br>等/Cab 剧集/Na 以来/Ng ，/COMMACATEGORY<br>有/V_2 很多/Neaq 剧迷/Na 们拨电/Na<br>询问/VE","SG"
"家族/Na/ZBN_CMN_20030923_wpr/46264",0.0272081783934723,0.174605111863422,"家族","ZBN","2003","无论如何/Dk ，/COMMACATEGORY<br>在/P 回购/VC 股权/Na 建议/VC<br>通过/VC 后/Ng ，/COMMACATEGORY<br>董氏/Nb <b>家族/Na</b> 不但/Cbb<br>增加/VHC 了/Di 股权/Na 比例/Na<br>，/COMMACATEGORY 由/P 73.29/Neu<br>%增/VJ 至/Caa","SG"
"家族/Na/XIN_CMN_20030724_wpr/84091",0.33297682286886,0.0268891042209949,"家族","XIN","2003",",/COMMACATEGORY 他/Nh<br>祖籍/Na 上海/Na ,/COMMACATEGORY<br>家/Nc 里/Ncd 排行/VG 老五/Na<br>,/COMMACATEGORY <b>家族/Na</b><br>在/P 上海/Nc 开制衣厂/Nc 。/PERIODCATEGORY<br>见面/VA 后/Ng 不久/Nd ,/COMMACATEGORY<br>两/Neu 人/Na","ML"
"家族/Na/ZBN_CMN_20030403_wpr/80037",-0.198781041809159,-0.0310376688922424,"家族","ZBN","2003","”/PARENTHESISCATEGORY<br>的/DE 形状/Na 而/Cbb 得名/VH<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>冠/VG 状/Na 病毒/Na <b>家族/Na</b><br>”/PARENTHESISCATEGORY<br>里/Ncd 的/DE 病毒/Na 很多/VH<br>，/COMMACATEGORY 有的/Nh<br>会/D 感染/VJ 人/Na","SG"
"家族/Na/ZBN_CMN_20030425_wpr/26853",-0.185558569140591,-0.0510726599169807,"家族","ZBN","2003","学校/Nc 的/DE 形/Na 成对/VH<br>学习/VC 有利/Nv ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>有/V_2 了/Di <b>家族/Na</b><br>学校/Nc ，/COMMACATEGORY<br>尤其/D 像/VG 中学/Nc 与/Caa<br>初院/Nc ，/COMMACATEGORY<br>就/D 能/D","SG"
"家族/Na/ZBN_CMN_20001216_wpr/3715",-0.0731407423819925,-0.00734555843901575,"家族","ZBN","2000","他/Nh 的/DE 父亲/Na 老/VH<br>布什/Nb 成为/VG 美国/Na 总统/Na<br>，/COMMACATEGORY 布什/Nb<br><b>家族/Na</b> 的/DE 势力/Na<br>到达/VCL 巅峰/Na ，/COMMACATEGORY<br>但是/Cbb 沃/Nb 克/VC ./FW<br>布什/Nb","SG"
"家族/Na/XIN_CMN_20030709_wpr/17013",-0.0826503777190568,-0.102692937224839,"家族","XIN","2003","有/V_2 600余/Neu 件/Nf ,/COMMACATEGORY<br>分为/VG “/PARENTHESISCATEGORY<br>爱/VL 新/VH 觉/VK 罗/Nb <b>家族/Na</b><br>作品/Na ”/PARENTHESISCATEGORY<br>、/PAUSECATEGORY “/PARENTHESISCATEGORY<br>王/Nb 雪涛/Na 作品/Na ”/PARENTHESISCATEGORY<br>等/Cab 7/Neu","ML"
"家族/Na/ZBN_CMN_20030425_wpr/27745",-7.99580904194002e-06,-0.151811851303133,"家族","ZBN","2003","，/COMMACATEGORY 有/V_2<br>回家/VA 的/DE 感觉/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>■/FW ■/FW 圣安德烈/Nb <b>家族/Na</b><br>集/VC 幼稚园/Nc 、/PAUSECATEGORY<br>小学/Nc 、/PAUSECATEGORY<br>中学/Nc 和/Caa 初院/Nc 于/P<br>一/Neu","SG"
"家族/Na/XIN_CMN_20001013_wpr/26163",0.250136839911418,0.0332625518690659,"家族","XIN","2000",",/COMMACATEGORY 走/VA<br>过/Di 而/Cbb 立/VC 之/DE<br>年/Na 的/DE 中国/Na 导弹/Na<br><b>家族/Na</b> 不断/VH 添丁/VA<br>加口/Nc ,/COMMACATEGORY<br>三军/Na 均/D 拥有/VJ 了/Di<br>门类/Na 齐/VH","ML"
"家族/Na/ZBN_CMN_20030803_wpr/37257",-0.344742590234524,-0.252728064024256,"家族","ZBN","2003","拜/VC 运气/Na 奇/Dfa 佳/VH<br>，/COMMACATEGORY 病人/Na<br>、/PAUSECATEGORY 他们/Nh<br>朋友/Na 和/Caa <b>家族/Na</b><br>之间/Ng 的/DE 6/Neu 个/Nf<br>器/Na 官/Na 都/D 互相/D 配称/Na<br>之/DE","SG"
"家族/Na/ZBN_CMN_20030522_wpr/20972",0.046029978718117,0.0955951336920223,"家族","ZBN","2003","的/DE 股票/Na ，/COMMACATEGORY<br>即/VG 13.33％/Neqa 股权/Na<br>。/PERIODCATEGORY 它/Nh<br>向/P 郑氏/Nb <b>家族/Na</b><br>以外/Ng 的/DE 百龄麦/Nb 面粉/Na<br>股东/Na ，/COMMACATEGORY<br>提出/VC 了/Di 收购/VC 献议/VC","SG"
"家族/Na/ZBN_CMN_20030716_wpr/32704",-0.131837669285969,0.0413021373577355,"家族","ZBN","2003","菲律宾/Nc 政府/Na 无法/D 确定/VK<br>这/Nep 笔/Nf 钱/Na 是/SHI<br>属于/VJ 马可斯/Nb <b>家族/Na</b><br>的/DE 。/PERIODCATEGORY<br>瑞士/Nc 法庭/Nc 已/D 在/P 1999年/Nd<br>，/COMMACATEGORY 把/P 马可斯/Nb","SG"
"家族/Na/ZBN_CMN_20030905_wpr/36242",-0.0149691017016634,-0.0539225082515741,"家族","ZBN","2003","大家/Na 所/D 熟悉/VJ 的/DE<br>虎标/Nb 万金油/Na 就是/SHI 由/P<br>他/Nh 的/DE <b>家族/Na</b><br>事业/Na 。/PERIODCATEGORY<br>◆/FW 1942年/Nd 2月/Nd ：/COLONCATEGORY<br>《/PARENTHESISCATEGORY<br>南洋/Nc 商报/Nb 》/PARENTHESISCATEGORY","SG"
"家族/Na/ZBN_CMN_20030616_wpr/11634",-0.0112599076744628,-0.0140583486771111,"家族","ZBN","2003","家族/Na 成员/Na 的/DE 关系/Na<br>。/PERIODCATEGORY 他/Nh<br>述说/VE 一/Neu 个/Nf 华人/Na<br><b>家族/Na</b> 三/Neu 代/Na<br>，/COMMACATEGORY 在/VCP<br>世界/Nc 多/VH 处/Na 迁徙/Nv<br>离散/Nv 的/DE","SG"
"家族/Na/ZBN_CMN_20030514_wpr/29180",-0.00669399675909147,0.0500473769184788,"家族","ZBN","2003","连锁/A 反应/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 创办/VC<br>隆兴/VH 控股/VA 的/DE 曾/D<br>氏/Na <b>家族/Na</b> 有/V_2<br>两/Neu 名/Nf 成员/Na 的/DE<br>股票/Na 遭/P 金融/Na 机构/Na<br>逼卖/VD","SG"
"家族/Na/CNA_CMN_20001019_wpr/19471",-0.0687783789263487,0.160636428963227,"家族","CNA","2000","提出/VC 更/Dfa 为/VG 明确/VH<br>的/DE 规范/Na ,/COMMACATEGORY<br>才能/Na 彻底/VH 解决/VC <b>家族/Na</b><br>把持/VC 农/Na 、/PAUSECATEGORY<br>渔会/Nc 的/DE 现象/Na 。/PERIODCATEGORY<br>891019/Neu 市值/Na 大/VH","TW"
"家族/Na/XIN_CMN_20010108_wpr/54613",-0.158968589168202,0.42649408011429,"家族","XIN","2001","将/D 在/P 今年/Nd 达到/VJ 150亿/Neu<br>美元/Nf ,/COMMACATEGORY<br>使/VL 个人/Nh 计算机/Na <b>家族/Na</b><br>的/DE 总/A 销售额/Na 达到/VJ<br>320亿/Neu 美元/Nf 。/PERIODCATEGORY<br>该/Nes 协会/Nc 预计/VE","ML"
"家族/Na/ZBN_CMN_20001026_wpr/6964",-0.0324719678193014,0.0231324011267864,"家族","ZBN","2000","指/VG 前总统/Na 耶尔辛/Nb 的/DE<br>几/Neu 个/Nf 近亲/Na ，/COMMACATEGORY<br>所谓/VK “/PARENTHESISCATEGORY<br><b>家族/Na</b> ”/PARENTHESISCATEGORY<br>是/SHI 由/P 前总统/Na 周/Nb<br>围/VC 亲信/Na 及/Caa 其/Nep<br>朋党/Na","SG"
"家族/Na/ZBN_CMN_20001219_wpr/23563",-0.0125611248843342,0.0364238970782847,"家族","ZBN","2000","卯尽全力/D 其次/Cbb ，/COMMACATEGORY<br>为了/P 布什/Nb 的/DE 当选/Nv<br>，/COMMACATEGORY 以/P 布什/Nb<br><b>家族/Na</b> 为/VG 核心/Na<br>的/DE 集团/Na 这/Nep 次/Nf<br>无疑/D 在/P 佛州/Nc 卯尽/VC","SG"
