"id","x","y","variant","corpus","year","text","lect"
"角色/Na/ZBN_CMN_20001022_wpr/51707",-0.0775883781811225,-0.0312356206737788,"角色","ZBN","2000","， 不 知 您 认为 台 湾 可以 扮演<br>哪些 <b>角色</b> ？ 民进党 政府<br>是否 会 延续 国民党 政府 曾经 提出","SG"
"角色/Na/CNA_CMN_20001120_wpr/20685",-0.136630720296234,0.00331305259213965,"角色","CNA","2000","岗位 , 远离 斗争 , 扮演 稳定 政治<br>重心 的 <b>角色</b> 。 重建 委员会<br>为 加强 解决 地震 灾区 民众 的","TW"
"角色/Na/CNA_CMN_20001105_wpr/6637",-0.00743792595485682,-0.117720191402614,"角色","CNA","2000","是 天心 , 所以 依照 其 特质 塑造<br>这 个 <b>角色</b> , 但 宫 泽理惠<br>也 诠释 得 别有 味道 ,","TW"
"角色/Na/ZBN_CMN_20030906_wpr/99188",-0.0531882621597046,-0.0385169446281115,"角色","ZBN","2003","》 ， 他 扮演 的 来自 新加坡 的 保安<br>人员 <b>角色</b> 不 在 原着 中<br>， 不 过 他 说 读","SG"
"角色/Na/ZBN_CMN_20030709_wpr/58993",0.0124678700594412,-0.132597617534718,"角色","ZBN","2003","荷兰村 》 刚 开始 播 时 ， 黄奕良<br>饰演 的 <b>角色</b> 就 炮轰 政府<br>， 这 部分 的 剧情 反映 了","SG"
"人物/Na/XIN_CMN_20030527_wpr/1357",0.040673814109023,0.164424332943491,"人物","XIN","2003","都 不 好 。 ” 这 是 作为 老牌 鹰派<br><b>人物</b> 的 沙龙 首 次 公开<br>使用 “ 占领 ” 一","ML"
"角色/Na/CNA_CMN_20010117_wpr/148131",-0.0266200641911984,-0.0311904012410328,"角色","CNA","2001",", 也 是以 霹雳 布袋戏主 角 为题 材<br>的 策略 <b>角色</b> 扮演 ( RSLG<br>) 游戏 「 霹雳 风暴 」 ;","TW"
"人物/Na/ZBN_CMN_20030820_wpr/11697",0.0624779920157624,-0.0219158830721546,"人物","ZBN","2003","两 人 简朴 打扮 却 成为 全 场 最<br>瞩目 <b>人物</b> 。 周慧敏 已<br>退隐 娱乐圈 7 年 之 久 ，","SG"
"角色/Na/ZBN_CMN_20030601_wpr/75436",-0.022621923305093,0.00227282647238551,"角色","ZBN","2003","， 更 让 她 体会到 护士 所 扮演 的<br>重要 <b>角色</b> 。 “ 要 当<br>一 名 护士 ， 最 重","SG"
"角色/Na/CNA_CMN_20001216_wpr/92944",-0.0455720980375206,0.122337460082986,"角色","CNA","2000","他 表示 , 台湾 目前 主要 的 问题<br>在于 「 <b>角色</b> 混乱 」 。<br>照理 说 , 立法委员 专责 立法 ,","TW"
"人物/Na/CNA_CMN_20001216_wpr/73172",0.0170705651211553,-0.100426256135104,"人物","CNA","2000","、 超能 力 者 等 各 种 个性 不同<br>的 <b>人物</b> 。 游戏 中 还<br>提供 游戏 世界 的 电子信箱 ,","TW"
"人物/Na/ZBN_CMN_20030901_wpr/31798",0.138602092328355,0.151233566553477,"人物","ZBN","2003","国 合作 （ 马尼拉 法新 电 ） 中国<br>第二 号 <b>人物</b> 、 全国 人大<br>委员长 吴邦国 昨天 建议 联合 开发 南","SG"
"角色/Na/CNA_CMN_20030409_wpr/5058",-0.0306737872595781,-0.00351780203321469,"角色","CNA","2003","应该 在 伊拉克 重建 工作 中 扮演 相当<br>程度 的 <b>角色</b> ， 这 可能<br>是 英国 国内 对 布莱尔 执意 支持","TW"
"人物/Na/XIN_CMN_20001216_wpr/8204",0.127487670814097,0.0734728092200202,"人物","XIN","2000","” 等 荣誉 称号 。 据悉 , 中国 农村<br>新闻 <b>人物</b> 评选 从 1994年<br>开始 , 迄 今 已经 举办 了","ML"
"角色/Na/ZBN_CMN_20001113_wpr/6542",-0.0254870491002012,-0.0130828145650267,"角色","ZBN","2000","表示 要 在 国际 舞台 上 扮演 更加<br>积极 的 <b>角色</b> 。 它 决定<br>按照 轮序 ， 接手 举办 今年 的","SG"
"角色/Na/ZBN_CMN_20030830_wpr/66039",-0.0484161215980346,0.135654358641584,"角色","ZBN","2003","漂亮 年轻 的 妈妈 ！ 钟琴 完全 符合<br>这 个 <b>角色</b> 形象 。 我<br>看 她 一点 压 力 都 没有","SG"
"人物/Na/ZBN_CMN_20030823_wpr/62330",0.117064507353562,0.212338476315898,"人物","ZBN","2003","《 南方 周末 》 评 为 2002年度<br>“ 是非 ” <b>人物</b> 。 中国<br>千人 团 下 周 来 旅游 我国 旅游业","SG"
"角色/Na/CNA_CMN_20010116_wpr/152072",-0.063172906455954,-0.00284352068098612,"角色","CNA","2001",", 双方 的 国家 机构 在 银行界 都<br>扮演 重要 <b>角色</b> , 同时<br>也 都 有 严重 的 呆帐 问题 。","TW"
"角色/Na/XIN_CMN_20001031_wpr/12159",0.0984436958462228,0.0183747318717203,"角色","XIN","2000","武术 比赛 依然 充当 农运会 当天 赛事<br>的 金牌 大户 <b>角色</b> , 共进<br>行 了 男女 长拳 、 男女 太极拳 、","ML"
"角色/Na/CNA_CMN_20001218_wpr/80151",-0.345041988175145,0.162323759932419,"角色","CNA","2000","、 空间 、 精神 状态 等 ) , 多层次<br>分割 <b>角色</b> 生活 , 产生<br>可以 任意 组合 的 片段 , 未来","TW"
"人物/Na/ZBN_CMN_20030803_wpr/10453",0.034955392925183,-0.0433362925309628,"人物","ZBN","2003","的 武打 巨星 李小龙 的 《 功夫 》<br>故事 的 <b>人物</b> 蓝本 ， 片<br>中将 处处 看 到 李小龙 的 影子","SG"
"角色/Na/XIN_CMN_20001121_wpr/49456",0.018756969535524,0.0475068719181347,"角色","XIN","2000","群众 成为 计划 生育 的 主人 。 计划<br>生育 工作者 <b>角色</b> 创新 。<br>由 单纯 的 行政 管理 者 变为 以","ML"
"人物/Na/ZBN_CMN_20001211_wpr/690",0.0752653441624673,0.079383319951441,"人物","ZBN","2000","， 自民党 政府 却 千万 不能 倒 。<br>重量 级 <b>人物</b> 汇集 ， 除了<br>年迈 的 宫泽 喜一 ， 桥 本","SG"
"角色/Na/ZBN_CMN_20030627_wpr/7499",-0.0563875537766423,-0.215320113287634,"角色","ZBN","2003","了解 我 的 为 人 ， 我 不 怕 反派<br><b>角色</b> 会 对 我 造成 伤害<br>， 我 更加 不需 要","SG"
"角色/Na/ZBN_CMN_20001008_wpr/12444",-0.00043738743393928,0.178692038897062,"角色","ZBN","2000","自由 ， 另一方面 又 包办 了 审讯 、<br>法庭 的 <b>角色</b> ， 负责 检控<br>， 也 自行 裁决 ！ ” 叶","SG"
"角色/Na/ZBN_CMN_20030611_wpr/69779",0.029535552664338,-0.123878495221113,"角色","ZBN","2003","了 很多 心血 来 制作 这 部 电影 。<br>” <b>角色</b> 有 佛洛依德 心理学<br>依据 拍 科幻片 李安 是 外行人 ，","SG"
"角色/Na/ZBN_CMN_20030728_wpr/66602",-0.0131834885499711,-0.049017773584207,"角色","ZBN","2003","是 旧 相识 。 ” 她 透露 自己 的<br>阿莲 <b>角色</b> 没有 去 到 尽<br>： “ 角色 保留 了 可爱","SG"
"角色/Na/ZBN_CMN_20030411_wpr/77020",-0.0109346225395686,-0.170464071148414,"角色","ZBN","2003","李慧明 不 否认 ， 如 果 往后 有 适合<br>的 <b>角色</b> ， 她 也 有 可能<br>以 客串 性质 回 报业","SG"
"角色/Na/XIN_CMN_20030730_wpr/59120",-0.0576845284267269,-0.00828859971545208,"角色","XIN","2003","历史 名城 的 文化 中 就 扮演 着重<br>要 的 <b>角色</b> 。 已经 认识到<br>保护 历史 文化 遗产 重要性 的 杭州","ML"
"人物/Na/CNA_CMN_20001113_wpr/111849",0.0980343368464656,0.034665003349984,"人物","CNA","2000","法师 , 刚好 遇到 东森 新闻 S 的<br>「 发烧 <b>人物</b> 」 正在 专访<br>他 , 蔡 咪咪 一时 兴起 ,","TW"
"人物/Na/ZBN_CMN_20030411_wpr/19755",-0.125823351181518,0.138702951311056,"人物","ZBN","2003","美 英 联军 更加 怀疑 他们 正在 保护<br>一些 重要 <b>人物</b> ， 但 不<br>清楚 会 是 谁 。 奉命 行刺","SG"
"角色/Na/CNA_CMN_20001113_wpr/20877",-0.0285413217998682,0.00740249053066309,"角色","CNA","2000","在 中美洲 这 个 大 家庭 中 扮演 建设性<br>盟友 <b>角色</b> , 与 各 友邦<br>携 手 合作 , 为 谋求","TW"
"角色/Na/CNA_CMN_20001220_wpr/60252",-0.0539022096814995,0.0438574921839428,"角色","CNA","2000","着 我国 进 、 出口 货物 出入门 户<br>的 重要 <b>角色</b> , 年 货运<br>处理 量 高达 一百二十二万 吨 , 每","TW"
"人物/Na/CNA_CMN_20001025_wpr/48248",-0.0127811899337631,0.0370407656029191,"人物","CNA","2000","生子 的 记者会 上 表示 , 艺人 不<br>是 政治 <b>人物</b> , 希望 大家<br>不要 以 高 标准 要求 。 事实","TW"
"人物/Na/CNA_CMN_20010108_wpr/35496",-0.0398040875319651,0.0632595331771792,"人物","CNA","2001","的 政党 , 宋楚瑜 也 是 难 得 的<br>政治 <b>人物</b> , 但 现在 他<br>暂时 不可能 加入 亲民党 , 可能","TW"
"人物/Na/ZBN_CMN_20030619_wpr/72008",0.109094936800416,-0.00951994964202298,"人物","ZBN","2003","艺术家奖 ” ， 历年 得主 当中 许多<br>是 大 师级 <b>人物</b> ， 如<br>舞蹈家 皮娜 包殊 、 默剧 大师 马塞马索<br>（","SG"
"角色/Na/CNA_CMN_20010102_wpr/58305",0.180694146109818,0.0214149353178388,"角色","CNA","2001","由 中国 国民党 的 妇女 社会工 作 会<br>的 公益 <b>角色</b> , 历经 七十年代<br>吕秀莲 鼓吹 「 新 女性主 义 」","TW"
"角色/Na/ZBN_CMN_20030726_wpr/58790",-0.109688624988368,-0.0480232096120451,"角色","ZBN","2003","亚维农 在 14世纪 扮演 过 世界 天主教<br>中心 的 历史 <b>角色</b> 。 没有<br>餐牌 只有 “ 餐板 ” 餐馆 的 摆设","SG"
"人物/Na/CNA_CMN_20010114_wpr/6579",0.0865097055021203,0.0440381472830697,"人物","CNA","2001","是 他 的 执政 团队 中 最 受 欢迎<br>的 <b>人物</b> , 依照 这 项<br>民调 , 国务卿 提名人 鲍尔 获得","TW"
"角色/Na/ZBN_CMN_20030405_wpr/77782",0.00192717381479536,-0.0631484890283504,"角色","ZBN","2003","个 老戏骨 确实 也 已 炉火纯青 ， 无论<br>正 邪 <b>角色</b> 都 臻 化境<br>。 二 号 男 主角 什么 来头","SG"
"角色/Na/ZBN_CMN_20030523_wpr/34472",-0.0463273658158135,-0.0630987667677073,"角色","ZBN","2003","还是 新手 ， 荣少 并 没有 特别 想<br>挑战 的 <b>角色</b> ， 只要 是<br>角色 好玩 ， 他 能够 拿捏 得当","SG"
"人物/Na/CNA_CMN_20001128_wpr/63956",-0.0255147453166204,0.0595195272062273,"人物","CNA","2000","与 市议会 游走 一 事 , 张温鹰 说<br>, 政治 <b>人物</b> 的 家属 与<br>助理 协助 处理 事情 是 相当 常见","TW"
"人物/Na/ZBN_CMN_20030901_wpr/68163",-0.0149027063800355,0.0638162818434408,"人物","ZBN","2003","》 的 不同 ， 是 前者 把 慈禧 描绘成<br>政治 <b>人物</b> ， 而 在 李迪<br>的 眼 中 ， 慈禧 更多","SG"
"人物/Na/CNA_CMN_20010103_wpr/50306",0.102036428847623,0.0305717640867997,"人物","CNA","2001","希望 他 本人 在 立法 院 「 不 受<br>欢迎 <b>人物</b> 」 的 名号 能<br>早日 消除 。 立法院 正在 如火如荼","TW"
"角色/Na/CNA_CMN_20010109_wpr/126499",-0.0713167123411184,-0.0171181844753906,"角色","CNA","2001","检调 等 单位 站上 第一线 , 扮演 主动<br>查贿 的 <b>角色</b> , 而且 地检署<br>也 提供 两百万 元 奖 金 ,","TW"
"人物/Na/XIN_CMN_20030411_wpr/47773",0.16696874015011,-0.0353628566278417,"人物","XIN","2003","身世 , 演绎出 一段 事故 。 这些 纸<br>上 的 <b>人物</b> 与 我 厮混<br>磨缠 了 大约 一 年 , 然后","ML"
"人物/Na/CNA_CMN_20001025_wpr/94649",-0.0595757309102049,0.0775710596206774,"人物","CNA","2000","国安会 是 总统 幕僚 单位 , 但 总统<br>邀请 重要 <b>人物</b> , 未来<br>召开 财经 会议 却 由 国安会 负 责","TW"
"人物/Na/CNA_CMN_20001114_wpr/137489",-0.00522771081308097,0.0299660295676303,"人物","CNA","2000","当选 较 多 , 可 证实 将 有 新一代<br>政治 <b>人物</b> 领导 泰国 进入<br>二十一世纪 , 使 泰国 成为 东南亚 最","TW"
"角色/Na/CNA_CMN_20001023_wpr/141908",-0.0505329734381237,0.0530451963115227,"角色","CNA","2000","中 立 的 第三者 是 促进 两岸 对话<br>的 重要 <b>角色</b> 。 891023<br>全球 4 大 矿业 公司 成立 线上 交易商场","TW"
"角色/Na/ZBN_CMN_20030712_wpr/80162",-0.0662652606231939,-0.00718494088879149,"角色","ZBN","2003","， 平价 合作社 将 继续 扮演 兼顾 社会<br>责任 的 <b>角色</b> ， 除了 协助<br>稳定 必需品 的 价格 ， 也 会","SG"
"角色/Na/ZBN_CMN_20030810_wpr/32991",-0.0108797569172513,-0.114004509032078,"角色","ZBN","2003","成真 》 ， 扮 演 急功近利 、 伶牙俐齿<br>的 痞子 <b>角色</b> 。 他 是<br>百忙中 抽空 而 来 ， 在 8月","SG"
"角色/Na/ZBN_CMN_20030706_wpr/65282",0.0267227792841667,-0.00565648501475542,"角色","ZBN","2003","十分 出色 以外 ， 并 无 花 篇幅 来<br>探讨 <b>角色</b> 的 内在 与 背<br>景 。 稍 具 人味 的","SG"
"角色/Na/CNA_CMN_20010116_wpr/90379",-0.0292371690057883,-0.0304333767450128,"角色","CNA","2001","分别 获得 编辑 与 读者 评 、 票选<br>为最 佳 <b>角色</b> 扮演 游戏<br>; 读者 与 编辑 心目中 最佳 战争 游戏","TW"
"角色/Na/XIN_CMN_20001219_wpr/6004",-0.161316390104297,0.12154232718979,"角色","XIN","2000","配合 。 政府 一定 要 以 一 个 主导<br>的 <b>角色</b> 出现 , 该 由<br>政府 制定 的 政策 措施 ,","ML"
"角色/Na/ZBN_CMN_20030420_wpr/61873",0.0544110092974937,-0.0656482783024782,"角色","ZBN","2003","的 剧本 却 似乎 忘 了 布置 幸福 这<br>个 <b>角色</b> 。 下班 后 回到<br>冷寂 的 住所 ， 啃 着","SG"
"人物/Na/CNA_CMN_20001003_wpr/5732",0.0860708738107047,-0.092187020182873,"人物","CNA","2000",", 共 有 四十 尊 「 花生 家族 」<br>漫画 <b>人物</b> 提供 拍卖 。<br>为了 限制 人数 , 参加 竞 标","TW"
"角色/Na/ZBN_CMN_20030628_wpr/66371",0.0373449611235266,-0.0796166890032068,"角色","ZBN","2003","当然 明眼人 都 知道 这 不过 是 剧<br>中 “ <b>角色</b> ” 的 “ 样板<br>道白 ” ） 。 道白 的","SG"
"人物/Na/ZBN_CMN_20001024_wpr/4744",0.038606957254579,0.0631394032384666,"人物","ZBN","2000","主席 韦尔 奇 是 美国 企业界 威望 颇<br>高 的 <b>人物</b> 。 他 在 领导<br>通用 电气 的 20 年间 ，","SG"
"人物/Na/ZBN_CMN_20030712_wpr/49123",0.167070193759912,0.126005945029939,"人物","ZBN","2003","。 届时 大会 将 有 多 名 “ 重量级<br>” <b>人物</b> 演讲 ， 包括 天主教<br>香港 教区 主教 陈日君 、 全国","SG"
"角色/Na/CNA_CMN_20001120_wpr/53937",-0.0167942086694716,0.026257432210762,"角色","CNA","2000","的 立场 以 继续 发 挥 幕后 主导 政局<br>的 <b>角色</b> 。 原是 党 内<br>第二 大派 的 「 加籐 派","TW"
"人物/Na/ZBN_CMN_20030924_wpr/79299",0.103581934693023,-0.0580777477074465,"人物","ZBN","2003","老人 的 手势 、 姿态 等 。 尤其 突出<br>表现 <b>人物</b> 的 手部 特征<br>。 也 可以 这样 说 ， 她","SG"
"人物/Na/CNA_CMN_20001109_wpr/52215",-0.0190590595805361,0.154679010122315,"人物","CNA","2000","为 侦办 尹清枫 命案 的 警方 专案 小组<br>列为 关键 <b>人物</b> 的 军火商<br>汪传浦 , 已 由 美国 加州 转往 英国","TW"
"角色/Na/CNA_CMN_20001209_wpr/45514",0.00226476813004525,-0.00341195148570185,"角色","CNA","2000","如何 定位 传 播 事业 在 全球 经济<br>舞台 的 <b>角色</b> ? 台湾 的<br>传播 事业 如何 在 亚太 或 华语","TW"
"角色/Na/ZBN_CMN_20030622_wpr/13287",0.0241145709275418,-0.0465172224062375,"角色","ZBN","2003","了 吗 ？ 你 在 剧 中 会 饰演 什么<br><b>角色</b> ？ 邱 ： 我 在 剧<br>中 演 一 个","SG"
"角色/Na/CNA_CMN_20010119_wpr/45495",-0.0631766932232857,-0.00577619411524337,"角色","CNA","2001","的 经济 发展 与 永久 和平 扮演 不可或缺<br>的 重要 <b>角色</b> 。 「 国家<br>生技 医疗 品质奖 」 得奖人 : 台大","TW"
"人物/Na/ZBN_CMN_20030817_wpr/51616",0.0905899121790862,0.136295253306473,"人物","ZBN","2003","里 落网 ， 其 重要性 不下 于 卡伊达<br>第三 号 <b>人物</b> 、 九一一<br>事件 的 总 策划人 哈里德 . 沙伊赫<br>.","SG"
"角色/Na/CNA_CMN_20010114_wpr/25531",-0.0729092626605283,-0.0118634666723936,"角色","CNA","2001","以来 皆 以 「 否定 哲学 」 成功 扮演<br>在野党 <b>角色</b> , 但是 执政<br>之后 不能 再 以 「 继续 否定","TW"
"角色/Na/CNA_CMN_20030715_wpr/2592",-0.182064871661755,-0.114760458942727,"角色","CNA","2003","、 人民 做出 具体 贡献 ， 扮演好 职务<br>上 的 <b>角色</b> ， 如此 才能<br>对 国家 、 对 自己 有 交代","TW"
"角色/Na/ZBN_CMN_20030901_wpr/25650",-0.104451783685193,-0.0347974607720462,"角色","ZBN","2003","扮演 的 是 一 个 大型 的 综合 商社<br>的 <b>角色</b> 。 ” 胜科 集团<br>在 东京 的 办事处 目前 设","SG"
"人物/Na/ZBN_CMN_20030602_wpr/47577",0.113462776418749,-0.0792830054067273,"人物","ZBN","2003","扉页 上 虽 标明 是 第一 版 ， 有<br>些 <b>人物</b> 陈述 越 看 越<br>“ 面善 ” 。 为 避免","SG"
"人物/Na/XIN_CMN_20030626_wpr/31600",0.07279358558829,0.0213449823713491,"人物","XIN","2003","杂志 评选 的 “ 全球 促进 外来 直接<br>投资 年度 <b>人物</b> ” 奖 、<br>刚刚 从 荷兰 归来 的 詹康信 说","ML"
"角色/Na/ZBN_CMN_20030825_wpr/64847",-0.0647031269329617,-0.0214293239245517,"角色","ZBN","2003","在 我 国 的 经济 发展 里 扮演 举足轻重<br>的 <b>角色</b> 。 现在 的 经济<br>发展 越来越 变幻莫测 ， 徐冠林 教授","SG"
"人物/Na/XIN_CMN_20030410_wpr/6703",0.0266284854822712,0.0477293106518877,"人物","XIN","2003","庆祝 这 个 “ 改变 了 伊拉克 历史<br>” 的 <b>人物</b> 诞辰 。 在<br>萨达姆 领导 的 阿拉伯 复兴 社会党 于","ML"
"角色/Na/CNA_CMN_20001127_wpr/8425",0.011870508503484,-0.111757674825146,"角色","CNA","2000","硬 里子 演员 , 有 演技 浑 然 天成者<br>, <b>角色</b> 类型 更 是 大异其趣<br>, 各 个 都 有 夺魁","TW"
"人物/Na/ZBN_CMN_20030926_wpr/70660",0.10850468592055,-0.202160009325401,"人物","ZBN","2003","长 颈 鹿 卡通 吉祥物 也 会 带领 其他<br>卡通 <b>人物</b> 前来 。 ” 飞天<br>小 女警 ( Power PuffGirls<br>)","SG"
"角色/Na/ZBN_CMN_20030404_wpr/27343",0.0191502619649869,-0.117534601275962,"角色","ZBN","2003","十五 岁 的 Isabella 饰 演 ，<br>而 钟保罗 之 <b>角色</b> 人选<br>暂时 仍 未定 。 当年 的 《 喝采 》","SG"
"人物/Na/ZBN_CMN_20030421_wpr/38549",-0.0232281120029474,0.0499831076893303,"人物","ZBN","2003","招标 或 有限制 的 招标 情况 下 授予<br>和 政治 <b>人物</b> 有 密切 关系<br>的 企业 ， 这些 事 已 令","SG"
"人物/Na/XIN_CMN_20030711_wpr/16916",0.133616913576702,-0.131352573770463,"人物","XIN","2003","宣布 , 将 在 今年 12月 与 日本<br>当红 娱乐 <b>人物</b> 阿部 美穗子<br>步入 婚姻 的 殿堂 。 崔成勇 和 阿部","ML"
"人物/Na/CNA_CMN_20001217_wpr/31865",-0.0526017366153034,0.0766174123274152,"人物","CNA","2000","关 , 且 老人 人口 比例 愈来愈 高<br>, 政治 <b>人物</b> 为 争取 老人<br>票源 , 老人 津贴 不断 加码 在所难免","TW"
"人物/Na/CNA_CMN_20001118_wpr/33011",0.0104906496446485,-0.0019037876988004,"人物","CNA","2000","政治 人物 要 做好 良 好 示范 , 因为<br>政治 <b>人物</b> 的 行为 通常<br>会 被 青少年 模仿 和 借 镜","TW"
