"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"党派/Na/CNA_CMN_20001027_wpr/150962",0.0107642128104872,-0.0199318221469704,"党派","CNA","2000","总统府/Nc/1.308 秘书长/Na 章/Na<br>孝/Na 严/Nb 今天/Nd 与/Caa<br>多/VH 位/Nf 跨/VC/6.157<br><b>党派/Na</b> 立委/Na/2.666<br>及/Caa 产官学界/Nc/5.807 人士/Na/3.743<br>,/COMMACATEGORY 成立/Nv<br>中国/Na 台商/Na/2.436 权益/Na/2.712<br>促进会/Nc/4.011","总统府/Nc/1.308 秘书长/Na 章/Na<br>孝/Na 严/Nb 今天/Nd 与/Caa<br>多/VH 位/Nf 跨/VC/6.157<br><b>党派/Na</b> 立委/Na/2.666<br>及/Caa 产官学界/Nc/5.807 人士/Na/3.743<br>,/COMMACATEGORY 成立/Nv<br>中国/Na 台商/Na/2.436 权益/Na/2.712<br>促进会/Nc/4.011","TW"
"政党/Na/CNA_CMN_20010116_wpr/122230",0.0218743957332196,0.0219850225866215,"政党","CNA","2001","「/PARENTHESISCATEGORY<br>为/VG 德/Na 不足/VH 」/PARENTHESISCATEGORY<br>外/Ncd ,/COMMACATEGORY<br>也/D 唿吁/VE/2.682 朝野/Na/4.924<br><b>政党/Na</b> 停止/Nv/1.608<br>口水/Na/3.124 政争/Na/3.916<br>,/COMMACATEGORY 将/D 是否/D<br>兴建/VC 核四/Nc 交/VD 由/P","「/PARENTHESISCATEGORY<br>为/VG 德/Na 不足/VH 」/PARENTHESISCATEGORY<br>外/Ncd ,/COMMACATEGORY<br>也/D 唿吁/VE/2.682 朝野/Na/4.924<br><b>政党/Na</b> 停止/Nv/1.608<br>口水/Na/3.124 政争/Na/3.916<br>,/COMMACATEGORY 将/D 是否/D<br>兴建/VC 核四/Nc 交/VD 由/P","TW"
"政党/Na/XIN_CMN_20030906_wpr/10756",0.012178333430331,-0.069937165731711,"政党","XIN","2003","中日/Nd 和平/Nc 友好/VH/1.138<br>条约/Na 》/PARENTHESISCATEGORY<br>的/DE 缔结/VC ,/COMMACATEGORY<br>与/Caa 各/Nes/2.231 <b>政党/Na</b><br>的/DE 努力/Nv 是/SHI 分不开/VHC/3.267<br>的/DE 。/PERIODCATEGORY<br>中方/Na 对/P 此/Nep 表示/Nv","中日/Nd 和平/Nc 友好/VH/1.138<br>条约/Na 》/PARENTHESISCATEGORY<br>的/DE 缔结/VC ,/COMMACATEGORY<br>与/Caa 各/Nes/2.231 <b>政党/Na</b><br>的/DE 努力/Nv 是/SHI 分不开/VHC/3.267<br>的/DE 。/PERIODCATEGORY<br>中方/Na 对/P 此/Nep 表示/Nv","ML"
"党派/Na/XIN_CMN_20001026_wpr/50428",0.00107699516217949,-0.0293580830690164,"党派","XIN","2000","德国/Na 联邦/Na 议院/Nc 举行/VC<br>的/DE 会议/Na/1.112 上/Ncd<br>,/COMMACATEGORY 德国/Na<br>各/Nes/2.935 <b>党派/Na</b><br>均/D/1.201 呼吁/Nv/1.852<br>巴/Nc 以/P 双方/Nh 停止/VF/1.550<br>冲突/Na ,/COMMACATEGORY<br>迅速/VH 回到/VCL/1.005","德国/Na 联邦/Na 议院/Nc 举行/VC<br>的/DE 会议/Na/1.112 上/Ncd<br>,/COMMACATEGORY 德国/Na<br>各/Nes/2.935 <b>党派/Na</b><br>均/D/1.201 呼吁/Nv/1.852<br>巴/Nc 以/P 双方/Nh 停止/VF/1.550<br>冲突/Na ,/COMMACATEGORY<br>迅速/VH 回到/VCL/1.005","ML"
"政党/Na/CNA_CMN_20001127_wpr/140446",-0.0305646517286161,0.0178412771939674,"政党","CNA","2000","众议院/Nc 三百零一/Neu 个/Nf<br>席次/Na/3.334 。/PERIODCATEGORY<br>大多数/Neqa 候选人/Na/3.488<br>代表/VC/1.140 五/Neu 大/VH<br><b>政党/Na</b> 参选/VC/3.346<br>:/COLONCATEGORY 即/VG<br>自由党/Nb/3.138 ,/COMMACATEGORY<br>在/P 最/Dfa 近/Nes 民调/Na<br>中/Ng","众议院/Nc 三百零一/Neu 个/Nf<br>席次/Na/3.334 。/PERIODCATEGORY<br>大多数/Neqa 候选人/Na/3.488<br>代表/VC/1.140 五/Neu 大/VH<br><b>政党/Na</b> 参选/VC/3.346<br>:/COLONCATEGORY 即/VG<br>自由党/Nb/3.138 ,/COMMACATEGORY<br>在/P 最/Dfa 近/Nes 民调/Na<br>中/Ng","TW"
"党派/Na/XIN_CMN_20001010_wpr/42832",-0.0195382247687078,-0.0215811670470055,"党派","XIN","2000","共/Da 有/V_2 12/Neu 位/Nf<br>总统/Na 候选人/Na/3.121 参加/VC/1.135<br>角逐/VC/2.041 。/PERIODCATEGORY<br>无/VJ/3.889 <b>党派/Na</b><br>人士/Na/3.743 奥莱霍/Nb/8.056<br>夫斯基/Nb/4.524 获得/VJ 17.3/Neu<br>%/Nf 的/DE 选票/Na ,/COMMACATEGORY<br>得票数/Na","共/Da 有/V_2 12/Neu 位/Nf<br>总统/Na 候选人/Na/3.121 参加/VC/1.135<br>角逐/VC/2.041 。/PERIODCATEGORY<br>无/VJ/3.889 <b>党派/Na</b><br>人士/Na/3.743 奥莱霍/Nb/8.056<br>夫斯基/Nb/4.524 获得/VJ 17.3/Neu<br>%/Nf 的/DE 选票/Na ,/COMMACATEGORY<br>得票数/Na","ML"
"政党/Na/CNA_CMN_20001009_wpr/18020",0.0186796264244477,0.0175616277035755,"政党","CNA","2000","两/Neu 部分/Na ;/SEMICOLONCATEGORY<br>预算/Na 方面/Na ,/COMMACATEGORY<br>行政院/Nc 听取/VC 立法院/Nc/1.526<br>朝野/Na/4.924 <b>政党/Na</b><br>协商/Nv/3.493 共识/Na/1.730<br>,/COMMACATEGORY 主动/VH/1.192<br>撤回/VC 总预算/Na/1.043 重编/VC<br>,/COMMACATEGORY 他/Nh<br>即/D","两/Neu 部分/Na ;/SEMICOLONCATEGORY<br>预算/Na 方面/Na ,/COMMACATEGORY<br>行政院/Nc 听取/VC 立法院/Nc/1.526<br>朝野/Na/4.924 <b>政党/Na</b><br>协商/Nv/3.493 共识/Na/1.730<br>,/COMMACATEGORY 主动/VH/1.192<br>撤回/VC 总预算/Na/1.043 重编/VC<br>,/COMMACATEGORY 他/Nh<br>即/D","TW"
"党派/Na/CNA_CMN_20030429_wpr/441",-0.00746124880768675,-0.0160834299664507,"党派","CNA","2003","总统/Na 指出/VE ，/COMMACATEGORY<br>日华/Nb 议员/Na/2.803 恳谈会/Na<br>成员/Na/2.299 们/Na 不/D/1.622<br>分/VC/4.428 <b>党派/Na</b><br>一致/Nv/3.144 支持/Nv/1.865<br>台湾/Na ，/COMMACATEGORY<br>对于/P 如/P 此/Nep 坚定/VHC<br>的/DE 友谊/Na","总统/Na 指出/VE ，/COMMACATEGORY<br>日华/Nb 议员/Na/2.803 恳谈会/Na<br>成员/Na/2.299 们/Na 不/D/1.622<br>分/VC/4.428 <b>党派/Na</b><br>一致/Nv/3.144 支持/Nv/1.865<br>台湾/Na ，/COMMACATEGORY<br>对于/P 如/P 此/Nep 坚定/VHC<br>的/DE 友谊/Na","TW"
"政党/Na/ZBN_CMN_20010106_wpr/26407",-0.00151404488339422,0.0250457387244005,"政党","ZBN","2001","曾永权/Nb 还/D 说/VE ，/COMMACATEGORY<br>国民党/Nb/2.356 在/P 立法院/Nc/1.526<br>是/SHI 过半数/VH/3.306 的/DE<br><b>政党/Na</b> ，/COMMACATEGORY<br>如果/Cbb 在/P 三通/Na 问题/Na<br>上/Ncd 需要/VK 修法/Nb/1.077<br>、/PAUSECATEGORY 立法/Nv/1.042","曾永权/Nb 还/D 说/VE ，/COMMACATEGORY<br>国民党/Nb/2.356 在/P 立法院/Nc/1.526<br>是/SHI 过半数/VH/3.306 的/DE<br><b>政党/Na</b> ，/COMMACATEGORY<br>如果/Cbb 在/P 三通/Na 问题/Na<br>上/Ncd 需要/VK 修法/Nb/1.077<br>、/PAUSECATEGORY 立法/Nv/1.042","SG"
"党派/Na/ZBN_CMN_20001118_wpr/1953",-0.0193386883242828,0.00708377221327494,"党派","ZBN","2000","又/D 能/D 胜任/VJ 的/DE 候选人/Na/3.121<br>，/COMMACATEGORY 再/D 来/D<br>才/Da/1.004 根据/P <b>党派/Na</b><br>立场/Na/2.416 投票/Nv/1.857<br>。/PERIODCATEGORY 以前/Nd<br>对/P 美国/Na 总统/Na 大选/Na<br>的/DE 了解/VK","又/D 能/D 胜任/VJ 的/DE 候选人/Na/3.121<br>，/COMMACATEGORY 再/D 来/D<br>才/Da/1.004 根据/P <b>党派/Na</b><br>立场/Na/2.416 投票/Nv/1.857<br>。/PERIODCATEGORY 以前/Nd<br>对/P 美国/Na 总统/Na 大选/Na<br>的/DE 了解/VK","SG"
"政党/Na/XIN_CMN_20030428_wpr/40973",-0.0204093158646341,-0.0406597058084436,"政党","XIN","2003","伊拉克/Nc 国民大会/Nc ”/PARENTHESISCATEGORY<br>发言人/Na 塞特纳/Nb 28日/Nd<br>说/VE ,/COMMACATEGORY<br>伊/Nc 各/Nes/2.231 <b>政党/Na</b><br>派别/Na/3.358 领导人/Na/2.481<br>30日/Nd 将/D 在/P 没有/VJ<br>美国/Na 官员/Na 参加/VC 的/DE","伊拉克/Nc 国民大会/Nc ”/PARENTHESISCATEGORY<br>发言人/Na 塞特纳/Nb 28日/Nd<br>说/VE ,/COMMACATEGORY<br>伊/Nc 各/Nes/2.231 <b>政党/Na</b><br>派别/Na/3.358 领导人/Na/2.481<br>30日/Nd 将/D 在/P 没有/VJ<br>美国/Na 官员/Na 参加/VC 的/DE","ML"
"政党/Na/XIN_CMN_20001210_wpr/6005",0.00646146915835719,-0.0371685321472082,"政党","XIN","2000","的/T 决定/Na 是/SHI 正确/VH<br>的/DE 。/PERIODCATEGORY<br>卡察夫/Nb/3.201 呼吁/VE 以色列/Nc<br>各/Nes/2.231 <b>政党/Na</b><br>领/VC/1.605 导/VC 人/Na<br>从/P 国家/Na 利益/VC/2.613<br>出发/VA ,/COMMACATEGORY<br>在/P 未来/Nd","的/T 决定/Na 是/SHI 正确/VH<br>的/DE 。/PERIODCATEGORY<br>卡察夫/Nb/3.201 呼吁/VE 以色列/Nc<br>各/Nes/2.231 <b>政党/Na</b><br>领/VC/1.605 导/VC 人/Na<br>从/P 国家/Na 利益/VC/2.613<br>出发/VA ,/COMMACATEGORY<br>在/P 未来/Nd","ML"
"政党/Na/XIN_CMN_20030906_wpr/15165",-0.0698856670385485,-0.0394974517555791,"政党","XIN","2003","辞呈/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>出访/VC )/PARENTHESISCATEGORY<br>吴邦国/Nb 分别/D 会见/VC 日本/Nc<br>五/Neu <b>政党/Na</b> 领导人/Na/2.481<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>俄/Nc 今年/Nd 将/D 拆卸/VC<br>13/Neu 艘/Nf","辞呈/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>出访/VC )/PARENTHESISCATEGORY<br>吴邦国/Nb 分别/D 会见/VC 日本/Nc<br>五/Neu <b>政党/Na</b> 领导人/Na/2.481<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>俄/Nc 今年/Nd 将/D 拆卸/VC<br>13/Neu 艘/Nf","ML"
"政党/Na/CNA_CMN_20001031_wpr/44075",0.00224117865214455,-0.0330808564316838,"政党","CNA","2000","也/D 要/D 结合/VHC 所有/Nv/1.611<br>可/D 结合/VHC 力量/Na/1.159<br>,/COMMACATEGORY 包括/VK<br>其他/Neqa/2.510 <b>政党/Na</b><br>、/PAUSECATEGORY 团体/Na/2.387<br>、/PAUSECATEGORY 人民/Na<br>,/COMMACATEGORY 都/D 要/D<br>结合起来/VB ,/COMMACATEGORY<br>为/VG","也/D 要/D 结合/VHC 所有/Nv/1.611<br>可/D 结合/VHC 力量/Na/1.159<br>,/COMMACATEGORY 包括/VK<br>其他/Neqa/2.510 <b>政党/Na</b><br>、/PAUSECATEGORY 团体/Na/2.387<br>、/PAUSECATEGORY 人民/Na<br>,/COMMACATEGORY 都/D 要/D<br>结合起来/VB ,/COMMACATEGORY<br>为/VG","TW"
"政党/Na/CNA_CMN_20001017_wpr/137809",0.00882755037672521,0.0222846392672883,"政党","CNA","2000","后/Ng 通过/VC ,/COMMACATEGORY<br>这/Nep 种/Nf 作法/Na 势将/D/2.103<br>更/Dfa 升高/VHC 朝野/Na/4.924<br><b>政党/Na</b> 的/DE 对立/VH/3.772<br>,/COMMACATEGORY 如果/Cbb<br>调停/VC 未/D 成/VG ,/COMMACATEGORY<br>朝野/Na/4.924 政党/Na/3.386","后/Ng 通过/VC ,/COMMACATEGORY<br>这/Nep 种/Nf 作法/Na 势将/D/2.103<br>更/Dfa 升高/VHC 朝野/Na/4.924<br><b>政党/Na</b> 的/DE 对立/VH/3.772<br>,/COMMACATEGORY 如果/Cbb<br>调停/VC 未/D 成/VG ,/COMMACATEGORY<br>朝野/Na/4.924 政党/Na/3.386","TW"
"政党/Na/CNA_CMN_20010103_wpr/139630",-0.0157160033700106,0.0177293581316722,"政党","CNA","2001","寻找/VC 结盟/VA/3.489 二/Neu<br>至/Caa 三/Neu 个/Nf 政党/Na/3.386<br>,/COMMACATEGORY 造成/VG<br>中型/A/4.263 <b>政党/Na</b><br>在/P 最后/Nd 阶段/Na 冲刺/VC/1.240<br>,/COMMACATEGORY 期盼/Nv/1.711<br>获得/Nv 超过/VJ 一百/Neu/2.442<br>席位/Na/3.486","寻找/VC 结盟/VA/3.489 二/Neu<br>至/Caa 三/Neu 个/Nf 政党/Na/3.386<br>,/COMMACATEGORY 造成/VG<br>中型/A/4.263 <b>政党/Na</b><br>在/P 最后/Nd 阶段/Na 冲刺/VC/1.240<br>,/COMMACATEGORY 期盼/Nv/1.711<br>获得/Nv 超过/VJ 一百/Neu/2.442<br>席位/Na/3.486","TW"
"政党/Na/CNA_CMN_20010131_wpr/128539",-0.00941947968688538,0.0686813418965717,"政党","CNA","2001","机关/Na 依法/VH 侦/b 办/VC<br>,/COMMACATEGORY 让/VL<br>连战/Nb/1.778 及/Caa 其/Nep<br>主政/VA/2.944 <b>政党/Na</b><br>负起/VC/1.377 「/PARENTHESISCATEGORY<br>害土害民/Nb/7.051 」/PARENTHESISCATEGORY<br>之/DE 责/Na 。/PERIODCATEGORY<br>他/Nh 也/D 质疑/Nv","机关/Na 依法/VH 侦/b 办/VC<br>,/COMMACATEGORY 让/VL<br>连战/Nb/1.778 及/Caa 其/Nep<br>主政/VA/2.944 <b>政党/Na</b><br>负起/VC/1.377 「/PARENTHESISCATEGORY<br>害土害民/Nb/7.051 」/PARENTHESISCATEGORY<br>之/DE 责/Na 。/PERIODCATEGORY<br>他/Nh 也/D 质疑/Nv","TW"
"政党/Na/CNA_CMN_20001204_wpr/127490",0.00812854790940524,0.0121446684827362,"政党","CNA","2000","今天/Nd 拜会/VC/2.254 密集/VH<br>朝野/Na/4.924 立委/Na/1.588<br>,/COMMACATEGORY 希望/Na/1.345<br>能/D 联合/VC/1.679 朝野/Na/4.924<br><b>政党/Na</b> 的/DE 力/Na<br>量/Na ,/COMMACATEGORY<br>在/P 本/Nes 会期/Na 通过/VC<br>「/PARENTHESISCATEGORY<br>道路/Na","今天/Nd 拜会/VC/2.254 密集/VH<br>朝野/Na/4.924 立委/Na/1.588<br>,/COMMACATEGORY 希望/Na/1.345<br>能/D 联合/VC/1.679 朝野/Na/4.924<br><b>政党/Na</b> 的/DE 力/Na<br>量/Na ,/COMMACATEGORY<br>在/P 本/Nes 会期/Na 通过/VC<br>「/PARENTHESISCATEGORY<br>道路/Na","TW"
"政党/Na/CNA_CMN_20001128_wpr/28149",-0.0141736762950554,-0.00452962746885881,"政党","CNA","2000","国会/Nc/2.791 众议院/Nc 三百零一/Neu<br>席/Nf/2.375 中/Ng ,/COMMACATEGORY<br>赢得/VJ/1.584 最多/VH/1.943<br>席位/Na/3.486 的/DE <b>政党/Na</b><br>组成/Nv/2.428 政府/Na 。/PERIODCATEGORY<br>如果/Cbb 任何/Neqa/2.195<br>一/Neu 党/Na/1.560 都/D<br>未/D 在/P","国会/Nc/2.791 众议院/Nc 三百零一/Neu<br>席/Nf/2.375 中/Ng ,/COMMACATEGORY<br>赢得/VJ/1.584 最多/VH/1.943<br>席位/Na/3.486 的/DE <b>政党/Na</b><br>组成/Nv/2.428 政府/Na 。/PERIODCATEGORY<br>如果/Cbb 任何/Neqa/2.195<br>一/Neu 党/Na/1.560 都/D<br>未/D 在/P","TW"
"政党/Na/CNA_CMN_20001128_wpr/38038",-0.00509849968298335,0.0122149288047665,"政党","CNA","2000","了解/VK 在/P 化解/VC/2.061<br>选举/VC/2.522 争议/Na/1.239<br>时/Ng 民主/Na/2.720 终/D<br>将/D 凌驾/VJ/3.784 <b>政党/Na</b><br>之/DE 争/Nv/2.043 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>即使/Cbb 试图/VF 以/P 充满/VJ<br>信心/Na 的/DE","了解/VK 在/P 化解/VC/2.061<br>选举/VC/2.522 争议/Na/1.239<br>时/Ng 民主/Na/2.720 终/D<br>将/D 凌驾/VJ/3.784 <b>政党/Na</b><br>之/DE 争/Nv/2.043 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>即使/Cbb 试图/VF 以/P 充满/VJ<br>信心/Na 的/DE","TW"
"政党/Na/ZBN_CMN_20001101_wpr/1300",0.0535826476714829,0.0091448315978938,"政党","ZBN","2000","郝会/Nb ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 也/D 确实/D<br>予/VD 台湾/Nc/1.186 民众/Na<br>某/Nes/2.017 种/Nf <b>政党/Na</b><br>和解/VA/4.836 的/DE 气象/Na<br>，/COMMACATEGORY 进而/Cbb<br>使得/VL 他们/Nh 对/P 陈氏/Nb/2.014<br>即将/D","郝会/Nb ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 也/D 确实/D<br>予/VD 台湾/Nc/1.186 民众/Na<br>某/Nes/2.017 种/Nf <b>政党/Na</b><br>和解/VA/4.836 的/DE 气象/Na<br>，/COMMACATEGORY 进而/Cbb<br>使得/VL 他们/Nh 对/P 陈氏/Nb/2.014<br>即将/D","SG"
