"id","x","y","variant","corpus","year","text","lect"
"导弹/Na/XIN_CMN_20030427_wpr/43215",-0.185094674396183,0.00121757242820788,"导弹","XIN","2003","180 公里 处 的 拜 伊吉镇 发现 了<br>十几 枚 <b>导弹</b> 和 150<br>个 防毒 面具 , 还 有 14 个","ML"
"导弹/Na/XIN_CMN_20001102_wpr/64473",0.0453868363724922,0.0170477704538988,"导弹","XIN","2000","的 关于 “ 维护 和 遵守 《 限制 反<br>弹道 <b>导弹</b> 系统 条 约 》<br>( 简称 《 反导 条约 》","ML"
"导弹/Na/CNA_CMN_20030611_wpr/6953",0.0137245304901161,0.134713339252097,"导弹","CNA","2003","去年 搁置 的 有关 引 进 PAC -<br>3 爱国者 <b>导弹</b> 系统 的<br>计画 ， 已 在 向 企划 预算处 提出","TW"
"导弹/Na/XIN_CMN_20030701_wpr/11960",-0.146633253959321,-0.118408385755686,"导弹","XIN","2003","坍塌 。 据 分析 , 这 起 爆炸 可能<br>是 <b>导弹</b> 或 炸弹 袭击 引起<br>的 。 但 在 现 场","ML"
"导弹/Na/XIN_CMN_20030623_wpr/18426",0.00530637590701591,0.0600104581430223,"导弹","XIN","2003","自行 生产 爱国 者 - 3型 ( PAC-3<br>) 弹道 <b>导弹</b> 防御 系统<br>问 题 。 据 日本 时事 社报道 ,","ML"
"导弹/Na/ZBN_CMN_20030404_wpr/43413",-0.10683425662947,-0.0499276233394886,"导弹","ZBN","2003","中部 希拉 地区 附近 发现 2 枚 违禁<br>的 萨穆德 <b>导弹</b> 。 1140<br>美军 官员 称 ， 美军 已经 占领 并","SG"
"导弹/Na/ZBN_CMN_20001210_wpr/3959",0.126626212217592,-0.0906775099237186,"导弹","ZBN","2000","克林顿 的 朝鲜 之 行 铺路 。 美 朝<br>的 <b>导弹</b> 会谈 过 后 在<br>吉隆坡 举行 ， 但 双方 没有","SG"
"飞弹/Na/CNA_CMN_20001102_wpr/64008",0.158044870493506,-0.0701786984922456,"飞弹","CNA","2000","天 的 会谈 气氛 良好 。 美国 与 北韩<br>的 <b>飞弹</b> 会谈 预定 三 日<br>结束 , 预料 , 这 项","TW"
"飞弹/Na/CNA_CMN_20010130_wpr/25516",-0.00773633553950356,0.00577684008986357,"飞弹","CNA","2001","发射 数十 枚 非 核子 飞弹 , 希望<br>打垮 美国 <b>飞弹</b> 防御 库存<br>, 从而 使 美国 本土 不 设防 。","TW"
"导弹/Na/XIN_CMN_20030619_wpr/850",0.0235042973911303,-0.0726547533995303,"导弹","XIN","2003","18日 电 ( 记者 胡 晓明 谭新木 )<br>美国 国防部 <b>导弹</b> 防御 署<br>发言人 莱纳 18日 说 , 美军 当天<br>进行","ML"
"导弹/Na/ZBN_CMN_20001228_wpr/24963",-0.167788956619959,0.0217534124670635,"导弹","ZBN","2000","中国 大 陆 只 需要 区区 50 枚 高精度<br>战术 <b>导弹</b> ， 就 可以 令<br>台湾岛 内 的 基础 设 施","SG"
"飞弹/Na/CNA_CMN_20001017_wpr/72313",0.0239382289151794,5.90119668722693e-05,"飞弹","CNA","2000","能力 , 以及 贯彻 「 全面 部署 」<br>美国 全国 <b>飞弹</b> 防卫 计画<br>, 和 纳入 台湾 的 战区 飞弹 防卫","TW"
"导弹/Na/ZBN_CMN_20010120_wpr/4924",-0.00206037849806601,0.0152618966444241,"导弹","ZBN","2001","俄 白杨 M 型 洲际 导弹 能 破 美国<br>家 <b>导弹</b> 防御 系统 莫斯科<br>法新 电 俄罗斯 国防部 一 名 官员","SG"
"导弹/Na/ZBN_CMN_20001216_wpr/8895",0.0289284583122709,0.030947189207919,"导弹","ZBN","2000","影响 ， 强调 亚太 地区 军事 部署 ，<br>比如 战区 <b>导弹</b> 防卫 系统<br>， 矛头 显然 对准 中国 。 在 中国","SG"
"导弹/Na/XIN_CMN_20030730_wpr/44403",-0.136419174747468,0.116138828083009,"导弹","XIN","2003","为 3000 公里 的 “ 烈火 - III<br>” 型 <b>导弹</b> 。 现在 开始<br>播发 07月 31日稿 新华社 2003年<br>07月 31日","ML"
"飞弹/Na/CNA_CMN_20001107_wpr/65840",0.099638912785587,-0.017959564423418,"飞弹","CNA","2000","之间 仍 有 许 多 歧异 , 特别 是<br>对于 <b>飞弹</b> 问题 、 平壤<br>的 核子 计划 以及 北 韩 被","TW"
"导弹/Na/ZBN_CMN_20001224_wpr/11491",0.0724955860800626,0.0631267519872878,"导弹","ZBN","2000","102亿 新 元 ） 的 合约 ， 继续<br>进行 国家 <b>导弹</b> 防御 系统<br>（ NMD ） 的 研究 。 尽管 美国","SG"
"导弹/Na/XIN_CMN_20030619_wpr/16662",0.017051519301398,0.027613649889583,"导弹","XIN","2003","伊朗 核 传闻 国际 新闻 ( 国际 )<br>美国 海基 <b>导弹</b> 防御 系统<br>拦截 试验 失败 ( 国际 ) 人类 “","ML"
"导弹/Na/ZBN_CMN_20001011_wpr/26466",0.21177396402801,-0.0541619692615624,"导弹","ZBN","2000","的 声明 可 令 亚细安 国家 对 新加坡<br>最近 购买 <b>导弹</b> 的 真正<br>动机 感到 混淆 。 “ 我们 了解 ，","SG"
"导弹/Na/XIN_CMN_20010117_wpr/27686",0.00352195755642607,0.13545419797111,"导弹","XIN","2001","令 人 满意 的 成果 。 此 种 型号<br>的 <b>导弹</b> 采用 双级 固体<br>燃料 推动 系统 , 长 20 米","ML"
"导弹/Na/XIN_CMN_20030402_wpr/73304",0.141011198870113,-0.0703376865077188,"导弹","XIN","2003","表示 , 日本 已经 就 引进 “ 爱国<br>者 ” <b>导弹</b> 问题 和 美国<br>方面 进行 过 接触 , 并 将","ML"
"飞弹/Na/CNA_CMN_20001205_wpr/71850",-0.0705277192450813,0.12565367188641,"飞弹","CNA","2000","首度 证实 将 拆除 成功级 巡防舰 上<br>的 雄二 制海 <b>飞弹</b> , 全面<br>换装 向 美国 军购 的 改良型 鱼叉 飞弹","TW"
"导弹/Na/ZBN_CMN_20010126_wpr/6170",0.0416815580775669,0.0087555502038077,"导弹","ZBN","2001","系统 ， 以防 止 一些 危险 国家 向<br>美国 发射 <b>导弹</b> 。 这些<br>危险 国家 可能 包括 朝鲜 。 北京 外交部","SG"
"飞弹/Na/CNA_CMN_20001023_wpr/56311",0.156003716825967,-0.0313230381774083,"飞弹","CNA","2000","之 行 中 , 提出 北 韩 绑架 日本人<br>和 <b>飞弹</b> 发展 计划 问题<br>。 外务省 在 一 项 声明 中","TW"
"导弹/Na/ZBN_CMN_20030726_wpr/10629",-0.0979257231282518,-0.0163612728641843,"导弹","ZBN","2003","， 最后 还是 出动 武装 直升机 发射<br>了 20多 枚 <b>导弹</b> ， 才<br>解决 战斗 ？ 谜团 2 乌代 和 库赛","SG"
"飞弹/Na/CNA_CMN_20001207_wpr/34207",0.0390904890905748,0.0786707546204637,"飞弹","CNA","2000","系统 ︵ TMD ︶ 相关 的 土地 、<br>长程 预警 <b>飞弹</b> 等 预算<br>; 立委 强调 , TMD 长程 计画 至","TW"
"导弹/Na/XIN_CMN_20010109_wpr/24749",-0.107354941142831,-0.251125459797827,"导弹","XIN","2001","续约 10万 年 。 保加利亚 将 销毁<br>“ 飞毛腿 ” <b>导弹</b> 新华社<br>索非亚 1月 9日 电 ( 记者 谢学敏<br>) 保加利亚","ML"
"导弹/Na/CNA_CMN_20010110_wpr/148573",-0.0881968660196536,-0.128091039188518,"导弹","CNA","2001","江南 造船厂 、 海 军 舰艇 设计院 及<br>五0 七一 <b>导弹</b> 研究所 等<br>十二 个 机构 组成 及 负责 , 总","TW"
"飞弹/Na/CNA_CMN_20001025_wpr/82358",0.0705885502300282,-0.0743396423225566,"飞弹","CNA","2000","会 谈 时 表示 , 北韩 将 会 停止<br>长程 <b>飞弹</b> 的 试射 。 欧布莱特<br>的 此 次 访问 可能 导致","TW"
"导弹/Na/XIN_CMN_20030917_wpr/40609",0.0860631166711426,0.104831021878496,"导弹","XIN","2003","形成 了 全面 涵盖 核 、 生物 、 化学<br>和 <b>导弹</b> 及 所有 有关 类型<br>两用 品管制 的 法规 体系 。","ML"
"飞弹/Na/CNA_CMN_20001213_wpr/2374",-0.0515219296876295,0.0313552401206976,"飞弹","CNA","2000","中共 曾 试射 一 枚 新型 的 机动 洲际<br>弹道 <b>飞弹</b> 。 国防部 发言人<br>贝肯 说 , 这 枚 东风 三十一","TW"
"导弹/Na/ZBN_CMN_20001219_wpr/8344",0.143822002461628,0.0231331882204157,"导弹","ZBN","2000","威胁 。 布什 支持 建立 一 个 全国性<br>的 抗 <b>导弹</b> 保护盾 以及<br>让 台湾 和 东亚 盟国 也 有 这样","SG"
"导弹/Na/XIN_CMN_20030410_wpr/99107",-0.135227521228569,0.0059974819794787,"导弹","XIN","2003","时 , 一 枚 重达 1000 磅 的 雷达<br>制导 <b>导弹</b> 偏离 了 方向<br>, 击中 一 所 民宅 , 造成","ML"
"飞弹/Na/CNA_CMN_20030610_wpr/6652",0.0714519968115479,-0.203971995125198,"飞弹","CNA","2003","威 胁 ， 从 大陆 沿海 移走 瞄准 台湾<br>的 <b>飞弹</b> ， 使 台湾海崃<br>成为 非 军事区 。 然后 两岸 代表","TW"
"导弹/Na/XIN_CMN_20030515_wpr/66453",-0.146127132268389,-0.0511881107988903,"导弹","XIN","2003","肯尼 亚蒙巴萨 国际 机场 起飞 时 遭<br>两 枚 肩扛式 <b>导弹</b> 袭 击<br>。 布什 政府 于 今年 4月 下令 就","ML"
"飞弹/Na/CNA_CMN_20001205_wpr/72055",-0.0684689963859745,0.0634549304849085,"飞弹","CNA","2000","将 配属 到 锦江级 巡逻舰 与 未来 建造<br>的 新一代 <b>飞弹</b> 快艇 。<br>海军 新购 的 鱼叉 飞弹 型号 为 RGM-84L","TW"
"导弹/Na/XIN_CMN_20030825_wpr/73010",-0.0837985598627523,-0.0433174707832872,"导弹","XIN","2003","以 军 武装 直升机 24 日 向 加 沙城<br>发射 <b>导弹</b> , 打死 4 名<br>哈马斯 成员 , 其 中 一","ML"
"导弹/Na/XIN_CMN_20001019_wpr/59148",0.00981368235500959,0.0251131832749756,"导弹","XIN","2000","弹道 导弹 条约 》 , 发展 和 部 署<br>国家 <b>导弹</b> 防御 系统 ,<br>必 将 造成 一 系列 严重 后果","ML"
"导弹/Na/ZBN_CMN_20030402_wpr/37555",-0.0139396688504623,-0.00115811012167784,"导弹","ZBN","2003","被 炸死 的 悲剧 ， 也 许 就是 美国<br>的 <b>导弹</b> 、 瞄准 空中 防御<br>的 反 雷达 导弹 或是 “","SG"
"导弹/Na/XIN_CMN_20030505_wpr/17853",0.0302248893658705,-0.00538072411541203,"导弹","XIN","2003","指称 为 支持 恐怖 主义 的 国家 出<br>售 弹道 <b>导弹</b> 技术 。 这<br>是 “ 美国 企图 孤立 扼杀 朝鲜","ML"
"导弹/Na/ZBN_CMN_20010131_wpr/1054",-0.0754305433320658,0.0340023052479861,"导弹","ZBN","2001","回国 时 ， 印度 成功 发射 新型 “<br>火神 ” <b>导弹</b> ， 射程 达<br>2000 里 ， 有 人 说 这","SG"
"飞弹/Na/ZBN_CMN_20030702_wpr/37304",0.000292304849468715,0.0257530375197474,"飞弹","ZBN","2003","设备 、 反 飞弹 系统 （ 爱国 者 三<br>型 <b>飞弹</b> ） 、 反潜机 （<br>P-3C ） 。 台湾 积极 运","SG"
"导弹/Na/XIN_CMN_20030408_wpr/47642",-0.0261743348293546,-0.0969064907582917,"导弹","XIN","2003","” 电视台 驻 巴格达 记者 站 也 遭到<br>美 军 <b>导弹</b> 袭击 , 一<br>名 记者 丧生 , 一 名 工作","ML"
"导弹/Na/XIN_CMN_20001013_wpr/25284",-0.0520869693695847,-0.0423491671135759,"导弹","XIN","2000","地 、 渤海湾 某 海域 的 防空 部队<br>、 战略 <b>导弹</b> 部队 、 海军<br>舰艇 部队 也 分别 在 各自 的","ML"
"导弹/Na/ZBN_CMN_20001028_wpr/18858",-0.0590712558412478,-0.0224023379939721,"导弹","ZBN","2000","坡 向 美国 购买 100 枚 先进 空<br>对 空 <b>导弹</b> 所 发表 的<br>谈话 ， 是 因为 被 一 家","SG"
"导弹/Na/CNA_CMN_20001217_wpr/83341",0.246345634734175,0.135912918912591,"导弹","CNA","2000",") 。 中华日报 ( 华文 ) : 美俄<br>签订 防止 <b>导弹</b> 意外 新<br>协定 ( 曼谷 ) 。 英文 海崃 时报","TW"
"飞弹/Na/CNA_CMN_20001031_wpr/101865",0.0452748390460661,-0.0120372160186792,"飞弹","CNA","2000","外相 河野 洋平 会谈 时 , 费雪 提出<br>平壤 的 <b>飞弹</b> 研发 计划<br>以及 疑似 发展 核子 武器 问题 。 费雪","TW"
"导弹/Na/XIN_CMN_20001203_wpr/40555",-0.0313383692179462,-0.00105533405960187,"导弹","XIN","2000","较 远 距离 摧毁 巡航 导弹 和 飞机<br>的 新式 <b>导弹</b> 。 据 加拿大<br>海军 当局 透露 , 从 美国 采购","ML"
"导弹/Na/XIN_CMN_20010114_wpr/57380",0.0452241878767682,0.0227745364134677,"导弹","XIN","2001","局势 的 努力 。 李鹏 还 就 美国 要<br>建立 <b>导弹</b> 防御 系统 、<br>中国 反 国际 恐怖 主义 的 立场","ML"
"导弹/Na/XIN_CMN_20030403_wpr/99144",-0.0606707844010838,-0.102697944186891,"导弹","XIN","2003","” 战斗 攻击机 可能 是 被 “ 爱国<br>者 ” <b>导弹</b> 击落 的 。<br>美军 中央 司令部 发表 的 简短 声明","ML"
"飞弹/Na/CNA_CMN_20030628_wpr/7637",0.0570542924218076,-0.064267537454179,"飞弹","CNA","2003","文 说 ， 如果 中国 不 撤除 威胁 台湾<br>的 <b>飞弹</b> ， 美国 总统 应<br>批准 出售 神 盾 战舰 给","TW"
"导弹/Na/ZBN_CMN_20001028_wpr/26552",0.277191730739761,-0.0372913380804429,"导弹","ZBN","2000","程度 的 积极 影响 。 人 们 尤其 希望<br>， <b>导弹</b> 争执 的 最终 解决<br>， 能够 减少 该 地区 国家","SG"
"导弹/Na/ZBN_CMN_20001021_wpr/6402",-0.0213719492781755,-0.00821086481290577,"导弹","ZBN","2000","包括 先进 的 空 对 空 导弹 、 反<br>舰艇 <b>导弹</b> 和 155 毫米<br>口径 的 大炮 。 国防 白皮书 谴责","SG"
"导弹/Na/ZBN_CMN_20010112_wpr/12151",0.135251636516427,0.0470859354478133,"导弹","ZBN","2001","的 政府 所 作出 的 任何 关于 建立<br>“ 国家 <b>导弹</b> 防御体 系<br>” （ NMD ） 的 决定 ， 都","SG"
"导弹/Na/ZBN_CMN_20001026_wpr/35528",0.0174200994444924,0.0302281221670569,"导弹","ZBN","2000","在 国家 导弹 防 御 系统 MD ） 和<br>战区 <b>导弹</b> 防御 系统 （<br>TMD ） 问题 上 ， 美 日","SG"
"导弹/Na/XIN_CMN_20030707_wpr/54045",-0.0486649587641502,0.0736744827276666,"导弹","XIN","2003","已 完成 “ 流星 - 3 ” 型 中程<br>弹道 <b>导弹</b> 的 最终 测试<br>表示 “ 非常 关注 ” 。 以","ML"
"导弹/Na/XIN_CMN_20030623_wpr/18475",-0.00383416073984814,0.0330604362612615,"导弹","XIN","2003","国内 生产 爱国 者 - 3型 ( PAC-3<br>) 弹道 <b>导弹</b> 防御 系统<br>。 日本 已 配备 给 航 空 自卫队","ML"
"导弹/Na/CNA_CMN_20001031_wpr/159527",0.140309798617322,-0.0408381347560694,"导弹","CNA","2000","记者会 上 指出 , 关于 美国 和 北<br>韩 进行 <b>导弹</b> 问题 专家<br>级会 谈 一 事 , 中共 方面 反对","TW"
"导弹/Na/ZBN_CMN_20001229_wpr/21195",0.0180674593301376,0.0217469622301583,"导弹","ZBN","2000","的 反对 。 雅科文科 说 ： “ 俄罗斯<br>对 国家 <b>导弹</b> 防御 系统<br>的 立场 非常 清楚 ； 反弹 道 导弹","SG"
"导弹/Na/ZBN_CMN_20030909_wpr/5609",0.028244056145253,-0.0139923835041,"导弹","ZBN","2003","今天 国庆 ， 阅兵展 军威 ， 展现 最<br>新型 长程 <b>导弹</b> ， 可 涵盖<br>日本 和 美国 关岛 。 在 朝鲜","SG"
"导弹/Na/ZBN_CMN_20001229_wpr/1583",0.0554154386598771,0.0884493379591546,"导弹","ZBN","2000","根 在位 时 ， 打出 所谓 ' 星球 大战<br>“ <b>导弹</b> 防御 系统 ； 民主党<br>总统 克林顿 上任 后 ， 把","SG"
"导弹/Na/ZBN_CMN_20001229_wpr/1612",0.0470011264492624,0.0841786464272447,"导弹","ZBN","2000","防御 系统 ( NMD ) ， 在 国外<br>设立 战区 <b>导弹</b> 防御 系统<br>( TMD ) 。 上 星期 俄罗斯 总统","SG"
"导弹/Na/ZBN_CMN_20030620_wpr/5121",-0.0255219108621629,-0.00933872626917193,"导弹","ZBN","2003","累计 死亡 人数 共 84 人 。 三峡<br>大坝 部署 <b>导弹</b> 防 袭击<br>（ 北京 电 ） 大坝 部署 导弹 防","SG"
"飞弹/Na/CNA_CMN_20010112_wpr/78457",0.0374762280514401,0.0554648887023901,"飞弹","CNA","2001","部署 一 种 技术 上 可行 且 具 实效<br>的 <b>飞弹</b> 防御 系统 。 我<br>想 显然 各 位 会 想","TW"
"导弹/Na/XIN_CMN_20030417_wpr/53129",-0.109017708279105,0.162481340925372,"导弹","XIN","2003","了 。 所谓 2002年 生产 的 罗兰<br>- 2 型 <b>导弹</b> 是 根本<br>不可能 的 。 ” 比 罗 说 :","ML"
"导弹/Na/ZBN_CMN_20030408_wpr/56591",0.162197384479542,-0.17119637587541,"导弹","ZBN","2003","民意 ， 从中 牟利 ， 那么 ， 对 这<br>种 <b>导弹</b> 送来 的 “ 民主<br>” ， 我 们 只 能","SG"
"导弹/Na/ZBN_CMN_20001025_wpr/34536",-0.0334826960295076,0.0437881059686072,"导弹","ZBN","2000","的 长程 导弹 ， 包括 没有 离开 地球<br>大气层 的 <b>导弹</b> 。 奥尔布赖特<br>说 ， 她 回国 后 将就 克林顿 总统","SG"
"导弹/Na/ZBN_CMN_20010113_wpr/6004",0.0109497412810414,0.0237206965796482,"导弹","ZBN","2001","欧洲 盟友 担心 该 系统 会 破坏 《<br>反 弹道 <b>导弹</b> 条约 》 ，<br>尽快 地发 展 国家 导弹 防御 系统","SG"
"导弹/Na/XIN_CMN_20030916_wpr/45163",0.029931517349133,-0.455031613160908,"导弹","XIN","2003","《 神医 喜 来 乐 》 《 尘埃落定 》<br>《 <b>导弹</b> 旅长 》 《 刘老根<br>( 二 ) 》 《 炊事班","ML"
"飞弹/Na/CNA_CMN_20001220_wpr/12385",0.0366660776670808,0.0880112411344167,"飞弹","CNA","2000","亚太 地区 部署 , 尤其 是 提供 台湾<br>高空 战区 <b>飞弹</b> 防御 ,<br>此 一 基本 趋势 就 会 加速 。","TW"
"导弹/Na/ZBN_CMN_20030404_wpr/41873",-0.0769698320449128,0.0368990467333276,"导弹","ZBN","2003","生产 1353 枚 新型 巡航 导弹 ，<br>且 预料 这些 <b>导弹</b> 可 在<br>明年 夏天 投入 使用 。 如今 ， 这","SG"
"导弹/Na/ZBN_CMN_20001028_wpr/33608",0.0562564877473604,0.0481189016801725,"导弹","ZBN","2000","顾及 华盛顿 与 北京 关系 ， 仅 承诺<br>发展 国家 <b>导弹</b> 防御 系统<br>， 涵盖 范围 以 美国 国境 为限 ，","SG"
"导弹/Na/ZBN_CMN_20030815_wpr/41345",0.021616633830377,0.0690113355392416,"导弹","ZBN","2003","他 说 ： “ 我们 要 政府 展示 （<br>反 <b>导弹</b> 系统 ） 能够 在<br>客机 上 运作 ， 而 政","SG"
"飞弹/Na/CNA_CMN_20001026_wpr/1691",0.0833056758978257,0.0140855520304444,"飞弹","CNA","2000","在一起 , 因为 中共 必定 会 认为 美国<br>的 东北亚 <b>飞弹</b> 防御 计画<br>将 使 台湾 能够 宣佈 独立 而 安然","TW"
"飞弹/Na/CNA_CMN_20001103_wpr/143908",-0.0764043114204273,-0.0347303981059183,"飞弹","CNA","2000","在 战机 数量 上 佔 绝对 优势 , 但<br>麻雀 <b>飞弹</b> 视 距外 的 作战<br>能力 , 将 为 空军 在","TW"
"导弹/Na/ZBN_CMN_20010109_wpr/10574",-0.143090213082382,-0.0668820692714015,"导弹","ZBN","2001","是 比重 最 高 的 金属 。 用 铀 制造<br><b>导弹</b> 、 炸弹 、 炮弹 、<br>子 弹 等 ， 贯穿","SG"
"导弹/Na/XIN_CMN_20001221_wpr/83340",0.0414737063818307,0.0367490204088243,"导弹","XIN","2000","。 俄罗斯 方面 表示 , 不能 指望 想<br>部署 国家 <b>导弹</b> 防御 系统<br>和 主张 北约 东扩 的 人 会 考虑","ML"
"导弹/Na/CNA_CMN_20010128_wpr/68914",-0.118131199163571,-0.0455480721510557,"导弹","CNA","2001","广州 天河 体育 中心 展出 一千多 件<br>武器 ﹐ 包括 <b>导弹</b> 、 地雷<br>、 坦克 、 装甲车 、 火炮 、 战斗机","TW"
"导弹/Na/ZBN_CMN_20001219_wpr/8333",0.159498032817114,0.0291110591567934,"导弹","ZBN","2000","在 理论 上 可以 部分 化解 中国 越来越<br>大 的 <b>导弹</b> 威胁 。 布什<br>支持 建立 一 个 全国性 的 抗","SG"
"导弹/Na/XIN_CMN_20010117_wpr/9418",-0.0580749834732,0.0368127055842295,"导弹","XIN","2001","了 一 枚 “ 烈火 ” 二 型 中程 弹道<br><b>导弹</b> 。 这 种 型号 的<br>导弹 采用 双级 固体 燃料","ML"
"飞弹/Na/CNA_CMN_20010102_wpr/61614",0.0485084362610045,0.0053201533351441,"飞弹","CNA","2001","虽然 取消 了 前往 北韩 以 说服 它<br>放弃 弹道 <b>飞弹</b> 研发 计划<br>的 访问 , 但 他 仍然 密切 注意","TW"
"飞弹/Na/CNA_CMN_20001019_wpr/112440",0.00890544777355697,0.00229532193433345,"飞弹","CNA","2000","指出 , 「 倘若 北韩 承诺 继续 暂停<br>试射 长程 <b>飞弹</b> , 则 飞弹<br>问题 将 可 获致 实际 解决 方案","TW"
"飞弹/Na/CNA_CMN_20001012_wpr/9504",0.0511422310876709,0.0272302573585581,"飞弹","CNA","2000","有 争论 , 中共 还 反对 日本 参与<br>美国 战区 <b>飞弹</b> 防御 系统<br>。 不过 , 双方 经贸 合作 仍然 有所","TW"
"导弹/Na/XIN_CMN_20030622_wpr/3675",0.016293820402042,0.0391677566585786,"导弹","XIN","2003","日本 自卫队 已经 装备 了 爱国 者 -<br>2 型 <b>导弹</b> 防御 系统 。<br>但 由于 这 种 系统 主要 适用","ML"
"飞弹/Na/CNA_CMN_20010108_wpr/136105",-0.0170316541518998,-0.00550265892171039,"飞弹","CNA","2001","代 战舰 , 装配 导向 反 舰 及 对<br>空 <b>飞弹</b> 与 防 空 雷达<br>, 具有 强大 的 水面 攻击","TW"
"飞弹/Na/CNA_CMN_20001104_wpr/6156",0.171624856568358,0.0970648346497341,"飞弹","CNA","2000","出现 中国 政 策 左右 摇摆 的 情况<br>, 在 <b>飞弹</b> 防御 的 立场<br>可能 使 华府 与 北 京 的","TW"
"导弹/Na/XIN_CMN_20030618_wpr/47352",-0.00448168388835917,-0.148932565082779,"导弹","XIN","2003","。 10 日 , 哈马斯 发言人 兰提 西<br>遭 以色列 <b>导弹</b> 袭击 受伤<br>, 哈马斯 立即 宣布 停止 一切 有关<br>停火","ML"
"导弹/Na/XIN_CMN_20030403_wpr/67967",-0.150281147240882,-0.00721186743429472,"导弹","XIN","2003","战斗 攻击机 3 日 在 卡尔巴拉 地区<br>被 伊拉克 地对空 <b>导弹</b> 击落<br>, 机 上 1 名 飞行员 生死 不 明","ML"
"飞弹/Na/CNA_CMN_20001103_wpr/78193",0.055656476938455,-0.0231911003640167,"飞弹","CNA","2000","的 细节 。 美方 还 希望 讨论 北韩<br>发展 本土 <b>飞弹</b> 计画 及<br>北韩 对 巴基斯坦 、 伊朗 输 出 武器","TW"
"导弹/Na/ZBN_CMN_20030902_wpr/60652",0.0472040780732395,-0.0393814393975726,"导弹","ZBN","2003","最终 废除 核 设施 ； 暂停 试射 并<br>中止 出口 <b>导弹</b> 。 朝鲜<br>代表 有 两 份 方案 据 接近 会议","SG"
"飞弹/Na/CNA_CMN_20010120_wpr/127206",0.0705671522961779,0.0346959364801995,"飞弹","CNA","2001",", 值得 关注 。 另一方面 , 布希 主张<br>全力 推动 <b>飞弹</b> 防御 系统<br>NMD , 令 中共 感到 愤怒 与 惊恐","TW"
"导弹/Na/XIN_CMN_20001126_wpr/19008",-0.0858101832525638,-0.0212410234821941,"导弹","XIN","2000","向 这 一 地带 的 苏巴村 发射 了 两<br>枚 <b>导弹</b> , 随后 又 出动<br>战斗 机 袭击 了 同 一","ML"
"导弹/Na/XIN_CMN_20010112_wpr/38027",0.0931265026799357,-0.00709007877923195,"导弹","XIN","2001","对 “ 美国 的 本土 及其 盟友 进行<br>有效 的 <b>导弹</b> 防御 ” ,<br>“ 美国 人民 、 美国 在 海外","ML"
"飞弹/Na/CNA_CMN_20001212_wpr/42413",-0.139298244826177,0.0888500461281147,"飞弹","CNA","2000",", 现在 为 了 第八 艘 舰 配备 美制<br>鱼叉 <b>飞弹</b> , 而 提前 要<br>改装 前 七 艘 舰 以","TW"
"导弹/Na/ZBN_CMN_20030601_wpr/53763",-0.00516576611644508,-0.0103064939346972,"导弹","ZBN","2003","部署 爱国 者3型 防空 导弹 ， 以 抵御<br>朝鲜 的 <b>导弹</b> 攻击 。 在<br>东京 ， 媒体 也 在 美国 副防长伍夫维茨","SG"
"导弹/Na/ZBN_CMN_20001116_wpr/3972",0.0780353041940722,-0.0806034692341194,"导弹","ZBN","2000","同意 “ 捍卫 并 遵守 今 年初 达致<br>的 反 <b>导弹</b> 协议 。 ”<br>新华社 又 报道 ， 普京 强调 俄罗斯","SG"
"导弹/Na/ZBN_CMN_20030905_wpr/55165",-0.0263530546550442,-0.0136940089147164,"导弹","ZBN","2003","战机 投下 通用 炸弹 、 小牛 导弹 与<br>空射型 鱼叉 <b>导弹</b> 攻击 敌<br>舰队 ， 海军 的 S-2T 反 潜 机","SG"
"导弹/Na/XIN_CMN_20030707_wpr/29038",-0.0398708280911823,0.00946249129670648,"导弹","XIN","2003","流星 - 3 ” 型 导弹 试验 , 这<br>种 <b>导弹</b> 可以 携带 800<br>公斤 的 弹头 , 能够 攻击 1300多","ML"
"导弹/Na/ZBN_CMN_20001229_wpr/6262",0.0402138723287545,0.05046549886728,"导弹","ZBN","2000","所有 。 俄 同美 新 政府 进行 接触<br>反对 美建 <b>导弹</b> 防御 系统<br>莫斯科 法新 电 国际文 传 通讯社 报道<br>，","SG"
"导弹/Na/ZBN_CMN_20001023_wpr/298",0.0768720822409912,0.0675231690393856,"导弹","ZBN","2000","自卫 范围 ， 甚至 与 美国 联手 搞<br>“ 战区 <b>导弹</b> 防御 体系<br>“ ( TMD ) ， 将 严重 破坏","SG"
"飞弹/Na/CNA_CMN_20001011_wpr/127759",-0.0721646278586076,0.0211822424874802,"飞弹","CNA","2000","艘 配备 「 日 炙 」 超音速 反 舰<br>巡弋 <b>飞弹</b> 的 「 现代级<br>」 驱逐舰 , 首 艘 「 杭州号","TW"
"飞弹/Na/CNA_CMN_20001230_wpr/68436",0.0577870764702095,0.0688841795142994,"飞弹","CNA","2000",") 。 世界日报 : 俄 拟 与 欧 建立<br>共同 <b>飞弹</b> 防御 系统 (<br>曼谷 ) 。 海崃 时报 : 瓦希德","TW"
"飞弹/Na/CNA_CMN_20030619_wpr/6506",0.178884700334099,-0.108693723975866,"飞弹","CNA","2003","台湾 「 挑 激 」 中国 ， 反而 是<br>中国 <b>飞弹</b> 对准 台湾 ，<br>在 挑激 国际 社会 。 吐瓦鲁 驻","TW"
