"id","x","y","variant","corpus","year","text","lect"
"研讨会/Na/XIN_CMN_20030403_wpr/39133",0.0025813116415034,-0.0034721012413808,"研讨会","XIN","2003","外 , 两岸 出版业界 人士 还 将 举行<br>版权 贸易 <b>研讨会</b> 以及 青年<br>出版 专业 人才 研讨会 等 交流 活动<br>。","ML"
"论坛/Na/ZBN_CMN_20030720_wpr/38230",0.0107197418996032,-0.0113842486309292,"论坛","ZBN","2003","经济 贸易 关系 放 在 首位 。 他 对<br>参加 <b>论坛</b> 的 130多 名<br>学者 专家 表示 ， 需要 清除 两岸","SG"
"研讨会/Na/XIN_CMN_20001018_wpr/32451",-0.0132252942976511,-0.097910102613602,"研讨会","XIN","2000","( 今日 新闻 ) 濒危 中药 资源 保护<br>利用 战略 <b>研讨会</b> 召 新华社<br>昆明 10月 18日电 ( 记者 李舒 李自良<br>)","ML"
"研讨会/Na/CNA_CMN_20001109_wpr/148096",0.0106262184430211,0.0036826973963663,"研讨会","CNA","2000",", 台湾 医学週 二千 年 台湾 联合 医学<br>会 学术 <b>研讨会</b> 演讲 「<br>雷射 与 美容 」 , 台北 国际 会议","TW"
"论坛/Na/XIN_CMN_20001212_wpr/42187",-0.0400013372184864,0.0103396963151943,"论坛","XIN","2000","名 医学 和 生命 科学 专家 出席 了<br>本 次 <b>论坛</b> , 他们 将<br>在 4 天时 间 里 研讨 新","ML"
"研讨会/Na/XIN_CMN_20001219_wpr/77637",0.00688219520338217,-0.020597432079731,"研讨会","XIN","2000","行为 。 在 此次 由 中国 输血 协会<br>主办 的 <b>研讨会</b> 上 , 美国<br>、 英国 和 德国 的 6 位","ML"
"研讨会/Na/CNA_CMN_20001205_wpr/23894",-0.0504227008327217,0.0793812047005663,"研讨会","CNA","2000","国民党 总统 大选 败选 后 的 首 次<br>年度 工作 <b>研讨会</b> ; 连战<br>在 致词 时 , 对于 组织 改 造","TW"
"研讨会/Na/ZBN_CMN_20001018_wpr/44228",0.103424226461654,-0.0520122957183244,"研讨会","ZBN","2000","但 昨 日 他 又 避席 香港 创新 科技<br>产业 <b>研讨会</b> ， 令 人 觉得<br>， 他 是 故意 施展 “","SG"
"论坛/Na/CNA_CMN_20001108_wpr/14044",0.0301683640721568,-0.00997419024934104,"论坛","CNA","2000","建设 。 江泽慧 七日 在 「 二 000<br>上海 科技 <b>论坛</b> 」 发表<br>题为 「 现代 林业 与 中国 的 生态环境","TW"
"论坛/Na/CNA_CMN_20001202_wpr/78459",0.149244840022846,-0.0623861619834571,"论坛","CNA","2000","和 广告 的 传递者 。 这 场 电子商务<br>高 峰 <b>论坛</b> 希望 以 立基<br>人本 科学 、 挑战 时代 风潮 之","TW"
"研讨会/Na/XIN_CMN_20001010_wpr/39205",-0.0358056452453735,-0.0730523173823751,"研讨会","XIN","2000","和 地点 。 第二 届 珠江三角洲 城市<br>空气 质量 工作 <b>研讨会</b> 在<br>澳门 新华社 澳门 10月 10日电 (<br>记者 唐 小可","ML"
"座谈会/Na/CNA_CMN_20001025_wpr/106194",-0.0247523539996045,0.00341581011417137,"座谈会","CNA","2000","教育 教学 、 交通 观光 等 相关 行业<br>代表 的 <b>座谈会</b> , 将 分别<br>在 明天 上午 及 下 週二 举行","TW"
"座谈/Na/CNA_CMN_20001211_wpr/142414",0.00910512013883774,0.0692703416081219,"座谈","CNA","2000","。 -- 十四时 三十分 , 马英九 与<br>东星大楼 住户 代表 <b>座谈</b><br>, 市府 十一楼 会报室 。 891211<br>( 完 ) 世界","TW"
"研讨会/Na/CNA_CMN_20010103_wpr/35685",0.0260398131722769,0.0317271236066519,"研讨会","CNA","2001","七月 针对 大陆 地区 台商 进行 研究<br>。 这 项 <b>研讨会</b> 预定 有<br>国内 各 着名 大学 十七 位 学者 参与","TW"
"座谈会/Na/CNA_CMN_20001122_wpr/157029",0.0905856385416619,0.0494698201007989,"座谈会","CNA","2000","中央 电视台 在 网路 报导 中 指出 ,<br>谢飞 在 <b>座谈会</b> 中 认 为<br>, 大陆 电影 的 创作 在 近","TW"
"论坛/Na/XIN_CMN_20030618_wpr/22810",-0.0679834196767718,-0.0849455712570787,"论坛","XIN","2003","促进 合作 是 亚太 形势 的 主流 。<br>在 谈到 <b>论坛</b> 的 发展 历程<br>时 , 李肇星 说 , 经过 10","ML"
"论坛/Na/CNA_CMN_20001009_wpr/110267",-0.0534652251679178,0.0324039638444748,"论坛","CNA","2000","就 有关 中共 是否 借 赖比瑞亚 和 马拉威<br>代表 出席 <b>论坛</b> 的 机会<br>, 与 他们 商谈 建 交 事宜 ,","TW"
