"id","x","y","variant","corpus","year","text","lect"
"报章/Na/CNA_CMN_20010104_wpr/59160",0.167992016738501,-0.168473784308472,"报章","CNA","2001","音乐会 等 都 在 此 举行 过 。 900104<br>大马 <b>报章</b> 认 小三通 可<br>提供 大 三通 实践 经验 ( 中央社","TW"
"报纸/Na/XIN_CMN_20030525_wpr/25894",-0.09995170431742,0.0131547504739535,"报纸","XIN","2003","闺女 。 ” 随后 , 他 买 了 20<br>份 <b>报纸</b> , 发给 儿子 ,<br>发给 孙子 , 发给 他 遇见","ML"
"报纸/Na/ZBN_CMN_20010116_wpr/8291",0.0889492600525928,-0.0161866771471471,"报纸","ZBN","2001","上 女儿 的 亲笔 字 时 ， 不禁 痛哭失声<br>。 <b>报纸</b> 引述 她 父亲 的<br>话说 ： “ 我们 将 像","SG"
"报章/Na/ZBN_CMN_20010110_wpr/6734",0.0187903151015021,-0.0273996666203258,"报章","ZBN","2001","因为 肿瘤 通常 是 生长 很 慢 的 。<br>中国 <b>报章</b> 抨击美 导弹 防御<br>计划 北京 综合 电 中国 报章 昨天","SG"
"报纸/Na/CNA_CMN_20001201_wpr/73672",0.242524940945765,0.01220898201442,"报纸","CNA","2000","南韩 政府 , 甚至 包括 那些 支持 金大中<br>总统 的 <b>报纸</b> 。 东亚日报<br>说 , 北韩 代表团 扬言 , 假如 张忠植","TW"
"报章/Na/ZBN_CMN_20010104_wpr/28187",-0.0109501998367039,-0.00101235296191062,"报章","ZBN","2001","通过 各 种 方式 ， 例如 报告 、 广告<br>、 <b>报章</b> 、 电台 以及 电视<br>访问 ， 提醒 需要 填补 公积金","SG"
"报章/Na/ZBN_CMN_20030611_wpr/23602",0.0523355489868617,-0.00153202884805323,"报章","ZBN","2003","要求 男子 回去 ， 改 约 前晚 交易<br>。 当地 <b>报章</b> 报道 ， 女事主<br>日前 突 与 警方 失去 联络 ，","SG"
"报章/Na/ZBN_CMN_20001222_wpr/17959",-0.137951595965735,0.0844307509519659,"报章","ZBN","2000","表示 ， 希望 他 把 所 收集 的 世界<br>中文 <b>报章</b> 赠送给 他们 ，<br>他们 也 都 认为 ， 所属 的","SG"
"报纸/Na/ZBN_CMN_20030608_wpr/63807",-0.079909873885633,-0.024026229525742,"报纸","ZBN","2003","了 滑轮 。 一 个 星期二 ， 我 偶然<br>在 <b>报纸</b> 上 读到 一 则<br>有关于 学滑 轮 的 广告 ，","SG"
"报章/Na/ZBN_CMN_20030420_wpr/42519",-0.00969671135396719,-0.022637725878174,"报章","ZBN","2003","应付 沙斯 的 到来 。 波士顿 主流 媒体<br>及 中文 <b>报章</b> 也 洋洋洒洒<br>大 篇幅 谈 沙斯 ， 包括 介绍 “","SG"
"报纸/Na/ZBN_CMN_20001103_wpr/32064",-0.0259637231493894,-0.0239537351473048,"报纸","ZBN","2000","否定 的 声音 。 定居 狮城 十 年 感想<br>在 <b>报纸</b> 上 ， 在 电视<br>和 电台 广播 上 ， 好","SG"
"报纸/Na/XIN_CMN_20030927_wpr/55299",0.0109568736814785,0.0489698222066419,"报纸","XIN","2003","要闻 标题 摘选 新华社 北京 9月 28日<br>电 北京 主要 <b>报纸</b> 要闻<br>标题 摘选 《 人民日报 》 : 海口 :<br>尽心","ML"
"报纸/Na/ZBN_CMN_20010117_wpr/21740",-0.0354554582058778,0.0271994652815961,"报纸","ZBN","2001","， 特别 是 地方性 媒体 ， 及 一些<br>非 政治性 <b>报纸</b> 杂志 ，<br>走上 了 自负 盈亏 的 道路 ， 政府","SG"
"报章/Na/ZBN_CMN_20030906_wpr/59770",-0.0241597573956685,-0.0236556787191385,"报章","ZBN","2003","产生 多样 风格 。 另一方面 ， 华文报<br>集团 不时 更新 <b>报章</b> 印刷<br>技术 ， 报章 印刷 素质 大为 提高 ，<br>送","SG"
"报章/Na/ZBN_CMN_20030709_wpr/69590",-0.000692820613058563,0.00721768314184238,"报章","ZBN","2003","墙 上 贴 着 《 联合 早报 》 等 各<br><b>报章</b> 对 王雷明 的 报道<br>。 还 有 开张大吉 两 面","SG"
"报纸/Na/XIN_CMN_20030409_wpr/84769",0.0235271068048604,0.0641989126899715,"报纸","XIN","2003","氢 燃料 电池 的 技术 标准 。 今日<br>北京 主要 <b>报纸</b> 要闻 标题<br>摘选 新华社 北京 4月 10日 电 今日<br>北京","ML"
"报纸/Na/XIN_CMN_20030628_wpr/283",0.0726957251794624,0.0286909618844936,"报纸","XIN","2003","对 世界市场 的 依赖 将 日益 加重 。<br>据 美国 <b>报纸</b> 报道 , 由于<br>国内 消费 迅猛 增长 , 目前 美国","ML"
"报纸/Na/CNA_CMN_20001225_wpr/14390",0.116451751931081,0.0372203902254678,"报纸","CNA","2000","是 极 不 负责任 的 做 法 。 」 以色列<br><b>报纸</b> 「 独立报 」 并且<br>报导 , 以色列 政府 亦 可","TW"
"报纸/Na/CNA_CMN_20001207_wpr/5111",0.0293377438092338,0.0303124731394615,"报纸","CNA","2000","时 , 作 上述 表示 。 这 两 家 全国性<br><b>报纸</b> 都 以 相当 显着 的<br>版 面 加以 报导 。","TW"
"报纸/Na/CNA_CMN_20001207_wpr/84225",0.0122252752264197,0.0170702068988901,"报纸","CNA","2000","七日 综合 报导 ) 以下 是 世界 各<br>地 主要 <b>报纸</b> 今天 的 头条<br>新闻 标题 : 纽约时报 : 佛州 最高法院","TW"
"报纸/Na/ZBN_CMN_20030417_wpr/86916",-0.334338837199029,0.200922851298386,"报纸","ZBN","2003","” ， 已经 快 要 崩溃 。 每 天 翻开<br><b>报纸</b> ， 不 是 萨达姆 就是<br>萨氏 病毒 所 引起 的","SG"
"报章/Na/ZBN_CMN_20030509_wpr/54789",-0.0472635779038329,-0.0211345663314538,"报章","ZBN","2003","也 逐渐 消除 。 北京市 民 还 通过<br>电视 和 <b>报章</b> 看到 ， 他们<br>的 代市长 在 这 段 时间 里","SG"
"报纸/Na/XIN_CMN_20001128_wpr/35112",-0.00845238269803639,0.0110217608003941,"报纸","XIN","2000","于 8月 7 日 和 8月 23日 在 北京<br>某 <b>报纸</b> 刊登 严重 篡改<br>审查 批准 内容 的 广告 ; 北京","ML"
"报纸/Na/CNA_CMN_20001003_wpr/78940",-0.0287456614346519,0.00367302119996042,"报纸","CNA","2000","任 导护 爱心 妈妈 , 吴 邱文子 平日<br>爱 看 <b>报纸</b> , 同时 也<br>会 把 新闻 时事 写 在 纸","TW"
"报纸/Na/ZBN_CMN_20001213_wpr/9578",-0.154920316068391,-0.0807265861652356,"报纸","ZBN","2000","投诉 人家 里 ， 从 米袋 中 取出米<br>摊 到 <b>报纸</b> 上 ， 一会儿<br>纸 上 就 出现 斑斑 点点 的","SG"
"报纸/Na/CNA_CMN_20030510_wpr/1100",0.0840802655196573,0.00290296508562307,"报纸","CNA","2003","专电 ） 陈水扁 总统 投书 美国 影响力<br>最 大 的 <b>报纸</b> 之 一 华盛顿<br>邮报 说 ， ＳＡＲ Ｓ 疫情 为","TW"
"报章/Na/ZBN_CMN_20001111_wpr/25371",0.553532467955145,-0.0904242203414243,"报章","ZBN","2000","说 ， 其实 ， 在 过去 和 现在 ，<br>这些 <b>报章</b> 都 没有 改变<br>它们 对 董教 总 的 偏见 ，","SG"
"报纸/Na/CNA_CMN_20001011_wpr/69677",0.0126050162282308,0.0283014425840955,"报纸","CNA","2000","五点 的 价位 升值 0.30 日圆 。<br>891011 世界 主要 <b>报纸</b><br>头条 新闻 标题 之 一 ( 中央社 台北<br>十一日 综合","TW"
"报纸/Na/XIN_CMN_20001231_wpr/50361",-0.0717181795426449,0.15683732692977,"报纸","XIN","2000","。 江亚平 ( 新华社 国际部 ) : 翻看<br>当时 国内外 <b>报纸</b> , 感<br>觉 到 百年前 中外 差距 太 大 了","ML"
"报章/Na/ZBN_CMN_20030407_wpr/10163",0.0483515945346149,0.00104738177195154,"报章","ZBN","2003","该 市中心 地区 的 阿拉伯 复兴 社会党<br>总部 。 英国 <b>报章</b> 报道<br>（ 伦敦 电 ） 英国 有 报道 说 ，","SG"
"报纸/Na/XIN_CMN_20030715_wpr/68413",0.0235271068048604,0.0641989126899715,"报纸","XIN","2003","和解 走出 的 重要 一 步 。 今日 北京<br>主要 <b>报纸</b> 要闻 标题 摘选<br>新华社 北京 7月 16日 电 今日 北京","ML"
"报纸/Na/ZBN_CMN_20030809_wpr/45028",-0.0580702562560192,0.230179143139654,"报纸","ZBN","2003","挑战 。 关于 后者 ， 在 中国 近 2200<br>家 <b>报纸</b> 当中 ， “ 半死不活<br>” 且 地位 尴 尬 的","SG"
"报纸/Na/CNA_CMN_20001005_wpr/68148",0.0130330342823287,0.0282594395640827,"报纸","CNA","2000","愿 洗净铅华 、 逐渐 淡出 影坛 。 891004<br>世界 主要 <b>报纸</b> 头条 新闻<br>标题 之 一 ( 中央社 台北 五日 综合","TW"
"报纸/Na/XIN_CMN_20001117_wpr/62875",-0.0249419773866969,0.0193385412350487,"报纸","XIN","2000","出版 各 类 图书 200多 种 , 少数<br>民族 文字 <b>报纸</b> 43 种<br>。 广播 电视 用 5 种 语言 播出","ML"
"报纸/Na/XIN_CMN_20030412_wpr/52384",0.00965095223352396,0.0433208743940644,"报纸","XIN","2003","标题 摘选 新华社 北京 4月 13日 电<br>今日 北京 主要 <b>报纸</b> 要闻<br>标题 摘选 《 人民日报 》 : 交通部门<br>为 全面","ML"
"报纸/Na/CNA_CMN_20030606_wpr/9786",-0.0686512409404654,0.0382456854211781,"报纸","CNA","2003","对 它 的 信赖 ； 而 读者 对 这 份<br><b>报纸</b> 的 信赖 ， 则 来自<br>他们 相信 「 这 份","TW"
"报章/Na/ZBN_CMN_20030922_wpr/278",0.0262358759570367,-0.0115208698127625,"报章","ZBN","2003","卖 东西 ， 到头来 是 卖 自己 。 据<br>马国 <b>报章</b> 报道 ， 一些<br>甘 做 临时 “ 二奶 ” 或","SG"
"报纸/Na/XIN_CMN_20030415_wpr/69545",-0.0279352899213929,0.0785611318563826,"报纸","XIN","2003","个 省 , 每 个 省 都 办有 一 家<br><b>报纸</b> 。 从 即日 起 ,<br>这 8 家 报纸 将","ML"
"报章/Na/ZBN_CMN_20030625_wpr/75907",-0.0304567925711776,-0.00761047442922465,"报章","ZBN","2003","过去 数 个 星期 ， 好几 家 本地 旅行社<br>在 <b>报章</b> 广告 上 宣传 昆明<br>、 厦门 等 未 被 列入","SG"
"报纸/Na/ZBN_CMN_20030410_wpr/2191",-0.112761338752106,0.0731681164147628,"报纸","ZBN","2003","的 真实 情况 透明 地 告诉 国人 ，<br>电视 、 <b>报纸</b> 及时 解答<br>国人 心 中 的 疑问 。 这 无疑","SG"
"报纸/Na/XIN_CMN_20030619_wpr/15191",0.0263675274951732,0.034321275397067,"报纸","XIN","2003",", 没收 个人 全部 财产 。 ( 港澳台<br>) 澳门 <b>报纸</b> 评 两岸 合作战<br>非典 新华社 澳门 6月 19日 电 《","ML"
"报纸/Na/ZBN_CMN_20010115_wpr/7936",0.0690244694482281,0.0598997642408685,"报纸","ZBN","2001","和 公众 的 恐惧 和 担忧 多于 乐观<br>， 一些 <b>报纸</b> 在 报道 中<br>也 采用 了 耸人听闻 的 标题 。","SG"
"报纸/Na/ZBN_CMN_20030529_wpr/23159",-0.0980011540579463,-0.0326119002823584,"报纸","ZBN","2003","黑色 背 袋 ， 手 中 拿 着 一 份<br><b>报纸</b> ， 上庭 面对 两 项<br>非礼 指控 。 当 通","SG"
"报纸/Na/XIN_CMN_20030913_wpr/47398",0.0309337372817084,0.0798913627197345,"报纸","XIN","2003","的 努力 又 面临 考验 。 14 日 北京<br>主要 <b>报纸</b> 要闻 标题 摘选<br>新华社 北京 9月 14日 电 14 日","ML"
"报纸/Na/XIN_CMN_20030530_wpr/19578",-0.0193520280724008,0.0290473992223429,"报纸","XIN","2003","有 禁止 利用 广播 、 电视 、 电影<br>节目 及 <b>报纸</b> 和 期刊 发布<br>烟草 广 告 的 规定 , 并","ML"
"报章/Na/CNA_CMN_20030423_wpr/9430",-0.0487401785605594,-0.288479935129386,"报章","CNA","2003","对于 政府 官员 的 表现 早 有 微言<br>， 少数 <b>报章</b> 也 趁机 责骂<br>政府 做 事 缓慢 ， 未 能","TW"
"报章/Na/ZBN_CMN_20030716_wpr/78085",-0.0608416723703524,-0.0386030857363899,"报章","ZBN","2003","叫 人 脸红 。 那 天 ， 他 说 在<br><b>报章</b> 上 的 字 ， 有 大部份<br>如 商业 、 运输","SG"
"报纸/Na/CNA_CMN_20001214_wpr/173496",0.0122832933582699,0.0294594252104779,"报纸","CNA","2000","侦查 结束 后 才能 决 定 。 891214<br>世界 主要 <b>报纸</b> 头条 新闻<br>标题 之 二 ( 中央社 台北 十四日 综合","TW"
"报纸/Na/CNA_CMN_20030823_wpr/7200",0.0876922517010704,-0.0288398592852826,"报纸","CNA","2003","。 他 指出 ， 像 IBM 和 花旗 银行<br>， <b>报纸</b> 只 大肆 报导 它们<br>大举 裁员 ， 以 致 看起来","TW"
"报章/Na/CNA_CMN_20001206_wpr/74001",0.0285811835606742,-0.0361058710582973,"报章","CNA","2000","数目 大大 超过 当局 的 版本 。 这<br>些 大陆 <b>报章</b> 也 公开 质疑<br>东莞 官方 刻意 隐瞒 死亡 人数 的","TW"
"报章/Na/ZBN_CMN_20001212_wpr/7421",-0.0012280868132489,0.01873100137296,"报章","ZBN","2000","。 提出 申请 的 还 有 另外 三 家<br>迈阿密 <b>报章</b> 、 《 纽约时报<br>》 、 《 洛杉矶 时 报 》","SG"
"报章/Na/ZBN_CMN_20030823_wpr/19044",0.0577828082199606,0.0802525572401887,"报章","ZBN","2003","家园 ， 当时 这 场 火患 非常 轰动<br>， 成为 <b>报章</b> 的 头 条<br>新闻 。 火场 发现 9 焦黑 尸体","SG"
"报纸/Na/XIN_CMN_20001025_wpr/10880",0.0665766771637206,0.0167719924670003,"报纸","XIN","2000","道姆 吸毒 事件 的 报道 充斥 着 德<br>国 多数 <b>报纸</b> 的 版面 。<br>与 其它 西欧 国家 一样 , 德国","ML"
"报纸/Na/ZBN_CMN_20030524_wpr/17412",-0.293500565324628,0.0584636274624719,"报纸","ZBN","2003","同业 公会 也 将 从 明天 开始 ， 免费<br>派送 <b>报纸</b> 给 在 医院 隔离<br>的 每 一 个 沙斯 病人","SG"
"报章/Na/ZBN_CMN_20001219_wpr/16900",0.0225247105327373,-0.0429793031137105,"报章","ZBN","2000","波达尔 因为 没有 儿子 而 经常 同 妻子<br>打架 。 <b>报章</b> 引述 加尔各答<br>副 警察 总监 戈什 的 话说 ： “","SG"
"报纸/Na/XIN_CMN_20030907_wpr/57537",0.00519871708133773,0.0463164618918518,"报纸","XIN","2003","要闻 标题 摘选 ) 今 播 《 今日 北京<br>主要 <b>报纸</b> 要闻 标题 摘选<br>》 稿 , 四段 中 “ 国","ML"
"报纸/Na/ZBN_CMN_20001204_wpr/3201",0.0487429444468777,0.0115250952524029,"报纸","ZBN","2000","第一 个 “ 电脑 村 ” 。 据 当地<br>的 <b>报纸</b> 报道 ， 当时 ，<br>有 一些 老 农夫 曾经 表示","SG"
"报章/Na/ZBN_CMN_20001024_wpr/13386",0.0396440342137358,-0.0573849616078009,"报章","ZBN","2000","” 和 “ 感谢 外交 ” （ 一 家 日本<br><b>报章</b> 甚至 形容为 与 江泽民<br>的 “ 高压 姿态 ” 有","SG"
"报纸/Na/CNA_CMN_20001013_wpr/121379",-0.133374680032491,0.12365262614492,"报纸","CNA","2000","活动 , 网友 只要 到 「 视觉 特报区<br>」 发行 <b>报纸</b> , 经 推荐<br>进入 五灯奖 参赛区 , 就 具备 候选","TW"
"报章/Na/ZBN_CMN_20001204_wpr/41907",0.0301943142699113,-0.0211264638983862,"报章","ZBN","2000","启动 仪式 ， 引 起 外界 的 瞩目 。<br>香港 <b>报章</b> 指 他 将 在<br>科技界 大展 拳脚 。 据报 道","SG"
"报纸/Na/XIN_CMN_20001029_wpr/8392",-0.0536449780399176,0.0280275290423646,"报纸","XIN","2000","的 一 个 “ 免费 导游 ” 。 这 张<br><b>报纸</b> 到 今天 已 出版 了<br>3 期 , 预计 总共","ML"
"报章/Na/ZBN_CMN_20030421_wpr/57279",-0.0867883312530761,-0.0623330525208641,"报章","ZBN","2003","危险 ” 就 在 身边 。 每 天 看 着<br><b>报章</b> 上 病患人 数 不断<br>增加 ， 在 全球 扩散 范围","SG"
"报章/Na/CNA_CMN_20001208_wpr/33263",0.0131745232276639,0.00919012773128616,"报章","CNA","2000","对 像 , 除 向 他们 展示 几 份 香港<br><b>报章</b> 的 相关 报导 外 ,<br>并 谴责 苹果 日报 的","TW"
"报章/Na/CNA_CMN_20030729_wpr/2806",-0.0126623349719952,0.00627430190954784,"报章","CNA","2003","刘宾雁 在 流亡 生涯 中 ， 照样 替<br>各 种 <b>报章</b> 杂志 撰写 有关<br>中国 最 新 发展 的 文章 ，","TW"
"报纸/Na/CNA_CMN_20001125_wpr/98613",-0.0205907002743942,0.0833423922547955,"报纸","CNA","2000","」 协办 , 「 汉城 华侨 协会 」 及<br>华文 <b>报纸</b> 「 韩 中 日报<br>」 后援 。 汉城市 第一 政务","TW"
"报纸/Na/ZBN_CMN_20030501_wpr/10760",-0.444638319589032,-0.116655879192923,"报纸","ZBN","2003","， 然后 在 里头 穿 了 短裤 ， 再<br>用 <b>报纸</b> 包高 一些 重 拍<br>。 ” 他 很 感慨 的","SG"
"报纸/Na/CNA_CMN_20030816_wpr/5098",0.137871743076309,-0.00680464569466928,"报纸","CNA","2003","也 特别 封锁 部份 车道 以 维 安全<br>。 所有 <b>报纸</b> 因 停电 无法<br>印报 ， 今天 上午 无法 出报 ，","TW"
"报纸/Na/ZBN_CMN_20030417_wpr/56386",-0.0185662276050552,0.0196843784168791,"报纸","ZBN","2003","研议 要 制定 “ 出版品 管理法 草案<br>” ， 规范 <b>报纸</b> 和 杂志<br>的 报 道 内容 。 叶国兴 表示 ，","SG"
"报纸/Na/XIN_CMN_20001121_wpr/49884",-0.0417898116340402,-0.0240608418292702,"报纸","XIN","2000","告诉 笔者 , 如今 社会 上 彩票 热<br>盛行 , <b>报纸</b> 上 不 少<br>人 写 文章 赞美 , 而 忽视","ML"
"报纸/Na/XIN_CMN_20030422_wpr/115",0.0218519564662877,0.0750436426101158,"报纸","XIN","2003","西北 地区 将 进入 “ 丰水期 ” 今日<br>北京 主要 <b>报纸</b> 要闻 标题<br>摘选 ( 侨乡 传真 ) 一 只 遭","ML"
"报纸/Na/XIN_CMN_20030925_wpr/65497",0.0103406347463889,0.0469692591516452,"报纸","XIN","2003","要闻 标题 摘选 新华社 北京 9月 26日<br>电 北京 主要 <b>报纸</b> 要闻<br>标题 摘选 《 人民日报 》 : 新疆 :<br>四","ML"
"报章/Na/CNA_CMN_20001009_wpr/48806",0.00196706117913359,-0.0604861636144996,"报章","CNA","2000",", 便 会 重新 放宽 。 早先 陈日君<br>曾 在 <b>报章</b> 撰文 痛骂 中共<br>在 「 封圣 」 一 事 上","TW"
"报纸/Na/ZBN_CMN_20030410_wpr/47981",-0.0921427175440895,0.074653490628869,"报纸","ZBN","2003","报纸 要么 是 趋 步 亦 从 ， 与 内地<br><b>报纸</b> 无不 相同 ； 要么<br>是 过于 尖刻 、 激烈 ，","SG"
"报章/Na/ZBN_CMN_20030614_wpr/43832",0.0527205406614154,0.0149521814924201,"报章","ZBN","2003","该 报 的 报道 说 ， 胡锦涛 告诉 多<br>位 <b>报章</b> 主编 ， 他 将<br>在 中国 共产党 成立 82周年 庆祝会","SG"
"报章/Na/ZBN_CMN_20030906_wpr/41762",-0.0309907360378109,-0.00972149712177807,"报章","ZBN","2003","） 新闻线 上 争分夺秒 （ 版转 第60<br>页 ） 回顾 <b>报章</b> 广告 报章<br>广告 不但 能 反映 人们 在 生活 形态","SG"
"报纸/Na/CNA_CMN_20001226_wpr/1338",0.352389117143753,-0.0267921772369409,"报纸","CNA","2000","耶诞节 争相 赶往 海外 有 阳光 的 地方<br>渡假 , <b>报纸</b> 停刊 , 伦敦市<br>内 公共 运输 系统 休假 , 大多数","TW"
"报纸/Na/CNA_CMN_20001027_wpr/113482",0.15251747560402,-0.0455344885307959,"报纸","CNA","2000","。 这 一 场 悲剧 让 俄罗斯人 刻骨铭心<br>。 莫斯科 <b>报纸</b> 今天 几乎<br>一致 提醒 全国 人民 说 , 政府官 员","TW"
"报章/Na/CNA_CMN_20010104_wpr/59412",0.176014103634431,-0.220609013049328,"报章","CNA","2001","连 一 个 年代 都 没 说清楚 。 另<br>一 <b>报章</b> 「 星洲日报 」<br>以 「 小三通 开创 两岸 关系 新","TW"
"报纸/Na/CNA_CMN_20010110_wpr/99749",0.0719951190181689,0.0436739568736988,"报纸","CNA","2001","已 成为 政治 问题 的 趋势 , 土 耳其<br>主要 <b>报纸</b> 「 民族 日报<br>」 今天 专访 土耳其 国际法 律师 欧娜尔","TW"
"报纸/Na/ZBN_CMN_20010127_wpr/24822",0.0273071026694471,0.00217823322241829,"报纸","ZBN","2001","， 因为 在 过去 一 个 月 ， 马国<br>的 <b>报纸</b> 在 所 刊登 的<br>系 列 文章 中 发出 错误","SG"
"报纸/Na/XIN_CMN_20001207_wpr/19520",0.127346794992779,-0.0606192322269878,"报纸","XIN","2000","激光 照排 、 数码 相机 等 的 运用<br>, 使 <b>报纸</b> 等 传统 媒体<br>向 时效性 更 强 、 容量 更","ML"
"报纸/Na/CNA_CMN_20001003_wpr/72837",0.0122611512335971,0.0156838300762195,"报纸","CNA","2000","三日 综合 报导 ) 以下 是 世界 各<br>地 主要 <b>报纸</b> 今天 的 头条<br>新闻 标题 : 纽约时报 : 中东 停火","TW"
"报纸/Na/XIN_CMN_20001107_wpr/1188",0.041945400294698,0.132789382761514,"报纸","XIN","2000","盾 巡洋舰 以及 其他 军事 单位 。 (<br>各 地 <b>报纸</b> 要闻 ) 青岛<br>高科园 致力 建设 “ 大学城 ” 新华社","ML"
"报纸/Na/XIN_CMN_20030407_wpr/80294",0.0258962052360507,0.0820730301189476,"报纸","XIN","2003","项 的 新闻 、 文化奖 , 由 美国 著名<br>的 <b>报纸</b> 编辑 和 出版家<br>约瑟夫 . 普利策 出资 设立 。 奖项","ML"
"报章/Na/ZBN_CMN_20001110_wpr/40942",-0.040940530394495,-0.147261330090045,"报章","ZBN","2000","可是 ， 这 种 只 刊 在 印 尼国 内<br><b>报章</b> 上 的 说辞 在 印尼人<br>听起来 ， 却 可 得","SG"
"报章/Na/ZBN_CMN_20030805_wpr/19187",0.0738576756766848,-0.0149528866038432,"报章","ZBN","2003","两 名 男 摊主 下手 ， 干案 手法 就<br>像 <b>报章</b> 所 报道 的 一样<br>。 这 3 名 摊主 是","SG"
"报章/Na/ZBN_CMN_20030517_wpr/36019",-0.0835276912085879,-0.101884712561461,"报章","ZBN","2003","算 在 搭客 身 上 ， 要 搭客 分担<br>， <b>报章</b> 说 ， 车资 相当<br>合理 。 如果 他 日 行情","SG"
"报纸/Na/ZBN_CMN_20030716_wpr/78270",0.0065332838512355,0.0792171728977142,"报纸","ZBN","2003","看多 几 次 就 看懂 了 ， 如 新闻<br>（ <b>报纸</b> ） 、 无料 （<br>免费 ） 、 元气 （ 精神","SG"
"报章/Na/ZBN_CMN_20030421_wpr/20093",0.0422662789124592,-0.111287627316047,"报章","ZBN","2003","堪称 爱恨 交缠 的 宝 咏琴 前夫 刘銮雄<br>， 接受 <b>报章</b> 电话 访问<br>时 语调 显得 心情 沉重 ， 表示 ：","SG"
"报纸/Na/CNA_CMN_20010103_wpr/145324",-0.110208740451364,-0.034636516856746,"报纸","CNA","2001","资料库 统计 发 现 , 在 一 整 张<br>全版 <b>报纸</b> 上 , 仍 是<br>港星 刘德华 佔据 最 大 、","TW"
"报纸/Na/CNA_CMN_20001028_wpr/63535",0.0130842175170683,0.0300412419933488,"报纸","CNA","2000","、 有 玩 绝不 会 空手而回 。 891028<br>世界 主要 <b>报纸</b> 头条 新闻<br>标题 之 一 ( 中央社 台北 二十八日<br>综合","TW"
"报纸/Na/XIN_CMN_20030903_wpr/67114",0.00831388424930202,0.0442604752050769,"报纸","XIN","2003","要闻 标题 摘选 新华社 北京 9月 4日电<br>今日 北京 主要 <b>报纸</b> 要闻<br>标题 摘选 《 人民日报 》 : 胡锦涛<br>在 省","ML"
"报章/Na/ZBN_CMN_20030721_wpr/45830",-0.00853407129374404,-0.00409178347871302,"报章","ZBN","2003","， 该 理事会 也 一连 八 天 的 各<br>语文 <b>报章</b> 刊登 反驳 新加坡<br>的 广告 ， 昨天 的 最后 一","SG"
"报章/Na/ZBN_CMN_20030521_wpr/50444",0.000676330558065357,0.00306942919944245,"报章","ZBN","2003","美 联电 ） 由于 受 沙斯 影响 ， 香港<br>英文 <b>报章</b> 《 南华早报 》<br>前天 宣布 减薪 最 多达 10％ ，","SG"
"报纸/Na/ZBN_CMN_20030813_wpr/61271",-0.0841487631627521,-0.0425362805102941,"报纸","ZBN","2003","版画 方法 创作 的 黑白 画作 ， 画<br>时 以 <b>报纸</b> 或 照片 上<br>的 影像 拓印 上去 ， 加工 之后","SG"
