"id","x","y","variant","corpus","year","text","lect"
"专题/Na/XIN_CMN_20030718_wpr/22526",-0.0433624545555919,-0.13813972358538,"专题","XIN","2003","标点 开 新华 网 上 “ 共青团 十五大<br>” 的 <b>专题</b> 一 边 说 。<br>中国 的 年轻 一代 正在 全面","ML"
"主题/Na/XIN_CMN_20010111_wpr/9523",0.0175662819320426,0.00564548257785289,"主题","XIN","2001","实劲 、 创新 、 创业 、 创 效益 ”<br>为 <b>主题</b> , 主要 举办 了<br>“ 西 部 大 开发 广西","ML"
"主题/Na/CNA_CMN_20001216_wpr/79006",-0.000632075995302487,-0.0245427742325199,"主题","CNA","2000","的 答案 。 最近 一 期 「 天下 杂志<br>」 <b>主题</b> 正好 探讨 有关<br>「 背叛 」 问题 , 或许 面临","TW"
"主题/Na/ZBN_CMN_20030703_wpr/63000",0.13066511977006,-0.0893034400949186,"主题","ZBN","2003","价值 的 杂志 ？ 翻阅 最 新 一 期<br>， <b>主题</b> 是 mirage<br>（ 印象 、 幻象 ） ， 很 扼要","SG"
"主题/Na/XIN_CMN_20001116_wpr/21292",0.149363827285071,-0.164455101327364,"主题","XIN","2000","持续 发展 创造 有利 的 宏观 环境 。<br>制定 上述 <b>主题</b> 和议 题<br>的 着眼点 是 反映国 际 和 地区 形势","ML"
"专题/Na/CNA_CMN_20001216_wpr/4525",-0.0477781945373219,-0.0138980057306866,"专题","CNA","2000","-- 八时 , 体育 学会 「 振兴 妇女<br>体育 」 <b>专题</b> 座谈会 ,<br>台湾 师范 大学 体育系 会议室 。 --<br>九时","TW"
"主题/Na/CNA_CMN_20001220_wpr/14449",-0.00240905060824125,-0.0384227656708706,"主题","CNA","2000",", 这 项 议题 将 是 双方 交换 意见<br>的 <b>主题</b> 之 一 。 891220<br>美国 股市 投资人 闻之色变 的 「","TW"
"主题/Na/XIN_CMN_20030406_wpr/3905",-0.00647221200349996,0.0016343163008308,"主题","XIN","2003","主旋律 , 以 投资 贸易 为 主要 内容<br>, 大会 <b>主题</b> 是 “ 扩大<br>对外 开放 , 推动 科技 创新 ,","ML"
"专题/Na/XIN_CMN_20030403_wpr/72649",-0.128814913266242,0.00602221242350704,"专题","XIN","2003","乌干达 议会 就 非洲 发展 新 伙伴 计划<br>举行 的 <b>专题</b> 讨论会 上<br>指出 , 非 洲 虽然 是 一 个","ML"
"主题/Na/XIN_CMN_20030927_wpr/62830",-0.0149440557947809,0.00325731668793827,"主题","XIN","2003","是 其中 的 重要 组成部分 。 这 次<br>研讨会 的 <b>主题</b> 是 “ 机遇<br>与 挑战 －－ 奥运 背景 下 北京","ML"
"题目/Na/ZBN_CMN_20001126_wpr/11977",-0.0391830301721153,-0.331378839752009,"题目","ZBN","2000","50 人 被 分为 5 个 小组 ， 各<br>有 <b>题目</b> ， 模拟 电视 节目<br>主持 人 。 他们 激烈 竞争","SG"
"主题/Na/CNA_CMN_20001218_wpr/108692",0.00200197300227235,0.0378603380068565,"主题","CNA","2000",", 具有 文化 意涵 , 将 分 别有 三<br>项 <b>主题</b> 活动 , 三十一日<br>下午 在 淡水 渔人 码头 , 邀","TW"
"主题/Na/XIN_CMN_20010108_wpr/71281",-0.332029980388903,0.239735148539605,"主题","XIN","2001","。 孩 子 们 和 老师 共同 商议 节目<br>的 <b>主题</b> 和 选材 , 孩子<br>们 在 老师 的 帮助 下","ML"
"主题/Na/XIN_CMN_20030514_wpr/24576",-0.111341692480572,0.0117398288628759,"主题","XIN","2003",", 各 地 报纸 、 电台 也 展开 了<br>相关 <b>主题</b> 的 热烈 讨论<br>。 中国 政府 试图 通过 惩戒 吐痰","ML"
"主题/Na/XIN_CMN_20001118_wpr/12967",-0.000701331155786268,0.0345218046211831,"主题","XIN","2000","围绕 “ 中国 旅游 与 民营 企业 ”<br>这 一 <b>主题</b> , 深入 探讨<br>随着 中国 即将 加入 世贸组织 和 西部","ML"
"主题/Na/CNA_CMN_20001207_wpr/137944",-0.0285128334314082,-0.0101508719547491,"主题","CNA","2000","有 积极 贡献 , 深获 肯定 。 今年<br>研讨会 的 <b>主题</b> 是 「 加强<br>台澳 关系 促进 澳门 在 两 岸","TW"
"主题/Na/XIN_CMN_20030520_wpr/75537",-0.0901008769504255,-0.00613764412231592,"主题","XIN","2003","期间 , 将 有 6 次 全会 、 8 个<br><b>主题</b> 辩论会 、 180 个<br>专题 发言 、 15 个 论坛","ML"
"主题/Na/CNA_CMN_20001003_wpr/90589",-0.106829170520065,-0.0947565532262251,"主题","CNA","2000","英文 机会 , 将 英语 教学 理论 与<br>实务 分 <b>主题</b> 呈 现 。<br>清大 表示 , 在 英语 学习 园地","TW"
"主题/Na/ZBN_CMN_20030827_wpr/63444",0.041471064768559,-0.0183947859478745,"主题","ZBN","2003","9 件 书法 。 作品 是以 《 心语 》<br>为 <b>主题</b> ， 都 是 两 年<br>来 的 近作 。 三","SG"
"主题/Na/XIN_CMN_20030829_wpr/19468",0.0244348109603971,0.00134998462353747,"主题","XIN","2003","是 坚持 突出 “ 新 北京 、 新 奥运<br>” <b>主题</b> , 大力 推动 筹办<br>工作 和 首都 经济 社会 的","ML"
"主题/Na/ZBN_CMN_20030715_wpr/10399",0.0485757390732134,-0.0154321280212533,"主题","ZBN","2003","是 这 一 部 电影 所 要 感动 观众<br>的 <b>主题</b> 吗 ？ 为 进一步<br>了解 幕后 的 创作 理 念","SG"
"题目/Na/CNA_CMN_20001121_wpr/154484",-0.0812906287081489,0.0979884923151363,"题目","CNA","2000","查 , 问卷 分为 男 、 女 两 部份<br>, <b>题目</b> 各 不 相同 。<br>调查 显示 , 义大利人 的 婚姻","TW"
"主题/Na/ZBN_CMN_20030511_wpr/10482",0.123018205226189,-0.0578361429897874,"主题","ZBN","2003","奏成 的 优美 音乐 。 最好 听 的 当然<br>是 <b>主题</b> 音乐 《 All<br>In Theme 》 。 懒懒 的 音乐","SG"
"主题/Na/XIN_CMN_20030727_wpr/8313",0.0240791089066067,0.0265540615959689,"主题","XIN","2003","的 重要 举措 。 系列 活动 包括 3<br>个 活动 <b>主题</b> , 即 7月<br>份 的 “ 百万 市民 休闲 游","ML"
"专题/Na/CNA_CMN_20001112_wpr/8126",-0.0953204527539726,-0.0257634395295944,"专题","CNA","2000","庆祝 它 在 剑桥 设立 讲座 十週年 而<br>安排 的 <b>专题</b> 演讲 ; 同时<br>也 为了 庆祝 它 与 剑桥 达成","TW"
"主题/Na/CNA_CMN_20001017_wpr/78471",0.134662341978464,0.475758973489116,"主题","CNA","2000","85,000 个 交 叉 查询 条目 ,<br>涵盖 16,000 个 <b>主题</b><br>领城 。 还 有 英 汉 / 汉英 、 日华","TW"
"主题/Na/XIN_CMN_20001010_wpr/14425",-0.0442938804964282,0.0119292583929972,"主题","XIN","2000","举办 4 个 专题 讨论会 。 今天 下午<br>研讨会 的 <b>主题</b> 是 中非<br>教育 、 科技 与 卫生 合作 。 中国","ML"
"主题/Na/XIN_CMN_20001125_wpr/31072",0.0370709369362167,-0.00669849531450439,"主题","XIN","2000","友协 23 日 至 24 日 在 这里 举行<br>了 <b>主题</b> 为 “ 中国 摄影<br>艺术 和 电影 艺术 ” 的","ML"
"专题/Na/CNA_CMN_20001023_wpr/66545",-0.11452816631516,-0.0284327267517284,"专题","CNA","2000","其中 着名 的 经济学家 Dr.C.T.Kurien<br>也 将 在 会 中 <b>专题</b> 演讲<br>。 在 这 项 联合会 议 中 , 王亢沛","TW"
"专题/Na/CNA_CMN_20030625_wpr/996",-0.063959138942966,-0.0252738822610842,"专题","CNA","2003","中 台 关系 新 情势 之 研析 」 为题<br>进行 <b>专题</b> 演讲 。 民进党<br>副秘书长 李应元 在 会 后 记者会 中","TW"
"主题/Na/CNA_CMN_20001117_wpr/60351",-0.0740997143259998,0.0305338857842761,"主题","CNA","2000","在 本 週末 连续 举办 两 场 有关 这<br>项 <b>主题</b> 的 座谈会 , 探讨<br>在 泰 华人 厂商 如何 面对","TW"
"主题/Na/XIN_CMN_20001220_wpr/2685",0.0616462950727119,-0.0320734678159606,"主题","XIN","2000","通知 指出 , 2001年 “ 安全 生产<br>周 ” 的 <b>主题</b> 是 “ 落<br>实 安全 规章 制度 , 强化 安全","ML"
"题目/Na/CNA_CMN_20001115_wpr/153068",0.141656024461042,-0.010682772565712,"题目","CNA","2000","多 项 选择题 , 包括 富 启发性 及<br>趣味性 的 <b>题目</b> , 围 绕<br>人类 的 信仰 、 希望 、 恐惧","TW"
"专题/Na/CNA_CMN_20030712_wpr/5204",-0.10622398570344,-0.0361733520361898,"专题","CNA","2003","， 并 就 国内 选情 及 关心 的 议题<br>发表 <b>专题</b> 演讲 。 他 在<br>会 前 接受 访问 时 表示","TW"
"题目/Na/ZBN_CMN_20030906_wpr/22923",0.0495251861261071,0.00812615237039375,"题目","ZBN","2003","除了 请来 专家 针对 报章 内容 设计<br>不同 种类 的 <b>题目</b> ， 也<br>在 网 上 增设 “ 新闻 口味 ”","SG"
"主题/Na/ZBN_CMN_20030626_wpr/19694",0.136520768100008,0.130695966662942,"主题","ZBN","2003","兴 建 多 两 家 酒店 ， 以及 一 个<br><b>主题</b> 公园 ， 鼓励 更多<br>国人 和 外国 游客 到 岛","SG"
"专题/Na/CNA_CMN_20001126_wpr/80948",-0.0865927783893899,-0.0503790420834456,"专题","CNA","2000","维持 国家 经济 荣景 。 林信义 今天<br>在 一 场 <b>专题</b> 演讲 中<br>作 了 以上 表示 。 他 指 出","TW"
"主题/Na/CNA_CMN_20001221_wpr/108492",0.00129239252256776,-0.00786705677891428,"主题","CNA","2000","三日 举行 师生 研习 成果 联合 展览<br>, 第二 部分 <b>主题</b> 是 「<br>社区 演 舞剧 , 迎向 新 世纪 」","TW"
"专题/Na/CNA_CMN_20010119_wpr/12735",-0.135426837109576,-0.0593263264971902,"专题","CNA","2001","在 特别 时间 , 为 台湾 读者 签名<br>及 发表 <b>专题</b> 演讲 , 同时<br>为 法国 出版业 宣传 。 法国 新","TW"
"主题/Na/XIN_CMN_20001228_wpr/48196",0.058816640188531,0.0151565766318413,"主题","XIN","2000","12月 28日电 ( 记者 刘广铭 ) 明年<br>中国 旅游 促销 <b>主题</b> 是<br>: “ 体育 健身 游 ” 。 广西 将","ML"
"专题/Na/XIN_CMN_20030517_wpr/37852",-0.0437533540976204,0.0344124681650989,"专题","XIN","2003","活动 、 为 家教会 干事 提供 培训 、<br>举办 大型 <b>专题</b> 研讨会 及<br>家长 教育 讲座 , 以及 筹划 “ 家长","ML"
"专题/Na/CNA_CMN_20001024_wpr/125613",-0.0505731473386629,-0.0197777730363603,"专题","CNA","2000","进行 「 路名 及 路标 系统 具体 改善<br>方案 」 <b>专题</b> 报告 , 交通局课<br>长 李销桂 在 会 中 针对 新竹市","TW"
"专题/Na/CNA_CMN_20001113_wpr/102244",-0.00922022723028059,0.00562901189400136,"专题","CNA","2000","将 于 十一月 二十一日 在 树林市 图书馆<br>视听 教室 举办 <b>专题</b> 演<br>讲 , 推动 男孩 女孩 一样 好 的 观念","TW"
"主题/Na/CNA_CMN_20030524_wpr/1870",0.0495278550225004,0.0167411524448435,"主题","CNA","2003","将 更 具 吸引力 ， 因此 美国 「 好莱坞<br>电影 <b>主题</b> 游乐 公园 」<br>才 决定 来 台 设立 主题 公园","TW"
"主题/Na/ZBN_CMN_20030926_wpr/15417",0.0676628921432155,-0.101212805637464,"主题","ZBN","2003","我 是 个 从来 不 给 我 的 影片 确定<br><b>主题</b> 的 导演 ， 任何 东西<br>做出来 ， 才 知 道","SG"
"题目/Na/CNA_CMN_20030613_wpr/7268",-0.0686395133626679,0.00983789218600463,"题目","CNA","2003","二十三 个 国家 的 外长 应邀 出席 。<br>预料 讨论 <b>题目</b> 将 包括<br>朝鲜半岛 危机 、 反恐 等 问题 。 部长级","TW"
"主题/Na/ZBN_CMN_20030910_wpr/71015",0.0378207497090159,0.0750540927863807,"主题","ZBN","2003","的 反 应 。 现在 看来 ， 这些 各<br>种 <b>主题</b> 的 艺术节 系列<br>等等 ， 已经 蔚然 成为 新 加","SG"
"主题/Na/XIN_CMN_20010111_wpr/78707",0.0372630991945077,0.0048336766909888,"主题","XIN","2001","“ 东 方美神 ” 的 形象 被 遴选为<br>展览 的 <b>主题</b> 宣传 画 和<br>代表 形象 , 引起 了 中外 参观","ML"
"主题/Na/XIN_CMN_20030601_wpr/47374",0.0821388247442505,-0.0667502927951679,"主题","XIN","2003","推动 合作 。 和平 与 发展 是 当今<br>时代 的 <b>主题</b> 。 但 必须<br>看到 , 实现 人类 社会 的 持久","ML"
"主题/Na/ZBN_CMN_20030528_wpr/4247",0.133191777625388,0.060049674155402,"主题","ZBN","2003","个 老少咸宜 的 乐园 ， 类似 迪斯尼<br>乐园 ， 只是 <b>主题</b> 卡通人<br>物 不同 ， 除了 机动 游戏 外 ， 也","SG"
"专题/Na/CNA_CMN_20001001_wpr/26641",-0.0846653915586573,0.109847902636372,"专题","CNA","2000","一 家 公司 。 891001 传统 产业<br>低 负债 上市公司 <b>专题</b> 报导<br>之 四 - 电机业 ( 中央社 记者 卢宏奇<br>台北","TW"
"主题/Na/ZBN_CMN_20030829_wpr/70694",0.116143486975504,-0.0659134089502657,"主题","ZBN","2003","和 政治 ， 也 将 是 许多 参展 影片<br>的 <b>主题</b> 。 现年 67 岁<br>的 伍迪艾伦 ， 已 有 多","SG"
"专题/Na/ZBN_CMN_20030824_wpr/42719",0.0462398869430397,-0.0938070865099419,"专题","ZBN","2003","美育 ” 的 工作 。 《 美 少年 》<br>以 <b>专题</b> 的 方式 ， 每<br>个 星期 请来 “ 艺术 向导","SG"
"主题/Na/CNA_CMN_20001128_wpr/118175",0.0105783746218079,-0.00842220084474532,"主题","CNA","2000","企业 主办 , 以 「 千禧 之 爱 」<br>为 <b>主题</b> 的 统一盃 全民<br>摄影 比赛 , 今天 下午 在 诚品","TW"
"主题/Na/XIN_CMN_20001018_wpr/34868",-0.115349239551932,-0.0210882559280434,"主题","XIN","2000","对策 , 英国 工商界 与 中国 的 合作<br>前景 等 <b>主题</b> 发表 演讲<br>。 研讨会 将 于 19日 结束 。 广西","ML"
"主题/Na/CNA_CMN_20010103_wpr/35702",-0.0488831100012307,-0.0555380349775927,"主题","CNA","2001","十七 位 学者 参与 , 将 在 三 大<br>研究 <b>主题</b> 提出 相关 研究<br>议题 , 包含 台商 企业 经验 在","TW"
"题目/Na/ZBN_CMN_20030705_wpr/35234",0.0531974453953356,-0.19033866473884,"题目","ZBN","2003","营养 的 最好 时机 。 为什么 学生 对<br>这样 的 <b>题目</b> 欲罢不能 ？<br>个中 原因 不 言 自 明 。 我们","SG"
"主题/Na/XIN_CMN_20001031_wpr/49390",-0.0388160079784595,0.0104475257961795,"主题","XIN","2000","渔业 大会 将 二十一世纪 的 渔业 可<br>持续 发展 作为 <b>主题</b> ,<br>探讨 通过 渔业 生产 与 环境 保护 的<br>平衡","ML"
"主题/Na/ZBN_CMN_20030726_wpr/62094",0.0439820142695724,0.0491071556836425,"主题","ZBN","2003","世界 DowntownEast 兴 建 本地<br>最 大 的 水上 活动 <b>主题</b><br>公园 ， 预计 明年 6月 学校 假期 启用<br>。 占地","SG"
"主题/Na/XIN_CMN_20010116_wpr/23888",0.083587099541743,0.225770927121516,"主题","XIN","2001","他 指出 , 发展 是 司法 行政 工作<br>永恒 的 <b>主题</b> , 改革 是<br>破题 的 关 键 , 是 加快","ML"
"主题/Na/CNA_CMN_20001216_wpr/74679",0.011724681084887,-0.0189386008199226,"主题","CNA","2000","主 邱仲信 等 二十 人 。 今年 的 年<br>会 <b>主题</b> 是 「 培植 自由化<br>活力 , 迈向 国际化 领域 」","TW"
"主题/Na/XIN_CMN_20010102_wpr/12365",0.0362339940067822,0.0351017200249484,"主题","XIN","2001",", 千余 家 商业 企业 为 首都 市民<br>推出 不同 <b>主题</b> 的 购物<br>休闲 活动 , 京城 商厦 呈现出 大众化<br>、","ML"
"主题/Na/XIN_CMN_20030508_wpr/40164",0.017609337989751,0.00840879514874275,"主题","XIN","2003","各 种 支持 活动 。 “ 我们 的 文明<br>” <b>主题</b> 系列 宣传 活动<br>组委会 和 新华网 、 人民 网 、","ML"
"题目/Na/ZBN_CMN_20001210_wpr/14331",0.016386784589456,-0.118899570357628,"题目","ZBN","2000","在 阅读 英文 习题 时 ， 在 一时间<br>无法 明白 <b>题目</b> 究竟 要求<br>些 什么 。 计算机 学会 程序 编写 大专","SG"
"主题/Na/CNA_CMN_20001106_wpr/9867",-0.0177586139690096,-0.00718882208099165,"主题","CNA","2000","举办 「 CA|World Asia 2<br>000 」 , 大会 的 <b>主题</b><br>就是 近来 引发 资讯 科技 革命 的 「<br>电子 企业","TW"
"专题/Na/XIN_CMN_20030929_wpr/32226",-0.0379502647949546,-0.0304740753288185,"专题","XIN","2003","晚 在 北 京大 学 举行 的 一 场 奥运<br><b>专题</b> 音乐会 中 圆满 结束<br>。 以 “ 魅力 北京 ,","ML"
"题目/Na/XIN_CMN_20030418_wpr/12282",-0.0121824713073021,-0.0703749845372822,"题目","XIN","2003","《 经济日报 》 18日 发表 一 篇 署名<br>文章 , <b>题目</b> 是 《 战争<br>将 使 非洲 所 获 外资 “","ML"
"题目/Na/XIN_CMN_20001018_wpr/78665",0.163997124154713,-0.0341066031826102,"题目","XIN","2000","敦煌 ” 、 “ 西部 资源 和 经济 ”<br>等 <b>题目</b> ; 北京 几 家<br>出版社 紧随 其后 也 与 几","ML"
"主题/Na/XIN_CMN_20001023_wpr/72165",-0.0723404214620703,0.165123280159553,"主题","XIN","2000","。 洛阳 石化 总厂 坚持 一 年 一 个<br>‘ <b>主题</b> 教育 ’ , 15<br>年 来 思想 政治 工作 做到","ML"
"主题/Na/CNA_CMN_20010104_wpr/85616",0.0134748881230679,-0.0126372961318701,"主题","CNA","2001","也 将 展出 线 上 模拟 系统 。 今年<br>资讯月 <b>主题</b> 是 「 迈入<br>e 时代 」 , 将 介绍 e","TW"
"主题/Na/ZBN_CMN_20030406_wpr/15910",0.527791878762925,-0.134215206276402,"主题","ZBN","2003","， 其中 向 华 强 所 订 的 花牌 ，<br><b>主题</b> 为 侬 本 多情 。<br>彩蝶 两 度 飞 临","SG"
"主题/Na/CNA_CMN_20001020_wpr/133400",-0.0286770399369071,0.0183649099010601,"主题","CNA","2000","报导 说 , 第二 届 世界 科技 城市<br>联盟 会议 <b>主题</b> 是 迈向<br>二十一世纪 的 高 新 技术 产业 , 会议","TW"
"专题/Na/ZBN_CMN_20001110_wpr/14049",-0.140412430593407,-0.0570323803547858,"专题","ZBN","2000","和 海军 总长 吕德耀 准将 也 对 学生<br>发表 了 <b>专题</b> 演讲 。 教育部长<br>兼 国防部 第二 部长 张志贤 准将 则","SG"
"主题/Na/ZBN_CMN_20030919_wpr/60015",0.132932350881527,0.0705990451655829,"主题","ZBN","2003","观光 协会 新加坡 办事处 将 重点 介绍<br>台湾 的 农场 <b>主题</b> 乐园<br>， 包括 电视剧 《 爱上 总经理 》 的<br>一","SG"
"专题/Na/CNA_CMN_20001120_wpr/120826",-0.0584790764094806,-0.023657154771705,"专题","CNA","2000","中 以 「 台湾 行动电话 的 发展 」<br>为题 进行 <b>专题</b> 报告 ;<br>瑞典 电信 管理局 官员 也 将 专题 演讲","TW"
"主题/Na/CNA_CMN_20001006_wpr/76802",0.0262387393738428,-0.0104103979372465,"主题","CNA","2000","幅 影像 资料 , 进一步 汇整 铺陈 为<br>五 大 <b>主题</b> 单元 : 「<br>建筑风 华 」 、 「 府 前","TW"
