"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"座谈会/Na/XIN_CMN_20001129_wpr/19417",0.0577265512086398,-0.10750021970373,"座谈会","XIN","2000","湖北省/Nc 贯彻/Nv 实施/Nv 《/PARENTHESISCATEGORY<br>中华/Nc 人民/Na 共和国/Na 种子/Na<br>法/Na 》/PARENTHESISCATEGORY<br><b>座谈会/Na</b> 上/Ncd/2.186<br>获悉/VK/2.955 ,/COMMACATEGORY<br>目前/Nd ,/COMMACATEGORY<br>湖北省/Nc 各/Nes 类/Nf 种/Nf<br>子公司/Nc","湖北省/Nc 贯彻/Nv 实施/Nv 《/PARENTHESISCATEGORY<br>中华/Nc 人民/Na 共和国/Na 种子/Na<br>法/Na 》/PARENTHESISCATEGORY<br><b>座谈会/Na</b> 上/Ncd/2.186<br>获悉/VK/2.955 ,/COMMACATEGORY<br>目前/Nd ,/COMMACATEGORY<br>湖北省/Nc 各/Nes 类/Nf 种/Nf<br>子公司/Nc","ML"
"研讨会/Na/XIN_CMN_20001122_wpr/76929",0.0630425779715873,0.00879621248955977,"研讨会","XIN","2000","的/DE 空间/Na 计划/Na 、/PAUSECATEGORY<br>互/D 派/VF 专家/Na/1.943<br>学者/Na/3.033 、/PAUSECATEGORY<br>组织/Nv/2.014 <b>研讨会/Na</b><br>,/COMMACATEGORY 到/VCL<br>共同/D/1.064 研制/Nv 卫星/Na<br>或/Caa 卫星/Na 部件/Na 、/PAUSECATEGORY<br>进行/VC","的/DE 空间/Na 计划/Na 、/PAUSECATEGORY<br>互/D 派/VF 专家/Na/1.943<br>学者/Na/3.033 、/PAUSECATEGORY<br>组织/Nv/2.014 <b>研讨会/Na</b><br>,/COMMACATEGORY 到/VCL<br>共同/D/1.064 研制/Nv 卫星/Na<br>或/Caa 卫星/Na 部件/Na 、/PAUSECATEGORY<br>进行/VC","ML"
"研讨会/Na/CNA_CMN_20001124_wpr/3588",0.081673578957596,0.0524353468959512,"研讨会","CNA","2000","十四时/Nd ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>入厝/Na 」/PARENTHESISCATEGORY/1.902<br>及/Caa 「/PARENTHESISCATEGORY<br>两岸/Nc/2.560 国乐/Na/4.958<br>交响化/VHC/7.132 <b>研讨会/Na</b><br>」/PARENTHESISCATEGORY/1.902<br>记者会/Na ,/COMMACATEGORY<br>国家/Na 戏剧院/Nc B1/Na/2.235<br>福华/Nb/2.802 饭店/Nc/2.734<br>咖啡厅/Nc 。/PERIODCATEGORY","十四时/Nd ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>入厝/Na 」/PARENTHESISCATEGORY/1.902<br>及/Caa 「/PARENTHESISCATEGORY<br>两岸/Nc/2.560 国乐/Na/4.958<br>交响化/VHC/7.132 <b>研讨会/Na</b><br>」/PARENTHESISCATEGORY/1.902<br>记者会/Na ,/COMMACATEGORY<br>国家/Na 戏剧院/Nc B1/Na/2.235<br>福华/Nb/2.802 饭店/Nc/2.734<br>咖啡厅/Nc 。/PERIODCATEGORY","TW"
"座谈会/Na/CNA_CMN_20010111_wpr/50197",0.00986364877002512,0.0333032405557284,"座谈会","CNA","2001","今天/Nd/1.677 举办/VC/3.103<br>「/PARENTHESISCATEGORY<br>创造/VC 双赢/VH ,/COMMACATEGORY<br>尊重/Nv 核四/Nc/2.041 释宪/Nb/2.095<br>」/PARENTHESISCATEGORY/2.049<br><b>座谈会/Na</b> ,/COMMACATEGORY<br>亲政会/Na/5.388 执行长/Na 蔡家福/Nb/4.695<br>表示/VE ,/COMMACATEGORY<br>释宪案/Na/2.029 实在/D 与/Caa<br>拥核/Na","今天/Nd/1.677 举办/VC/3.103<br>「/PARENTHESISCATEGORY<br>创造/VC 双赢/VH ,/COMMACATEGORY<br>尊重/Nv 核四/Nc/2.041 释宪/Nb/2.095<br>」/PARENTHESISCATEGORY/2.049<br><b>座谈会/Na</b> ,/COMMACATEGORY<br>亲政会/Na/5.388 执行长/Na 蔡家福/Nb/4.695<br>表示/VE ,/COMMACATEGORY<br>释宪案/Na/2.029 实在/D 与/Caa<br>拥核/Na","TW"
"座谈/Na/XIN_CMN_20001024_wpr/27412",0.0570144805294468,-0.0175353475739911,"座谈","XIN","2000","参加/VC/2.004 抗美援/Na 朝/Na<br>的/DE 志愿军/Na/3.155 老战士/Nb/5.334<br>并/D/1.378 与/P/2.522 他/Nh<br>们/Na/1.561 <b>座谈/Na</b><br>。/PERIODCATEGORY 50/Neu<br>年前/Nd ,/COMMACATEGORY<br>中国/Nc 人民/Na 志愿军/Na/3.155<br>从/P 这里/Ncd 跨过/VCL","参加/VC/2.004 抗美援/Na 朝/Na<br>的/DE 志愿军/Na/3.155 老战士/Nb/5.334<br>并/D/1.378 与/P/2.522 他/Nh<br>们/Na/1.561 <b>座谈/Na</b><br>。/PERIODCATEGORY 50/Neu<br>年前/Nd ,/COMMACATEGORY<br>中国/Nc 人民/Na 志愿军/Na/3.155<br>从/P 这里/Ncd 跨过/VCL","ML"
"研讨会/Na/CNA_CMN_20001202_wpr/84993",-0.0117125685345865,-0.0328516729337535,"研讨会","CNA","2000","个人/Nh 事业/Na 高峰/Na/1.383<br>。/PERIODCATEGORY 891202/Neu<br>亚洲/Nc/1.688 地区/Nc 青年/Na/2.171<br>问题/Na 国际/Nc/2.305 <b>研讨会/Na</b><br>在/P 澳门/Nc/1.501 揭幕/VH/2.925<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 任中弘/Nb/2.907<br>澳门/Nc/1.501 二/Neu 日/Nf","个人/Nh 事业/Na 高峰/Na/1.383<br>。/PERIODCATEGORY 891202/Neu<br>亚洲/Nc/1.688 地区/Nc 青年/Na/2.171<br>问题/Na 国际/Nc/2.305 <b>研讨会/Na</b><br>在/P 澳门/Nc/1.501 揭幕/VH/2.925<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 任中弘/Nb/2.907<br>澳门/Nc/1.501 二/Neu 日/Nf","TW"
"座谈/Na/CNA_CMN_20001022_wpr/8621",-0.00965863752470832,0.042802257408812,"座谈","CNA","2000","。/PERIODCATEGORY 其实/D<br>在/P 最近/Nd 一/Neu 次/Nf<br>证期会/Na/2.893 邀集/VC/4.150<br>法人/Na/1.484 举行/VC/2.631<br><b>座谈/Na</b> 时/Ng/1.760<br>,/COMMACATEGORY 就/D 有/V_2<br>业者/Na/2.947 建议/VC 提早/VL<br>全面/Na 开放/VC 外资/Na","。/PERIODCATEGORY 其实/D<br>在/P 最近/Nd 一/Neu 次/Nf<br>证期会/Na/2.893 邀集/VC/4.150<br>法人/Na/1.484 举行/VC/2.631<br><b>座谈/Na</b> 时/Ng/1.760<br>,/COMMACATEGORY 就/D 有/V_2<br>业者/Na/2.947 建议/VC 提早/VL<br>全面/Na 开放/VC 外资/Na","TW"
"论坛/Na/CNA_CMN_20001109_wpr/133498",-0.0745819775035898,-0.0628444496355365,"论坛","CNA","2000","另/Nes 一/Neu 波/Nf 经济/Na/1.848<br>危机/Na 。/PERIODCATEGORY<br>陈稔/Nb/3.914 在/P 亚太/Nc/4.215<br>经合/Na/5.902 <b>论坛/Na</b><br>的/DE 主要/VH 演说/Na/2.095<br>中/Ng/1.103 ,/COMMACATEGORY<br>针对/P 南韩/Nc 贷款/Na 不/D<br>履约/VA","另/Nes 一/Neu 波/Nf 经济/Na/1.848<br>危机/Na 。/PERIODCATEGORY<br>陈稔/Nb/3.914 在/P 亚太/Nc/4.215<br>经合/Na/5.902 <b>论坛/Na</b><br>的/DE 主要/VH 演说/Na/2.095<br>中/Ng/1.103 ,/COMMACATEGORY<br>针对/P 南韩/Nc 贷款/Na 不/D<br>履约/VA","TW"
"座谈会/Na/CNA_CMN_20001017_wpr/5279",0.0256873538192654,0.0509135513567375,"座谈会","CNA","2000",",/COMMACATEGORY 经济部/Nc<br>。/PERIODCATEGORY --/DASHCATEGORY<br>九时/Nd/1.611 ,/COMMACATEGORY<br>当前/Nd/2.435 财经/Na/3.473<br>问题/Na 对策/Na/3.861 <b>座谈会/Na</b><br>,/COMMACATEGORY 国家/Na<br>政策/Na/1.427 研究/VC 基金会/Nc/2.051<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>杭州南路/Nc 一段/Nc/1.067 16/Neu",",/COMMACATEGORY 经济部/Nc<br>。/PERIODCATEGORY --/DASHCATEGORY<br>九时/Nd/1.611 ,/COMMACATEGORY<br>当前/Nd/2.435 财经/Na/3.473<br>问题/Na 对策/Na/3.861 <b>座谈会/Na</b><br>,/COMMACATEGORY 国家/Na<br>政策/Na/1.427 研究/VC 基金会/Nc/2.051<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>杭州南路/Nc 一段/Nc/1.067 16/Neu","TW"
"座谈会/Na/CNA_CMN_20001117_wpr/58037",-0.0605903845659188,0.0665481475168137,"座谈会","CNA","2000","说/VE ,/COMMACATEGORY<br>日前/Nd/1.111 台电/Nc/1.083<br>才/Da 在/P 竹科/Na/2.955<br>召开/Nv/3.713 供电/Nv/4.615<br>品质/Na <b>座谈会/Na</b> 的/DE<br>第二/Neu 天/Nf ,/COMMACATEGORY<br>再度/D 发生/VJ 跳电/VA 并/D<br>影响/VC 联亚/Nb","说/VE ,/COMMACATEGORY<br>日前/Nd/1.111 台电/Nc/1.083<br>才/Da 在/P 竹科/Na/2.955<br>召开/Nv/3.713 供电/Nv/4.615<br>品质/Na <b>座谈会/Na</b> 的/DE<br>第二/Neu 天/Nf ,/COMMACATEGORY<br>再度/D 发生/VJ 跳电/VA 并/D<br>影响/VC 联亚/Nb","TW"
"座谈会/Na/CNA_CMN_20010104_wpr/31353",0.0224588330356519,-0.010862774014872,"座谈会","CNA","2001","清白/VH 。/PERIODCATEGORY<br>王令麟/Nb 上午/Nd 参加/VC/2.005<br>商总/Nc 一/Neu 场/Nf/2.229<br>产业/Na/1.025 发展/Na <b>座谈会/Na</b><br>,/COMMACATEGORY 针对/VJ/1.763<br>遭/P 检方/Na 起诉/Nv 作/Na/1.800<br>以上/Ng 表示/VE 。/PERIODCATEGORY<br>900104/Neu","清白/VH 。/PERIODCATEGORY<br>王令麟/Nb 上午/Nd 参加/VC/2.005<br>商总/Nc 一/Neu 场/Nf/2.229<br>产业/Na/1.025 发展/Na <b>座谈会/Na</b><br>,/COMMACATEGORY 针对/VJ/1.763<br>遭/P 检方/Na 起诉/Nv 作/Na/1.800<br>以上/Ng 表示/VE 。/PERIODCATEGORY<br>900104/Neu","TW"
"论坛/Na/ZBN_CMN_20030421_wpr/60536",0.013180445089156,-0.0212145712682487,"论坛","ZBN","2003","多/Dfa 甜/VH ？/QUESTIONCATEGORY<br>婚姻/Na/1.118 保鲜/Na 在/VCP<br>联合国/Nc 婚姻/Na/1.118 家庭/Na<br>公民/Na/1.082 <b>论坛/Na</b><br>上/Ncd/1.736 ，/COMMACATEGORY<br>参加/VC/2.261 研讨/Nv/2.778<br>的/DE 人/Na 提出/VC 婚姻/Na/1.118<br>要/D 美满/VH","多/Dfa 甜/VH ？/QUESTIONCATEGORY<br>婚姻/Na/1.118 保鲜/Na 在/VCP<br>联合国/Nc 婚姻/Na/1.118 家庭/Na<br>公民/Na/1.082 <b>论坛/Na</b><br>上/Ncd/1.736 ，/COMMACATEGORY<br>参加/VC/2.261 研讨/Nv/2.778<br>的/DE 人/Na 提出/VC 婚姻/Na/1.118<br>要/D 美满/VH","SG"
"研讨会/Na/CNA_CMN_20001204_wpr/59965",0.0163899389028664,0.0159488530545581,"研讨会","CNA","2000","麦克林/Nb (/PARENTHESISCATEGORY<br>BILL/FW MCCLEAN/FW )/PARENTHESISCATEGORY<br>今天/Nd/1.774 在/P 全球/Nc<br>半导体/Na/2.374 产业/Na/1.801<br><b>研讨会/Na</b> 中/Ng 以/P<br>「/PARENTHESISCATEGORY<br>半导体业/Na/1.990 产业/Na/1.801<br>循环/Na 」/PARENTHESISCATEGORY/1.902<br>为题/VI/2.176 发表/VC/2.226<br>演讲/Na/3.306","麦克林/Nb (/PARENTHESISCATEGORY<br>BILL/FW MCCLEAN/FW )/PARENTHESISCATEGORY<br>今天/Nd/1.774 在/P 全球/Nc<br>半导体/Na/2.374 产业/Na/1.801<br><b>研讨会/Na</b> 中/Ng 以/P<br>「/PARENTHESISCATEGORY<br>半导体业/Na/1.990 产业/Na/1.801<br>循环/Na 」/PARENTHESISCATEGORY/1.902<br>为题/VI/2.176 发表/VC/2.226<br>演讲/Na/3.306","TW"
"研讨会/Na/CNA_CMN_20001123_wpr/120774",0.0641915520951206,0.0498902252266224,"研讨会","CNA","2000","社/Nc/1.077 会/VL/1.828<br>福利/Na/1.285 间/Ncd 取得/Nv<br>适当/VH 的/DE 平衡点/Na/2.673<br>,/COMMACATEGORY 是/SHI<br><b>研讨会/Na</b> 探讨/Nv/3.436<br>重点/Na ,/COMMACATEGORY<br>会/D 中/Ng 有关/Nv 国民/Na<br>年金/Na 、/PAUSECATEGORY<br>社会/Na","社/Nc/1.077 会/VL/1.828<br>福利/Na/1.285 间/Ncd 取得/Nv<br>适当/VH 的/DE 平衡点/Na/2.673<br>,/COMMACATEGORY 是/SHI<br><b>研讨会/Na</b> 探讨/Nv/3.436<br>重点/Na ,/COMMACATEGORY<br>会/D 中/Ng 有关/Nv 国民/Na<br>年金/Na 、/PAUSECATEGORY<br>社会/Na","TW"
"研讨会/Na/XIN_CMN_20001017_wpr/22588",-0.00166737819164823,-0.0177834292397602,"研讨会","XIN","2000","和/Caa 发展/Na/1.451 民族/Na<br>文化/Na/1.884 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY<br>为/VG 配合/VC <b>研讨会/Na</b><br>的/DE 召开/Nv/2.591 ,/COMMACATEGORY<br>刚果/Nc (/PARENTHESISCATEGORY<br>布/Na )/PARENTHESISCATEGORY<br>国家/Na 歌舞/Na 团/Nf","和/Caa 发展/Na/1.451 民族/Na<br>文化/Na/1.884 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY<br>为/VG 配合/VC <b>研讨会/Na</b><br>的/DE 召开/Nv/2.591 ,/COMMACATEGORY<br>刚果/Nc (/PARENTHESISCATEGORY<br>布/Na )/PARENTHESISCATEGORY<br>国家/Na 歌舞/Na 团/Nf","ML"
"研讨会/Na/CNA_CMN_20001130_wpr/23946",0.0115109097165963,0.00770803650929379,"研讨会","CNA","2000","的/DE 窘境/Na 。/PERIODCATEGORY<br>行政院/Nc 秘书长/Na 邱义仁/Nb<br>在/P 主持/Na/2.295 第一/Neu<br>场/Nf/2.019 <b>研讨会/Na</b><br>中/Ng 也/D 指出/VE/1.082<br>,/COMMACATEGORY 两岸/Nc/2.560<br>经贸/Na/2.584 互动/VA 在/P<br>双方/Nh 都/D","的/DE 窘境/Na 。/PERIODCATEGORY<br>行政院/Nc 秘书长/Na 邱义仁/Nb<br>在/P 主持/Na/2.295 第一/Neu<br>场/Nf/2.019 <b>研讨会/Na</b><br>中/Ng 也/D 指出/VE/1.082<br>,/COMMACATEGORY 两岸/Nc/2.560<br>经贸/Na/2.584 互动/VA 在/P<br>双方/Nh 都/D","TW"
"座谈会/Na/ZBN_CMN_20001110_wpr/31881",0.150173577673831,0.0690729184824646,"座谈会","ZBN","2000","一点/Nd ，/COMMACATEGORY<br>大家/Nh/1.197 就/D 该/D 多多/D<br>学习/VC/1.855 ！/EXCLANATIONCATEGORY<br>老歌/Na/4.602 回顾/Nv/2.535<br><b>座谈会/Na</b> 《/PARENTHESISCATEGORY<br>联合晚报/Nb/2.975 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY<br>新/VH 明日/Nd 报/VC 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY","一点/Nd ，/COMMACATEGORY<br>大家/Nh/1.197 就/D 该/D 多多/D<br>学习/VC/1.855 ！/EXCLANATIONCATEGORY<br>老歌/Na/4.602 回顾/Nv/2.535<br><b>座谈会/Na</b> 《/PARENTHESISCATEGORY<br>联合晚报/Nb/2.975 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY<br>新/VH 明日/Nd 报/VC 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY","SG"
"座谈会/Na/XIN_CMN_20030731_wpr/27354",-0.078184318463221,0.0332687124010088,"座谈会","XIN","2003","部队/Na 各/D 大/VH 单位/Na<br>和/Caa 军委/Na/2.429 办公厅/Nc/1.518<br>负责人/Na/2.340 出席/VC/3.788<br>了/Di <b>座谈会/Na</b> 。/PERIODCATEGORY<br>河北/Nc/1.607 辛集/Nb/5.308<br>烟花/Na/2.494 爆炸/Nv 事故/Na<br>4/Neu 名/Nf 责任人/Na 被/P","部队/Na 各/D 大/VH 单位/Na<br>和/Caa 军委/Na/2.429 办公厅/Nc/1.518<br>负责人/Na/2.340 出席/VC/3.788<br>了/Di <b>座谈会/Na</b> 。/PERIODCATEGORY<br>河北/Nc/1.607 辛集/Nb/5.308<br>烟花/Na/2.494 爆炸/Nv 事故/Na<br>4/Neu 名/Nf 责任人/Na 被/P","ML"
"座谈/Na/CNA_CMN_20001009_wpr/105825",-0.0081093855991117,0.0693839951293323,"座谈","CNA","2000","七百/Neu 人参/Na/1.810 加/VC<br>,/COMMACATEGORY 听取/VC/4.446<br>专/VH/3.803 家学/Na/4.641<br>者/Na 演讲/Na/2.997 并/Cbb/1.607<br><b>座谈/Na</b> 。/PERIODCATEGORY<br>891009/Neu/2.774 欧盟/Nb<br>准备/VC 放宽/VC 对/P 塞尔维亚/Nc<br>制裁/Na 措施/Na (/PARENTHESISCATEGORY","七百/Neu 人参/Na/1.810 加/VC<br>,/COMMACATEGORY 听取/VC/4.446<br>专/VH/3.803 家学/Na/4.641<br>者/Na 演讲/Na/2.997 并/Cbb/1.607<br><b>座谈/Na</b> 。/PERIODCATEGORY<br>891009/Neu/2.774 欧盟/Nb<br>准备/VC 放宽/VC 对/P 塞尔维亚/Nc<br>制裁/Na 措施/Na (/PARENTHESISCATEGORY","TW"
"研讨会/Na/CNA_CMN_20030520_wpr/17708",0.0494997289715846,0.0225273037433976,"研讨会","CNA","2003","大会/Na/1.301 「/PARENTHESISCATEGORY<br>严重/Nv 急性/A 唿吸道/Na/1.343<br>症候群/Na 」/PARENTHESISCATEGORY/1.902<br>(/PARENTHESISCATEGORY<br>SARS/FW/2.119 )/PARENTHESISCATEGORY<br><b>研讨会/Na</b> ，/COMMACATEGORY<br>他/Nh 承认/VE ，/COMMACATEGORY<br>台湾/Nc 目前/Nd 是/SHI SARS/FW/2.119<br>传染/Nv 扩散/Nv","大会/Na/1.301 「/PARENTHESISCATEGORY<br>严重/Nv 急性/A 唿吸道/Na/1.343<br>症候群/Na 」/PARENTHESISCATEGORY/1.902<br>(/PARENTHESISCATEGORY<br>SARS/FW/2.119 )/PARENTHESISCATEGORY<br><b>研讨会/Na</b> ，/COMMACATEGORY<br>他/Nh 承认/VE ，/COMMACATEGORY<br>台湾/Nc 目前/Nd 是/SHI SARS/FW/2.119<br>传染/Nv 扩散/Nv","TW"
"研讨会/Na/ZBN_CMN_20030404_wpr/65941",0.0959870729849875,-0.125106151281969,"研讨会","ZBN","2003","加强/VC 行动/Na 效率/Na 。/PERIODCATEGORY<br>炸弹罩/Na 被/Na 昨天/Nd 在/P<br>警方/Na 工作/Nv <b>研讨会/Na</b><br>上/Ncd/2.090 展出/VC 。/PERIODCATEGORY<br>警/Na 需/VK 局/Nc 的/DE 卡瓦纳古/Nb<br>助理/Na 警监/Na","加强/VC 行动/Na 效率/Na 。/PERIODCATEGORY<br>炸弹罩/Na 被/Na 昨天/Nd 在/P<br>警方/Na 工作/Nv <b>研讨会/Na</b><br>上/Ncd/2.090 展出/VC 。/PERIODCATEGORY<br>警/Na 需/VK 局/Nc 的/DE 卡瓦纳古/Nb<br>助理/Na 警监/Na","SG"
"研讨会/Na/CNA_CMN_20010130_wpr/71543",-0.00153333391936837,-0.00301130927769387,"研讨会","CNA","2001","地/DE 举办/VC/3.235 如/P<br>台澳/Nc/5.564 关系/Na/1.177<br>研讨/VE/3.046 会/D 、/PAUSECATEGORY<br>澳台/Na/5.301 经贸/Na/2.584<br><b>研讨会/Na</b> 、/PAUSECATEGORY<br>台湾/Nc 美食/Na 暨/Caa/3.756<br>农/Na 特产品/Na 在/P 澳/Nc/1.328<br>之/DE 展览/Na/2.877","地/DE 举办/VC/3.235 如/P<br>台澳/Nc/5.564 关系/Na/1.177<br>研讨/VE/3.046 会/D 、/PAUSECATEGORY<br>澳台/Na/5.301 经贸/Na/2.584<br><b>研讨会/Na</b> 、/PAUSECATEGORY<br>台湾/Nc 美食/Na 暨/Caa/3.756<br>农/Na 特产品/Na 在/P 澳/Nc/1.328<br>之/DE 展览/Na/2.877","TW"
"研讨会/Na/CNA_CMN_20010131_wpr/120896",0.139983786012404,0.00147570618722359,"研讨会","CNA","2001","美国/Nc 纽约州/Nc 在/P 日前/Nd<br>公开/VHC 进行/VC 的/DE 一/Neu<br>项/Nf/1.430 能源/Na <b>研讨会/Na</b><br>中/Ng ,/COMMACATEGORY<br>发现/VE 该/Nes 州/Nc 如/P<br>不能/Na 尽快/D 兴建/VC 足够/VH","美国/Nc 纽约州/Nc 在/P 日前/Nd<br>公开/VHC 进行/VC 的/DE 一/Neu<br>项/Nf/1.430 能源/Na <b>研讨会/Na</b><br>中/Ng ,/COMMACATEGORY<br>发现/VE 该/Nes 州/Nc 如/P<br>不能/Na 尽快/D 兴建/VC 足够/VH","TW"
"研讨会/Na/XIN_CMN_20030706_wpr/17860",0.0521556825651963,-0.0406361459393726,"研讨会","XIN","2003","胡锦涛/Nb 在/P “/PARENTHESISCATEGORY<br>三/Neu 个/Nf 代表/Na/1.346<br>”/PARENTHESISCATEGORY/1.014<br>重要/Nv/2.467 思想/Na/2.805<br>理论/Na/3.946 <b>研讨会/Na</b><br>上/Ncd/2.090 的/DE 重/VH<br>要/D 讲话/VA/2.152 ,/COMMACATEGORY<br>坚持/VK 以/P 马克思/Nb/1.337<br>列宁/Nb","胡锦涛/Nb 在/P “/PARENTHESISCATEGORY<br>三/Neu 个/Nf 代表/Na/1.346<br>”/PARENTHESISCATEGORY/1.014<br>重要/Nv/2.467 思想/Na/2.805<br>理论/Na/3.946 <b>研讨会/Na</b><br>上/Ncd/2.090 的/DE 重/VH<br>要/D 讲话/VA/2.152 ,/COMMACATEGORY<br>坚持/VK 以/P 马克思/Nb/1.337<br>列宁/Nb","ML"
"研讨会/Na/CNA_CMN_20001117_wpr/1977",0.00090373370429282,0.0020157508488775,"研讨会","CNA","2000","圣/Na 若/Cbb 望/VC/1.148<br>大学/Na/1.911 将/D 举办/VC/3.235<br>国际/Nc/2.305 亚洲/Nc/1.688<br>事务/Na/1.514 学术/Na/5.420<br><b>研讨会/Na</b> ,/COMMACATEGORY<br>除/P 邀请/VC/2.676 联邦/Na<br>众/A 议员/Na 汤奎多/Nb 午餐/Na<br>演讲/Na/3.306 外/Ng","圣/Na 若/Cbb 望/VC/1.148<br>大学/Na/1.911 将/D 举办/VC/3.235<br>国际/Nc/2.305 亚洲/Nc/1.688<br>事务/Na/1.514 学术/Na/5.420<br><b>研讨会/Na</b> ,/COMMACATEGORY<br>除/P 邀请/VC/2.676 联邦/Na<br>众/A 议员/Na 汤奎多/Nb 午餐/Na<br>演讲/Na/3.306 外/Ng","TW"
"座谈会/Na/XIN_CMN_20001018_wpr/31165",-0.0735361496745697,-0.00334415751015395,"座谈会","XIN","2000","江/Na 工厂/Nc 正在/D 建设/VC<br>之/DE 中/Ng 。/PERIODCATEGORY<br>抗美援/Na/4.541 朝/Na/2.842<br>50周年/Na/5.250 <b>座谈会/Na</b><br>在/P 京/Nc/3.729 举行/VC/2.809<br>新华社/Nc 北京/Nc/1.023 10月/Nd<br>18日电/Na/1.634 (/PARENTHESISCATEGORY<br>记者/Na 周岩/Nb","江/Na 工厂/Nc 正在/D 建设/VC<br>之/DE 中/Ng 。/PERIODCATEGORY<br>抗美援/Na/4.541 朝/Na/2.842<br>50周年/Na/5.250 <b>座谈会/Na</b><br>在/P 京/Nc/3.729 举行/VC/2.809<br>新华社/Nc 北京/Nc/1.023 10月/Nd<br>18日电/Na/1.634 (/PARENTHESISCATEGORY<br>记者/Na 周岩/Nb","ML"
"研讨会/Na/XIN_CMN_20030403_wpr/39133",0.0025813116415034,-0.0034721012413808,"研讨会","XIN","2003","外/Ng ,/COMMACATEGORY<br>两岸/Nc/2.560 出版业界/Nc 人士/Na<br>还/D 将/D 举行/VC/2.487 版权/Na/1.257<br>贸易/Na <b>研讨会/Na</b> 以及/Caa<br>青年/Na/2.171 出版/Nv/1.663<br>专业/Na/1.333 人才/Na 研讨会/Na/3.121<br>等/Cab 交流/VH/2.489 活动/Na<br>。/PERIODCATEGORY","外/Ng ,/COMMACATEGORY<br>两岸/Nc/2.560 出版业界/Nc 人士/Na<br>还/D 将/D 举行/VC/2.487 版权/Na/1.257<br>贸易/Na <b>研讨会/Na</b> 以及/Caa<br>青年/Na/2.171 出版/Nv/1.663<br>专业/Na/1.333 人才/Na 研讨会/Na/3.121<br>等/Cab 交流/VH/2.489 活动/Na<br>。/PERIODCATEGORY","ML"
"论坛/Na/ZBN_CMN_20030720_wpr/38230",0.0107197418996032,-0.0113842486309292,"论坛","ZBN","2003","经济/Na/1.848 贸易/Na 关系/Na/1.025<br>放/VC 在/P 首位/Na 。/PERIODCATEGORY<br>他/Nh 对/P 参加/VC/2.261<br><b>论坛/Na</b> 的/DE 130多/Neu/2.333<br>名/Nf 学者/Na/1.867 专家/Na/1.450<br>表示/VE ，/COMMACATEGORY<br>需要/Nv 清除/Nv 两岸/Nc/1.891","经济/Na/1.848 贸易/Na 关系/Na/1.025<br>放/VC 在/P 首位/Na 。/PERIODCATEGORY<br>他/Nh 对/P 参加/VC/2.261<br><b>论坛/Na</b> 的/DE 130多/Neu/2.333<br>名/Nf 学者/Na/1.867 专家/Na/1.450<br>表示/VE ，/COMMACATEGORY<br>需要/Nv 清除/Nv 两岸/Nc/1.891","SG"
"研讨会/Na/XIN_CMN_20001018_wpr/32451",-0.0132252942976511,-0.097910102613602,"研讨会","XIN","2000","(/PARENTHESISCATEGORY<br>今日/Nd/1.173 新闻/Na )/PARENTHESISCATEGORY<br>濒危/VH 中药/Na 资源/Na 保护/Nv<br>利用/Nv 战略/Na/2.228 <b>研讨会/Na</b><br>召/VF/2.846 新华社/Nc 昆明/Nc/1.730<br>10月/Nd 18日电/Na (/PARENTHESISCATEGORY<br>记者/Na 李舒/Nb 李自良/Nb )/PARENTHESISCATEGORY","(/PARENTHESISCATEGORY<br>今日/Nd/1.173 新闻/Na )/PARENTHESISCATEGORY<br>濒危/VH 中药/Na 资源/Na 保护/Nv<br>利用/Nv 战略/Na/2.228 <b>研讨会/Na</b><br>召/VF/2.846 新华社/Nc 昆明/Nc/1.730<br>10月/Nd 18日电/Na (/PARENTHESISCATEGORY<br>记者/Na 李舒/Nb 李自良/Nb )/PARENTHESISCATEGORY","ML"
