"id","x","y","variant","corpus","year","text","lect"
"夜间/Nd/CNA_CMN_20001005_wpr/30647",-0.00166037981731175,0.014427660802199,"夜间","CNA","2000","本 週六 起 每逢 週末 或 例假日 前夕<br>, 从 <b>夜间</b> 十 一时 到<br>隔日 清晨 五时 , 由 士林 、","TW"
"晚上/Nd/ZBN_CMN_20010105_wpr/20260",0.171124152762606,-0.135832142585875,"晚上","ZBN","2001","阶段 ， 鼓励 家庭用户 不用 电 ， 让<br>家庭用户 在 <b>晚上</b> 享受 更<br>便宜 的 电费 。 按 公用 事业局 的","SG"
"夜间/Nd/XIN_CMN_20030823_wpr/38875",-0.13243088292313,-0.102079505062522,"夜间","XIN","2003","一 个 热带 气旋 。 其中 心 在 22<br>日 <b>夜间</b> 进入 南海 东部<br>海面 , 23日 下午 2时 位于 距","ML"
"晚上/Nd/ZBN_CMN_20030822_wpr/32709",0.00247686617378065,-0.0421808999551231,"晚上","ZBN","2003","( 晚上 8点55 分 ， ESPN)－Middlesbrough<br>对 垒 Arsenal ( <b>晚上</b><br>11点 ， ESPN ) ◆ 8月 26日<br>（ 星期二 ）","SG"
"晚上/Nd/CNA_CMN_20001121_wpr/133030",-0.0340941030730396,0.00829577847713571,"晚上","CNA","2000","电气 设备 检修 保养 工程 , 将 于<br>十一月 二十三日 <b>晚上</b> 十一时<br>至 隔日 清晨 三时 , 停止 加压 供水<br>四","TW"
"夜晚/Nd/XIN_CMN_20030418_wpr/24219",0.101703312078163,-0.0355786674023122,"夜晚","XIN","2003","电 ( 记者 侯方峰 俞俭 ) 一 个 闷热<br>的 <b>夜晚</b> 之后 , 18日<br>凌晨 一 场 暴雨 袭 击 了","ML"
"夜晚/Nd/ZBN_CMN_20030822_wpr/57671",0.074953132685916,0.0468739881381769,"夜晚","ZBN","2003","常客 不约而同 地 发现 一 个 现象 ：<br>一 到 <b>夜晚</b> 客人 增多 时<br>， 总 有 十几 个 不三不四 的","SG"
"晚上/Nd/ZBN_CMN_20030526_wpr/5839",-0.000678810834090367,-0.0761051955396791,"晚上","ZBN","2003","手 枪 、 匕首 和 气枪 等 。 5月<br>18日 <b>晚上</b> 11时 55分<br>， 检查 人员 在 大士 关卡 入境处 进行","SG"
"深夜/Nd/CNA_CMN_20001101_wpr/68568",-0.0792087726786324,-0.0897691929532688,"深夜","CNA","2000","一早 即 汇整 全 市 受损 情形 , 虽然<br>昨天 <b>深夜</b> 风势 很 大 ,<br>幸 未 造成 重大 灾情 ,","TW"
"深夜/Nd/CNA_CMN_20010120_wpr/59894",0.0108381330311402,-0.00745939211459229,"深夜","CNA","2001","昨天 晚上 和 几 位 朋友 聚餐 并 聊天<br>至 <b>深夜</b> , 凌晨 开 军车<br>送 朋友 回家 , 路经 板桥","TW"
"晚间/Nd/ZBN_CMN_20030819_wpr/10942",0.124714779700752,0.100179769482544,"晚间","ZBN","2003","的 时 鱼 菜蔬 等 ， 色 香味 俱全<br>。 <b>晚间</b> 到 盛丰 餐厅 ，<br>可以 享用 “ 快乐 鱼头炉 ”","SG"
"晚上/Nd/ZBN_CMN_20030902_wpr/10579",0.00318894333491587,-0.00832247127513228,"晚上","ZBN","2003","食阁 2 号 档口 营业 时间 ： 上午<br>7时 至 <b>晚上</b> 8时 师傅<br>保健 之 道 德士 师傅 在 路 上","SG"
