"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"工艺/Na/CNA_CMN_20001128_wpr/133139",-0.154235868622689,0.028125141706198,"工艺","CNA","2000","、/PAUSECATEGORY/1.486<br>水/Na 里/Ncd 的/DE 蛇窑/Na<br>陶艺/Na 及/Caa/1.103 上安村/Nc/8.647<br>的/DE 梅枝/Nb/7.954 <b>工艺/Na</b><br>、/PAUSECATEGORY/1.486<br>彰化/Nc/1.541 鹿港/Nc/2.361<br>的/DE 古/VH 镇/Nc 风采/Na<br>、/PAUSECATEGORY/1.486<br>南投/Nc 中寮/Nc","、/PAUSECATEGORY/1.486<br>水/Na 里/Ncd 的/DE 蛇窑/Na<br>陶艺/Na 及/Caa/1.103 上安村/Nc/8.647<br>的/DE 梅枝/Nb/7.954 <b>工艺/Na</b><br>、/PAUSECATEGORY/1.486<br>彰化/Nc/1.541 鹿港/Nc/2.361<br>的/DE 古/VH 镇/Nc 风采/Na<br>、/PAUSECATEGORY/1.486<br>南投/Nc 中寮/Nc","TW"
"技巧/Na/ZBN_CMN_20001121_wpr/16565",0.0899076546113024,0.0163333822601114,"技巧","ZBN","2000","了/Di 很/Dfa/1.229 吃不消/VJ<br>。/PERIODCATEGORY 还有/VJ<br>什么/Nep/1.209 写作/Nv/4.902<br>特色/Na/1.638 、/PAUSECATEGORY<br>写作/Nv/4.902 <b>技巧/Na</b><br>的/DE ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>结构/VC/3.966 严谨/VH ”/PARENTHESISCATEGORY<br>了/Di ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>用词/Na","了/Di 很/Dfa/1.229 吃不消/VJ<br>。/PERIODCATEGORY 还有/VJ<br>什么/Nep/1.209 写作/Nv/4.902<br>特色/Na/1.638 、/PAUSECATEGORY<br>写作/Nv/4.902 <b>技巧/Na</b><br>的/DE ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>结构/VC/3.966 严谨/VH ”/PARENTHESISCATEGORY<br>了/Di ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>用词/Na","SG"
"技巧/Na/ZBN_CMN_20030925_wpr/8364",0.0604852843036482,-0.0208977297445731,"技巧","ZBN","2003","阅读/Nv/1.582 阶段/Na 。/PERIODCATEGORY<br>孩子/Na/1.075 们/Na 从/P<br>动画/Na/3.306 学习/VC/3.166<br>发音/Na/3.832 的/DE <b>技巧/Na</b><br>。/PERIODCATEGORY 第二/Neu<br>个/Nf 步骤/Na/1.907 是/SHI<br>书本/Na ，/COMMACATEGORY<br>共/Da 有/V_2 52/Neu","阅读/Nv/1.582 阶段/Na 。/PERIODCATEGORY<br>孩子/Na/1.075 们/Na 从/P<br>动画/Na/3.306 学习/VC/3.166<br>发音/Na/3.832 的/DE <b>技巧/Na</b><br>。/PERIODCATEGORY 第二/Neu<br>个/Nf 步骤/Na/1.907 是/SHI<br>书本/Na ，/COMMACATEGORY<br>共/Da 有/V_2 52/Neu","SG"
"工艺/Na/XIN_CMN_20001123_wpr/69536",-0.0446463328328268,-0.00911016931529767,"工艺","XIN","2000","、/PAUSECATEGORY/1.486<br>柴油/Na 、/PAUSECATEGORY/1.486<br>灯油/Na 及/Caa/1.103 甲醇/Na<br>等/Cab/1.346 燃料/Na/1.699<br>。/PERIODCATEGORY 其/Nep/1.282<br><b>工艺/Na</b> 过程/Na/1.170<br>是/SHI ,/COMMACATEGORY<br>首先/D 把/P 重质/Na 残油/Na<br>加以/VC 化学/Na/2.247 分解/VC","、/PAUSECATEGORY/1.486<br>柴油/Na 、/PAUSECATEGORY/1.486<br>灯油/Na 及/Caa/1.103 甲醇/Na<br>等/Cab/1.346 燃料/Na/1.699<br>。/PERIODCATEGORY 其/Nep/1.282<br><b>工艺/Na</b> 过程/Na/1.170<br>是/SHI ,/COMMACATEGORY<br>首先/D 把/P 重质/Na 残油/Na<br>加以/VC 化学/Na/2.247 分解/VC","ML"
"手艺/Na/ZBN_CMN_20030413_wpr/79651",0.206511760735969,0.0256119087820753,"手艺","ZBN","2003","”/PARENTHESISCATEGORY<br>陈鸿/Nb 在/P TVBS-G/FW 重起/VC<br>炉灶/Na ，/COMMACATEGORY<br>再/D 施展/VC/5.297 好/VH/2.300<br><b>手艺/Na</b> 为/VG 观众/Na/1.771<br>《/PARENTHESISCATEGORY<br>阿鸿/Nb/7.932 上菜/VA 》/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 新/VH<br>节目/Na 开张/VA","”/PARENTHESISCATEGORY<br>陈鸿/Nb 在/P TVBS-G/FW 重起/VC<br>炉灶/Na ，/COMMACATEGORY<br>再/D 施展/VC/5.297 好/VH/2.300<br><b>手艺/Na</b> 为/VG 观众/Na/1.771<br>《/PARENTHESISCATEGORY<br>阿鸿/Nb/7.932 上菜/VA 》/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 新/VH<br>节目/Na 开张/VA","SG"
"工艺/Na/XIN_CMN_20001120_wpr/64002",-0.0501520180773062,-0.0126025245835496,"工艺","XIN","2000","了/Di 一/Neu 系列/Na 优惠/Nv<br>政策/Na 和/Caa/1.265 措施/Na<br>。/PERIODCATEGORY 但/Cbb<br>由于/Cbb <b>工艺/Na</b> 落后/VJ/3.827<br>、/PAUSECATEGORY/1.486<br>质量/Na/2.345 不/D 稳/VH<br>、/PAUSECATEGORY/1.486<br>产品/Na/2.589 老化/Nv 及/Caa/1.103<br>环境/Na","了/Di 一/Neu 系列/Na 优惠/Nv<br>政策/Na 和/Caa/1.265 措施/Na<br>。/PERIODCATEGORY 但/Cbb<br>由于/Cbb <b>工艺/Na</b> 落后/VJ/3.827<br>、/PAUSECATEGORY/1.486<br>质量/Na/2.345 不/D 稳/VH<br>、/PAUSECATEGORY/1.486<br>产品/Na/2.589 老化/Nv 及/Caa/1.103<br>环境/Na","ML"
"工艺/Na/XIN_CMN_20030509_wpr/59986",-0.0666829742973866,0.00682054520342173,"工艺","XIN","2003","专家型/Na 工人/Na 。/PERIODCATEGORY<br>他/Nh 掌握/VC/2.220 各/Nes<br>类/Nf/1.715 数控/VC/4.329<br>机床/Na/3.965 的/DE <b>工艺/Na</b><br>编程/VC/5.280 、/PAUSECATEGORY/1.486<br>设备/Na/3.797 调试/Na/4.639<br>、/PAUSECATEGORY/1.486<br>工艺/Na/4.916 工装/Na/7.261<br>、/PAUSECATEGORY/1.486<br>维修/VC/2.350 保养/VC/2.875","专家型/Na 工人/Na 。/PERIODCATEGORY<br>他/Nh 掌握/VC/2.220 各/Nes<br>类/Nf/1.715 数控/VC/4.329<br>机床/Na/3.965 的/DE <b>工艺/Na</b><br>编程/VC/5.280 、/PAUSECATEGORY/1.486<br>设备/Na/3.797 调试/Na/4.639<br>、/PAUSECATEGORY/1.486<br>工艺/Na/4.916 工装/Na/7.261<br>、/PAUSECATEGORY/1.486<br>维修/VC/2.350 保养/VC/2.875","ML"
"工艺/Na/XIN_CMN_20001106_wpr/25030",-0.103891084591626,0.0344630380183144,"工艺","XIN","2000","浮法/Na/6.507 玻璃/Na/3.842<br>工艺/Na/4.916 是/SHI 世界/Nc<br>上/Ncd 最/Dfa 先进/VH/4.101<br>的/DE 生产/Nv/4.353 <b>工艺/Na</b><br>,/COMMACATEGORY 已/D 成为/VG<br>我国/Nc 平板/VH 玻璃/Na/3.842<br>的/DE 主导/Nv 产品/Na/2.589<br>,/COMMACATEGORY","浮法/Na/6.507 玻璃/Na/3.842<br>工艺/Na/4.916 是/SHI 世界/Nc<br>上/Ncd 最/Dfa 先进/VH/4.101<br>的/DE 生产/Nv/4.353 <b>工艺/Na</b><br>,/COMMACATEGORY 已/D 成为/VG<br>我国/Nc 平板/VH 玻璃/Na/3.842<br>的/DE 主导/Nv 产品/Na/2.589<br>,/COMMACATEGORY","ML"
"技艺/Na/XIN_CMN_20001104_wpr/2492",0.0647300906642683,0.0875660103833039,"技艺","XIN","2000","舒曼/Nb 的/DE 三/Neu 首/Nf<br>钢琴/Na 协奏曲/Na 。/PERIODCATEGORY<br>精湛/VH/7.383 的/DE 演奏/Nv/5.949<br><b>技艺/Na</b> 加上/VC/1.280<br>音乐/Na/1.234 大师/Na/4.077<br>的/DE 经典/Na 作品/Na ,/COMMACATEGORY<br>使得/VL 现场/Nc/2.557 的/DE","舒曼/Nb 的/DE 三/Neu 首/Nf<br>钢琴/Na 协奏曲/Na 。/PERIODCATEGORY<br>精湛/VH/7.383 的/DE 演奏/Nv/5.949<br><b>技艺/Na</b> 加上/VC/1.280<br>音乐/Na/1.234 大师/Na/4.077<br>的/DE 经典/Na 作品/Na ,/COMMACATEGORY<br>使得/VL 现场/Nc/2.557 的/DE","ML"
"工艺/Na/XIN_CMN_20001228_wpr/42100",-0.0541867351168165,0.00370733262305449,"工艺","XIN","2000","狠/VH 抓/VC 质量/Na/2.345<br>。/PERIODCATEGORY 从/P<br>型号/Na 产品/Na/2.589 的/DE<br>设计/Na/2.664 、/PAUSECATEGORY/1.486<br><b>工艺/Na</b> 、/PAUSECATEGORY/1.486<br>制造/VC/1.244 、/PAUSECATEGORY/1.486<br>原材料/Na/4.451 和/Caa/1.265<br>元/Nd 器件/Na/3.720 的/DE<br>采购/Nv 等/Cab/1.346","狠/VH 抓/VC 质量/Na/2.345<br>。/PERIODCATEGORY 从/P<br>型号/Na 产品/Na/2.589 的/DE<br>设计/Na/2.664 、/PAUSECATEGORY/1.486<br><b>工艺/Na</b> 、/PAUSECATEGORY/1.486<br>制造/VC/1.244 、/PAUSECATEGORY/1.486<br>原材料/Na/4.451 和/Caa/1.265<br>元/Nd 器件/Na/3.720 的/DE<br>采购/Nv 等/Cab/1.346","ML"
"技巧/Na/ZBN_CMN_20030818_wpr/2528",0.0427099618238945,-0.0494048091059462,"技巧","ZBN","2003","知/VK 艺/Na 不/D 精/VH ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 然后/D<br>一步步/Neqa/3.844 将/D 说话/VA/3.453<br><b>技巧/Na</b> 、/PAUSECATEGORY<br>遣词/VA/6.311 用/P/1.218<br>字/Na 与/Caa/1.105 分门别类/VB<br>的/DE 专业/Na/2.011 或/Caa<br>非专业/VH","知/VK 艺/Na 不/D 精/VH ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 然后/D<br>一步步/Neqa/3.844 将/D 说话/VA/3.453<br><b>技巧/Na</b> 、/PAUSECATEGORY<br>遣词/VA/6.311 用/P/1.218<br>字/Na 与/Caa/1.105 分门别类/VB<br>的/DE 专业/Na/2.011 或/Caa<br>非专业/VH","SG"
"技巧/Na/ZBN_CMN_20030721_wpr/77909",0.107205424209039,0.233415695437994,"技巧","ZBN","2003","边/Ncd 在/VCP 拥有/Nv 优厚/VH/4.231<br>历史/Na 背景/Na 的/DE 印度/Nc<br>传统/Na/1.120 房术/Na/8.950<br><b>技巧/Na</b> 的/DE 栽培/Nv/4.268<br>下/Ng ，/COMMACATEGORY<br>四出/VA “/PARENTHESISCATEGORY<br>掠劫/VC ”/PARENTHESISCATEGORY<br>人/Na 心/Na","边/Ncd 在/VCP 拥有/Nv 优厚/VH/4.231<br>历史/Na 背景/Na 的/DE 印度/Nc<br>传统/Na/1.120 房术/Na/8.950<br><b>技巧/Na</b> 的/DE 栽培/Nv/4.268<br>下/Ng ，/COMMACATEGORY<br>四出/VA “/PARENTHESISCATEGORY<br>掠劫/VC ”/PARENTHESISCATEGORY<br>人/Na 心/Na","SG"
"技巧/Na/ZBN_CMN_20030925_wpr/9243",0.0133750184672414,-0.059032200955068,"技巧","ZBN","2003","世界/Nc 的/DE 功课/Na 所/D<br>吸引/VJ ，/COMMACATEGORY<br>内容/Na/1.899 有/V_2 社/Nc<br>会/VL/1.551 <b>技巧/Na</b><br>、/PAUSECATEGORY 情绪/Na<br>智力/Na/3.012 ，/COMMACATEGORY<br>以及/Cbb 了解/VK 我们/Nh 的/DE<br>行为/Na 如何/D/1.555","世界/Nc 的/DE 功课/Na 所/D<br>吸引/VJ ，/COMMACATEGORY<br>内容/Na/1.899 有/V_2 社/Nc<br>会/VL/1.551 <b>技巧/Na</b><br>、/PAUSECATEGORY 情绪/Na<br>智力/Na/3.012 ，/COMMACATEGORY<br>以及/Cbb 了解/VK 我们/Nh 的/DE<br>行为/Na 如何/D/1.555","SG"
"工艺/Na/ZBN_CMN_20030417_wpr/86044",0.0044774812297,0.0446593440834838,"工艺","ZBN","2003","和/Caa/1.265 艺术品/Na/2.701<br>而/Cbb 来/D ，/COMMACATEGORY<br>追求/VC 独特/VH/3.215 和/Caa/1.265<br>真实感/Na/5.036 ，/COMMACATEGORY<br><b>工艺/Na</b> 手法/Na/1.383<br>和/Caa/1.265 用料/Na/4.702<br>的/DE 多元/Na ，/COMMACATEGORY<br>创造出/VC 新/VH/2.017 与/Caa<br>旧/VH/1.933","和/Caa/1.265 艺术品/Na/2.701<br>而/Cbb 来/D ，/COMMACATEGORY<br>追求/VC 独特/VH/3.215 和/Caa/1.265<br>真实感/Na/5.036 ，/COMMACATEGORY<br><b>工艺/Na</b> 手法/Na/1.383<br>和/Caa/1.265 用料/Na/4.702<br>的/DE 多元/Na ，/COMMACATEGORY<br>创造出/VC 新/VH/2.017 与/Caa<br>旧/VH/1.933","SG"
"工艺/Na/XIN_CMN_20030721_wpr/24587",-0.0620066010237964,0.027328091817623,"工艺","XIN","2003","西藏/Nc 各/Nes 地/Na 有/V_2<br>特色/Na/1.846 的/DE 农牧/Nb/3.811<br>产品/Na/2.589 和/Caa/1.265<br>民族/Na/1.507 <b>工艺/Na</b><br>产品/Na/2.589 。/PERIODCATEGORY<br>江孜/Nb/5.428 县/Nc 的/DE<br>藏族人/Na 民/Nd 在/P 庆祝/VE<br>自己/VH","西藏/Nc 各/Nes 地/Na 有/V_2<br>特色/Na/1.846 的/DE 农牧/Nb/3.811<br>产品/Na/2.589 和/Caa/1.265<br>民族/Na/1.507 <b>工艺/Na</b><br>产品/Na/2.589 。/PERIODCATEGORY<br>江孜/Nb/5.428 县/Nc 的/DE<br>藏族人/Na 民/Nd 在/P 庆祝/VE<br>自己/VH","ML"
"技巧/Na/XIN_CMN_20030424_wpr/14151",0.395091238525545,-0.201262628726999,"技巧","XIN","2003","本/Nes ./FW 华莱士/Nb 再次/D<br>展示/VC 了/Di 过/Di 人/Na<br>的/DE 防守/Nv/3.403 <b>技巧/Na</b><br>,/COMMACATEGORY 全/Nes<br>场/Nf 比赛/Na 他/Nh 拿下/VC<br>16/Neu 个/Nf 篮板/Na/2.721<br>、/PAUSECATEGORY","本/Nes ./FW 华莱士/Nb 再次/D<br>展示/VC 了/Di 过/Di 人/Na<br>的/DE 防守/Nv/3.403 <b>技巧/Na</b><br>,/COMMACATEGORY 全/Nes<br>场/Nf 比赛/Na 他/Nh 拿下/VC<br>16/Neu 个/Nf 篮板/Na/2.721<br>、/PAUSECATEGORY","ML"
"技巧/Na/ZBN_CMN_20010104_wpr/38729",0.018528395606777,0.0208392677273646,"技巧","ZBN","2001","关注/Nv 现/Nd/1.076 当代/Nd/2.870<br>各/Nes 种/Nf 文学/Na/2.442<br>流派/Na/4.473 的/DE 主张/Na/1.219<br>与/Caa/1.105 <b>技巧/Na</b><br>，/COMMACATEGORY 同时/Nd/1.159<br>也/D 拥抱/VC/2.882 中国/Na<br>传统/Na/1.120 文化/Na ，/COMMACATEGORY<br>包括/VK 巫/Na","关注/Nv 现/Nd/1.076 当代/Nd/2.870<br>各/Nes 种/Nf 文学/Na/2.442<br>流派/Na/4.473 的/DE 主张/Na/1.219<br>与/Caa/1.105 <b>技巧/Na</b><br>，/COMMACATEGORY 同时/Nd/1.159<br>也/D 拥抱/VC/2.882 中国/Na<br>传统/Na/1.120 文化/Na ，/COMMACATEGORY<br>包括/VK 巫/Na","SG"
"手艺/Na/ZBN_CMN_20030819_wpr/10918",0.147422348257667,0.316750081015816,"手艺","ZBN","2003","汤/Nb 3/Neu 元/Nf 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>巴东/Nc 咖喱饭/Na/7.932 ”/PARENTHESISCATEGORY<br>主厨/Na/6.943 欧金女/Nb/10.704<br><b>手艺/Na</b> 好/VH/2.300<br>，/COMMACATEGORY 特制/VC/5.288<br>亚三鱼/Nb/10.704 、/PAUSECATEGORY<br>卤肉/Na 、/PAUSECATEGORY<br>咖喱/Na 鸡/Na 、/PAUSECATEGORY","汤/Nb 3/Neu 元/Nf 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>巴东/Nc 咖喱饭/Na/7.932 ”/PARENTHESISCATEGORY<br>主厨/Na/6.943 欧金女/Nb/10.704<br><b>手艺/Na</b> 好/VH/2.300<br>，/COMMACATEGORY 特制/VC/5.288<br>亚三鱼/Nb/10.704 、/PAUSECATEGORY<br>卤肉/Na 、/PAUSECATEGORY<br>咖喱/Na 鸡/Na 、/PAUSECATEGORY","SG"
"手艺/Na/ZBN_CMN_20030511_wpr/8843",0.0294069475697483,-0.0320224069232959,"手艺","ZBN","2003","im/FW Art/FW/6.373 &amp;/FW<br>Living/FW 买/VC 得到/Nv/1.323<br>。/PERIODCATEGORY 学习/VC/2.841<br>一/Neu 份/Nf/1.784 <b>手艺/Na</b><br>残障/Nv/5.010 人士/Na/1.474<br>觉得/VK/1.737 生活/Na 更/D<br>有/V_2 意义/Na 对于/P/1.526<br>学习/VC/2.841 一/Neu","im/FW Art/FW/6.373 &amp;/FW<br>Living/FW 买/VC 得到/Nv/1.323<br>。/PERIODCATEGORY 学习/VC/2.841<br>一/Neu 份/Nf/1.784 <b>手艺/Na</b><br>残障/Nv/5.010 人士/Na/1.474<br>觉得/VK/1.737 生活/Na 更/D<br>有/V_2 意义/Na 对于/P/1.526<br>学习/VC/2.841 一/Neu","SG"
"手艺/Na/ZBN_CMN_20030523_wpr/97361",0.0531660784105685,-0.134007208218491,"手艺","ZBN","2003","受/VJ 过/Di 专业/Na/1.685<br>训练/Na 的/DE 新加坡/Nc 美容/Na/4.924<br>按摩/VC/5.511 治疗师/Na/6.099<br>，/COMMACATEGORY <b>手艺/Na</b><br>力道/Na/5.315 也/D 不/D 赖/VK/4.263<br>，/COMMACATEGORY 笑容/Na<br>也/D 同/D 样/Nf 甜美/VH","受/VJ 过/Di 专业/Na/1.685<br>训练/Na 的/DE 新加坡/Nc 美容/Na/4.924<br>按摩/VC/5.511 治疗师/Na/6.099<br>，/COMMACATEGORY <b>手艺/Na</b><br>力道/Na/5.315 也/D 不/D 赖/VK/4.263<br>，/COMMACATEGORY 笑容/Na<br>也/D 同/D 样/Nf 甜美/VH","SG"
