"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"主题/Na/ZBN_CMN_20030715_wpr/37774",0.0620710543300977,0.0537898135032489,"主题","ZBN","2003","目前/Nd 已/D 有/V_2 不少/VH<br>过/Di 15/Neu 处/Nf 娱乐/Na/1.532<br>休闲/Nv/2.778 与/Caa <b>主题/Na</b><br>公/Na/1.102 园/Nc/2.737<br>，/COMMACATEGORY 加上/Cbb<br>这/Nep 是/SHI/1.095 丹绒/Nb<br>首/Nes 次/Nf/1.083 投资/Na","目前/Nd 已/D 有/V_2 不少/VH<br>过/Di 15/Neu 处/Nf 娱乐/Na/1.532<br>休闲/Nv/2.778 与/Caa <b>主题/Na</b><br>公/Na/1.102 园/Nc/2.737<br>，/COMMACATEGORY 加上/Cbb<br>这/Nep 是/SHI/1.095 丹绒/Nb<br>首/Nes 次/Nf/1.083 投资/Na","SG"
"专题/Na/XIN_CMN_20001017_wpr/30646",-0.0353999656426551,0.000181618550416501,"专题","XIN","2000","研讨会/Na/4.469 ,/COMMACATEGORY<br>由/P 国内外/Nc 消防/Na 专/D/1.776<br>家/Nc 作/VC/2.518 10/Neu<br>场/Nf/2.147 <b>专题/Na</b><br>消防/Na 学术/Na/2.883 报告/Na/3.512<br>,/COMMACATEGORY 并/Cbb<br>举办/VC/2.189 11/Neu 场/Nf/2.147<br>消防/Na 新/VH","研讨会/Na/4.469 ,/COMMACATEGORY<br>由/P 国内外/Nc 消防/Na 专/D/1.776<br>家/Nc 作/VC/2.518 10/Neu<br>场/Nf/2.147 <b>专题/Na</b><br>消防/Na 学术/Na/2.883 报告/Na/3.512<br>,/COMMACATEGORY 并/Cbb<br>举办/VC/2.189 11/Neu 场/Nf/2.147<br>消防/Na 新/VH","ML"
"主题/Na/CNA_CMN_20030903_wpr/11784",-0.0421072916858119,-0.0198546817155139,"主题","CNA","2003","财政部/Nc 次长/Na 代表/Na 出席/Nv<br>。/PERIODCATEGORY 这/Nep<br>次/Nf/1.083 财政部长/Na 会议/Na/2.344<br>讨论/Na/2.846 <b>主题/Na</b><br>是/SHI/1.095 「/PARENTHESISCATEGORY/1.576<br>亚太/A 经济/Na 合作/VH 会议/Na/2.344<br>的/DE 新/VH 财政/Na 合作/VH","财政部/Nc 次长/Na 代表/Na 出席/Nv<br>。/PERIODCATEGORY 这/Nep<br>次/Nf/1.083 财政部长/Na 会议/Na/2.344<br>讨论/Na/2.846 <b>主题/Na</b><br>是/SHI/1.095 「/PARENTHESISCATEGORY/1.576<br>亚太/A 经济/Na 合作/VH 会议/Na/2.344<br>的/DE 新/VH 财政/Na 合作/VH","TW"
"专题/Na/XIN_CMN_20001014_wpr/53828",0.0883179679810732,0.179008269149259,"专题","XIN","2000","了/T 。/PERIODCATEGORY<br>仅/Da 在/P 北/Ncd 京/Nc 市/Nc<br>,/COMMACATEGORY 各/Nes<br>类/Nf/1.083 <b>专题/Na</b><br>陈列馆/Nc/3.989 、/PAUSECATEGORY<br>博物馆/Nc/1.545 就/D 有/V_2<br>几十/Neu 所/Nf ,/COMMACATEGORY<br>但是/Cbb 因为/Cbb","了/T 。/PERIODCATEGORY<br>仅/Da 在/P 北/Ncd 京/Nc 市/Nc<br>,/COMMACATEGORY 各/Nes<br>类/Nf/1.083 <b>专题/Na</b><br>陈列馆/Nc/3.989 、/PAUSECATEGORY<br>博物馆/Nc/1.545 就/D 有/V_2<br>几十/Neu 所/Nf ,/COMMACATEGORY<br>但是/Cbb 因为/Cbb","ML"
"专题/Na/ZBN_CMN_20030618_wpr/57422",-0.0965184527192894,-0.0320234130233312,"专题","ZBN","2003","市场/Nc 看好/VC 另一方面/Cbb<br>，/COMMACATEGORY 莱坊/Nb<br>在/P 最/Dfa 新/VH 发表/VC/3.697<br>的/DE <b>专题/Na</b> 研究/VC/2.914<br>报告/Na/3.512 中/Ng 指出/VE/1.251<br>，/COMMACATEGORY 新美/Nb<br>自/P 贸协定/Na 可望/VK 在/P","市场/Nc 看好/VC 另一方面/Cbb<br>，/COMMACATEGORY 莱坊/Nb<br>在/P 最/Dfa 新/VH 发表/VC/3.697<br>的/DE <b>专题/Na</b> 研究/VC/2.914<br>报告/Na/3.512 中/Ng 指出/VE/1.251<br>，/COMMACATEGORY 新美/Nb<br>自/P 贸协定/Na 可望/VK 在/P","SG"
"专题/Na/CNA_CMN_20030814_wpr/10414",-0.08277839026093,-0.0244280337451666,"专题","CNA","2003","巴/Nc 文化/Na 中心/Nc ，/COMMACATEGORY<br>并/Cbb 在/P 巴拿马/Nc 科技/Na/1.128<br>大学/Na/1.791 发表/VC/3.697<br><b>专题/Na</b> 演讲/Na/6.167<br>。/PERIODCATEGORY 筹募/VC/3.162<br>伊拉克/Nc 重建/VC 资金/Na 大会/Na/2.506<br>十月/Nd 在/P 西班牙/Nc","巴/Nc 文化/Na 中心/Nc ，/COMMACATEGORY<br>并/Cbb 在/P 巴拿马/Nc 科技/Na/1.128<br>大学/Na/1.791 发表/VC/3.697<br><b>专题/Na</b> 演讲/Na/6.167<br>。/PERIODCATEGORY 筹募/VC/3.162<br>伊拉克/Nc 重建/VC 资金/Na 大会/Na/2.506<br>十月/Nd 在/P 西班牙/Nc","TW"
"题目/Na/CNA_CMN_20010109_wpr/47224",-0.0293393109345281,-0.104236273604514,"题目","CNA","2001","命题/Na/6.236 老师/Na/2.967<br>签有/VJ 保密/Nv 契约/Na ,/COMMACATEGORY<br>命题/Na/6.236 採/VC/2.841<br>分散/Nv/2.863 且/Caa/2.188<br><b>题目/Na</b> 全面/Na 修改/VC/1.630<br>等/Cab 方式/Na ,/COMMACATEGORY<br>不/D 会/D 有/V_2 违反/Nv 契约/Na","命题/Na/6.236 老师/Na/2.967<br>签有/VJ 保密/Nv 契约/Na ,/COMMACATEGORY<br>命题/Na/6.236 採/VC/2.841<br>分散/Nv/2.863 且/Caa/2.188<br><b>题目/Na</b> 全面/Na 修改/VC/1.630<br>等/Cab 方式/Na ,/COMMACATEGORY<br>不/D 会/D 有/V_2 违反/Nv 契约/Na","TW"
"专题/Na/XIN_CMN_20030506_wpr/56473",-0.0872069917137412,0.0239536121810337,"专题","XIN","2003","政治局/Nc 委员/Na 、/PAUSECATEGORY<br>国务院/Nc 副总理/Na 曾培炎/Nb<br>立即/D 召开/Nv/2.265 会议/Na/1.997<br>,/COMMACATEGORY <b>专题/Na</b><br>研究/VC/2.914 和/Caa 安排/Nv/2.124<br>部署/Nv/3.210 “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>防治/Nv 设施/Na 建设/Na","政治局/Nc 委员/Na 、/PAUSECATEGORY<br>国务院/Nc 副总理/Na 曾培炎/Nb<br>立即/D 召开/Nv/2.265 会议/Na/1.997<br>,/COMMACATEGORY <b>专题/Na</b><br>研究/VC/2.914 和/Caa 安排/Nv/2.124<br>部署/Nv/3.210 “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>防治/Nv 设施/Na 建设/Na","ML"
"主题/Na/ZBN_CMN_20030615_wpr/3005",0.0325190414749109,-0.00853739245280465,"主题","ZBN","2003","决定/VE 以/P “/PARENTHESISCATEGORY/1.268<br>抗疫/Na 英雄/Na/1.498 ，/COMMACATEGORY<br>无私/Nv/2.142 奉献/Nv ”/PARENTHESISCATEGORY/1.381<br>为/VG/2.583 <b>主题/Na</b><br>，/COMMACATEGORY 创作/VA/2.418<br>一/Neu 幅/Nf/1.220 具有/VJ<br>时代/Na/2.732 意义/Na/1.060<br>的/DE 作品/Na/1.976 。/PERIODCATEGORY","决定/VE 以/P “/PARENTHESISCATEGORY/1.268<br>抗疫/Na 英雄/Na/1.498 ，/COMMACATEGORY<br>无私/Nv/2.142 奉献/Nv ”/PARENTHESISCATEGORY/1.381<br>为/VG/2.583 <b>主题/Na</b><br>，/COMMACATEGORY 创作/VA/2.418<br>一/Neu 幅/Nf/1.220 具有/VJ<br>时代/Na/2.732 意义/Na/1.060<br>的/DE 作品/Na/1.976 。/PERIODCATEGORY","SG"
"主题/Na/ZBN_CMN_20030601_wpr/21455",0.0704799233417003,-0.0241365570536653,"主题","ZBN","2003","顾客/Na 情/Na ，/COMMACATEGORY<br>诚意/Na 送/VD 奖/Na 第20/Neu/3.907<br>年/Nf ”/PARENTHESISCATEGORY/1.381<br>为/VG/2.583 <b>主题/Na</b><br>，/COMMACATEGORY 从/P 5月/Nd<br>19日/Nd 至/P 7月/Nd 26日/Nd<br>，/COMMACATEGORY 举行/VC<br>“/PARENTHESISCATEGORY/1.268","顾客/Na 情/Na ，/COMMACATEGORY<br>诚意/Na 送/VD 奖/Na 第20/Neu/3.907<br>年/Nf ”/PARENTHESISCATEGORY/1.381<br>为/VG/2.583 <b>主题/Na</b><br>，/COMMACATEGORY 从/P 5月/Nd<br>19日/Nd 至/P 7月/Nd 26日/Nd<br>，/COMMACATEGORY 举行/VC<br>“/PARENTHESISCATEGORY/1.268","SG"
"主题/Na/ZBN_CMN_20030720_wpr/34792",0.0789356555316225,-0.0436656358123302,"主题","ZBN","2003","广告/Na/1.299 ，/COMMACATEGORY<br>昨/Nd 日/Nd 进入/VCL 第七/Neu<br>天/Nf ，/COMMACATEGORY<br>它/Nh 的/DE <b>主题/Na</b><br>是/SHI/1.095 “/PARENTHESISCATEGORY/1.268<br>马来西亚/Nc 仗势欺人/VA/5.320<br>？/QUESTIONCATEGORY ”/PARENTHESISCATEGORY/1.381<br>它/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY/1.268","广告/Na/1.299 ，/COMMACATEGORY<br>昨/Nd 日/Nd 进入/VCL 第七/Neu<br>天/Nf ，/COMMACATEGORY<br>它/Nh 的/DE <b>主题/Na</b><br>是/SHI/1.095 “/PARENTHESISCATEGORY/1.268<br>马来西亚/Nc 仗势欺人/VA/5.320<br>？/QUESTIONCATEGORY ”/PARENTHESISCATEGORY/1.381<br>它/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY/1.268","SG"
"主题/Na/CNA_CMN_20001129_wpr/105480",-0.00864773984069754,-0.00866337866887371,"主题","CNA","2000","则/D 以/P 「/PARENTHESISCATEGORY/1.576<br>族群/Na/1.215 融合/VC/1.945<br>、/PAUSECATEGORY 国内/Nc<br>和平/Nc/1.004 」/PARENTHESISCATEGORY/1.604<br>为/VG/2.583 <b>主题/Na</b><br>,/COMMACATEGORY 经/P 评审/Na<br>讨论/Na/2.846 票选/VC 后/Ng<br>,/COMMACATEGORY 由/P 一/Neu<br>无/D","则/D 以/P 「/PARENTHESISCATEGORY/1.576<br>族群/Na/1.215 融合/VC/1.945<br>、/PAUSECATEGORY 国内/Nc<br>和平/Nc/1.004 」/PARENTHESISCATEGORY/1.604<br>为/VG/2.583 <b>主题/Na</b><br>,/COMMACATEGORY 经/P 评审/Na<br>讨论/Na/2.846 票选/VC 后/Ng<br>,/COMMACATEGORY 由/P 一/Neu<br>无/D","TW"
"主题/Na/CNA_CMN_20001012_wpr/124718",0.0692387215100759,-0.0764264509826591,"主题","CNA","2000","台北市/Nc 士林区/Nc 忠诚路/Nc<br>二段/Nc 五十三巷/Nc 七/Neu 号/Nf<br>八楼/Nc/3.087 举行/VC ,/COMMACATEGORY<br><b>主题/Na</b> 是/SHI/1.095<br>「/PARENTHESISCATEGORY/1.576<br>远离/VCL/2.880 暴力/VH :/COLONCATEGORY<br>台湾/Nc 性别/Na 暴力/VH 的/DE<br>现象/Na","台北市/Nc 士林区/Nc 忠诚路/Nc<br>二段/Nc 五十三巷/Nc 七/Neu 号/Nf<br>八楼/Nc/3.087 举行/VC ,/COMMACATEGORY<br><b>主题/Na</b> 是/SHI/1.095<br>「/PARENTHESISCATEGORY/1.576<br>远离/VCL/2.880 暴力/VH :/COLONCATEGORY<br>台湾/Nc 性别/Na 暴力/VH 的/DE<br>现象/Na","TW"
"主题/Na/XIN_CMN_20030509_wpr/66286",-0.000369001710373963,-0.0589570686063014,"主题","XIN","2003","封闭式/Na 管理/Na 。/PERIODCATEGORY<br>日/Nf 前/Nes 召开/Nv 的/DE<br>全/Nes 队/Nf 会/Na/1.436<br><b>主题/Na</b> 就是/SHI “/PARENTHESISCATEGORY/1.268<br>遵守/VJ 纪律/Na 、/PAUSECATEGORY<br>重视/VJ ‘/PARENTHESISCATEGORY<br>非典/Na ’/PARENTHESISCATEGORY<br>、/PAUSECATEGORY","封闭式/Na 管理/Na 。/PERIODCATEGORY<br>日/Nf 前/Nes 召开/Nv 的/DE<br>全/Nes 队/Nf 会/Na/1.436<br><b>主题/Na</b> 就是/SHI “/PARENTHESISCATEGORY/1.268<br>遵守/VJ 纪律/Na 、/PAUSECATEGORY<br>重视/VJ ‘/PARENTHESISCATEGORY<br>非典/Na ’/PARENTHESISCATEGORY<br>、/PAUSECATEGORY","ML"
"主题/Na/XIN_CMN_20030915_wpr/2221",0.0765363485425796,-0.00156431627358678,"主题","XIN","2003","是/SHI/1.095 义不容辞/VH 的/DE<br>责任/Na 。/PERIODCATEGORY<br>今年/Nd/1.745 国际/Nc 臭氧层/Nc/1.894<br>保护日/Na/6.601 的/DE <b>主题/Na</b><br>大意/Na/2.119 为/VG/2.583<br>:/COLONCATEGORY 保护/Nv<br>臭氧层/Nc/1.894 ,/COMMACATEGORY<br>拯救/VC 我们/Nh 的/DE 蓝天/Na/1.788","是/SHI/1.095 义不容辞/VH 的/DE<br>责任/Na 。/PERIODCATEGORY<br>今年/Nd/1.745 国际/Nc 臭氧层/Nc/1.894<br>保护日/Na/6.601 的/DE <b>主题/Na</b><br>大意/Na/2.119 为/VG/2.583<br>:/COLONCATEGORY 保护/Nv<br>臭氧层/Nc/1.894 ,/COMMACATEGORY<br>拯救/VC 我们/Nh 的/DE 蓝天/Na/1.788","ML"
"主题/Na/XIN_CMN_20001018_wpr/27069",-0.006376310730521,0.0129896210731658,"主题","XIN","2000","月/Na 的/DE 首/Nes 届/Nf/1.842<br>科技/Na/1.324 论坛/Na/3.111<br>活/VH/1.717 动/VAC/1.233<br>,/COMMACATEGORY 其/Nep<br><b>主题/Na</b> 为/VG/2.583<br>“/PARENTHESISCATEGORY/1.268<br>面向/VJ/3.008 21世纪/Nd/2.175<br>,/COMMACATEGORY 加快/Nv<br>科技/Na/1.324 进步/VH ,/COMMACATEGORY<br>提高/VC","月/Na 的/DE 首/Nes 届/Nf/1.842<br>科技/Na/1.324 论坛/Na/3.111<br>活/VH/1.717 动/VAC/1.233<br>,/COMMACATEGORY 其/Nep<br><b>主题/Na</b> 为/VG/2.583<br>“/PARENTHESISCATEGORY/1.268<br>面向/VJ/3.008 21世纪/Nd/2.175<br>,/COMMACATEGORY 加快/Nv<br>科技/Na/1.324 进步/VH ,/COMMACATEGORY<br>提高/VC","ML"
"主题/Na/CNA_CMN_20030914_wpr/1858",-0.147935012792928,0.0788592023462394,"主题","CNA","2003","学校/Nc 在/P 那儿/Ncd 都/D<br>无着/VH 落/VA 。/PERIODCATEGORY<br>台/Nc 美高科技/Na/6.419 研讨会/Na/3.438<br><b>主题/Na</b> 将/D 锁定/VC/3.200<br>无线/A 通讯/Nv (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 江瀛/Nb 旧金山/Nc<br>十三/Neu","学校/Nc 在/P 那儿/Ncd 都/D<br>无着/VH 落/VA 。/PERIODCATEGORY<br>台/Nc 美高科技/Na/6.419 研讨会/Na/3.438<br><b>主题/Na</b> 将/D 锁定/VC/3.200<br>无线/A 通讯/Nv (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 江瀛/Nb 旧金山/Nc<br>十三/Neu","TW"
"主题/Na/XIN_CMN_20001001_wpr/15430",0.0737844431060103,0.0161909441580455,"主题","XIN","2000","奔向/VCL/3.510 未来/Nd ”/PARENTHESISCATEGORY/1.381<br>、/PAUSECATEGORY “/PARENTHESISCATEGORY/1.268<br>锦绣/Na/3.999 河山/Na/3.626<br>”/PARENTHESISCATEGORY/1.381<br>等/Cab 为/VG/2.583 <b>主题/Na</b><br>的/DE 雕塑/Na/2.707 ,/COMMACATEGORY<br>人/Na 们/Na 纷纷/D 在/P 各/Nes<br>个/Nf 景点/Na/1.921","奔向/VCL/3.510 未来/Nd ”/PARENTHESISCATEGORY/1.381<br>、/PAUSECATEGORY “/PARENTHESISCATEGORY/1.268<br>锦绣/Na/3.999 河山/Na/3.626<br>”/PARENTHESISCATEGORY/1.381<br>等/Cab 为/VG/2.583 <b>主题/Na</b><br>的/DE 雕塑/Na/2.707 ,/COMMACATEGORY<br>人/Na 们/Na 纷纷/D 在/P 各/Nes<br>个/Nf 景点/Na/1.921","ML"
