"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"事故/Na/XIN_CMN_20030429_wpr/27342",-0.0661199853965863,-0.012170635446255,"事故","XIN","2003","印北/Nc 部/Nf 喜/VK 马偕/Nb/1.254<br>尔邦/Nb/5.375 坠毁/VH/3.233<br>,/COMMACATEGORY 4/Neu<br>人/Na/1.306 在/P <b>事故/Na</b><br>中/Ng 丧生/VH/3.092 ,/COMMACATEGORY<br>其中/Nep 两/Neu 人/Na/1.306<br>是/SHI 游客/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY","印北/Nc 部/Nf 喜/VK 马偕/Nb/1.254<br>尔邦/Nb/5.375 坠毁/VH/3.233<br>,/COMMACATEGORY 4/Neu<br>人/Na/1.306 在/P <b>事故/Na</b><br>中/Ng 丧生/VH/3.092 ,/COMMACATEGORY<br>其中/Nep 两/Neu 人/Na/1.306<br>是/SHI 游客/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY","ML"
"事故/Na/CNA_CMN_20010128_wpr/37070",-0.0456955345717214,-0.0100401475938629,"事故","CNA","2001","吵闹声/Na ,/COMMACATEGORY<br>怀疑/VK 这/Nep 起/Nf/4.228<br>汽车/Na 纵火/Nv/2.302 与/Caa<br>车窗/Na/1.686 毁损/VC/3.183<br><b>事故/Na</b> 是/SHI 飙/VC/2.977<br>车/Na/1.262 族/Na 所/D 为/VG<br>。/PERIODCATEGORY 高雄市/Nc<br>在/P 除夕/Nd","吵闹声/Na ,/COMMACATEGORY<br>怀疑/VK 这/Nep 起/Nf/4.228<br>汽车/Na 纵火/Nv/2.302 与/Caa<br>车窗/Na/1.686 毁损/VC/3.183<br><b>事故/Na</b> 是/SHI 飙/VC/2.977<br>车/Na/1.262 族/Na 所/D 为/VG<br>。/PERIODCATEGORY 高雄市/Nc<br>在/P 除夕/Nd","TW"
"事故/Na/XIN_CMN_20030821_wpr/21653",-0.00534995289994822,0.0125184525062236,"事故","XIN","2003","从/P 石家庄/Nc 市政府/Nc 获悉/VK/2.131<br>,/COMMACATEGORY 辛集/Nb/6.124<br>特大/VH/5.599 烟/Na 花/VC<br>爆炸/Nv/3.907 <b>事故/Na</b><br>经过/Na 近/Da 一/Neu 个/Nf<br>月/Na 的/DE 调查/Na/2.897<br>,/COMMACATEGORY 原因/Na/3.934<br>已经/D","从/P 石家庄/Nc 市政府/Nc 获悉/VK/2.131<br>,/COMMACATEGORY 辛集/Nb/6.124<br>特大/VH/5.599 烟/Na 花/VC<br>爆炸/Nv/3.907 <b>事故/Na</b><br>经过/Na 近/Da 一/Neu 个/Nf<br>月/Na 的/DE 调查/Na/2.897<br>,/COMMACATEGORY 原因/Na/3.934<br>已经/D","ML"
"事故/Na/XIN_CMN_20001026_wpr/72970",-0.00891651793551664,0.0357850644323212,"事故","XIN","2000","营救/Nv 和/Caa 伤/Na/2.600<br>员/Nf 抢救/VC/3.436 。/PERIODCATEGORY<br>记者/Na 11时/Nd 前/Ng 赶到/VCL/2.907<br><b>事故/Na</b> 现场/Nc/3.069<br>时/Ng ,/COMMACATEGORY<br>公安/Na 干警/Na 和/Caa 医护/A<br>人员/Na/1.176 已/D 开始/VH","营救/Nv 和/Caa 伤/Na/2.600<br>员/Nf 抢救/VC/3.436 。/PERIODCATEGORY<br>记者/Na 11时/Nd 前/Ng 赶到/VCL/2.907<br><b>事故/Na</b> 现场/Nc/3.069<br>时/Ng ,/COMMACATEGORY<br>公安/Na 干警/Na 和/Caa 医护/A<br>人员/Na/1.176 已/D 开始/VH","ML"
"事故/Na/XIN_CMN_20030903_wpr/54807",-0.0283480565179182,-0.0164567112832214,"事故","XIN","2003","。/PERIODCATEGORY 但/Cbb<br>近年来/Na ,/COMMACATEGORY<br>米/Nf 格/Na 飞机/Na/1.231<br>频频/VH/2.640 发生/VJ/3.891<br>坠毁/VH/3.233 <b>事故/Na</b><br>,/COMMACATEGORY 从/P 1990年/Nd<br>至今/D ,/COMMACATEGORY<br>已/D 有/V_2 230/Neu 架/Nf<br>米格/Nb/2.148","。/PERIODCATEGORY 但/Cbb<br>近年来/Na ,/COMMACATEGORY<br>米/Nf 格/Na 飞机/Na/1.231<br>频频/VH/2.640 发生/VJ/3.891<br>坠毁/VH/3.233 <b>事故/Na</b><br>,/COMMACATEGORY 从/P 1990年/Nd<br>至今/D ,/COMMACATEGORY<br>已/D 有/V_2 230/Neu 架/Nf<br>米格/Nb/2.148","ML"
"事故/Na/XIN_CMN_20001220_wpr/2244",0.0332508824196298,0.0151347799967273,"事故","XIN","2000","安全/Na/1.879 生产/VC/1.012<br>责任制/Na ,/COMMACATEGORY<br>坚决/VH/1.432 遏制/VC/2.403<br>重大/VH/3.638 、/PAUSECATEGORY<br>特/D 大/VH <b>事故/Na</b><br>。/PERIODCATEGORY 通知/VC<br>要求/Na 把/P 安全/Na/1.879<br>生产/VC/1.012 工作/Na/1.572<br>的/DE 重点/Na 放在/VC","安全/Na/1.879 生产/VC/1.012<br>责任制/Na ,/COMMACATEGORY<br>坚决/VH/1.432 遏制/VC/2.403<br>重大/VH/3.638 、/PAUSECATEGORY<br>特/D 大/VH <b>事故/Na</b><br>。/PERIODCATEGORY 通知/VC<br>要求/Na 把/P 安全/Na/1.879<br>生产/VC/1.012 工作/Na/1.572<br>的/DE 重点/Na 放在/VC","ML"
"事故/Na/CNA_CMN_20001102_wpr/77792",0.189277946428846,-0.0177753901293109,"事故","CNA","2000","监督/Na 职守/Na/2.193 于/P<br>上月/Nd/1.122 被/P 捕/VC<br>。/PERIODCATEGORY 在/VCP<br>东海村/Nc/5.598 核灾/Na/4.649<br><b>事故/Na</b> 中/Ng ,/COMMACATEGORY<br>三/Neu 名/Nf JCO/FW 东海/Nc<br>事业/Na 所/D 的/DE 作/VC","监督/Na 职守/Na/2.193 于/P<br>上月/Nd/1.122 被/P 捕/VC<br>。/PERIODCATEGORY 在/VCP<br>东海村/Nc/5.598 核灾/Na/4.649<br><b>事故/Na</b> 中/Ng ,/COMMACATEGORY<br>三/Neu 名/Nf JCO/FW 东海/Nc<br>事业/Na 所/D 的/DE 作/VC","TW"
"事故/Na/XIN_CMN_20030602_wpr/31665",-0.0125225234354978,-0.0299492493119662,"事故","XIN","2003",",/COMMACATEGORY 城乡/Na<br>机动车/Na/2.704 数量/Na 的/DE<br>快速/Nv 增长/Nv 加大/VC/1.044<br>了/Di 道口/Nc/4.419 <b>事故/Na</b><br>发生/VJ/3.891 的/DE 几/Neu<br>率/Na/1.312 。/PERIODCATEGORY<br>北京市/Nc 仅/Da 今年/Nd 1/Neu<br>至/Caa",",/COMMACATEGORY 城乡/Na<br>机动车/Na/2.704 数量/Na 的/DE<br>快速/Nv 增长/Nv 加大/VC/1.044<br>了/Di 道口/Nc/4.419 <b>事故/Na</b><br>发生/VJ/3.891 的/DE 几/Neu<br>率/Na/1.312 。/PERIODCATEGORY<br>北京市/Nc 仅/Da 今年/Nd 1/Neu<br>至/Caa","ML"
"事故/Na/XIN_CMN_20001016_wpr/75216",0.0168543032212417,0.00769861055812223,"事故","XIN","2000","公/Na 安/Nb 交通/Na/4.315<br>管理/Na 部门/Na/1.196 近日/Nd<br>在/P 处理/VC/2.418 一起/D/3.107<br>交通/Na/4.315 <b>事故/Na</b><br>中/Ng ,/COMMACATEGORY<br>认定/Nv/3.117 违章/Na/3.825<br>的/DE 行人/Na/1.127 应当/D<br>负/VH 全部/Neqa/1.555 责任/Na/2.846","公/Na 安/Nb 交通/Na/4.315<br>管理/Na 部门/Na/1.196 近日/Nd<br>在/P 处理/VC/2.418 一起/D/3.107<br>交通/Na/4.315 <b>事故/Na</b><br>中/Ng ,/COMMACATEGORY<br>认定/Nv/3.117 违章/Na/3.825<br>的/DE 行人/Na/1.127 应当/D<br>负/VH 全部/Neqa/1.555 责任/Na/2.846","ML"
"事故/Na/XIN_CMN_20030602_wpr/27583",0.0346840620007755,-0.00522527153260781,"事故","XIN","2003","严防/VE/3.340 汛期/Na 内因/Na<br>污水/Na 集/VC 中下/A 泄/VC/2.977<br>引发/VC/2.085 重大/VH/3.638<br>水污染/Na/3.861 <b>事故/Na</b><br>。/PERIODCATEGORY 据/P<br>环保/Na 总局/Nc 有关/P 负责人/Na<br>介绍/Na/1.360 ,/COMMACATEGORY<br>海河/Na 流域/Na","严防/VE/3.340 汛期/Na 内因/Na<br>污水/Na 集/VC 中下/A 泄/VC/2.977<br>引发/VC/2.085 重大/VH/3.638<br>水污染/Na/3.861 <b>事故/Na</b><br>。/PERIODCATEGORY 据/P<br>环保/Na 总局/Nc 有关/P 负责人/Na<br>介绍/Na/1.360 ,/COMMACATEGORY<br>海河/Na 流域/Na","ML"
"灾祸/Na/CNA_CMN_20030727_wpr/5737",-0.0234779132821352,0.039751705396168,"灾祸","CNA","2003","均/D 有/V_2 相当/VH 的/DE<br>距离/Na ，/COMMACATEGORY<br>因此/Cbb/1.883 尚未/D/3.886<br>传出/VC/4.202 重大/VH/3.048<br><b>灾祸/Na</b> ，/COMMACATEGORY<br>只是/D/3.243 偶/D/7.015<br>有/V_2 消防/Na 人员/Na 在/P<br>灭火/VA 的/DE 过程/Na","均/D 有/V_2 相当/VH 的/DE<br>距离/Na ，/COMMACATEGORY<br>因此/Cbb/1.883 尚未/D/3.886<br>传出/VC/4.202 重大/VH/3.048<br><b>灾祸/Na</b> ，/COMMACATEGORY<br>只是/D/3.243 偶/D/7.015<br>有/V_2 消防/Na 人员/Na 在/P<br>灭火/VA 的/DE 过程/Na","TW"
"事故/Na/CNA_CMN_20010119_wpr/123802",0.0320703782490755,-0.0290772323740815,"事故","CNA","2001","风景区/Nc ,/COMMACATEGORY<br>经常/D 造/VC/1.827 成交/VA<br>通/Nf/1.664 阻塞/Nv/2.079<br>或/Caa 衍生/VC/1.947 交通/Na/4.315<br><b>事故/Na</b> ,/COMMACATEGORY<br>尤其/D 今年/Nd 春节/Nd 有/V_2<br>连续/VH 八/Neu 天/Nf 的/DE<br>假/VH","风景区/Nc ,/COMMACATEGORY<br>经常/D 造/VC/1.827 成交/VA<br>通/Nf/1.664 阻塞/Nv/2.079<br>或/Caa 衍生/VC/1.947 交通/Na/4.315<br><b>事故/Na</b> ,/COMMACATEGORY<br>尤其/D 今年/Nd 春节/Nd 有/V_2<br>连续/VH 八/Neu 天/Nf 的/DE<br>假/VH","TW"
"事故/Na/CNA_CMN_20001101_wpr/7741",0.021476444553626,0.03698327752262,"事故","CNA","2000","政府/Na 感/VK 谢/VJ 所有/Nv<br>医疗/VC/1.448 及/Caa 救护/Nv/2.822<br>人员/Na/1.176 在/P 飞安/Nb/4.618<br><b>事故/Na</b> 救援/VC/2.464<br>后/Ng/1.452 所/D 作/VC 的/DE<br>协助/Nv 。/PERIODCATEGORY<br>张俊雄/Nb 表示/VE ,/COMMACATEGORY","政府/Na 感/VK 谢/VJ 所有/Nv<br>医疗/VC/1.448 及/Caa 救护/Nv/2.822<br>人员/Na/1.176 在/P 飞安/Nb/4.618<br><b>事故/Na</b> 救援/VC/2.464<br>后/Ng/1.452 所/D 作/VC 的/DE<br>协助/Nv 。/PERIODCATEGORY<br>张俊雄/Nb 表示/VE ,/COMMACATEGORY","TW"
"事故/Na/XIN_CMN_20030403_wpr/69550",-0.00547994218972181,0.00872328237168643,"事故","XIN","2003","油管/Na/3.211 山西/Nc/2.163<br>“/PARENTHESISCATEGORY<br>3/Neu ./FW/1.056 22/Neu<br>”/PARENTHESISCATEGORY<br>特大/VH/5.599 瓦斯/Na/4.854<br>爆炸/Nv/3.907 <b>事故/Na</b><br>爆炸/Nv/3.907 原因/Na/3.934<br>初步/D/2.587 认/VC 定/VC<br>中国/Nc 已/D 成为/VG 新/VH<br>崛起/VH","油管/Na/3.211 山西/Nc/2.163<br>“/PARENTHESISCATEGORY<br>3/Neu ./FW/1.056 22/Neu<br>”/PARENTHESISCATEGORY<br>特大/VH/5.599 瓦斯/Na/4.854<br>爆炸/Nv/3.907 <b>事故/Na</b><br>爆炸/Nv/3.907 原因/Na/3.934<br>初步/D/2.587 认/VC 定/VC<br>中国/Nc 已/D 成为/VG 新/VH<br>崛起/VH","ML"
"事故/Na/CNA_CMN_20001003_wpr/17570",0.00474692388368608,-0.00181801714763694,"事故","CNA","2000","武警/Na 水电/Na 部队/Na 负责/Nv/1.330<br>库区/Nc 安全/Na/1.879 。/PERIODCATEGORY<br>处理/Nv/3.258 氰化物/Na/5.693<br>污染/VC/1.226 <b>事故/Na</b><br>的/DE 中共/Nb 官员/Na 透露/VE<br>﹐/COMMACATEGORY/1.381<br>事故/Na/2.871 发生/VJ/3.891<br>的/DE 铁/Na 峪铺武关河属/A/6.984","武警/Na 水电/Na 部队/Na 负责/Nv/1.330<br>库区/Nc 安全/Na/1.879 。/PERIODCATEGORY<br>处理/Nv/3.258 氰化物/Na/5.693<br>污染/VC/1.226 <b>事故/Na</b><br>的/DE 中共/Nb 官员/Na 透露/VE<br>﹐/COMMACATEGORY/1.381<br>事故/Na/2.871 发生/VJ/3.891<br>的/DE 铁/Na 峪铺武关河属/A/6.984","TW"
"事故/Na/XIN_CMN_20030802_wpr/9162",-0.0179207680367502,0.00557697005220325,"事故","XIN","2003","10余/Neu/2.222 年/Nf 来/D<br>最/Dfa 大/VH 的/DE 一/Neu<br>次/Nf/1.154 火灾/Na/4.346<br>爆炸/Nv/3.907 <b>事故/Na</b><br>。/PERIODCATEGORY 在/P<br>火灾/Na/4.346 现场/Nc/3.069<br>附近/Nc/1.183 ,/COMMACATEGORY<br>各/Nes 中途/Nc 仓储/Na 油气库/Na","10余/Neu/2.222 年/Nf 来/D<br>最/Dfa 大/VH 的/DE 一/Neu<br>次/Nf/1.154 火灾/Na/4.346<br>爆炸/Nv/3.907 <b>事故/Na</b><br>。/PERIODCATEGORY 在/P<br>火灾/Na/4.346 现场/Nc/3.069<br>附近/Nc/1.183 ,/COMMACATEGORY<br>各/Nes 中途/Nc 仓储/Na 油气库/Na","ML"
"事故/Na/CNA_CMN_20001122_wpr/143681",0.0434727741570194,0.0094258289546542,"事故","CNA","2000","上/Ncd 交通/Na/4.315 的/DE<br>副部长/Na 洪善祥/Nb/4.682 行政/Na<br>记过/Nv/2.628 处分/Na/1.451<br>。/PERIODCATEGORY 海难/Na/5.731<br><b>事故/Na</b> 调查处/Nc/5.134<br>理/Na/2.224 领导/Na/1.606<br>小组/Na/1.781 根据/Na 规定/Na<br>,/COMMACATEGORY 惩罚/Nv/1.691<br>下/Ng 列有/VJ","上/Ncd 交通/Na/4.315 的/DE<br>副部长/Na 洪善祥/Nb/4.682 行政/Na<br>记过/Nv/2.628 处分/Na/1.451<br>。/PERIODCATEGORY 海难/Na/5.731<br><b>事故/Na</b> 调查处/Nc/5.134<br>理/Na/2.224 领导/Na/1.606<br>小组/Na/1.781 根据/Na 规定/Na<br>,/COMMACATEGORY 惩罚/Nv/1.691<br>下/Ng 列有/VJ","TW"
"事故/Na/CNA_CMN_20001216_wpr/96465",0.0820378358204415,0.0852238997251845,"事故","CNA","2000","由/P 司法/Na 机关/Na 向/P 有/V_2<br>关/VC 人员/Na/1.176 提起公诉/VB<br>,/COMMACATEGORY 对/P <b>事故/Na</b><br>责任人/Na/4.885 严惩/VC 不怠/VH/4.905<br>。/PERIODCATEGORY 891216/Neu<br>小/VH 布希/Nb 的/DE 对外/Na<br>政策/Na","由/P 司法/Na 机关/Na 向/P 有/V_2<br>关/VC 人员/Na/1.176 提起公诉/VB<br>,/COMMACATEGORY 对/P <b>事故/Na</b><br>责任人/Na/4.885 严惩/VC 不怠/VH/4.905<br>。/PERIODCATEGORY 891216/Neu<br>小/VH 布希/Nb 的/DE 对外/Na<br>政策/Na","TW"
"事故/Na/CNA_CMN_20010112_wpr/153152",-0.0430757145667531,0.00929639115446475,"事故","CNA","2001","指出/VE ,/COMMACATEGORY<br>当地/Nc/1.596 迄今/Nb 还/D<br>没有/D 传出/VC 人畜/Na/2.359<br>伤亡/VH/3.985 的/DE <b>事故/Na</b><br>,/COMMACATEGORY 是/SHI<br>不幸/Na/2.656 中/Ng 的/DE<br>大幸/Na 。/PERIODCATEGORY<br>900112/Neu 赴/VCL 美/Nc","指出/VE ,/COMMACATEGORY<br>当地/Nc/1.596 迄今/Nb 还/D<br>没有/D 传出/VC 人畜/Na/2.359<br>伤亡/VH/3.985 的/DE <b>事故/Na</b><br>,/COMMACATEGORY 是/SHI<br>不幸/Na/2.656 中/Ng 的/DE<br>大幸/Na 。/PERIODCATEGORY<br>900112/Neu 赴/VCL 美/Nc","TW"
"事故/Na/XIN_CMN_20030726_wpr/6749",0.00473745627549798,-0.0103755251613117,"事故","XIN","2003","发生/Nv/4.619 后/Ng/1.452<br>,/COMMACATEGORY 平安/VH<br>保险/Na 等/Cab 承保人/Na/5.192<br>就/D 赶到/VCL/2.907 了/Di<br><b>事故/Na</b> 发生地/Nc/4.533<br>,/COMMACATEGORY 并/Cbb<br>启动/VC 理赔/Nv/3.749 程序/Na<br>。/PERIODCATEGORY 上海/Nc<br>轨道/Na/2.094 交通/Na/4.315","发生/Nv/4.619 后/Ng/1.452<br>,/COMMACATEGORY 平安/VH<br>保险/Na 等/Cab 承保人/Na/5.192<br>就/D 赶到/VCL/2.907 了/Di<br><b>事故/Na</b> 发生地/Nc/4.533<br>,/COMMACATEGORY 并/Cbb<br>启动/VC 理赔/Nv/3.749 程序/Na<br>。/PERIODCATEGORY 上海/Nc<br>轨道/Na/2.094 交通/Na/4.315","ML"
"事故/Na/XIN_CMN_20030405_wpr/34646",-0.0245775793037575,-0.0220068936064632,"事故","XIN","2003","会见/VC 世界/Nc 卫生/Na 组织/Na<br>专家/Na 广东/Nc 湛江一/Nb/6.984<br>炮竹厂/Nc/5.731 发生/Nv/4.619<br>爆炸/Nv/3.907 <b>事故/Na</b><br>胡锦涛/Nb 江泽民/Nb 等/Cab 参加/VC<br>首都/Nc 义务/Na 植树/Nv 活动/Na<br>中国/Nc 有/V_2","会见/VC 世界/Nc 卫生/Na 组织/Na<br>专家/Na 广东/Nc 湛江一/Nb/6.984<br>炮竹厂/Nc/5.731 发生/Nv/4.619<br>爆炸/Nv/3.907 <b>事故/Na</b><br>胡锦涛/Nb 江泽民/Nb 等/Cab 参加/VC<br>首都/Nc 义务/Na 植树/Nv 活动/Na<br>中国/Nc 有/V_2","ML"
"事故/Na/XIN_CMN_20010128_wpr/6140",-0.00727574343868014,-0.0113151131671813,"事故","XIN","2001","。/PERIODCATEGORY 外伤性/Na<br>截瘫/VC 多/D 发生/VJ/3.891<br>在/P 生产/VC/1.012 第一线/Nc<br>或/Caa 交通/Na/4.315 <b>事故/Na</b><br>及/Caa 意外/Na/3.960 伤/VHC/2.196<br>害/VC/1.130 ,/COMMACATEGORY<br>被/P 英美/Nb 医学/Na 基金会/Nc<br>宣布/VE","。/PERIODCATEGORY 外伤性/Na<br>截瘫/VC 多/D 发生/VJ/3.891<br>在/P 生产/VC/1.012 第一线/Nc<br>或/Caa 交通/Na/4.315 <b>事故/Na</b><br>及/Caa 意外/Na/3.960 伤/VHC/2.196<br>害/VC/1.130 ,/COMMACATEGORY<br>被/P 英美/Nb 医学/Na 基金会/Nc<br>宣布/VE","ML"
"事故/Na/XIN_CMN_20030515_wpr/79000",-0.00973611406505744,0.0594404278823549,"事故","XIN","2003","(/PARENTHESISCATEGORY<br>记者/Na 毛磊/Nb )/PARENTHESISCATEGORY<br>美国/Nc “/PARENTHESISCATEGORY<br>哥伦比亚/Nc/3.365 ”/PARENTHESISCATEGORY<br>号/Nf/1.842 航天飞机/Na/4.172<br><b>事故/Na</b> 调查/Na/2.897<br>负责人/Na 格曼/Nb/5.038 14/Neu/1.000<br>日/Nf 在/VCP 国会/Nc 作证/VA<br>时/Ng 表示/VE","(/PARENTHESISCATEGORY<br>记者/Na 毛磊/Nb )/PARENTHESISCATEGORY<br>美国/Nc “/PARENTHESISCATEGORY<br>哥伦比亚/Nc/3.365 ”/PARENTHESISCATEGORY<br>号/Nf/1.842 航天飞机/Na/4.172<br><b>事故/Na</b> 调查/Na/2.897<br>负责人/Na 格曼/Nb/5.038 14/Neu/1.000<br>日/Nf 在/VCP 国会/Nc 作证/VA<br>时/Ng 表示/VE","ML"
"事故/Na/XIN_CMN_20030402_wpr/30924",0.018183869184713,0.00307859309929343,"事故","XIN","2003","。/PERIODCATEGORY 做好/VG/2.094<br>重/VH/1.919 特大/VH/5.599<br>事故/Na/2.871 查处/Nv/3.122<br>工作/Na/1.572 。/PERIODCATEGORY<br>进一步/D 加大/VC/1.044 <b>事故/Na</b><br>查处/Nv/3.122 力度/Na ;/SEMICOLONCATEGORY<br>进一步/D 加强/VC 对/P 安全/Na/1.879<br>生产/VC/1.012 法律/Na 法规/Na","。/PERIODCATEGORY 做好/VG/2.094<br>重/VH/1.919 特大/VH/5.599<br>事故/Na/2.871 查处/Nv/3.122<br>工作/Na/1.572 。/PERIODCATEGORY<br>进一步/D 加大/VC/1.044 <b>事故/Na</b><br>查处/Nv/3.122 力度/Na ;/SEMICOLONCATEGORY<br>进一步/D 加强/VC 对/P 安全/Na/1.879<br>生产/VC/1.012 法律/Na 法规/Na","ML"
"事故/Na/XIN_CMN_20001129_wpr/5568",0.0258905001637083,-0.00376063464834771,"事故","XIN","2000","煤业/Na/4.151 公司/Nc 二矿/Na/5.087<br>“/PARENTHESISCATEGORY<br>11/Neu ./FW/1.056 25/Neu/1.174<br>”/PARENTHESISCATEGORY<br>特大/VH/5.599 爆炸/Nv/3.907<br><b>事故/Na</b> 调查组/Nc/5.344<br>正式/VH 成立/VC 并/D 开始/VH<br>工作/Na/1.572 ,/COMMACATEGORY<br>这/Nep 个/Nf 调查组/Nc/5.344","煤业/Na/4.151 公司/Nc 二矿/Na/5.087<br>“/PARENTHESISCATEGORY<br>11/Neu ./FW/1.056 25/Neu/1.174<br>”/PARENTHESISCATEGORY<br>特大/VH/5.599 爆炸/Nv/3.907<br><b>事故/Na</b> 调查组/Nc/5.344<br>正式/VH 成立/VC 并/D 开始/VH<br>工作/Na/1.572 ,/COMMACATEGORY<br>这/Nep 个/Nf 调查组/Nc/5.344","ML"
"事故/Na/XIN_CMN_20001122_wpr/32993",0.0340801812485784,0.0222490337249939,"事故","XIN","2000",";/SEMICOLONCATEGORY 山东省/Nc/1.257<br>交通厅/Nc/2.694 厅长/Na 、/PAUSECATEGORY<br>党组/Na 书记/Na 周秋田/Nb/4.499<br>,/COMMACATEGORY 对/P <b>事故/Na</b><br>负有/VJ/4.753 重/VH/1.919<br>要/VE 领导/Na/1.606 责任/Na/2.846<br>,/COMMACATEGORY 被/P 党/Na<br>内/Ncd 严重/VH/2.246",";/SEMICOLONCATEGORY 山东省/Nc/1.257<br>交通厅/Nc/2.694 厅长/Na 、/PAUSECATEGORY<br>党组/Na 书记/Na 周秋田/Nb/4.499<br>,/COMMACATEGORY 对/P <b>事故/Na</b><br>负有/VJ/4.753 重/VH/1.919<br>要/VE 领导/Na/1.606 责任/Na/2.846<br>,/COMMACATEGORY 被/P 党/Na<br>内/Ncd 严重/VH/2.246","ML"
"不测/Na/ZBN_CMN_20001206_wpr/1634",-0.0498912281091995,0.0476842738829268,"不测","ZBN","2000","法院/Nc 请/VF 蕾娜/Nb 特/D<br>全/Nes 家/Nf 暂时/D/3.661<br>躲避/VC/5.473 ，/COMMACATEGORY<br>以防/Cbb/7.295 <b>不测/Na</b><br>。/PERIODCATEGORY 一/Neu<br>天/Nf/3.182 前/Ng/1.375<br>，/COMMACATEGORY 法院/Nc<br>又/D 派/VF 刑警/Na 搜查/VC","法院/Nc 请/VF 蕾娜/Nb 特/D<br>全/Nes 家/Nf 暂时/D/3.661<br>躲避/VC/5.473 ，/COMMACATEGORY<br>以防/Cbb/7.295 <b>不测/Na</b><br>。/PERIODCATEGORY 一/Neu<br>天/Nf/3.182 前/Ng/1.375<br>，/COMMACATEGORY 法院/Nc<br>又/D 派/VF 刑警/Na 搜查/VC","SG"
"事故/Na/XIN_CMN_20030509_wpr/20352",-0.0116436026894558,0.00644500112010194,"事故","XIN","2003","附近/Nc/1.183 的/DE 木尔坦市/Nc<br>医院/Nc 。/PERIODCATEGORY<br>此外/Cbb ,/COMMACATEGORY<br>警方/Na/1.421 正在/D/2.526<br>调查/VE/4.532 <b>事故/Na</b><br>发生/VJ/3.891 的/DE 原因/Na/3.934<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>印度/Nc 成功/Nc 试射/VC","附近/Nc/1.183 的/DE 木尔坦市/Nc<br>医院/Nc 。/PERIODCATEGORY<br>此外/Cbb ,/COMMACATEGORY<br>警方/Na/1.421 正在/D/2.526<br>调查/VE/4.532 <b>事故/Na</b><br>发生/VJ/3.891 的/DE 原因/Na/3.934<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>印度/Nc 成功/Nc 试射/VC","ML"
"事故/Na/XIN_CMN_20030714_wpr/69946",0.0130464127613879,-0.013338709390133,"事故","XIN","2003","记者/Na 古文洪/Nb )/PARENTHESISCATEGORY<br>截至/P/1.060 15日/Nd 8时/Nd<br>,/COMMACATEGORY 发生/VJ/3.891<br>透/VJ/5.201 水/Na/2.972<br><b>事故/Na</b> 的/DE 河南省/Nc/2.300<br>登封市/Nc/3.916 白/VH 坪/Nf/1.479<br>乡/Nc 东风/Na/1.304 煤矿/Na/5.328<br>的/DE 抢险/Na/4.278","记者/Na 古文洪/Nb )/PARENTHESISCATEGORY<br>截至/P/1.060 15日/Nd 8时/Nd<br>,/COMMACATEGORY 发生/VJ/3.891<br>透/VJ/5.201 水/Na/2.972<br><b>事故/Na</b> 的/DE 河南省/Nc/2.300<br>登封市/Nc/3.916 白/VH 坪/Nf/1.479<br>乡/Nc 东风/Na/1.304 煤矿/Na/5.328<br>的/DE 抢险/Na/4.278","ML"
"事故/Na/XIN_CMN_20030508_wpr/13093",-0.0152850804371119,-0.0221177711603794,"事故","XIN","2003","8/Neu 日/Nf 发生/Nv/4.619<br>客运/Na 火车/Na/3.831 与/Caa<br>双层/A/2.389 客车/Na/3.395<br>相撞/VA/3.938 的/DE <b>事故/Na</b><br>。/PERIODCATEGORY 载有/VJ/2.220<br>德国/Na 游客/Na 的/DE 客车/Na/3.395<br>上/Ng 至少/Da/2.054 31/Neu<br>人/Na/1.306","8/Neu 日/Nf 发生/Nv/4.619<br>客运/Na 火车/Na/3.831 与/Caa<br>双层/A/2.389 客车/Na/3.395<br>相撞/VA/3.938 的/DE <b>事故/Na</b><br>。/PERIODCATEGORY 载有/VJ/2.220<br>德国/Na 游客/Na 的/DE 客车/Na/3.395<br>上/Ng 至少/Da/2.054 31/Neu<br>人/Na/1.306","ML"
"事故/Na/XIN_CMN_20030508_wpr/20247",-0.00803178901068484,-0.00439214034654155,"事故","XIN","2003","发生/Nv/4.619 一起/D/3.107<br>旅游/Na 大轿车/Na 与/Caa 火车/Na/3.831<br>相撞/VA/3.938 的/DE 恶性/A/4.814<br>交通/Na/4.315 <b>事故/Na</b><br>,/COMMACATEGORY 至少/Da/2.054<br>造成/VG/3.381 30/Neu/1.080<br>人/Na/1.306 死亡/VH/3.464<br>,/COMMACATEGORY 数十/Neu<br>人/Na/1.306 受伤/VH/2.571","发生/Nv/4.619 一起/D/3.107<br>旅游/Na 大轿车/Na 与/Caa 火车/Na/3.831<br>相撞/VA/3.938 的/DE 恶性/A/4.814<br>交通/Na/4.315 <b>事故/Na</b><br>,/COMMACATEGORY 至少/Da/2.054<br>造成/VG/3.381 30/Neu/1.080<br>人/Na/1.306 死亡/VH/3.464<br>,/COMMACATEGORY 数十/Neu<br>人/Na/1.306 受伤/VH/2.571","ML"
