"id","x","y","variant","corpus","year","text","lect"
"才干/Na/ZBN_CMN_20030521_wpr/38895",0.0853393804331028,0.0227846489201832,"才干","ZBN","2003","增长 潜能 ， 其 管理 层 值得 信任<br>又 有 <b>才干</b> 。 他 说 ：<br>“ 投资 应该 轻易 给予 你","SG"
"才干/Na/ZBN_CMN_20010126_wpr/35517",0.168077646395654,0.166201745988545,"才干","ZBN","2001","总理 有关 新马 马来人 成就 谈话 马哈迪<br>说 马国 马来人 <b>才干</b> 受<br>国际 公司 认可 亚罗士 打 综合 讯 针对<br>吴作栋","SG"
"才华/Na/ZBN_CMN_20030419_wpr/14444",0.0526540559568919,0.000254381225350072,"才华","ZBN","2003","， 他们 的 身体 语言 很 强 ， 他们<br>的 <b>才华</b> 应该 可以 获得<br>更 好 的 发挥 。 ” 据","SG"
"才华/Na/ZBN_CMN_20030702_wpr/56705",-0.0521208485245932,0.0229700040663387,"才华","ZBN","2003","最 欣赏 的 新秀 是 出自 哪 一 届<br>“ <b>才华</b> ” ， 就 能 衡量<br>新 传媒 对 新秀 的","SG"
"才华/Na/ZBN_CMN_20001019_wpr/21670",-0.00791111381825131,-0.181794871170089,"才华","ZBN","2000","万花筒 负责人 ， 或 传真 7434731<br>。 南艺 学生 展 <b>才华</b> 铁丝<br>构图 表现 社会 变化 铁钉 、 铁丝 、<br>电脑","SG"
"才干/Na/XIN_CMN_20001005_wpr/58230",0.14183472346388,0.0102977121142052,"才干","XIN","2000","顺利 就业 并 获得 生活 保障 。 一些<br>有 经营 <b>才干</b> 的 残疾人<br>, 还 在 政府 部门 的 帮助 下","ML"
"才华/Na/ZBN_CMN_20030723_wpr/49978",-0.0192200230846938,-0.0397235705335571,"才华","ZBN","2003","设计 手机 图样 、 铃 声 等 得 兼备<br>音乐 <b>才华</b> 及 无限 的 创意<br>， 玉莹 说 ： “ 顾客","SG"
"才华/Na/ZBN_CMN_20030919_wpr/60164",-0.103936500684275,-0.0342889796507362,"才华","ZBN","2003","， 而 小 新加坡 小姐 也 会 现场 大展<br>歌舞 <b>才华</b> ， 与 众 共乐<br>。 “ Around Asia in 1","SG"
"才干/Na/ZBN_CMN_20001013_wpr/16131",0.146436864653533,0.000996528235986164,"才干","ZBN","2000","。 而 最 重要 的 是 ， 政府 需要<br>有 <b>才干</b> 、 有志 为 人民<br>的 新血 接班 。 但 普遍","SG"
"才华/Na/ZBN_CMN_20030831_wpr/12244",0.0116576702600924,-0.148925444129886,"才华","ZBN","2003","加 传统 的 猜灯谜 游戏 ， 一 展 你<br>的 <b>才华</b> 。 迷你 小食 天地<br>由 牛车水商 联会 在 美食街 呈现","SG"
"才华/Na/ZBN_CMN_20030710_wpr/60730",-0.0430450008378999,-0.0235539142587532,"才华","ZBN","2003","新 登台 时 ， 将 展示 她 的 多 面<br><b>才华</b> ， 包括 演唱 日语<br>歌曲 。 方岑 在 电话 中","SG"
"才华/Na/CNA_CMN_20001101_wpr/63473",0.107497610482883,0.0450579396822498,"才华","CNA","2000","不 希望 单 靠 好 身材 , 她 认 为<br><b>才华</b> 能力 才 是 待在 这<br>行 的 决胜 武器 。","TW"
"才华/Na/ZBN_CMN_20001117_wpr/38643",0.0907997642531688,-0.0267784143091125,"才华","ZBN","2000","大家 的 长处 ， 适当 地 运用 个别<br>队员 的 <b>才华</b> ， 并 激发<br>他们 抛开 个人 的 利益 ， 为","SG"
"才华/Na/ZBN_CMN_20030523_wpr/85542",-0.0528382237885455,-0.0792160268712714,"才华","ZBN","2003","低廉 。 这里 销售 的 商品 好多 都<br>是 出自 <b>才华</b> 出众 的 专业<br>设计师 之 手 ， 商品 品质 优","SG"
"才华/Na/ZBN_CMN_20030614_wpr/61827",-0.00209078986146088,-0.0381273736492601,"才华","ZBN","2003","安排 这些 艺术 演出 ， 让 学生 发挥<br>表 演 <b>才华</b> 。 教育部 每<br>年 也 增设 更多 的 课程 辅助","SG"
"才华/Na/CNA_CMN_20001012_wpr/152217",-0.257451086403814,-0.208755197192617,"才华","CNA","2000","但 不 希望 具名 的 大陆 文化界 人士<br>透露 , <b>才华</b> 洋溢 的 高行健<br>由于 家学渊源 , 自幼 浸淫 于 琴","TW"
"才华/Na/CNA_CMN_20001223_wpr/31980",-0.0157165856212431,-0.11821012268706,"才华","CNA","2000","去年 曾经 获得 金奖 , 今年 也 展现<br>其 特殊 <b>才华</b> , 让 家长<br>以 他 为荣 。 罗慧夫 基金会 董事长","TW"
"才华/Na/ZBN_CMN_20030402_wpr/16858",0.0735830542965112,0.0711823238520489,"才华","ZBN","2003","这 个 节目 ， 我 都 觉得 他 很 有<br><b>才华</b> ， 有 一 次 他 还<br>专程 等 我 放工","SG"
"才华/Na/ZBN_CMN_20030623_wpr/11005",0.145965422081422,-0.0481637758968714,"才华","ZBN","2003","， 遇到 山星 4 向 星1 ， 有利于<br>脑力 与 <b>才华</b> 的 发挥 。<br>屋 后 有 大 水沟 ， 水沟","SG"
"才干/Na/XIN_CMN_20030717_wpr/1826",0.0594244996788107,-0.025806472000559,"才干","XIN","2003","多 年 , 表 现出 色 , 凭 卓越 的<br><b>才干</b> 和 智慧 , 解决 过<br>不少 非常 棘手 的 问题","ML"
"才华/Na/CNA_CMN_20001229_wpr/79428",0.0167189644736101,-0.0774977543607384,"才华","CNA","2000",", 到 台湾 后 大为 走红 , 展现 各<br>方面 <b>才华</b> , 他 的 个性<br>喜欢 交 朋友 , 对待 每","TW"
"才华/Na/ZBN_CMN_20030824_wpr/37088",-0.0449475881941568,-0.0534717388056076,"才华","ZBN","2003","他 是 一 位 重量级 的 诗人 ， 既有<br>创作 <b>才华</b> ， 同时 还 努力<br>拚搏 于 学术 论文 和 批评","SG"
"才华/Na/ZBN_CMN_20030911_wpr/6627",-0.225533077923249,0.127171049925812,"才华","ZBN","2003","件 上 。 “ 直布罗陀 岩石 ” 是 一<br>匹 <b>才华</b> 横溢 的 赛马 ，<br>两 年前 ， 马主马 格尼尔 基于","SG"
"才华/Na/CNA_CMN_20001115_wpr/21271",0.0191518471095017,0.0380994542855166,"才华","CNA","2000","梁家榕 以 收放 自如 的 演技 证明 了<br>自己 的 <b>才华</b> ︵ 中央社<br>记者 李 天保 台北 十五日 电 ︶ 曾","TW"
"才华/Na/ZBN_CMN_20030502_wpr/13424",-0.0588013047394573,0.0246523022282863,"才华","ZBN","2003","设计师 李铭顺 的 弟弟 李铭忠 ， 是<br>本 届 《 <b>才华</b> 横溢出 新秀<br>》 之 “ 大马 之 星 2003 ”","SG"
"才华/Na/CNA_CMN_20001220_wpr/116120",0.00998501302727261,0.0457176396971601,"才华","CNA","2000","喜欢 罗文嘉 , 因为 她 觉得 罗文嘉<br>年轻 又 有 <b>才华</b> , 「<br>OPEN MUSIC 」 总监 许常 德<br>在 一","TW"
"才华/Na/ZBN_CMN_20030624_wpr/51379",0.0351535129351221,0.0583080272173339,"才华","ZBN","2003","合作 机会 ， 沈望傅 说 ： “ 她 的<br>一些 <b>才华</b> ， 可能 会 对<br>创新 科技 在 技术 产品 以外","SG"
"才华/Na/XIN_CMN_20001224_wpr/5594",-0.142689719342765,0.0143879763516477,"才华","XIN","2000","大学 , 获有 音乐 硕士 学位 , 是<br>一 位 <b>才华</b> 横溢 的 青<br>年 作曲家 和 指挥家 , 曾 在","ML"
"才华/Na/CNA_CMN_20001013_wpr/121246",-0.0595915786830776,-0.1354211642718,"才华","CNA","2000","将 可 看到 许多 网友 在 图文 创作<br>上 的 <b>才华</b> 。 和信 超媒体<br>行销 企划部 行销 副理 钟璧光 说 ,","TW"
"才华/Na/CNA_CMN_20001102_wpr/125291",0.00970872908910026,-0.10524973718752,"才华","CNA","2000","」 系列 。 此外 , 还 有 朱铭 展现<br>多元 <b>才华</b> 与 亲和力 的<br>「 彩绘 」 系列 、 运用 多","TW"
"才华/Na/ZBN_CMN_20030520_wpr/13740",-0.0780712441860486,0.0414872368696524,"才华","ZBN","2003","由 新 传媒 两 年 主办 一 次 的 《<br><b>才华</b> 横溢 出 新秀 》 ，<br>这 一 届 的 比赛","SG"
"才干/Na/XIN_CMN_20001119_wpr/33518",0.0441284365331849,0.0170779983605714,"才干","XIN","2000","比尔 谈到 范志毅 也 说 : “ 他 非常<br>有 <b>才干</b> , 非常 优秀 。<br>” 对于 一般 工作 人员 来说","ML"
"才华/Na/ZBN_CMN_20030613_wpr/6249",-0.000869917104377594,-0.0406177476283557,"才华","ZBN","2003","有 才华 的 学生 ， 有机 会 展现 他们<br>的 <b>才华</b> 。 青年节 将 从<br>下 个 月 5日 举行 至","SG"
"才干/Na/CNA_CMN_20030717_wpr/1827",0.0687404878185306,-0.0397262915131155,"才干","CNA","2003","多 年 ， 表现出 色 ， 凭 着 卓越<br>的 <b>才干</b> 和 智慧 ， 解决<br>过 不少 非常 棘手 的 问题","TW"
"才华/Na/ZBN_CMN_20030626_wpr/9214",0.0563016633130422,0.0108454283648963,"才华","ZBN","2003","和 梅斯格 等 新 星 都 显示出 了 自己<br>的 <b>才华</b> 。 能够 打败 巴西<br>及 土耳其 这 两 支 世界","SG"
"才华/Na/ZBN_CMN_20030701_wpr/65372",-0.138621763852452,0.134574162210907,"才华","ZBN","2003","谈吐 已经 打 了 大勾 ， 比起 上 一<br>届 <b>才华</b> 冠军 施斌 ， 外型<br>的 可塑性 要 大 得多 。","SG"
"才华/Na/ZBN_CMN_20030830_wpr/5490",0.0237519340798834,-0.00704841757905218,"才华","ZBN","2003","庸品 、 俗品 ， 是 在 糟蹋 自己 的<br>艺术 <b>才华</b> 。 当然 ， 这<br>种好 名鲜实 的 现象 ， 并","SG"
"才华/Na/CNA_CMN_20001001_wpr/50016",-0.105657946401589,-0.199394472506353,"才华","CNA","2000","加拿大 强大 及 统一 的 执着 , 对<br>他 的 <b>才华</b> 和 魅力 ,<br>以 及 基于 爱国 理念 的 处事","TW"
"才华/Na/ZBN_CMN_20030929_wpr/11465",0.0435121755374019,0.0262253548023552,"才华","ZBN","2003","行为 无非 是 要 显示 自己 的 地 位<br>与 <b>才华</b> 。 在 我们 的<br>日常 生活 里 ， 有 一些","SG"
"才华/Na/XIN_CMN_20030928_wpr/11497",0.016475269973927,-0.108015393509407,"才华","XIN","2003","位 理 事 怀 一 腔 热血 , 展 一身<br><b>才华</b> , 把 爱国 热情 转化为<br>促进 祖国 统一 、 中","ML"
"才华/Na/ZBN_CMN_20030404_wpr/25828",-0.103731613552766,-0.0456227866410793,"才华","ZBN","2003","不要 过量 。 ” 本地 民俗 专家 受<br>访 ： <b>才华</b> 洋溢 ， 天生<br>注定 吃 艺人 这 行 饭 ，","SG"
"才华/Na/ZBN_CMN_20030525_wpr/21089",-0.0801792307363151,0.205242263254343,"才华","ZBN","2003","最 美丽 的 新娘子 。 赖怡伶 是 99<br>年 的 <b>才华</b> 冠军 ， 她<br>是 在 经过 3 年 来 秘密","SG"
"才华/Na/ZBN_CMN_20030505_wpr/64954",-0.0314141525390506,0.0586271129994668,"才华","ZBN","2003","拍摄 的 参赛者 让 观众 看 不 出 他们<br>的 <b>才华</b> 有 多 横溢 ，<br>有关 单位 应该 选择 素质 较","SG"
"才干/Na/ZBN_CMN_20030824_wpr/69789",0.204292574909718,-0.0352602922541536,"才干","ZBN","2003","一般 的 项目 ， 却 可以 借助 一 个人<br>的 <b>才干</b> 而 扭转 乾坤 。<br>” 。 在 中国 投资额 达","SG"
"才华/Na/ZBN_CMN_20030605_wpr/35072",0.112958026912657,0.0966976926523116,"才华","ZBN","2003","有 犯罪 背景 的 人 ， 即使 有 做生意<br>的 <b>才华</b> ， 也 得 被 扼杀<br>， 甚至 连 在 幕后","SG"
"才华/Na/ZBN_CMN_20030913_wpr/61951",0.0366622613470149,0.0381588345274622,"才华","ZBN","2003","射中 一样 ， 没有 人 会 怀疑 他 的<br>足球 <b>才华</b> ， 可是 他 太<br>容易 跌倒 了 。 ” 布雷","SG"
"才华/Na/ZBN_CMN_20030627_wpr/49054",0.0136063231062491,0.00190374273749126,"才华","ZBN","2003","出 的 安排 。 这 说明 了 我国 艺术家<br>的 <b>才华</b> 不仅 得到 本地<br>观众 的 认可 ， 也 获得 外国","SG"
"才华/Na/ZBN_CMN_20030421_wpr/10389",-0.091729122563705,0.0082547040876743,"才华","ZBN","2003","， 现 在 有机 会 让 你 欣赏 他 的<br><b>才华</b> 横溢 ， 感叹 他 多难<br>的 一生 。 由 Toy","SG"
"才干/Na/ZBN_CMN_20001013_wpr/26454",0.146436864653533,0.000996528235986164,"才干","ZBN","2000","。 而 最 重要 的 是 ， 政府 需要<br>有 <b>才干</b> 、 有志 为 人民<br>的 新血 接班 。 但 普遍","SG"
"才华/Na/ZBN_CMN_20030630_wpr/22954",-0.0321770653963645,0.0432448460921897,"才华","ZBN","2003","心理 包袱 更 大 ！ ” 惠玉 说 。<br>《 <b>才华</b> 》 总决赛 评判<br>团 章 能 容 评判 团主 席","SG"
"才华/Na/CNA_CMN_20001130_wpr/95483",-0.00380998877794333,-0.0396011538386149,"才华","CNA","2000","内容 包罗 万象 , 从 展现 身心 障碍<br>者 个人 <b>才华</b> 的 才艺 演唱会<br>、 工艺 创作 特展 及 丰富 身心","TW"
"才华/Na/ZBN_CMN_20001218_wpr/22929",-0.340083824840134,0.130311241217717,"才华","ZBN","2000","挣扎 ， 就是 记忆 对 遗忘 的 挣扎<br>。 昆德拉 <b>才华</b> 横溢 ，<br>今年 没 得诺贝尔 文学奖 实在 可惜 。<br>但","SG"
"才华/Na/XIN_CMN_20030504_wpr/14829",-0.0194229433461153,0.0612515807036767,"才华","XIN","2003",", 为 “ 振兴 中华 ” 献出 青 春<br>和 <b>才华</b> 。 84 年前 中国<br>有志 青年 的 理想 同样 适用","ML"
"才华/Na/ZBN_CMN_20030630_wpr/71896",-0.0608002970151823,0.0305336236899391,"才华","ZBN","2003","的 。 ” 才华 横溢 出 新秀 本 届<br>“ <b>才华</b> 横溢 出 新秀 ”<br>男女 冠军 出炉 ， 男 冠军","SG"
"才华/Na/XIN_CMN_20001219_wpr/101308",-0.0872111046982702,0.385697363463266,"才华","XIN","2000","学业 后 , 纷纷 落户 “ 东港 ” ,<br>贡献 <b>才华</b> 。 德力 西 集团<br>与 北 京大 学 纵横 管理","ML"
"才华/Na/ZBN_CMN_20030526_wpr/23094",-0.0284848662652879,0.064833596475428,"才华","ZBN","2003","位置 ， 虽然 屈居 亚军 ， 但 她 与<br>男 <b>才华</b> 亚军 林训良 同样<br>有机 会 来 新 参加 总决赛 。","SG"
"才干/Na/XIN_CMN_20030624_wpr/12067",0.125453185256692,-0.0689291812792831,"才干","XIN","2003","服务 方面 , 吴光正 都 拥有 丰富 的<br>经验 和 <b>才干</b> , 曾 出任<br>香港 医管局 主席 , 后 被 董","ML"
"才华/Na/ZBN_CMN_20030813_wpr/51258",-0.139896438784813,0.0851926651493373,"才华","ZBN","2003","《 曾 在 《 飞越 苏联 》 中 大展<br>踢踏舞 <b>才华</b> 的 美国 黑人<br>男星 葛雷哥 莱 海恩 斯 （ GregoryHines","SG"
"才干/Na/ZBN_CMN_20001026_wpr/34522",0.0492740199402333,-0.00801270065873831,"才干","ZBN","2000","唯有 建立 自己 本身 的 品牌 ， 才能<br>吸引 有 <b>才干</b> 的 年轻人<br>加入 。 黄祖耀 这 番 话 是 具有","SG"
"才华/Na/XIN_CMN_20030531_wpr/43223",-0.00943389615881729,-0.0176441785131122,"才华","XIN","2003","剧院 , 现已 成为 赫尔辛基 青 少年<br>展示 自己 文艺 <b>才华</b> 的<br>活动 场所 。 在 这里 , 青少年 可以<br>进行","ML"
"才干/Na/CNA_CMN_20010114_wpr/57094",0.110986355799183,-0.0288498985302389,"才干","CNA","2001","因为 顾及 保守 意识 形态 或 族群 多元化<br>而 放弃 <b>才干</b> 杰 出 人士<br>, 但 百分之三十四 不 同意 。 在","TW"
"才华/Na/CNA_CMN_20001106_wpr/10892",-0.0103009146964347,-0.0487923367218985,"才华","CNA","2000","中 如 鱼 得 水 的 她 正 展现 年轻<br><b>才华</b> 。 891106 苏<br>正平 强调 新闻局 有责 任为 政策 法令","TW"
"才华/Na/ZBN_CMN_20001016_wpr/16178",0.0352450153206649,-0.0424014550203353,"才华","ZBN","2000","他 曲折 的 人生 经历 更 使 他 的<br>文学 <b>才华</b> 能够 发挥 得<br>淋漓尽致 。 王蒙 语重心长 地 说 ：","SG"
