"id","x","y","variant","corpus","year","text","lect"
"领队/Na/ZBN_CMN_20030805_wpr/16667",-0.056566601702727,-0.102796435513329,"领队","ZBN","2003","事情 不 是 他 所 能 左右 的 。 曼联<br><b>领队</b> 弗格森 不久 前 才<br>对外 表示 ， 他 不 想见","SG"
"导演/Na/ZBN_CMN_20001115_wpr/2536",-0.160598010066741,0.0577972168997019,"导演","ZBN","2000","上 最 漂 亮 的 女人 做爱 ； 好莱坞<br>的 <b>导演</b> 说 ， 要是 剧本<br>这么 写 ， 没有 人 相信","SG"
"领队/Na/ZBN_CMN_20030430_wpr/44495",-0.060575508208711,-0.0705993784869886,"领队","ZBN","2003","填补 他 在 队 中 的 空缺 呢 ？ 曼联<br><b>领队</b> 弗格森 （ AlexFerguson<br>） 在 更衣室 怒 踢 球鞋 ，","SG"
"领队/Na/ZBN_CMN_20030412_wpr/52644",-0.0741088959639326,-0.195946929324838,"领队","ZBN","2003","上 周末 以 1 比 2 败给 埃弗顿 之后<br>， <b>领队</b> 罗布 森 已 “<br>举起 白 旗 ” ， 宣布","SG"
"领队/Na/ZBN_CMN_20030523_wpr/18917",-0.0382989022511154,-0.0509812757394288,"领队","ZBN","2003","） 切 尔西 有意 签下 ‘ 战神 ’ 切<br>尔西 <b>领队</b> 拉涅 里 （ Ranieri<br>） 表示 ， 他 有意 签下","SG"
"指挥/Na/CNA_CMN_20001120_wpr/92533",-0.021430886238983,0.189502396739485,"指挥","CNA","2000","举办 「 怀旧 与 展望 」 音乐会 ,<br>邀请 陈博治 <b>指挥</b> , 师大<br>音乐系师 生 及 合唱团 及 交响乐团 等<br>都","TW"
"导演/Na/ZBN_CMN_20030807_wpr/79222",-0.104404823771612,0.0580190789477077,"导演","ZBN","2003","是 个 历史学家 ， 他 只是 个 电影<br>导演 ， <b>导演</b> 的 责任 就是<br>拍出 让 观众 喜欢 的 电影 ，","SG"
"指挥/Na/ZBN_CMN_20030604_wpr/68129",-0.0615739579042338,0.34279333065886,"指挥","ZBN","2003","允许 。 由于 回旋曲 格式 上 的 呼应<br>关系 ， <b>指挥</b> 一再 坚持<br>， 钢琴家 终 于 苏醒 ， 他 不能","SG"
"领队/Na/CNA_CMN_20030715_wpr/3327",-0.0229612116160085,-0.225836253206903,"领队","CNA","2003","个 国家 选手 鱼贯 入场 。 在场 的<br>中国 大陆队 <b>领队</b> 冯雄 见状<br>， 立即 向 主办 单位 抗议 ， 认为","TW"
"指挥/Na/XIN_CMN_20030421_wpr/71785",0.102787786008577,0.0122956580356906,"指挥","XIN","2003",": 公交车 上 巨款 失窃 犯罪嫌疑人 是<br>司机 杭州市 110 <b>指挥</b><br>中心 日前 接到 一 位 名叫 王珍芝 的<br>女子 报警","ML"
"指挥/Na/XIN_CMN_20030401_wpr/50055",0.125714600907286,0.0374129706982663,"指挥","XIN","2003","了 大 功率 电台 、 载有 海事 卫星<br>电话 的 <b>指挥</b> 车辆 等 先进<br>通信 设施 , 具有 快捷 的 指挥","ML"
"指挥/Na/XIN_CMN_20030401_wpr/50536",0.102227328016996,-0.0380602453534793,"指挥","XIN","2003","在 维 和 行动 中 受 联 合 国 的<br><b>指挥</b> 。 维 和 官兵 身着<br>本 国 军服 。 为了","ML"
"领队/Na/ZBN_CMN_20030629_wpr/15169",-0.0376923537295107,-0.0572216738099783,"领队","ZBN","2003","不一定 每 次 都 能 取得 良性 效应<br>。 利物浦 <b>领队</b> 霍利 尔<br>大概 有点 后悔 把 荷兰 门将 韦斯特维尔德<br>（","SG"
"导演/Na/ZBN_CMN_20030415_wpr/74448",-0.0235110658510008,0.0732982201415071,"导演","ZBN","2003","明显 表现出 这 部 剧本 的 一 部分<br>是 由 <b>导演</b> 重写 的 。<br>表演 结束 后 ， 我 刚好 有","SG"
"指挥/Na/XIN_CMN_20030928_wpr/38891",0.0791028821605156,-0.0495710546914614,"指挥","XIN","2003","南部 的 卡尔巴拉 地区 , 接 受 波兰<br>军队 的 <b>指挥</b> 。 其 主要<br>职责 是 为 驻扎 在 那里 的","ML"
"指挥/Na/CNA_CMN_20010105_wpr/34969",0.188676611191601,-0.0563704929828833,"指挥","CNA","2001","自救会 后 提起 告诉 , 再 经 台中<br>地检署 检察官 <b>指挥</b> 法务部<br>调查局 台中市 调查站 与 台中市 警察局<br>深入 查证 后","TW"
"领队/Na/ZBN_CMN_20030509_wpr/57043",-0.0667647656856505,-0.0929656940223493,"领队","ZBN","2003","） 曼联 队长 基恩 （ Roy Keane<br>） 昨天 呼吁 <b>领队</b> 弗格森<br>（ AlexFerguson ） 多 花钱<br>， 这样 才 有望","SG"
"指挥/Na/XIN_CMN_20030703_wpr/34302",0.25600755935804,0.0397471692973402,"指挥","XIN","2003","每 秒 。 王家坝 闸 直接 受 国家 防总<br>的 <b>指挥</b> 调度 , 其它 任何<br>单位 和 个人 无 权 干","ML"
"导演/Na/CNA_CMN_20001210_wpr/89651",-0.122101740812219,0.0488981739879574,"导演","CNA","2000","891210 张智勇 以 电影 沙河 悲歌<br>荣膺 亚太 影展 最佳 <b>导演</b><br>( 中央社 特派 记者 吴素柔河 内 十<br>日 电 )","TW"
"指挥/Na/CNA_CMN_20010116_wpr/6595",0.0925345406890579,0.00265159170911107,"指挥","CNA","2001","。 颜 秉潘 大使 随后 陪同 搜救 队<br>前往 救灾 <b>指挥</b> 中心 报到<br>, 接受 任务 指派 。 中华民国 的 搜救","TW"
"指挥/Na/ZBN_CMN_20030411_wpr/66354",0.0877811398377689,-0.00237441874654276,"指挥","ZBN","2003","指挥 中心 。 这 是 第一 个 设有 地<br>下 <b>指挥</b> 中心 的 民防 分区<br>总部 。 第三 分区 司令 连伟得","SG"
"导演/Na/XIN_CMN_20030829_wpr/7437",-0.0805662925191897,0.109651007918624,"导演","XIN","2003",": “ 《 北街南 院 》 无论 从 表演<br>、 <b>导演</b> 、 还是 舞 美<br>都 让 人 眼前 一 亮","ML"
"领队/Na/XIN_CMN_20001214_wpr/61379",-0.0569391121719749,-0.143236015293598,"领队","XIN","2000","总决赛 将 于 15 日 正式 开始 举行<br>。 中国队 <b>领队</b> 王玉民 说<br>, 他 相信 这 几 名 中 国","ML"
"领队/Na/ZBN_CMN_20030826_wpr/14811",-0.0469758739910942,-0.0795023069435492,"领队","ZBN","2003","， 我们 可 能 会 有 麻烦 。 ” 博尔顿<br><b>领队</b> 阿勒代 斯 （ Allardyce<br>） 则 对于 球队 再次 在","SG"
"指挥/Na/CNA_CMN_20010109_wpr/43350",0.0874114970127287,2.18775479207472e-05,"指挥","CNA","2001","的 地 对 空 飞弹 是 由 部队 自行<br>组织 <b>指挥</b> 和 后勤 保障<br>, 完成 抗击 巡弋 飞弹 和 武装","TW"
"指挥/Na/XIN_CMN_20030919_wpr/43609",0.362524887043798,0.303889898637971,"指挥","XIN","2003","实践 《 军人 道德 规范 》 , 紧紧<br>抓住 听党 <b>指挥</b> , 确 立<br>正确 的 人生观 、 价值观 这 个","ML"
"指挥/Na/ZBN_CMN_20030617_wpr/80961",0.165686516437569,-0.223450181269115,"指挥","ZBN","2003","都 认同 的 处理 方式 。 正 因为 少<br>了 <b>指挥</b> 的 操控 ， 团员<br>强烈 的 参与感 发自 内心 ，","SG"
"指挥/Na/XIN_CMN_20030706_wpr/9311",0.133113475419333,0.044699785062541,"指挥","XIN","2003","日本 南方 地区 为 重点 ; 为 实现<br>陆海空 自卫队 <b>指挥</b> 的 一元化<br>, 须 增设 统一 的 指挥 体制 ;","ML"
"指挥/Na/CNA_CMN_20001219_wpr/92123",0.16024054782001,-0.0570451579822473,"指挥","CNA","2000","生态 公园 二 期 工程 开标日 , 由<br>彰化 地检署 <b>指挥</b> 数十 名<br>调查站 调查员 , 当场 查获 营造商 许<br>富贵","TW"
"指挥/Na/ZBN_CMN_20030628_wpr/48491",0.142316211024947,0.0407656594071317,"指挥","ZBN","2003","。 梁建鸿 今年 4月 被 借调 到 卫生部<br>， 负责 <b>指挥</b> 沙斯 追查<br>与 联络 中心 。 他 也 曾 在","SG"
"导演/Na/ZBN_CMN_20030715_wpr/64945",-0.0609954967832639,0.0572725199614776,"导演","ZBN","2003","9 点 。 《 家 》 由 本 地得奖 电影<br><b>导演</b> 唐永健 （ KelvinTong<br>） 执导 ， 《 家 在 前线","SG"
"领队/Na/ZBN_CMN_20030615_wpr/17375",-0.142166691071222,-0.0502997869965219,"领队","ZBN","2003","所有 安排 都 以 父母 为 先 ， 自己<br>充当 <b>领队</b> 也 在 所 不计<br>。 华仔 说 ： “ 其实","SG"
"领队/Na/CNA_CMN_20001215_wpr/141548",-0.000209988137087576,-0.103449379747066,"领队","CNA","2000","在 队长 周海容 的 带领 下 , 公开<br>表态 力挺 <b>领队</b> 钟枝萌 ,<br>强调 全 队 凝聚 的 革命 情感 不容","TW"
"领队/Na/ZBN_CMN_20030516_wpr/11128",-0.0428357780462046,-0.140395984029064,"领队","ZBN","2003","高于 斯特拉根 ， 曾 担任 多 支 职业<br>劲旅 的 <b>领队</b> ， 斯特拉根<br>则 在 执教 中 寂寂无名 ， 在 甲级","SG"
"领队/Na/ZBN_CMN_20030727_wpr/14024",-0.115184296622594,-0.0986137565208844,"领队","ZBN","2003","两 球 后 ， 我 心情 好 很多 。 ”<br><b>领队</b> 布鲁斯 （ Bruce<br>） 也 称赞 了 这 名 来自","SG"
"领队/Na/ZBN_CMN_20030406_wpr/82872",-0.151971607350298,-0.107183972008316,"领队","ZBN","2003","昨天 下午 受访 时 说 ， 包括 一 名<br>中国籍 <b>领队</b> 在 内 的 20<br>人 抵达 香港 后 ， 发现","SG"
"领队/Na/CNA_CMN_20001109_wpr/118548",0.0790950574561226,-0.298977611913202,"领队","CNA","2000","由 大陆 教育部 体育 卫生 与 艺术司<br>综合 处长 谭钢 <b>领队</b> ,<br>两 校 校长 随队 , 明天 将 转 往","TW"
"导演/Na/CNA_CMN_20001027_wpr/18449",-0.0743144329877173,0.0734575082161164,"导演","CNA","2000","」 及 「 骇客 任务 」 的 科幻 惊悚片<br>, <b>导演</b> 为 泰森辛 , 主<br>要 演员 为 珍妮佛罗培兹 、 文斯冯恩","TW"
"导演/Na/ZBN_CMN_20030827_wpr/70694",-0.101355259262319,0.07677746852165,"导演","ZBN","2003","得过且过 ， 损害 了 制作 的 素质 。<br>演员 和 <b>导演</b> 的 关系 非常<br>密切 ， 导演 是 演员 的 一","SG"
"指挥/Na/XIN_CMN_20030410_wpr/99165",0.120895603379523,-0.0324046694085865,"指挥","XIN","2003","一 次 误 炸 事件 。 金 说 , 空军<br><b>指挥</b> 控制 部 正在 调查<br>这 起 事故 。 ( 国际","ML"
"指挥/Na/XIN_CMN_20030713_wpr/34278",0.109471918878881,0.0138794220750628,"指挥","XIN","2003","已 在 13 日 下午 赶到 滑坡 现场<br>, 组织 <b>指挥</b> 抢险 和 救援<br>工作 。 千 将 坪 村 位于","ML"
"导演/Na/CNA_CMN_20001012_wpr/94822",-0.112824256973847,0.0291631634062558,"导演","CNA","2000","外 , 网友 还可以 为 她 搭配 男 主角<br>及 <b>导演</b> 。 目前 网路 票选<br>排 名 以 动作片 居 上风","TW"
"导演/Na/CNA_CMN_20010105_wpr/17035",-0.0733819562857132,0.0399610409626894,"导演","CNA","2001","了 头 」 ( La Noce ) 由 坎城<br>最佳 <b>导演</b> 帕维 龙根 执导<br>, 马 瑞巴夏洛夫主 演 。 描述 莫斯科","TW"
"指挥/Na/CNA_CMN_20001101_wpr/22010",0.117371971663815,0.00292908111926459,"指挥","CNA","2000","中正机场 一 日 电 ) 新航 空难 中正机<br>场 救难 <b>指挥</b> 中心 于 今天<br>上午 七时 五十分 宣佈 , 昨晚 发生","TW"
"指挥/Na/XIN_CMN_20030806_wpr/67130",0.256707293998336,-0.00733132522971923,"指挥","XIN","2003","被 判 有罪 , 罪名 是 参加 非法 组织<br>和 <b>指挥</b> 恐怖 活动 。 经过<br>5 个 月 的 审判 ,","ML"
"领队/Na/ZBN_CMN_20030724_wpr/8350",-0.112557566518523,-0.235614021718731,"领队","ZBN","2003","国际 米兰 ， 重要 因素 之 一 其实<br>是 与 <b>领队</b> 库珀 因为 自己<br>体重 问题 ， 两 人 产生 矛盾","SG"
"导演/Na/CNA_CMN_20010113_wpr/43719",-0.0860816327140783,0.0729692934068505,"导演","CNA","2001","中 出神入化 的 中国 轻功 。 这 次<br>李安 的 <b>导演</b> 功力 也 继<br>「 理性 与 感性 」 之后 ,","TW"
"领队/Na/ZBN_CMN_20010116_wpr/29797",-0.0743503316440458,-0.352033346119645,"领队","ZBN","2001","新 的 全国 记录 。 新加坡 国家 手枪<br>和 步枪队 <b>领队</b> 林哲光 受<br>访 时 说 ， 射击 运动 开展 的","SG"
"领队/Na/ZBN_CMN_20030503_wpr/72741",-0.0909650168977522,-0.166694465087791,"领队","ZBN","2003","即使 排除 种种 暴力 因素 ， 作为 英超联<br>球会 的 <b>领队</b> ， 压力 已<br>自 惊人 。 大 球会 若 连年","SG"
"导演/Na/CNA_CMN_20001126_wpr/50746",-0.112360579000388,0.133466419260736,"导演","CNA","2000","签名书 ; 画家 吴炫 三 的 作品 义卖<br>; 名 <b>导演</b> 吴念真 亲笔<br>签名 菸酒椅 ; 艺人 蓝 心 湄 亲笔","TW"
"指挥/Na/CNA_CMN_20010118_wpr/138419",0.132374033654469,-0.0355912026938305,"指挥","CNA","2001","省 沙塔希 海军 基地 至 苏拉塔尼省苏梅岛<br>间 举行 战术性 空中 <b>指挥</b><br>。 参加 这 项 反潜 军事 演习 部队<br>有 泰国","TW"
"导演/Na/CNA_CMN_20001227_wpr/25792",-0.142870108989201,0.113803985228861,"导演","CNA","2000","中 饰演 卧底 记者 的 韩剧 演员金 玫<br>和 香港 <b>导演</b> 陈德森 则<br>将来 台 进行 宣传 活动 。 八大 综合","TW"
"指挥/Na/XIN_CMN_20030812_wpr/38838",0.0917116118353841,0.0105627586080112,"指挥","XIN","2003","5国 军队 第一 次 实现 了 情报 共享<br>, 联合 <b>指挥</b> , 共同 行动<br>, 熟悉 了 彼此 的 指挥 体系","ML"
"导演/Na/ZBN_CMN_20010101_wpr/7135",-0.184328236568262,0.143955781142595,"导演","ZBN","2001","水平 总 高 不过 正宗 的 。 于是 中国<br>的 <b>导演</b> 如 张艺谋 等 只<br>能 通过 历史 题材 来 为","SG"
"导演/Na/CNA_CMN_20001013_wpr/16274",-0.012537596536774,0.037082815508321,"导演","CNA","2000","。 日 片 「 太空 游侠 」 由 本 广克行<br><b>导演</b> , 金城 武 、 安籐<br>政 信 、 池内博 之","TW"
"导演/Na/CNA_CMN_20001030_wpr/123171",-0.0243207994255524,0.0655241620873931,"导演","CNA","2000","前 走 」 由 郭建宏 制作 , 沈怡 、<br>邓安宁 <b>导演</b> , 故事 主要<br>叙述 一 个 现代 单亲家庭 的 母亲","TW"
"指挥/Na/XIN_CMN_20010111_wpr/19648",0.100869916165157,-0.0289588533190965,"指挥","XIN","2001","和 设施 建设 力度 , 大力 提高 联合<br>作战 的 <b>指挥</b> 效能 , 全面<br>增强 部队 的 整 体 作战 能力","ML"
"领队/Na/ZBN_CMN_20030708_wpr/48544",-0.0723627223915708,-0.169046255451482,"领队","ZBN","2003","主将 ， 后者 是 泰国 联赛 的 亚军<br>。 军团 <b>领队</b> 郭伟良 说<br>， 他们 已经 办妥 蓬萨 的 转会 手续","SG"
"领队/Na/ZBN_CMN_20030810_wpr/14628",-0.0272749325801467,-0.0516775954219975,"领队","ZBN","2003","， 他们 已 伸出 触角 寻找 新 的 英格兰<br>国家队 <b>领队</b> 人选 ， 因为<br>现任 领队 埃里克松 （ 右图 ） 的","SG"
"领队/Na/ZBN_CMN_20030629_wpr/14394",-0.0309496604350124,-0.0672996242921714,"领队","ZBN","2003","西班牙 踢 球会 更 好 另一方面 ， 前<br>巴西 国家队 <b>领队</b> 斯科拉<br>里 却 劝告 小罗 不要 转会 曼联 ，<br>认为","SG"
"指挥/Na/XIN_CMN_20030926_wpr/31593",0.164823247225959,0.0218863943612907,"指挥","XIN","2003","重要 位置 抓紧 抓实 。 要 进一步 健全<br>反恐怖 应急 <b>指挥</b> 机制 和<br>工作 预案 , 不断 提高 队伍 和 装备","ML"
"指挥/Na/ZBN_CMN_20030726_wpr/64003",0.106452503356989,0.115542201108289,"指挥","ZBN","2003","足球队 的 领队 ， 就 像 交响乐团 的<br>指挥 。 <b>指挥</b> 站 在 台<br>上 “ 指点 江山 ” ， 管辖","SG"
"领队/Na/ZBN_CMN_20030411_wpr/13362",-0.101504693175929,-0.121389852416382,"领队","ZBN","2003","因 脚伤 关 系 ， 相信 会 缺 阵 。<br><b>领队</b> 弗格森 说 ， 他 希望<br>两 人 能 赶 在","SG"
"导演/Na/CNA_CMN_20001001_wpr/3980",-0.113333891657405,0.0879341579960472,"导演","CNA","2000","中央社 记者 颜伶 如 旧金山 三十 日<br>专电 ) 大 <b>导演</b> 奥利佛<br>史东 描述 美式 足球队 故事 的 「 再<br>战","TW"
"领队/Na/ZBN_CMN_20030616_wpr/17224",-0.12294033637925,-0.121087391188629,"领队","ZBN","2003","难 融合 。 而 如果 老弗爷 退休 后<br>， 继任 <b>领队</b> 的 可能 人选<br>也 是 基恩 。 就 在 贝哥","SG"
"导演/Na/ZBN_CMN_20030615_wpr/80890",-0.0672862845121797,0.0966769809772126,"导演","ZBN","2003","达斯汀贺夫曼 1979年 的 “ Kramer<br>vs.Kramer ” ， 香港 方育平<br><b>导演</b> 的 《 父子 情 》<br>， 却 一时 没法 找着","SG"
"指挥/Na/CNA_CMN_20001114_wpr/107884",0.0737760388772636,0.0399011151934214,"指挥","CNA","2000","车祸 现场 , 定点 执行 一 个 星期<br>的 交通 <b>指挥</b> 工作 , 除了<br>一方面 分析 发生 车祸 的 原 因","TW"
"指挥/Na/XIN_CMN_20030422_wpr/15719",0.155937508719437,0.0466021634942674,"指挥","XIN","2003","位 归属 , 均 由 当地 党委 、 政府<br>统一 <b>指挥</b> 调度 , 实行<br>资源 整合 , 有效 利用 。 各","ML"
"指挥/Na/XIN_CMN_20001008_wpr/24407",0.163487808821085,0.0796586966326275,"指挥","XIN","2000","“ 十一 ” 黄金 周期 间 , 天津市<br>假日 旅游 <b>指挥</b> 中心 、<br>信息 预报 统计 中心 和 新闻 中心 24","ML"
"领队/Na/ZBN_CMN_20030921_wpr/58546",-0.0381788187816705,-0.0622588743679898,"领队","ZBN","2003","伍尔弗汉普顿 ， 登上 了 榜首 的 位置<br>。 切 尔西 <b>领队</b> 拉涅 里<br>（ ClaudioRanieri ） 此<br>仗 让 荷兰 射","SG"
"指挥/Na/XIN_CMN_20030601_wpr/12278",-0.015820758548729,0.0795589904837781,"指挥","XIN","2003","主教堂 成功 演出 之后 , 乐团 音乐<br>总监 、 首席 <b>指挥</b> 邵恩<br>对 实现 自己 的 目标 更 具 信心 :","ML"
"领队/Na/ZBN_CMN_20030531_wpr/14278",-0.129427598860708,-0.16209566499378,"领队","ZBN","2003","告诉 我 ， 他 会 很 乐意 成为 皇马<br>的 <b>领队</b> 。 世界 上 有<br>谁 不 想 和 罗纳尔多 、","SG"
"指挥/Na/ZBN_CMN_20001027_wpr/23096",-0.00639586094643728,0.0922915758773019,"指挥","ZBN","2000","之 家 的 30 人 合唱团 也 会 在<br>李伍华 <b>指挥</b> 下 呈献 两<br>首 歌曲 。 此外 艺术 之 家将","SG"
"指挥/Na/CNA_CMN_20010105_wpr/125413",0.141570843492765,-0.0350555723304802,"指挥","CNA","2001","圆满 达成 金门 地区 小三通 首航 任务<br>, 坐镇 金门 <b>指挥</b> 协调<br>的 行政院 大陆 委员会 副主 委 陈明通<br>认为 此","TW"
"指挥/Na/XIN_CMN_20030910_wpr/3371",0.128872856650541,0.019417524787242,"指挥","XIN","2003","的 人数 , 将 有关 信息 发送 到 紧急<br>救援 <b>指挥</b> 中心 , 并 可<br>帮助 楼外 的 亲属 了解 困在","ML"
"指挥/Na/ZBN_CMN_20030526_wpr/69759",0.00411504603342004,0.139473049558336,"指挥","ZBN","2003","， 评论 还 一致 认为 ， 奥菲斯 因为<br>不 受 <b>指挥</b> “ 控 制 ”<br>， 音乐 反而 更 细腻 、","SG"
"导演/Na/CNA_CMN_20001210_wpr/87664",-0.257002901782817,0.109635062722997,"导演","CNA","2000","年礼物 ; 对 得奖 意外 , 认为 是<br>对 新 <b>导演</b> 最 大 的 鼓舞<br>。 891210 十二月 十日 国内 新闻","TW"
"指挥/Na/CNA_CMN_20001010_wpr/44090",0.205170572696968,-0.0573686340769801,"指挥","CNA","2000","尽速 侦破 全案 , 同时 报请 台北 地检署<br>检察官 俞秀端 <b>指挥</b> 侦办<br>。 警方 指出 , 根据 专案 小组 分析<br>歹徒","TW"
"导演/Na/ZBN_CMN_20030427_wpr/83312",-0.0871673041482074,0.0311971942849492,"导演","ZBN","2003","。 这 一 套 好莱坞 手法 。 别的 新<br>晋 <b>导演</b> 那么 拍 ， 我<br>没 意见 ； 但是 陈凯歌 居然","SG"
"领队/Na/ZBN_CMN_20030821_wpr/6731",0.00211131525119004,-0.113641663089308,"领队","ZBN","2003","没有 战胜 过 塞黑 或者 前 南斯拉夫<br>。 塞黑 新任 <b>领队</b> 佩特<br>诺 维奇 则 需要 一 场 胜利 来 让","SG"
"领队/Na/ZBN_CMN_20030813_wpr/13174",-0.0727866689828047,-0.110681313507796,"领队","ZBN","2003","届 排名 ： 10 夺标 赔率 ： 1赔<br>200 托特纳姆 <b>领队</b> 霍德<br>一口气 买进 3 名 前锋 ， 显示 该<br>队","SG"
"指挥/Na/XIN_CMN_20030430_wpr/31682",0.135389716400735,0.0346687982532275,"指挥","XIN","2003","各 级 党政 部门 对 防治 工作 统一<br>领导 和 <b>指挥</b> 、 保证 政令<br>畅通 的 通信 网络 基础 。 他","ML"
"指挥/Na/XIN_CMN_20001016_wpr/83103",0.130706118618464,0.0682736338490167,"指挥","XIN","2000","科技 强警 做为 头等 大事 , 完成 了<br>以 交通 <b>指挥</b> 中 心 为<br>主体 , 包括 交通 信号 自 适应","ML"
"领队/Na/ZBN_CMN_20010105_wpr/38706",-0.0337758832116086,-0.124148269986328,"领队","ZBN","2001","职业 足球 联赛 芽笼 联队 经 已 委任<br>赛卡迪 为 <b>领队</b> ， 希望<br>借助 他 的 丰富 经验 ， 芽 笼联队","SG"
"导演/Na/ZBN_CMN_20030911_wpr/67775",-0.105049850126017,-0.0155902742498854,"导演","ZBN","2003","而 扎实 地 围困 了 她 ， 而且 她<br>作为 <b>导演</b> 的 生涯 随着<br>帝国 的 覆灭 也 永远 结束 了","SG"
"导演/Na/ZBN_CMN_20030501_wpr/10437",-0.127570659394629,0.0339469798516757,"导演","ZBN","2003","” 。 “ 可能 拍 那 场 戏 是 男<br><b>导演</b> 的 关系 ， 我们 一<br>边 拍 他 一 边","SG"
