"id","x","y","variant","corpus","year","text","lect"
"伤害/Na/CNA_CMN_20001021_wpr/37010",-0.0429435862900577,0.0319630150586535,"伤害","CNA","2000","。 雾社 事件 反映 对 原 住民 的 三<br>种 <b>伤害</b> 是 「 历史 本身<br>、 历史 被 曲解 和 原住民","TW"
"损失/Na/XIN_CMN_20030730_wpr/55482",0.00843987018892206,-0.159603413923536,"损失","XIN","2003","抢救 , 那 将 是 人类 文化 的 巨<br>大 <b>损失</b> , ” 万辅彬 说<br>。 他 呼吁 , 人们 应对","ML"
"损失/Na/ZBN_CMN_20030901_wpr/13033",0.0248474784493232,-0.130033095610105,"损失","ZBN","2003","的 打斗 ， 使 阿申纳 面临 着 继坎<br>贝尔 之后 <b>损失</b> 另 一 猛将<br>的 危 险 。 在 比赛 上","SG"
"伤害/Na/XIN_CMN_20030619_wpr/66786",-0.0859019119218688,-0.0424682016034042,"伤害","XIN","2003","有 严格 的 法律 保护 着 它们 , 没有<br>人 <b>伤害</b> 它们 。 澳大利亚<br>野生 动物 保护 机构 的 法律 专家","ML"
"损失/Na/CNA_CMN_20001228_wpr/106938",0.107819956334056,-0.0460443599973837,"损失","CNA","2000","保险业 今年 短期 投资 可 改列 长期<br>投资 , 投资 <b>损失</b> 并 可<br>分 十年 摊提 , 但 引发 外界 的","TW"
"伤害/Na/XIN_CMN_20030529_wpr/74228",-0.0141214519917905,0.0174160954824124,"伤害","XIN","2003","对 记者 说 , 为 避免 执法 人员 继续<br>遭到 <b>伤害</b> , 保护 百姓<br>的 生命 和 财产 安全 , 在","ML"
"危害/Na/CNA_CMN_20001221_wpr/122021",-0.0326556480634493,0.114871612362696,"危害","CNA","2000","被 捕 , 今天 被 高雄 地方 法院 依<br>毒品 <b>危害</b> 防制 条例 判处<br>无期 徒刑 , 褫夺公权 终身 。 判决书","TW"
"伤害/Na/XIN_CMN_20010116_wpr/22349",-0.051423306431209,0.0683941831590604,"伤害","XIN","2001","构成 故 意 杀人罪 ; 潘焕杰 的 行为<br>构成 故意 <b>伤害</b> 、 寻衅<br>滋事罪 ; 何 平辉 的 行为 构成 贩卖","ML"
"损害/Na/XIN_CMN_20001221_wpr/6197",-0.00412249938423914,0.0107428843929333,"损害","XIN","2000","抓住 严重 扰乱 市场 秩序 、 破坏 工农业<br>生产 、 <b>损害</b> 经营 者 和<br>消费者 合法 权益 的 突出 问题 ,","ML"
"伤害/Na/ZBN_CMN_20030507_wpr/19069",-0.0265522263692758,0.0167706922512535,"伤害","ZBN","2003","丈夫 ， 但 唯恐 对方 会 继续 对 她<br>造成 <b>伤害</b> ， 于是 在 1<br>个 月 后 向 法庭 申请","SG"
"损失/Na/ZBN_CMN_20030712_wpr/41717",-0.0106116659808097,-0.0447593465516086,"损失","ZBN","2003","不会 原 谅 政治家 过失 给 他们 所<br>带来 的 <b>损失</b> 。 许多 香港<br>市民 并 不 愿意 看到 董建华 任满","SG"
"损失/Na/ZBN_CMN_20030613_wpr/56683",0.0140128855038384,0.203898095055473,"损失","ZBN","2003","， 这 是 多元 文化 的 社会 难免 承受<br>的 <b>损失</b> 吗 ？ 以 近来<br>为 抗炎 而 局部 开放 的","SG"
"损失/Na/ZBN_CMN_20030902_wpr/60624",-0.0251105786311646,0.00354627656909217,"损失","ZBN","2003","因 轻 水 反应 堆 延长 提供 所 造成<br>的 <b>损失</b> 。 与 此 相 对应<br>， 朝鲜 将 做到 ：","SG"
"损伤/Na/XIN_CMN_20030507_wpr/7364",-0.099087429658331,-0.0788712103258882,"损伤","XIN","2003","料 击中 了 航天飞机 左翼 , 而且 部位<br>与 隔热瓦 <b>损伤</b> 区域 一致<br>, 但 调查 委员会 负责人 、 退役 海军","ML"
"危害/Na/XIN_CMN_20030512_wpr/63621",-0.0141656072474887,0.00374971424000074,"危害","XIN","2003","流行 或者 对 社会 公众 健康 造 成<br>其他 严重 <b>危害</b> 后果 ,<br>构成 犯罪 的 , 依法 追究 刑事 责任","ML"
"损失/Na/XIN_CMN_20030528_wpr/53068",0.0106575790997556,0.021347377252195,"损失","XIN","2003","地震 并 没有 遭受 更 大 的 人员 和<br>财产 <b>损失</b> 。 中国 对 深圳<br>珠海 边防 管理 进行 重大 改革","ML"
"损失/Na/XIN_CMN_20030915_wpr/88",0.054768814852269,-0.0332788980234865,"损失","XIN","2003","绝收 , 60多万 群众 被 转移 安置<br>, 直接 经济 <b>损失</b> 达 59.3<br>亿 元 人民币 。 8月 底 9月 初","ML"
"损失/Na/CNA_CMN_20010117_wpr/108363",0.0559979863649466,-0.0511005865642118,"损失","CNA","2001","人民币 汇率 又 保持 稳定 , 所以 大陆<br>企业 汇率 <b>损失</b> 的 风险<br>较 小 。 戴相龙 宣称 , 如果 今后","TW"
"损失/Na/CNA_CMN_20010101_wpr/39183",0.0238167058127131,-0.267353058742181,"损失","CNA","2001","他 的 去逝 可 说 是 台湾 音乐界 一<br>大 <b>损失</b> 。 890101<br>海安号 临时 折返 原因 沙坡尾 海关 无言以对<br>(","TW"
"损害/Na/XIN_CMN_20030807_wpr/39247",-0.0277346502426269,0.0112736860499557,"损害","XIN","2003","是 很 危险 的 。 两岸 同胞 应 共同<br>制止 <b>损害</b> 民众 福祉 、<br>破坏 两岸 关系 发展 的 “ 台独","ML"
"损害/Na/CNA_CMN_20001120_wpr/63416",0.0719477018871531,0.113298471664818,"损害","CNA","2000","混乱 , 在在 使 法国 农业 有 蒙受<br>长 期 <b>损害</b> 的 危险 。<br>法国 境内 迄今 已 証实 两 起","TW"
"伤害/Na/ZBN_CMN_20030710_wpr/50718",-0.0159615122061377,-0.00854567603935438,"伤害","ZBN","2003","的 管治 威信 无可 避免 地 会 造成<br>更 大 <b>伤害</b> 。 然而 ，<br>就 正面 角度 而言 ， 田北俊 的","SG"
"损失/Na/XIN_CMN_20010130_wpr/8928",0.00790668389492381,0.0317376233163694,"损失","XIN","2001","有 明显 震感 , 并 造成 人员 伤亡<br>和 财产 <b>损失</b> 。 伊朗 舆论<br>认为 伊美 关系 暂 无 明显 改善","ML"
"损失/Na/CNA_CMN_20001012_wpr/18447",0.0100179349765869,0.0109401833241204,"损失","CNA","2000","立委 , 要求 重视 核四 停建 所 造成<br>的 国库 <b>损失</b> 。 目前 具有<br>工会 理事 身份 的 陈梦荣 说 ,","TW"
"损失/Na/ZBN_CMN_20030809_wpr/50445",0.0420472721641689,-0.000549991159284931,"损失","ZBN","2003","圆明园 管理处 对簿公堂 ， 要求 赔偿<br>经济 损 失和 精神 <b>损失</b><br>共 近 50万 元 人民币 （ 约 10万6000<br>新元 ）","SG"
"损失/Na/XIN_CMN_20001120_wpr/32197",0.0299630385444191,-0.01424243777928,"损失","XIN","2000","公司 以 最 大 限度 保全 资产 、 减<br>少 <b>损失</b> 为 主要 经营 目标<br>, 依法 独立 承担 民事 责任","ML"
"伤害/Na/CNA_CMN_20010106_wpr/30405",-0.0334722478734663,0.00420714968542205,"伤害","CNA","2001","。 900106 医师 指 保暖 方式 不当<br>可能 造成 皮肤 <b>伤害</b> ︵<br>中央社 记者 郝雪卿 台中市 六日电 ︶<br>气温 偶然 变","TW"
"损失/Na/CNA_CMN_20001022_wpr/22132",0.0629580117787975,0.0164107739896694,"损失","CNA","2000","台湾 的 参与 , 其实 不 是 台湾人<br>民 的 <b>损失</b> , 而是 东协<br>国家 和 人民 的 损失 」 。","TW"
"损失/Na/XIN_CMN_20030505_wpr/63095",0.13914286836561,-0.093187824004659,"损失","XIN","2003","则 主动 采取 电话 、 传真 联系 ,<br>将 订单 <b>损失</b> 减少到 最低限<br>度 。 上海 正章 公司 通过 推出 洁净","ML"
"伤害/Na/ZBN_CMN_20001221_wpr/31509",-0.0458422181032926,-0.00436028571765031,"伤害","ZBN","2000","场 车祸 并 没有 对 肚 里 的 胎儿<br>造成 <b>伤害</b> ， 她 预料 将<br>在下 个 月 分娩 。 她","SG"
"损失/Na/ZBN_CMN_20001023_wpr/29805",0.142914810130557,0.19059413553443,"损失","ZBN","2000","一 个 多 月 的 卖压 ， 亚洲 股市<br>的 <b>损失</b> 惨重 。 与 今<br>年初 的 价位 比较 ， 韩国","SG"
"损害/Na/XIN_CMN_20030604_wpr/6733",-0.0410971877291442,0.000140528144644157,"损害","XIN","2003","酗酒 会 使 人 的 大脑 受到 酒精 的<br>严重 <b>损害</b> , 有时 甚至<br>出 现 类似 “ 白痴 ” 的","ML"
"损失/Na/CNA_CMN_20001015_wpr/28039",0.419764947052748,-0.121967385458633,"损失","CNA","2000","这些 中小企业 能 不 能 承担得起 这<br>百分之十八 的 成本 <b>损失</b><br>, 政府 应 拿出 对策 。 891015<br>玛丽亚凯莉 为 金凯瑞","TW"
"损失/Na/XIN_CMN_20010128_wpr/11528",0.0200033702603537,-0.00910803551699604,"损失","XIN","2001","企业 及 市政 基础 设施 遭到 严重 破坏<br>, 经济 <b>损失</b> 高达 16亿<br>元 。 时隔 一 年 , 记者 看到","ML"
"损失/Na/XIN_CMN_20030602_wpr/12972",0.0890579297096314,0.021498725217414,"损失","XIN","2003","返乡 民工 就地 务工 。 四川省 启动<br>了 “ 疫区 <b>损失</b> 非 疫区<br>补 , 劳务 损失 其他 产业 补 ”","ML"
"损失/Na/XIN_CMN_20001126_wpr/4233",0.0416411972879518,-0.0313504587319458,"损失","XIN","2000","的 影响 , 宾馆业 和 饮食业 纷纷 裁员<br>, 经济 <b>损失</b> 初步 估计<br>至少 达到 7亿 美元 。 全国 男篮甲<br>A","ML"
"损伤/Na/ZBN_CMN_20030612_wpr/29006",-0.0818806372025835,0.121499364432435,"损伤","ZBN","2003","处女膜 没有 撕破 的 痕 ， 也 无 肛交<br>的 <b>损伤</b> 。 被 指 遇害<br>后 四处 泡 女郎 大骂 ：","SG"
"损失/Na/XIN_CMN_20030606_wpr/9271",-0.00586635633995124,-0.105547842485186,"损失","XIN","2003",", 贝克汉姆 走人 给 曼 联带 来 的<br>最 大 <b>损失</b> 是 比赛 本身<br>。 在 曼 联队 夺得 11 次","ML"
"危害/Na/XIN_CMN_20010109_wpr/2331",-0.105744629157063,-0.0309699344382366,"危害","XIN","2001","个 专家 小组 , 正式 开始 对 贫铀<br>弹 潜在 <b>危害</b> 问题 进行<br>研究 。 小组 的 医学 和 科学 专家","ML"
"损害/Na/CNA_CMN_20001005_wpr/111728",-0.00170943407146066,0.0653664879870421,"损害","CNA","2000","市府 一定 会 追究 建筑师 、 技师 、<br>承办人员 的 <b>损害</b> 责任 ,<br>虽然 不 知道 能 追到 什么 程度 ,","TW"
"损失/Na/XIN_CMN_20030903_wpr/19949",-0.00823943019905814,0.00410556297939409,"损失","XIN","2003","港澳台 ) “ 杜鹃 ” 台风 未 给 澳门<br>造成 <b>损失</b> 中国 西部 地区<br>发展 正在 提速 ( 港澳台 ) 香港","ML"
"损失/Na/ZBN_CMN_20030825_wpr/67172",0.0761746050140897,-0.0449381896973425,"损失","ZBN","2003","10万 元 （ 约 2万1000 新 元<br>） 、 经济 <b>损失</b> 6万 元<br>（ 约 1万2600 新元 ） 。 去年<br>年底","SG"
"损害/Na/XIN_CMN_20001024_wpr/18238",-0.0262464992772731,0.097541640788888,"损害","XIN","2000","中方 要求 美国 会 立即 停止 一切 利用<br>台湾 问题 <b>损害</b> 中国 权益<br>的 错误 行径 。 朱邦造 说 , 美国","ML"
"损失/Na/ZBN_CMN_20030506_wpr/64862",0.0380268881064391,-0.103163250834056,"损失","ZBN","2003","“ 我们 会 给 会员 填写 表格 ， 以便<br>点算 <b>损失</b> 。 现在 比较<br>重要 的 是 ， 有 些 商家","SG"
"损失/Na/XIN_CMN_20030810_wpr/56553",0.0786590002913766,0.000513870901169384,"损失","XIN","2003","直辖市 ) 两 级 洪水 保险 基金 ,<br>当 洪灾 <b>损失</b> 超过 保险<br>执行 机构 的 赔 付 能力 时 ,","ML"
"伤害/Na/CNA_CMN_20001029_wpr/30657",-0.0220393019065351,-0.0273772851821955,"伤害","CNA","2000","规则 严谨 且 止 乎 礼 , 其实 是<br>运动 <b>伤害</b> 最 低 的 运动<br>, 而且 不 受 年龄 限制","TW"
"危害/Na/XIN_CMN_20030529_wpr/60864",-0.0470478281634451,0.0152267396447736,"危害","XIN","2003","织 的 工作 重点 。 对 在 本 地区<br>严重 <b>危害</b> 各 成员国 利益<br>的 “ 三 股 势力 ” ,","ML"
"损失/Na/CNA_CMN_20010114_wpr/7137",0.000932853916391294,0.0410904416628314,"损失","CNA","2001","虽然 有 几 栋 建筑物 晃动 , 但 没有<br>造成 <b>损失</b> 。 宏都拉斯 、<br>尼加拉瓜 和 哥斯大黎加 也 感受到 地震<br>。","TW"
"损失/Na/XIN_CMN_20001204_wpr/23069",0.0752134200174789,-0.0268247504877569,"损失","XIN","2000","355 件 , 通过 办案 共 为 国家<br>挽回 经济 <b>损失</b> 1 . 9亿<br>元 人民币 。 北京市 检察 机关 在","ML"
"伤害/Na/CNA_CMN_20001016_wpr/122156",0.0967464083644157,0.0363294815126379,"伤害","CNA","2000","身故 残废 给付 保险 金额 五十万 至<br>五百万 元 , <b>伤害</b> 医疗<br>住院 给付 每 人 每 日 二千 元 最","TW"
"伤害/Na/XIN_CMN_20001027_wpr/82082",-0.0246278804765622,0.0276163766197574,"伤害","XIN","2000","服务 。 据 介绍 , 持卡人 出行 时<br>因 意外 <b>伤害</b> 或 突发 急性<br>病 而 陷 入 急难 状况 时","ML"
"危害/Na/ZBN_CMN_20030714_wpr/4659",-0.0691386065036868,-0.0534355044275354,"危害","ZBN","2003","其他 一些 重金属 离子 ， 如果 饮用<br>对 人 产生 <b>危害</b> 。 五台山<br>般若泉 山西省 佛 圣地 五台山 般若泉<br>， 由于","SG"
"损失/Na/XIN_CMN_20010103_wpr/42552",0.0784870699788948,-0.0403979442637689,"损失","XIN","2001","的 农民 因此 遭受 了 1 . 4亿多<br>美元 的 <b>损失</b> 。 加拿大<br>农业 和 粮食部 发言人 早些 时候 表示<br>,","ML"
"损害/Na/CNA_CMN_20030722_wpr/8175",0.0589997729000844,0.0417573443144825,"损害","CNA","2003","也 可 分别 获得 五百万 至 一千万 美元<br>的 精神 <b>损害</b> 赔偿 。 代表<br>这些 前 战俘 及 其 家人 的","TW"
"伤害/Na/XIN_CMN_20001230_wpr/14110",-0.0773508699765698,0.0649244856571652,"伤害","XIN","2000","山东省 阳信 县 河流镇 发生 一起 违反<br>民族 政策 , <b>伤害</b> 回族<br>群众 感情 的 事 件 。 12月 12日<br>,","ML"
"损失/Na/ZBN_CMN_20030427_wpr/24842",0.0476216617374418,-0.123647372589506,"损失","ZBN","2003","， 我们 很 难 开工 。 ” 隔离 10<br>天 <b>损失</b> 大 希望 尽快 恢复<br>营业 这 次 的 关闭 ，","SG"
"损失/Na/ZBN_CMN_20030725_wpr/60759",0.0526195851420503,-0.0222020566821976,"损失","ZBN","2003","转移 。 当地 有 192万5000 人<br>受 灾 ， 经济 <b>损失</b> 约<br>4亿8000万 人民币 （ 约 1亿 新<br>元 ） 。","SG"
"伤害/Na/CNA_CMN_20001128_wpr/41923",-0.0335879089991802,-0.00299618599452742,"伤害","CNA","2000","双边 关系 外 , 也 对 瓦希德 的 形象<br>造成 <b>伤害</b> 。 蒂薇 在 雅加达<br>的 一 项 讨论会 上 批评","TW"
"损失/Na/CNA_CMN_20001023_wpr/125628",0.086976566510109,-0.00484954139209194,"损失","CNA","2000",", 并 适度 管理 外汇 风险 , 以免<br>产生 汇兑 <b>损失</b> 。 但 近日<br>来 , 由于 新 台币 止 贬","TW"
"伤害/Na/CNA_CMN_20030606_wpr/4406",-0.0333079539244472,0.0364883666370235,"伤害","CNA","2003","， 被 执法 当局 以 遗弃 与 致 幼儿<br>濒临 <b>伤害</b> 状态 这 两 项<br>罪名 起诉 。 法庭 在 週","TW"
"损失/Na/XIN_CMN_20010110_wpr/63929",0.0742352997382085,-0.0819057965400134,"损失","XIN","2001","完 ) 鞍山市 深挖 “ 鼠洞 ” 一年<br>挽回 经济 <b>损失</b> 4000<br>新华社 沈阳 1月 10日电 ( 陈 光明<br>王小霞 )","ML"
"伤害/Na/ZBN_CMN_20030514_wpr/24747",-0.0762539421566229,0.013591615831315,"伤害","ZBN","2003","“ 家长 们 是 想 教育 孩子 而 不<br>是 <b>伤害</b> 他们 。 有时 一<br>个 礼貌 的 要求 可能 足以","SG"
"伤害/Na/CNA_CMN_20001016_wpr/130671",0.0100114266541598,0.0335573393732432,"伤害","CNA","2000","为限 ; 如果 被 认定为 因 执行 职务<br>而 致 <b>伤害</b> , 则 可 领<br>每 月 给付 投保 薪资 的","TW"
"伤害/Na/CNA_CMN_20001102_wpr/155732",0.0226137424749585,0.0799034702458102,"伤害","CNA","2000","人身 保险 等 。 此外 , 观众 定额<br>人身 意外 <b>伤害</b> 保险 一<br>项 , 保额 达 一 千六百亿 元 。","TW"
"损失/Na/CNA_CMN_20001218_wpr/107572",0.115025795255073,-0.00196264887901572,"损失","CNA","2000","等 事业 短期 投资 损失 , 得 改列<br>长期 投资 <b>损失</b> , 最 长<br>以 十年 摊提 , 目前 各界 有","TW"
"损害/Na/CNA_CMN_20001212_wpr/157415",-0.00407744726657291,0.00412782423268488,"损害","CNA","2000","及 九二一 集集 大地 震 对 资讯 作业<br>的 严重 <b>损害</b> 情形 , 经<br>多 年 筹备 , 华南 商业 银行","TW"
"损害/Na/XIN_CMN_20010121_wpr/22232",-0.0104737609074482,0.00221519233621075,"损害","XIN","2001",", 对 国家 安全 和 利益 造成 其他<br>特别 严重 <b>损害</b> 的 。 为<br>境外 窃取 、 刺探 、 收买 、","ML"
"损害/Na/CNA_CMN_20001102_wpr/42988",0.0281407536139669,-0.0507511335031637,"损害","CNA","2000","豪雨 侵袭 倒伏 、 浸水 面积 达 二万九千五百五十八<br>公顷 , <b>损害</b> 程度 为 百分之十一<br>, 番石榴 、 木瓜 及 枣子 等","TW"
"损失/Na/XIN_CMN_20010130_wpr/8857",0.00714860207233289,0.0169290243828105,"损失","XIN","2001","强烈 地震 给 巴 人民 带来 的 生命<br>和 财产 <b>损失</b> 表示 同情<br>和 慰问 , 并 希望 巴 灾区 民众","ML"
"损失/Na/XIN_CMN_20030622_wpr/44264",0.0221875108521685,-0.00432042401598538,"损失","XIN","2003","破产 , 不仅 导致 整 个 德甲 蒙受<br>巨额 经济 <b>损失</b> , 而且<br>也 使 联赛 转播权 这 朵 原本 众人","ML"
"损失/Na/ZBN_CMN_20030606_wpr/2229",0.0672013748063881,0.0327302349064907,"损失","ZBN","2003","而 最终 无法 完全 落实 ， 他们 的<br>心态 是 <b>损失</b> 便 让 它<br>损失 ， 没 什么 大不了 ， 反正","SG"
"伤害/Na/CNA_CMN_20001001_wpr/5224",-0.034183364957434,0.0197623726192658,"伤害","CNA","2000","雪梨 奥运 一连串 的 举重 禁药 丑闻<br>, 再度 严重 <b>伤害</b> 举重界<br>形象 , 举重 未来 在 国内 的 发展<br>恐","TW"
"损害/Na/CNA_CMN_20001007_wpr/84741",-0.0421293841020424,0.00461708100600707,"损害","CNA","2000","绑架 勒赎 , 以及 对 菲律宾国 际 形象<br>造成 的 <b>损害</b> 负责 。 麦卡<br>多 说 , 政府 对 这些 在","TW"
"危害/Na/XIN_CMN_20001113_wpr/22026",-0.0507636278258211,-0.0137625833599887,"危害","XIN","2000","血液 , 造 成 用 血 管理 混乱 ,<br>严重 <b>危害</b> 人体 健康 。<br>对 此 情况 , 太 康县 法院","ML"
"损伤/Na/XIN_CMN_20001123_wpr/19420",-0.0436856959654889,-0.0376946440450117,"损伤","XIN","2000","的 关键 因子 是以 金针虫 为主 的 昆虫<br>或 机械 <b>损伤</b> 生长 锥 ,<br>后期 串株 镰刀菌 侵入 所 致 ,","ML"
"损失/Na/CNA_CMN_20010117_wpr/93590",0.0326992996223441,0.0251463444522892,"损失","CNA","2001","夺走 六千四百三十二 条 人命 并 造成<br>约 十兆 日圆 财物 <b>损失</b><br>。 神户市 中央区 三宫 的 一 处 公园<br>今天 凌晨","TW"
"损失/Na/CNA_CMN_20001102_wpr/43080",0.221657911734759,0.0282995419410072,"损失","CNA","2000","台中 、 彰化 、 台南 、 台东 及 花莲县<br>等 <b>损失</b> 达到 低利 贷款<br>标准 , 近日 内 将 公告 灾区","TW"
"伤害/Na/CNA_CMN_20001023_wpr/93462",-0.024077279782821,0.0151008037700504,"伤害","CNA","2000","或 他人 利益 , 破坏 政府 预算 体制<br>, 严重 <b>伤害</b> 侨务 委员会<br>的 声誉 及 政府 形象 , 显 有","TW"
"损失/Na/XIN_CMN_20001019_wpr/69723",0.0493234080888746,0.0794830668896947,"损失","XIN","2000","因此 消费者 购房 一旦 上当 受 骗 ,<br>必 将 <b>损失</b> 惨重 。 据<br>黑龙江省 消费者 协会 副秘书长 郝滨友<br>介绍 ,","ML"
"损失/Na/ZBN_CMN_20030916_wpr/72859",0.0790187841603045,0.0209502862017896,"损失","ZBN","2003","坎昆 会议 失败 使 这些 国家 蒙受 最<br>大 的 <b>损失</b> ， 一些 国家<br>还 欢呼 喝彩 ， 它们 高兴 得","SG"
"损失/Na/XIN_CMN_20030403_wpr/99730",0.135504354121342,-0.0543421385735652,"损失","XIN","2003","运输费 和 对 伊拉克 与 科威特 出口<br>等 方面 的 <b>损失</b> , 土耳其<br>1 年 大约 少 收入 45亿 美元 。","ML"
"损失/Na/CNA_CMN_20001010_wpr/93215",-0.0012228005047227,-0.0320317660076579,"损失","CNA","2000","爱 你 」 电脑病 毒 肆虐 全球 造成<br>巨大 经济 <b>损失</b> 后 , 香港<br>生产 促进 局 今天 透露 , 另","TW"
"损失/Na/XIN_CMN_20010121_wpr/34163",-0.0215032005346243,0.0262415740451452,"损失","XIN","2001","这 次 污染 事故 发生 的 原因 及 造成<br>的 <b>损失</b> , 确定 尽快 消除<br>污染 后果 的 措施 。 这些","ML"
"损失/Na/XIN_CMN_20030521_wpr/49051",0.076635158571055,-0.0463930389087227,"损失","XIN","2003","中国 农作物 受灾 面积 达 1268.4<br>万 公顷 , 其中 <b>损失</b> 在<br>三成 以上 的 成灾 面积 427.2 万<br>公顷 ;","ML"
"损害/Na/XIN_CMN_20030614_wpr/14432",0.11275245738618,0.0591367634839629,"损害","XIN","2003","农民 余粮 。 浙江 一 精神病 人 获<br>高额 精神 <b>损害</b> 抚慰 金<br>新华社 杭州 6月 14日 电 ( 徐坚朱立毅<br>)","ML"
"危害/Na/ZBN_CMN_20010112_wpr/5982",-0.0820415246866233,-0.0166570994666048,"危害","ZBN","2001","在 巴尔干半岛 使用 贫 铀弹 对 人 体<br>健康 构成 <b>危害</b> 的 副作用<br>。 这 是 北约 为 平息 最近 在","SG"
"伤害/Na/ZBN_CMN_20030731_wpr/6989",-0.0499060621250388,0.0247349058431712,"伤害","ZBN","2003","也 使 到 原告 受到 了 一些 身体 上<br>的 <b>伤害</b> 。 郡 检察官 将<br>以 这 个 作为 论点 ，","SG"
"损害/Na/XIN_CMN_20030513_wpr/68474",-0.297165376662344,0.0635149730721613,"损害","XIN","2003","的 保护 。 这 位 发言人 还 说 ,<br>吸烟 <b>损害</b> 心 肺功 能 。<br>如果 不幸 染上 非典型 肺炎 ,","ML"
"伤害/Na/ZBN_CMN_20030513_wpr/52176",-0.02683530361491,-0.0327128584959397,"伤害","ZBN","2003","注意 以下 事项 ， 这 将 会 对 孩子<br>的 <b>伤害</b> 减到 最 低 。<br>. 坦诚 对 孩子 承认 婚姻","SG"
"损失/Na/CNA_CMN_20010129_wpr/51144",0.0859260134868487,0.00411162804393552,"损失","CNA","2001",", 怎么 能 抽出 人力 来 估算 历史<br>文物 的 <b>损失</b> ? 」 古茶拉底省<br>恐怕 有 多达 两万 人 在 地震","TW"
"损失/Na/CNA_CMN_20001103_wpr/130375",0.00297735752334563,0.011825575427484,"损失","CNA","2000","条 民众 宝贵性 命 , 同时 造成 市民<br>财产 重大 <b>损失</b> 。 民国<br>八十七年 瑞伯 及 芭比丝 台风 造成 的<br>基隆","TW"
"损失/Na/ZBN_CMN_20030419_wpr/27884",0.0952059913832649,-0.203378628402842,"损失","ZBN","2003","， 人命关天 ， 这 也 是 新加坡 人力<br>方面 的 <b>损失</b> 。 总理 ：<br>我 国有 必要 恢复 国人 和 游客","SG"
"危害/Na/XIN_CMN_20030626_wpr/15439",-0.155677780860463,0.0544487414640364,"危害","XIN","2003","中小学 生 解释 了 什么 是 毒品 和<br>毒品 的 <b>危害</b> 。 挂图 还<br>采用 漫画 的 形式 展示 了 生活","ML"
"伤害/Na/ZBN_CMN_20030915_wpr/78795",-0.413769188995042,0.426139167859006,"伤害","ZBN","2003","、 会计师 ， 只 希望 她 不 作奸犯科<br>， 不 <b>伤害</b> 自己 。 访问<br>在 星期五 晚上 9时 进行 ， 记者","SG"
"伤害/Na/CNA_CMN_20010107_wpr/77940",-0.0968551830479246,0.0950072371546342,"伤害","CNA","2001","话说 , 法隆 因 移情别恋 而 杀妻杀女<br>的 罪行 「 <b>伤害</b> 社会 情感<br>至极 」 , 因此 地 方法 庭 判决","TW"
