"id","x","y","variant","corpus","year","text","lect"
"广播/Na/CNA_CMN_20001102_wpr/72385",-0.0120839313478056,-0.0062070568379947,"广播","CNA","2000","与 新闻局 联络 。 新闻局 说 , 凡<br>领有 经营 <b>广播</b> 电视 节目<br>发 行业 的 广播 电视 节目 供应 事业","TW"
"节目/Na/ZBN_CMN_20001224_wpr/16291",0.0208895475456226,0.203129903158613,"节目","ZBN","2000","他 是 在 欺骗 国人 。 瓦希德 也 在<br>该 <b>节目</b> 中 表示 ， 今后<br>不会 再 与 国会 进行 协商","SG"
"节目/Na/ZBN_CMN_20030614_wpr/5840",0.140099377953486,-0.177082691293489,"节目","ZBN","2003","， 希望 他 能 在 映画 的 旗下 开<br>新 <b>节目</b> 。 郭建宏 透露<br>， “ 大 哥大 ” 的 制作","SG"
"广播/Na/XIN_CMN_20001003_wpr/48293",-0.0646715840062023,0.0939924596424364,"广播","XIN","2000","卫星 系列 : 返回式 卫星 系列 、 东方<br>红 通信 <b>广播</b> 卫星 系列<br>、 风云 气象 卫星 系列 和 实践 科学","ML"
"节目/Na/CNA_CMN_20001222_wpr/21123",0.085478026412215,0.0198908346538214,"节目","CNA","2000","乐队 表演 , 教会 合唱团 演唱 耶诞<br>歌曲 等 , <b>节目</b> 精彩 。<br>影歌星 提供 义卖 的 物品 包括 : 叶树姗","TW"
"广播/Na/XIN_CMN_20001002_wpr/42914",-0.223813560261499,0.0236276807698442,"广播","XIN","2000","、 科学 实验 、 空间 遥感 、 气象<br>、 通信 <b>广播</b> 等 多 类<br>卫星 , 并 形成 了 航天器 、","ML"
"广播/Na/XIN_CMN_20030604_wpr/1390",-0.110260976305132,0.061498632109111,"广播","XIN","2003","哈马斯 高级 官员 伊斯梅尔 . 阿布 .<br>沙纳布 接受 美国 <b>广播</b> 公司<br>采 访 时 作出 的 表示 。 他 说","ML"
"广播/Na/CNA_CMN_20030414_wpr/3403",-0.161096034684348,-0.0633465166003239,"广播","CNA","2003","( 中央社 记者 曾志远 纽约 十三 日<br>专电 ) 美国 <b>广播</b> 电视网<br>( ABC ) 今天 表示 ， 美英 联军<br>已","TW"
"节目/Na/ZBN_CMN_20030808_wpr/55606",-0.0243646819255391,0.00930850608877786,"节目","ZBN","2003","在 一 个 早晨 听 广播 时 想到 的<br>； <b>节目</b> 主持 和 受访者<br>谈 的 是 新加坡 自由度 的 问题","SG"
"广播/Na/XIN_CMN_20001219_wpr/19936",0.123604303844446,0.141808981200359,"广播","XIN","2000","排列 得 几乎 没有 空隙 。 乐团 以<br>原 中国 <b>广播</b> 交 响 乐团<br>为 基础 , 要 提升为 国际性 乐团","ML"
"节目/Na/ZBN_CMN_20030531_wpr/58271",0.0869176942871205,0.0380607137512765,"节目","ZBN","2003","保加利亚 的 《 两 个 世 界 》 。<br>这 <b>节目</b> 融合 杂技 及 舞蹈<br>， 以 全新 姿态 呈献 保加利亚","SG"
"节目/Na/ZBN_CMN_20030520_wpr/33874",0.0665727661512559,-0.167414347318826,"节目","ZBN","2003","目标 转向 了 防治 沙斯 的 宣传 。<br>非常时期 使 <b>节目</b> 收视率<br>大大 增高 ， 而 收视率 的 提高 又<br>带来","SG"
"节目/Na/ZBN_CMN_20030614_wpr/6647",0.0409683664511269,0.00479394024658363,"节目","ZBN","2003","节目 独当一面 后 ， 主持 风格 深受<br>观众 青睐 ， <b>节目</b> 愈 开<br>愈 多 ， “ 他 现 在 不","SG"
"广播/Na/ZBN_CMN_20030907_wpr/67996",-0.0632227329368215,-0.0771249683332285,"广播","ZBN","2003","免费 的 音乐 来源 也许 是 MP3 而<br>非 电台 <b>广播</b> ； 但 对于<br>发烧友 而言 ， MP3 虽然 免费 ，","SG"
"广播/Na/XIN_CMN_20030924_wpr/73907",-0.0923590059752928,0.227490135067331,"广播","XIN","2003","( 完 ) ( 港澳台 ) 香港 地铁 增加<br>普通话 <b>广播</b> 新华社 香港<br>9月 25日 电 “ 十一 ” 黄金 周","ML"
"节目/Na/ZBN_CMN_20001012_wpr/17383",0.0116549826412937,0.0138783415182627,"节目","ZBN","2000","， 是 有 帮助 的 。 此外 ， 电视<br>筹款 <b>节目</b> 也 常 提供 丰富<br>的 奖金 和 奖品 。 虽然","SG"
"节目/Na/ZBN_CMN_20030412_wpr/32026",-0.0249303298332686,0.0439890203688479,"节目","ZBN","2003","透过 手机 联线 上网 ， 接收 MTV<br>即时 影音 互动 <b>节目</b> ，<br>开创 无线 网络 新 商机 。 根据 合约<br>，","SG"
"节目/Na/CNA_CMN_20010109_wpr/137191",0.0139492510832426,-0.0319418984783498,"节目","CNA","2001","日本 金泽 的 他 是 为 金泽 电视台<br>录制 新春 <b>节目</b> 介 绝 台湾<br>观 光景点 , 三 度 来 台","TW"
"节目/Na/CNA_CMN_20001227_wpr/91627",0.0190525645515478,0.151628938283335,"节目","CNA","2000","终于 确定 于 明年 一月 六日 起 推出<br>这 个 <b>节目</b> , 这 对 台湾<br>文化 传播 是 很 重要 的","TW"
"节目/Na/CNA_CMN_20001227_wpr/91764",0.016507092001344,0.128762577644854,"节目","CNA","2000","二万 份 , 杨 国政 希 望 透过 这<br>个 <b>节目</b> 可以 发挥 台湾<br>文化 传承 发扬 的 特色 。 891227","TW"
"节目/Na/ZBN_CMN_20030709_wpr/6814",0.0241688110517403,-0.0421907415395643,"节目","ZBN","2003","、 两 年 来 ， 台湾 的 多 个 综艺<br><b>节目</b> 都 被 本地 的 两<br>家 电视台 和 星 和","SG"
"广播/Na/XIN_CMN_20010114_wpr/44838",-0.0676861073540311,0.00117699889774019,"广播","XIN","2001","对 广播 影视 工作 的 殷切 希望 ,<br>是 搞好 <b>广播</b> 影视 工作<br>、 发 展 广播 影视 事业 的 重要","ML"
"节目/Na/XIN_CMN_20010125_wpr/16858",0.106265103473257,0.0192877555785029,"节目","XIN","2001","华裔 青少年 现场 表演 了 舞狮 和 精彩<br>的 文艺 <b>节目</b> 。 纽约 帝国大厦<br>建成 于 1931年 , 共 102 层","ML"
"节目/Na/CNA_CMN_20001010_wpr/10277",0.0197337760126647,0.0368910987362285,"节目","CNA","2000","会 增加 。 谢长廷 在 接受 美国 之<br>音 华语 <b>节目</b> 「 中国 论坛<br>」 访问 时 并 警告 说 ,","TW"
"节目/Na/ZBN_CMN_20030609_wpr/64756",0.0572793696470696,0.0257986442930032,"节目","ZBN","2003","新加坡区 决赛 新秀 ， 她 曾 在 动物园<br>主持 表演 <b>节目</b> 。 另 一<br>位 是 曾经 特约 演出 新 传媒","SG"
"节目/Na/XIN_CMN_20001005_wpr/20193",0.0929523201882762,0.0277876229205486,"节目","XIN","2000","、 诗 朗诵 《 春 到 秦淮 》 等 精彩<br><b>节目</b> 。 六艺节 期间 ,<br>在 秦淮河 畔 举行 的 这","ML"
"广播/Na/CNA_CMN_20001207_wpr/167267",-0.141394140418173,0.093536215117812,"广播","CNA","2000","想出 了 避免 枯 等 的 方法 , 比如<br>美国 <b>广播</b> 公 司 就 花钱<br>僱用 两 名 学生 佔 位子","TW"
"节目/Na/CNA_CMN_20001014_wpr/56498",0.0469746956450371,0.00943543793363722,"节目","CNA","2000","观众 欢迎 外 , 还 曾 获得 金钟奖<br>教育 文化类 <b>节目</b> 入围 、<br>新闻局 「 社会 建设奖 」 等 肯定 。","TW"
"节目/Na/XIN_CMN_20030808_wpr/28147",0.0071768756224203,-0.00920931540499419,"节目","XIN","2003","每 年 春节 初一 晚 在 中央 电视台<br>第一 套 <b>节目</b> 的 黄金 时间<br>播出 。 长期 以来 , 晚会 凭着高","ML"
"广播/Na/XIN_CMN_20001204_wpr/11595",-0.107513250436624,0.0981739892417865,"广播","XIN","2000","对 执法 人员 拳打脚踢 。 第二 天 下午<br>, 县 <b>广播</b> 电 视 局 副局长<br>赵利荣 、 县 检察院 干事 张利","ML"
"节目/Na/ZBN_CMN_20030418_wpr/27198",0.0394275467485148,0.0352163906499163,"节目","ZBN","2003","。 据 陶 晶莹 在 《 亚洲 娱乐 中心<br>》 <b>节目</b> 中 透露 ， 宣布<br>金曲奖 入围 名单 当 天 ，","SG"
"节目/Na/ZBN_CMN_20030831_wpr/12659",0.369991427376069,0.0660492731238564,"节目","ZBN","2003","， 办 得 有声有色 ， 范围 也 扩大<br>了 ， <b>节目</b> 更加 丰 富<br>多姿 ， 令 我 很 高兴 。","SG"
"节目/Na/CNA_CMN_20001010_wpr/33974",0.0958339159421708,0.0566470279456692,"节目","CNA","2000","北市立 第 一女中 表演 她们 拿 手 的<br>乐 仪队 <b>节目</b> , 名为 「<br>乐舞 凤仪 庆 双十 」 。 她们","TW"
"节目/Na/XIN_CMN_20010119_wpr/1627",0.121993103139703,0.0820384887061016,"节目","XIN","2001","里 》 , 鼓乐 《 丰收 的 喜悦 》<br>等 <b>节目</b> , 热情 歌颂 了<br>全国 各 族 人民 在 党","ML"
"节目/Na/ZBN_CMN_20001016_wpr/6261",0.00862456064736162,-0.0129795516760694,"节目","ZBN","2000","节目 的 10 倍 。 Zee 电视 因<br>卫视 此 <b>节目</b> 的 成功 而<br>大 受 影响 。 《 1亿 卢比","SG"
"节目/Na/XIN_CMN_20001008_wpr/6298",0.0401037094339232,-0.309246705500173,"节目","XIN","2000","围棋 新秀赛 、 资料 展览 、 围棋 弈法<br>浅谈 等 <b>节目</b> 。 新疆 维吾尔<br>自治区 领导 与 奥运 健儿 座谈 新华社","ML"
"节目/Na/CNA_CMN_20001005_wpr/136346",-0.066222104054423,-0.209228613979883,"节目","CNA","2000","明天 起 , 如果 是以 前 收看 兴龙<br>播送 系统 <b>节目</b> 的 客户<br>, 可 向 原 业者 要求 退还 未","TW"
"节目/Na/ZBN_CMN_20001026_wpr/29274",0.0348999936456745,0.0083174175013753,"节目","ZBN","2000","， 特别 是 适合 新加坡 观众 的 本地<br>制 作 <b>节目</b> ， 观众 便<br>不会 被 局限于 观看 购买 的 节目","SG"
"广播/Na/XIN_CMN_20030829_wpr/52419",-0.116618479339099,0.0544718075842213,"广播","XIN","2003","赫顿 法官 的 独立 司法 调查 。 他<br>和 英国 <b>广播</b> 公司 ( BBC<br>) 就 BBC 关于 英 政府 夸大","ML"
"节目/Na/ZBN_CMN_20030703_wpr/34110",-0.0324649396298395,-0.0379546495704421,"节目","ZBN","2003","鑫 诺 卫星 向 亚太 地区 8000多万<br>户 家庭 传送 <b>节目</b> ， 现在<br>是 广州 10 大 电视 频道 之 一","SG"
"节目/Na/ZBN_CMN_20030407_wpr/61276",-0.00188787283918776,-0.415930316373954,"节目","ZBN","2003","一千 个 春天 ” 。 顾名思义 ， 这<br>个 新 <b>节目</b> 应该 不 像<br>“ 小妹大 ” 那样 矛头 直指 扁","SG"
"节目/Na/ZBN_CMN_20030614_wpr/5595",0.0589920535284167,-0.0724987069392295,"节目","ZBN","2003","， 最近 甚至 还 拿下 全 台湾 收视<br>冠军 ， <b>节目</b> 制作费 也<br>水涨船高 。 正 因 如此 ， 包括 主持人","SG"
"节目/Na/ZBN_CMN_20030806_wpr/48177",0.105690145433814,-0.146776335897667,"节目","ZBN","2003","传讯 运作 组高 级 经理 卢树梅 说 ，<br>那 是 <b>节目</b> 编排 部门 做出<br>的 最 适当 的 时段 与 空档","SG"
"节目/Na/ZBN_CMN_20030512_wpr/46286",-0.000866783062388193,-0.00764326708727829,"节目","ZBN","2003","“ 超级 明星 、 超级 爱心 ” 的 现场<br>互动 <b>节目</b> 是 由 姚明 与<br>上海 电视台 体育 频道 共同 发起","SG"
"节目/Na/ZBN_CMN_20010128_wpr/6986",-0.00753323041941505,0.000152900317558676,"节目","ZBN","2001","电视台 ， 报业 控股 属下 的 报章 负责<br>制作 电视 <b>节目</b> ， 供应给<br>这 家 电视台 。 《 联合 早报 》","SG"
"广播/Na/CNA_CMN_20001107_wpr/160605",-0.13737536412749,-0.0892154776756319,"广播","CNA","2000","、 中国 社会 科学院 副院长 王忍之 、<br>中 国 国际 <b>广播</b> 电台 台长<br>张振华 ; 在 涉台 港澳 机构 方面 ,","TW"
"广播/Na/ZBN_CMN_20001012_wpr/18354",-0.197842992832451,-0.0605787794676434,"广播","ZBN","2000","《 联合 早报 . 交流 》 版 10月<br>3日 新加坡 <b>广播</b> 管理局<br>的 答覆 《 收音机 执照费 是 合理 的<br>》","SG"
"节目/Na/CNA_CMN_20010102_wpr/10055",0.0801307299160041,0.206604660618161,"节目","CNA","2001","安排 了 首航 锣 及 施放 和 平 气球<br>等 <b>节目</b> , 全体 访问团<br>成员 随后 登船 正式 航向 对岸 ,","TW"
"节目/Na/XIN_CMN_20001028_wpr/13885",0.0788781345468473,0.160896436360451,"节目","XIN","2000","为主 , 技巧 难度 大 ; 国外 则 以<br>小型 <b>节目</b> 为主 , 具有<br>很 强 的 地域 特色 和 民族","ML"
"广播/Na/CNA_CMN_20001026_wpr/112404",-0.193029030227984,-0.0087074869147247,"广播","CNA","2000","的 卫星 通讯 最 新市场 包括 GPS<br>、 数位 音讯 <b>广播</b> 、 VSAT<br>等 , 初 估 市场 规模 将 超过","TW"
"广播/Na/CNA_CMN_20010118_wpr/144890",-0.201233652684761,-0.0981576855790777,"广播","CNA","2001","週 年局庆 , 民航局 。 -- 九时 三十分<br>, 有线 <b>广播</b> 电视法 第十九<br>条 、 五十一 条 及 六十三 条 修正案","TW"
"广播/Na/ZBN_CMN_20030607_wpr/60488",0.013269343616229,-0.0273961811534299,"广播","ZBN","2003","他 忘 了 这 是 电视 节目 ， 不 是<br><b>广播</b> 节目 。 －－ 阿 美<br>“ 自 3月 沙斯 疫情","SG"
"节目/Na/XIN_CMN_20001209_wpr/12821",-0.032986474057204,-0.018443308542564,"节目","XIN","2000","青年 择 业 求职 的 热门 职业 之 一<br>; <b>节目</b> 主持 学 作为 广播<br>电视 学 的 一 个 新兴","ML"
"节目/Na/ZBN_CMN_20030805_wpr/11991",0.0885196855642306,0.0122527806620128,"节目","ZBN","2003","丰富 多姿 的 亲身 经历 。 共 6 集<br>的 <b>节目</b> ， 阿姐 将 带<br>观众 到 意大利 、 罗马 、","SG"
"广播/Na/CNA_CMN_20030402_wpr/6739",-0.0015491588928586,-0.0414260814556464,"广播","CNA","2003","悼念 专辑 。 在 悼念 节目 中 ， 两<br>家 <b>广播</b> 电台 也 介绍 张国荣<br>的 生平 。 张国荣 遗书 表示","TW"
"节目/Na/ZBN_CMN_20030508_wpr/25916",-0.0102448015870886,-0.0364115177900597,"节目","ZBN","2003","他 刚刚 从 英国 留学 回来 ， 没有<br>注意到 电视 <b>节目</b> ， 他<br>其实 也 没 什么 时间 看 电 视","SG"
"节目/Na/ZBN_CMN_20030605_wpr/76652",0.0503185313409025,0.0442863458221803,"节目","ZBN","2003","》 里 点拨 天籁 之 音 的 倾听 第四<br>个 <b>节目</b> 《 神曲 》 是<br>由 瞿小松 作曲 。 这 是","SG"
"广播/Na/CNA_CMN_20001121_wpr/48927",-0.119248962248495,-0.00317098794252756,"广播","CNA","2000","联合社 、 青溪 计 程车 客运 服务 公司<br>、 警察 <b>广播</b> 电台 等 。<br>交通局 表示 , 希望 计程车 业者 将","TW"
"节目/Na/CNA_CMN_20001015_wpr/29430",-0.00366286232377422,0.00486231634566874,"节目","CNA","2000","在 全国 电视 转播 的 「 与 市民 对话<br>」 <b>节目</b> 中 显得 很 轻松<br>, 他 爽朗 的 笑 着","TW"
"广播/Na/CNA_CMN_20010111_wpr/31359",-0.17836111844708,-0.0795167659463098,"广播","CNA","2001","︶ 经 朝野 协商 所 通过 修法 的 「<br>有线 <b>广播</b> 电视法 」 ,<br>近来 引起 各界 争议 , 为 稳","TW"
"节目/Na/XIN_CMN_20001216_wpr/14311",0.163751877767706,0.0498907469220135,"节目","XIN","2000","特意 编排 了 热 情 、 欢快 的 大型<br>歌舞 <b>节目</b> 。 据 了解 ,<br>自 今年 11月 份 中宣部 等","ML"
"广播/Na/XIN_CMN_20001227_wpr/26125",-0.0664417396089108,-0.0113332860763495,"广播","XIN","2000","报业 集团 后 , 国内 正式 成立 的<br>首 个 <b>广播</b> 影视 集团 。<br>这 标志 着 我国 广播 影视 在","ML"
"广播/Na/CNA_CMN_20001026_wpr/134924",-0.107249419019653,-0.0114747733012367,"广播","CNA","2000","邱国强 台北 二十六日电 ) 行政法院 今天<br>针 对 前 中央 <b>广播</b> 电台<br>董事长 朱婉 清住宅 违建案 , 传唤 台北<br>市政府 建筑","TW"
"广播/Na/CNA_CMN_20001107_wpr/58059",-0.101574163849829,0.0641398351266922,"广播","CNA","2000","多达 四 个 百分点 的 小幅 优势 地位<br>。 国家 <b>广播</b> 公司 与 路透社<br>联合 进行 的 民调 同时 发现 ,","TW"
"节目/Na/CNA_CMN_20001212_wpr/106867",0.0519653156837327,0.0658779082706184,"节目","CNA","2000","」 、 「 阿里山 之 歌 」 。 第三<br>个 <b>节目</b> 为 「 东 台湾<br>儿女 之 歌 」 , 由","TW"
"节目/Na/ZBN_CMN_20030716_wpr/8926",0.00502490657769636,0.0720244245953037,"节目","ZBN","2003","台湾 来 为 唱片 做 宣传 ， 上 我<br>的 <b>节目</b> 时 ， 事先 她<br>就 提醒 我们 不可以 提 她","SG"
"节目/Na/ZBN_CMN_20030813_wpr/36461",0.0909153443392563,0.0343287647303128,"节目","ZBN","2003","台 下 观赏 由 纯 男性 或 儿童 演出<br>的 <b>节目</b> 。 这 是 丁 州政府<br>自从 下令 两 家 州政府","SG"
"节目/Na/ZBN_CMN_20030709_wpr/6788",0.0339129657858091,0.00197552626830499,"节目","ZBN","2003","广场 》 ！ 台 综艺 节目 入侵 本地<br>台湾 综艺 <b>节目</b> 纷纷 被<br>引进 新加坡 ， 台湾 艺人 红过 香港<br>艺人","SG"
"节目/Na/XIN_CMN_20010124_wpr/10081",0.120823037329704,0.0380490822370757,"节目","XIN","2001","和 地区 的 表演 队伍 不仅 为 传统<br>的 贺岁 <b>节目</b> 增添 新意<br>, 也 更 好 地 体现 了 香港","ML"
"节目/Na/ZBN_CMN_20001104_wpr/6091",-0.011349549579245,-0.0466174342469383,"节目","ZBN","2000","父 下台 。 佩罗特 星期四 上 电缆 新闻网<br>的 现场 <b>节目</b> 时 说 ：<br>“ 我 从来 没有 听 到任 何","SG"
"节目/Na/ZBN_CMN_20030517_wpr/41536",0.0118900941515818,0.0208920876118626,"节目","ZBN","2003","杂志 中 刊登 。 《 优 频道 新 大型<br>游戏 <b>节目</b> 《 斗 一 斗<br>》 即将 在下 星期二 与 星期三","SG"
"广播/Na/CNA_CMN_20001004_wpr/14123",-0.109507708417006,0.0492724710760523,"广播","CNA","2000","。 高尔 的 竞选 搭档 , 参议员 李柏曼<br>接受 美国 <b>广播</b> 公司 访问<br>时 说 : 「 高尔 将 试图 促使","TW"
"节目/Na/ZBN_CMN_20030704_wpr/41290",0.0330422551071135,-0.0349050955861154,"节目","ZBN","2003","爆满 ， 掌 声 如雷 。 Hanoch<br>Rosenn 在 电视 <b>节目</b><br>“ Just For Laughs ” 的<br>演出 也 深 受","SG"
"广播/Na/XIN_CMN_20030701_wpr/73150",0.224440957157567,0.175637231259845,"广播","XIN","2003","舟 被 请到 蓉城 , 与 享誉 西南 的<br>四川 <b>广播</b> 交响乐团 合作<br>, 产生 了 轰动 效应 。 受 市场","ML"
"广播/Na/ZBN_CMN_20030817_wpr/17632",-0.081292670994959,-0.00381760806470464,"广播","ZBN","2003","成 落水 狗 ！ 逃犯 符炳文 ， 日前<br>接受 澳洲 <b>广播</b> 电台 访问<br>时 大吐 心酸 ， 矛头 直接 指 向","SG"
"节目/Na/CNA_CMN_20010109_wpr/29665",0.0658278012872407,0.02469629269594,"节目","CNA","2001","「 四 千金 」 、 「 新 梁祝 」 戏剧<br><b>节目</b> 到 电影 「 恶女 列传<br>」 、 「 真情 狂","TW"
"节目/Na/CNA_CMN_20001029_wpr/20697",0.121087011016091,-0.137337662241659,"节目","CNA","2000","检讨 我国 的 宪政 架构 , 同时 提出<br>修宪案 。 <b>节目</b> 主办 单位<br>在 现场 以 电话 CALL ─ IN 方式","TW"
"节目/Na/ZBN_CMN_20030919_wpr/44154",-0.0275902286929814,-0.0664277297767567,"节目","ZBN","2003","他们 的 生活 点滴 。 这 也 是 这<br>个 <b>节目</b> 自 7月 5日 在<br>电视 映播 以来 ， 首 次","SG"
"节目/Na/CNA_CMN_20010123_wpr/42054",0.0287951779172009,0.0102675048704198,"节目","CNA","2001","一起 过年 , 继续 主持 现场 节目 不<br>打烊 , <b>节目</b> 中 , 她<br>要 和 堪舆家 一起 和 观众 守岁","TW"
"节目/Na/ZBN_CMN_20030623_wpr/79687",0.0425095896038508,-0.00662782095258977,"节目","ZBN","2003","节目 标志 本地 团体 的 成熟 ， 和<br>外 地 <b>节目</b> 相比 ， 本地<br>作品 不再 相形见绌 。 然而 ， 两","SG"
"节目/Na/XIN_CMN_20030404_wpr/92530",-0.152597235016083,-0.12607655317112,"节目","XIN","2003","而 丢掉 饭碗 。 1998年 , 阿 内特<br>在 CNN <b>节目</b> 中 谴责<br>美军 曾 在 老挝 使用 沙林 毒气 而","ML"
"节目/Na/CNA_CMN_20001008_wpr/11616",0.180363964233981,0.0981660043129585,"节目","CNA","2000","藏人 喜庆 佳节 或 迎接 外地 嘉 宾<br>的 必备 <b>节目</b> , 也 是<br>藏人 展现 吉祥 欢乐 的 象征 。","TW"
"节目/Na/XIN_CMN_20010108_wpr/71367",0.115559224120879,-0.00318622827687047,"节目","XIN","2001","又 活泼 。 然而 就 在 为 她 录 制<br><b>节目</b> 之前 , 性格 内向<br>的 小 碧莹 在 班 里","ML"
"节目/Na/ZBN_CMN_20001006_wpr/19756",0.061391033573975,-0.0337495539042774,"节目","ZBN","2000","再而三 的 强制 学生 ， 要 他们 买<br>这 项 <b>节目</b> 的 票 ， 买<br>那 项 节目 的 票 。","SG"
"广播/Na/CNA_CMN_20001205_wpr/51153",-0.00311728723848918,-0.0293741650718882,"广播","CNA","2000","渊源 颇 深 。 目前 他 除了 担任 一<br>家 <b>广播</b> 电台 的 节目 主持<br>外 还 在 太 阳 报","TW"
"广播/Na/ZBN_CMN_20030407_wpr/9247",-0.123848252649888,0.0754286243288213,"广播","ZBN","2003","架 美军 军机 炸中 。 据 当时 在场<br>的 英国 <b>广播</b> 公司 记者<br>辛普森 说 ， ‘ 一 架 美 军机战","SG"
"广播/Na/XIN_CMN_20030406_wpr/61049",-0.0145603159520342,0.0241825885172319,"广播","XIN","2003","白宫 记者 。 他 从 2000年 起 开始<br>主持 全国 <b>广播</b> 公司 每<br>周末 的 “ 今日 ” 节目 。 美国","ML"
"节目/Na/ZBN_CMN_20030828_wpr/14645",0.0202049573746238,0.00386284221711585,"节目","ZBN","2003","加入 无线 已 10 年 ， 开始 时 一直<br>主持 <b>节目</b> ， 有 主持 一<br>个 旅游 节目 ， 一 做","SG"
"节目/Na/ZBN_CMN_20030818_wpr/1214",0.0153208701101454,-0.0130480891037436,"节目","ZBN","2003","多 花钱 么 ？ 大多数 人 花 时间 看<br>电视 <b>节目</b> ， 是 希望 电视<br>节目 有 质量 。 笔者 认为","SG"
"节目/Na/CNA_CMN_20010115_wpr/46306",-0.0290366362189622,0.126167790208351,"节目","CNA","2001","系列 与 农经 、 能源 相关 单位 的<br>紧密 拜会 <b>节目</b> 。 根据<br>访问 行程 , 十五日 上午 立委 考察<br>访问团","TW"
"节目/Na/CNA_CMN_20001101_wpr/69285",-0.123094619444435,-0.26937025242057,"节目","CNA","2000","要 提高 警觉 。 张博雅 上午 接受 警广<br>CALL IN <b>节目</b> 访问<br>, 她 表示 , 中央 防灾 中心 在 昨天","TW"
"节目/Na/ZBN_CMN_20030507_wpr/63953",0.0101159619238242,-0.0059449243006365,"节目","ZBN","2003","电视 第8 波道 合作 ， 他 的 最 新<br>游戏 <b>节目</b> 《 由 您 来<br>当 法官 》 （ 暂 名","SG"
"广播/Na/ZBN_CMN_20001110_wpr/589",-0.145924475461889,0.0747069840239774,"广播","ZBN","2000","问到 是否 见 过 如此 接近 的 选举<br>， 哥伦比亚 <b>广播</b> 公司 请来<br>的 现场 分析家 连 说 了 四 声","SG"
"广播/Na/XIN_CMN_20030410_wpr/93921",-0.0425502647368539,0.0164666675331607,"广播","XIN","2003","有 一些 州 采用 了 类似 的 系统 ,<br>通过 <b>广播</b> 、 电视 或者<br>高速 公路 的 电子 告示牌 发布 信息","ML"
"节目/Na/ZBN_CMN_20030902_wpr/26876",0.0531284855469082,-0.0222525878301591,"节目","ZBN","2003","节目 已 失去 昔日 的 光彩 ， 而且<br>整 个 <b>节目</b> 围绕 着 “<br>政治 话题 ” ， 说教 的 意味","SG"
"广播/Na/CNA_CMN_20001113_wpr/74674",-0.0339585507236502,0.000449230477524666,"广播","CNA","2000","播放 和 接收 。 条例 规定 , 新建<br>、 扩建 <b>广播</b> 电视 设施<br>, 应当 遵守 城 乡 建设 总体 规划","TW"
"广播/Na/XIN_CMN_20030910_wpr/88286",-0.0691246598342228,0.00672676502072346,"广播","XIN","2003","伊曼 . 扎瓦赫里 的 录像 带 。 美国<br>有线 新闻 <b>广播</b> 公司 、<br>福克斯 广播 公司 和 微软 全国 广播<br>公司","ML"
