"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"时代/Na/XIN_CMN_20030528_wpr/68326",0.0852223254128595,0.0800846783698698,"时代","XIN","2003","、/PAUSECATEGORY 封建/A/4.699<br>社会/Na 及/Caa 近现代/Nd ,/COMMACATEGORY<br>其中/Nep 以/P 新/VH/2.163<br>石器/Na/6.129 <b>时代/Na</b><br>、/PAUSECATEGORY 西周/Nd/3.923<br>、/PAUSECATEGORY 秦/Nd/2.991<br>、/PAUSECATEGORY 西汉/Nd/1.660<br>、/PAUSECATEGORY 唐代/Nd/2.085<br>的/DE 文物/Na","、/PAUSECATEGORY 封建/A/4.699<br>社会/Na 及/Caa 近现代/Nd ,/COMMACATEGORY<br>其中/Nep 以/P 新/VH/2.163<br>石器/Na/6.129 <b>时代/Na</b><br>、/PAUSECATEGORY 西周/Nd/3.923<br>、/PAUSECATEGORY 秦/Nd/2.991<br>、/PAUSECATEGORY 西汉/Nd/1.660<br>、/PAUSECATEGORY 唐代/Nd/2.085<br>的/DE 文物/Na","ML"
"时代/Na/ZBN_CMN_20010101_wpr/21299",0.267981600116701,-0.285622264308463,"时代","ZBN","2001","美国/Nc 究竟/Na 要/D 如何/VH<br>定位/Na 其/Nep 亚太/Nc 政策/Na<br>？/QUESTIONCATEGORY 后冷战/Na/5.938<br><b>时代/Na</b> 展开/VC 后/Ng<br>，/COMMACATEGORY 美国/Na<br>历任/VJ 政府/Na 在/P 思考/Nv<br>其/Nep 全球/Nc","美国/Nc 究竟/Na 要/D 如何/VH<br>定位/Na 其/Nep 亚太/Nc 政策/Na<br>？/QUESTIONCATEGORY 后冷战/Na/5.938<br><b>时代/Na</b> 展开/VC 后/Ng<br>，/COMMACATEGORY 美国/Na<br>历任/VJ 政府/Na 在/P 思考/Nv<br>其/Nep 全球/Nc","SG"
"时代/Na/CNA_CMN_20010107_wpr/1738",-0.0111031319384672,0.0682874915010578,"时代","CNA","2001","担任/Nv/1.847 国家/Na 杜马/Nb<br>议会/Nc 议长/Na 。/PERIODCATEGORY<br>从此/D 过去/VC/2.222 叶/Na<br>尔勤/Nb/5.582 <b>时代/Na</b><br>,/COMMACATEGORY 议员/Na<br>严词/Na/2.026 批评/Na 总统/Na<br>与/Caa 政府/Na 的/DE 场面/Na<br>不复/D/2.531","担任/Nv/1.847 国家/Na 杜马/Nb<br>议会/Nc 议长/Na 。/PERIODCATEGORY<br>从此/D 过去/VC/2.222 叶/Na<br>尔勤/Nb/5.582 <b>时代/Na</b><br>,/COMMACATEGORY 议员/Na<br>严词/Na/2.026 批评/Na 总统/Na<br>与/Caa 政府/Na 的/DE 场面/Na<br>不复/D/2.531","TW"
"时代/Na/CNA_CMN_20030529_wpr/10730",0.029869448062923,-0.123879690170865,"时代","CNA","2003","。/PERIODCATEGORY 另一方面/Cbb<br>，/COMMACATEGORY 台湾/Na<br>也/D 要/D 对/P 迈向/VCL/3.846<br>世界村/Nc/5.869 的/DE <b>时代/Na</b><br>积极/VH 做好/VC 准备/VC ，/COMMACATEGORY<br>加强/Nv 生活/Na/1.044 环境/Na<br>的/DE 改善/Nv ，/COMMACATEGORY","。/PERIODCATEGORY 另一方面/Cbb<br>，/COMMACATEGORY 台湾/Na<br>也/D 要/D 对/P 迈向/VCL/3.846<br>世界村/Nc/5.869 的/DE <b>时代/Na</b><br>积极/VH 做好/VC 准备/VC ，/COMMACATEGORY<br>加强/Nv 生活/Na/1.044 环境/Na<br>的/DE 改善/Nv ，/COMMACATEGORY","TW"
"时期/Na/XIN_CMN_20030525_wpr/20757",-0.0356860730510635,-0.0401018151035237,"时期","XIN","2003","教育/VC 文化/Na/1.009 、/PAUSECATEGORY<br>电子商务/Na 和/P 住房/Na 等/Cab<br>行业/Na 在/P 非典/Na/2.788<br><b>时期/Na</b> 的/DE 火爆/VH<br>,/COMMACATEGORY 预示/VE/2.636<br>着/Di 消费/Na 热点/Na 的/Na<br>发展/Na/1.437 方向/Na","教育/VC 文化/Na/1.009 、/PAUSECATEGORY<br>电子商务/Na 和/P 住房/Na 等/Cab<br>行业/Na 在/P 非典/Na/2.788<br><b>时期/Na</b> 的/DE 火爆/VH<br>,/COMMACATEGORY 预示/VE/2.636<br>着/Di 消费/Na 热点/Na 的/Na<br>发展/Na/1.437 方向/Na","ML"
"时代/Na/ZBN_CMN_20030907_wpr/80600",-0.00673274674498093,-0.00654470330942209,"时代","ZBN","2003","终身/Na 留/VC 在/P 记忆/Na<br>中/Ng 的/DE 演说/Na 往往/D<br>能/D 反映/Nv/1.953 <b>时代/Na</b><br>的/DE 气/Na 息/VHC/1.719<br>，/COMMACATEGORY 也/D 标志/VC/1.264<br>着/Di 历史/Na/1.255 的/DE<br>决定/Na","终身/Na 留/VC 在/P 记忆/Na<br>中/Ng 的/DE 演说/Na 往往/D<br>能/D 反映/Nv/1.953 <b>时代/Na</b><br>的/DE 气/Na 息/VHC/1.719<br>，/COMMACATEGORY 也/D 标志/VC/1.264<br>着/Di 历史/Na/1.255 的/DE<br>决定/Na","SG"
"时期/Na/XIN_CMN_20001209_wpr/15097",-0.00354655674332442,0.0326992019992537,"时期","XIN","2000","苏联/Nc/3.753 时期/Na/1.054<br>的/DE 国家/Na 标志/Na/1.576<br>,/COMMACATEGORY 尤其/D<br>是/SHI 那/Nep/1.146 个/Nf/1.173<br><b>时期/Na</b> 的/DE 国/Nc<br>歌/Na 是/SHI “/PARENTHESISCATEGORY<br>原则上/D 的/Na 错误/Na ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY","苏联/Nc/3.753 时期/Na/1.054<br>的/DE 国家/Na 标志/Na/1.576<br>,/COMMACATEGORY 尤其/D<br>是/SHI 那/Nep/1.146 个/Nf/1.173<br><b>时期/Na</b> 的/DE 国/Nc<br>歌/Na 是/SHI “/PARENTHESISCATEGORY<br>原则上/D 的/Na 错误/Na ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY","ML"
"时期/Na/CNA_CMN_20010116_wpr/120723",-0.0521381415710438,0.022061980347741,"时期","CNA","2001","时期/Na/1.054 会/D 增加/VHC/1.074<br>,/COMMACATEGORY 一/Neu<br>个/Nf/1.173 是/SHI 在/P<br>婴幼儿/Na/3.581 週岁/VH/4.322<br><b>时期/Na</b> ,/COMMACATEGORY<br>另/Des 一/Neu 个/Nf/1.173<br>则/D 是/SHI 青少年/Na/2.176<br>青春期/Na ,/COMMACATEGORY<br>在/P","时期/Na/1.054 会/D 增加/VHC/1.074<br>,/COMMACATEGORY 一/Neu<br>个/Nf/1.173 是/SHI 在/P<br>婴幼儿/Na/3.581 週岁/VH/4.322<br><b>时期/Na</b> ,/COMMACATEGORY<br>另/Des 一/Neu 个/Nf/1.173<br>则/D 是/SHI 青少年/Na/2.176<br>青春期/Na ,/COMMACATEGORY<br>在/P","TW"
"时期/Na/XIN_CMN_20030527_wpr/71521",-0.118736025052295,-0.0631152756125882,"时期","XIN","2003","所/D 描述/VC 的/DE ,/COMMACATEGORY<br>大多数/Neqa 在华/Nb/3.342<br>外国/Nc 专家/Na 在/P 非典/Na/2.788<br><b>时期/Na</b> 选择/Na 留/VC<br>在/P 自己/VH 喜爱/Nv/1.410<br>的/DE 城市/Na ,/COMMACATEGORY<br>生活/Na 、/PAUSECATEGORY","所/D 描述/VC 的/DE ,/COMMACATEGORY<br>大多数/Neqa 在华/Nb/3.342<br>外国/Nc 专家/Na 在/P 非典/Na/2.788<br><b>时期/Na</b> 选择/Na 留/VC<br>在/P 自己/VH 喜爱/Nv/1.410<br>的/DE 城市/Na ,/COMMACATEGORY<br>生活/Na 、/PAUSECATEGORY","ML"
"时代/Na/CNA_CMN_20010101_wpr/53063",0.0236538626706798,-0.00554847366689355,"时代","CNA","2001","随着/P/2.731 音乐/Na/1.087<br>摇摆/Nv ,/COMMACATEGORY<br>完全/D 是/SHI 个/Nf 不夜城/Na/3.207<br>。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br><b>时代/Na</b> 广场/Nc/3.254<br>一/Neu 号/Nf 」/PARENTHESISCATEGORY<br>大楼/Na 是/SHI 活动/Na 的/DE<br>「/PARENTHESISCATEGORY<br>主角/Na","随着/P/2.731 音乐/Na/1.087<br>摇摆/Nv ,/COMMACATEGORY<br>完全/D 是/SHI 个/Nf 不夜城/Na/3.207<br>。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br><b>时代/Na</b> 广场/Nc/3.254<br>一/Neu 号/Nf 」/PARENTHESISCATEGORY<br>大楼/Na 是/SHI 活动/Na 的/DE<br>「/PARENTHESISCATEGORY<br>主角/Na","TW"
"时代/Na/CNA_CMN_20001010_wpr/111453",-0.0915323778952128,-0.0156712261814448,"时代","CNA","2000","阿爹/Na 的/DE 饭包/Na 」/PARENTHESISCATEGORY<br>来/D 呈现/VJ 台湾/Nc 当年/Nd<br>农/Na 业/Na <b>时代/Na</b><br>的/DE 生活/Na/1.044 景象/Na/1.183<br>、/PAUSECATEGORY 陈亚兰/Nb<br>、/PAUSECATEGORY 张凤凤/Nb<br>、/PAUSECATEGORY 刘尔金/Nb<br>、/PAUSECATEGORY","阿爹/Na 的/DE 饭包/Na 」/PARENTHESISCATEGORY<br>来/D 呈现/VJ 台湾/Nc 当年/Nd<br>农/Na 业/Na <b>时代/Na</b><br>的/DE 生活/Na/1.044 景象/Na/1.183<br>、/PAUSECATEGORY 陈亚兰/Nb<br>、/PAUSECATEGORY 张凤凤/Nb<br>、/PAUSECATEGORY 刘尔金/Nb<br>、/PAUSECATEGORY","TW"
"时期/Na/XIN_CMN_20001217_wpr/14958",0.0396268756729033,0.0963914436719518,"时期","XIN","2000",",/COMMACATEGORY 清雍正/Nb<br>帝/Na/1.758 在位/VH/1.866<br>仅/Da 13/Neu 年/Nf ,/COMMACATEGORY<br>这/Nep 个/Nf/1.173 <b>时期/Na</b><br>流传/Nv/1.838 下来/VH/1.831<br>的/DE 官窑/Nc/3.159 瓷器/Na/2.294<br>十分/Dfa 稀少/VH ,/COMMACATEGORY<br>加上/Cbb 这/Nep",",/COMMACATEGORY 清雍正/Nb<br>帝/Na/1.758 在位/VH/1.866<br>仅/Da 13/Neu 年/Nf ,/COMMACATEGORY<br>这/Nep 个/Nf/1.173 <b>时期/Na</b><br>流传/Nv/1.838 下来/VH/1.831<br>的/DE 官窑/Nc/3.159 瓷器/Na/2.294<br>十分/Dfa 稀少/VH ,/COMMACATEGORY<br>加上/Cbb 这/Nep","ML"
"时代/Na/ZBN_CMN_20001117_wpr/34391",0.12840690408781,0.0280580532991958,"时代","ZBN","2000","学生/Na/1.053 斗/Na/1.690<br>校长/Na 、/PAUSECATEGORY<br>市民/Na 反/VC 政府/Na ，/COMMACATEGORY<br>与/Caa 文化大革命/Nb/3.451<br><b>时代/Na</b> 的/DE 红卫兵/Na/4.260<br>批判/VC/1.801 当权派/Na/4.771<br>无异/VK ！/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>胡应湘/Nb 之/DE 言/VE","学生/Na/1.053 斗/Na/1.690<br>校长/Na 、/PAUSECATEGORY<br>市民/Na 反/VC 政府/Na ，/COMMACATEGORY<br>与/Caa 文化大革命/Nb/3.451<br><b>时代/Na</b> 的/DE 红卫兵/Na/4.260<br>批判/VC/1.801 当权派/Na/4.771<br>无异/VK ！/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>胡应湘/Nb 之/DE 言/VE","SG"
"时期/Na/XIN_CMN_20030618_wpr/60718",-0.108435867401029,-0.0443786014068689,"时期","XIN","2003","电/Na (/PARENTHESISCATEGORY<br>记者/Na 饶雅洁/Nb )/PARENTHESISCATEGORY<br>在/P 非典/Na/2.788 最/Dfa/1.150<br>严重/VH 的/DE <b>时期/Na</b><br>,/COMMACATEGORY 河北省/Nc<br>各/Nes 部门/Na 积极/VH 开展/VC<br>“/PARENTHESISCATEGORY<br>网/Na 上/VCL 招商/Na","电/Na (/PARENTHESISCATEGORY<br>记者/Na 饶雅洁/Nb )/PARENTHESISCATEGORY<br>在/P 非典/Na/2.788 最/Dfa/1.150<br>严重/VH 的/DE <b>时期/Na</b><br>,/COMMACATEGORY 河北省/Nc<br>各/Nes 部门/Na 积极/VH 开展/VC<br>“/PARENTHESISCATEGORY<br>网/Na 上/VCL 招商/Na","ML"
"时代/Na/ZBN_CMN_20030704_wpr/73100",0.0126305678750526,0.00026055468611909,"时代","ZBN","2003","很多/Neaq 见不得人/VH 的/DE<br>黑洞/Na 。/PERIODCATEGORY<br>第四/Neu ，/COMMACATEGORY<br>邓/Nb/1.944 、/PAUSECATEGORY<br>江/Nb/1.080 <b>时代/Na</b><br>留下/VC/1.486 的/DE 所谓/Nv/2.243<br>“/PARENTHESISCATEGORY<br>中国/Nc 特色/Na/2.364 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 实际/Nv<br>上/Ng","很多/Neaq 见不得人/VH 的/DE<br>黑洞/Na 。/PERIODCATEGORY<br>第四/Neu ，/COMMACATEGORY<br>邓/Nb/1.944 、/PAUSECATEGORY<br>江/Nb/1.080 <b>时代/Na</b><br>留下/VC/1.486 的/DE 所谓/Nv/2.243<br>“/PARENTHESISCATEGORY<br>中国/Nc 特色/Na/2.364 ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 实际/Nv<br>上/Ng","SG"
"时代/Na/XIN_CMN_20001029_wpr/1515",0.0654381806204767,0.0559871031520917,"时代","XIN","2000","清明/Nd 上河园/Nc ,/COMMACATEGORY<br>主人/Na 精心/D 设计/VC 的/DE<br>各/Nes 种/Nf 北宋/Nc/2.943<br><b>时代/Na</b> 的/DE 生活/Na/1.044<br>场景/Na/1.682 ,/COMMACATEGORY<br>把/P 诗/Na/1.227 丽吉/Nb<br>王后/Na 一行/Nb 仿佛/D","清明/Nd 上河园/Nc ,/COMMACATEGORY<br>主人/Na 精心/D 设计/VC 的/DE<br>各/Nes 种/Nf 北宋/Nc/2.943<br><b>时代/Na</b> 的/DE 生活/Na/1.044<br>场景/Na/1.682 ,/COMMACATEGORY<br>把/P 诗/Na/1.227 丽吉/Nb<br>王后/Na 一行/Nb 仿佛/D","ML"
"时期/Na/XIN_CMN_20030428_wpr/72391",0.0179120672085224,0.0736880144672257,"时期","XIN","2003","和/Caa 前/Nes/1.479 中央/Nc<br>裁判/Na 司署/Nc 的/DE 楼群/Na/3.597<br>,/COMMACATEGORY 是/SHI<br>港英/Nb/3.924 <b>时期/Na</b><br>的/DE 建筑物/Na/1.433 ,/COMMACATEGORY<br>其/Nep 原状/Na 面貌/Na/1.416<br>基本上/D 得以/D 保存/VC 。/PERIODCATEGORY","和/Caa 前/Nes/1.479 中央/Nc<br>裁判/Na 司署/Nc 的/DE 楼群/Na/3.597<br>,/COMMACATEGORY 是/SHI<br>港英/Nb/3.924 <b>时期/Na</b><br>的/DE 建筑物/Na/1.433 ,/COMMACATEGORY<br>其/Nep 原状/Na 面貌/Na/1.416<br>基本上/D 得以/D 保存/VC 。/PERIODCATEGORY","ML"
"时代/Na/XIN_CMN_20010103_wpr/30092",-0.0466376654966515,-0.0246089259658518,"时代","XIN","2001","求/VC 降低/VHC 经营/VC 成本/Na<br>。/PERIODCATEGORY 西藏/Nc<br>经济/Na/1.206 全面/Na 告别/VC/2.632<br>短缺/Nv/2.780 <b>时代/Na</b><br>,/COMMACATEGORY 进入/VCL/1.929<br>买方市场/Nc/4.135 出现/Nv 后/Ng<br>,/COMMACATEGORY 西藏/Nc<br>的/DE 市场/Nc 正在/D","求/VC 降低/VHC 经营/VC 成本/Na<br>。/PERIODCATEGORY 西藏/Nc<br>经济/Na/1.206 全面/Na 告别/VC/2.632<br>短缺/Nv/2.780 <b>时代/Na</b><br>,/COMMACATEGORY 进入/VCL/1.929<br>买方市场/Nc/4.135 出现/Nv 后/Ng<br>,/COMMACATEGORY 西藏/Nc<br>的/DE 市场/Nc 正在/D","ML"
"时期/Na/XIN_CMN_20030525_wpr/34563",-0.0780607917886591,-0.0681266982236868,"时期","XIN","2003","上/Ncd 发表/VC 讲话/VA 说/VE<br>,/COMMACATEGORY 韩国/Nc<br>在/P 经济/Na/1.197 高速/Na/1.297<br>增长/Nv/1.285 <b>时期/Na</b><br>,/COMMACATEGORY 产/VC<br>生/VC 了/Di 政经/Na 勾结/VC<br>和/Caa 金融/Na 腐败/Nv 等/Cab","上/Ncd 发表/VC 讲话/VA 说/VE<br>,/COMMACATEGORY 韩国/Nc<br>在/P 经济/Na/1.197 高速/Na/1.297<br>增长/Nv/1.285 <b>时期/Na</b><br>,/COMMACATEGORY 产/VC<br>生/VC 了/Di 政经/Na 勾结/VC<br>和/Caa 金融/Na 腐败/Nv 等/Cab","ML"
"时代/Na/ZBN_CMN_20001010_wpr/16948",-0.0516280962731895,-0.126734377851937,"时代","ZBN","2000","也/D 不/D 是/SHI 不可以/D 有/V_2<br>规则/Na 的/DE 。/PERIODCATEGORY<br>在/P 网络/Na/2.019 <b>时代/Na</b><br>，/COMMACATEGORY 知识产权/Na/1.587<br>的/DE 保护/Nv 规则/Na ，/COMMACATEGORY<br>在/P 英文/Na 世界/Nc 里/Ncd","也/D 不/D 是/SHI 不可以/D 有/V_2<br>规则/Na 的/DE 。/PERIODCATEGORY<br>在/P 网络/Na/2.019 <b>时代/Na</b><br>，/COMMACATEGORY 知识产权/Na/1.587<br>的/DE 保护/Nv 规则/Na ，/COMMACATEGORY<br>在/P 英文/Na 世界/Nc 里/Ncd","SG"
"时代/Na/CNA_CMN_20001122_wpr/132113",0.00207701352676583,-0.182742788925849,"时代","CNA","2000","再则/Cbb 老军头/Na 受到/VJ 资讯/Na/2.532<br>封闭/Nv 影响/Nv 还/D 停/VHC<br>在/P 打打杀杀/VA/4.403 <b>时代/Na</b><br>。/PERIODCATEGORY 相同/VH<br>的/DE 希望/Na 对岸/Nc 理解台/Nc<br>湾/Nc 多元化/Nv 社会/Na 、/PAUSECATEGORY","再则/Cbb 老军头/Na 受到/VJ 资讯/Na/2.532<br>封闭/Nv 影响/Nv 还/D 停/VHC<br>在/P 打打杀杀/VA/4.403 <b>时代/Na</b><br>。/PERIODCATEGORY 相同/VH<br>的/DE 希望/Na 对岸/Nc 理解台/Nc<br>湾/Nc 多元化/Nv 社会/Na 、/PAUSECATEGORY","TW"
"时期/Na/CNA_CMN_20001003_wpr/105028",0.0945691285187862,0.278565738753838,"时期","CNA","2000","年/Nf 未/D 演/VC ,/COMMACATEGORY<br>而/Cbb 「/PARENTHESISCATEGORY<br>仙姑庙/Na/4.728 传奇/Na 」/PARENTHESISCATEGORY<br>文革/Na/4.880 <b>时期/Na</b><br>就/D 禁演/VC/3.663 ,/COMMACATEGORY<br>之/De 后/Ng 改成/VG 样板戏/Na<br>,/COMMACATEGORY 这/Nep<br>次/Nf","年/Nf 未/D 演/VC ,/COMMACATEGORY<br>而/Cbb 「/PARENTHESISCATEGORY<br>仙姑庙/Na/4.728 传奇/Na 」/PARENTHESISCATEGORY<br>文革/Na/4.880 <b>时期/Na</b><br>就/D 禁演/VC/3.663 ,/COMMACATEGORY<br>之/De 后/Ng 改成/VG 样板戏/Na<br>,/COMMACATEGORY 这/Nep<br>次/Nf","TW"
"时代/Na/XIN_CMN_20001224_wpr/29256",-0.00323785428361557,-0.0213132825674631,"时代","XIN","2000","新闻/Na 传播/Na/1.518 的/DE<br>新/VH/2.163 时代/Na/2.433<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>小标题/Na/1.527 )/PARENTHESISCATEGORY<br>信息/Na/2.497 <b>时代/Na</b><br>的/DE 新闻/Na 传播/Na/1.518<br>面临/VK 兴利除弊/VA 的/DE 重任/Na/2.187<br>信息技术/Na/1.494 进步/VH/2.819<br>所/D","新闻/Na 传播/Na/1.518 的/DE<br>新/VH/2.163 时代/Na/2.433<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>小标题/Na/1.527 )/PARENTHESISCATEGORY<br>信息/Na/2.497 <b>时代/Na</b><br>的/DE 新闻/Na 传播/Na/1.518<br>面临/VK 兴利除弊/VA 的/DE 重任/Na/2.187<br>信息技术/Na/1.494 进步/VH/2.819<br>所/D","ML"
"时代/Na/ZBN_CMN_20030929_wpr/64717",0.165883026217274,0.022954725691433,"时代","ZBN","2003","小吃/Na/1.235 、/PAUSECATEGORY<br>书/Na 籍/Na 和/Caa 手/Na<br>工艺品/Na/2.368 等/Cab 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br><b>时代/Na</b> 金曲/Na/4.018<br>大家/Na 唱/VC/1.747 ”/PARENTHESISCATEGORY<br>＊/FW 日期/Na ：/COLONCATEGORY<br>10月/Nd 4日/Nd （/PARENTHESISCATEGORY","小吃/Na/1.235 、/PAUSECATEGORY<br>书/Na 籍/Na 和/Caa 手/Na<br>工艺品/Na/2.368 等/Cab 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br><b>时代/Na</b> 金曲/Na/4.018<br>大家/Na 唱/VC/1.747 ”/PARENTHESISCATEGORY<br>＊/FW 日期/Na ：/COLONCATEGORY<br>10月/Nd 4日/Nd （/PARENTHESISCATEGORY","SG"
"时代/Na/ZBN_CMN_20010131_wpr/1552",0.0777567127643219,0.00283101105053477,"时代","ZBN","2001","行将/D 回归/VCL 中国/Nc 之/DE<br>际/Nd ，/COMMACATEGORY<br>她/Nh 被/P 美国/Na 《/PARENTHESISCATEGORY/1.470<br><b>时代/Na</b> 》/PARENTHESISCATEGORY/1.430<br>周刊/Na/4.748 选为/VG/2.865<br>封面/Na/3.199 人物/Na/1.043<br>。/PERIODCATEGORY 接着/D<br>被/P 捧为/VG “/PARENTHESISCATEGORY","行将/D 回归/VCL 中国/Nc 之/DE<br>际/Nd ，/COMMACATEGORY<br>她/Nh 被/P 美国/Na 《/PARENTHESISCATEGORY/1.470<br><b>时代/Na</b> 》/PARENTHESISCATEGORY/1.430<br>周刊/Na/4.748 选为/VG/2.865<br>封面/Na/3.199 人物/Na/1.043<br>。/PERIODCATEGORY 接着/D<br>被/P 捧为/VG “/PARENTHESISCATEGORY","SG"
"时代/Na/XIN_CMN_20001002_wpr/8195",0.0865833826180117,-0.0540952791921593,"时代","XIN","2000","移/VC ;/SEMICOLONCATEGORY<br>乒乓/A 台/Nc 前/Ncd ,/COMMACATEGORY<br>技压群雄/VH/4.403 ……/ETCCATEGORY<br>具有/VJ/1.507 鲜明/VH/4.189<br><b>时代/Na</b> 特/D 色/Na<br>的/DE 团队精神/Na/2.132 在/P<br>悉尼/Nb 凝聚/VC 、/PAUSECATEGORY<br>闪光/Na/2.624 ,/COMMACATEGORY","移/VC ;/SEMICOLONCATEGORY<br>乒乓/A 台/Nc 前/Ncd ,/COMMACATEGORY<br>技压群雄/VH/4.403 ……/ETCCATEGORY<br>具有/VJ/1.507 鲜明/VH/4.189<br><b>时代/Na</b> 特/D 色/Na<br>的/DE 团队精神/Na/2.132 在/P<br>悉尼/Nb 凝聚/VC 、/PAUSECATEGORY<br>闪光/Na/2.624 ,/COMMACATEGORY","ML"
"时代/Na/CNA_CMN_20001109_wpr/123553",-0.0168447562975379,-0.0879421421150825,"时代","CNA","2000",",/COMMACATEGORY 以/P 服务/Na<br>顾客/Na 为/VG 导向/Na/2.065<br>,/COMMACATEGORY 来/D 符合/VJ/2.268<br>e/FW/4.471 <b>时代/Na</b><br>的/DE 需求/Na/1.727 ,/COMMACATEGORY<br>是/SHI 高/VH 营运/Nv 绩效/Na<br>;/SEMICOLONCATEGORY 同时/Nd<br>将/D",",/COMMACATEGORY 以/P 服务/Na<br>顾客/Na 为/VG 导向/Na/2.065<br>,/COMMACATEGORY 来/D 符合/VJ/2.268<br>e/FW/4.471 <b>时代/Na</b><br>的/DE 需求/Na/1.727 ,/COMMACATEGORY<br>是/SHI 高/VH 营运/Nv 绩效/Na<br>;/SEMICOLONCATEGORY 同时/Nd<br>将/D","TW"
"时代/Na/ZBN_CMN_20030414_wpr/72882",0.0694939942330962,-0.162562793510753,"时代","ZBN","2003","身边/Nc 琐事/Na ，/COMMACATEGORY<br>现实性/Na 不/D 强/VH ，/COMMACATEGORY<br>同/Nes 当时/Nd 的/DE <b>时代/Na</b><br>潮流/Na/4.608 格格不入/Nv/3.097<br>，/COMMACATEGORY 印数/Na/5.359<br>决/Na 不可能/D 超过/VJ 2000/Neu<br>。/PERIODCATEGORY 据/P","身边/Nc 琐事/Na ，/COMMACATEGORY<br>现实性/Na 不/D 强/VH ，/COMMACATEGORY<br>同/Nes 当时/Nd 的/DE <b>时代/Na</b><br>潮流/Na/4.608 格格不入/Nv/3.097<br>，/COMMACATEGORY 印数/Na/5.359<br>决/Na 不可能/D 超过/VJ 2000/Neu<br>。/PERIODCATEGORY 据/P","SG"
"时代/Na/CNA_CMN_20001009_wpr/64344",-0.134595214492416,-0.0161983595871024,"时代","CNA","2000","夫人/Na 宋美龄/Nb 女士/Na 剪綵/VA<br>并/Cbb 按钮/Nv 。/PERIODCATEGORY<br>台湾/Nc 进入/Nv/2.608 电视/Na<br><b>时代/Na</b> 。/PERIODCATEGORY<br>----/DASHCATEGORY/3.172<br>民国/Nd 五十九年/Nd/3.811 (/PARENTHESISCATEGORY<br>一九七○年/Nd )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 位于/VCL<br>南/Ncd","夫人/Na 宋美龄/Nb 女士/Na 剪綵/VA<br>并/Cbb 按钮/Nv 。/PERIODCATEGORY<br>台湾/Nc 进入/Nv/2.608 电视/Na<br><b>时代/Na</b> 。/PERIODCATEGORY<br>----/DASHCATEGORY/3.172<br>民国/Nd 五十九年/Nd/3.811 (/PARENTHESISCATEGORY<br>一九七○年/Nd )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 位于/VCL<br>南/Ncd","TW"
"时期/Na/XIN_CMN_20001218_wpr/62326",0.131931317056151,0.157489649572827,"时期","XIN","2000",",/COMMACATEGORY 都/D 是/SHI<br>当时/Nd 高/VH 门大族/Na 所/D<br>居/VG 。/PERIODCATEGORY<br>明清/Nb/5.239 <b>时期/Na</b><br>,/COMMACATEGORY 秦淮/Nc/3.269<br>地区/Nc 以/P 当时/Nd 规模/Na<br>最/Dfa/1.150 大/VH 的/DE<br>考/VC",",/COMMACATEGORY 都/D 是/SHI<br>当时/Nd 高/VH 门大族/Na 所/D<br>居/VG 。/PERIODCATEGORY<br>明清/Nb/5.239 <b>时期/Na</b><br>,/COMMACATEGORY 秦淮/Nc/3.269<br>地区/Nc 以/P 当时/Nd 规模/Na<br>最/Dfa/1.150 大/VH 的/DE<br>考/VC","ML"
"时代/Na/CNA_CMN_20001212_wpr/136503",-0.00263407075676774,-0.0516062574408137,"时代","CNA","2000","在/P 面对/VC/1.294 全球化/Nv/4.173<br>、/PAUSECATEGORY 自由化/Nv<br>及/Caa 资讯化/VHC/5.233 的/DE<br>新/VH/2.163 经济/Na/1.206<br><b>时代/Na</b> ,/COMMACATEGORY<br>传统/VH/2.012 个人/Nh 或/Caa<br>单一/VH 店面/Na 的/DE 中小企业/Na<br>,/COMMACATEGORY 可能/D","在/P 面对/VC/1.294 全球化/Nv/4.173<br>、/PAUSECATEGORY 自由化/Nv<br>及/Caa 资讯化/VHC/5.233 的/DE<br>新/VH/2.163 经济/Na/1.206<br><b>时代/Na</b> ,/COMMACATEGORY<br>传统/VH/2.012 个人/Nh 或/Caa<br>单一/VH 店面/Na 的/DE 中小企业/Na<br>,/COMMACATEGORY 可能/D","TW"
