"id","x","y","variant","corpus","year","text","lect"
"竞赛/Na/ZBN_CMN_20030725_wpr/90124",0.0863503812008278,0.206313875188611,"竞赛","ZBN","2003","《 15 》 有机 会 和 这 些 片子<br>一起 <b>竞赛</b> ， 是 件 荣幸<br>的 事 。 《 15 》","SG"
"竞争/Na/ZBN_CMN_20030910_wpr/27540",0.122604911310534,-0.0106793897143037,"竞争","ZBN","2003","面对 来 自 盗版 光碟 、 付费 电视<br>等 的 <b>竞争</b> ， 但 本地<br>业者 认为 ， 我国 光碟 市场 还是","SG"
"比赛/Na/ZBN_CMN_20030619_wpr/73675",-0.0140118086938353,-0.0622047093418895,"比赛","ZBN","2003","名 去年 获得 日本 “ 大岛町 国际 手工<br>绘 本 <b>比赛</b> ” 金奖 的<br>年轻 插 画师 希望 把 自己 的","SG"
"比赛/Na/ZBN_CMN_20030905_wpr/22862",-0.0574796649854847,-0.0140694145247412,"比赛","ZBN","2003","份 现金 20 元 ， 包括 奖杯 及 奖品<br>。 <b>比赛</b> 分成 4 组 ：<br>A 组 ： 6 岁 以下","SG"
"竞争/Na/XIN_CMN_20030708_wpr/7550",0.143709551592904,-0.0116156487229802,"竞争","XIN","2003","价格 差别 不 大 , 三 家 的 产品<br>在 <b>竞争</b> 中 基本 处于 同一<br>水平 。 7 日 , 惠普","ML"
"比赛/Na/CNA_CMN_20001001_wpr/3435",0.0176818060599029,0.0535451132369281,"比赛","CNA","2000","有 极 强 的 实力 , 所以 愈 到 最后<br><b>比赛</b> , 后劲 十足 , 俄罗斯<br>运 动员 的 拚 搏","TW"
"竞争/Na/ZBN_CMN_20030817_wpr/22619",0.091768355734335,0.0239248933326421,"竞争","ZBN","2003","林文兴 等 ， 一再 放出 风声 ， 表示<br>在 目前 <b>竞争</b> 激烈 的 国际<br>大 环境 里 ， 新加坡 要 保持","SG"
"比赛/Na/XIN_CMN_20010101_wpr/4820",-0.0181638511553508,-0.0448867770074913,"比赛","XIN","2001","热烈 掌声 。 香港 将 举办 首 次 世界<br>夜光龙 <b>比赛</b> 新华社 香港<br>1月 1日 电 世界 上 首 个 夜光龙","ML"
"比赛/Na/XIN_CMN_20030616_wpr/44445",-0.139411727372577,-0.295579742067312,"比赛","XIN","2003","“ 造成 后果 的 严重 程度 ” 最多<br>可 将 <b>比赛</b> 延期 一 个<br>月 举 行 。 人民币 市场 汇价","ML"
"赛事/Na/XIN_CMN_20030809_wpr/15766",0.0131194023206821,-0.0105043672099614,"赛事","XIN","2003","明年 有望 成为 整 个 亚洲 水平 最<br>高 的 <b>赛事</b> 之 一 。 第一<br>届 与 第二 届 环青海湖赛 在","ML"
"比赛/Na/XIN_CMN_20030825_wpr/21767",-0.0799998520083469,0.112811902942661,"比赛","XIN","2003",", 而是 同行 和 队员 的 不 信任 。<br>世界 <b>比赛</b> 时 , 只要 法国人<br>和 中国人 相遇 , 他们 就","ML"
"比赛/Na/CNA_CMN_20001125_wpr/43892",-0.139585018066051,-0.140204439219808,"比赛","CNA","2000","还 推出 高 甲戏 演出 、 全县 中小<br>学 书法 <b>比赛</b> 优胜 作品<br>成果展 、 台湾 书画家 挥毫 、 金酒<br>品","TW"
"比赛/Na/ZBN_CMN_20010113_wpr/10439",-0.0321995627519416,0.00827716586224475,"比赛","ZBN","2001","。 蜘蛛侠 ？ 原来 那里 举行 了 一<br>场 攀墙 <b>比赛</b> 。 参赛 选手<br>个个 身手 敏捷 ， 就 像 漫画","SG"
"竞争/Na/ZBN_CMN_20030626_wpr/82422",0.140456649089797,-0.113348448355559,"竞争","ZBN","2003","高 了 ， 这 下 子 怎么 和 其他 国家<br><b>竞争</b> ？ ” 果然 ， 不出所料<br>， 亲戚 朋友 中 的","SG"
"比赛/Na/ZBN_CMN_20030622_wpr/19240",-0.0232987814726223,0.036391683234394,"比赛","ZBN","2003","2 输给 墨西哥 以来 ， 在 最近 5<br>场 国家队 <b>比赛</b> 中 ， 542<br>分钟 不 入球 的 尴尬 入球 荒","SG"
"比赛/Na/XIN_CMN_20030722_wpr/74678",-0.028669384671282,0.046353437643166,"比赛","XIN","2003","场 曼联 和 西班牙 豪 门 巴塞罗 那<br>队 的 <b>比赛</b> , 由于 安排<br>在 有 92000 个 座位 的 洛杉矶","ML"
"比赛/Na/ZBN_CMN_20030608_wpr/14446",-0.0226848505599399,0.0311108475828024,"比赛","ZBN","2003","也 换 上 的 22 名 球员 ， 这 场<br><b>比赛</b> 共用 43 名 球员<br>， 相信 创下 一 场 比赛","SG"
"比赛/Na/ZBN_CMN_20030812_wpr/45327",-0.131092985848059,-0.0537430510598093,"比赛","ZBN","2003","东 运会 备战 。 传统 龙舟 并 没有<br>太多 的 <b>比赛</b> ， 再 加上<br>是 个 团体 运动 ， 因此 选拔","SG"
"赛事/Na/XIN_CMN_20030502_wpr/37809",-0.00951110469588407,-0.0542241334617167,"赛事","XIN","2003","旅游 网站 观看 世界 风光 , 了解 最<br>新 体育 <b>赛事</b> …… 网 上<br>世界 可以 说 是 非常时期 的 好","ML"
"比赛/Na/XIN_CMN_20030519_wpr/57895",0.00580419916154324,0.0999587830923331,"比赛","XIN","2003","信息 内容 。 此外 , 国 际 乒联 还可以<br>将 <b>比赛</b> 最 新 结果 通过<br>EAIL 发送 到 球迷 的 电子","ML"
"比赛/Na/XIN_CMN_20001201_wpr/4863",-0.036263836263942,-0.00526850657558304,"比赛","XIN","2000","刘广 ) 2000－2001 国际 游联<br>世界杯 游泳赛 上海 站 的 <b>比赛</b><br>今天 开始 。 首日 比赛 共 决出 17<br>项 冠军","ML"
"赛事/Na/XIN_CMN_20001223_wpr/37209",-0.0118134554136679,-0.089683641945707,"赛事","XIN","2000","麻烦 。 当 时 国际排联 同意 德国 举办<br>这 一 <b>赛事</b> 的 条件 是<br>, 除了 免费 提 供 电视 转播","ML"
"赛事/Na/XIN_CMN_20001029_wpr/12562",0.0146163684683161,-0.0807668955214727,"赛事","XIN","2000","协议 , 明年 将 在 这里 举办 2001年<br>国际 水上 <b>赛事</b> 。 泰国<br>王后 离开 河南 赴 桂林 访问 新华社<br>郑州","ML"
"比赛/Na/ZBN_CMN_20001210_wpr/14647",-0.0193665520017158,-0.00859796569655625,"比赛","ZBN","2000","球 运动会 的 活动 之 一 。 参赛 队伍<br>在 <b>比赛</b> 的 前 三 天 先<br>到 维多利亚 初级 学院 出席","SG"
"比赛/Na/XIN_CMN_20030826_wpr/77205",-0.0147581592462053,0.00228065824068112,"比赛","XIN","2003","进行 交叉 淘汰赛 , 决出 最后 的 冠军<br>。 根据 <b>比赛</b> 规则 , 首<br>轮 预赛 B 组 的 头 名","ML"
"竞争/Na/XIN_CMN_20010101_wpr/7921",0.0956419995908502,-0.00492628167337842,"竞争","XIN","2001",", 抓紧 ‘ 充电 ’ 才能 迎接 更 严峻<br>的 <b>竞争</b> 和 挑战 。 ”<br>时间 就是 发展 , 时间 就是","ML"
"比赛/Na/XIN_CMN_20030421_wpr/30248",-0.0343296333667478,-0.0192431764880921,"比赛","XIN","2003","份 从容 和 淡泊 。 虽然 她 还 在<br>参加 <b>比赛</b> , 但 已 不<br>是 纯粹 为了 成绩 而 战","ML"
"比赛/Na/XIN_CMN_20001202_wpr/3099",-0.0497544863786582,0.150114352784942,"比赛","XIN","2000","保证 、 心理 过关 就 可 以下 好 今后<br>的 <b>比赛</b> 。 大家 水平 差<br>不 多 , 谁 赢 谁","ML"
