"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"单位/Na/CNA_CMN_20001030_wpr/55427",0.0148929837414027,-0.0308344591309152,"单位","CNA","2000","会/D 超过/VJ 七百万/Neu/1.256<br>人次/Na ,/COMMACATEGORY<br>各/Nes/1.781 国/Nc 观光/Nv<br>旅游/Na 推广/VC <b>单位/Na</b><br>也/D 注意/VK 到/VCL 此/Nep<br>一/Neu 现象/Na ,/COMMACATEGORY<br>纷纷/D 来/VA 台/Nc","会/D 超过/VJ 七百万/Neu/1.256<br>人次/Na ,/COMMACATEGORY<br>各/Nes/1.781 国/Nc 观光/Nv<br>旅游/Na 推广/VC <b>单位/Na</b><br>也/D 注意/VK 到/VCL 此/Nep<br>一/Neu 现象/Na ,/COMMACATEGORY<br>纷纷/D 来/VA 台/Nc","TW"
"机构/Na/ZBN_CMN_20030913_wpr/29442",0.167993055300243,-0.0226828231443047,"机构","ZBN","2003","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>吴/Nb 总理/Na 还/D 和/P/1.037<br>梁智强/Nb 一起/D 在/P 邵氏/Nb/3.686<br><b>机构/Na</b> 13楼/Nc/4.016<br>试片室/Nc/4.555 ，/COMMACATEGORY<br>一起/D 观看/VC 《/PARENTHESISCATEGORY<br>跑/VA 吧/T ！/EXCLANATIONCATEGORY<br>孩子/Na","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>吴/Nb 总理/Na 还/D 和/P/1.037<br>梁智强/Nb 一起/D 在/P 邵氏/Nb/3.686<br><b>机构/Na</b> 13楼/Nc/4.016<br>试片室/Nc/4.555 ，/COMMACATEGORY<br>一起/D 观看/VC 《/PARENTHESISCATEGORY<br>跑/VA 吧/T ！/EXCLANATIONCATEGORY<br>孩子/Na","SG"
"部门/Na/XIN_CMN_20030408_wpr/10290",-0.0384268956682208,0.00899998346018273,"部门","XIN","2003","墨西哥/Nc 发起/VC 针对/P 美国/Na<br>的/DE 袭击/Nv ,/COMMACATEGORY<br>墨/Na/1.493 西哥/Nb/1.794<br>安全/Na/1.484 <b>部门/Na</b><br>早已/D 加强/VC/1.770 了/Di<br>边界/Nc 地区/Nc 的/DE 保卫/Nv/2.792<br>措施/Na/1.139 。/PERIODCATEGORY<br>当天/Nd","墨西哥/Nc 发起/VC 针对/P 美国/Na<br>的/DE 袭击/Nv ,/COMMACATEGORY<br>墨/Na/1.493 西哥/Nb/1.794<br>安全/Na/1.484 <b>部门/Na</b><br>早已/D 加强/VC/1.770 了/Di<br>边界/Nc 地区/Nc 的/DE 保卫/Nv/2.792<br>措施/Na/1.139 。/PERIODCATEGORY<br>当天/Nd","ML"
"单位/Na/CNA_CMN_20030501_wpr/6112",0.076263220625247,-0.0843286520339466,"单位","CNA","2003","的/DE 信函/Na 中/Ng 表示/VE<br>，/COMMACATEGORY 英国/Nc<br>政府/Na 不/D 建议/VC 主办/VC/4.014<br><b>单位/Na</b> 取消/VC 大型/Na<br>活动/Na ，/COMMACATEGORY<br>但是/Cbb 提醒/VE 他们/Nh 注意/VK<br>活动/Na 地点/Na","的/DE 信函/Na 中/Ng 表示/VE<br>，/COMMACATEGORY 英国/Nc<br>政府/Na 不/D 建议/VC 主办/VC/4.014<br><b>单位/Na</b> 取消/VC 大型/Na<br>活动/Na ，/COMMACATEGORY<br>但是/Cbb 提醒/VE 他们/Nh 注意/VK<br>活动/Na 地点/Na","TW"
"机构/Na/XIN_CMN_20001023_wpr/37802",0.0406122499331488,-0.0278497811161151,"机构","XIN","2000","是/SHI 包袱/Na 新华社/Nc 记者/Na<br>赵承/Nb 21.5/Neu/2.046<br>万/Neu 个/Nf 农技/Na/3.472<br>推广/VC/1.529 <b>机构/Na</b><br>,/COMMACATEGORY 130万/Neu<br>农技/Na/3.472 推广/VC/1.529<br>人员/Na/1.249 ,/COMMACATEGORY<br>每/Nes 年/Nf 为/VG 农民/Na","是/SHI 包袱/Na 新华社/Nc 记者/Na<br>赵承/Nb 21.5/Neu/2.046<br>万/Neu 个/Nf 农技/Na/3.472<br>推广/VC/1.529 <b>机构/Na</b><br>,/COMMACATEGORY 130万/Neu<br>农技/Na/3.472 推广/VC/1.529<br>人员/Na/1.249 ,/COMMACATEGORY<br>每/Nes 年/Nf 为/VG 农民/Na","ML"
"单位/Na/CNA_CMN_20010131_wpr/157719",0.0174693123297159,-0.0242274465645867,"单位","CNA","2001","一日/Nd 国内/Nc 活动/Na 预告/VE<br>(/PARENTHESISCATEGORY<br>如/Cbb 有/V_2 变动/VHC/4.754<br>由/P/1.335 主办/VC/4.014<br><b>单位/Na</b> 通知/VC/2.979<br>)/PARENTHESISCATEGORY<br>:/COLONCATEGORY 一/Neu<br>、/PAUSECATEGORY 党政/Na/1.762<br>:/COLONCATEGORY --/DASHCATEGORY<br>八时/Nd 三十分/Nd","一日/Nd 国内/Nc 活动/Na 预告/VE<br>(/PARENTHESISCATEGORY<br>如/Cbb 有/V_2 变动/VHC/4.754<br>由/P/1.335 主办/VC/4.014<br><b>单位/Na</b> 通知/VC/2.979<br>)/PARENTHESISCATEGORY<br>:/COLONCATEGORY 一/Neu<br>、/PAUSECATEGORY 党政/Na/1.762<br>:/COLONCATEGORY --/DASHCATEGORY<br>八时/Nd 三十分/Nd","TW"
"单位/Na/ZBN_CMN_20001222_wpr/16717",-0.0724352449325628,-0.00764663323344468,"单位","ZBN","2000","护照/Na 交给/VD 公司/Nc ；/SEMICOLONCATEGORY<br>除了/P 重返/VCL 台湾/Nc 接/VC<br>受/VJ 司法/Na/2.392 <b>单位/Na</b><br>调查/Na/1.363 ，/COMMACATEGORY<br>暂时/D 不/D 离开/VC 新加坡/Nc<br>到/P 其他/Neqa 国家/Na 。/PERIODCATEGORY","护照/Na 交给/VD 公司/Nc ；/SEMICOLONCATEGORY<br>除了/P 重返/VCL 台湾/Nc 接/VC<br>受/VJ 司法/Na/2.392 <b>单位/Na</b><br>调查/Na/1.363 ，/COMMACATEGORY<br>暂时/D 不/D 离开/VC 新加坡/Nc<br>到/P 其他/Neqa 国家/Na 。/PERIODCATEGORY","SG"
"单位/Na/CNA_CMN_20010119_wpr/40951",-0.034791271692881,0.00513151154017346,"单位","CNA","2001","立即/D 恢复/VHC 两/Neu 人/Na<br>工作权/Na ,/COMMACATEGORY<br>并/Cbb 追究/VE/2.150 市府/Nc/1.893<br>相关/VH/3.395 <b>单位/Na</b><br>违法/VA 侵害/VC 所属人/Na/5.938<br>员/Nf 工作权/Na 的/DE 行为/Na<br>,/COMMACATEGORY 避免/Nv<br>类似/Nv","立即/D 恢复/VHC 两/Neu 人/Na<br>工作权/Na ,/COMMACATEGORY<br>并/Cbb 追究/VE/2.150 市府/Nc/1.893<br>相关/VH/3.395 <b>单位/Na</b><br>违法/VA 侵害/VC 所属人/Na/5.938<br>员/Nf 工作权/Na 的/DE 行为/Na<br>,/COMMACATEGORY 避免/Nv<br>类似/Nv","TW"
"部门/Na/XIN_CMN_20030723_wpr/7809",0.00816814271285019,0.0178326130490376,"部门","XIN","2003","经济面/Na 临/P 电力/Na/2.163<br>不足/VH 的/DE 考验/Na 。/PERIODCATEGORY<br>来自/VJ 华东/Nc 电力/Na/2.163<br><b>部门/Na</b> 的/DE 信息/Na/1.234<br>显示/Nv ,/COMMACATEGORY<br>近期/Nd/1.285 ,/COMMACATEGORY<br>上海/Nc 、/PAUSECATEGORY<br>江苏/Nc 和/Caa/1.034","经济面/Na 临/P 电力/Na/2.163<br>不足/VH 的/DE 考验/Na 。/PERIODCATEGORY<br>来自/VJ 华东/Nc 电力/Na/2.163<br><b>部门/Na</b> 的/DE 信息/Na/1.234<br>显示/Nv ,/COMMACATEGORY<br>近期/Nd/1.285 ,/COMMACATEGORY<br>上海/Nc 、/PAUSECATEGORY<br>江苏/Nc 和/Caa/1.034","ML"
"单位/Na/XIN_CMN_20010117_wpr/48880",0.025120746647809,0.00409057404999824,"单位","XIN","2001","海军/Nc 、/PAUSECATEGORY<br>二炮/Na 、/PAUSECATEGORY<br>国防/Na 科技/Na 大/VH 学/VC<br>所属/Na/3.421 科研/Na/2.853<br><b>单位/Na</b> 大力/VH/1.021<br>研制/Nv/1.073 和/Caa 开发/VC<br>“/PARENTHESISCATEGORY<br>军民/Na 通用/Nv 、/PAUSECATEGORY<br>相互/A 兼容/Nb","海军/Nc 、/PAUSECATEGORY<br>二炮/Na 、/PAUSECATEGORY<br>国防/Na 科技/Na 大/VH 学/VC<br>所属/Na/3.421 科研/Na/2.853<br><b>单位/Na</b> 大力/VH/1.021<br>研制/Nv/1.073 和/Caa 开发/VC<br>“/PARENTHESISCATEGORY<br>军民/Na 通用/Nv 、/PAUSECATEGORY<br>相互/A 兼容/Nb","ML"
"部门/Na/XIN_CMN_20010116_wpr/41009",-0.00821532940470586,-0.000157081977723405,"部门","XIN","2001","保障厅/Nc 有关/P/3.859 负责人/Na/3.114<br>说/VE ,/COMMACATEGORY<br>目前/Nd 纳入/VJ/1.049 各/Nes/2.504<br>级/Nf/3.023 劳动/Na/3.181<br><b>部门/Na</b> 就业/Nv/1.019<br>管理/Na/2.701 的/DE 在/P<br>粤/Nc 民工/Na 有/V_2 680万/Neu<br>人/Na ,/COMMACATEGORY","保障厅/Nc 有关/P/3.859 负责人/Na/3.114<br>说/VE ,/COMMACATEGORY<br>目前/Nd 纳入/VJ/1.049 各/Nes/2.504<br>级/Nf/3.023 劳动/Na/3.181<br><b>部门/Na</b> 就业/Nv/1.019<br>管理/Na/2.701 的/DE 在/P<br>粤/Nc 民工/Na 有/V_2 680万/Neu<br>人/Na ,/COMMACATEGORY","ML"
"部门/Na/XIN_CMN_20001225_wpr/13022",-0.013657364305169,-0.00239126023605744,"部门","XIN","2000","、/PAUSECATEGORY 自治区/Nc/2.128<br>、/PAUSECATEGORY 直辖市/Na/2.242<br>和/Caa/1.034 中央/Nc/1.359<br>、/PAUSECATEGORY 国家/Na<br>机关/Na/2.316 有关/P/3.859<br><b>部门/Na</b> 应/D 根据/P/1.038<br>本/Nes 通知/VC/1.817 精神/Na<br>,/COMMACATEGORY 结合/VC/1.764<br>实际/VH/1.084 ,/COMMACATEGORY<br>制定/Nv/1.956","、/PAUSECATEGORY 自治区/Nc/2.128<br>、/PAUSECATEGORY 直辖市/Na/2.242<br>和/Caa/1.034 中央/Nc/1.359<br>、/PAUSECATEGORY 国家/Na<br>机关/Na/2.316 有关/P/3.859<br><b>部门/Na</b> 应/D 根据/P/1.038<br>本/Nes 通知/VC/1.817 精神/Na<br>,/COMMACATEGORY 结合/VC/1.764<br>实际/VH/1.084 ,/COMMACATEGORY<br>制定/Nv/1.956","ML"
"部门/Na/XIN_CMN_20030408_wpr/49849",-0.0631393173331499,0.032686548699193,"部门","XIN","2003","禁止/VE 洛桑/Nc 至/Caa 埃维昂/Nb<br>的/DE 轮渡/Na 。/PERIODCATEGORY<br>两/Neu 国有/Na 关/VC/2.537<br><b>部门/Na</b> 表示/VE ,/COMMACATEGORY<br>目前/Nd 暂/D 无/VJ 计划/Na<br>关闭/VC/1.325 通往/VCL 埃维昂/Nb<br>的/DE","禁止/VE 洛桑/Nc 至/Caa 埃维昂/Nb<br>的/DE 轮渡/Na 。/PERIODCATEGORY<br>两/Neu 国有/Na 关/VC/2.537<br><b>部门/Na</b> 表示/VE ,/COMMACATEGORY<br>目前/Nd 暂/D 无/VJ 计划/Na<br>关闭/VC/1.325 通往/VCL 埃维昂/Nb<br>的/DE","ML"
"机关/Na/XIN_CMN_20030701_wpr/28760",-0.00945232693529225,-0.00917117515894099,"机关","XIN","2003","生产/VC 建设/Na 兵团/Na 有关/Nv/1.805<br>负责/Nv/1.238 同志/Na/1.605<br>,/COMMACATEGORY 中央/Nc/2.790<br>和/Caa 国家/Na/1.734 <b>机关/Na</b><br>各/Nes/2.352 部门/Na/2.316<br>负责/Nv/1.238 同志/Na/1.605<br>,/COMMACATEGORY 军队/Na/1.007<br>在/P 京/Nc/1.179 各/Nes/2.352<br>大/VH","生产/VC 建设/Na 兵团/Na 有关/Nv/1.805<br>负责/Nv/1.238 同志/Na/1.605<br>,/COMMACATEGORY 中央/Nc/2.790<br>和/Caa 国家/Na/1.734 <b>机关/Na</b><br>各/Nes/2.352 部门/Na/2.316<br>负责/Nv/1.238 同志/Na/1.605<br>,/COMMACATEGORY 军队/Na/1.007<br>在/P 京/Nc/1.179 各/Nes/2.352<br>大/VH","ML"
"机关/Na/CNA_CMN_20001019_wpr/93691",-0.0250845736710133,-0.0112884702211927,"机关","CNA","2000","市府/Nc/1.544 加强/Nv 取缔地/Na<br>下/Ncd 油行/Na ;/SEMICOLONCATEGORY<br>KTV/FW 业者/Na 要求/Na/1.237<br>主管/Na/4.839 <b>机关/Na</b><br>运用/VC/1.542 行政权/Na/3.563<br>,/COMMACATEGORY 区分/VC<br>纯正/VH 的/DE KTV/FW 业者/Na<br>,/COMMACATEGORY 以/P","市府/Nc/1.544 加强/Nv 取缔地/Na<br>下/Ncd 油行/Na ;/SEMICOLONCATEGORY<br>KTV/FW 业者/Na 要求/Na/1.237<br>主管/Na/4.839 <b>机关/Na</b><br>运用/VC/1.542 行政权/Na/3.563<br>,/COMMACATEGORY 区分/VC<br>纯正/VH 的/DE KTV/FW 业者/Na<br>,/COMMACATEGORY 以/P","TW"
"机构/Na/ZBN_CMN_20010118_wpr/4626",0.0290090259634544,-0.0114428571078698,"机构","ZBN","2001","。/PERIODCATEGORY 在/VCP<br>海外/Nc/1.337 代表/Na/1.481<br>澳洲/Nc 大学/Na 的/DE IDP/FW/5.808<br>澳洲/Nc 教育/Na/1.386 <b>机构/Na</b><br>说/VE ，/COMMACATEGORY<br>在/VCP 澳洲/Nc 的/DE 外国/Nc/2.407<br>学生/Na 大约/Da 有/V_2 15万8000/Neu","。/PERIODCATEGORY 在/VCP<br>海外/Nc/1.337 代表/Na/1.481<br>澳洲/Nc 大学/Na 的/DE IDP/FW/5.808<br>澳洲/Nc 教育/Na/1.386 <b>机构/Na</b><br>说/VE ，/COMMACATEGORY<br>在/VCP 澳洲/Nc 的/DE 外国/Nc/2.407<br>学生/Na 大约/Da 有/V_2 15万8000/Neu","SG"
"部门/Na/CNA_CMN_20010118_wpr/142273",-0.0112461841952454,-0.0459042577587941,"部门","CNA","2001","计画/Na 。/PERIODCATEGORY<br>并/Cbb 要/D/1.440 事先/D<br>与/P 立/VC 法/Na 及/Caa 考试/Nv<br><b>部门/Na</b> 诚恳/VH/1.635<br>沟通/VC/1.058 协调/VH/2.591<br>,/COMMACATEGORY 以/P 建立/VC<br>弹性/Na 的/DE 科技/Na 人事制/Na","计画/Na 。/PERIODCATEGORY<br>并/Cbb 要/D/1.440 事先/D<br>与/P 立/VC 法/Na 及/Caa 考试/Nv<br><b>部门/Na</b> 诚恳/VH/1.635<br>沟通/VC/1.058 协调/VH/2.591<br>,/COMMACATEGORY 以/P 建立/VC<br>弹性/Na 的/DE 科技/Na 人事制/Na","TW"
"机构/Na/XIN_CMN_20001214_wpr/29447",0.00553016646279209,0.0083211010396385,"机构","XIN","2000","分为/VG 非/A/1.858 营利性/Na/5.258<br>职业/Na/2.184 介绍/Na/1.195<br>机构/Na/1.980 和/Caa 营利性/Na/5.258<br>职业/Na/2.184 介绍/Na/1.195<br><b>机构/Na</b> 两/Neu 类/Nf/1.377<br>。/PERIODCATEGORY 非/A/1.858<br>营利性/Na/5.258 机构/Na/1.980<br>的/DE 条/Nf/1.032 件/Nf<br>是/SHI","分为/VG 非/A/1.858 营利性/Na/5.258<br>职业/Na/2.184 介绍/Na/1.195<br>机构/Na/1.980 和/Caa 营利性/Na/5.258<br>职业/Na/2.184 介绍/Na/1.195<br><b>机构/Na</b> 两/Neu 类/Nf/1.377<br>。/PERIODCATEGORY 非/A/1.858<br>营利性/Na/5.258 机构/Na/1.980<br>的/DE 条/Nf/1.032 件/Nf<br>是/SHI","ML"
"机构/Na/XIN_CMN_20001111_wpr/34416",-0.016604285784774,-0.043824274013364,"机构","XIN","2000","以色列/Nc 举行/VC 非正式/VH 会议/Na<br>,/COMMACATEGORY 听取/VC<br>了/Di 巴勒斯坦/Nc/2.933 民族/Na/3.071<br>权力/Na/4.329 <b>机构/Na</b><br>主席/Na/2.263 阿拉法特/Nb/3.809<br>和/Caa 以色列/Nc 常驻/VA/2.756<br>联合国/Nc/1.989 大使/Na 兰克/Nb<br>里/Ng 有关/P/1.531","以色列/Nc 举行/VC 非正式/VH 会议/Na<br>,/COMMACATEGORY 听取/VC<br>了/Di 巴勒斯坦/Nc/2.933 民族/Na/3.071<br>权力/Na/4.329 <b>机构/Na</b><br>主席/Na/2.263 阿拉法特/Nb/3.809<br>和/Caa 以色列/Nc 常驻/VA/2.756<br>联合国/Nc/1.989 大使/Na 兰克/Nb<br>里/Ng 有关/P/1.531","ML"
"机构/Na/XIN_CMN_20001111_wpr/41493",0.0423921193078367,0.0147147167391196,"机构","XIN","2000","市场/Nc 同/Nes 类/Nf/1.377<br>产品/Na 价格/Na 的/DE 一半/Neqa<br>。/PERIODCATEGORY 国际/Nc/1.922<br>权威/VH/3.544 <b>机构/Na</b><br>统计/Na ,/COMMACATEGORY<br>从/P 今年/Nd 起/Ng ,/COMMACATEGORY<br>国际/Nc/1.922 DVD/FW 市场/Nc<br>进入/Nv","市场/Nc 同/Nes 类/Nf/1.377<br>产品/Na 价格/Na 的/DE 一半/Neqa<br>。/PERIODCATEGORY 国际/Nc/1.922<br>权威/VH/3.544 <b>机构/Na</b><br>统计/Na ,/COMMACATEGORY<br>从/P 今年/Nd 起/Ng ,/COMMACATEGORY<br>国际/Nc/1.922 DVD/FW 市场/Nc<br>进入/Nv","ML"
"部门/Na/XIN_CMN_20030515_wpr/14335",0.0307203811240215,0.108626678964234,"部门","XIN","2003","更加/Dfa 满意/VK 的/DE “/PARENTHESISCATEGORY<br>随/P 心改/Na ”/PARENTHESISCATEGORY<br>号码/Na 。/PERIODCATEGORY<br>电信/Na/1.702 <b>部门/Na</b><br>将/D 通过/P 深圳/Nc 电信/Na/1.702<br>智能网/Na 平台/Na 技术/Na ,/COMMACATEGORY<br>实现/VC 市民/Na","更加/Dfa 满意/VK 的/DE “/PARENTHESISCATEGORY<br>随/P 心改/Na ”/PARENTHESISCATEGORY<br>号码/Na 。/PERIODCATEGORY<br>电信/Na/1.702 <b>部门/Na</b><br>将/D 通过/P 深圳/Nc 电信/Na/1.702<br>智能网/Na 平台/Na 技术/Na ,/COMMACATEGORY<br>实现/VC 市民/Na","ML"
