"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"地位/Na/ZBN_CMN_20001009_wpr/38314",-0.0463043883850532,-0.0232467846961675,"地位","ZBN","2000","海基宁/Nb 在/P 昨天/Nd 比赛/Na<br>一直/D/1.014 都/D 处于/VJ/4.093<br>领先/VJ/2.762 的/DE 有利/Nv/3.313<br><b>地位/Na</b> ，/COMMACATEGORY<br>当/VG 两/Neu 部/Nf 车/Na<br>停下来/VHC 加油/Nv 与/Caa 换/VC<br>轮胎/Na","海基宁/Nb 在/P 昨天/Nd 比赛/Na<br>一直/D/1.014 都/D 处于/VJ/4.093<br>领先/VJ/2.762 的/DE 有利/Nv/3.313<br><b>地位/Na</b> ，/COMMACATEGORY<br>当/VG 两/Neu 部/Nf 车/Na<br>停下来/VHC 加油/Nv 与/Caa 换/VC<br>轮胎/Na","SG"
"地位/Na/XIN_CMN_20030624_wpr/68045",-0.199250936649387,-0.0840404256069967,"地位","XIN","2003","还/D 展出/VC 了/Di 三/Neu<br>件/Nf 珍贵/VH 文物/Na --/DASHCATEGORY<br>良渚文化/Nb/3.690 中/Ng/1.355<br><b>地位/Na</b> 十分/Nc 显赫/VH/4.483<br>的/DE 玉琮/Na/6.364 、/PAUSECATEGORY<br>西汉/Nd 铜镜/Na 和/Caa 明代/Nd<br>祝允明/Nb","还/D 展出/VC 了/Di 三/Neu<br>件/Nf 珍贵/VH 文物/Na --/DASHCATEGORY<br>良渚文化/Nb/3.690 中/Ng/1.355<br><b>地位/Na</b> 十分/Nc 显赫/VH/4.483<br>的/DE 玉琮/Na/6.364 、/PAUSECATEGORY<br>西汉/Nd 铜镜/Na 和/Caa 明代/Nd<br>祝允明/Nb","ML"
"地位/Na/CNA_CMN_20010119_wpr/69491",-0.181983244411017,0.0658362864454593,"地位","CNA","2001","一/Neu 再/D 强调/VE 恢复/VHC<br>帝俄/Nb 与/Caa 苏共/Nb/4.492<br>时代/Na 的/DE 超强/Nv/5.420<br><b>地位/Na</b> ,/COMMACATEGORY<br>并/Cbb 积极/VH 推动/VC 与/Caa<br>中共/Nb 间/Ng 的/DE 「/PARENTHESISCATEGORY<br>战略/Na/2.789","一/Neu 再/D 强调/VE 恢复/VHC<br>帝俄/Nb 与/Caa 苏共/Nb/4.492<br>时代/Na 的/DE 超强/Nv/5.420<br><b>地位/Na</b> ,/COMMACATEGORY<br>并/Cbb 积极/VH 推动/VC 与/Caa<br>中共/Nb 间/Ng 的/DE 「/PARENTHESISCATEGORY<br>战略/Na/2.789","TW"
"地点/Na/ZBN_CMN_20030920_wpr/19006",0.128247610829776,0.074488170843458,"地点","ZBN","2003","。/PERIODCATEGORY 近年/D<br>来/D ，/COMMACATEGORY 悦/VK/2.508<br>榕庄/Na 集团/Na 所/D 投资/VC<br>的/DE <b>地点/Na</b> ，/COMMACATEGORY<br>包括/VK/1.029 了/Di 普吉岛/Nc/2.235<br>、/PAUSECATEGORY 马尔代夫/Nb/2.751<br>、/PAUSECATEGORY 香/VH<br>格/VC 里拉/Nf","。/PERIODCATEGORY 近年/D<br>来/D ，/COMMACATEGORY 悦/VK/2.508<br>榕庄/Na 集团/Na 所/D 投资/VC<br>的/DE <b>地点/Na</b> ，/COMMACATEGORY<br>包括/VK/1.029 了/Di 普吉岛/Nc/2.235<br>、/PAUSECATEGORY 马尔代夫/Nb/2.751<br>、/PAUSECATEGORY 香/VH<br>格/VC 里拉/Nf","SG"
"地点/Na/ZBN_CMN_20030716_wpr/55502",0.0746496985418182,-0.0459395528076593,"地点","ZBN","2003","在/P 安/Nb 排/Nf 活动/Na 时/Ng<br>，/COMMACATEGORY 应/D 考虑到/VE<br>时间/Na/2.385 和/Caa <b>地点/Na</b><br>问题/Na 。/PERIODCATEGORY<br>就/D 以/P 我/Nh 居住/VA/1.024<br>的/DE 芽/Na/2.755 笼/Na/1.997<br>东/Ncd","在/P 安/Nb 排/Nf 活动/Na 时/Ng<br>，/COMMACATEGORY 应/D 考虑到/VE<br>时间/Na/2.385 和/Caa <b>地点/Na</b><br>问题/Na 。/PERIODCATEGORY<br>就/D 以/P 我/Nh 居住/VA/1.024<br>的/DE 芽/Na/2.755 笼/Na/1.997<br>东/Ncd","SG"
"地点/Na/ZBN_CMN_20030922_wpr/40747",0.0490546905602284,0.0364458236459728,"地点","ZBN","2003","，/COMMACATEGORY 汉巴/Nb/2.587<br>里/Ng 被/P 美国/Na 拘留/VC<br>在/P 一/Neu 个/Nf 秘密/Na/2.899<br><b>地点/Na</b> ，/COMMACATEGORY<br>接受/VC 中情局/Nc/2.339 的/DE<br>盘问/VE/2.809 。/PERIODCATEGORY<br>诺/FW 利安/Nb 说/VE ：/COLONCATEGORY/2.591","，/COMMACATEGORY 汉巴/Nb/2.587<br>里/Ng 被/P 美国/Na 拘留/VC<br>在/P 一/Neu 个/Nf 秘密/Na/2.899<br><b>地点/Na</b> ，/COMMACATEGORY<br>接受/VC 中情局/Nc/2.339 的/DE<br>盘问/VE/2.809 。/PERIODCATEGORY<br>诺/FW 利安/Nb 说/VE ：/COLONCATEGORY/2.591","SG"
"地位/Na/XIN_CMN_20001130_wpr/3043",-0.0594829401719017,0.0595001608752659,"地位","XIN","2000","还/D 表示/VE ,/COMMACATEGORY<br>克罗地亚/Nb 重视/VJ/1.126 中国/Na<br>在/P 国际/Nc/1.911 上/Ncd<br>的/DE <b>地位/Na</b> ,/COMMACATEGORY<br>赞赏/Nv 中国/Na 奉行/VC/2.010<br>的/DE 以/P 和平/Nc 共处/VCL<br>五/Neu 项/Nf","还/D 表示/VE ,/COMMACATEGORY<br>克罗地亚/Nb 重视/VJ/1.126 中国/Na<br>在/P 国际/Nc/1.911 上/Ncd<br>的/DE <b>地位/Na</b> ,/COMMACATEGORY<br>赞赏/Nv 中国/Na 奉行/VC/2.010<br>的/DE 以/P 和平/Nc 共处/VCL<br>五/Neu 项/Nf","ML"
"位置/Na/XIN_CMN_20030924_wpr/82724",0.128285035371527,0.154694918941403,"位置","XIN","2003","国际/Nc 社会/Na 将/P 发展/Na<br>摆/VC/4.155 在/P 重建/VC<br>和平/VH 的/DE 关键/Na <b>位置/Na</b><br>。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>缔造/VC 一/Neu 个/Nf 和平/VH<br>与/Caa 稳定/VHC","国际/Nc 社会/Na 将/P 发展/Na<br>摆/VC/4.155 在/P 重建/VC<br>和平/VH 的/DE 关键/Na <b>位置/Na</b><br>。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>缔造/VC 一/Neu 个/Nf 和平/VH<br>与/Caa 稳定/VHC","ML"
"位置/Na/ZBN_CMN_20030406_wpr/20680",-0.0055890065293123,-0.0849789502126586,"位置","ZBN","2003","上阵/VA/2.150 ，/COMMACATEGORY<br>因此/Cbb 鲁尼/Nb/2.831 料/VE<br>能/D 取/VC/1.014 代/P/2.550<br>他/Nh 的/DE <b>位置/Na</b><br>，/COMMACATEGORY 从/P 球赛/Na/1.772<br>一/Neu 开始/VH 就/D 能/D 和/P<br>希勒/Nb 比较/VE","上阵/VA/2.150 ，/COMMACATEGORY<br>因此/Cbb 鲁尼/Nb/2.831 料/VE<br>能/D 取/VC/1.014 代/P/2.550<br>他/Nh 的/DE <b>位置/Na</b><br>，/COMMACATEGORY 从/P 球赛/Na/1.772<br>一/Neu 开始/VH 就/D 能/D 和/P<br>希勒/Nb 比较/VE","SG"
"地点/Na/XIN_CMN_20030826_wpr/33764",-0.0431630791443426,0.212858095691591,"地点","XIN","2003","国宾馆/Nc 也/D 是/SHI 今年/Nd<br>4月/Nd 北京/Nc 三/Neu 方/Nf<br>会谈/VA/1.056 的/DE <b>地点/Na</b><br>,/COMMACATEGORY 已/D 接待/VC<br>过/Di 800多/Neu 位/Nf 国家/Na<br>元首/Na 和/Caa 政府/Na","国宾馆/Nc 也/D 是/SHI 今年/Nd<br>4月/Nd 北京/Nc 三/Neu 方/Nf<br>会谈/VA/1.056 的/DE <b>地点/Na</b><br>,/COMMACATEGORY 已/D 接待/VC<br>过/Di 800多/Neu 位/Nf 国家/Na<br>元首/Na 和/Caa 政府/Na","ML"
"地位/Na/ZBN_CMN_20001014_wpr/35156",-0.133862189579882,0.0371711534104234,"地位","ZBN","2000","一/Neu 个/Nf 民族/Na ，/COMMACATEGORY<br>某/Nes 一/Neu 种/Nf 语文/Na/1.497<br>的/DE 文学/Na <b>地位/Na</b><br>，/COMMACATEGORY 或/Caa<br>判断/Na 某/Nes 一/Neu 个/Nf<br>作家/Na 成就/Na/1.481 的/DE<br>标准/Na","一/Neu 个/Nf 民族/Na ，/COMMACATEGORY<br>某/Nes 一/Neu 种/Nf 语文/Na/1.497<br>的/DE 文学/Na <b>地位/Na</b><br>，/COMMACATEGORY 或/Caa<br>判断/Na 某/Nes 一/Neu 个/Nf<br>作家/Na 成就/Na/1.481 的/DE<br>标准/Na","SG"
"地点/Na/CNA_CMN_20001208_wpr/142388",0.047428173715179,0.175591968980786,"地点","CNA","2000","前/Nes 台湾省/Nc 环保处/Nc 解释/Nv<br>说/VE 处理场/Nc 处理/VC 项目/Na<br>、/PAUSECATEGORY 设置/Nv/4.146<br><b>地点/Na</b> 未/D 变更/VC/2.121<br>,/COMMACATEGORY 因此/Cbb<br>不必/VH 做/VC 环保/Na 影响/Nv<br>评估/Nv ,/COMMACATEGORY","前/Nes 台湾省/Nc 环保处/Nc 解释/Nv<br>说/VE 处理场/Nc 处理/VC 项目/Na<br>、/PAUSECATEGORY 设置/Nv/4.146<br><b>地点/Na</b> 未/D 变更/VC/2.121<br>,/COMMACATEGORY 因此/Cbb<br>不必/VH 做/VC 环保/Na 影响/Nv<br>评估/Nv ,/COMMACATEGORY","TW"
"地点/Na/ZBN_CMN_20030831_wpr/67327",0.0964985017613091,-0.0137521814124246,"地点","ZBN","2003","9月/Nd 11日/Nd ，/COMMACATEGORY<br>早上/Nd/2.244 11时/Nd/3.637<br>至/P/1.822 晚上/Nd/3.425<br>8时/Nd/4.242 30分/Nd/3.634<br>，/COMMACATEGORY <b>地点/Na</b><br>在/P 唐城/Nb/3.549 坊/Nc/3.314<br>B/FW/1.265 礼堂/Nc/3.370<br>。/PERIODCATEGORY 协助/VC<br>受/P 公积金/Na 改革/VC","9月/Nd 11日/Nd ，/COMMACATEGORY<br>早上/Nd/2.244 11时/Nd/3.637<br>至/P/1.822 晚上/Nd/3.425<br>8时/Nd/4.242 30分/Nd/3.634<br>，/COMMACATEGORY <b>地点/Na</b><br>在/P 唐城/Nb/3.549 坊/Nc/3.314<br>B/FW/1.265 礼堂/Nc/3.370<br>。/PERIODCATEGORY 协助/VC<br>受/P 公积金/Na 改革/VC","SG"
"地点/Na/ZBN_CMN_20030903_wpr/9240",0.0557500557396644,-0.0061980101422898,"地点","ZBN","2003","。/PERIODCATEGORY 展览/Na/1.150<br>时间/Na/2.385 ：/COLONCATEGORY/2.591<br>早上/Nd/2.244 10时/Nd/2.900<br>至/P/1.822 晚上/Nd/3.425<br>10时/Nd/2.900 。/PERIODCATEGORY<br><b>地点/Na</b> ：/COLONCATEGORY/2.591<br>唐城坊/Nb/5.040 B/FW/1.265<br>礼堂/Nc/3.370 。/PERIODCATEGORY<br>过敏性/Na 鼻炎/Na 保健/Na 配套/VA<br>本/Nes","。/PERIODCATEGORY 展览/Na/1.150<br>时间/Na/2.385 ：/COLONCATEGORY/2.591<br>早上/Nd/2.244 10时/Nd/2.900<br>至/P/1.822 晚上/Nd/3.425<br>10时/Nd/2.900 。/PERIODCATEGORY<br><b>地点/Na</b> ：/COLONCATEGORY/2.591<br>唐城坊/Nb/5.040 B/FW/1.265<br>礼堂/Nc/3.370 。/PERIODCATEGORY<br>过敏性/Na 鼻炎/Na 保健/Na 配套/VA<br>本/Nes","SG"
"位置/Na/XIN_CMN_20030811_wpr/34701",0.140918575971552,-0.18286143008915,"位置","XIN","2003",",/COMMACATEGORY 另/Nes<br>有/V_2 一/Neu 名/Nf 运动员/Na<br>因/P 一/Neu 侧/Ncd/2.229<br>号码布/Na/7.615 <b>位置/Na</b><br>不/D 当/VG 被/P 提出/VC 警告/Na<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>港澳台/Nc )/PARENTHESISCATEGORY<br>研究/Nv",",/COMMACATEGORY 另/Nes<br>有/V_2 一/Neu 名/Nf 运动员/Na<br>因/P 一/Neu 侧/Ncd/2.229<br>号码布/Na/7.615 <b>位置/Na</b><br>不/D 当/VG 被/P 提出/VC 警告/Na<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>港澳台/Nc )/PARENTHESISCATEGORY<br>研究/Nv","ML"
"位置/Na/CNA_CMN_20001116_wpr/27712",0.169614997881485,-0.19880816886431,"位置","CNA","2000","指出/VE ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>新/VH 和/Caa 发三十六号/Nc 」/PARENTHESISCATEGORY<br>最后/Ncd 联/VC 络/Nf <b>位置/Na</b><br>在/P 北纬/Na/5.408 二十六/Neu<br>度/Nf/2.045 二十九/Neu 分/Nf<br>、/PAUSECATEGORY 东经/Na<br>一二一/Neu 度/Nf/2.045","指出/VE ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>新/VH 和/Caa 发三十六号/Nc 」/PARENTHESISCATEGORY<br>最后/Ncd 联/VC 络/Nf <b>位置/Na</b><br>在/P 北纬/Na/5.408 二十六/Neu<br>度/Nf/2.045 二十九/Neu 分/Nf<br>、/PAUSECATEGORY 东经/Na<br>一二一/Neu 度/Nf/2.045","TW"
"地点/Na/CNA_CMN_20001228_wpr/127215",0.0203289965960716,0.0159545234252277,"地点","CNA","2000","不/D 高/VH 的/DE 生产线/Na<br>外移/Nv/2.684 或/Caa 予以/VC/1.165<br>停产/VH/1.233 ,/COMMACATEGORY<br>外移/Nv/2.684 <b>地点/Na</b><br>正在/D 评估/VE 中/Ng ,/COMMACATEGORY<br>评/VC 估/VC 地点/Na/2.013<br>包括/VK/1.029 东南亚/Nc/1.230<br>、/PAUSECATEGORY","不/D 高/VH 的/DE 生产线/Na<br>外移/Nv/2.684 或/Caa 予以/VC/1.165<br>停产/VH/1.233 ,/COMMACATEGORY<br>外移/Nv/2.684 <b>地点/Na</b><br>正在/D 评估/VE 中/Ng ,/COMMACATEGORY<br>评/VC 估/VC 地点/Na/2.013<br>包括/VK/1.029 东南亚/Nc/1.230<br>、/PAUSECATEGORY","TW"
"地位/Na/XIN_CMN_20001029_wpr/3767",-0.0309405655998837,0.0122268522232131,"地位","XIN","2000","关系/Na ,/COMMACATEGORY<br>重视/VJ/1.126 欧盟/Nb 在/P<br>国际/Nc/1.911 事/Na 务/Na<br>中/Ng/1.355 的/DE <b>地位/Na</b><br>和/Caa 作用/Na/2.470 。/PERIODCATEGORY<br>当前/Nd 世界/Nc/1.419 多/D<br>极化/VHC 、/PAUSECATEGORY<br>经济全球化/VHC 两/Neu","关系/Na ,/COMMACATEGORY<br>重视/VJ/1.126 欧盟/Nb 在/P<br>国际/Nc/1.911 事/Na 务/Na<br>中/Ng/1.355 的/DE <b>地位/Na</b><br>和/Caa 作用/Na/2.470 。/PERIODCATEGORY<br>当前/Nd 世界/Nc/1.419 多/D<br>极化/VHC 、/PAUSECATEGORY<br>经济全球化/VHC 两/Neu","ML"
"地点/Na/ZBN_CMN_20001024_wpr/19664",-0.0876375254627873,0.178459966553244,"地点","ZBN","2000","和/Caa 欧洲/Nc 许多/Neqa 重要/VH<br>园艺/Na 科学/Na 活动/Na 的/DE<br>举/Na/1.230 行/Nf <b>地点/Na</b><br>，/COMMACATEGORY 全球/Nc<br>许多/Neqa 大学/Na 、/PAUSECATEGORY<br>植物/Na 研究所/Nc 也/D 通过/P<br>国际/Nc","和/Caa 欧洲/Nc 许多/Neqa 重要/VH<br>园艺/Na 科学/Na 活动/Na 的/DE<br>举/Na/1.230 行/Nf <b>地点/Na</b><br>，/COMMACATEGORY 全球/Nc<br>许多/Neqa 大学/Na 、/PAUSECATEGORY<br>植物/Na 研究所/Nc 也/D 通过/P<br>国际/Nc","SG"
"地位/Na/XIN_CMN_20030702_wpr/12893",-0.0413512706230775,0.0123970157582621,"地位","XIN","2003","法制/Na 建设/Na 摆/VC/1.007<br>到/VCL 了/Di 一/Neu 个/Nf<br>更加/Dfa/1.810 突出/VH/2.480<br>的/DE <b>地位/Na</b> ,/COMMACATEGORY<br>发展/Nv 民主/Na 政治/Na/1.817<br>、/PAUSECATEGORY 建设/Na<br>政治/Na/1.817 文明/Na 、/PAUSECATEGORY<br>尊重/Nv/1.079","法制/Na 建设/Na 摆/VC/1.007<br>到/VCL 了/Di 一/Neu 个/Nf<br>更加/Dfa/1.810 突出/VH/2.480<br>的/DE <b>地位/Na</b> ,/COMMACATEGORY<br>发展/Nv 民主/Na 政治/Na/1.817<br>、/PAUSECATEGORY 建设/Na<br>政治/Na/1.817 文明/Na 、/PAUSECATEGORY<br>尊重/Nv/1.079","ML"
"位置/Na/ZBN_CMN_20030530_wpr/65397",-0.0959442585237634,-0.0267924783949584,"位置","ZBN","2003","重要/VH/2.680 的/DE 角色/Na<br>。/PERIODCATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>科斯塔/Nb/3.538 的/DE <b>位置/Na</b><br>极其/Dfa/2.292 重要/VH/2.680<br>，/COMMACATEGORY 整/Neqa<br>场/Nf 比赛/Na 起/VC 着/Di<br>非常/Dfa 关键/VH","重要/VH/2.680 的/DE 角色/Na<br>。/PERIODCATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>科斯塔/Nb/3.538 的/DE <b>位置/Na</b><br>极其/Dfa/2.292 重要/VH/2.680<br>，/COMMACATEGORY 整/Neqa<br>场/Nf 比赛/Na 起/VC 着/Di<br>非常/Dfa 关键/VH","SG"
"地点/Na/XIN_CMN_20030409_wpr/5332",0.0732284463823633,0.0786421373648695,"地点","XIN","2003","地道/Na 很/Dfa 可能/D 是/SHI<br>被/P 伊军/Na 用作/VG/2.789<br>藏匿/VC/3.896 武器/Na/1.381<br>的/DE <b>地点/Na</b> 或者/Caa<br>是/SHI 在/P 紧急/VH 时/Ng<br>逃跑/VA 的/DE 通道/Na/2.430<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY","地道/Na 很/Dfa 可能/D 是/SHI<br>被/P 伊军/Na 用作/VG/2.789<br>藏匿/VC/3.896 武器/Na/1.381<br>的/DE <b>地点/Na</b> 或者/Caa<br>是/SHI 在/P 紧急/VH 时/Ng<br>逃跑/VA 的/DE 通道/Na/2.430<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY","ML"
"地位/Na/CNA_CMN_20001009_wpr/127164",-0.0787670142668955,0.00662356979943947,"地位","CNA","2000","尤其/D 香港/Nc 在/P 大中华/Nb/1.701<br>地区/Nc 佔有/VJ/5.359 特殊/VH/2.441<br>而/Cbb 重要/VH/2.771 的/DE<br><b>地位/Na</b> ,/COMMACATEGORY<br>这里/Ncd 举办/VC 的/DE 庆祝/Nv<br>双十/Na 活动/Na 有/V_2 特别/VH<br>意义/Na","尤其/D 香港/Nc 在/P 大中华/Nb/1.701<br>地区/Nc 佔有/VJ/5.359 特殊/VH/2.441<br>而/Cbb 重要/VH/2.771 的/DE<br><b>地位/Na</b> ,/COMMACATEGORY<br>这里/Ncd 举办/VC 的/DE 庆祝/Nv<br>双十/Na 活动/Na 有/V_2 特别/VH<br>意义/Na","TW"
"地点/Na/XIN_CMN_20030829_wpr/20923",0.0269595250396926,0.0330539355626946,"地点","XIN","2003","外交/Na 渠道/Na 确定/VK/1.641<br>下/Nes 一/Neu 轮/Nf 会谈/VA/1.056<br>的/DE 时间/Na/2.385 和/Caa<br><b>地点/Na</b> (/PARENTHESISCATEGORY<br>六方/Na 会谈/VA/1.056 )/PARENTHESISCATEGORY<br>快讯/Na :/COLONCATEGORY<br>王毅/Nb/1.894 :/COLONCATEGORY<br>拥有/Nv 核武器/Na","外交/Na 渠道/Na 确定/VK/1.641<br>下/Nes 一/Neu 轮/Nf 会谈/VA/1.056<br>的/DE 时间/Na/2.385 和/Caa<br><b>地点/Na</b> (/PARENTHESISCATEGORY<br>六方/Na 会谈/VA/1.056 )/PARENTHESISCATEGORY<br>快讯/Na :/COLONCATEGORY<br>王毅/Nb/1.894 :/COLONCATEGORY<br>拥有/Nv 核武器/Na","ML"
"地位/Na/CNA_CMN_20030811_wpr/1511",-0.130143486716695,-0.134545175008496,"地位","CNA","2003","平/VH 标准桿/Na 的/DE 七十二/Neu<br>桿/Na ，/COMMACATEGORY<br>由/P 原来/A 的/DE 领先/Nv/5.407<br><b>地位/Na</b> 退居/VG/3.429<br>第五/Neu 。/PERIODCATEGORY<br>虽然/Cbb 这/Nep 已/D 是/SHI<br>她/Nh 今年/Nd 的/DE","平/VH 标准桿/Na 的/DE 七十二/Neu<br>桿/Na ，/COMMACATEGORY<br>由/P 原来/A 的/DE 领先/Nv/5.407<br><b>地位/Na</b> 退居/VG/3.429<br>第五/Neu 。/PERIODCATEGORY<br>虽然/Cbb 这/Nep 已/D 是/SHI<br>她/Nh 今年/Nd 的/DE","TW"
"位置/Na/XIN_CMN_20001123_wpr/18686",-0.184034016774877,-0.0954909628114886,"位置","XIN","2000","党员/Na 干部/Na 都/D 应/D 摆正/VC/6.717<br>自己/VH/1.334 同/Nes 人民群/Na/3.664<br>众/A 的/DE <b>位置/Na</b><br>,/COMMACATEGORY 进一步/A<br>增强/Nv 群众/Na 观点/Na ,/COMMACATEGORY<br>深入/Nv 思考/Nv 参加/VC 革命/Na","党员/Na 干部/Na 都/D 应/D 摆正/VC/6.717<br>自己/VH/1.334 同/Nes 人民群/Na/3.664<br>众/A 的/DE <b>位置/Na</b><br>,/COMMACATEGORY 进一步/A<br>增强/Nv 群众/Na 观点/Na ,/COMMACATEGORY<br>深入/Nv 思考/Nv 参加/VC 革命/Na","ML"
"地位/Na/ZBN_CMN_20001201_wpr/28014",-0.0332622898281368,0.0281691517184141,"地位","ZBN","2000","，/COMMACATEGORY 都/D 威胁/VC/1.327<br>其/Nep/1.816 领导/Na/2.618<br>地位/Na 。/PERIODCATEGORY<br>巩固/VHC/4.547 其/Nep/1.816<br>政治/Na/1.817 <b>地位/Na</b><br>瓦希德/Nb/1.933 不/D 是/SHI<br>首/Nes 个/Nf 采取/VC 仇/Na<br>外/Ng 巩固/VHC/4.547 本身/Nh","，/COMMACATEGORY 都/D 威胁/VC/1.327<br>其/Nep/1.816 领导/Na/2.618<br>地位/Na 。/PERIODCATEGORY<br>巩固/VHC/4.547 其/Nep/1.816<br>政治/Na/1.817 <b>地位/Na</b><br>瓦希德/Nb/1.933 不/D 是/SHI<br>首/Nes 个/Nf 采取/VC 仇/Na<br>外/Ng 巩固/VHC/4.547 本身/Nh","SG"
"位置/Na/ZBN_CMN_20030914_wpr/17508",-0.0166186358622367,-0.0418338599635679,"位置","ZBN","2003","说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>随着/P 贝克汉姆/Nb/2.947 的/DE<br>到来/VA ，/COMMACATEGORY<br>皇马/Na/1.977 的/Na/1.210<br><b>位置/Na</b> 已经/D 完整/VH/1.358<br>了/T ，/COMMACATEGORY 我/Nh<br>几乎/Da 想不出/VE 有/V_2 什么/Nep<br>球队/Na/1.512","说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>随着/P 贝克汉姆/Nb/2.947 的/DE<br>到来/VA ，/COMMACATEGORY<br>皇马/Na/1.977 的/Na/1.210<br><b>位置/Na</b> 已经/D 完整/VH/1.358<br>了/T ，/COMMACATEGORY 我/Nh<br>几乎/Da 想不出/VE 有/V_2 什么/Nep<br>球队/Na/1.512","SG"
"地位/Na/ZBN_CMN_20001122_wpr/33845",-0.0273455319756362,-0.00402462394059274,"地位","ZBN","2000","，/COMMACATEGORY 领/VC/2.016<br>尽/D 风骚/VH 。/PERIODCATEGORY<br>香港/Nc 在/P 外商/Na/1.018<br>眼/Na 中/Ng/1.355 <b>地位/Na</b><br>下跌/VH ，/COMMACATEGORY<br>主要/A 原因/Na 是/SHI 他们/Nh<br>担心/VK 大陆/Nc 对/P 香港/Nc","，/COMMACATEGORY 领/VC/2.016<br>尽/D 风骚/VH 。/PERIODCATEGORY<br>香港/Nc 在/P 外商/Na/1.018<br>眼/Na 中/Ng/1.355 <b>地位/Na</b><br>下跌/VH ，/COMMACATEGORY<br>主要/A 原因/Na 是/SHI 他们/Nh<br>担心/VK 大陆/Nc 对/P 香港/Nc","SG"
"地位/Na/XIN_CMN_20001221_wpr/75789",-0.0476576533736625,0.0244278545251851,"地位","XIN","2000","具有/VJ/2.352 突破/Na 意义/Na<br>的/DE 第一/Neu 步/Nf 。/PERIODCATEGORY<br>除了/P 巴勒斯坦/Nc/1.038 最终/A/3.884<br><b>地位/Na</b> 外/Ng ,/COMMACATEGORY<br>与/Caa 以色列/Nc 有/V_2 领土/Na/1.138<br>纠/Nb 纷/D 的/DE 国家/Na","具有/VJ/2.352 突破/Na 意义/Na<br>的/DE 第一/Neu 步/Nf 。/PERIODCATEGORY<br>除了/P 巴勒斯坦/Nc/1.038 最终/A/3.884<br><b>地位/Na</b> 外/Ng ,/COMMACATEGORY<br>与/Caa 以色列/Nc 有/V_2 领土/Na/1.138<br>纠/Nb 纷/D 的/DE 国家/Na","ML"
"位置/Na/ZBN_CMN_20030520_wpr/1312",-0.0436019865008956,-0.0782859688844528,"位置","ZBN","2003","赛季/Nb ，/COMMACATEGORY<br>孙继海/Nb/3.349 成绩/Na 出现/Nv<br>明显/VH/1.525 下滑/VA/1.476<br>，/COMMACATEGORY 主力/Na/4.002<br>的/DE <b>位置/Na</b> 也/D<br>逐渐/D 不/D 保/VC 。/PERIODCATEGORY<br>尤其/D 去年/Nd 12月/Nd 22日/Nd<br>后/Ng","赛季/Nb ，/COMMACATEGORY<br>孙继海/Nb/3.349 成绩/Na 出现/Nv<br>明显/VH/1.525 下滑/VA/1.476<br>，/COMMACATEGORY 主力/Na/4.002<br>的/DE <b>位置/Na</b> 也/D<br>逐渐/D 不/D 保/VC 。/PERIODCATEGORY<br>尤其/D 去年/Nd 12月/Nd 22日/Nd<br>后/Ng","SG"
"位置/Na/XIN_CMN_20001016_wpr/86458",-0.0243311610736678,0.0190114656316596,"位置","XIN","2000",")/PARENTHESISCATEGORY<br>是/SHI 根/Nf 据/P 国家/Na<br>的/DE 行政区/Na/1.148 划/VC<br>、/PAUSECATEGORY 地理/Na/6.155<br><b>位置/Na</b> 和/Caa 战略/Na/2.445<br>战役/Na/1.412 方向/Na/1.422<br>、/PAUSECATEGORY 作战/Nv<br>任务/Na 等/Cab 设置/VC/1.550<br>的/DE",")/PARENTHESISCATEGORY<br>是/SHI 根/Nf 据/P 国家/Na<br>的/DE 行政区/Na/1.148 划/VC<br>、/PAUSECATEGORY 地理/Na/6.155<br><b>位置/Na</b> 和/Caa 战略/Na/2.445<br>战役/Na/1.412 方向/Na/1.422<br>、/PAUSECATEGORY 作战/Nv<br>任务/Na 等/Cab 设置/VC/1.550<br>的/DE","ML"
