"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"教师/Na/CNA_CMN_20001019_wpr/110483",-0.0451112153046118,0.00403956753827208,"教师","CNA","2000","忙/VH 于/P 各/Nes 地/Nc 各/Nes<br>校/Nc/2.757 教师/Na/3.864<br>评审/Na/2.607 委员会/Nc 报名/VA/1.629<br><b>教师/Na</b> 甄选/Na/3.797<br>,/COMMACATEGORY 因此/Cbb<br>将/P 运用/Nv/1.458 公权力/Na<br>,/COMMACATEGORY 协调/Nv<br>相关/Nv 单位/Na","忙/VH 于/P 各/Nes 地/Nc 各/Nes<br>校/Nc/2.757 教师/Na/3.864<br>评审/Na/2.607 委员会/Nc 报名/VA/1.629<br><b>教师/Na</b> 甄选/Na/3.797<br>,/COMMACATEGORY 因此/Cbb<br>将/P 运用/Nv/1.458 公权力/Na<br>,/COMMACATEGORY 协调/Nv<br>相关/Nv 单位/Na","TW"
"老师/Na/ZBN_CMN_20001222_wpr/22118",0.0835606696146873,0.0467761309571552,"老师","ZBN","2000","，/COMMACATEGORY 买/VC<br>玩具/Na 奖励/VC 他/Nh 。/PERIODCATEGORY<br>这/Nep 位/Nf/1.812 可敬/VH/3.765<br>的/DE <b>老师/Na</b> 姓/VG/2.126<br>陈/Nb/2.097 ，/COMMACATEGORY<br>为了/P 安抚/VJ 小/VH 侄儿/Na/3.001<br>，/COMMACATEGORY 让/VL/1.074<br>他/Nh","，/COMMACATEGORY 买/VC<br>玩具/Na 奖励/VC 他/Nh 。/PERIODCATEGORY<br>这/Nep 位/Nf/1.812 可敬/VH/3.765<br>的/DE <b>老师/Na</b> 姓/VG/2.126<br>陈/Nb/2.097 ，/COMMACATEGORY<br>为了/P 安抚/VJ 小/VH 侄儿/Na/3.001<br>，/COMMACATEGORY 让/VL/1.074<br>他/Nh","SG"
"老师/Na/ZBN_CMN_20030721_wpr/71105",0.0901915718245175,-0.00109898341679267,"老师","ZBN","2003","一段/Nc 我们/Nh/1.219 完全/D<br>不/D 知道/VK/1.619 的/DE<br>故事/Na/1.002 ：/COLONCATEGORY/1.240<br>原来/A/1.844 林/Na/2.700<br><b>老师/Na</b> 年纪/Na/1.015<br>小时/Na 吃/VC 过/Di 许多/Dfb<br>苦/VH ，/COMMACATEGORY<br>长大/Nv/2.471 后/Ng 以为/VE/1.401","一段/Nc 我们/Nh/1.219 完全/D<br>不/D 知道/VK/1.619 的/DE<br>故事/Na/1.002 ：/COLONCATEGORY/1.240<br>原来/A/1.844 林/Na/2.700<br><b>老师/Na</b> 年纪/Na/1.015<br>小时/Na 吃/VC 过/Di 许多/Dfb<br>苦/VH ，/COMMACATEGORY<br>长大/Nv/2.471 后/Ng 以为/VE/1.401","SG"
"教师/Na/CNA_CMN_20001230_wpr/105824",-0.0692748430914221,-0.0285669285310307,"教师","CNA","2000","应/D 自/P 定/VC 或/Caa 授权/Nv<br>学校/Nc/3.140 自行/VA/2.095<br>发展/Na 各/Nes 领域/Na <b>教师/Na</b><br>授课/Nv/5.434 时数/Na/4.800<br>,/COMMACATEGORY 使/VL<br>能/D 执行/VC 学校/Nc/3.140<br>本位/Na 课程/Na/2.782 的/DE","应/D 自/P 定/VC 或/Caa 授权/Nv<br>学校/Nc/3.140 自行/VA/2.095<br>发展/Na 各/Nes 领域/Na <b>教师/Na</b><br>授课/Nv/5.434 时数/Na/4.800<br>,/COMMACATEGORY 使/VL<br>能/D 执行/VC 学校/Nc/3.140<br>本位/Na 课程/Na/2.782 的/DE","TW"
"教师/Na/ZBN_CMN_20030826_wpr/628",-0.0531138430567298,0.00365892779854372,"教师","ZBN","2003","教师/Na/3.864 的/DE ，/COMMACATEGORY<br>他/Nh 在/P 他/Nh 的/DE 文章/Na<br>里/Ncd 说/VE <b>教师/Na</b><br>教课/VA/4.941 繁重/VH/1.476<br>，/COMMACATEGORY 又/D 须/D/1.523<br>做/VC 行政/VA 工作/VA ，/COMMACATEGORY<br>还/D","教师/Na/3.864 的/DE ，/COMMACATEGORY<br>他/Nh 在/P 他/Nh 的/DE 文章/Na<br>里/Ncd 说/VE <b>教师/Na</b><br>教课/VA/4.941 繁重/VH/1.476<br>，/COMMACATEGORY 又/D 须/D/1.523<br>做/VC 行政/VA 工作/VA ，/COMMACATEGORY<br>还/D","SG"
"教师/Na/CNA_CMN_20001229_wpr/41053",-0.0347719480769586,0.0178909836782665,"教师","CNA","2000","中/Ng 最/Dfa 大/VH 问题/Na<br>就是/SHI 教师/Na/3.864 会/D/1.131<br>组织/VC/1.055 无法/D 保障/VC/1.593<br><b>教师/Na</b> 权益/Na/2.072<br>,/COMMACATEGORY 因此/Cbb<br>,/COMMACATEGORY 会/D/1.131<br>中/VJ/1.913 要求/Na 教师/Na/3.864<br>会/D/1.131 转型/VH","中/Ng 最/Dfa 大/VH 问题/Na<br>就是/SHI 教师/Na/3.864 会/D/1.131<br>组织/VC/1.055 无法/D 保障/VC/1.593<br><b>教师/Na</b> 权益/Na/2.072<br>,/COMMACATEGORY 因此/Cbb<br>,/COMMACATEGORY 会/D/1.131<br>中/VJ/1.913 要求/Na 教师/Na/3.864<br>会/D/1.131 转型/VH","TW"
"教师/Na/XIN_CMN_20010128_wpr/38691",-0.156869189518103,0.0890889229480798,"教师","XIN","2001","记者/Na 李新民/Nb )/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>凡是/Cbb 出现/Nv 新/VH 拖欠/Nv/3.971<br>公务员/Na/2.268 和/Caa <b>教师/Na</b><br>工资/Na/3.813 的/DE 地方/Na<br>,/COMMACATEGORY 本/Nes<br>级/Nf 领导/Na 机关/Na 不得/VH/1.029<br>用/P","记者/Na 李新民/Nb )/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>凡是/Cbb 出现/Nv 新/VH 拖欠/Nv/3.971<br>公务员/Na/2.268 和/Caa <b>教师/Na</b><br>工资/Na/3.813 的/DE 地方/Na<br>,/COMMACATEGORY 本/Nes<br>级/Nf 领导/Na 机关/Na 不得/VH/1.029<br>用/P","ML"
"教师/Na/CNA_CMN_20001222_wpr/134059",-0.0374482791259503,-0.0123261452432704,"教师","CNA","2000","上课/VA/3.114 十八/Neu 小时/Nf<br>,/COMMACATEGORY 另外/Da<br>也/D 将/P 聘请/Nv/3.184 部分/Na<br>大陆/Nc <b>教师/Na</b> 协助/VC<br>混合/VC 教学/VA/3.962 ,/COMMACATEGORY<br>但/Cbb 仍/D 以/P 国内/Nc 教师/Na/3.864<br>为/VG","上课/VA/3.114 十八/Neu 小时/Nf<br>,/COMMACATEGORY 另外/Da<br>也/D 将/P 聘请/Nv/3.184 部分/Na<br>大陆/Nc <b>教师/Na</b> 协助/VC<br>混合/VC 教学/VA/3.962 ,/COMMACATEGORY<br>但/Cbb 仍/D 以/P 国内/Nc 教师/Na/3.864<br>为/VG","TW"
"老师/Na/ZBN_CMN_20030829_wpr/34274",0.113170120210424,-0.00196343506058143,"老师","ZBN","2003","为/P 他们/Nh 解决/VC 烦恼/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>她/Nh/1.071 说/VE ：/COLONCATEGORY/1.240<br>“/PARENTHESISCATEGORY<br><b>老师/Na</b> 就/D 应该/D<br>是/SHI 这样/VH ，/COMMACATEGORY<br>像/VG/1.154 《/PARENTHESISCATEGORY<br>阳光/Na 列车/Na 》/PARENTHESISCATEGORY","为/P 他们/Nh 解决/VC 烦恼/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>她/Nh/1.071 说/VE ：/COLONCATEGORY/1.240<br>“/PARENTHESISCATEGORY<br><b>老师/Na</b> 就/D 应该/D<br>是/SHI 这样/VH ，/COMMACATEGORY<br>像/VG/1.154 《/PARENTHESISCATEGORY<br>阳光/Na 列车/Na 》/PARENTHESISCATEGORY","SG"
"教师/Na/XIN_CMN_20001024_wpr/21027",-0.229319029255629,0.0998744815364992,"教师","XIN","2000","广西/Nc 、/PAUSECATEGORY<br>四川/Nc 、/PAUSECATEGORY<br>云南/Nc 的/DE 部分/Na 地市/Nc/2.834<br>进行/VC 了/Di <b>教师/Na</b><br>资格/Na/3.595 认定/VE 试点工/Na/5.124<br>作/Na 。/PERIODCATEGORY<br>为/VG 积极/VH 稳妥/VH 地/DE<br>做好/VC","广西/Nc 、/PAUSECATEGORY<br>四川/Nc 、/PAUSECATEGORY<br>云南/Nc 的/DE 部分/Na 地市/Nc/2.834<br>进行/VC 了/Di <b>教师/Na</b><br>资格/Na/3.595 认定/VE 试点工/Na/5.124<br>作/Na 。/PERIODCATEGORY<br>为/VG 积极/VH 稳妥/VH 地/DE<br>做好/VC","ML"
"老师/Na/ZBN_CMN_20030705_wpr/16059",0.0449247902870829,0.00614366098908564,"老师","ZBN","2003","女生/Na/2.167 在/P 阅读室/Nc<br>自修/VC/4.295 时/Ng ，/COMMACATEGORY<br>她们/Nh/1.330 的/DE 工艺/Na/1.545<br>指导/VC/3.414 <b>老师/Na</b><br>突然/VH/1.593 来到/Nv 她们/Nh/1.330<br>面前/Nc/2.348 ，/COMMACATEGORY<br>说/VE 要/D 给/VD/1.514 她们/Nh/1.330<br>激光/Nb","女生/Na/2.167 在/P 阅读室/Nc<br>自修/VC/4.295 时/Ng ，/COMMACATEGORY<br>她们/Nh/1.330 的/DE 工艺/Na/1.545<br>指导/VC/3.414 <b>老师/Na</b><br>突然/VH/1.593 来到/Nv 她们/Nh/1.330<br>面前/Nc/2.348 ，/COMMACATEGORY<br>说/VE 要/D 给/VD/1.514 她们/Nh/1.330<br>激光/Nb","SG"
"老师/Na/ZBN_CMN_20030624_wpr/55086",0.0516208648881761,0.0185144745269278,"老师","ZBN","2003","，/COMMACATEGORY 很/Dfa<br>荣幸/Na 成为/VG 他们/Nh 的/DE<br>最后/Nd 一/Neu 位/Nf/1.812<br>华文/Na/3.540 <b>老师/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>也/D 因为/Cbb 如此/VH ，/COMMACATEGORY<br>她/Nh/1.071 更/D 希望/Na<br>这些/Neqa","，/COMMACATEGORY 很/Dfa<br>荣幸/Na 成为/VG 他们/Nh 的/DE<br>最后/Nd 一/Neu 位/Nf/1.812<br>华文/Na/3.540 <b>老师/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>也/D 因为/Cbb 如此/VH ，/COMMACATEGORY<br>她/Nh/1.071 更/D 希望/Na<br>这些/Neqa","SG"
"老师/Na/ZBN_CMN_20030721_wpr/71160",0.165268114556931,0.0648440131618628,"老师","ZBN","2003","她/Nh/1.071 从此/D 过/VCL<br>着/Di 孤苦/VH 零丁/VH 的/DE<br>生活/Na 。/PERIODCATEGORY<br>林/Nb/2.894 <b>老师/Na</b><br>说/VE 不下/VH 去/VCL 了/Di<br>，/COMMACATEGORY 双眼/Na<br>又/D 红/VH 又/D 肿/VH","她/Nh/1.071 从此/D 过/VCL<br>着/Di 孤苦/VH 零丁/VH 的/DE<br>生活/Na 。/PERIODCATEGORY<br>林/Nb/2.894 <b>老师/Na</b><br>说/VE 不下/VH 去/VCL 了/Di<br>，/COMMACATEGORY 双眼/Na<br>又/D 红/VH 又/D 肿/VH","SG"
"教师/Na/ZBN_CMN_20001225_wpr/14629",-0.0256508723879143,-0.01617074406854,"教师","ZBN","2000","的/DE 补习/Nv/5.744 介绍所/Nc<br>时常/D 会/D/1.131 开办/VC/1.390<br>训练/Na/1.106 课程/Na/2.782<br>给/VD 补习/VC/5.364 <b>教师/Na</b><br>进修/VC/4.442 ，/COMMACATEGORY<br>确保/Nv 他们/Nh 不会/D 和/P<br>现在/Nd 学校/Nc/3.140 的/DE<br>教育/Na/2.247","的/DE 补习/Nv/5.744 介绍所/Nc<br>时常/D 会/D/1.131 开办/VC/1.390<br>训练/Na/1.106 课程/Na/2.782<br>给/VD 补习/VC/5.364 <b>教师/Na</b><br>进修/VC/4.442 ，/COMMACATEGORY<br>确保/Nv 他们/Nh 不会/D 和/P<br>现在/Nd 学校/Nc/3.140 的/DE<br>教育/Na/2.247","SG"
"教师/Na/XIN_CMN_20030805_wpr/34540",-0.0419060090226859,0.174365598940749,"教师","XIN","2003","3/Neu 部门/Na 要求/Na 各/Nes<br>地/Na 有关/P 部门/Na 坚决/VH/1.230<br>依法/VH 打击/VC <b>教师/Na</b><br>队伍/Na/3.250 中/Ng 的/DE<br>性/Na 犯罪/Nv 分子/Na ,/COMMACATEGORY<br>根/Nf/1.162 据/P 刑法/Na","3/Neu 部门/Na 要求/Na 各/Nes<br>地/Na 有关/P 部门/Na 坚决/VH/1.230<br>依法/VH 打击/VC <b>教师/Na</b><br>队伍/Na/3.250 中/Ng 的/DE<br>性/Na 犯罪/Nv 分子/Na ,/COMMACATEGORY<br>根/Nf/1.162 据/P 刑法/Na","ML"
"老师/Na/XIN_CMN_20030701_wpr/39891",0.0614412558350734,-0.00575352972797382,"老师","XIN","2003","薄/VH 而/Cbb 出/VC 的/DE<br>朝阳/Na 冉冉/VH 升起/VA/1.734<br>。/PERIODCATEGORY 北大/Nc/1.778<br>团委兰明善/Na/7.291 <b>老师/Na</b><br>的/DE 话/Na/1.579 代表/VC<br>了/Di 同学/Na/4.099 们/Na/2.520<br>的/DE 心声/Na/1.418 :/COLONCATEGORY<br>“/PARENTHESISCATEGORY","薄/VH 而/Cbb 出/VC 的/DE<br>朝阳/Na 冉冉/VH 升起/VA/1.734<br>。/PERIODCATEGORY 北大/Nc/1.778<br>团委兰明善/Na/7.291 <b>老师/Na</b><br>的/DE 话/Na/1.579 代表/VC<br>了/Di 同学/Na/4.099 们/Na/2.520<br>的/DE 心声/Na/1.418 :/COLONCATEGORY<br>“/PARENTHESISCATEGORY","ML"
"老师/Na/ZBN_CMN_20030413_wpr/32979",-0.0319512095207765,-0.0216379377150672,"老师","ZBN","2003","违令/VA 者/Na 。/PERIODCATEGORY<br>确保/Nv 环境卫生/Na 安全/VH 学校/Nc/3.082<br>已经/D 消毒/VC ，/COMMACATEGORY<br><b>老师/Na</b> 已经/D 学会/VC/2.075<br>如何/D 检查/VE 身体/Na ，/COMMACATEGORY<br>校方/Na/3.065 也/D 已经/D<br>拟定/VC","违令/VA 者/Na 。/PERIODCATEGORY<br>确保/Nv 环境卫生/Na 安全/VH 学校/Nc/3.082<br>已经/D 消毒/VC ，/COMMACATEGORY<br><b>老师/Na</b> 已经/D 学会/VC/2.075<br>如何/D 检查/VE 身体/Na ，/COMMACATEGORY<br>校方/Na/3.065 也/D 已经/D<br>拟定/VC","SG"
"教师/Na/ZBN_CMN_20030926_wpr/71360",0.0839869299869732,-0.028330480374494,"教师","ZBN","2003","会/D/1.131 坠楼/VA 。/PERIODCATEGORY<br>查案/VA/1.455 人员/Na 向/P<br>男生/Na/2.368 的/DE 同学/Na/2.587<br>和/Caa <b>教师/Na</b> 查问/VE/2.438<br>，/COMMACATEGORY 据/P 他们/Nh<br>反映/Nv ，/COMMACATEGORY<br>男生/Na/2.368 爱/VL 讲/VE<br>话/Na","会/D/1.131 坠楼/VA 。/PERIODCATEGORY<br>查案/VA/1.455 人员/Na 向/P<br>男生/Na/2.368 的/DE 同学/Na/2.587<br>和/Caa <b>教师/Na</b> 查问/VE/2.438<br>，/COMMACATEGORY 据/P 他们/Nh<br>反映/Nv ，/COMMACATEGORY<br>男生/Na/2.368 爱/VL 讲/VE<br>话/Na","SG"
"教师/Na/ZBN_CMN_20030906_wpr/64994",-0.0757516155513807,-0.0768920303242867,"教师","ZBN","2003","不/D 乏/VJ/1.120 精通/Nv/4.194<br>双语/Na/2.112 ，/COMMACATEGORY<br>知识/Na 广博/VH/3.880 的/DE<br>教授/Na/1.013 、/PAUSECATEGORY<br><b>教师/Na</b> 和/Caa 各/Nes<br>类/Nf 专业/Na/2.247 人员/Na<br>。/PERIODCATEGORY 这里/Ncd<br>的/DE 殖民/Nv 意识/Na","不/D 乏/VJ/1.120 精通/Nv/4.194<br>双语/Na/2.112 ，/COMMACATEGORY<br>知识/Na 广博/VH/3.880 的/DE<br>教授/Na/1.013 、/PAUSECATEGORY<br><b>教师/Na</b> 和/Caa 各/Nes<br>类/Nf 专业/Na/2.247 人员/Na<br>。/PERIODCATEGORY 这里/Ncd<br>的/DE 殖民/Nv 意识/Na","SG"
"教师/Na/ZBN_CMN_20030907_wpr/51561",-0.0274732954875585,0.0995933576829896,"教师","ZBN","2003","，/COMMACATEGORY 提升/Nv/1.487<br>自己/VH 。/PERIODCATEGORY<br>南/Ncd ：/COLONCATEGORY<br>对/P ！/EXCLANATIONCATEGORY<br>我/Nh 是/SHI <b>教师/Na</b><br>出身/VJ/2.502 ，/COMMACATEGORY<br>我/Nh 注重/VJ/1.694 训练/Na/1.106<br>一些/Neqa 可以/VH 成为/VG 接班人/Na<br>的/DE","，/COMMACATEGORY 提升/Nv/1.487<br>自己/VH 。/PERIODCATEGORY<br>南/Ncd ：/COLONCATEGORY<br>对/P ！/EXCLANATIONCATEGORY<br>我/Nh 是/SHI <b>教师/Na</b><br>出身/VJ/2.502 ，/COMMACATEGORY<br>我/Nh 注重/VJ/1.694 训练/Na/1.106<br>一些/Neqa 可以/VH 成为/VG 接班人/Na<br>的/DE","SG"
"老师/Na/ZBN_CMN_20030814_wpr/13114",0.1807558329598,0.0266109405758423,"老师","ZBN","2003","46/Neu 新/VH 元/Nf ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 与/Caa<br>她/Nh/1.071 合作/VH 的/DE<br>王/Nb/2.460 <b>老师/Na</b><br>更/D 指/VG 她/Nh/1.071 曾/D<br>作/VC “/PARENTHESISCATEGORY<br>牙齿/Na 整容/Nv ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY","46/Neu 新/VH 元/Nf ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 与/Caa<br>她/Nh/1.071 合作/VH 的/DE<br>王/Nb/2.460 <b>老师/Na</b><br>更/D 指/VG 她/Nh/1.071 曾/D<br>作/VC “/PARENTHESISCATEGORY<br>牙齿/Na 整容/Nv ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY","SG"
"教师/Na/XIN_CMN_20001130_wpr/77353",-0.0139847978732385,0.00746781159470106,"教师","XIN","2000","名/Nf/1.742 小学生/Na/2.546<br>全部/Neqa 重返/VCL 学校/Nc/3.140<br>,/COMMACATEGORY 被/P 强行/D<br>征收/VC/2.255 的/DE <b>教师/Na</b><br>工资/Na/3.813 已/D 陆续/D<br>返/VCL/1.103 还给/VD 学生/Na/3.061<br>。/PERIODCATEGORY 11月/Nd<br>14日/Nd ,/COMMACATEGORY","名/Nf/1.742 小学生/Na/2.546<br>全部/Neqa 重返/VCL 学校/Nc/3.140<br>,/COMMACATEGORY 被/P 强行/D<br>征收/VC/2.255 的/DE <b>教师/Na</b><br>工资/Na/3.813 已/D 陆续/D<br>返/VCL/1.103 还给/VD 学生/Na/3.061<br>。/PERIODCATEGORY 11月/Nd<br>14日/Nd ,/COMMACATEGORY","ML"
