"id","x","y","variant","corpus","year","text","lect"
"运动员/Na/XIN_CMN_20001001_wpr/48528",0.00295878711958309,-0.032717644458941,"运动员","XIN","2000","的/DE 文/Na 章/Na ,/COMMACATEGORY<br>摘/VC 发/VD 如下/Nv :/COLONCATEGORY<br>11116/Neu 名/Nf <b>运动员/Na</b><br>到/P 悉尼/Nb ,/COMMACATEGORY<br>争/VC 300/Neu 枚/Nf 金牌/Na<br>。/PERIODCATEGORY 大概/D<br>每/Nes","ML"
"选手/Na/XIN_CMN_20030530_wpr/53859",-0.06708127219358,-0.00750663934586486,"选手","XIN","2003","老将/Na 阿加西/Nb 、/PAUSECATEGORY<br>女单/Na 头号/A 种子/Na 小威廉姆斯/Nb<br>等/Cab 高位/Na 种子/Na <b>选手/Na</b><br>击败/VC 各自/Nh 对手/Na ,/COMMACATEGORY<br>挺进/VA 十六/Neu 强/VH 。/PERIODCATEGORY<br>阿加西/Nb 当天/Nd","ML"
"选手/Na/XIN_CMN_20030829_wpr/46807",-0.0188757889612932,-0.0103829762554338,"选手","XIN","2003","好/VH 消息/Na 。/PERIODCATEGORY<br>在/P 男女/Na 全能/VH 决赛/Na<br>中/Ng ,/COMMACATEGORY<br>女/Na <b>选手/Na</b> 陈/Nb<br>淼洁排/Na 在/P 乌克兰/Nc 选手/Na<br>亚罗兹卡/Nb 之后/Nd ,/COMMACATEGORY<br>得到/Nv 一/Neu","ML"
"运动员/Na/XIN_CMN_20001222_wpr/10489",0.013114833057471,0.0258081920311263,"运动员","XIN","2000","上/Ncd 舞蹈/Na 的/DE 比赛/Na<br>。/PERIODCATEGORY 为/VG<br>加强/VC 中国/Na 花样/Na 滑冰/VA<br><b>运动员/Na</b> 的/DE 表演/Na<br>水平/Na ,/COMMACATEGORY<br>在/P 单人滑/VH 项目/Na 中/Ng<br>还/D 增加/VHC","ML"
"选手/Na/XIN_CMN_20001107_wpr/26963",-0.00866075058393752,0.0215342230561601,"选手","XIN","2000",",/COMMACATEGORY 提高/VC<br>香港/Nc 的/DE 柔道/Na 运动/Na<br>的/DE 水平/Na 。/PERIODCATEGORY<br>中国/Nc <b>选手/Na</b> 获/VJ<br>亚洲皮/Na 划艇/Na 锦标赛/Na 最后/Ncd<br>两/Neu 枚/Nf 金牌/Na 新华社/Nc<br>平顶山/Nb","ML"
"运动员/Na/XIN_CMN_20001218_wpr/51437",0.00358733253035927,0.0496791350381137,"运动员","XIN","2000","里/Ncd 诺/FW 娃/Na 、/PAUSECATEGORY<br>罗马尼亚/Nc 游泳/VA 运动员/Na<br>莫卡努/Nb 和/Caa 田径/Na <b>运动员/Na</b><br>萨博/Nb 、/PAUSECATEGORY<br>土耳其/Nc 举重/Na 运动员/Na 穆特鲁/Nb<br>、/PAUSECATEGORY 罗马尼亚/Nc<br>体操/Na 运动员/Na","ML"
"运动员/Na/ZBN_CMN_20001004_wpr/37315",0.209852161867239,-0.0164375336906173,"运动员","ZBN","2000","生活/Na 茫然/VH 。/PERIODCATEGORY<br>几十/Neu 年/Nf 来/Ng ，/COMMACATEGORY<br>我们/Nh 听闻/VE 过/Di <b>运动员/Na</b><br>拿不到/VJ 训练/Na 假期/Na 而/Cbb<br>决定/Na 放弃/VC 代表权/Na 的/DE<br>消息/Na ，/COMMACATEGORY","SG"
"运动员/Na/XIN_CMN_20001211_wpr/42670",0.0160401930764127,0.0670653535939055,"运动员","XIN","2000","的/DE 情景/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 非常/Dfa 喜/VK 欢/VH<br>中国/Na 体操/Na <b>运动员/Na</b><br>,/COMMACATEGORY 对/P 天津/Nc<br>世界/Nc 锦标赛/Na 的/DE 依然/VH<br>拥有/Nv 美好/VH 的/DE","ML"
"选手/Na/ZBN_CMN_20001119_wpr/31788",-0.0655941305475523,-0.0124463650398419,"选手","ZBN","2000","6/Neu 比/P 3/Neu ，/COMMACATEGORY<br>6/Neu 比/P 4/Neu ）/PARENTHESISCATEGORY<br>轻取/VC 南非/Nc <b>选手/Na</b><br>阿曼达/Nb ，/COMMACATEGORY<br>晋级/VJ 半/Nes 决赛/Na 。/PERIODCATEGORY<br>这/Nep 也/D 是/SHI 莫妮卡/Nb","SG"
"运动员/Na/XIN_CMN_20030520_wpr/68230",-0.0766268169585467,-0.19130244862223,"运动员","XIN","2003","要/D 与/P 来自/VJ 受到/VJ 非典/Na<br>影响/Nv 国家/Na 和/Caa 地区/Nc<br>的/DE <b>运动员/Na</b> 交手/Nv<br>所/D 带来/VC 的/DE 紧张/Nv<br>和/Caa 不安/VH ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 上/Nes","ML"
"选手/Na/XIN_CMN_20030823_wpr/32906",0.00992341256549403,-0.0139501944817243,"选手","XIN","2003","次/Nf 他/Nh 没有/D 来/D 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>中国/Nc 派出/VC 34/Neu 名/Nf<br><b>选手/Na</b> 参加/VC 21/Neu<br>个/Nf 项目/Na 的/DE 比赛/Na<br>,/COMMACATEGORY 有/V_2<br>希望/Na 获得/Nv","ML"
"选手/Na/XIN_CMN_20030813_wpr/35924",-0.0227206063337729,-0.0032366475038673,"选手","XIN","2003","外/Ng ,/COMMACATEGORY<br>该/Nes 项/Nf 赛事/Na 两/Neu<br>届/Nf 冠军/Na 得主/Na 瑞典/Nc<br><b>选手/Na</b> 马/Na ./FW<br>诺曼/Nb ,/COMMACATEGORY<br>曾/D 经/P 跻身/VC 世界/Nc 排名/Na<br>前/Ng","ML"
"选手/Na/XIN_CMN_20030829_wpr/46829",-0.011375944862009,-0.00251893417379317,"选手","XIN","2003","银牌/Na 。/PERIODCATEGORY<br>惟一/A 参加/VC 男/Na 子/Na<br>全能/VH 决赛/Na 的/DE 中国/Na<br><b>选手/Na</b> 陆斌/Nb 只/Da<br>排名/Na 第七/Neu ,/COMMACATEGORY<br>韩国/Nc 的/DE 梁泰荣/Nb 赢得/VJ<br>了/Di","ML"
"选手/Na/CNA_CMN_20010109_wpr/133866",-0.00674157512877311,-0.00700103489151617,"选手","CNA","2001","邀请/VC 去年/Nd 世界/Nc 成绩/Na<br>最好/D 的/DE 男女/Na 各/Nes<br>十六/Neu 名/Nf <b>选手/Na</b><br>参赛/VA ,/COMMACATEGORY<br>我国/Nc 男子/Na 选手/Na 蒋澎龙/Nb<br>、/PAUSECATEGORY 张雁/Nb<br>书/Na 将/D","TW"
"选手/Na/CNA_CMN_20001003_wpr/145414",0.0072168392688889,0.00564539019536197,"选手","CNA","2000","象征性/Na 的/DE 「/PARENTHESISCATEGORY<br>金牌/Na 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 除了/P<br>五/Neu 名/Nf 得牌/Na <b>选手/Na</b><br>,/COMMACATEGORY 其它/Neqa<br>在/P 奥运/Nb 场/Nc 上/Ncd<br>表现/VC 优异/VH 的/DE 各/Nes","TW"
"选手/Na/XIN_CMN_20030422_wpr/43545",0.0173802976457947,-0.0203211116625468,"选手","XIN","2003","想法/Na 与/Caa 韩国/Nc 箭手/Na<br>不一/VH 样/Na ,/COMMACATEGORY<br>赛/VJ 前/Nes 中国/Nc <b>选手/Na</b><br>总/D 在/P 考虑/Nv ,/COMMACATEGORY<br>我/Nh 输/VD 了/Di ,/COMMACATEGORY<br>领导/Na 、/PAUSECATEGORY","ML"
"选手/Na/XIN_CMN_20030708_wpr/81253",-0.0159738996159257,-0.00496641060478765,"选手","XIN","2003","中国/Nc 珠海/Nc 站/VA 的/DE<br>比赛/Na 中/Ng ,/COMMACATEGORY<br>澳/Nc 大利/Nb 亚/Nc <b>选手/Na</b><br>就/D 在/P 男子/Na 双人/Na 跳台/Na<br>上/Ncd 两/Neu 次/Nf 战胜/VC<br>以/P","ML"
"选手/Na/XIN_CMN_20001126_wpr/40321",-0.0448723684459955,0.0642497193971913,"选手","XIN","2000","。/PERIODCATEGORY 代表团/Na<br>中/Ng 还/D 没有/D 因/P 病/Na<br>休息/VA 的/DE 乒乓球/Na <b>选手/Na</b><br>李菊/Nb 。/PERIODCATEGORY<br>代表团/Na 访问/VC 香港/Nc 、/PAUSECATEGORY<br>澳门/Nc 期间/Na ,/COMMACATEGORY<br>将/D","ML"
"选手/Na/XIN_CMN_20001112_wpr/27927",-0.0326871304968539,-0.0142079247770748,"选手","XIN","2000","她/Nh 的/DE 成绩/Na 是/SHI<br>2小时/Nd 46分/Nd 49秒/Nd<br>。/PERIODCATEGORY 埃塞俄/Nb<br>比亚/Nc <b>选手/Na</b> 阿萨德/Nb<br>./FW 吉佐/Nb 、/PAUSECATEGORY<br>中国/Nc 上海/Na 选手/Na 丰华/Nb<br>、/PAUSECATEGORY 葛萍莉/Nb","ML"
"选手/Na/XIN_CMN_20001112_wpr/606",-0.0156493001397835,-0.0115354069413231,"选手","XIN","2000","动作/Na 比赛/Na 。/PERIODCATEGORY<br>世界/Nc 锦标赛/Na 第/Neu 三/Neu<br>名/Nf 、/PAUSECATEGORY<br>法国/Na <b>选手/Na</b> 萨/Nb<br>./FW 阿比特博尔/Nb //FW 斯/Nep<br>./FW 伯纳迪斯/Nb 击败/VC 世界/Nc<br>冠军/Na","ML"
"选手/Na/XIN_CMN_20030923_wpr/12304",-0.0100891839600702,-0.0192894307835683,"选手","XIN","2003","的/DE 表现/Na 。/PERIODCATEGORY<br>其他/Neqa 项目/Na 中/Ng ,/COMMACATEGORY<br>只有/VJ 女子/Na 撑杆跳/VA <b>选手/Na</b><br>吴莎/Nb 以/P 4/Neu 米/Nf<br>20/Neu 平/VH 了/Di 高/VH<br>淑英/Nb 的/DE","ML"
"运动员/Na/XIN_CMN_20030623_wpr/30026",0.115073020001205,0.0269577672680585,"运动员","XIN","2003","位/Nf ,/COMMACATEGORY<br>调/VCL 动/VAC 教练员/Na 的/DE<br>积极性/Na ,/COMMACATEGORY<br>不断/VH 激发/VC <b>运动员/Na</b><br>的/DE 潜能/Na ,/COMMACATEGORY<br>减少/VHC 他们/Nh 对/P 教练/Na<br>的/DE 依/P 赖/VK","ML"
"选手/Na/XIN_CMN_20010115_wpr/52829",-0.0277745873232133,-0.0117822892671476,"选手","XIN","2001","在/P 本/Nes 赛季/Nb 赢得/VJ<br>的/DE 第五/Neu 次/Nf 胜利/VH<br>。/PERIODCATEGORY 德国/Na<br><b>选手/Na</b> 弗兰克/Nc ./FW<br>卢克/Nb 获得/Nv 亚军/Na ,/COMMACATEGORY<br>成绩/Na 为/VG 34/Neu 分/Nf","ML"
"选手/Na/XIN_CMN_20001001_wpr/48069",-0.018697016336709,-0.0354489945180638,"选手","XIN","2000","经常/D 落空/VH ,/COMMACATEGORY<br>最终/D 败下阵来/VH 。/PERIODCATEGORY<br>4/Neu 名/Nf 哈萨克/Nc 斯坦/Nb<br><b>选手/Na</b> 进入/VCL 了/Di<br>今天/Nd 的/DE 决赛/Na ,/COMMACATEGORY<br>结果/Na 胜负/Na 参/VC 半/Neqa","ML"
"选手/Na/XIN_CMN_20030826_wpr/93140",-0.0153951400035191,-0.00874235282273999,"选手","XIN","2003","第二/Neu 轮/Nf 比赛/Na 。/PERIODCATEGORY<br>近来/D 状态/Na 不错/VH 的/DE<br>比利时/Nc 女/Na <b>选手/Na</b><br>海宁/Nb 击败/VC 了/Di 匈牙利/Nc<br>选手/Na 考/VC 普罗/Nb 什/Nep<br>,/COMMACATEGORY 晋级第/Nb","ML"
"选手/Na/XIN_CMN_20001216_wpr/39626",0.0107975003053963,0.0407829101953864,"选手","XIN","2000","出席/Nv 了/T 会议/Na 。/PERIODCATEGORY<br>世界/Nc 青少年/Na 花样/Na 滑冰/VA<br>大奖赛/Na 中国/Na <b>选手/Na</b><br>发挥出/VC 色/Na 新华社/Nc 苏格兰/Nc<br>埃尔/Nb 12月/Nd 15日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na","ML"
"运动员/Na/XIN_CMN_20001101_wpr/38353",0.0404186034593656,0.12996327566909,"运动员","XIN","2000","的/DE 小朋友/Na 在/P 踢/VC<br>足球/Na ,/COMMACATEGORY<br>挺拔/VH 健硕/VH 的/DE 帆板/Na<br><b>运动员/Na</b> 在/P 搏/VC<br>风击浪/Na ,/COMMACATEGORY<br>鹤发童颜/Na 的/DE 老人/Na 在/P<br>椰树/Na 下/Ng","ML"
"选手/Na/XIN_CMN_20001005_wpr/42132",-0.00929677421915083,-0.0309072802988218,"选手","XIN","2000","运动员/Na 中/Ng 只有/VJ 斯/Nep<br>./FW 韦恩/Nb 是/SHI 集体/Na<br>项目/Na 的/DE <b>选手/Na</b><br>,/COMMACATEGORY 他/Nh<br>是/SHI 荷兰/Nc 男子/Na 草地/Na<br>曲棍球队/Na 的/DE 队长/Na 。/PERIODCATEGORY","ML"
"选手/Na/XIN_CMN_20030405_wpr/4406",-0.0260113506591515,-0.013446424031215,"选手","XIN","2003","最近/VH 的/DE 伯明翰室/Nc 内/Ncd<br>田径赛/Na 中/Ng 获得/VJ 亚军/Na<br>的/DE 喀麦隆/Nc <b>选手/Na</b><br>约瑟夫/Nb ./FW 巴坦顿/Nb 获得/VJ<br>亚军/Na 。/PERIODCATEGORY<br>比赛/VA 中/Ng ,/COMMACATEGORY<br>共/Da","ML"
"运动员/Na/XIN_CMN_20030401_wpr/31654",0.00175810817478696,-0.105441141516948,"运动员","XIN","2003","的/DE 人民币/Na 支付/Nv )/PARENTHESISCATEGORY<br>和/Caa 证书/Na ;/SEMICOLONCATEGORY<br>前/Nes 三/Neu 名/Nf <b>运动员/Na</b><br>分别/Na 授予/VD 奖杯/Na ;/SEMICOLONCATEGORY<br>男女组/Na 第一/Neu 名/Nf 的/DE<br>名字/Na 将/D","ML"
"选手/Na/XIN_CMN_20030720_wpr/36667",0.0330796817040596,-0.018820526904971,"选手","XIN","2003","东京/Nc 结束/Nv 。/PERIODCATEGORY<br>应邀到/VCL 访/VC 的/DE 中国/Na<br>武术/Na 太极拳/Na 代表团/Na <b>选手/Na</b><br>当天/Nd 表演/VC 了/Di 男子/Na<br>长拳/Na 、/PAUSECATEGORY<br>南拳/Na 、/PAUSECATEGORY<br>刀术/Na 、/PAUSECATEGORY","ML"
"选手/Na/ZBN_CMN_20030523_wpr/79206",-0.0457760891762589,-0.00494198331932057,"选手","ZBN","2003","第三/Neu 圈/Nf 比赛/Na ，/COMMACATEGORY<br>以/P 4/Neu 比/P 2/Neu 战胜/VC<br>台湾/Nc <b>选手/Na</b> 黄怡/Nb<br>桦/b //FW 陆云凤/Nb ，/COMMACATEGORY<br>顺利/Nv 进入/Nv 女双/Na 复赛/Na<br>。/PERIODCATEGORY","SG"
"选手/Na/XIN_CMN_20001002_wpr/2297",-0.0301229685529088,-0.0116501759954693,"选手","XIN","2000","继续/Nv 保持/Nv 着/Di 第四/Neu<br>的/DE 位置/Na 。/PERIODCATEGORY<br>男子/Na 职业/Na 网球/Na <b>选手/Na</b><br>最/Dfa 新/VH 排名/Na 新华社/Nc<br>北京/Nc 10月/Nd 2日/Nd 电/Na<br>男子/Na 职业/Na","ML"
"选手/Na/XIN_CMN_20010114_wpr/831",-0.00378305786530349,-0.0505630207590964,"选手","XIN","2001","混合/VC 泳/Na 第三/Neu 名/Nf<br>新华社/Nc 罗马/Nc 1月/Nd 13日/Nd<br>电/Na 我国/Nc <b>选手/Na</b><br>张宵/Nd 13日/Nd 在意/VK 大利/Nb<br>因/P 佩/Nb 里/Ncd 亚市/Nc<br>举行/VC 的/DE","ML"
"选手/Na/XIN_CMN_20030428_wpr/51268",0.00203561890480947,-0.00843451766776178,"选手","XIN","2003","1日/Nd 举行/VC 的/DE 第一/Neu<br>届/Nf 环法/Na 自行车赛/Na 只有/VJ<br>60/Neu 名/Nf <b>选手/Na</b><br>参赛/VA 。/PERIODCATEGORY<br>比赛/Na 全程/D 2428/Neu 公/Na<br>里/Ncd ,/COMMACATEGORY<br>历时/VJ 19/Neu","ML"
"选手/Na/XIN_CMN_20001216_wpr/4588",0.0297270664356033,0.039589227780337,"选手","XIN","2000","千/Neu 人/Na 大赛/Na 的/DE<br>培训/Nv 工作/Na 早已/D 展开/VC<br>,/COMMACATEGORY 参赛/VA<br><b>选手/Na</b> 主要/D 是大/Nd<br>、/PAUSECATEGORY 中/Ng<br>、/PAUSECATEGORY 小学/Nc<br>的/DE 学生/Na 以及/Caa 幼儿园/Nc","ML"
"选手/Na/CNA_CMN_20010131_wpr/128324",0.0158675846473136,-0.0494072018962837,"选手","CNA","2001","组/Nf ,/COMMACATEGORY<br>据/P 大会/Na 资料/Na 这/Nep<br>次/Nf 共有/VJ 四百余/Neu 名/Nf<br><b>选手/Na</b> 参加/VC ,/COMMACATEGORY<br>主办/Nv 单位/Na 决定/Na 在/P<br>男/Na 、/PAUSECATEGORY<br>女/Na 个人组/Na","TW"
"选手/Na/XIN_CMN_20030504_wpr/19013",0.0865361997472156,-0.0679847582943408,"选手","XIN","2003","可能/D 爆发/VJ “/PARENTHESISCATEGORY<br>水/Na ”/PARENTHESISCATEGORY<br>冲突/Nv (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>中国/Nc <b>选手/Na</b> 扬名/VJ<br>乌克兰/Nc 国际/Nc 青少年/Na 钢琴赛/Na<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>菲/Nb 反政府武装/Na","ML"
"运动员/Na/ZBN_CMN_20030921_wpr/73410",0.165723207729366,0.0178669773634924,"运动员","ZBN","2003","还是/D 应该/D 开放给/VD 任何/Neqa<br>一/Neu 项/Nf 运动/Na ？/QUESTIONCATEGORY<br>＊/FW 外来/A <b>运动员/Na</b><br>是否/D 要/D 具备/VJ 基本/Na<br>的/DE 潜能/Na ？/QUESTIONCATEGORY<br>水平/D 是否/D 应/D","SG"
"选手/Na/XIN_CMN_20030913_wpr/42287",-0.0234027529952465,-0.00885628532586411,"选手","XIN","2003",",/COMMACATEGORY 乌克兰/Nc<br>选手/Na 维/VC ./FW 崔科/Nb<br>获得/VJ 金牌/Na ,/COMMACATEGORY<br>意大利/Nc <b>选手/Na</b> 罗/Nb<br>./FW 佩/Nb 洛西/Nb 和/Caa<br>斯洛伐克/Nc 选手/Na 苏/Nb ./FW<br>斯泰费采科娃/Nb","ML"
"选手/Na/XIN_CMN_20030626_wpr/58562",-0.0170965714377255,0.0039313819699935,"选手","XIN","2003","连胜/VH 英国/Nc 、/PAUSECATEGORY<br>匈牙利/Nc 等/Cab 8/Neu 个/Nf<br>国/Nc 家/Nc 的/DE <b>选手/Na</b><br>,/COMMACATEGORY 为/VG<br>中国队/Na 赢得/VJ 开赛/Nv 以来/Ng<br>的/DE 第二/Neu 枚/Nf 金牌/Na","ML"
"选手/Na/XIN_CMN_20030829_wpr/16449",-0.0140336154421917,0.0239525191215788,"选手","XIN","2003","选手/Na 在/P 难度/Na 系数/Na<br>上/Ng 并/D 不/D 低于/VJ 欧/Nc<br>洲/Nc <b>选手/Na</b> 。/PERIODCATEGORY<br>他/Nh 说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>中国/Nc 选手/Na 原来/D 在/P<br>难度/Na","ML"
"选手/Na/ZBN_CMN_20001024_wpr/28249",-0.0165190895369616,-0.00403807553455563,"选手","ZBN","2000","得到/Nv 加强/Nv 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>喜力/Nb 公开赛/Na 是/SHI 这/Nep<br>位/Nf 美国/Na <b>选手/Na</b><br>获得/VJ 的/DE 第一/Neu 个/Nf<br>职业/Na 冠军/Na 头衔/Na 。/PERIODCATEGORY<br>在/P 此/Nep","SG"
"选手/Na/XIN_CMN_20030810_wpr/55409",-0.024719074057117,0.0144707821059311,"选手","XIN","2003","首/Nes 起/Nf 兴奋剂/Na 丑闻/Na<br>。/PERIODCATEGORY 苏/Nc<br>里/Ncd 南/Ncd 女子/Na 田径/Na<br><b>选手/Na</b> 列蒂提亚/Nb<br>./FW 弗里/Nb 埃斯德/Nb 被/P<br>确认/Nv 尿样/Na 中/Ng 含/VC<br>有/V_2","ML"
"选手/Na/XIN_CMN_20030605_wpr/60890",-0.0540411059075049,0.00532449643001088,"选手","XIN","2003","体育/Na )/PARENTHESISCATEGORY<br>法网/Na 综合/VC :/COLONCATEGORY<br>女单/Na 决赛/Na 将/D 在/P 比利时/Nc<br><b>选手/Na</b> 之间/Ncd 进行/VC<br>(/PARENTHESISCATEGORY<br>体育/Na )/PARENTHESISCATEGORY<br>法网/Na 综合/VC :/COLONCATEGORY<br>女单/Na 决赛/Na","ML"
"运动员/Na/XIN_CMN_20001004_wpr/16710",0.0345036090002142,0.0316847001908798,"运动员","XIN","2000","他们/Nh 对/P 体育/Na 健儿/Na<br>的/DE 关心/Nv 和/Caa 支持/Nv<br>,/COMMACATEGORY 为/VG<br><b>运动员/Na</b> 比出/VC 高/VH<br>水平/Na 、/PAUSECATEGORY<br>取得/Nv 好/VH 成绩/Na ,/COMMACATEGORY<br>创造/VC 了/Di","ML"
"选手/Na/CNA_CMN_20001020_wpr/117499",0.041277077273412,0.00140381960361679,"选手","CNA","2000","全民/Na 运动会期/Na 间/NG ,/COMMACATEGORY<br>到/VCL 熘冰场/Nc 为/P 参加/VC<br>比赛/Na 的/DE <b>选手/Na</b><br>加油/Nv ,/COMMACATEGORY<br>增添/VC 热闹/VH 气氛/Na 。/PERIODCATEGORY<br>由于/Cbb 县立/A 熘冰场/Nc 是/SHI","TW"
"选手/Na/XIN_CMN_20001119_wpr/7334",-0.0620128373633464,-0.0308122585346862,"选手","XIN","2000","今天/Nd 下午/Nd 在/P 泰国/Nc<br>旅游/Na 胜地/Na 帕塔亚结/Na 束/Nf<br>。/PERIODCATEGORY 卢森堡/Nc<br><b>选手/Na</b> 安妮/Nb ./FW<br>克莱默尔/Nb 在/P 决赛/Na 中/Ng<br>以/P 2/Neu :/COLONCATEGORY<br>0/Neu","ML"
"选手/Na/XIN_CMN_20001221_wpr/45392",0.0196763003263504,0.00943848655600919,"选手","XIN","2000","制定/VC 一/Neu 份/Nf 可行/VH<br>性/Na 方案/Na ,/COMMACATEGORY<br>争取/Nv 让/VL 中国/Na <b>选手/Na</b><br>到/VCL 美国/Nc 去/VCL 训练/Na<br>、/PAUSECATEGORY 去/VCL<br>比赛/Na 。/PERIODCATEGORY<br>他/Nh 现在/Nd","ML"
"运动员/Na/CNA_CMN_20001219_wpr/5857",0.068995024992001,-0.0467679387130062,"运动员","CNA","2000","指出/VE ,/COMMACATEGORY<br>近年/D 来/D 越来越/Dfa 多/VH<br>的/DE 广告商/Na 看上/VJ 女/Na<br><b>运动员/Na</b> ,/COMMACATEGORY<br>因为/Cbb 他们/Nh 终于/D 理解到/VK<br>,/COMMACATEGORY 女/Na<br>运动员/Na 可/D 为/P","TW"
