"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"人士/Na/CNA_CMN_20010105_wpr/71172",-0.13626484968223,-0.0614227808396967,"人士","CNA","2001","博士/Na 的/DE 研究/Nv ,/COMMACATEGORY<br>指出/VE/1.947 秘密/Na 警察/Na<br>有时/D 向/P 异议/Na/4.153<br><b>人士/Na</b> 喷雾/A/1.486<br>时喷/Na/5.856 得/DE 太多/VH<br>,/COMMACATEGORY 因此/Cbb<br>该/Nes 等/Cab 人士/Na 走/VA","博士/Na 的/DE 研究/Nv ,/COMMACATEGORY<br>指出/VE/1.947 秘密/Na 警察/Na<br>有时/D 向/P 异议/Na/4.153<br><b>人士/Na</b> 喷雾/A/1.486<br>时喷/Na/5.856 得/DE 太多/VH<br>,/COMMACATEGORY 因此/Cbb<br>该/Nes 等/Cab 人士/Na 走/VA","TW"
"人们/Na/ZBN_CMN_20030610_wpr/60239",0.10988194958064,-0.0191525046489653,"人们","ZBN","2003","言/VE ，/COMMACATEGORY<br>它/Nh/1.195 是/SHI 一/Neu<br>次/Nf 思想/Na/1.521 的/DE<br>大跃进/VH/3.094 。/PERIODCATEGORY<br><b>人们/Na</b> 从/Nb/3.917<br>一/Neu 个/Nf 处处/VH/2.135<br>“/PARENTHESISCATEGORY<br>以/P 神/Na 为本/Na ”/PARENTHESISCATEGORY<br>的/DE","言/VE ，/COMMACATEGORY<br>它/Nh/1.195 是/SHI 一/Neu<br>次/Nf 思想/Na/1.521 的/DE<br>大跃进/VH/3.094 。/PERIODCATEGORY<br><b>人们/Na</b> 从/Nb/3.917<br>一/Neu 个/Nf 处处/VH/2.135<br>“/PARENTHESISCATEGORY<br>以/P 神/Na 为本/Na ”/PARENTHESISCATEGORY<br>的/DE","SG"
"人们/Na/XIN_CMN_20010127_wpr/35828",0.0557691471709594,0.00834251675472985,"人们","XIN","2001",",/COMMACATEGORY 给/VD/1.188<br>居民/Na 个人/Nh 储蓄/Na/1.727<br>带来/VC/1.304 很/Dfa 大/VH<br>影响/Nv 。/PERIODCATEGORY<br><b>人们/Na</b> 不断/VH 增/VJ<br>加/VC 证券/Na 、/PAUSECATEGORY<br>保险/Na 的/DE 持有/Nv 比例/Na<br>,/COMMACATEGORY",",/COMMACATEGORY 给/VD/1.188<br>居民/Na 个人/Nh 储蓄/Na/1.727<br>带来/VC/1.304 很/Dfa 大/VH<br>影响/Nv 。/PERIODCATEGORY<br><b>人们/Na</b> 不断/VH 增/VJ<br>加/VC 证券/Na 、/PAUSECATEGORY<br>保险/Na 的/DE 持有/Nv 比例/Na<br>,/COMMACATEGORY","ML"
"人士/Na/CNA_CMN_20010108_wpr/107521",-0.0683481191386383,0.00590320786974232,"人士","CNA","2001","」/PARENTHESISCATEGORY<br>和/Caa 「/PARENTHESISCATEGORY<br>大陆/Nc/1.939 政策/Na 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 另外/Cbb<br>各/Nes 与会/Nv/4.035 <b>人士/Na</b><br>还/D 将就/VH/1.272 「/PARENTHESISCATEGORY<br>亚太/Nc 地区/Nc 政情/Na/2.696<br>」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>侨务/Na","」/PARENTHESISCATEGORY<br>和/Caa 「/PARENTHESISCATEGORY<br>大陆/Nc/1.939 政策/Na 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 另外/Cbb<br>各/Nes 与会/Nv/4.035 <b>人士/Na</b><br>还/D 将就/VH/1.272 「/PARENTHESISCATEGORY<br>亚太/Nc 地区/Nc 政情/Na/2.696<br>」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>侨务/Na","TW"
"人们/Na/XIN_CMN_20001017_wpr/19921",0.0525993435430651,0.0665491331028972,"人们","XIN","2000","了解到/VK/1.614 你们/Nh 所/D<br>取得/Nv 的/DE 优异/Nv 成绩/Na<br>,/COMMACATEGORY 的确/D<br>值得/VH/1.860 <b>人们/Na</b><br>尊敬/VJ/2.524 。/PERIODCATEGORY<br>你/Nh 们/Na 的/DE 目标/Na<br>是/SHI 在/P 2000年/Nd 夏季/Nd","了解到/VK/1.614 你们/Nh 所/D<br>取得/Nv 的/DE 优异/Nv 成绩/Na<br>,/COMMACATEGORY 的确/D<br>值得/VH/1.860 <b>人们/Na</b><br>尊敬/VJ/2.524 。/PERIODCATEGORY<br>你/Nh 们/Na 的/DE 目标/Na<br>是/SHI 在/P 2000年/Nd 夏季/Nd","ML"
"人类/Na/ZBN_CMN_20001113_wpr/16912",0.0684312000854121,0.00821536126982856,"人类","ZBN","2000","还是/Caa/1.308 飞行员/Na 的/DE<br>失误/Na ，/COMMACATEGORY<br>找到/VC 原因/Na 都/D 可以/VH<br>帮助/Na <b>人类/Na</b> 从中/D/1.021<br>吸取/VC/1.630 教训/Nv/1.439<br>，/COMMACATEGORY 进一步/D<br>改进/VC 设施/Na 和/Caa 完善/VH<br>服务/Na","还是/Caa/1.308 飞行员/Na 的/DE<br>失误/Na ，/COMMACATEGORY<br>找到/VC 原因/Na 都/D 可以/VH<br>帮助/Na <b>人类/Na</b> 从中/D/1.021<br>吸取/VC/1.630 教训/Nv/1.439<br>，/COMMACATEGORY 进一步/D<br>改进/VC 设施/Na 和/Caa 完善/VH<br>服务/Na","SG"
"人们/Na/XIN_CMN_20030723_wpr/76660",0.0403261798976265,-0.00465699230711581,"人们","XIN","2003","人/Na 由/P 此/Nep 成为/VG/1.437<br>朋友/Na 。/PERIODCATEGORY<br>这/Nep 不仅/Cbb 提高/VC/1.745<br>了/Di <b>人们/Na</b> 的/DE<br>环境/Na 意识/Na/2.631 ,/COMMACATEGORY<br>还/D 起到/VC 了/Di 敦亲睦邻/VA<br>的/DE 作用/Na","人/Na 由/P 此/Nep 成为/VG/1.437<br>朋友/Na 。/PERIODCATEGORY<br>这/Nep 不仅/Cbb 提高/VC/1.745<br>了/Di <b>人们/Na</b> 的/DE<br>环境/Na 意识/Na/2.631 ,/COMMACATEGORY<br>还/D 起到/VC 了/Di 敦亲睦邻/VA<br>的/DE 作用/Na","ML"
"人们/Na/ZBN_CMN_20010111_wpr/24019",0.119614402506128,-0.0845563558636653,"人们","ZBN","2001","检查/VE ，/COMMACATEGORY<br>并/Cbb 没想到/D 会/D 动用/VC/1.632<br>超音波/Na/3.039 扫瞄/VC/1.712<br>；/SEMICOLONCATEGORY 而/Cbb<br><b>人们/Na</b> 患上/VJ/1.928<br>心脏病/Na/1.931 ，/COMMACATEGORY<br>也/D 没有/VJ 采用/Nv 血管/Na<br>绕道/VA 手术/Na 这/Nep","检查/VE ，/COMMACATEGORY<br>并/Cbb 没想到/D 会/D 动用/VC/1.632<br>超音波/Na/3.039 扫瞄/VC/1.712<br>；/SEMICOLONCATEGORY 而/Cbb<br><b>人们/Na</b> 患上/VJ/1.928<br>心脏病/Na/1.931 ，/COMMACATEGORY<br>也/D 没有/VJ 采用/Nv 血管/Na<br>绕道/VA 手术/Na 这/Nep","SG"
"人们/Na/ZBN_CMN_20030522_wpr/63657",0.0273169564849617,0.0164504856634934,"人们","ZBN","2003","更/Dfa/1.057 果断/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>即使/Cbb 如此/VH ，/COMMACATEGORY<br>余福金/Nb/3.458 劝/VF/2.061<br>请/VF <b>人们/Na</b> 考虑/Nv<br>清楚/Nv/2.728 购/VC/1.192<br>车/Na 的/DE 需要/Na/1.023<br>。/PERIODCATEGORY 如果/Cbb<br>真的/D 有/V_2","更/Dfa/1.057 果断/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>即使/Cbb 如此/VH ，/COMMACATEGORY<br>余福金/Nb/3.458 劝/VF/2.061<br>请/VF <b>人们/Na</b> 考虑/Nv<br>清楚/Nv/2.728 购/VC/1.192<br>车/Na 的/DE 需要/Na/1.023<br>。/PERIODCATEGORY 如果/Cbb<br>真的/D 有/V_2","SG"
"人士/Na/ZBN_CMN_20001108_wpr/34312",-0.0181563905311815,0.0205521469588509,"人士","ZBN","2000","问题/Na 吴/Nb 作栋/Nb 总理/Na<br>星期天/Nd 出席/VC/2.213 了/Di<br>马来/Nc/2.207 回教/Nb/1.992<br>专业/Na/3.442 <b>人士/Na</b><br>协会/Nc/1.479 第二/Neu 次/Nf<br>全国/Nc 大会/Na ，/COMMACATEGORY<br>除/P 向/P 大会/Na 发表/VC","问题/Na 吴/Nb 作栋/Nb 总理/Na<br>星期天/Nd 出席/VC/2.213 了/Di<br>马来/Nc/2.207 回教/Nb/1.992<br>专业/Na/3.442 <b>人士/Na</b><br>协会/Nc/1.479 第二/Neu 次/Nf<br>全国/Nc 大会/Na ，/COMMACATEGORY<br>除/P 向/P 大会/Na 发表/VC","SG"
"人士/Na/CNA_CMN_20010115_wpr/121327",-0.120048924853369,-0.0418349921382472,"人士","CNA","2001","不良/VH 显然/D 是/SHI 北京/Nc<br>的/DE 痛处/Na ,/COMMACATEGORY<br>所以/Na 大陆/Nc/1.939 异议/Na/4.153<br><b>人士/Na</b> 大/VH 有/V_2<br>机会/Na 可以/VH 利用/VC 这/Nep<br>次/Nf 事件/Na 迫使/VL 中共/Nb","不良/VH 显然/D 是/SHI 北京/Nc<br>的/DE 痛处/Na ,/COMMACATEGORY<br>所以/Na 大陆/Nc/1.939 异议/Na/4.153<br><b>人士/Na</b> 大/VH 有/V_2<br>机会/Na 可以/VH 利用/VC 这/Nep<br>次/Nf 事件/Na 迫使/VL 中共/Nb","TW"
"人士/Na/CNA_CMN_20010105_wpr/129363",-0.095183514322347,0.132465615552051,"人士","CNA","2001","治丧/VA 委员/Na 横跨/VJ 音乐/Na<br>、/PAUSECATEGORY 文学/Na<br>、/PAUSECATEGORY 美术界/Nc/4.275<br>、/PAUSECATEGORY 党政/Na<br><b>人士/Na</b> 及/Caa/1.025<br>国/Nc 艺会/Na/3.659 董监事/Na<br>,/COMMACATEGORY 包括/VK<br>申学庸/Nb 、/PAUSECATEGORY<br>李淑德/Nb 、/PAUSECATEGORY","治丧/VA 委员/Na 横跨/VJ 音乐/Na<br>、/PAUSECATEGORY 文学/Na<br>、/PAUSECATEGORY 美术界/Nc/4.275<br>、/PAUSECATEGORY 党政/Na<br><b>人士/Na</b> 及/Caa/1.025<br>国/Nc 艺会/Na/3.659 董监事/Na<br>,/COMMACATEGORY 包括/VK<br>申学庸/Nb 、/PAUSECATEGORY<br>李淑德/Nb 、/PAUSECATEGORY","TW"
"人士/Na/XIN_CMN_20001024_wpr/52112",-0.0446033129979415,0.0466134586338798,"人士","XIN","2000","了/Di 不少/VH/1.518 巴西/Nc<br>观众/Na 驻足/VA 观看/VC 。/PERIODCATEGORY<br>巴西/Nc 各/Nes 届/Nf <b>人士/Na</b><br>100多/Neu 人/Na 出席/VC/2.213<br>了/Di 开幕式/Na 并/D 欣赏/VJ<br>了/Di 电影/Na 和/Caa","了/Di 不少/VH/1.518 巴西/Nc<br>观众/Na 驻足/VA 观看/VC 。/PERIODCATEGORY<br>巴西/Nc 各/Nes 届/Nf <b>人士/Na</b><br>100多/Neu 人/Na 出席/VC/2.213<br>了/Di 开幕式/Na 并/D 欣赏/VJ<br>了/Di 电影/Na 和/Caa","ML"
"人士/Na/CNA_CMN_20010106_wpr/79372",0.0580117155366288,0.135258630505227,"人士","CNA","2001","显然/D 没有/D 成功/VH 。/PERIODCATEGORY<br>一/Neu 週/Nf 前/Nes 一/Neu<br>群/Nf/1.616 武装/VC <b>人士/Na</b><br>打死/VC 了/Di 哥伦比亚/Nc 众议院/Nc<br>和平/Nc 委/VF 员/Nf 会/Na<br>主席/Na 杜尔/Nc/1.830","显然/D 没有/D 成功/VH 。/PERIODCATEGORY<br>一/Neu 週/Nf 前/Nes 一/Neu<br>群/Nf/1.616 武装/VC <b>人士/Na</b><br>打死/VC 了/Di 哥伦比亚/Nc 众议院/Nc<br>和平/Nc 委/VF 员/Nf 会/Na<br>主席/Na 杜尔/Nc/1.830","TW"
"人士/Na/CNA_CMN_20001104_wpr/125746",-0.127029101616865,0.0390642352483529,"人士","CNA","2000","公务/Na 人力/Na 发展/Na 中心/Nc<br>进行/VC 。/PERIODCATEGORY<br>与会/Nv/4.035 代表/Na 涵盖/VJ/1.830<br>产官学界/Nc/4.051 <b>人士/Na</b><br>,/COMMACATEGORY 经建会/Nc<br>主任委员/Na 陈博志/Nb 表示/VE/1.143<br>,/COMMACATEGORY 这/Nep<br>次/Nf 会议/Na 将/D","公务/Na 人力/Na 发展/Na 中心/Nc<br>进行/VC 。/PERIODCATEGORY<br>与会/Nv/4.035 代表/Na 涵盖/VJ/1.830<br>产官学界/Nc/4.051 <b>人士/Na</b><br>,/COMMACATEGORY 经建会/Nc<br>主任委员/Na 陈博志/Nb 表示/VE/1.143<br>,/COMMACATEGORY 这/Nep<br>次/Nf 会议/Na 将/D","TW"
"人士/Na/CNA_CMN_20001025_wpr/50270",-0.0283387914883304,0.0107066792397568,"人士","CNA","2000","丁渝洲/Nb 说/VE 小三通/Nb 后/Ng<br>应/D 加强/VC 对/P 大陆/Nc/1.939<br>来/VA/1.688 台/Nc/1.870<br><b>人士/Na</b> 监控/VC ︵/FW<br>中央社/Nc 记者/Na 罗广仁/Nb 台北/Nc<br>二十五日电/Na ︶/FW 国家/Na 安全/Na","丁渝洲/Nb 说/VE 小三通/Nb 后/Ng<br>应/D 加强/VC 对/P 大陆/Nc/1.939<br>来/VA/1.688 台/Nc/1.870<br><b>人士/Na</b> 监控/VC ︵/FW<br>中央社/Nc 记者/Na 罗广仁/Nb 台北/Nc<br>二十五日电/Na ︶/FW 国家/Na 安全/Na","TW"
"人们/Na/XIN_CMN_20001008_wpr/30864",0.141605161416161,-0.0291556007593893,"人们","XIN","2000","、/PAUSECATEGORY 宾馆/Nc<br>饭店/Na 等/Cab 商家/Na 也/D<br>都/D 想/VE 在/P 满足/Nv/3.036<br><b>人们/Na</b> 需求/Na/1.149<br>的/DE 同时/Nd 做活/VA/4.100<br>生意/Na 。/PERIODCATEGORY<br>然而/Cbb ,/COMMACATEGORY<br>倘若/Cbb 人们/Na","、/PAUSECATEGORY 宾馆/Nc<br>饭店/Na 等/Cab 商家/Na 也/D<br>都/D 想/VE 在/P 满足/Nv/3.036<br><b>人们/Na</b> 需求/Na/1.149<br>的/DE 同时/Nd 做活/VA/4.100<br>生意/Na 。/PERIODCATEGORY<br>然而/Cbb ,/COMMACATEGORY<br>倘若/Cbb 人们/Na","ML"
"人士/Na/XIN_CMN_20001003_wpr/26696",-0.00734212529304545,-0.0229153255010621,"人士","XIN","2000","举行/VC 货币/Na 政策/Na 决策/Na/1.244<br>会议/Na 。/PERIODCATEGORY<br>此/Nep/1.409 间/Nf/2.651<br>经济/Na 分析/Na/3.355 <b>人士/Na</b><br>普遍/D/2.249 认为/VE/2.424<br>,/COMMACATEGORY 鉴于/Cbb/1.140<br>目前/Nd 美国/Na 经济/Na 增速/Na<br>已经/D 放慢/VC","举行/VC 货币/Na 政策/Na 决策/Na/1.244<br>会议/Na 。/PERIODCATEGORY<br>此/Nep/1.409 间/Nf/2.651<br>经济/Na 分析/Na/3.355 <b>人士/Na</b><br>普遍/D/2.249 认为/VE/2.424<br>,/COMMACATEGORY 鉴于/Cbb/1.140<br>目前/Nd 美国/Na 经济/Na 增速/Na<br>已经/D 放慢/VC","ML"
"人士/Na/XIN_CMN_20030809_wpr/20141",-0.0827549469645794,0.0770360731794545,"人士","XIN","2003","中国/Nc 文物界/Nc/3.291 、/PAUSECATEGORY<br>建筑界/Nc/2.938 的/DE 20多/Neu<br>名/Nf 专家/Na 和/Caa 知名/VH/3.584<br><b>人士/Na</b> 9/Neu 日/Nf<br>来到/Nv 河南省/Nc 新郑市/Nc ,/COMMACATEGORY<br>为/VG 著名/VH/1.259 的/DE<br>宋代/Nd","中国/Nc 文物界/Nc/3.291 、/PAUSECATEGORY<br>建筑界/Nc/2.938 的/DE 20多/Neu<br>名/Nf 专家/Na 和/Caa 知名/VH/3.584<br><b>人士/Na</b> 9/Neu 日/Nf<br>来到/Nv 河南省/Nc 新郑市/Nc ,/COMMACATEGORY<br>为/VG 著名/VH/1.259 的/DE<br>宋代/Nd","ML"
"人士/Na/CNA_CMN_20030902_wpr/4218",-0.0379856888270011,0.0152663805207325,"人士","CNA","2003","北/Ncd 加州/Nc 中国/Nc 和平/Nc<br>统一/Nb 促进会/Nc/2.621 」/PARENTHESISCATEGORY<br>由/P 海外/Nc/1.848 统派/Na/3.673<br><b>人士/Na</b> 和/Caa 大陆/Nc/1.939<br>侨民/Na 组成/Nv/2.036 ，/COMMACATEGORY<br>宗旨/Na 为/VG 结合/Nv 海外/Nc/1.848<br>反独/VH/2.083","北/Ncd 加州/Nc 中国/Nc 和平/Nc<br>统一/Nb 促进会/Nc/2.621 」/PARENTHESISCATEGORY<br>由/P 海外/Nc/1.848 统派/Na/3.673<br><b>人士/Na</b> 和/Caa 大陆/Nc/1.939<br>侨民/Na 组成/Nv/2.036 ，/COMMACATEGORY<br>宗旨/Na 为/VG 结合/Nv 海外/Nc/1.848<br>反独/VH/2.083","TW"
"人士/Na/CNA_CMN_20030906_wpr/4800",-0.123242784576932,0.0554325456470644,"人士","CNA","2003","羞辱戏/Na 的/DE 开端/VH 」/PARENTHESISCATEGORY<br>，/COMMACATEGORY 他/Nh<br>告诉/VE 一百多/Neu/1.319 名/Nf<br>与会/VA/2.988 <b>人士/Na</b><br>。/PERIODCATEGORY 原本/D<br>没/VJ 事/Na 的/DE 一/Neu<br>场/Nf 单纯/VH 新闻/Na 採访/VC","羞辱戏/Na 的/DE 开端/VH 」/PARENTHESISCATEGORY<br>，/COMMACATEGORY 他/Nh<br>告诉/VE 一百多/Neu/1.319 名/Nf<br>与会/VA/2.988 <b>人士/Na</b><br>。/PERIODCATEGORY 原本/D<br>没/VJ 事/Na 的/DE 一/Neu<br>场/Nf 单纯/VH 新闻/Na 採访/VC","TW"
"人士/Na/XIN_CMN_20030526_wpr/482",-0.0447359052245271,-0.0959501898777713,"人士","XIN","2003","。/PERIODCATEGORY 虽然/Cbb<br>新/VH 总统/Na 信誓旦旦/VH ,/COMMACATEGORY<br>但/Cbb 阿根廷/Nc 分/VC 析/VC/3.023<br><b>人士/Na</b> 认为/VE/2.424<br>,/COMMACATEGORY 能否/D<br>实现/VC 上述/Na 目标/Na ,/COMMACATEGORY<br>基什内尔/Nb/2.422 还/D 将/D","。/PERIODCATEGORY 虽然/Cbb<br>新/VH 总统/Na 信誓旦旦/VH ,/COMMACATEGORY<br>但/Cbb 阿根廷/Nc 分/VC 析/VC/3.023<br><b>人士/Na</b> 认为/VE/2.424<br>,/COMMACATEGORY 能否/D<br>实现/VC 上述/Na 目标/Na ,/COMMACATEGORY<br>基什内尔/Nb/2.422 还/D 将/D","ML"
"人士/Na/CNA_CMN_20001225_wpr/26014",-0.104377648924152,0.11090559583269,"人士","CNA","2000","的/DE 光辉/Na ,/COMMACATEGORY<br>之后/Nd 美丽岛事件/Nb/1.449<br>中/Ng 的/DE 那些/Neqa 民主/Na/1.654<br>运动/Na <b>人士/Na</b> 包括/VK<br>已故/VH 的/DE 黄信介/Nb/2.344<br>、/PAUSECATEGORY 江鹏坚/Nb/1.689<br>,/COMMACATEGORY 不/D 会/D<br>受到/VJ","的/DE 光辉/Na ,/COMMACATEGORY<br>之后/Nd 美丽岛事件/Nb/1.449<br>中/Ng 的/DE 那些/Neqa 民主/Na/1.654<br>运动/Na <b>人士/Na</b> 包括/VK<br>已故/VH 的/DE 黄信介/Nb/2.344<br>、/PAUSECATEGORY 江鹏坚/Nb/1.689<br>,/COMMACATEGORY 不/D 会/D<br>受到/VJ","TW"
"人们/Na/ZBN_CMN_20030813_wpr/19779",0.0327480938061959,0.00142370369289029,"人们","ZBN","2003","科学/VH/1.510 证据/Na 显示/Nv<br>，/COMMACATEGORY 重复/Nv<br>使用/Na/1.121 塑料/Na/1.234<br>瓶子/Na/2.788 会/D 危害/Na/2.188<br><b>人们/Na</b> 的/DE 健康/VH/1.812<br>，/COMMACATEGORY 不过/Cbb<br>当局/Na 并/D 不/D 鼓励/VF/2.543<br>人们/Na 这么/D/1.093","科学/VH/1.510 证据/Na 显示/Nv<br>，/COMMACATEGORY 重复/Nv<br>使用/Na/1.121 塑料/Na/1.234<br>瓶子/Na/2.788 会/D 危害/Na/2.188<br><b>人们/Na</b> 的/DE 健康/VH/1.812<br>，/COMMACATEGORY 不过/Cbb<br>当局/Na 并/D 不/D 鼓励/VF/2.543<br>人们/Na 这么/D/1.093","SG"
"人士/Na/XIN_CMN_20030417_wpr/10240",-0.205084724695696,0.0244373993120395,"人士","XIN","2003","讽剌/VH 意味/Nv 的/DE 是/SHI<br>,/COMMACATEGORY 正/D 如/P<br>中东/Nc 资深/Nv/1.990 政治/Na<br><b>人士/Na</b> 所/D 言/VE<br>,/COMMACATEGORY 阿拉伯/Nc<br>世界/Nc 如/P 果/Na 出现/Nv<br>真正/A 意义/Na","讽剌/VH 意味/Nv 的/DE 是/SHI<br>,/COMMACATEGORY 正/D 如/P<br>中东/Nc 资深/Nv/1.990 政治/Na<br><b>人士/Na</b> 所/D 言/VE<br>,/COMMACATEGORY 阿拉伯/Nc<br>世界/Nc 如/P 果/Na 出现/Nv<br>真正/A 意义/Na","ML"
"人士/Na/CNA_CMN_20010106_wpr/66228",-0.0631782409621824,0.0438725027893618,"人士","CNA","2001",",/COMMACATEGORY 汕头/Nc<br>经济/Na 发展/Na 潜力/Na 很/Dfa<br>大/VH ,/COMMACATEGORY<br>澳门/Nc/1.490 工商界/Nc/4.576<br><b>人士/Na</b> 应该/D 「/PARENTHESISCATEGORY<br>走出去/VA 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 特别/VH<br>是/SHI 到/P 珠江三角洲/Nc 及/Caa/1.025",",/COMMACATEGORY 汕头/Nc<br>经济/Na 发展/Na 潜力/Na 很/Dfa<br>大/VH ,/COMMACATEGORY<br>澳门/Nc/1.490 工商界/Nc/4.576<br><b>人士/Na</b> 应该/D 「/PARENTHESISCATEGORY<br>走出去/VA 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 特别/VH<br>是/SHI 到/P 珠江三角洲/Nc 及/Caa/1.025","TW"
"人士/Na/XIN_CMN_20001104_wpr/50940",-0.0169458695412233,-0.0530587156217933,"人士","XIN","2000","需要/Na 的/DE 种/Na 薯/b ,/COMMACATEGORY<br>销售/VC 十分/Nc 看好/VC/1.472<br>。/PERIODCATEGORY 有关/Nv/2.466<br><b>人士/Na</b> 分析/Na/3.355<br>说/VE ,/COMMACATEGORY<br>造成/VK 卖/VD 难/VH 的/DE<br>深/VH 层次/Na 原因/Na","需要/Na 的/DE 种/Na 薯/b ,/COMMACATEGORY<br>销售/VC 十分/Nc 看好/VC/1.472<br>。/PERIODCATEGORY 有关/Nv/2.466<br><b>人士/Na</b> 分析/Na/3.355<br>说/VE ,/COMMACATEGORY<br>造成/VK 卖/VD 难/VH 的/DE<br>深/VH 层次/Na 原因/Na","ML"
"人士/Na/CNA_CMN_20001210_wpr/32009",-0.0820934534590376,-0.00222681043159803,"人士","CNA","2000","延伸至/VCL 十/Neu 日/Nf 世界/Nc<br>人权日/Na 。/PERIODCATEGORY<br>十日/Nd 晚间/Nd ,/COMMACATEGORY<br>反对/Nv/1.848 <b>人士/Na</b><br>坚持/Nv 举/Na/1.640 办/VC<br>火炬/Na 游行/VA/1.375 ,/COMMACATEGORY<br>执法/VA 的/DE 宪警/Na/2.765<br>与/Caa","延伸至/VCL 十/Neu 日/Nf 世界/Nc<br>人权日/Na 。/PERIODCATEGORY<br>十日/Nd 晚间/Nd ,/COMMACATEGORY<br>反对/Nv/1.848 <b>人士/Na</b><br>坚持/Nv 举/Na/1.640 办/VC<br>火炬/Na 游行/VA/1.375 ,/COMMACATEGORY<br>执法/VA 的/DE 宪警/Na/2.765<br>与/Caa","TW"
"人类/Na/XIN_CMN_20030917_wpr/19437",0.0537382785091231,-0.0370834162354094,"人类","XIN","2003",",/COMMACATEGORY 没有证/Na<br>据/P 表明/VE 食用/VC/3.254<br>牛肉/Na/2.212 、/PAUSECATEGORY<br>牛奶/Na/2.088 会/D 导致/VL/1.258<br><b>人类/Na</b> 罹患/Nv/2.662<br>新型/Na/2.416 人类/Na/2.223<br>克雅氏症/Na/5.776 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>完/VH )/PARENTHESISCATEGORY<br>专家/Na 认为/Nv/1.051",",/COMMACATEGORY 没有证/Na<br>据/P 表明/VE 食用/VC/3.254<br>牛肉/Na/2.212 、/PAUSECATEGORY<br>牛奶/Na/2.088 会/D 导致/VL/1.258<br><b>人类/Na</b> 罹患/Nv/2.662<br>新型/Na/2.416 人类/Na/2.223<br>克雅氏症/Na/5.776 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>完/VH )/PARENTHESISCATEGORY<br>专家/Na 认为/Nv/1.051","ML"
"人士/Na/XIN_CMN_20030404_wpr/14222",-0.0472261352420298,-0.0652731817075406,"人士","XIN","2003","华/Nc 旅游/Na 的/DE 同时/Nd<br>,/COMMACATEGORY 表示/Nv<br>旅游/Na 者/Na 和/Caa 业界/Nc/3.605<br><b>人士/Na</b> 可以/VH 与/Caa<br>中国/Na 国家/Na 旅游局/Nc 在/P<br>有关/VJ/1.943 国家/Na 和/Caa<br>地区/Nc","华/Nc 旅游/Na 的/DE 同时/Nd<br>,/COMMACATEGORY 表示/Nv<br>旅游/Na 者/Na 和/Caa 业界/Nc/3.605<br><b>人士/Na</b> 可以/VH 与/Caa<br>中国/Na 国家/Na 旅游局/Nc 在/P<br>有关/VJ/1.943 国家/Na 和/Caa<br>地区/Nc","ML"
"人士/Na/CNA_CMN_20010115_wpr/150642",-0.0265881518214072,0.0279487624070784,"人士","CNA","2001","、/PAUSECATEGORY 学术/Na<br>、/PAUSECATEGORY 演艺/A/1.512<br>、/PAUSECATEGORY 媒体/Na<br>及/Caa/1.025 艺文/Na/2.078<br>等/Cab 各界/Na/4.170 <b>人士/Na</b><br>,/COMMACATEGORY 在/VCP<br>台/Nc/1.870 北/Ncd 圆山/Nc<br>大/VH 饭店/Na 为/VG 施明德/Nb/1.477<br>六十/Neu","、/PAUSECATEGORY 学术/Na<br>、/PAUSECATEGORY 演艺/A/1.512<br>、/PAUSECATEGORY 媒体/Na<br>及/Caa/1.025 艺文/Na/2.078<br>等/Cab 各界/Na/4.170 <b>人士/Na</b><br>,/COMMACATEGORY 在/VCP<br>台/Nc/1.870 北/Ncd 圆山/Nc<br>大/VH 饭店/Na 为/VG 施明德/Nb/1.477<br>六十/Neu","TW"
"人士/Na/XIN_CMN_20030726_wpr/43570",-0.0412181979088439,0.028137416137655,"人士","XIN","2003","美国/Nc 总统/Na 布什/Nb 正在/D<br>考虑/VE 邀请/VC/1.696 若干/Neqa<br>位/Nf/1.511 “/PARENTHESISCATEGORY<br>重要/Nv <b>人士/Na</b> ”/PARENTHESISCATEGORY<br>参与/VC/1.395 伊拉克/Nc 重建/VC<br>工作/Na ,/COMMACATEGORY<br>其中/Nep 包括/VK 美国/Na 前/Ng","美国/Nc 总统/Na 布什/Nb 正在/D<br>考虑/VE 邀请/VC/1.696 若干/Neqa<br>位/Nf/1.511 “/PARENTHESISCATEGORY<br>重要/Nv <b>人士/Na</b> ”/PARENTHESISCATEGORY<br>参与/VC/1.395 伊拉克/Nc 重建/VC<br>工作/Na ,/COMMACATEGORY<br>其中/Nep 包括/VK 美国/Na 前/Ng","ML"
