"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"报道/Na/ZBN_CMN_20030402_wpr/24190",0.0353148129624543,-0.0180904667160062,"报道","ZBN","2003","传出/VC 他/Nh 跳楼/VA 身亡/VH<br>的/DE 噩耗/Na 。/PERIODCATEGORY<br>据/P/3.590 香港/Nc/1.021<br>报章/Na/4.265 <b>报道/Na</b><br>，/COMMACATEGORY 46/Neu<br>岁/Nf 的/DE 张国荣/Nb/1.795<br>与/Caa 相识/VH 18/Neu 年/Nf<br>的/DE","传出/VC 他/Nh 跳楼/VA 身亡/VH<br>的/DE 噩耗/Na 。/PERIODCATEGORY<br>据/P/3.590 香港/Nc/1.021<br>报章/Na/4.265 <b>报道/Na</b><br>，/COMMACATEGORY 46/Neu<br>岁/Nf 的/DE 张国荣/Nb/1.795<br>与/Caa 相识/VH 18/Neu 年/Nf<br>的/DE","SG"
"报告/Na/ZBN_CMN_20001129_wpr/11180",-0.00337271334341483,0.00732533114440172,"报告","ZBN","2000","布里斯/Nb 托大/VH 学研/Na 究/VC/2.420<br>部/Nf 最近/VH/1.200 发表/VC/2.823<br>的/DE 一/D 分/VD <b>报告/Na</b><br>，/COMMACATEGORY 根据/P/1.502<br>这/Nep 分/Nf 报告/Na/2.162<br>，/COMMACATEGORY 许多/Neqa<br>医生/Na 认为/VE/1.173 ，/COMMACATEGORY","布里斯/Nb 托大/VH 学研/Na 究/VC/2.420<br>部/Nf 最近/VH/1.200 发表/VC/2.823<br>的/DE 一/D 分/VD <b>报告/Na</b><br>，/COMMACATEGORY 根据/P/1.502<br>这/Nep 分/Nf 报告/Na/2.162<br>，/COMMACATEGORY 许多/Neqa<br>医生/Na 认为/VE/1.173 ，/COMMACATEGORY","SG"
"报告/Na/CNA_CMN_20010118_wpr/147079",0.00428055780249231,0.0173207905086309,"报告","CNA","2001","任何/Neqa 区域/Na 导弹/Na 防御/Nv<br>计划/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>千容宅/Na/3.887 在/P 论文/Na/1.654<br><b>报告/Na</b> 中/Ng/1.204<br>指出/VE/2.529 ,/COMMACATEGORY<br>到/VCL 目前/Nd 为止/Ng ,/COMMACATEGORY<br>美国/Nc/1.138 政府/Na 尚未/D","任何/Neqa 区域/Na 导弹/Na 防御/Nv<br>计划/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>千容宅/Na/3.887 在/P 论文/Na/1.654<br><b>报告/Na</b> 中/Ng/1.204<br>指出/VE/2.529 ,/COMMACATEGORY<br>到/VCL 目前/Nd 为止/Ng ,/COMMACATEGORY<br>美国/Nc/1.138 政府/Na 尚未/D","TW"
"报道/Na/XIN_CMN_20030921_wpr/10456",0.084502036126627,0.0087159042367475,"报道","XIN","2003","出现/Nv 继发性/Na 便秘/VH 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY/2.970<br>药物/Na 不良/VH 反应/Na 》/PARENTHESISCATEGORY/3.407<br>杂志/Na/3.047 <b>报道/Na</b><br>,/COMMACATEGORY 含/VJ<br>某/Nes 桔梗/Na/3.811 的/DE<br>某/Nes 复方/Na 桔梗片/Na 可/D<br>导致/VL","出现/Nv 继发性/Na 便秘/VH 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY/2.970<br>药物/Na 不良/VH 反应/Na 》/PARENTHESISCATEGORY/3.407<br>杂志/Na/3.047 <b>报道/Na</b><br>,/COMMACATEGORY 含/VJ<br>某/Nes 桔梗/Na/3.811 的/DE<br>某/Nes 复方/Na 桔梗片/Na 可/D<br>导致/VL","ML"
"报告/Na/XIN_CMN_20001004_wpr/29540",0.0694044622455618,0.0453792591648291,"报告","XIN","2000","业/Na 私有化/Nv 进程/Na ,/COMMACATEGORY<br>对外/Na 资产/Na 生/VC 了/Di<br>吸引力/Na 。/PERIODCATEGORY<br><b>报告/Na</b> 说/VE/1.250<br>,/COMMACATEGORY 在/P 未来/Nd<br>几/Neu 年/Nf 内/Ng ,/COMMACATEGORY<br>肯尼亚/Nb 、/PAUSECATEGORY","业/Na 私有化/Nv 进程/Na ,/COMMACATEGORY<br>对外/Na 资产/Na 生/VC 了/Di<br>吸引力/Na 。/PERIODCATEGORY<br><b>报告/Na</b> 说/VE/1.250<br>,/COMMACATEGORY 在/P 未来/Nd<br>几/Neu 年/Nf 内/Ng ,/COMMACATEGORY<br>肯尼亚/Nb 、/PAUSECATEGORY","ML"
"报道/Na/ZBN_CMN_20001216_wpr/1627",0.0464722836497558,-0.00551875102148611,"报道","ZBN","2000","。/PERIODCATEGORY 球赛/Na<br>结束/VHC 了/Di 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>据/P/3.590 《/PARENTHESISCATEGORY/2.970<br>纽约时报/Nb/4.095 》/PARENTHESISCATEGORY/3.407<br><b>报道/Na</b> ，/COMMACATEGORY<br>两/Neu 位/Nf 自由派/Na/1.652<br>大法官/Na 曾经/D 企图/Na 游说/Nv<br>两/Neu 位/Nf","。/PERIODCATEGORY 球赛/Na<br>结束/VHC 了/Di 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>据/P/3.590 《/PARENTHESISCATEGORY/2.970<br>纽约时报/Nb/4.095 》/PARENTHESISCATEGORY/3.407<br><b>报道/Na</b> ，/COMMACATEGORY<br>两/Neu 位/Nf 自由派/Na/1.652<br>大法官/Na 曾经/D 企图/Na 游说/Nv<br>两/Neu 位/Nf","SG"
"报告/Na/XIN_CMN_20030512_wpr/21610",-0.0265554235232699,-0.00328555449974646,"报告","XIN","2003","行政/Na 主管部/Nc/2.876 门/Na<br>报告/Na/2.162 。/PERIODCATEGORY<br>卫生/Na/1.456 行政/Na 主管部/Nc/2.876<br>门/Na 接到/VC/2.668 <b>报告/Na</b><br>后/Ng ,/COMMACATEGORY<br>应当/D 立即/D/1.043 组织/VC<br>有关/P/1.177 人员/Na 采取/VC<br>相应/VH 的/DE","行政/Na 主管部/Nc/2.876 门/Na<br>报告/Na/2.162 。/PERIODCATEGORY<br>卫生/Na/1.456 行政/Na 主管部/Nc/2.876<br>门/Na 接到/VC/2.668 <b>报告/Na</b><br>后/Ng ,/COMMACATEGORY<br>应当/D 立即/D/1.043 组织/VC<br>有关/P/1.177 人员/Na 采取/VC<br>相应/VH 的/DE","ML"
"报告/Na/CNA_CMN_20001104_wpr/42698",0.00676026281821438,0.0322575753609295,"报告","CNA","2000","︶/FW 马偕/Nb 医院/Nc 优生/A<br>保健科/Na 主任/Na 陈持平/Nb/4.446<br>发表/VC/2.823 致死性/Na/3.530<br>侏儒症/Na/4.223 <b>报告/Na</b><br>,/COMMACATEGORY 他/Nh<br>指出/VE/2.529 ,/COMMACATEGORY<br>这/Nep 种/Nf 显性/Na 遗传/Nv<br>疾病/Na/1.082 常/D","︶/FW 马偕/Nb 医院/Nc 优生/A<br>保健科/Na 主任/Na 陈持平/Nb/4.446<br>发表/VC/2.823 致死性/Na/3.530<br>侏儒症/Na/4.223 <b>报告/Na</b><br>,/COMMACATEGORY 他/Nh<br>指出/VE/2.529 ,/COMMACATEGORY<br>这/Nep 种/Nf 显性/Na 遗传/Nv<br>疾病/Na/1.082 常/D","TW"
"报告/Na/ZBN_CMN_20030903_wpr/7067",-0.12067330132115,0.0336221949655875,"报告","ZBN","2003","死/VH 、/PAUSECATEGORY<br>三/Neu 子/Na 入院/VA 的/DE<br>惨剧/Na ，/COMMACATEGORY<br>尽管/D/1.151 化验/VC/2.325<br><b>报告/Na</b> 至今/D 尚未/D<br>出炉/Nv/3.662 ，/COMMACATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>此/Nep 事/Na 引起/VC 公众/Na","死/VH 、/PAUSECATEGORY<br>三/Neu 子/Na 入院/VA 的/DE<br>惨剧/Na ，/COMMACATEGORY<br>尽管/D/1.151 化验/VC/2.325<br><b>报告/Na</b> 至今/D 尚未/D<br>出炉/Nv/3.662 ，/COMMACATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>此/Nep 事/Na 引起/VC 公众/Na","SG"
"报告/Na/CNA_CMN_20030801_wpr/5231",-0.055610339340003,0.0901196920096216,"报告","CNA","2003","台湾/Na 能够/D 充实/VHC 武器/Na<br>採购/VC 的/DE 质量/Na ，/COMMACATEGORY<br>这/Nep 项/Nf/1.118 <b>报告/Na</b><br>也/D 强调/VE 对/P 台湾/Nc 防卫/VC<br>能力/Na 的/DE 忧心/VH ，/COMMACATEGORY<br>其/Nep","台湾/Na 能够/D 充实/VHC 武器/Na<br>採购/VC 的/DE 质量/Na ，/COMMACATEGORY<br>这/Nep 项/Nf/1.118 <b>报告/Na</b><br>也/D 强调/VE 对/P 台湾/Nc 防卫/VC<br>能力/Na 的/DE 忧心/VH ，/COMMACATEGORY<br>其/Nep","TW"
"报告/Na/ZBN_CMN_20030830_wpr/30212",0.0257990728344424,0.0249525151693754,"报告","ZBN","2003","和/Caa 蠕虫/Na 是/SHI 通过/P<br>电子邮件/Na 传播/VC 的/DE 。/PERIODCATEGORY<br>美国/Na 在线/VH <b>报告/Na</b><br>说/VE/1.250 ，/COMMACATEGORY<br>上/Nes 周/Nf 公司/Nc 2260万/Neu<br>封/Nf 电子邮件/Na 中/Ng/1.204<br>就/D","和/Caa 蠕虫/Na 是/SHI 通过/P<br>电子邮件/Na 传播/VC 的/DE 。/PERIODCATEGORY<br>美国/Na 在线/VH <b>报告/Na</b><br>说/VE/1.250 ，/COMMACATEGORY<br>上/Nes 周/Nf 公司/Nc 2260万/Neu<br>封/Nf 电子邮件/Na 中/Ng/1.204<br>就/D","SG"
"报告/Na/XIN_CMN_20030719_wpr/31557",0.0694044622455618,0.0453792591648291,"报告","XIN","2003","今年/Nd 阿根廷/Nc 的/DE 经济/Na<br>增长率/Na 有望/VH 达到/VJ 4.9/Neu<br>%/Nf 。/PERIODCATEGORY<br><b>报告/Na</b> 说/VE/1.250<br>,/COMMACATEGORY 与/Caa<br>此/Nep 前/Nes 12/Neu 个/Nf<br>月/Na 相比/VB ,/COMMACATEGORY","今年/Nd 阿根廷/Nc 的/DE 经济/Na<br>增长率/Na 有望/VH 达到/VJ 4.9/Neu<br>%/Nf 。/PERIODCATEGORY<br><b>报告/Na</b> 说/VE/1.250<br>,/COMMACATEGORY 与/Caa<br>此/Nep 前/Nes 12/Neu 个/Nf<br>月/Na 相比/VB ,/COMMACATEGORY","ML"
"报告/Na/CNA_CMN_20010113_wpr/99135",-0.0118428920433644,0.0277479777962377,"报告","CNA","2001","World/FW Volunteerism/FW<br>」/PARENTHESISCATEGORY<br>为题/VI/2.773 ,/COMMACATEGORY<br>向/P/1.570 与会国/Nc/1.961<br>家/Nc 代表/Na 提出/VC/2.283<br><b>报告/Na</b> 与/Caa 说明/Na/1.116<br>。/PERIODCATEGORY 预期/Na/1.521<br>将/D 有/V_2 来自/VJ 世界/Nc<br>各/Nes 地/Na","World/FW Volunteerism/FW<br>」/PARENTHESISCATEGORY<br>为题/VI/2.773 ,/COMMACATEGORY<br>向/P/1.570 与会国/Nc/1.961<br>家/Nc 代表/Na 提出/VC/2.283<br><b>报告/Na</b> 与/Caa 说明/Na/1.116<br>。/PERIODCATEGORY 预期/Na/1.521<br>将/D 有/V_2 来自/VJ 世界/Nc<br>各/Nes 地/Na","TW"
"报告/Na/CNA_CMN_20001031_wpr/71920",-0.0249827610993327,-0.00122208840464972,"报告","CNA","2000","政治/Na 压力/Na 。/PERIODCATEGORY<br>不过/Da 数/Neu 项/Nf/1.118<br>立场/Na 超然/VH/1.606 的/DE<br>调查/Na/2.820 <b>报告/Na</b><br>根据/Na/1.081 谷物/Na/1.367<br>消费/Na 型态/Na 推/VC 估/VC/2.066<br>中国/Nc/1.285 大陆/Nc 的/DE<br>人口/Na","政治/Na 压力/Na 。/PERIODCATEGORY<br>不过/Da 数/Neu 项/Nf/1.118<br>立场/Na 超然/VH/1.606 的/DE<br>调查/Na/2.820 <b>报告/Na</b><br>根据/Na/1.081 谷物/Na/1.367<br>消费/Na 型态/Na 推/VC 估/VC/2.066<br>中国/Nc/1.285 大陆/Nc 的/DE<br>人口/Na","TW"
"报告/Na/XIN_CMN_20030724_wpr/82281",-0.0106326928701973,0.0217044128348347,"报告","XIN","2003","就/D 竞/D 选/VC 是否/D 自由/VH<br>公正/VH 发表/VC/2.823 一/Neu<br>份/Nf/3.491 评估/Nv/3.598<br><b>报告/Na</b> 。/PERIODCATEGORY<br>欧盟/Nb/1.272 曾/D 表示/VE<br>,/COMMACATEGORY 选举/VC<br>成功/Nc 将/D 成为/VG 免除/VC","就/D 竞/D 选/VC 是否/D 自由/VH<br>公正/VH 发表/VC/2.823 一/Neu<br>份/Nf/3.491 评估/Nv/3.598<br><b>报告/Na</b> 。/PERIODCATEGORY<br>欧盟/Nb/1.272 曾/D 表示/VE<br>,/COMMACATEGORY 选举/VC<br>成功/Nc 将/D 成为/VG 免除/VC","ML"
"报告/Na/CNA_CMN_20001010_wpr/100319",-0.0203684461502579,0.0375524016301289,"报告","CNA","2000","一/Neu 年/Nf 政府/Na 未/D<br>能/D 真正/D 落实/VHC 第三/Neu<br>份/Nf/3.491 施政/Nv/4.377<br><b>报告/Na</b> 中/Ng/1.204<br>所/D 提出/VC/2.283 的/DE<br>各/Nes 项/Nf/1.118 主要/VH<br>措施/Na ;/SEMICOLONCATEGORY<br>有/V_2","一/Neu 年/Nf 政府/Na 未/D<br>能/D 真正/D 落实/VHC 第三/Neu<br>份/Nf/3.491 施政/Nv/4.377<br><b>报告/Na</b> 中/Ng/1.204<br>所/D 提出/VC/2.283 的/DE<br>各/Nes 项/Nf/1.118 主要/VH<br>措施/Na ;/SEMICOLONCATEGORY<br>有/V_2","TW"
"报道/Na/XIN_CMN_20030721_wpr/30486",0.00354212332559751,-0.0136541228827233,"报道","XIN","2003","该/Nes/1.118 条约/Na 的/DE<br>附加/Nv 议定书/Na 等/Cab 问题/Na<br>的/DE 各/Nes 种/Nf <b>报道/Na</b><br>,/COMMACATEGORY 阿塞/Nb/3.175<br>菲/Nb/2.641 说/VE/1.010<br>:/COLONCATEGORY “/PARENTHESISCATEGORY<br>有关/P/1.150 伊朗/Nc/1.784<br>准备/VC 退出/VCL","该/Nes/1.118 条约/Na 的/DE<br>附加/Nv 议定书/Na 等/Cab 问题/Na<br>的/DE 各/Nes 种/Nf <b>报道/Na</b><br>,/COMMACATEGORY 阿塞/Nb/3.175<br>菲/Nb/2.641 说/VE/1.010<br>:/COLONCATEGORY “/PARENTHESISCATEGORY<br>有关/P/1.150 伊朗/Nc/1.784<br>准备/VC 退出/VCL","ML"
"报告/Na/CNA_CMN_20001129_wpr/107957",-0.0659047934501854,0.143462722393832,"报告","CNA","2000","相当/Dfa 深/VH 。/PERIODCATEGORY<br>国安会/Nc/2.799 秘书长/Na 庄铭耀/Nb<br>今天/Nd 也/D 首度/D/1.110<br>列席/Nv/3.581 <b>报告/Na</b><br>,/COMMACATEGORY 对于/P<br>他/Nh 是否/D 涉及/VK 尹清枫/Nb<br>命案/Na ,/COMMACATEGORY<br>庄铭耀/Nb 接受/VC","相当/Dfa 深/VH 。/PERIODCATEGORY<br>国安会/Nc/2.799 秘书长/Na 庄铭耀/Nb<br>今天/Nd 也/D 首度/D/1.110<br>列席/Nv/3.581 <b>报告/Na</b><br>,/COMMACATEGORY 对于/P<br>他/Nh 是否/D 涉及/VK 尹清枫/Nb<br>命案/Na ,/COMMACATEGORY<br>庄铭耀/Nb 接受/VC","TW"
"报告/Na/CNA_CMN_20001220_wpr/26332",-0.0485066394953912,0.0279452268085585,"报告","CNA","2000","由/P 该/Nes/1.344 监狱/Nc<br>指挥/Na 的/DE 。/PERIODCATEGORY<br>891220/Neu/1.115 中央/Nc/1.475<br>气象局/Nc/3.125 气象/Na/3.346<br><b>报告/Na</b> 八十九年/Nd/4.124<br>十二月/Nd/1.667 二十日/Nd 十时/Nd/2.476<br>卅分/Nd 发佈/VE/2.663 十二月/Nd/1.667<br>二十日/Nd 八时/Nd 天气/Na","由/P 该/Nes/1.344 监狱/Nc<br>指挥/Na 的/DE 。/PERIODCATEGORY<br>891220/Neu/1.115 中央/Nc/1.475<br>气象局/Nc/3.125 气象/Na/3.346<br><b>报告/Na</b> 八十九年/Nd/4.124<br>十二月/Nd/1.667 二十日/Nd 十时/Nd/2.476<br>卅分/Nd 发佈/VE/2.663 十二月/Nd/1.667<br>二十日/Nd 八时/Nd 天气/Na","TW"
"报告/Na/CNA_CMN_20010111_wpr/40481",-0.0219890778677054,0.0163465172725836,"报告","CNA","2001","今天/Nd 上午/Nd 发佈/VE/2.663<br>八十九/Neu 年/Nf 第三/Neu 季房/Nc/5.833<br>地产/Na 景气/Na 调查/Na/2.820<br><b>报告/Na</b> 指出/VE/2.529<br>,/COMMACATEGORY 虽然/Cbb<br>政府/Nc 去年/Nd 八月/Nd 推出/VC<br>新台币/Na 三千二百亿/Neu 元/Nf","今天/Nd 上午/Nd 发佈/VE/2.663<br>八十九/Neu 年/Nf 第三/Neu 季房/Nc/5.833<br>地产/Na 景气/Na 调查/Na/2.820<br><b>报告/Na</b> 指出/VE/2.529<br>,/COMMACATEGORY 虽然/Cbb<br>政府/Nc 去年/Nd 八月/Nd 推出/VC<br>新台币/Na 三千二百亿/Neu 元/Nf","TW"
"报道/Na/XIN_CMN_20030618_wpr/54995",0.0427557176003265,-0.0334165201179911,"报道","XIN","2003","将/D 于/P 2005年/Nd 3月/Nd<br>下旬/Nd 回国/VA 。/PERIODCATEGORY<br>据/P/3.590 时事/Na/4.701<br>社/Nc/2.908 <b>报道/Na</b><br>,/COMMACATEGORY 在/VCP<br>“/PARENTHESISCATEGORY<br>富士/Nc 圆顶/Na ”/PARENTHESISCATEGORY<br>处/Nc 钻探/VC 到/VCL 的/DE","将/D 于/P 2005年/Nd 3月/Nd<br>下旬/Nd 回国/VA 。/PERIODCATEGORY<br>据/P/3.590 时事/Na/4.701<br>社/Nc/2.908 <b>报道/Na</b><br>,/COMMACATEGORY 在/VCP<br>“/PARENTHESISCATEGORY<br>富士/Nc 圆顶/Na ”/PARENTHESISCATEGORY<br>处/Nc 钻探/VC 到/VCL 的/DE","ML"
"报告/Na/XIN_CMN_20030801_wpr/24225",-0.063707431342793,-0.0291105900321817,"报告","XIN","2003","江苏/Nc 、/PAUSECATEGORY<br>湖/Na 北/Ncd 和/Caa 江西省/Nc<br>等/Cab 灾区/Nc 疫情/Na/2.330<br>。/PERIODCATEGORY <b>报告/Na</b><br>显示/Nv/3.209 ,/COMMACATEGORY<br>截至/P/1.901 7月/Nd 31日/Nd<br>,/COMMACATEGORY 5/Neu<br>省/Nc 灾区/Nc 均/D","江苏/Nc 、/PAUSECATEGORY<br>湖/Na 北/Ncd 和/Caa 江西省/Nc<br>等/Cab 灾区/Nc 疫情/Na/2.330<br>。/PERIODCATEGORY <b>报告/Na</b><br>显示/Nv/3.209 ,/COMMACATEGORY<br>截至/P/1.901 7月/Nd 31日/Nd<br>,/COMMACATEGORY 5/Neu<br>省/Nc 灾区/Nc 均/D","ML"
"报告/Na/XIN_CMN_20030717_wpr/29454",0.0694044622455618,0.0453792591648291,"报告","XIN","2003","边缘/Nc ,/COMMACATEGORY<br>得不到/VC 任何/Neqa 援助/Na<br>和/P 任何/Neqa 司法/Na 保护/Nv<br>。/PERIODCATEGORY <b>报告/Na</b><br>说/VE/1.250 ,/COMMACATEGORY<br>西方/VH 国家/Na 借口/Na 防止/Nv<br>恐怖/Nv 分子/Na 入境/VA 而/Cbb","边缘/Nc ,/COMMACATEGORY<br>得不到/VC 任何/Neqa 援助/Na<br>和/P 任何/Neqa 司法/Na 保护/Nv<br>。/PERIODCATEGORY <b>报告/Na</b><br>说/VE/1.250 ,/COMMACATEGORY<br>西方/VH 国家/Na 借口/Na 防止/Nv<br>恐怖/Nv 分子/Na 入境/VA 而/Cbb","ML"
"报告/Na/ZBN_CMN_20030604_wpr/39321",-0.0349070559077799,-2.53199353943296e-05,"报告","ZBN","2003","昨天/Nd 报道/Na ，/COMMACATEGORY<br>根据/P/1.502 飞安/Nb/2.019<br>会/D 公布/VE/2.818 的/DE<br>事实/Na 资料/Na <b>报告/Na</b><br>，/COMMACATEGORY 经过/Na<br>检视/VC/1.105 CI/FW 611/Neu<br>航班/Na 的/DE 初级/Na 、/PAUSECATEGORY<br>次级/A","昨天/Nd 报道/Na ，/COMMACATEGORY<br>根据/P/1.502 飞安/Nb/2.019<br>会/D 公布/VE/2.818 的/DE<br>事实/Na 资料/Na <b>报告/Na</b><br>，/COMMACATEGORY 经过/Na<br>检视/VC/1.105 CI/FW 611/Neu<br>航班/Na 的/DE 初级/Na 、/PAUSECATEGORY<br>次级/A","SG"
"报告/Na/XIN_CMN_20030723_wpr/64430",-0.0246129734626365,-0.0795076572127339,"报告","XIN","2003","每/Nes 周/Nf 吃鱼/Na/2.336<br>两/Neu 次/Nf 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>世行/Na/3.165 <b>报告/Na</b><br>称/VG/2.094 艾滋病/Na/1.183<br>将/D 严重/VH 影响/Nv 世界/Nc<br>经济/Na 新华社/Nc 华盛顿/Nb 7月/Nd","每/Nes 周/Nf 吃鱼/Na/2.336<br>两/Neu 次/Nf 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>世行/Na/3.165 <b>报告/Na</b><br>称/VG/2.094 艾滋病/Na/1.183<br>将/D 严重/VH 影响/Nv 世界/Nc<br>经济/Na 新华社/Nc 华盛顿/Nb 7月/Nd","ML"
"报告/Na/XIN_CMN_20030404_wpr/45392",-0.0774545251939322,0.0149937824499328,"报告","XIN","2003","导致/VL 最近/VH/1.200 两/Neu<br>年/Nf 连续/VH 亏损/Na 的/DE<br>;/SEMICOLONCATEGORY 财务/Na/2.514<br>会计/Na/1.930 <b>报告/Na</b><br>因/Cbb 存在/VJ 重大/VH 会计/Na/1.930<br>差错/Na/1.508 或/Caa 虚假/VH/1.505<br>记载/Na ,/COMMACATEGORY<br>中国证监会/Nc","导致/VL 最近/VH/1.200 两/Neu<br>年/Nf 连续/VH 亏损/Na 的/DE<br>;/SEMICOLONCATEGORY 财务/Na/2.514<br>会计/Na/1.930 <b>报告/Na</b><br>因/Cbb 存在/VJ 重大/VH 会计/Na/1.930<br>差错/Na/1.508 或/Caa 虚假/VH/1.505<br>记载/Na ,/COMMACATEGORY<br>中国证监会/Nc","ML"
"报告/Na/XIN_CMN_20001231_wpr/3171",-3.53553801861431e-05,0.103230456602324,"报告","XIN","2000",",/COMMACATEGORY 我/Nh<br>在/P 各/Nes 种/Nf 场合/Na<br>作/VC/1.622 过/Di 几十/Neu<br>次/Nf <b>报告/Na</b> 。/PERIODCATEGORY<br>今后/Nd 我/Nh 多/Dfa 活/VH<br>一/Neu 天/Nf ,/COMMACATEGORY<br>就/D 要/D",",/COMMACATEGORY 我/Nh<br>在/P 各/Nes 种/Nf 场合/Na<br>作/VC/1.622 过/Di 几十/Neu<br>次/Nf <b>报告/Na</b> 。/PERIODCATEGORY<br>今后/Nd 我/Nh 多/Dfa 活/VH<br>一/Neu 天/Nf ,/COMMACATEGORY<br>就/D 要/D","ML"
"报告/Na/CNA_CMN_20001006_wpr/158769",-0.0530515797049122,-0.0173145976179585,"报告","CNA","2000","者/Na 之间/Ng 并/D/1.396<br>无/VJ 显着/VH 的/DE 关连/Nv/1.263<br>。/PERIODCATEGORY 地震/Na/1.207<br>测/VC <b>报告/Na</b> 中心/Nc<br>表示/VE ,/COMMACATEGORY<br>今天/Nd 花莲/Nc 的/DE 地震/Na/1.207<br>规模/Na 为/VG 三/Neu","者/Na 之间/Ng 并/D/1.396<br>无/VJ 显着/VH 的/DE 关连/Nv/1.263<br>。/PERIODCATEGORY 地震/Na/1.207<br>测/VC <b>报告/Na</b> 中心/Nc<br>表示/VE ,/COMMACATEGORY<br>今天/Nd 花莲/Nc 的/DE 地震/Na/1.207<br>规模/Na 为/VG 三/Neu","TW"
"报告/Na/ZBN_CMN_20030418_wpr/61596",-0.0206590824668708,-0.055624009544845,"报告","ZBN","2003","，/COMMACATEGORY 青海/Nc<br>德令哈/Nb 地震/Na/1.207 尚/D<br>未/D 接到/VC/2.668 人员/Na<br>伤亡/VH/2.505 的/DE <b>报告/Na</b><br>。/PERIODCATEGORY 该/Nes/1.344<br>地区/Nc 是/SHI 游/VCL 牧民/Na<br>居住/VA 的/DE 偏远/VH 地区/Nc","，/COMMACATEGORY 青海/Nc<br>德令哈/Nb 地震/Na/1.207 尚/D<br>未/D 接到/VC/2.668 人员/Na<br>伤亡/VH/2.505 的/DE <b>报告/Na</b><br>。/PERIODCATEGORY 该/Nes/1.344<br>地区/Nc 是/SHI 游/VCL 牧民/Na<br>居住/VA 的/DE 偏远/VH 地区/Nc","SG"
"报道/Na/XIN_CMN_20030425_wpr/69180",-0.00497463459491188,-0.0363603259737408,"报道","XIN","2003","援助/Na 新华社/Nc/1.285 北京/Nc<br>4月/Nd 25日/Nd 电/Na 综合/VC/2.189<br>新华社/Nc/1.285 驻外/A/4.739<br>记者/Na <b>报道/Na</b> :/COLONCATEGORY<br>随着/P 伊拉克/Nc/1.392 战争/Na/1.228<br>趋于/VL 结束/VHC ,/COMMACATEGORY<br>美国/Nc/1.525 方面/Na 越/D","援助/Na 新华社/Nc/1.285 北京/Nc<br>4月/Nd 25日/Nd 电/Na 综合/VC/2.189<br>新华社/Nc/1.285 驻外/A/4.739<br>记者/Na <b>报道/Na</b> :/COLONCATEGORY<br>随着/P 伊拉克/Nc/1.392 战争/Na/1.228<br>趋于/VL 结束/VHC ,/COMMACATEGORY<br>美国/Nc/1.525 方面/Na 越/D","ML"
"报告/Na/ZBN_CMN_20030405_wpr/32810",-0.0158298135181474,-0.00216394858799352,"报告","ZBN","2003","他/Nh 指出/VE/2.529 ，/COMMACATEGORY<br>供应/Nv 管理学/Na 会/D 周二/Nd<br>公布/VE/2.818 的/DE 调查/Na/2.820<br><b>报告/Na</b> 显示/Nv/3.209<br>，/COMMACATEGORY 当前/Nd<br>的/DE 经济/Na 状况/Na/1.188<br>与/Caa 2001年/Nd/1.208<br>1月/Nd 3日/Nd","他/Nh 指出/VE/2.529 ，/COMMACATEGORY<br>供应/Nv 管理学/Na 会/D 周二/Nd<br>公布/VE/2.818 的/DE 调查/Na/2.820<br><b>报告/Na</b> 显示/Nv/3.209<br>，/COMMACATEGORY 当前/Nd<br>的/DE 经济/Na 状况/Na/1.188<br>与/Caa 2001年/Nd/1.208<br>1月/Nd 3日/Nd","SG"
"报告/Na/ZBN_CMN_20030410_wpr/57086",0.0146939279533892,0.0996302387666387,"报告","ZBN","2003","劳役/Na ，/COMMACATEGORY<br>前天/Nd 她/Nh 回到/VCL 比佛利/Nc<br>山庄/Nc 法院/Nc 向/P/1.570<br>法官/Na <b>报告/Na</b> 悔过/VH/2.942<br>感言/Na ，/COMMACATEGORY<br>得到/Nv 法官/Na 的/DE 称许/Nv<br>。/PERIODCATEGORY 不过/Cbb<br>，/COMMACATEGORY","劳役/Na ，/COMMACATEGORY<br>前天/Nd 她/Nh 回到/VCL 比佛利/Nc<br>山庄/Nc 法院/Nc 向/P/1.570<br>法官/Na <b>报告/Na</b> 悔过/VH/2.942<br>感言/Na ，/COMMACATEGORY<br>得到/Nv 法官/Na 的/DE 称许/Nv<br>。/PERIODCATEGORY 不过/Cbb<br>，/COMMACATEGORY","SG"
