"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"成份/Na/CNA_CMN_20030602_wpr/3782",-0.111138576318265,0.0978536844176514,"成份","CNA","2003","中国/Na 问题/Na 专家/Na 葛来仪/Nb<br>说/VE ，/COMMACATEGORY<br>布希/Nb/1.210 这些/Neqa 谈话/Na/1.263<br>的/DE <b>成份/Na</b> 没有/D<br>新/VH 义/Na/1.907 ，/COMMACATEGORY<br>但/Cbb 「/PARENTHESISCATEGORY<br>不/D 支持/Nv 台湾/Na 独立/VH/1.560","中国/Na 问题/Na 专家/Na 葛来仪/Nb<br>说/VE ，/COMMACATEGORY<br>布希/Nb/1.210 这些/Neqa 谈话/Na/1.263<br>的/DE <b>成份/Na</b> 没有/D<br>新/VH 义/Na/1.907 ，/COMMACATEGORY<br>但/Cbb 「/PARENTHESISCATEGORY<br>不/D 支持/Nv 台湾/Na 独立/VH/1.560","TW"
"原料/Na/XIN_CMN_20030411_wpr/85302",0.00280145510880055,-0.018979197647765,"原料","XIN","2003",",/COMMACATEGORY 因为/Cbb<br>那里/D 是/SHI 生产/Na/3.924<br>这/Nep 种/Nf/1.330 酒/Na<br>的/DE 主要/VH/2.678 <b>原料/Na</b><br>龙舌兰/Na/7.995 的/DE 主要/Na/3.095<br>产地/Nc/4.384 。/PERIODCATEGORY<br>所以/Na ,/COMMACATEGORY<br>其他/Neqa 地方/Na 生产/VC/3.255",",/COMMACATEGORY 因为/Cbb<br>那里/D 是/SHI 生产/Na/3.924<br>这/Nep 种/Nf/1.330 酒/Na<br>的/DE 主要/VH/2.678 <b>原料/Na</b><br>龙舌兰/Na/7.995 的/DE 主要/Na/3.095<br>产地/Nc/4.384 。/PERIODCATEGORY<br>所以/Na ,/COMMACATEGORY<br>其他/Neqa 地方/Na 生产/VC/3.255","ML"
"材料/Na/ZBN_CMN_20030726_wpr/59000",-0.0315819085149505,-0.0736371359461917,"材料","ZBN","2003","蒜头/Na 、/PAUSECATEGORY/1.156<br>大葱/Na 和/Caa 绿皮密生西/Nb<br>葫芦/Na （/PARENTHESISCATEGORY<br>zucchini/FW/7.766 ）/PARENTHESISCATEGORY<br>为/VG <b>材料/Na</b> ，/COMMACATEGORY<br>经过/Na 长/VH 时间/Na 焖煮/VC<br>而/Cbb 成/VG 。/PERIODCATEGORY<br>卖/VD 相/D","蒜头/Na 、/PAUSECATEGORY/1.156<br>大葱/Na 和/Caa 绿皮密生西/Nb<br>葫芦/Na （/PARENTHESISCATEGORY<br>zucchini/FW/7.766 ）/PARENTHESISCATEGORY<br>为/VG <b>材料/Na</b> ，/COMMACATEGORY<br>经过/Na 长/VH 时间/Na 焖煮/VC<br>而/Cbb 成/VG 。/PERIODCATEGORY<br>卖/VD 相/D","SG"
"原料/Na/ZBN_CMN_20030520_wpr/37938",-0.0280102981885497,-0.105076769315304,"原料","ZBN","2003","，/COMMACATEGORY 但/Cbb<br>要/D 设/VC 法/Na 防止/VE 它/Nh<br>出口/Nv/2.330 核/Na/3.421<br>裂变/VH/5.162 <b>原料/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 它/Nh<br>说/VE ，/COMMACATEGORY<br>这/Nep 包括/VK 冻结/VC 从/P<br>日本/Nc","，/COMMACATEGORY 但/Cbb<br>要/D 设/VC 法/Na 防止/VE 它/Nh<br>出口/Nv/2.330 核/Na/3.421<br>裂变/VH/5.162 <b>原料/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 它/Nh<br>说/VE ，/COMMACATEGORY<br>这/Nep 包括/VK 冻结/VC 从/P<br>日本/Nc","SG"
"材料/Na/XIN_CMN_20030913_wpr/24711",0.00431583309640377,-0.0325540568488818,"材料","XIN","2003","而/Cbb 后者/Nh 是/SHI 一次性/D/2.524<br>塑料/Na/3.696 打火机/Na/2.716<br>,/COMMACATEGORY 两/Neu<br>者/Na 的/DE <b>材料/Na</b><br>、/PAUSECATEGORY/1.156<br>工艺/Na/2.830 、/PAUSECATEGORY/1.156<br>结构/Na/2.215 、/PAUSECATEGORY/1.156<br>档次/Na 和/Caa 价位/Na 大/VH<br>相/D","而/Cbb 后者/Nh 是/SHI 一次性/D/2.524<br>塑料/Na/3.696 打火机/Na/2.716<br>,/COMMACATEGORY 两/Neu<br>者/Na 的/DE <b>材料/Na</b><br>、/PAUSECATEGORY/1.156<br>工艺/Na/2.830 、/PAUSECATEGORY/1.156<br>结构/Na/2.215 、/PAUSECATEGORY/1.156<br>档次/Na 和/Caa 价位/Na 大/VH<br>相/D","ML"
"材料/Na/XIN_CMN_20030813_wpr/57258",-0.0938509642100504,-0.00319020997868966,"材料","XIN","2003","申报费/Na ,/COMMACATEGORY<br>填写/VC 了/Di 申报/VC/2.419<br>表格/Na 并/D 提供/VC/1.847<br>了/Di 申报/VC/2.419 <b>材料/Na</b><br>。/PERIODCATEGORY 同年/VH/1.794<br>9月/Nd 18日/Nd ,/COMMACATEGORY<br>张迪/Nb 和/Caa 他/Nh 自己/VH<br>担任/VG","申报费/Na ,/COMMACATEGORY<br>填写/VC 了/Di 申报/VC/2.419<br>表格/Na 并/D 提供/VC/1.847<br>了/Di 申报/VC/2.419 <b>材料/Na</b><br>。/PERIODCATEGORY 同年/VH/1.794<br>9月/Nd 18日/Nd ,/COMMACATEGORY<br>张迪/Nb 和/Caa 他/Nh 自己/VH<br>担任/VG","ML"
"材料/Na/ZBN_CMN_20010117_wpr/8454",0.0236969106111468,-0.0141177787038721,"材料","ZBN","2001","材料/Na/4.415 、/PAUSECATEGORY/1.156<br>氧化物/Na/5.006 晶体/Na/5.443<br>、/PAUSECATEGORY/1.156<br>金属/Na/4.588 合金/Na/5.866<br>等/Cab/1.510 多/VH 种/Nf/1.668<br><b>材料/Na</b> 的/DE 晶体/Na/5.443<br>生长/VH/2.016 ；/SEMICOLONCATEGORY<br>进行/VC 了/Di 蛋白质/Na 和/P<br>其他/Neqa 生物/Na/3.234","材料/Na/4.415 、/PAUSECATEGORY/1.156<br>氧化物/Na/5.006 晶体/Na/5.443<br>、/PAUSECATEGORY/1.156<br>金属/Na/4.588 合金/Na/5.866<br>等/Cab/1.510 多/VH 种/Nf/1.668<br><b>材料/Na</b> 的/DE 晶体/Na/5.443<br>生长/VH/2.016 ；/SEMICOLONCATEGORY<br>进行/VC 了/Di 蛋白质/Na 和/P<br>其他/Neqa 生物/Na/3.234","SG"
"成分/Na/XIN_CMN_20030704_wpr/9962",0.0932795819008012,0.0666800002504534,"成分","XIN","2003","蚊子/Na 的/DE 吸引力/Na 。/PERIODCATEGORY<br>二甲基二硫醚/Nd/7.389 是/SHI<br>构成/Nv/2.521 引诱剂/Na/6.696<br>的/DE 主要/VH/2.832 <b>成分/Na</b><br>。/PERIODCATEGORY 在/P<br>乳酸/Na/4.904 和/Caa 丙酮/Na<br>的/DE 混合物/Na 中/Ng/1.079<br>加入/VC 这/Nep","蚊子/Na 的/DE 吸引力/Na 。/PERIODCATEGORY<br>二甲基二硫醚/Nd/7.389 是/SHI<br>构成/Nv/2.521 引诱剂/Na/6.696<br>的/DE 主要/VH/2.832 <b>成分/Na</b><br>。/PERIODCATEGORY 在/P<br>乳酸/Na/4.904 和/Caa 丙酮/Na<br>的/DE 混合物/Na 中/Ng/1.079<br>加入/VC 这/Nep","ML"
"成份/Na/ZBN_CMN_20030714_wpr/6410",0.0604395628323762,0.0292809894221988,"成份","ZBN","2003","，/COMMACATEGORY 赛/Na<br>后/Ng 验尿/VB 均/D/1.447<br>被/P 发现/Na/2.064 含有/VJ/6.004<br>睾丸/Na/5.675 素/VH/2.861<br><b>成份/Na</b> 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>熊熊/Nb/5.912 烈火/Na/4.529<br>”/PARENTHESISCATEGORY<br>在/P 上月/Nd 吉隆坡/Nc/1.415<br>初赛/Na 星期日/Nd","，/COMMACATEGORY 赛/Na<br>后/Ng 验尿/VB 均/D/1.447<br>被/P 发现/Na/2.064 含有/VJ/6.004<br>睾丸/Na/5.675 素/VH/2.861<br><b>成份/Na</b> 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>熊熊/Nb/5.912 烈火/Na/4.529<br>”/PARENTHESISCATEGORY<br>在/P 上月/Nd 吉隆坡/Nc/1.415<br>初赛/Na 星期日/Nd","SG"
"材料/Na/XIN_CMN_20001221_wpr/90354",0.157628308328063,-0.24291968051338,"材料","XIN","2000","公司/Nc 每/Nes 年/Nf 在/P<br>中国/Na 产生/VHC 的/DE 2000多/Neu/1.270<br>吨/Nf 感光/VH/6.890 <b>材料/Na</b><br>下脚料/Na/6.156 到/VCL 哪里/Ncd<br>去/VCL 了/Di 。/PERIODCATEGORY<br>答案/Na 要/D 到/VCL 浙江省/Nc","公司/Nc 每/Nes 年/Nf 在/P<br>中国/Na 产生/VHC 的/DE 2000多/Neu/1.270<br>吨/Nf 感光/VH/6.890 <b>材料/Na</b><br>下脚料/Na/6.156 到/VCL 哪里/Ncd<br>去/VCL 了/Di 。/PERIODCATEGORY<br>答案/Na 要/D 到/VCL 浙江省/Nc","ML"
"材料/Na/XIN_CMN_20030509_wpr/44337",-0.0985584002002792,-0.0369096109974918,"材料","XIN","2003","他们/Nh 诸多/Neqa 的/DE 推荐/Nv/3.056<br>、/PAUSECATEGORY/1.156<br>考察/VC 、/PAUSECATEGORY/1.156<br>选举/VC 、/PAUSECATEGORY/1.156<br>任命/Nv <b>材料/Na</b> 中/Ng<br>,/COMMACATEGORY 出现/Nv<br>最多/VH 的/DE 是/SHI 八/Neu<br>个/Nf 字/Na :/COLONCATEGORY","他们/Nh 诸多/Neqa 的/DE 推荐/Nv/3.056<br>、/PAUSECATEGORY/1.156<br>考察/VC 、/PAUSECATEGORY/1.156<br>选举/VC 、/PAUSECATEGORY/1.156<br>任命/Nv <b>材料/Na</b> 中/Ng<br>,/COMMACATEGORY 出现/Nv<br>最多/VH 的/DE 是/SHI 八/Neu<br>个/Nf 字/Na :/COLONCATEGORY","ML"
"材料/Na/CNA_CMN_20010112_wpr/63464",-0.00962310719026075,-0.014178933672937,"材料","CNA","2001","机电/Na/2.654 与/Caa 精密机/Na<br>械/Na 、/PAUSECATEGORY/1.156<br>能源/Na/2.174 与/Caa 环境/Na<br>、/PAUSECATEGORY/1.156<br>高级/Nv/1.596 <b>材料/Na</b><br>、/PAUSECATEGORY/1.156<br>航太/Na/4.089 、/PAUSECATEGORY/1.156<br>技术/Na/2.026 服务/Na 等/Cab/1.510<br>八/Neu 类/Nf/1.421 策/Na<br>略/VJ","机电/Na/2.654 与/Caa 精密机/Na<br>械/Na 、/PAUSECATEGORY/1.156<br>能源/Na/2.174 与/Caa 环境/Na<br>、/PAUSECATEGORY/1.156<br>高级/Nv/1.596 <b>材料/Na</b><br>、/PAUSECATEGORY/1.156<br>航太/Na/4.089 、/PAUSECATEGORY/1.156<br>技术/Na/2.026 服务/Na 等/Cab/1.510<br>八/Neu 类/Nf/1.421 策/Na<br>略/VJ","TW"
"材料/Na/CNA_CMN_20001215_wpr/19417",-0.00718735255960574,-0.0151763500915622,"材料","CNA","2000","包括/VK :/COLONCATEGORY<br>蛋白质/Na 结晶/Na/2.419 学/VC<br>、/PAUSECATEGORY/1.156<br>结构/Nv/3.084 生物学/Na/1.952<br>、/PAUSECATEGORY/1.156<br>尖端/A/4.244 <b>材料/Na</b><br>、/PAUSECATEGORY/1.156<br>非凝/VH/7.766 态/Na 物理学/Na/3.930<br>等/Cab/1.510 ,/COMMACATEGORY<br>这些/Neqa/1.166 可望/VK 使/VL<br>台湾/Nc","包括/VK :/COLONCATEGORY<br>蛋白质/Na 结晶/Na/2.419 学/VC<br>、/PAUSECATEGORY/1.156<br>结构/Nv/3.084 生物学/Na/1.952<br>、/PAUSECATEGORY/1.156<br>尖端/A/4.244 <b>材料/Na</b><br>、/PAUSECATEGORY/1.156<br>非凝/VH/7.766 态/Na 物理学/Na/3.930<br>等/Cab/1.510 ,/COMMACATEGORY<br>这些/Neqa/1.166 可望/VK 使/VL<br>台湾/Nc","TW"
"材料/Na/CNA_CMN_20001218_wpr/129453",-0.00753246296785307,-0.00292454666711969,"材料","CNA","2000","许多/Neqa 手续/Na ,/COMMACATEGORY<br>包括/VK 得标/VH 厂商/Na 所/D/1.108<br>使用/VC/2.162 的/DE 工程/Na/1.539<br><b>材料/Na</b> 是否/D 可以/VH<br>通过/VC 检验/Nv 等/Cab/1.510<br>,/COMMACATEGORY 确定/VK<br>合格/VH 后/Ng 才能/Na","许多/Neqa 手续/Na ,/COMMACATEGORY<br>包括/VK 得标/VH 厂商/Na 所/D/1.108<br>使用/VC/2.162 的/DE 工程/Na/1.539<br><b>材料/Na</b> 是否/D 可以/VH<br>通过/VC 检验/Nv 等/Cab/1.510<br>,/COMMACATEGORY 确定/VK<br>合格/VH 后/Ng 才能/Na","TW"
