"id","x","y","variant","corpus","year","text","lect"
"协议/Na/CNA_CMN_20001006_wpr/46741",-0.0646065513003304,0.0143616797638017,"协议","CNA","2000","位/Nf 部长/Na 在/P 共同/A 声明/Na<br>中/Ng 表示/VE ,/COMMACATEGORY<br>他们/Nh 达成/VC <b>协议/Na</b><br>,/COMMACATEGORY 今年/Nd<br>十一月/Nd 在/P 新加坡/Nc 举行/VC<br>的/DE 东协/Nc 领袖/Na 高峰会/Na","TW"
"协议/Na/XIN_CMN_20030707_wpr/17608",-0.0035895514583644,0.0446780807953398,"协议","XIN","2003","日/Nf 与/Caa 中国/Na 建设/Na<br>银行/Nc 在/P 广州/Nc 签署/VC<br>合/VJ 作/VC <b>协议/Na</b><br>,/COMMACATEGORY 建/VC<br>行将/D 向/P 该/Nes 公司/Nc<br>提供/VC 300亿/Neu 元/Nf 综合/VC","ML"
"协议/Na/XIN_CMN_20030703_wpr/37859",0.0498823888441321,0.133518719576301,"协议","XIN","2003","困难/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>体育/Na )/PARENTHESISCATEGORY<br>国际/Nc 奥委会/Nc 举行/VC 奥林匹克/Nc<br>休战/VH <b>协议/Na</b> 签字/Nv<br>仪式/Na 新华社/Nc 布拉格/Nc 7月/Nd<br>3日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 梁毅/Nb","ML"
"协议/Na/XIN_CMN_20030607_wpr/36926",-0.0141977901345177,0.0190106798048567,"协议","XIN","2003","(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>关于/P 遣返/VC 卢旺达/Nb 难民/Na<br>的/DE 三/Neu 方/Nf <b>协议/Na</b><br>在/P 刚果/Nc (/PARENTHESISCATEGORY<br>布/Na )/PARENTHESISCATEGORY<br>签署/VC 新华社/Nc 雅温/Nb 得/DE<br>6月/Nd","ML"
"公约/Na/XIN_CMN_20030720_wpr/27427",0.135515377624967,-0.0332659893951383,"公约","XIN","2003","由/P 世界/Nc 自然/Na 基金会/Nc<br>、/PAUSECATEGORY 国/Nc<br>家/Nc 林业局/Nc 《/PARENTHESISCATEGORY<br>湿地/Na <b>公约/Na</b> 》/PARENTHESISCATEGORY<br>履约/Nv 办公室/Nc 、/PAUSECATEGORY<br>长江/Nc 渔业/Na 资源/Na 管理/Na<br>委员会/Nc 等/Cab","ML"
"公约/Na/CNA_CMN_20010110_wpr/58195",0.0286855994954302,-0.0408296985641722,"公约","CNA","2001","的/DE 国际/Nc 公约/Na 。/PERIODCATEGORY<br>通知/VC 又/D 引用/VC 相关/VH<br>的/DE 国际/Nc <b>公约/Na</b><br>,/COMMACATEGORY 强调/Nv<br>不能/Na 在/P 香港/Nc 拍卖/VC<br>,/COMMACATEGORY 并/Cbb<br>要求/Na 停止/Nv","TW"
"协议/Na/ZBN_CMN_20030624_wpr/64521",-0.0269564550485303,0.018901667377457,"协议","ZBN","2003","与/Caa 星/Na 和/Caa 就/D<br>利用/VC 网络/Na 接口/D 所/D<br>签署/VC 的/DE <b>协议/Na</b><br>发生/Nv 纠纷/Na ，/COMMACATEGORY<br>曾/D 在/P 资信局/Nc 干预/VC<br>下/Ng 达成/VC 协议/Na","SG"
"公约/Na/XIN_CMN_20030616_wpr/40727",0.0899968781338618,-0.0393523022336879,"公约","XIN","2003","的/DE 世界/Nc 卫生/Na 大会/Na<br>上/Ncd 一致/VH 通过/VC 的/DE<br>,/COMMACATEGORY 《/PARENTHESISCATEGORY<br><b>公约/Na</b> 》/PARENTHESISCATEGORY<br>中/Ng 的/DE 有关/Nv 内容/Na<br>是/SHI 经过/Na 长达/VJ 四/Neu<br>年/Nf","ML"
"协定/Na/XIN_CMN_20030624_wpr/39275",0.0085392593591744,-0.048925168256912,"协定","XIN","2003","“/PARENTHESISCATEGORY<br>不/D 向/P 国际/Nc 刑事/Na 法庭/Nc<br>引渡/VC 美国/Na 公民/Na ”/PARENTHESISCATEGORY<br><b>协定/Na</b> 。/PERIODCATEGORY<br>而/Cbb 欧盟/Nb 方面/Na 明确/VH<br>表示/VE ,/COMMACATEGORY<br>各/Nes 国/Nc 政府/Na","ML"
"协议/Na/XIN_CMN_20001213_wpr/59084",-0.00754335173152201,0.00774397917404152,"协议","XIN","2000","并/Cbb 在/P 6月/Nd 18日/Nd<br>签署/VC 了/Di 《/PARENTHESISCATEGORY<br>停/VHC 止/Ng 敌对/VA <b>协议/Na</b><br>》/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 埃厄/Nb<br>双方/Nh 在/P 签署/VC 上述/Na<br>协议/Na 后/Ng ,/COMMACATEGORY","ML"
