"id","x","y","variant","corpus","year","text","lect"
"公路/Na/ZBN_CMN_20030915_wpr/49649",-0.0133769078316904,-0.0642813729934881,"公路","ZBN","2003","将/D 达到/VJ 1000亿/Neu 美元/Nf<br>（/PARENTHESISCATEGORY<br>1750亿/Neu 新元/Nb ）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 中国/Nc<br><b>公路/Na</b> 运输/VC 企业/Na<br>未/D 拥有/Nv 全国性/Na 网络/Na<br>不过/Cbb ，/COMMACATEGORY<br>空运/Nv 业务/Na","SG"
"道路/Na/XIN_CMN_20030725_wpr/3134",-0.0333802350945577,-0.0357072187023797,"道路","XIN","2003",")/PARENTHESISCATEGORY<br>公安部/Nc 25日/Nd 发布/VE 通报/VE<br>,/COMMACATEGORY 2003年/Nd<br>上半年/Nd ,/COMMACATEGORY<br>中国/Nc <b>道路/Na</b> 交通/Na<br>事故/Na 总数/Na 、/PAUSECATEGORY<br>死亡/Nv 和/Caa 受伤/VH 人数/Na<br>分别/D 比/P","ML"
"路线/Na/XIN_CMN_20030402_wpr/98149",0.0857896692254479,-0.0398675200311808,"路线","XIN","2003","海峡/Na 两岸/Nc 原本/D 相/D<br>连/cbb 藏/VC 羚羊/Na 繁育地/Na<br>和/Caa 迁徙/Nv <b>路线/Na</b><br>基本/Na 没有/D 改变/VC 上海/Nc<br>6/Neu 名/Nf 国际/Nc 导游/Na<br>首/Nes 次/Nf","ML"
"公路/Na/XIN_CMN_20001019_wpr/75954",-0.020360291282849,0.00145537925353671,"公路","XIN","2000","电/Na ;/SEMICOLONCATEGORY<br>修建/VC 了/Di 13/Neu 条/Nf<br>共/Da 191/Neu 公里/Nf 四级/Na<br><b>公路/Na</b> 和/Caa 136/Neu<br>条/Nf 共/Da 1215/Neu 公里/Nf<br>村级/Na 公路/Na ,/COMMACATEGORY<br>解决/VC","ML"
"街道/Na/CNA_CMN_20001031_wpr/10911",0.0393409920606258,-0.0446240488811018,"街道","CNA","2000","户口性/Na 质/Na 、/PAUSECATEGORY<br>出生地/Nc 、/PAUSECATEGORY<br>何时/Nd 到/P 本/Nes 乡镇/Nc<br>或/Caa <b>街道/Na</b> 办事处/Nc<br>居住/VA 、/PAUSECATEGORY<br>从/P 何/Nes 地/Na 来/VA 、/PAUSECATEGORY<br>迁出/VC 地/DE","TW"
"路线/Na/ZBN_CMN_20030815_wpr/71624",-0.0428974235952056,0.0726323843381863,"路线","ZBN","2003","将/Na 眼光/Na 放上/VC 远/VH<br>，/COMMACATEGORY 出钱/VA<br>津贴/VC 东北区/Nc 的/DE 巴士/Na<br><b>路线/Na</b> 及/Caa 万国/Nb<br>地铁站/Nc 的/DE 运作/Nv 。/PERIODCATEGORY<br>政府/Na 其实/D 已经/D 注销/VC","SG"
"公路/Na/XIN_CMN_20001219_wpr/24266",-0.0294602131332958,-0.0200996017035824,"公路","XIN","2000","种/Nf 运输/VC 方式/Na 共同/D<br>组成/VG 的/DE 综合/VC 运输网/Na<br>。/PERIODCATEGORY 在/P<br><b>公路/Na</b> 方面/Na ,/COMMACATEGORY<br>2000年/Nd 底/Ng 我国/Nc 公路/Na<br>通车/VH 里程/Na 将/D 达到/VJ","ML"
"道路/Na/XIN_CMN_20001008_wpr/14144",-0.0172046785101879,-0.0758051885869514,"道路","XIN","2000","厂房/Nc ,/COMMACATEGORY<br>同时/Nd 堆起/VC 路障/Na 阻断/VC<br>加沙/Nb 城南/Nb 的/DE 主要/VH<br><b>道路/Na</b> 。/PERIODCATEGORY<br>在/P 继续/VA 从/P 海陆/Na 封锁/VC<br>巴勒斯坦/Nc 自/P 治区/Nb 的/DE","ML"
"马路/Na/ZBN_CMN_20010131_wpr/13437",0.00766155008560139,0.0674169420802743,"马路","ZBN","2001","。/PERIODCATEGORY 黑/VH<br>特/D 说/VE ，/COMMACATEGORY<br>行人/Na 从/P 路堤/Na 上/Ncd<br>走下/VCL <b>马路/Na</b> 两/Neu<br>公尺/Nf ，/COMMACATEGORY<br>以/P 每/Nes 秒/Nf 走/VA 一/Neu<br>公尺/Nf 的/DE","SG"
"公路/Na/ZBN_CMN_20030923_wpr/2752",0.11312534037895,-0.0774863988654842,"公路","ZBN","2003","”/PARENTHESISCATEGORY<br>的/DE 分别/Na ，/COMMACATEGORY<br>更/Dfa 不可/VH 轻易/D 论断/VE<br>。/PERIODCATEGORY 提高/Nv<br><b>公路/Na</b> 安全/Na 意识/Na<br>人人/Na 有责/VH 前/Nes 几/Neu<br>天/Nf ，/COMMACATEGORY<br>巴西/Nc 立/VC","SG"
"路线/Na/ZBN_CMN_20030502_wpr/81450",0.0972519893768816,0.101553805109191,"路线","ZBN","2003","家/Nf 本地/Nb 首/Nes 个/Nf<br>走/VA 个性/Na 时尚/Na （/PARENTHESISCATEGORY<br>hip/FW ）/PARENTHESISCATEGORY<br><b>路线/Na</b> 的/DE 酒店/Nc<br>（/PARENTHESISCATEGORY<br>hiphotel/FW ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 为/VG<br>新加坡人/Na 和/Caa 永久/Nd","SG"
"道路/Na/CNA_CMN_20001007_wpr/13561",0.0594249047610489,0.00482052960221889,"道路","CNA","2000","节目/Na ,/COMMACATEGORY<br>他/Nh 说/VE 会/D 全力/D 鞭策/VC<br>媒体/Na 改造/Na 的/DE <b>道路/Na</b><br>,/COMMACATEGORY 从/P 下到/VCL<br>上/Ncd 全面/Na 动/VAC 起来/Di<br>,/COMMACATEGORY 擦亮/VC<br>老字号/Na","TW"
"路线/Na/XIN_CMN_20030414_wpr/10709",0.0294369353293026,0.101484900793595,"路线","XIN","2003","泊尔/Nb 边界线/Na 上/Ncd 。/PERIODCATEGORY<br>其/Nep 山势/Na 险峻/VH ,/COMMACATEGORY<br>进/VCL 山/Na <b>路线/Na</b><br>长/VH ,/COMMACATEGORY<br>地形/Na 复杂/VH ,/COMMACATEGORY<br>天气/Na 多/Dfa 变/VH 。/PERIODCATEGORY<br>西藏/Nc","ML"
"公路/Na/ZBN_CMN_20030623_wpr/76743",-0.0539734414740017,-0.00405437612083702,"公路","ZBN","2003","得/DE 最多/VH 家庭/Na 兵团奖/Na<br>。/PERIODCATEGORY 添加/VC<br>新/VH 车道/Na 中央/Nc 高速/Na<br><b>公路/Na</b> 在/P 去/VCL<br>年底/Nd 添加/VC 的/DE 新/VH<br>车道/Na ，/COMMACATEGORY<br>明显/VH 改善/VC","SG"
"道路/Na/CNA_CMN_20001010_wpr/72578",0.107000260437806,-0.0833061543099448,"道路","CNA","2000",",/COMMACATEGORY 这/Nep<br>次/Nf 执行/VH 整理/VC 重点/Na<br>包括/VK :/COLONCATEGORY<br>壹/Neu 、/PAUSECATEGORY<br><b>道路/Na</b> 障碍/Na 部份/Neqa<br>一/Neu 、/PAUSECATEGORY<br>汽机车/Na 修配业/Na (/PARENTHESISCATEGORY<br>例如/P :/COLONCATEGORY<br>汽机车/Na","TW"
"公路/Na/XIN_CMN_20030510_wpr/32383",-0.0889131819005789,-0.110553077976824,"公路","XIN","2003","是/SHI 因为/Cbb 中国/Nc 路桥/Nc<br>公司/Nc 承建/VC 的/DE 涅方/Na<br>－/Neu 恩圭/Nb <b>公路/Na</b><br>进度/Na 快/VH 、/PAUSECATEGORY<br>质量/Na 上乘/VH ,/COMMACATEGORY<br>赢得/VJ 了/Di 赤/Na 几/Neu","ML"
"道路/Na/ZBN_CMN_20001001_wpr/35744",-0.0415037117136501,0.000541452961972047,"道路","ZBN","2000","经济/Na 的/DE 超级/A 高速/Na<br>公路/Na ，/COMMACATEGORY<br>又/D 因为/Cbb 对/P 新/VH <b>道路/Na</b><br>不/D 熟悉/VJ 而/Cbb 不/D 知道/VK<br>应该/D 做/VC 什么/Nep 调整/VC<br>，/COMMACATEGORY","SG"
"道路/Na/CNA_CMN_20001229_wpr/60701",0.00655527084461623,-0.020990056636464,"道路","CNA","2000","「/PARENTHESISCATEGORY<br>road/FW toll/FW 」/PARENTHESISCATEGORY<br>可以/VH 翻译/Na 或/Caa 认知/Na<br>为/VG 「/PARENTHESISCATEGORY<br><b>道路/Na</b> 收费/Nv 」/PARENTHESISCATEGORY<br>或/Caa 「/PARENTHESISCATEGORY<br>道路/Na 伤亡/VH 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 以/P<br>这样/VH","TW"
"道路/Na/XIN_CMN_20030904_wpr/28522",0.0600502471224134,-0.130923471183681,"道路","XIN","2003","高原/Na ,/COMMACATEGORY<br>几十/Neu 年/Nf 如一/VH 日/Na<br>地/DE 带领/Nv 道班/Nb 养护/VC<br><b>道路/Na</b> 、/PAUSECATEGORY<br>排雪保通/Na ,/COMMACATEGORY<br>在/P 平凡/VH 的/DE 岗/Na 位/Nf<br>上/Ng 表现出/VC","ML"
"道路/Na/ZBN_CMN_20030712_wpr/58259",0.136810374479912,0.271600249404608,"道路","ZBN","2003","婚前/Nd 预备/VC 班/Nc 参加/VC<br>者/Na 增加/Nv 在/P 携手/D 踏上/VCL<br>婚姻/Na <b>道路/Na</b> 前/Ng<br>，/COMMACATEGORY 越来越/Dfa<br>多/VH 情侣/Na 参加/VC 婚前/Nd<br>预备/VC 班/Nc ，/COMMACATEGORY","SG"
"道路/Na/XIN_CMN_20010118_wpr/23878",0.179272792905206,-0.210273385781933,"道路","XIN","2001",";/SEMICOLONCATEGORY 砍掉/VC<br>丰收/VH 在望/VH 的/DE 庄稼/Na<br>--/DASHCATEGORY 为/VG<br>战车/Na 铺平/VB <b>道路/Na</b><br>。/PERIODCATEGORY 1999年/Nd<br>7月/Nd ,/COMMACATEGORY<br>福建省/Nc 军区/Nc 在/P 石狮/Na<br>进行/VC 民用/A","ML"
"道路/Na/CNA_CMN_20001207_wpr/78018",0.021630645290545,-0.133455005165572,"道路","CNA","2000","止滑/VH 以及/Cbb 耐/VJ 高热/VH<br>等/Cab 优点/Na ,/COMMACATEGORY<br>因此/Cbb 橡胶/Na 沥青/Na <b>道路/Na</b><br>仍/D 为/VG 具/VJ 发展/Na 潜力/Na<br>的/DE 废轮胎/Na 资源/Na 化/VG<br>技术/Na","TW"
"公路/Na/CNA_CMN_20001204_wpr/53994",-0.0945321601124384,-0.0289123786227365,"公路","CNA","2000","春天/Nd 发生/VJ 的/DE 自/P<br>杀/VC 有关/P 联/Na 。/PERIODCATEGORY<br>891204/Neu 台三线/Nc <b>公路/Na</b><br>名竹/Na 大桥/Nc 五/Neu 日/Nf<br>恢复/Nv 通车/VH (/PARENTHESISCATEGORY<br>中央社/Nc 台北/Nc 四日电/Na","TW"
"公路/Na/XIN_CMN_20030630_wpr/30507",0.0176209433699736,-0.00965544147791346,"公路","XIN","2003","地区/Nc ,/COMMACATEGORY<br>以/P 军/Na 还/D 将/P 加沙/Nb<br>一/Neu 条/Nf 主要/VH <b>公路/Na</b><br>的/DE 管理权/Na 移交给/VD 巴/Nc<br>安全/Na 部队/Na 。/PERIODCATEGORY<br>加/VC 沙/Na 撤军/Nv","ML"
"路线/Na/CNA_CMN_20001030_wpr/46051",0.128298540773322,-0.521571422570122,"路线","CNA","2000","城市/Na 上榜/VH 。/PERIODCATEGORY<br>这/Nep 项/Nf 调查/Na 指出/VE<br>,/COMMACATEGORY 全球/Nc<br>国际网/Na <b>路线/Na</b> 宽/VH<br>最/Dfa 大/VH 的/DE ,/COMMACATEGORY<br>首推/VG 伦/Na 敦/Nc ,/COMMACATEGORY<br>纽约/Nc","TW"
"路线/Na/XIN_CMN_20030525_wpr/59407",-0.0834297676221202,0.0617284939383368,"路线","XIN","2003","司机/Na 必须/VH 要/D 对/P 自己/VH<br>负责/Nv 接送/Nv 学生/Na 的/DE<br>行车/VA <b>路线/Na</b> “/PARENTHESISCATEGORY<br>踩/VC 点/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 6月/Nd<br>7日/Nd 、/PAUSECATEGORY<br>8/Neu 日/Nf","ML"
"公路/Na/CNA_CMN_20001106_wpr/124306",-0.0869978273146227,0.0350185274591211,"公路","CNA","2000","发生/VJ 于/P 前天/Nd ,/COMMACATEGORY<br>当时/Nd 奥森/Nb 省/Nc 伊夫/Nb<br>至伊丹巴/Na 的/DE <b>公路/Na</b><br>严/VH 重/VH 塞车/VH 。/PERIODCATEGORY<br>警方/Na 发言人/Na 说/VE ,/COMMACATEGORY<br>该/Nes 辆/Nf","TW"
"公路/Na/XIN_CMN_20001115_wpr/2018",-0.0731586907024245,-0.0505141484141708,"公路","XIN","2000","指/VG 即将/D 修建/VC 的/DE<br>贯通/Nv 当地/Nc 的/DE 贝雅/Nb<br>-/DASHCATEGORY 锡尼什/Nb<br><b>公路/Na</b> 和/Caa 正在/D<br>设计/VC 中/Ng 的/DE 连接/Nv<br>里斯本/Nc 和/Caa 邻国/Na 西班/Nb","ML"
