"id","x","y","variant","corpus","year","text","lect"
"案件/Na/XIN_CMN_20030813_wpr/32769",-0.048575349034834,0.0333894493355837,"案件","XIN","2003","人 甚至 上百 人 。 马海滨 指出 ,<br>职务 犯罪 <b>案件</b> 中 犯罪嫌疑人<br>作案 手段 呈现 多样化 、 智 能 化","ML"
"案件/Na/ZBN_CMN_20001124_wpr/34847",-0.0067050937287828,-0.023572740638807,"案件","ZBN","2000","由 国 际 法院 审理 国家 之间 争端<br>引起 的 <b>案件</b> ， 而 由<br>国际 刑事 法院 审理 涉及 国际 刑事法","SG"
"案件/Na/XIN_CMN_20010129_wpr/40745",-0.00747062234960522,-0.0275923998987051,"案件","XIN","2001","执行 诉讼法 , 对应 依法 公开 审理<br>的 各 类 <b>案件</b> 一律 实行<br>公开 审理 , 对 半数 以上 的 二审","ML"
"案件/Na/XIN_CMN_20010113_wpr/8095",0.0429614062343952,0.0818006190353854,"案件","XIN","2001","康 的 问题 , 特别 是 对 发生 的<br>恶性 <b>案件</b> , 必须 在 接到<br>案情 后 立即 行动 , 迅速","ML"
"案件/Na/XIN_CMN_20010115_wpr/10719",-0.0968268625296631,0.0154899042768521,"案件","XIN","2001","犯 罪 活动 。 在 “ 11 . 11<br>” <b>案件</b> 中 , 华敏 、<br>胡光华 、 郑国维 、 罗坚 等","ML"
"案件/Na/ZBN_CMN_20030726_wpr/15248",0.0136696435435317,0.0267881574763247,"案件","ZBN","2003","洋 房 内 。 警方 目前 正在 调查 这<br>起 <b>案件</b> ， 并 把 它 列为<br>“ 非 自然 死亡 ”","SG"
"案件/Na/CNA_CMN_20001115_wpr/17835",0.00911285002669621,-0.0355741635885159,"案件","CNA","2000","重新 面对 这 件 「 当初 草率 定谳<br>」 的 <b>案件</b> , 这 次 审判<br>的 重要性 不仅 在于 , 我们","TW"
"案件/Na/XIN_CMN_20030703_wpr/49224",0.00114523552789662,-0.0426836290134058,"案件","XIN","2003","《 最 高 人民 法院 关于 审理 著作权<br>民事 纠纷 <b>案件</b> 适用 法律<br>若干 问题 的 解 释 》 ( 法释","ML"
"案件/Na/XIN_CMN_20001203_wpr/29073",0.0145262988956517,-0.102308340471303,"案件","XIN","2000","佛州 产生 选举人 的 法定 截止 日期<br>越来越 近 , <b>案件</b> 审 理<br>时间 拖 得 越 长 , 戈尔 就","ML"
"案件/Na/ZBN_CMN_20030625_wpr/55915",0.0183487270745551,0.033722975000729,"案件","ZBN","2003","警方 及 政府 如何 调查 女 游客 遭<br>强奸 的 <b>案件</b> 。 她 还<br>表示 自己 喝醉 了 酒 ， 并","SG"
"案件/Na/XIN_CMN_20030517_wpr/42269",-0.0398248993897081,-0.0364430840369748,"案件","XIN","2003","市场 经济 秩序 发 “ 国难 财 ” 的<br>刑事 <b>案件</b> ; 编造 、 故意<br>传播 谣言 或 恐怖 信息 ,","ML"
"官司/Na/ZBN_CMN_20001115_wpr/3972",0.160831960527768,-0.119447034409146,"官司","ZBN","2000","的 来日 。 后来 几 天 ， 由于 小布什<br>加入 <b>官司</b> 阵营 ， 各 大媒<br>体 乃 又 把 炮火 转向","SG"
"案件/Na/XIN_CMN_20001208_wpr/40753",-0.079497363741229,0.0377702448043267,"案件","XIN","2000","、 放纵 制售 假冒 伪 劣 产品罪 。<br>查处 的 <b>案件</b> 数额 也 较<br>大 , 涉及 部门 达 9 个","ML"
"案件/Na/XIN_CMN_20030727_wpr/13038",-0.0175326618837419,0.0370786244875909,"案件","XIN","2003","至少 与 圣加布 里 埃尔谷 地区 的 7<br>起 犯罪 <b>案件</b> 有关 。 (<br>小标题 ) 彻底 扫荡 黑帮 尚 须","ML"
"案件/Na/CNA_CMN_20001029_wpr/70639",-0.0161356269631505,-0.0191474262997931,"案件","CNA","2000","其中 , 受理 涉外 案件 两万五千一百<br>件 , 涉台 港澳 <b>案件</b> 三万一千三百四十六<br>件 。 此外 , 大陆 去年 审理 的 涉外","TW"
"案件/Na/ZBN_CMN_20001225_wpr/9115",0.00303474718831122,-0.023671546570308,"案件","ZBN","2000","每 个 星期 平均 审理 14 到 15<br>起 上诉 <b>案件</b> 。 以 大法官<br>来 说 ， 开 审 前 一","SG"
"案件/Na/ZBN_CMN_20030930_wpr/53306",0.00114062061775379,0.0194507506986656,"案件","ZBN","2003","形容 “ 这 是 一起 性质 极为 恶劣<br>的 违法 <b>案件</b> ” ， 并<br>强调 中国 将 严肃 处理 这 起","SG"
"案件/Na/XIN_CMN_20001205_wpr/24085",-0.0642677969486154,0.0195503915384064,"案件","XIN","2000","。 晋 城市 严肃 查处 一 批 重大 违法<br>违纪 <b>案件</b> 新华社 太原 12月<br>5日电 ( 记者 胡 靖国 ) 山西省","ML"
"案件/Na/XIN_CMN_20030628_wpr/38960",0.00114523552789662,-0.0426836290134058,"案件","XIN","2003","《 最 高 人民 法院 关于 审理 著作权<br>民事 纠纷 <b>案件</b> 适用 法律<br>若干 问题 的 解 释 》 ( 法释","ML"
"案件/Na/XIN_CMN_20030821_wpr/35736",-0.00910359996372251,0.0324721584452854,"案件","XIN","2003","这 4 起 案件 进行 综合 分析 , 找出<br>了 <b>案件</b> 的 共同点 : 侵害<br>目 标 相同 , 均 是","ML"
"案件/Na/XIN_CMN_20030521_wpr/4124",0.0163000586076041,0.0116057864872827,"案件","XIN","2003","反 人 类 罪 和 种族 大屠杀 罪 ,<br>不管 <b>案件</b> 的 当事人 是否<br>为 比利时人 , 也 不管 事件 发生","ML"
"案件/Na/XIN_CMN_20001114_wpr/17596",-0.012316553364665,0.0592737518420399,"案件","XIN","2000","代表 们 互相 通报 了 各 地 发生 的<br>文物 <b>案件</b> , 就 如何 协作<br>抓捕 犯罪嫌疑人 等 问 题 达成","ML"
"案件/Na/XIN_CMN_20030823_wpr/20651",-0.111974711886937,0.135189468476178,"案件","XIN","2003",", 进一步 拓宽 和 畅通 信 访举报 渠道<br>, 提供 <b>案件</b> 线索 和 重要<br>情况 , 维护 党员 和 人民群 众","ML"
"案件/Na/CNA_CMN_20010103_wpr/101620",-0.0548146440956886,0.0279925362557152,"案件","CNA","2001",", 各 级 价格 主管 部门 共 查处 价格<br>违法 <b>案件</b> 两百六十一万 件<br>, 经济 制裁 金额 高达 一百三十亿 元<br>人民币","TW"
"案件/Na/ZBN_CMN_20030717_wpr/37465",-0.0272122250056262,0.00978717599726922,"案件","ZBN","2003","案件 （ 北京 讯 ） 上海 涉及 金融<br>犯罪 的 <b>案件</b> 自 1998年<br>以来 ， 平均 每 年 以 4.8 %","SG"
"案件/Na/ZBN_CMN_20001104_wpr/8866",0.0940787264036945,0.127023056707331,"案件","ZBN","2000","要求 突如其来 妻子 不知所措 该 报 举出<br>广州 的 一起 <b>案件</b> 为 例<br>： 一 个 对 太太 不 忠 多","SG"
"案件/Na/ZBN_CMN_20030704_wpr/56267",0.013224934786683,-0.00678507670081381,"案件","ZBN","2003","后 ， 地庭 法官 诺玛拉 即 开庭 聆审<br>这 起 <b>案件</b> 。 控 状指<br>被告 在 今年 6月 14日 凌晨 1时","SG"
"案件/Na/ZBN_CMN_20030821_wpr/22266",0.017753097005022,-0.0553284996906565,"案件","ZBN","2003","的 专家 一起 到 组屋 现场 视察 受损<br>程度 。 <b>案件</b> 展延 到 明<br>天 审理 。 根据 诉状 ， 屋主","SG"
"案件/Na/ZBN_CMN_20030512_wpr/1270",0.0754175703594693,0.257759937427188,"案件","ZBN","2003","时间 调养 ， 又 有 谁人 同情 呢 ？<br>这些 <b>案件</b> 很 难 破 得了<br>， 因为 老人家 老眼昏花 ， 突如其来","SG"
"案件/Na/XIN_CMN_20030929_wpr/24932",-0.00611103382326198,0.0180726948330516,"案件","XIN","2003","放火 、 杀 人 、 抢劫 等 重大 恶性<br>刑事 <b>案件</b> 得到 了 有效<br>遏制 , 人民 群众 的 安全 是","ML"
"官司/Na/CNA_CMN_20001223_wpr/81960",0.130590330988549,-0.0932476459288546,"官司","CNA","2000","依序 是 : 一 、 美国 总统 大选 ,<br>选票 <b>官司</b> 不断 , 共和党<br>候选人 小 布希 终告 当选为 美国 第四十三","TW"
"案件/Na/CNA_CMN_20010115_wpr/150938",-0.0254672886206871,-0.0792803176006982,"案件","CNA","2001","彭百显 所 说 完全 与 事实 不符 ,<br>这 个 <b>案件</b> 完全 是 检察官<br>本于 职权 所 为 的 决定 ,","TW"
"案件/Na/XIN_CMN_20010118_wpr/66333",-0.0116932738620583,0.0134460166666033,"案件","XIN","2001","刑事犯罪 方面 , 桂林市 公安局 共 破获<br>各 类 刑事 <b>案件</b> 8286<br>起 , 其中 重大 案件 3551 起 ,<br>抓","ML"
"案件/Na/XIN_CMN_20030527_wpr/77307",0.0578708526683903,-0.0321135393037865,"案件","XIN","2003","外国人 的 监视 。 按照 惯例 , 美国<br>有关 移民 <b>案件</b> 的 听证会<br>通常 公开 进行 。 但 自 “ 9","ML"
"官司/Na/CNA_CMN_20001119_wpr/35281",0.0506767906051265,-0.0386789884060253,"官司","CNA","2000","的 裁决 。 不论 法庭 如何 裁决 ,<br>这 场 <b>官司</b> 不会 就此 终止<br>, 双方 都 明白 表示 不 排除","TW"
"官司/Na/ZBN_CMN_20030804_wpr/41357",0.0795228248232309,-0.122655368299684,"官司","ZBN","2003","日本 企图 篡改 历史 的 丑陋 面目 。<br>为 打赢 <b>官司</b> ， 代表 日本<br>政府 辨护 的 律师团 在 法庭 上","SG"
"案件/Na/XIN_CMN_20001022_wpr/65013",-0.041259076370664,-0.0625300314746958,"案件","XIN","2000","的 集中 清理 积案 和 决不 能 将 超审<br>限 <b>案件</b> 带入 21世纪 的<br>部署 , 北京市 第二 中级 人民 法院","ML"
"案件/Na/XIN_CMN_20030612_wpr/61735",-0.0893012001433555,-0.0620079493074425,"案件","XIN","2003","在 成立 初期 , 至 今 还 未 接到<br>任何 <b>案件</b> , 如 安理会<br>认为 有 必要 延长 《 国际 刑事","ML"
"案件/Na/ZBN_CMN_20030818_wpr/22212",0.00707154966219131,0.0511021566831024,"案件","ZBN","2003","一 个 小时 。 他 说 ， 因为 两 起<br><b>案件</b> 有 关联 ， 很 难<br>把 证据 分开 ， 而且","SG"
"官司/Na/ZBN_CMN_20030909_wpr/57519",0.123544018111008,-0.0675101324895162,"官司","ZBN","2003","Against ToysCausing Harm<br>, Inc . ） 布莱尔 赢 了 <b>官司</b><br>丢 了 信誉 布莱尔 以 政治家 的 雄辩<br>和 律师","SG"
"诉讼案/Na/ZBN_CMN_20030731_wpr/76007",0.161924937666795,-0.032821927787508,"诉讼案","ZBN","2003","。 陈莉萍 ： 爱丽 为了 钱 变得 绝情<br>Slim 10 <b>诉讼案</b> 的<br>最后 一 名 证人 陈莉萍 昨天 供 证<br>说","SG"
"案件/Na/ZBN_CMN_20030619_wpr/17431",0.130224413086247,0.141423623884078,"案件","ZBN","2003","王奕天 预料 今 天 会 抵达 马国 了解<br>妻子 失踪 <b>案件</b> 的 发展<br>。 《 中国报 》 昨天 和 在 美国","SG"
"官司/Na/XIN_CMN_20001129_wpr/43489",0.183798762457534,0.0736541129920008,"官司","XIN","2000","专栏 ) 他 为何 要 打 “ 两 毛 钱<br><b>官司</b> ” 新华社 北京 11月<br>29日 电 ( “ 新华视点 ”","ML"
"案件/Na/XIN_CMN_20001209_wpr/15879",-0.0583240105300012,0.129520181667212,"案件","XIN","2000","四成 , 抢劫 、 盗窃 和 青 少年犯罪<br>等 类 <b>案件</b> 也 都 有所<br>减少 。 在 短短 不 到 一","ML"
"官司/Na/ZBN_CMN_20030625_wpr/25555",0.057507857097603,-0.00932608511689,"官司","ZBN","2003","而 肝脏 衰竭 的 爱丽 ， 目前 在 高庭<br>打 <b>官司</b> ， 起诉 所有 制造<br>、 进口 和 出售 Slim 10","SG"
"案件/Na/XIN_CMN_20030620_wpr/55915",0.0235054679321863,0.00185419016582886,"案件","XIN","2003","战争罪 、 反 人类罪 和 种族 大屠杀<br>罪 , 不管 <b>案件</b> 的 当事人<br>是否 为 比利时人 , 也 不管 事件 发生","ML"
"案件/Na/CNA_CMN_20001109_wpr/112413",0.0477952184583714,0.0596584285954476,"案件","CNA","2000","松 了 一口气 , 研判 可能 是 单纯<br>的 走失 <b>案件</b> 。 警方 于是<br>载 着 两 兄弟 , 从 被","TW"
"官司/Na/CNA_CMN_20001128_wpr/150842",0.0390458649886818,0.0283902427459799,"官司","CNA","2000","为 他们 出书 的 出版 公司 诽谤 。<br>这 起 <b>官司</b> 与 以前 的<br>南京 大屠杀 讼案 有所 不同 , 因为","TW"
"官司/Na/CNA_CMN_20001226_wpr/113163",0.146505559969353,-0.00398428387076243,"官司","CNA","2000","留意 , 以免 无知 被 利用 , 惹来<br>无谓 的 <b>官司</b> 困扰 。 891226<br>十一月 金融 机构 存款 增加 一千八百三十五亿<br>元","TW"
"案件/Na/XIN_CMN_20010106_wpr/12614",0.117313938801915,-0.00571567295897138,"案件","XIN","2001","地 解决 了 配偶 、 子女 及 近 亲属<br>代理 <b>案件</b> 的 问题 , 去年<br>, 有 224 名 处 级","ML"
"案件/Na/ZBN_CMN_20030731_wpr/6752",0.0404088992932294,-0.0829535387799852,"案件","ZBN","2003","对 女 原告 作出 身体 的 伤害 。 布莱恩特<br>的 <b>案件</b> 将 在 8月 6日<br>开庭 ， 另一方面 ， 他 的","SG"
"案件/Na/ZBN_CMN_20030907_wpr/28498",0.000644294516749515,-0.0993413353067093,"案件","ZBN","2003","人员 一定 要 会见 汉巴 里 ， 以 设<br>立 <b>案件</b> 档案 ， 以便 成为<br>法律 事实 。 ” 印尼 军方","SG"
"案件/Na/ZBN_CMN_20030724_wpr/57214",0.0903785188644855,0.00648371625788658,"案件","ZBN","2003","了 才能 解决 。 譬如 沙斯 危 机 和<br>孙志刚 <b>案件</b> 都 属于 后者<br>。 不能 将 问题 放大 的 公事","SG"
"案件/Na/XIN_CMN_20030703_wpr/13929",-0.0124943639220985,0.0433977290823312,"案件","XIN","2003","等 团伙 成员 102 人 , 连带 破获<br>各 类 <b>案件</b> 200余 起<br>, 其中 杀人案 15 起 , 收 缴","ML"
"案件/Na/XIN_CMN_20030828_wpr/15383",-0.00977293144803095,-0.0597782507120226,"案件","XIN","2003","过 法律 援助 机构 向 受 指派 办理<br>法律 援助 <b>案件</b> 的 律师<br>提供 一定 的 办案 补贴 。 中华 全国","ML"
"案件/Na/ZBN_CMN_20030525_wpr/33595",0.014727956270367,0.0286673149178814,"案件","ZBN","2003","， 引起 保险 公司 怀疑 ， 故 将 陈<br>的 <b>案件</b> 转介 地检署 调查<br>。 嘉义 地检署 认为 每 起 事件","SG"
"官司/Na/CNA_CMN_20001016_wpr/91766",0.0437079935010098,-0.0156341956397871,"官司","CNA","2000","导致 司法 没有 公平 审判 她 和 王文洋<br>间 的 <b>官司</b> , 她 要 抗议<br>司法 的 不公 , 因此 今天","TW"
"案件/Na/ZBN_CMN_20030718_wpr/57555",0.00604713292611595,0.0424888425448991,"案件","ZBN","2003","一 天 被 发现 ， 但是 警方 对 这<br>起 <b>案件</b> 的 调查 似乎 毫无<br>头绪 。 奴慕哈碧莎 的 父亲 恳求","SG"
"案件/Na/CNA_CMN_20001222_wpr/15753",-0.155971079381293,0.0485666484813912,"案件","CNA","2000","背景 , 并 遭到 严厉 的 待遇 , 整<br>个 <b>案件</b> 受到 普遍 重视<br>与 关 切 。 今年 九月 ,","TW"
"案件/Na/XIN_CMN_20001031_wpr/1648",-0.025048363275009,-0.00549001452475101,"案件","XIN","2000","冲击 了 计划 生育 ; 引 发 了 大量<br>治安 <b>案件</b> 和 刑事 案件<br>, 影响 社会 安定 ; 败坏 了","ML"
"案件/Na/XIN_CMN_20010130_wpr/21201",-0.0491870862952517,0.0256909187926211,"案件","XIN","2001","952 人 ; 查办 经济 管理 部门 工作<br>人员 犯罪 <b>案件</b> 1482<br>件 , 金融 机构 人员 涉嫌贪 污 贿赂<br>、","ML"
"案件/Na/XIN_CMN_20001218_wpr/620",-0.0334796749604504,-0.0309326742264098,"案件","XIN","2000","的 。 法院 人士 称 , 过去 审理 的<br>重婚罪 <b>案件</b> , 基本上 都<br>是 由 公安 机关 查办 , 检察","ML"
"诉讼案/Na/XIN_CMN_20030523_wpr/6637",0.013182584748356,-0.0451533546677409,"诉讼案","XIN","2003","的 法律 程序 , 即使 贝卢斯科尼 在<br>米兰 法院 的 <b>诉讼案</b> 中<br>被 判 有罪 , 他 也 不会 立即 被","ML"
"案件/Na/XIN_CMN_20030424_wpr/98273",-0.121670516739018,0.00726330493119954,"案件","XIN","2003","的 台湾 省 农会 总干事 与 理事长 勾结<br>贿选 的 <b>案件</b> 即 与 此<br>有关 。 随着 经济 的 发展 ,","ML"
"案件/Na/ZBN_CMN_20030709_wpr/60869",0.070830935193636,-0.0732620990654764,"案件","ZBN","2003","还 押 警署 接受 进 一 步 的 调查<br>。 <b>案件</b> 展期 本 月 14<br>日 过堂 。 李迪文 获 福冈","SG"
"案件/Na/XIN_CMN_20030706_wpr/39948",0.00931369154361486,0.0281932643495813,"案件","XIN","2003","发生 内讧 , 从而 使 这 起 缉毒警<br>官 贪赃枉法 <b>案件</b> 终告 暴露<br>。 目前 , 哥 检察 部门 正在 对","ML"
"案件/Na/XIN_CMN_20001130_wpr/85187",-0.0194648616436818,0.0170175325207708,"案件","XIN","2000","的 重要 作用 出发 , 大力 提高 对<br>严重 暴力 <b>案件</b> 、 有组织犯罪<br>和 有 影响 的 重 、 特大 刑事","ML"
"案件/Na/XIN_CMN_20030625_wpr/6853",0.008903937919029,0.0242129036758819,"案件","XIN","2003",", 上海市 闵行区 发生 一起 抢劫 杀害<br>台商 的 刑事 <b>案件</b> 。 被害人<br>宋钰 先生系 台北市人 , 在 沪 经商<br>,","ML"
"案件/Na/XIN_CMN_20030812_wpr/37295",-0.0776499159248573,-0.0143248726193282,"案件","XIN","2003","投诉 联席 办公 会议 制度 , 对 外商<br>投诉 重大 <b>案件</b> 进行 协调<br>、 处 理 和 督办 。 省 市","ML"
"讼案/Na/CNA_CMN_20001120_wpr/12498",0.0717461540691249,-0.0840316876638304,"讼案","CNA","2000","国民党 立法院 党团 书记长 何智辉 表示<br>, 吕秀莲 的 诉 <b>讼案</b> 是<br>内部 家务事 、 私人 纠纷 , 不宜 以<br>公务","TW"
"案件/Na/XIN_CMN_20001002_wpr/46653",0.00133518580987049,0.00666211174768064,"案件","XIN","2000","起 公 开 裁决 案件 中 , 经 评判<br>优质 <b>案件</b> 达 39 起 ,<br>占 95 . 1% 。 “","ML"
"案件/Na/CNA_CMN_20001123_wpr/143422",0.00334572125792775,-0.0530502161371259,"案件","CNA","2000","、 声请 羁押 , 以致 此 重大 且 高度<br>政治性 <b>案件</b> , 四 次 收押<br>、 延押 都 由 同一 法官","TW"
"案件/Na/ZBN_CMN_20030922_wpr/24500",0.0174049449237579,0.0718724307976575,"案件","ZBN","2003","价值 2600 元 的 手提 电脑 不翼而飞<br>。 这 起 <b>案件</b> 发生 在<br>昨天 早上 ， 时间 是 介于 7时 15分","SG"
"案件/Na/ZBN_CMN_20030912_wpr/40585",0.0260738096311707,0.0153662071125884,"案件","ZBN","2003","的 规定 ， 接到 三 封 警告信 者 ，<br>其 <b>案件</b> 将 交还 警方 处理<br>， 也就是说 可能 会 被 提控","SG"
"案件/Na/XIN_CMN_20030403_wpr/46769",-0.0120645406933759,0.0146658366752206,"案件","XIN","2003","力度 进一步 加大 , 全 年 共 处理<br>土地 违法 <b>案件</b> 11.21<br>万 件 , 其中 本 年 发生 案件 7.28","ML"
"案件/Na/XIN_CMN_20001218_wpr/982",0.0101122274132053,-0.00284776983730792,"案件","XIN","2000","。 从 今 天 法院 宣判 的 这 两 起<br><b>案件</b> 中 , 我们 可以 发现<br>, 虽然 被告 和 他们","ML"
"案件/Na/ZBN_CMN_20030416_wpr/60510",-0.010520625253749,-0.00543144429149055,"案件","ZBN","2003","高级 警官 ， 包括 柔佛州 总警 长 涉及<br>贪污 的 <b>案件</b> 已 交由 反贪污局<br>调查 。 他 说 ， 任何 警官","SG"
"案件/Na/CNA_CMN_20010118_wpr/106657",-0.10346104907081,-0.0216058477887237,"案件","CNA","2001","个 「 督察 」 业务 。 未来 包括 重大<br>贪渎 <b>案件</b> 、 保防 业务<br>将 划归 政风室 负责 ; 一般 警纪","TW"
"案件/Na/CNA_CMN_20001125_wpr/11752",-0.0402669138338318,0.00951585557074818,"案件","CNA","2000","对 二百三十六 件 证券 ﹑ 期 货市 场<br>违法 违规 <b>案件</b> 进行 立案<br>调查 , 罚 没 款 总额 达 四点六六","TW"
"案件/Na/ZBN_CMN_20030729_wpr/54127",0.0438176454533167,-0.0577302427599398,"案件","ZBN","2003","这 个 大 帽子 抛出 来 ， 任何 法律<br>或 <b>案件</b> 即使 通过 ， 也<br>会 重新 开审 。 于是 ，","SG"
"官司/Na/CNA_CMN_20010112_wpr/15466",0.0267170077801732,-0.0280024225610573,"官司","CNA","2001","件 副总统 控告 媒体 的 官司 。 对于<br>这 件 <b>官司</b> , 台北 地<br>方 法院 还 特别 在 日前 召开","TW"
