"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"任务/Na/CNA_CMN_20001025_wpr/133156",-0.0147937704041792,0.0782480875023943,"任务","CNA","2000","派/Nf 意见/Na 却/D 认为/VE<br>,/COMMACATEGORY SNG/FW/3.009<br>车/Na 执行/VH/3.819 的/DE<br>报导/Nv/1.286 <b>任务/Na</b><br>是否/D 是/SHI 「/PARENTHESISCATEGORY<br>公务/Na/1.379 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 其实/D<br>大/VH 有/V_2 疑问/Na","派/Nf 意见/Na 却/D 认为/VE<br>,/COMMACATEGORY SNG/FW/3.009<br>车/Na 执行/VH/3.819 的/DE<br>报导/Nv/1.286 <b>任务/Na</b><br>是否/D 是/SHI 「/PARENTHESISCATEGORY<br>公务/Na/1.379 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 其实/D<br>大/VH 有/V_2 疑问/Na","TW"
"责任/Na/XIN_CMN_20001222_wpr/42940",0.0228106839294569,0.0250306277516714,"责任","XIN","2000","党纪/Na/4.205 和/Caa 法律/Na/3.191<br>,/COMMACATEGORY 追究/VE/6.117<br>当事人/Na/2.737 和/Caa 有关/Nv/1.683<br>领导/Na/2.852 的/DE <b>责任/Na</b><br>。/PERIODCATEGORY 第二/Neu<br>,/COMMACATEGORY 加大/VC<br>对/P 公开/Nv 考试/Na 考/VC<br>核/Na 与/Caa","党纪/Na/4.205 和/Caa 法律/Na/3.191<br>,/COMMACATEGORY 追究/VE/6.117<br>当事人/Na/2.737 和/Caa 有关/Nv/1.683<br>领导/Na/2.852 的/DE <b>责任/Na</b><br>。/PERIODCATEGORY 第二/Neu<br>,/COMMACATEGORY 加大/VC<br>对/P 公开/Nv 考试/Na 考/VC<br>核/Na 与/Caa","ML"
"责任/Na/XIN_CMN_20030909_wpr/38569",0.000553075523063695,0.0207952580954726,"责任","XIN","2003",",/COMMACATEGORY 对/P 直接/VH/2.219<br>负责/Nv 的/DE 主管/Na/1.882<br>人员/Na/1.683 和/P 其他/Neqa<br>直接/VH/2.219 <b>责任/Na</b><br>人员/Na/1.683 ,/COMMACATEGORY<br>依法/VH/3.711 给予/Nv/2.412<br>降级/VB 或者/Caa 撤职/VB 的/DE<br>行政/Na/2.323 处分/Na/1.335",",/COMMACATEGORY 对/P 直接/VH/2.219<br>负责/Nv 的/DE 主管/Na/1.882<br>人员/Na/1.683 和/P 其他/Neqa<br>直接/VH/2.219 <b>责任/Na</b><br>人员/Na/1.683 ,/COMMACATEGORY<br>依法/VH/3.711 给予/Nv/2.412<br>降级/VB 或者/Caa 撤职/VB 的/DE<br>行政/Na/2.323 处分/Na/1.335","ML"
"任务/Na/XIN_CMN_20001106_wpr/31684",-0.128661256957945,-0.0647687512783902,"任务","XIN","2000","县/Nc (/PARENTHESISCATEGORY<br>森林局/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 在/P<br>这些/Neqa 地区/Nc 的/DE 主要/VH/3.293<br><b>任务/Na</b> 是/SHI :/COLONCATEGORY<br>全面/Na 停止/Nv 天然/A 林/Nb<br>采伐/VC ;/SEMICOLONCATEGORY<br>加快/VHC 宜林/Nb","县/Nc (/PARENTHESISCATEGORY<br>森林局/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 在/P<br>这些/Neqa 地区/Nc 的/DE 主要/VH/3.293<br><b>任务/Na</b> 是/SHI :/COLONCATEGORY<br>全面/Na 停止/Nv 天然/A 林/Nb<br>采伐/VC ;/SEMICOLONCATEGORY<br>加快/VHC 宜林/Nb","ML"
"职责/Na/ZBN_CMN_20010117_wpr/28877",0.0224570572135463,0.0326209496510725,"职责","ZBN","2001","的/DE 改革/Nv 。/PERIODCATEGORY<br>公务员/Na/1.921 问/VE 责制/Na<br>是/SHI 对/P 公务员/Na/1.921<br>工作/VA <b>职责/Na</b> 的/DE<br>重大/VH 变更/VC/2.879 ，/COMMACATEGORY<br>使/VL 公务员/Na/1.921 变成/VG<br>要/D/1.003 为/VG 政策/Na","的/DE 改革/Nv 。/PERIODCATEGORY<br>公务员/Na/1.921 问/VE 责制/Na<br>是/SHI 对/P 公务员/Na/1.921<br>工作/VA <b>职责/Na</b> 的/DE<br>重大/VH 变更/VC/2.879 ，/COMMACATEGORY<br>使/VL 公务员/Na/1.921 变成/VG<br>要/D/1.003 为/VG 政策/Na","SG"
"任务/Na/XIN_CMN_20001101_wpr/70501",-0.0248738719714752,-0.0384673705956839,"任务","XIN","2000","维护/Nv/2.184 国家/Na 安全/Na<br>是/SHI 阿卡耶夫/Nb/2.539 面临/VK/2.660<br>的/DE 另/Nes 一/Neu 主要/VH/3.293<br><b>任务/Na</b> 。/PERIODCATEGORY<br>最近/Nd 两/Neu 年/Nf ,/COMMACATEGORY<br>吉尔吉斯/Nb 连续/D 遭受/P 国际/Nc<br>恐怖/VH","维护/Nv/2.184 国家/Na 安全/Na<br>是/SHI 阿卡耶夫/Nb/2.539 面临/VK/2.660<br>的/DE 另/Nes 一/Neu 主要/VH/3.293<br><b>任务/Na</b> 。/PERIODCATEGORY<br>最近/Nd 两/Neu 年/Nf ,/COMMACATEGORY<br>吉尔吉斯/Nb 连续/D 遭受/P 国际/Nc<br>恐怖/VH","ML"
"任务/Na/XIN_CMN_20030426_wpr/53599",-0.070306458938235,-0.130566123036056,"任务","XIN","2003","对/P 阿拉法特/Nb 的/DE “/PARENTHESISCATEGORY<br>软禁/VC/1.445 ”/PARENTHESISCATEGORY<br>是/SHI 新/VH 政府/Na 首要/Na/5.358<br><b>任务/Na</b> 新华社/Nc 加/VC<br>沙/Na 4月/Nd 26日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 周轶君/Nb )/PARENTHESISCATEGORY","对/P 阿拉法特/Nb 的/DE “/PARENTHESISCATEGORY<br>软禁/VC/1.445 ”/PARENTHESISCATEGORY<br>是/SHI 新/VH 政府/Na 首要/Na/5.358<br><b>任务/Na</b> 新华社/Nc 加/VC<br>沙/Na 4月/Nd 26日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 周轶君/Nb )/PARENTHESISCATEGORY","ML"
"任务/Na/XIN_CMN_20001019_wpr/31391",-0.027928109146786,-0.0256103284235884,"任务","XIN","2000","战略/Na/2.220 部署/VC/1.525<br>,/COMMACATEGORY 是/SHI<br>一/Neu 项/Nf/2.330 长期/Na/1.542<br>而/Cbb 艰巨/VH/6.307 的/DE<br><b>任务/Na</b> 。/PERIODCATEGORY<br>西部大开发/Nb/1.852 也/D 为/P<br>香港/Nc 各界/Na 人士/Na 施展/VC<br>才干/Na 提供/VC","战略/Na/2.220 部署/VC/1.525<br>,/COMMACATEGORY 是/SHI<br>一/Neu 项/Nf/2.330 长期/Na/1.542<br>而/Cbb 艰巨/VH/6.307 的/DE<br><b>任务/Na</b> 。/PERIODCATEGORY<br>西部大开发/Nb/1.852 也/D 为/P<br>香港/Nc 各界/Na 人士/Na 施展/VC<br>才干/Na 提供/VC","ML"
"责任/Na/ZBN_CMN_20030427_wpr/32475",0.0312581770361154,-0.0546607362104628,"责任","ZBN","2003","，/COMMACATEGORY 同时/Nd<br>也/D 接受/VC 道德/Na/2.451<br>修正为/VG 该/Nes 群体/Na 的/DE<br>社会/Na/2.372 <b>责任/Na</b><br>。/PERIODCATEGORY 诚然/D/1.862<br>，/COMMACATEGORY 性/Na<br>本/D 无罪/VH ，/COMMACATEGORY<br>四海/Nc/1.886 皆/D 准/VE","，/COMMACATEGORY 同时/Nd<br>也/D 接受/VC 道德/Na/2.451<br>修正为/VG 该/Nes 群体/Na 的/DE<br>社会/Na/2.372 <b>责任/Na</b><br>。/PERIODCATEGORY 诚然/D/1.862<br>，/COMMACATEGORY 性/Na<br>本/D 无罪/VH ，/COMMACATEGORY<br>四海/Nc/1.886 皆/D 准/VE","SG"
"任务/Na/XIN_CMN_20001227_wpr/25703",-0.0731228501906712,-0.10536176062258,"任务","XIN","2000","名列前茅/VH/1.426 ,/COMMACATEGORY<br>特别/VH 是/SHI 在/P 金牌/Na<br>榜/Na 上/Ncd 名列前茅/VH/1.426<br>,/COMMACATEGORY <b>任务/Na</b><br>仍/D 很/Dfa 艰巨/VH/6.307<br>。/PERIODCATEGORY 董良田/Nb<br>说/VE ,/COMMACATEGORY<br>各/Nes/1.231 省/Nc 之间/Ncd","名列前茅/VH/1.426 ,/COMMACATEGORY<br>特别/VH 是/SHI 在/P 金牌/Na<br>榜/Na 上/Ncd 名列前茅/VH/1.426<br>,/COMMACATEGORY <b>任务/Na</b><br>仍/D 很/Dfa 艰巨/VH/6.307<br>。/PERIODCATEGORY 董良田/Nb<br>说/VE ,/COMMACATEGORY<br>各/Nes/1.231 省/Nc 之间/Ncd","ML"
"责任/Na/XIN_CMN_20030803_wpr/628",0.0919199535669376,0.062329602173144,"责任","XIN","2003","发生/VJ 在/P 黎巴嫩/Nc 的/DE<br>巴勒斯坦/Nc 难民/Na 被/P 屠杀/VC/1.966<br>事件/Na/1.027 负有/VJ/6.332<br><b>责任/Na</b> 。/PERIODCATEGORY<br>为/VG 抗议/Nv 沙龙/Nc/1.034<br>在/P 比利时/Nc 遭到/P 起诉/Nv<br>,/COMMACATEGORY 以/Cbb","发生/VJ 在/P 黎巴嫩/Nc 的/DE<br>巴勒斯坦/Nc 难民/Na 被/P 屠杀/VC/1.966<br>事件/Na/1.027 负有/VJ/6.332<br><b>责任/Na</b> 。/PERIODCATEGORY<br>为/VG 抗议/Nv 沙龙/Nc/1.034<br>在/P 比利时/Nc 遭到/P 起诉/Nv<br>,/COMMACATEGORY 以/Cbb","ML"
"责任/Na/XIN_CMN_20030720_wpr/50456",0.0312692563646137,0.0620979399989081,"责任","XIN","2003","。/PERIODCATEGORY 湖南省/Nc/1.342<br>上半年/Nd 16/Neu 名/Nf 地厅级/Na<br>干部/Na/2.288 被/P 追究/VE/6.117<br>刑事/Na/4.825 <b>责任/Na</b><br>新华社/Nc 长沙/Nc 7月/Nd 21日电/Na<br>(/PARENTHESISCATEGORY<br>张/Nf 振中/Nb 吴曦/Nb )/PARENTHESISCATEGORY<br>湖南省/Nc/1.342","。/PERIODCATEGORY 湖南省/Nc/1.342<br>上半年/Nd 16/Neu 名/Nf 地厅级/Na<br>干部/Na/2.288 被/P 追究/VE/6.117<br>刑事/Na/4.825 <b>责任/Na</b><br>新华社/Nc 长沙/Nc 7月/Nd 21日电/Na<br>(/PARENTHESISCATEGORY<br>张/Nf 振中/Nb 吴曦/Nb )/PARENTHESISCATEGORY<br>湖南省/Nc/1.342","ML"
"责任/Na/XIN_CMN_20030911_wpr/85699",-0.124650668698229,-0.0429745061428414,"责任","XIN","2003","程阳桥/Nb 景区/Nc 管理处/Nc 隶属于/VG<br>三江县/Nc 程阳桥/Nb 景区/Nc 旅游/Na<br>开发/VC 有限/Nv/4.665 <b>责任/Na</b><br>公司/Nc/1.504 ,/COMMACATEGORY<br>该/Nes 公司/Nc/1.504 于/P<br>今年/Nd 5月/Nd 初/Ng 成立/VC<br>,/COMMACATEGORY","程阳桥/Nb 景区/Nc 管理处/Nc 隶属于/VG<br>三江县/Nc 程阳桥/Nb 景区/Nc 旅游/Na<br>开发/VC 有限/Nv/4.665 <b>责任/Na</b><br>公司/Nc/1.504 ,/COMMACATEGORY<br>该/Nes 公司/Nc/1.504 于/P<br>今年/Nd 5月/Nd 初/Ng 成立/VC<br>,/COMMACATEGORY","ML"
"任务/Na/ZBN_CMN_20010121_wpr/9275",-0.046989159752119,0.0749255727136965,"任务","ZBN","2001","黄/Nb 宏国/Nb （/PARENTHESISCATEGORY<br>52/Neu 岁/Nf ）/PARENTHESISCATEGORY<br>接到/VC/1.571 一/Neu 个/Nf<br>烫手/VH/3.771 <b>任务/Na</b><br>：/COLONCATEGORY 必须/Nv/1.296<br>到/Caa 伊蚊/Nb/3.381 最为/Dfa<br>猖獗/VH 的/DE 景/Na 万岸/Nc<br>和/Caa","黄/Nb 宏国/Nb （/PARENTHESISCATEGORY<br>52/Neu 岁/Nf ）/PARENTHESISCATEGORY<br>接到/VC/1.571 一/Neu 个/Nf<br>烫手/VH/3.771 <b>任务/Na</b><br>：/COLONCATEGORY 必须/Nv/1.296<br>到/Caa 伊蚊/Nb/3.381 最为/Dfa<br>猖獗/VH 的/DE 景/Na 万岸/Nc<br>和/Caa","SG"
"任务/Na/XIN_CMN_20030630_wpr/6597",-0.0303120379966606,-0.0498095548605639,"任务","XIN","2003","安/Nb 机关/Na 一/Neu 项/Nf/2.330<br>长期/Na/1.542 、/PAUSECATEGORY<br>艰巨/VH/6.307 、/PAUSECATEGORY<br>复杂/VH/1.930 的/DE <b>任务/Na</b><br>。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 还/D 有/V_2<br>一些/Neqa 隐藏/VC 较/Dfa 深/VH<br>的/DE","安/Nb 机关/Na 一/Neu 项/Nf/2.330<br>长期/Na/1.542 、/PAUSECATEGORY<br>艰巨/VH/6.307 、/PAUSECATEGORY<br>复杂/VH/1.930 的/DE <b>任务/Na</b><br>。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 还/D 有/V_2<br>一些/Neqa 隐藏/VC 较/Dfa 深/VH<br>的/DE","ML"
"责任/Na/XIN_CMN_20001022_wpr/42852",0.0500517664914479,-0.0573907569248579,"责任","XIN","2000","首脑/Na 会议/Na 的/DE 各/Nes<br>国/Nc 领导人/Na 担负/VC/4.528<br>起/Di/2.743 民族/Na 的/DE<br><b>责任/Na</b> ,/COMMACATEGORY<br>进/VCL 一/Neu 步/Nf 加强/VC<br>阿拉伯/Nc 统一/Nv 和/Caa 团结/Nv<br>,/COMMACATEGORY","首脑/Na 会议/Na 的/DE 各/Nes<br>国/Nc 领导人/Na 担负/VC/4.528<br>起/Di/2.743 民族/Na 的/DE<br><b>责任/Na</b> ,/COMMACATEGORY<br>进/VCL 一/Neu 步/Nf 加强/VC<br>阿拉伯/Nc 统一/Nv 和/Caa 团结/Nv<br>,/COMMACATEGORY","ML"
"责任/Na/XIN_CMN_20030417_wpr/37977",0.0267370035795662,0.0322667207438213,"责任","XIN","2003","工作/Na ,/COMMACATEGORY<br>并/Cbb 逐步/D 建立/VC 和/Caa<br>规范/VC/2.918 核查/VC 制度/Na/1.462<br>和/Caa <b>责任/Na</b> 追究/VE/6.117<br>制度/Na/1.462 ,/COMMACATEGORY<br>加强/VC 草畜/Na 平衡/Nv 管理/Na/1.072<br>。/PERIODCATEGORY 要/D/1.295<br>根据/P","工作/Na ,/COMMACATEGORY<br>并/Cbb 逐步/D 建立/VC 和/Caa<br>规范/VC/2.918 核查/VC 制度/Na/1.462<br>和/Caa <b>责任/Na</b> 追究/VE/6.117<br>制度/Na/1.462 ,/COMMACATEGORY<br>加强/VC 草畜/Na 平衡/Nv 管理/Na/1.072<br>。/PERIODCATEGORY 要/D/1.295<br>根据/P","ML"
"责任/Na/CNA_CMN_20001021_wpr/55342",0.0426907410575496,0.0617626178842483,"责任","CNA","2000","、/PAUSECATEGORY 建管处/Nc/1.602<br>继续/VA 蒐集/VC 资料/Na ,/COMMACATEGORY<br>依/P/1.092 当时法/Na/5.615<br>规/Na 追究/VE/6.117 <b>责任/Na</b><br>,/COMMACATEGORY 并/Cbb<br>主动/VH/1.164 与/Caa 检方/Na/1.925<br>接触/VC ,/COMMACATEGORY<br>收集/Nv 证据/Na 。/PERIODCATEGORY","、/PAUSECATEGORY 建管处/Nc/1.602<br>继续/VA 蒐集/VC 资料/Na ,/COMMACATEGORY<br>依/P/1.092 当时法/Na/5.615<br>规/Na 追究/VE/6.117 <b>责任/Na</b><br>,/COMMACATEGORY 并/Cbb<br>主动/VH/1.164 与/Caa 检方/Na/1.925<br>接触/VC ,/COMMACATEGORY<br>收集/Nv 证据/Na 。/PERIODCATEGORY","TW"
"职责/Na/ZBN_CMN_20030820_wpr/41302",-0.0195272675128141,0.00290282139059627,"职责","ZBN","2003","级/Na 巡视/VC/2.721 专员/Na/2.174<br>。/PERIODCATEGORY 报道/Na<br>说/VE ，/COMMACATEGORY<br>巡视/VC/2.721 工作/VA 的/DE<br><b>职责/Na</b> 和/Caa 任务/Na/2.711<br>主要/D/2.310 是/SHI 对/P<br>省级/Na 领导/Na/2.039 班子/Na<br>及/Caa 其/Nep/1.851","级/Na 巡视/VC/2.721 专员/Na/2.174<br>。/PERIODCATEGORY 报道/Na<br>说/VE ，/COMMACATEGORY<br>巡视/VC/2.721 工作/VA 的/DE<br><b>职责/Na</b> 和/Caa 任务/Na/2.711<br>主要/D/2.310 是/SHI 对/P<br>省级/Na 领导/Na/2.039 班子/Na<br>及/Caa 其/Nep/1.851","SG"
"职责/Na/ZBN_CMN_20030930_wpr/2401",0.18769598065485,-0.24120106373229,"职责","ZBN","2003","就/D 如/P 提供/VC 课室/Nc 上课/VA<br>一样/Ng ，/COMMACATEGORY<br>是/SHI 大学/Na 的/DE <b>职责/Na</b><br>。/PERIODCATEGORY 大学/Nb<br>怎能/D/3.690 因/P 课室/Nc<br>短缺/Nv ，/COMMACATEGORY<br>无/VJ 法/Na 开课/VA","就/D 如/P 提供/VC 课室/Nc 上课/VA<br>一样/Ng ，/COMMACATEGORY<br>是/SHI 大学/Na 的/DE <b>职责/Na</b><br>。/PERIODCATEGORY 大学/Nb<br>怎能/D/3.690 因/P 课室/Nc<br>短缺/Nv ，/COMMACATEGORY<br>无/VJ 法/Na 开课/VA","SG"
"责任/Na/ZBN_CMN_20001109_wpr/18627",0.124364299715913,0.100811578778156,"责任","ZBN","2000","中正机场/Nc/1.856 从头/D 至今/D<br>一口咬定/VE/3.130 机场/Nc 没有/D<br>丝毫/Neqa/1.024 的/DE 过失/Na/3.729<br>和/Caa <b>责任/Na</b> 。/PERIODCATEGORY<br>近日/Nd 的/DE 电视/Na 新闻/Na<br>报道/Na ，/COMMACATEGORY<br>在/P 记者/Na 招待会/Na","中正机场/Nc/1.856 从头/D 至今/D<br>一口咬定/VE/3.130 机场/Nc 没有/D<br>丝毫/Neqa/1.024 的/DE 过失/Na/3.729<br>和/Caa <b>责任/Na</b> 。/PERIODCATEGORY<br>近日/Nd 的/DE 电视/Na 新闻/Na<br>报道/Na ，/COMMACATEGORY<br>在/P 记者/Na 招待会/Na","SG"
"任务/Na/XIN_CMN_20010109_wpr/11640",-0.0278989920967121,0.00339509924074231,"任务","XIN","2001","情况/Na ,/COMMACATEGORY<br>广铁/Na 警方/Na 在/P 完成/VC/3.709<br>繁重/VH/5.973 的/DE 公安/Na/1.264<br>保卫/VC/2.922 <b>任务/Na</b><br>、/PAUSECATEGORY 确保/Nv/1.892<br>旅客/Na 生命/Na 财产/Na 安全/Nv<br>和/Caa 铁路/Na 运输/VC/1.886<br>生产/Na","情况/Na ,/COMMACATEGORY<br>广铁/Na 警方/Na 在/P 完成/VC/3.709<br>繁重/VH/5.973 的/DE 公安/Na/1.264<br>保卫/VC/2.922 <b>任务/Na</b><br>、/PAUSECATEGORY 确保/Nv/1.892<br>旅客/Na 生命/Na 财产/Na 安全/Nv<br>和/Caa 铁路/Na 运输/VC/1.886<br>生产/Na","ML"
