"id","x","y","variant","corpus","year","text","lect"
"仪式/Na/XIN_CMN_20030621_wpr/54694",0.0314593353404156,-0.00604942707803616,"仪式","XIN","2003","开工/VH 典礼/Na 。/PERIODCATEGORY<br>马达加斯加/Nc 总统/Na 马克/Na<br>./FW 拉瓦卢马纳纳/Nb 出席/VC<br>了/Di <b>仪式/Na</b> ,/COMMACATEGORY<br>并/Cbb 对/P 中国/Nc 政府/Na<br>的/DE 慷慨/Nv 援助/Na 表示/VE<br>衷心/D","ML"
"仪式/Na/CNA_CMN_20001007_wpr/97245",-0.125802612702593,-0.277843115899305,"仪式","CNA","2000","的/DE 经历/Na 及/Caa 「/PARENTHESISCATEGORY<br>跳/VA 钟馗/Nb 」/PARENTHESISCATEGORY<br>祈福/Nv 除/P 煞/Dfb <b>仪式/Na</b><br>,/COMMACATEGORY 凸显/VJ<br>台湾/Nc 傀儡戏/Na 和/P 其他/Neqa<br>各/D 国/Nc 的/DE 相异/Nv","TW"
"典礼/Na/CNA_CMN_20001015_wpr/529",0.0267802544386813,-0.0409551364560782,"典礼","CNA","2000","委员/Na 黎德寿/Nb 同获/Na 诺贝尔/Nb<br>和平奖/Na ,/COMMACATEGORY<br>黎德寿/Nb 拒绝/Nv 出席/Nv 颁奖/Nv<br><b>典礼/Na</b> 。/PERIODCATEGORY<br>--/DASHCATEGORY 民国/Nd<br>七十五年/Nd (/PARENTHESISCATEGORY<br>一九八六年/Nd )/PARENTHESISCATEGORY<br>:/COLONCATEGORY 在/VCP<br>美国/Nc","TW"
"仪式/Na/CNA_CMN_20001211_wpr/91402",0.234905705023854,0.202533445549816,"仪式","CNA","2000","革命军/Na 、/PAUSECATEGORY<br>蒙加瑶/Nb 大队/Na 间/Ng 的/DE<br>和平/VH 条/Nf 约/Da 签字/VA<br><b>仪式/Na</b> ,/COMMACATEGORY<br>双方/Nh 达成/VC 和解/VA 。/PERIODCATEGORY<br>他/Nh 表示/VE ,/COMMACATEGORY<br>共党/Nb 叛军/Na","TW"
"典礼/Na/XIN_CMN_20030623_wpr/22800",0.0328733835251954,0.101534824128709,"典礼","XIN","2003","。/PERIODCATEGORY 印尼/Na<br>食品/Na 和/Caa 药物/Na 管理局/Nc<br>局长/Na 鲁斯兰/Nb 在/P 开业/VA<br><b>典礼/Na</b> 上/Ncd 发表/VC<br>讲话/VA 说/VE ,/COMMACATEGORY<br>胡庆/Nb 余堂/Nb 印尼/Na 有限公司/Nc<br>的/T","ML"
"仪式/Na/XIN_CMN_20030718_wpr/23564",-0.0184129990420549,0.00185170043346306,"仪式","XIN","2003","江海/Nb 直达轮/Na “/PARENTHESISCATEGORY<br>长通海/Na ”/PARENTHESISCATEGORY<br>轮/VL 在/P 武汉/Nc 举行/VC<br>首航/Nv <b>仪式/Na</b> ,/COMMACATEGORY<br>宁/VK 波/Nf 至/P 武汉/Nc 的/DE<br>江海/Nb 直达/Nv 航线/Na 由/P","ML"
"仪式/Na/ZBN_CMN_20001209_wpr/30030",0.0798523340290295,0.000286312679280867,"仪式","ZBN","2000","发起/VC 的/DE “/PARENTHESISCATEGORY<br>行动/Na 青年/Na 21/Neu ”/PARENTHESISCATEGORY<br>运动/Nv 主持/Na 推介/VC <b>仪式/Na</b><br>时/Ng ，/COMMACATEGORY<br>强调/Nv 行动党/Na 必须/VH 不断/VH<br>地/DE 赢得/VJ 新加/Nc 坡/Na","SG"
"仪式/Na/XIN_CMN_20001201_wpr/20792",0.000690170377813054,-0.000579248432092999,"仪式","XIN","2000","情系/Na 西部/Ncd ./FW 共享/Nv<br>母爱/Na ”/PARENTHESISCATEGORY<br>世纪/Na 爱心/Na 行动/Na 捐赠/Nv<br><b>仪式/Na</b> 今天/Nd 上午/Nd<br>在/P 人民/Na 大会堂/Nc 举行/VC<br>。/PERIODCATEGORY 截止/VH<br>到/P 目前/Nd","ML"
"典礼/Na/CNA_CMN_20001209_wpr/91868",0.00145165443168165,-0.0113275063612897,"典礼","CNA","2000","二/Neu 届/Nf 远东/Nc 杰出/VH<br>建筑/Na 设计奖/Na 」/PARENTHESISCATEGORY<br>今天/Nd 举行/VC 颁奖/Nv <b>典礼/Na</b><br>。/PERIODCATEGORY 由/P<br>建筑/Na 师/Na 邱文杰/Nb 设计/Na<br>的/DE 」/PARENTHESISCATEGORY<br>新竹/Nc 之/DE","TW"
"典礼/Na/CNA_CMN_20010118_wpr/144821",0.0763997298720354,-0.0749877828100927,"典礼","CNA","2001",",/COMMACATEGORY 国科会/Nc<br>、/PAUSECATEGORY 台糖/Nc<br>公司/Nc 合作/VH 开发/VC 路竹科/Nc<br>学园区/Nc 签约/Nv <b>典礼/Na</b><br>记者会/Na ,/COMMACATEGORY<br>国科会/Nc 十九楼/Nc 一九零八/Neu<br>室/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十三时/Nd<br>三十分/Nd","TW"
"典礼/Na/CNA_CMN_20030514_wpr/3637",0.00568031718133807,-0.0266649834236459,"典礼","CNA","2003","二零零三年/Nd 道明/Nb 加拿大/Nc<br>信託/Na 杰出/VH 社区/Nc 领导/Na<br>才能/Na 奖学金/Na 颁奖/Nv <b>典礼/Na</b><br>，/COMMACATEGORY 五/Neu<br>月/Nd 十三日/Nd 上午/Nd 在/P<br>渥太华/Nc 国会山庄/Na 举行/VC<br>，/COMMACATEGORY","TW"
"典礼/Na/ZBN_CMN_20010122_wpr/5885",0.0334575573520804,-0.0133695423096764,"典礼","ZBN","2001","立法院/Nc 院长/Na 王金平/Nb 利用/VC<br>前往/VCL 华盛/Nb 顿/Nf 参加/VC<br>布什/Nb 就职/VA <b>典礼/Na</b><br>期间/Na ，/COMMACATEGORY<br>经由/P 美国在台协会/Nc 转/VC 国务院/Nc<br>呈报/VE 。/PERIODCATEGORY<br>王金平/Nb 没有/D","SG"
"仪式/Na/XIN_CMN_20030529_wpr/64368",0.00936085249480424,0.0747634309497598,"仪式","XIN","2003","驻华/A 代表处/Nc 工作/Na 的/DE<br>正式/VH 启动/VC 。/PERIODCATEGORY<br>郭崇立/Na 在/P 签字/Nv <b>仪式/Na</b><br>上/Ncd 说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>中国/Nc 是/SHI 个/Nf 人口/Na<br>众多/VH 的/DE","ML"
"仪式/Na/ZBN_CMN_20030910_wpr/61803",-0.00391273685085678,-0.0046013578224948,"仪式","ZBN","2003","中心/Nc 将/D 于/P 本/Nes 月/Nf<br>28/Neu 日/Nf 举行/VC 的/DE<br>落成/Nv <b>仪式/Na</b> 。/PERIODCATEGORY<br>黄吉成/Nb 也/D 担任/VG 南洋/Nc<br>普宁/Nb 会馆/Nc 会长/Na 、/PAUSECATEGORY<br>黄氏/Nb","SG"
"仪式/Na/CNA_CMN_20001201_wpr/81956",-0.0442769580944648,-0.0632291505635535,"仪式","CNA","2000","。/PERIODCATEGORY 在/P<br>气氛/Na 紧绷/VHC 的/DE 升旗/Nv<br>仪式/Na 中/Ng ,/COMMACATEGORY<br>祈祷/Nv <b>仪式/Na</b> 、/PAUSECATEGORY<br>传统/Nv 部落舞/Na 蹈/VC 和/Caa<br>反对/VE 明日/Nd 起/Ng 生效/VH<br>升旗/Nv","TW"
"典礼/Na/CNA_CMN_20001205_wpr/111098",0.0142336966460126,0.0513637639628316,"典礼","CNA","2000","电/Na )/PARENTHESISCATEGORY<br>南投县/Nc 台三线/Nc 名竹/Na 大桥/Nc<br>五日/Nd 举/VC 行/Nf 通车/VH<br><b>典礼/Na</b> ,/COMMACATEGORY<br>交通部长/Na 叶菊兰/Nb 、/PAUSECATEGORY<br>九二一/Neu 重建/VC 推动/VC 委员会/Nc<br>执行长/Na 黄荣村/Nb","TW"
"仪式/Na/CNA_CMN_20010130_wpr/78023",0.0693643375409272,-0.031817026258026,"仪式","CNA","2001","实力/Na 。/PERIODCATEGORY<br>连战/Nb 下午/Nd 主持/Na 云林/Nc<br>九莲山圣道/Na 白阳/Nb 山盘/Na<br>剪綵/Nv <b>仪式/Na</b> 及/Caa<br>与/Caa 云嘉/Nb 地区/Nc 地方/Na<br>人士/Na 茶叙/Na ,/COMMACATEGORY<br>连战/Nb 强调/VE","TW"
"仪式/Na/CNA_CMN_20001001_wpr/72169",-0.00530059453207447,-0.0944276587785567,"仪式","CNA","2000","天/Nf 的/DE 第二十七/Neu 届/Nf<br>奥运会/Na 圣火/Na 熄灭/VHC ,/COMMACATEGORY<br>闭幕/VH 交接/VC <b>仪式/Na</b><br>圆满/VH 完成/VC 。/PERIODCATEGORY<br>891001/Neu 台南县/Nc 东山/Nc<br>乡/Nc 东河村/Nc 平埔族/Na 夜祭/Na","TW"
"仪式/Na/ZBN_CMN_20030921_wpr/78343",0.0175497010679023,-0.00599164964217983,"仪式","ZBN","2003","昨日/Nd 引述/VC 可靠/VH 消息/Na<br>报道/Na ，/COMMACATEGORY<br>新任/Nv 首相/Na 宣誓/VE 就职/Nv<br><b>仪式/Na</b> 会/D 于/P<br>10月/Nd 31日/Nd 在/P 国家/Na<br>王宫/Nc 举行/VC ；/SEMICOLONCATEGORY<br>阿都拉/Nb","SG"
"典礼/Na/CNA_CMN_20010122_wpr/37898",0.0294060743420594,-0.0430159899953972,"典礼","CNA","2001","男/Na 配角奖/Na 。/PERIODCATEGORY<br>从/P 众/A 家/Nc 女星/Na 出席/Nv<br>今天/Nd 颁奖/Nv <b>典礼/Na</b><br>的/DE 服装/Na 可以/VH 看出/VE<br>,/COMMACATEGORY 二/Neu<br>OO/FW 一/Neu 年/Nf 流行/VH","TW"
"仪式/Na/XIN_CMN_20030630_wpr/50946",-0.0455488618022121,-6.51434111298892e-05,"仪式","XIN","2003","80/Neu 架/Nf 。/PERIODCATEGORY<br>德国/Na 国防部长/Na 施特鲁克/Nb<br>参加/VC 了/Di 当天/Nd 的/DE<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>他/Nh 称赞/VE “/PARENTHESISCATEGORY<br>欧洲/Nc 战机/Na ”/PARENTHESISCATEGORY<br>开/VC 始/Nv 批量/Na","ML"
"仪式/Na/ZBN_CMN_20030813_wpr/59685",0.0335867077144322,-0.016734259991973,"仪式","ZBN","2003","医生/Na 昨天/Nd 受/P 邀/VF<br>到/P 维多利亚/Nb 剧院/Nc 主持/Na<br>颁/VD 奖/Na <b>仪式/Na</b><br>。/PERIODCATEGORY 另/Nes<br>一银奖/Na 得主/Na 是/SHI 南华/Nb<br>中学/Nc 。/PERIODCATEGORY<br>英华/Na 中学/Nc","SG"
"仪式/Na/XIN_CMN_20010117_wpr/94038",0.0761732699704731,0.0185904972547121,"仪式","XIN","2001","名家/Na 近/Da 百/Neu 人/Na<br>,/COMMACATEGORY 出席/VC<br>了/Di 美术/Na 书法展/Na 开展/VC<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>新疆/Nc 反/VC 腐败/VH 抓/VC<br>源头/Na 见/VE 实效/Na 新华社/Nc<br>乌鲁木齐/Nc","ML"
"仪式/Na/XIN_CMN_20010126_wpr/12152",-0.0274351799580657,0.0869943911277573,"仪式","XIN","2001","户/Nf 受/VJ 灾/Na 最/Dfa<br>严重/VH 的/DE 灾民/Na 。/PERIODCATEGORY<br>年货/Na 分发/Nv <b>仪式/Na</b><br>结束/Nv 后/Ng ,/COMMACATEGORY<br>灾民/Na 们/Na 三五成群/VH ,/COMMACATEGORY<br>盘坐/VA 在/P 刚刚/VH","ML"
"典礼/Na/CNA_CMN_20001213_wpr/68010",0.0504678935635273,0.0123482807547158,"典礼","CNA","2000","与/P 交通/Na 大/VH 学/VC 签署/VC<br>馆际/Nc 合作/VH 备忘录/Na 。/PERIODCATEGORY<br>启用/Nv <b>典礼/Na</b> 由/P<br>校长/Na 何福田/Nb 主持/Na ,/COMMACATEGORY<br>馆际/Nc 合作/VH 备忘录/Na 由/P<br>交通/Na","TW"
"仪式/Na/CNA_CMN_20010115_wpr/171560",-0.0757365051800355,0.393022949648475,"仪式","CNA","2001","两国/Nc 合作/VH 计画/Na 下/Ng<br>第一/Neu 个/Nf 天然石/Na 油/Na<br>气/Na 输送/VC <b>仪式/Na</b><br>说/VE ,/COMMACATEGORY<br>印尼/Na 把/P 天然气/Na 输送/VC<br>到/P 新加坡/Nc ,/COMMACATEGORY<br>是/SHI","TW"
"典礼/Na/CNA_CMN_20001202_wpr/117038",-0.0093770943233584,-0.0291813290561938,"典礼","CNA","2000","中央社/Nc 台北/Nc 二/Neu 日/Nf<br>电/Na )/PARENTHESISCATEGORY<br>第三十七/Neu 届/Nf 金马奖颁/Nb<br>奖/Na <b>典礼/Na</b> 今晚/Nd<br>七时/Nd 在/P 国父/Na 纪念馆/Nc<br>举行/VC ,/COMMACATEGORY<br>入围/VJ 十三/Neu 项/Nf","TW"
"典礼/Na/CNA_CMN_20030723_wpr/2434",0.011571840291911,-0.0826660740466284,"典礼","CNA","2003","后/Ng 」/PARENTHESISCATEGORY<br>希莉亚库兹/Nb 日前/Nd 病逝/VH<br>，/COMMACATEGORY 今年/Nd<br>拉丁/Nb 葛莱美/Nb 颁奖/Nv <b>典礼/Na</b><br>上将/Na 会/D 制作/VC 特别/VH<br>节目/Na ，/COMMACATEGORY<br>表达/VB 对/P 这/Nep 位/Nf","TW"
