"id","x","y","variant","corpus","year","text","lect"
"演员/Na/ZBN_CMN_20030619_wpr/8164",-0.0214964322092086,-0.0464704859032806,"演员","ZBN","2003","觉得/VK 不妥/VH ，/COMMACATEGORY<br>索性/D 在/P 片/Na 场/Nf 张贴/VC<br>“/PARENTHESISCATEGORY<br>如果/Cbb <b>演员/Na</b> 觉得/VK<br>角色/Na 对白/Na 糟蹋/VC 演艺/Na<br>生命/Na ，/COMMACATEGORY<br>我/Nh 会/D 保证/Na","SG"
"演员/Na/ZBN_CMN_20030415_wpr/86308",-0.00754275983456906,-0.0154788904921986,"演员","ZBN","2003","他/Nh 以/P 大热/Na 姿态/Na<br>夺得/VC 最/Dfa 喜/VK 爱/VL<br>男/Na 动作/Na <b>演员/Na</b><br>，/COMMACATEGORY 其/Nep<br>《/PARENTHESISCATEGORY<br>燕尾服/Na 》/PARENTHESISCATEGORY<br>拍档/Na 珍妮/Nb 花勒芙休威特/Nb<br>（/PARENTHESISCATEGORY<br>JennifeoveHewitt/FW","SG"
"艺人/Na/XIN_CMN_20030805_wpr/57484",0.0239080124210139,0.113527156585791,"艺人","XIN","2003","包括/VK 古老/VH 的/DE 云南/Nc<br>东巴/Nc 音/Na 乐/VH ,/COMMACATEGORY<br>湘西/Nc 打溜子/Na <b>艺人/Na</b><br>。/PERIODCATEGORY 美国/Nc<br>大自然/Nc 保护/Nv 协会/Nc 也/D<br>将/D 展出/VC 云南/Nc 山区/Nc","ML"
"艺人/Na/ZBN_CMN_20030422_wpr/62452",-0.00107581416346103,0.0305729058524394,"艺人","ZBN","2003","这/Nep 个/Nf 慈善/Na 筹款/Na<br>品牌/Na 的/DE ，/COMMACATEGORY<br>则/D 是/SHI 众/A <b>艺人/Na</b><br>及/Caa 他们/Nh 的/DE 卖命/VH<br>演出/VC 。/PERIODCATEGORY<br>或许/D 两/Neu 家/Nf 电视台/Nc","SG"
"艺人/Na/CNA_CMN_20001006_wpr/151352",0.0624413991314816,0.124118399394248,"艺人","CNA","2000","写字/Nv 」/PARENTHESISCATEGORY<br>和/Caa 「/PARENTHESISCATEGORY<br>曾经/D 」/PARENTHESISCATEGORY<br>获得/VJ ,/COMMACATEGORY<br>由/P 资深/Nv <b>艺人/Na</b><br>常/D 枫/Na 和/Caa 金马/Na<br>影后/Na 陆小芬/Nb 、/PAUSECATEGORY<br>苏/Nb 有/V_2 朋/Na","TW"
"演员/Na/ZBN_CMN_20030923_wpr/88078",-0.0752554207098991,0.0439159566793735,"演员","ZBN","2003","“/PARENTHESISCATEGORY<br>同/Nes 行/VA ”/PARENTHESISCATEGORY<br>而/Cbb 感同身受/VH 。/PERIODCATEGORY<br>此/Nep 时/Ng ，/COMMACATEGORY<br><b>演员/Na</b> 入戏/VA ，/COMMACATEGORY<br>观众/Na 也/D 入戏/VA 。/PERIODCATEGORY<br>观赏/VC 地方/Na 戏曲/Na ，/COMMACATEGORY","SG"
"演员/Na/ZBN_CMN_20030925_wpr/1263",-0.00527775432786962,0.00207495394065907,"演员","ZBN","2003","一同/D 去/D ，/COMMACATEGORY<br>也/D 都/D 知道/VK 这些/Neqa<br>事/Na 情/Na 。/PERIODCATEGORY<br><b>演员/Na</b> 只/Da 能/D<br>演/VC 同龄/VH 角色/Na ？/QUESTIONCATEGORY<br>最近/Nd 有/V_2 一/Neu 位/Nf","SG"
"艺人/Na/ZBN_CMN_20030808_wpr/12144",0.13431979901687,0.00152140486073745,"艺人","ZBN","2003","捞家/VC 多/Neqa 。/PERIODCATEGORY<br>河莉秀/Na 台湾/Nc 跳/VA 艳舞/Na<br>征婚/VA 韩国/Nc 变性/Nv <b>艺人/Na</b><br>河莉秀/Na 昨天/Nd 穿上/VC 婚纱/Na<br>，/COMMACATEGORY 在/VCP<br>台湾/Nc 婚纱/Na 展/VC 活动/Na","SG"
"演员/Na/XIN_CMN_20010126_wpr/29252",-0.0317697695016275,0.0563700556660096,"演员","XIN","2001","一/Neu 个/Nf 节目/Na ,/COMMACATEGORY<br>都/D 有/V_2 观众/Na 自发/Nv<br>地/Na 向/P <b>演员/Na</b><br>献上/VC 一束束/Neqa 鲜花/Na<br>。/PERIODCATEGORY 不少/VH<br>观众/Na 都/D 说/VE ,/COMMACATEGORY<br>广西/Nc","ML"
"艺人/Na/CNA_CMN_20010111_wpr/127363",0.0141721968243298,0.0358475502099281,"艺人","CNA","2001","顶/VC 着/Di 社会/Na 公众人物/Na<br>和/P 明星/Na 光/Da 环/Na 的/DE<br>知名/VH <b>艺人/Na</b> ,/COMMACATEGORY<br>在/VCP 法鼓山/Nc 创办人/Na 圣严/Nb<br>法师/Na 的/DE 感召/Nv 之下/Ng<br>,/COMMACATEGORY","TW"
"演员/Na/ZBN_CMN_20030712_wpr/74339",-0.052033007114155,-0.0233080283701703,"演员","ZBN","2003","演员/Na 增加/Nv 到/Caa 3/Neu<br>个/Nf 演员/Na ，/COMMACATEGORY<br>但/Cbb 每/Nes 个/Nf <b>演员/Na</b><br>仍/D 必须/VH 跳进/VCL 跳出/VC<br>多/VH 个/Nf 角色/Na ，/COMMACATEGORY<br>挑战性/Na 很/Dfa","SG"
"艺人/Na/ZBN_CMN_20030709_wpr/7008",0.0387020610889904,0.00738776326093407,"艺人","ZBN","2003","宣传/Na ，/COMMACATEGORY<br>就/D 已/D 变成/VG 许多/Dfb<br>人/Na 都/D 认识/VC 的/DE <b>艺人/Na</b><br>了/T 。/PERIODCATEGORY<br>反观/VC ，/COMMACATEGORY<br>香港/Nc 许多/Neqa 新艺人/Na<br>如/P Twins/FW 、/PAUSECATEGORY","SG"
"艺人/Na/CNA_CMN_20001123_wpr/57754",-0.00043721556476104,-0.0602546142538067,"艺人","CNA","2000","形象/Na 大使/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 也/D 是/SHI<br>汇丰/Nb 首/Nes 次/Nf 用/P<br><b>艺人/Na</b> 拍/VC 广告/Na<br>,/COMMACATEGORY 内容/Na<br>表现/Na 灵活/VH ,/COMMACATEGORY<br>充满/VJ 活力/Na 及/Caa","TW"
"演员/Na/CNA_CMN_20001204_wpr/91169",-0.07177762760316,-0.0455312333335306,"演员","CNA","2000","八点档/Na 新/VH 戏/Na 「/PARENTHESISCATEGORY<br>移/VC 山/Na 倒海樊/Nb 梨花/Na<br>」/PARENTHESISCATEGORY<br>的/DE <b>演员/Na</b> 人选/Na<br>忙/VH 得/DE 不可开交/VH ,/COMMACATEGORY<br>终于/D 在/P 日前/Nd 确定戏/Na<br>中四/Na","TW"
"演员/Na/ZBN_CMN_20030717_wpr/64486",-0.00113570091349615,-0.0173960891991804,"演员","ZBN","2003","演/VC 得/DE 很/Dfa 好/VH<br>，/COMMACATEGORY 长大/Nv<br>后/Ng 是否/D 要/D 当/P <b>演员/Na</b><br>，/COMMACATEGORY 他/Nh<br>想/VE 了/Di 老半/Nd 天/Nf<br>，/COMMACATEGORY 小声/VH<br>的/DE 说/VE","SG"
"艺人/Na/XIN_CMN_20001029_wpr/1662",0.114250920662279,0.0745047072338732,"艺人","XIN","2000","面前/Nc 。/PERIODCATEGORY<br>这/Nep 位/Nf 名/Na 叫/VF<br>“/PARENTHESISCATEGORY<br>马大吹/Nb ”/PARENTHESISCATEGORY<br>的/DE <b>艺人/Na</b> 和/Caa<br>人群/Na 中/Ng 的/DE 诗/Na<br>琳通/Nb 公主/Na 同时/Nd 认出/VJ<br>了/Di","ML"
"演员/Na/XIN_CMN_20001108_wpr/13444",0.03455435154478,-0.00165808761454888,"演员","XIN","2000","去/D 贴近/VC 人民/Na ,/COMMACATEGORY<br>歌颂/VC 祖国/Nc 美好/VH 的/DE<br>明天/Nd 。/PERIODCATEGORY<br><b>演员/Na</b> 们/Na 还/D<br>有/V_2 许多/Dfb 是/SHI 少数/Neqa<br>民族/Na 记者/Na 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY","ML"
"艺人/Na/ZBN_CMN_20030509_wpr/17401",0.00810065239970454,0.0153679830470536,"艺人","ZBN","2003","、/PAUSECATEGORY 大S/Na<br>、/PAUSECATEGORY 宣萱/Nb<br>、/PAUSECATEGORY 吴京/Nb<br>及/Caa 恬妞/Nb 众/A 著名/VH<br><b>艺人/Na</b> ，/COMMACATEGORY<br>前往/VCL 中国/Nc 云南/Nc 拍/VC<br>摄/VC 《/PARENTHESISCATEGORY<br>倩女/Na 幽魂/Na 》/PARENTHESISCATEGORY","SG"
"艺人/Na/ZBN_CMN_20030911_wpr/9329",0.0604902621495592,-0.0711540000324959,"艺人","ZBN","2003","一样/Ng 重要/VH 的/DE 节日/Na<br>中/Ng ，/COMMACATEGORY<br>不少/VH 忙碌/VH 非常/Dfb 的/DE<br><b>艺人/Na</b> 像/VG 崔智友/Nb<br>、/PAUSECATEGORY 李秉宪/Nb<br>、/PAUSECATEGORY 宋慧乔/Nb<br>等/Cab ，/COMMACATEGORY<br>都/D 专/D","SG"
"演员/Na/ZBN_CMN_20030714_wpr/12655",-0.0835064674386172,-0.138385668332691,"演员","ZBN","2003","即/VG 命/Na 人/Na 飞骑/Na<br>迎/VC 李凤/Nb 进京/VA 立妃/Nb<br>…/ETCCATEGORY 主要/A <b>演员/Na</b><br>是/SHI 林黛/Nb 、/PAUSECATEGORY<br>赵雷/Nb 、/PAUSECATEGORY<br>王元龙/Nb 、/PAUSECATEGORY<br>胡金铨/Nb 、/PAUSECATEGORY<br>杨志卿/Nb","SG"
"艺人/Na/CNA_CMN_20010109_wpr/111623",0.0514126518781065,0.147783681558681,"艺人","CNA","2001","会/D 中/Ng 除/P 邀请/VC 电视台主/Na<br>管/VE 外/Ng ,/COMMACATEGORY<br>还/D 邀请/VC <b>艺人/Na</b><br>季芹/Nb 、/PAUSECATEGORY<br>金瑞瑶/Nb 、/PAUSECATEGORY<br>吴大维/Nb 、/PAUSECATEGORY<br>陈伟/Nb 、/PAUSECATEGORY<br>咻/D 比/P","TW"
"艺人/Na/XIN_CMN_20030913_wpr/14180",0.171059893671758,0.0402520536033498,"艺人","XIN","2003","磁器/Na 口/Ncd 乡村/Nc 蜀绣/Na<br>坊/Nc 86/Neu 岁/Nf 高龄/Na<br>的/DE 老/VH <b>艺人/Na</b><br>肖兴池/Na 说/VE 。/PERIODCATEGORY<br>在/P 重/VH 庆/VC 市/Nc 的/DE<br>千/Neu 年/Nf","ML"
"艺人/Na/CNA_CMN_20001127_wpr/140915",-0.0147486790481616,0.0452431216695248,"艺人","CNA","2000","见/VE 光明/Na 。/PERIODCATEGORY<br>891127/Neu 大陆/Nc 奥运/Nb<br>金牌/Na 选手/Na 明晚/VH 与/Caa<br><b>艺人/Na</b> 同/Nes 台/Nf<br>演出/Na (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 陈倖嫚/Nb 香港/Nc<br>二十七/Neu 日/Nf","TW"
"演员/Na/ZBN_CMN_20030703_wpr/53563",-0.130801075735749,-0.103638253342412,"演员","ZBN","2003","没有/D 因为/Cbb 尺度/Na 发生/Nv<br>沟通/Nv 上/Ng 的/DE 问题/Na<br>。/PERIODCATEGORY 谈到/VE<br><b>演员/Na</b> 的/DE 演技/Na<br>，/COMMACATEGORY 他/Nh<br>很/Dfa 满意/VK ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>如果/Cbb 重新/D","SG"
"艺人/Na/ZBN_CMN_20001009_wpr/4987",0.0450185948011148,-0.0121703656282658,"艺人","ZBN","2000","的/DE 印象/Na ？/QUESTIONCATEGORY<br>记者/Na 后来/Nd 和/Caa 新/VH<br>传媒/Na 一些/Neqa 哥姐辈/Na<br><b>艺人/Na</b> 联络/VC ，/COMMACATEGORY<br>却/D 发现/VE 新/VH 电视台/Nc<br>竟然/D 比/P 老/VH 东家/Na","SG"
"演员/Na/ZBN_CMN_20010102_wpr/10551",-0.487557918922653,-0.0337218675300308,"演员","ZBN","2001","跟/P 着/Di 挥手/VA 摇/VAC<br>臀/Na 。/PERIODCATEGORY<br>桑巴舞/Nb 、/PAUSECATEGORY<br>Bailados/FW 的/DE <b>演员/Na</b><br>自/P 晚/Nd 8/Neu 点起/VC<br>就/D 跳/VA 着/Di 巴西/Nc 节日/Na<br>里/Ncd","SG"
"艺人/Na/ZBN_CMN_20030730_wpr/57353",0.0135951135673547,-0.00321521349019021,"艺人","ZBN","2003","引来/VC 非法/A 万字票商/Na 拨电/VC<br>上/Ncd 电视/Na 慷慨/VH 陈言/Na<br>，/COMMACATEGORY 和/Caa<br><b>艺人/Na</b> 嘉宾/Na 隔空/Na<br>喊话/Nv ！/EXCLANATIONCATEGORY<br>《/PARENTHESISCATEGORY<br>OK/FW 》/PARENTHESISCATEGORY<br>剧/Na 前晚/Nd 首/D","SG"
"艺人/Na/ZBN_CMN_20030417_wpr/23601",0.0484929603356955,0.00852747454567154,"艺人","ZBN","2003","传媒/Na 戏剧组/Na 了解/VK ，/COMMACATEGORY<br>王裕香/Nb 仍然/D 是/SHI 新/VH<br>传媒/Na 的/DE <b>艺人/Na</b><br>，/COMMACATEGORY 不过/Cbb<br>她/Nh 是/SHI 领取/VC 月薪/Na<br>而/Cbb 非/D 全职/VH 艺人/Na","SG"
"艺人/Na/ZBN_CMN_20030717_wpr/63152",0.0411482751724388,-0.123108766590599,"艺人","ZBN","2003","混淆/VHC 的/DE 年轻人/Na 造成/Nv<br>不良/Nv 影响/Nv 。/PERIODCATEGORY<br>此外/Cbb ，/COMMACATEGORY<br>男/Na <b>艺人/Na</b> 胸部/Nc<br>塞/VC 着/Di 两/Neu 个/Nf<br>橙/Na 扮/VC 女人/Na ，/COMMACATEGORY<br>不会/VH","SG"
"艺人/Na/ZBN_CMN_20030829_wpr/75050",0.0383200812189948,-0.0182937253488547,"艺人","ZBN","2003","香港/Nc 有线/A 娱乐/Na 新闻/Na<br>的/DE 访问/Nv 中/Ncd 直/D<br>斥/VC 香港/Nc <b>艺人/Na</b><br>郑秀文/Nb ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>为/VG 何只/D 懂/VK 抄人/Na<br>？/QUESTIONCATEGORY ”/PARENTHESISCATEGORY<br>郑秀文/Nb","SG"
"艺人/Na/ZBN_CMN_20030611_wpr/63812",0.00519147899153241,0.0289941288007422,"艺人","ZBN","2003","于/P 晏/Nb 。/PERIODCATEGORY<br>其他/Neqa 港/Nc 台/Nc 演员/Na<br>还/D 包括/VK 资深/Nv <b>艺人/Na</b><br>刘/Nb 松仁/Na 、/PAUSECATEGORY<br>沈/Nb 时/Ng 华/Nc 、/PAUSECATEGORY<br>李欣/Nb ，/COMMACATEGORY<br>台湾/Nc","SG"
"艺人/Na/ZBN_CMN_20030410_wpr/62852",0.0934612695717071,-0.0965177655491417,"艺人","ZBN","2003","说/VE 长/VH 不/D 长/VH ，/COMMACATEGORY<br>说/VE 短/VH 不/D 短/VH ，/COMMACATEGORY<br><b>艺人/Na</b> 的/DE 孩子/Na<br>如何/D 打发/VC 时间/Na ？/QUESTIONCATEGORY<br>陈/Nb 之/DE 财/Na ：/COLONCATEGORY","SG"
"演员/Na/CNA_CMN_20001024_wpr/98639",-0.0222680404897783,-0.00101748735021287,"演员","CNA","2000","台/Nc 剧/Na 多/VH 年/Nf 来/D<br>已/D 成为/VG 演艺界/Nc 培植/VC<br>基本/Na <b>演员/Na</b> 的/DE<br>温床/Na ,/COMMACATEGORY<br>因此/Cbb 好/VH 莱/b 坞/Na<br>八大/Nb 电影/Na 制片/Na","TW"
"演员/Na/ZBN_CMN_20030425_wpr/17821",-0.261744307698018,-0.166897984865335,"演员","ZBN","2003","B3/Na ◎/FW AngerManagement/FW<br>（/PARENTHESISCATEGORY<br>特/D “/PARENTHESISCATEGORY<br>笑/VA ”/PARENTHESISCATEGORY<br>计划/Na ）/PARENTHESISCATEGORY<br><b>演员/Na</b> ：/COLONCATEGORY<br>Jack/FW Nicholson/FW<br>和/Caa Adam/FW Sandler/FW<br>AdamSandler/FW 小时候/Nd<br>想/VE 亲吻/VC","SG"
"演员/Na/ZBN_CMN_20030930_wpr/80576",-0.120249250764835,-0.0153024044398217,"演员","ZBN","2003","》/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 李/Nb<br>医生/Na 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 必须/VH 超越/VC <b>演员/Na</b><br>之间/Ng 的/DE 文化/Na 交流/VH<br>，/COMMACATEGORY 设计师/Na<br>、/PAUSECATEGORY 监制/VC<br>、/PAUSECATEGORY 导演/Nv","SG"
"艺人/Na/CNA_CMN_20001202_wpr/122462",-0.0783011778908813,-0.0213416679261202,"艺人","CNA","2000","星光/Na 大道/Na 上/Ncd 二十六/Neu<br>./PERIODCATEGORY 在/P<br>星光/Na 大道/Na 上/Ncd 的/DE<br><b>艺人/Na</b> 萧淑慎/Nb 及/Caa<br>屈中/Nb 恆/D 二十七/Neu ./PERIODCATEGORY<br>郑秀文/Nb 在/P 刘德华/Nb 的/DE","TW"
