"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"思想/Na/CNA_CMN_20001026_wpr/122429",-0.025625735865369,0.0217507098901981,"思想","CNA","2000","开放/VC 后/Ng ,/COMMACATEGORY<br>青年人/Na/1.515 大量/D 接受/VC<br>西方/VH/1.439 的/DE 文/Na<br>化/VG <b>思想/Na</b> ,/COMMACATEGORY<br>而/Cbb 基督/Nb/1.910 宗教/Na/1.321<br>正/D 是/SHI 组成/VG 西方/VH/1.439<br>文化/Na/1.924 价值/Na","开放/VC 后/Ng ,/COMMACATEGORY<br>青年人/Na/1.515 大量/D 接受/VC<br>西方/VH/1.439 的/DE 文/Na<br>化/VG <b>思想/Na</b> ,/COMMACATEGORY<br>而/Cbb 基督/Nb/1.910 宗教/Na/1.321<br>正/D 是/SHI 组成/VG 西方/VH/1.439<br>文化/Na/1.924 价值/Na","TW"
"看法/Na/ZBN_CMN_20001218_wpr/12698",-0.00958883440836312,-0.0298399545596448,"看法","ZBN","2000","过/Di 了/Di 这/Nep 则/Nf<br>电邮/Na 。/PERIODCATEGORY<br>他们/Nh 有/V_2/1.257 不同/Na/3.598<br>的/DE <b>看法/Na</b> ，/COMMACATEGORY<br>有/V_2/1.257 者/Na 表示/VE/1.014<br>有趣/VH 、/PAUSECATEGORY<br>同情/VJ/1.212 ，/COMMACATEGORY<br>也/D 有/V_2/1.257","过/Di 了/Di 这/Nep 则/Nf<br>电邮/Na 。/PERIODCATEGORY<br>他们/Nh 有/V_2/1.257 不同/Na/3.598<br>的/DE <b>看法/Na</b> ，/COMMACATEGORY<br>有/V_2/1.257 者/Na 表示/VE/1.014<br>有趣/VH 、/PAUSECATEGORY<br>同情/VJ/1.212 ，/COMMACATEGORY<br>也/D 有/V_2/1.257","SG"
"观念/Na/XIN_CMN_20030509_wpr/240",-0.046867600215673,0.0150938414248752,"观念","XIN","2003","快速/Nv 增长/Nv “/PARENTHESISCATEGORY<br>卫生/Na/1.420 理财/VA/3.462<br>”/PARENTHESISCATEGORY<br>成/VG 中国人/Na/2.746 金融/Na<br>新/VH/1.503 <b>观念/Na</b><br>江/Nb 西昌河/Na/7.184 成为/VG<br>亚洲/Nc 领先/VJ 的/DE 直升机/Na<br>制造/Na 基地/Nc 人民币/Na","快速/Nv 增长/Nv “/PARENTHESISCATEGORY<br>卫生/Na/1.420 理财/VA/3.462<br>”/PARENTHESISCATEGORY<br>成/VG 中国人/Na/2.746 金融/Na<br>新/VH/1.503 <b>观念/Na</b><br>江/Nb 西昌河/Na/7.184 成为/VG<br>亚洲/Nc 领先/VJ 的/DE 直升机/Na<br>制造/Na 基地/Nc 人民币/Na","ML"
"思想/Na/XIN_CMN_20001227_wpr/73767",-0.0102643276832187,0.0242599066198265,"思想","XIN","2000","点/Nf 击/VC 新华社/Nc 今年/Nd<br>的/DE 国内/Nc 新闻/Na ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>加强/Nv/2.675 <b>思想/Na</b><br>政治工/Na/6.784 作/VC/1.624<br>探索/Nv/2.203 新/VH/1.382<br>途径/Na 新/VH/1.382 方法/Na/1.362<br>”/PARENTHESISCATEGORY/1.980<br>等/Cab 有关/Nv","点/Nf 击/VC 新华社/Nc 今年/Nd<br>的/DE 国内/Nc 新闻/Na ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>加强/Nv/2.675 <b>思想/Na</b><br>政治工/Na/6.784 作/VC/1.624<br>探索/Nv/2.203 新/VH/1.382<br>途径/Na 新/VH/1.382 方法/Na/1.362<br>”/PARENTHESISCATEGORY/1.980<br>等/Cab 有关/Nv","ML"
"理念/Na/CNA_CMN_20010101_wpr/6529",-0.0321370433101418,0.0655402886700281,"理念","CNA","2001","动态/Na 效果/Na ,/COMMACATEGORY<br>并/Cbb 以/P 活泼化/Nv 、/PAUSECATEGORY<br>年/Nf 轻化/VH/3.369 的/DE<br><b>理念/Na</b> 规划/Na/1.715<br>设计/Na/2.720 ,/COMMACATEGORY<br>让/VL 使用/Na 一/D 进/VCL<br>首/Nes 页/Nf 即/D","动态/Na 效果/Na ,/COMMACATEGORY<br>并/Cbb 以/P 活泼化/Nv 、/PAUSECATEGORY<br>年/Nf 轻化/VH/3.369 的/DE<br><b>理念/Na</b> 规划/Na/1.715<br>设计/Na/2.720 ,/COMMACATEGORY<br>让/VL 使用/Na 一/D 进/VCL<br>首/Nes 页/Nf 即/D","TW"
"思想/Na/XIN_CMN_20001227_wpr/22341",0.00462647636246206,0.0275117543625642,"思想","XIN","2000","为/VG 指导/VC/4.796 ,/COMMACATEGORY<br>实践/VC/3.090 “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>,/COMMACATEGORY 深入/Nv/3.390<br>贯彻党/Na/3.774 的/DE 十五大/Nc/2.800<br>、/PAUSECATEGORY 十五/Neu<br>届/Nf 五中/Na/2.170 全会/Na/2.908","为/VG 指导/VC/4.796 ,/COMMACATEGORY<br>实践/VC/3.090 “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>,/COMMACATEGORY 深入/Nv/3.390<br>贯彻党/Na/3.774 的/DE 十五大/Nc/2.800<br>、/PAUSECATEGORY 十五/Neu<br>届/Nf 五中/Na/2.170 全会/Na/2.908","ML"
"思想/Na/XIN_CMN_20030727_wpr/11951",-0.000131230007457234,0.00532009803403484,"思想","XIN","2003",",/COMMACATEGORY 要/D/1.286<br>坚持/VK/2.829 用/P “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>武装/VC/2.033 头脑/Na/4.133<br>,/COMMACATEGORY 坚定/Nv/3.107<br>理想/Na/1.229 信念/Na/2.761<br>,/COMMACATEGORY 始终/Na/2.088<br>保持/Nv 正确/VH/1.828",",/COMMACATEGORY 要/D/1.286<br>坚持/VK/2.829 用/P “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>武装/VC/2.033 头脑/Na/4.133<br>,/COMMACATEGORY 坚定/Nv/3.107<br>理想/Na/1.229 信念/Na/2.761<br>,/COMMACATEGORY 始终/Na/2.088<br>保持/Nv 正确/VH/1.828","ML"
"思想/Na/XIN_CMN_20001219_wpr/12863",-0.000636293418636795,0.0124613283056685,"思想","XIN","2000","的/DE 宣传/Na/3.184 教育/VC/3.414<br>;/SEMICOLONCATEGORY “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>的/DE 宣传/Na/3.184 教育/VC/3.414<br>;/SEMICOLONCATEGORY 党/Na/2.442<br>的/DE 优良/VH/1.599 传统/Na/1.388<br>、/PAUSECATEGORY 党/Na/2.442","的/DE 宣传/Na/3.184 教育/VC/3.414<br>;/SEMICOLONCATEGORY “/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>的/DE 宣传/Na/3.184 教育/VC/3.414<br>;/SEMICOLONCATEGORY 党/Na/2.442<br>的/DE 优良/VH/1.599 传统/Na/1.388<br>、/PAUSECATEGORY 党/Na/2.442","ML"
"观点/Na/XIN_CMN_20001026_wpr/20798",0.00955855866978997,0.00755307351207484,"观点","XIN","2000","武装/VC 头脑/Na ,/COMMACATEGORY<br>提高/VC 运用/VC 马克思/Nb/3.664<br>主义/Na/1.904 的/DE 立场/Na/2.695<br>、/PAUSECATEGORY <b>观点/Na</b><br>、/PAUSECATEGORY 方法/Na/1.348<br>分析/Na/1.660 和解/VA/1.380<br>决/VE 问题/Na/1.203 的/DE<br>能力/Na 。/PERIODCATEGORY<br>要/D","武装/VC 头脑/Na ,/COMMACATEGORY<br>提高/VC 运用/VC 马克思/Nb/3.664<br>主义/Na/1.904 的/DE 立场/Na/2.695<br>、/PAUSECATEGORY <b>观点/Na</b><br>、/PAUSECATEGORY 方法/Na/1.348<br>分析/Na/1.660 和解/VA/1.380<br>决/VE 问题/Na/1.203 的/DE<br>能力/Na 。/PERIODCATEGORY<br>要/D","ML"
"思想/Na/XIN_CMN_20030512_wpr/40821",0.00793146112372488,0.0188974478772306,"思想","XIN","2003","必/D 须/D 从/P 贯彻/Nv/3.026<br>“/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>的/DE 高度/Na/2.048 ,/COMMACATEGORY<br>从/P 维护/VC 改革/VC 发展/Na<br>稳定/Nv 大局/Na/1.980 的/DE","必/D 须/D 从/P 贯彻/Nv/3.026<br>“/PARENTHESISCATEGORY<br>三/Neu 个/Nf/1.927 代表/Na/4.461<br>”/PARENTHESISCATEGORY/1.980<br>重要/Nv/5.407 <b>思想/Na</b><br>的/DE 高度/Na/2.048 ,/COMMACATEGORY<br>从/P 维护/VC 改革/VC 发展/Na<br>稳定/Nv 大局/Na/1.980 的/DE","ML"
"观念/Na/XIN_CMN_20001016_wpr/1982",-0.0130606034991135,-0.00125315438058669,"观念","XIN","2000","婚姻/Na/2.560 家庭/Na/2.365<br>中/Ng 的/DE 地位/Na 以及/Caa<br>生活/Na/1.037 方式/Na/1.354<br>、/PAUSECATEGORY 性别/Na/2.893<br><b>观念/Na</b> 的/DE 变化/Na/3.093<br>等/Cab 多方面/A/1.954 的/DE<br>考察/Nv ,/COMMACATEGORY<br>得/DE 出/VC 系统/Na","婚姻/Na/2.560 家庭/Na/2.365<br>中/Ng 的/DE 地位/Na 以及/Caa<br>生活/Na/1.037 方式/Na/1.354<br>、/PAUSECATEGORY 性别/Na/2.893<br><b>观念/Na</b> 的/DE 变化/Na/3.093<br>等/Cab 多方面/A/1.954 的/DE<br>考察/Nv ,/COMMACATEGORY<br>得/DE 出/VC 系统/Na","ML"
"观念/Na/CNA_CMN_20001227_wpr/123128",-0.0162426969264446,0.00245071114929438,"观念","CNA","2000","教/VL/1.553 育/VC/2.326<br>部长/Na 曾志朗/Nb 表示/VE 应/D<br>有/V_2 不一/VH/1.538 样/Na/1.735<br>的/DE <b>观念/Na</b> ,/COMMACATEGORY<br>即/VG/1.232 企业/Na 鼓励/Nv<br>员工/Na/1.100 学习/Nv/1.267<br>后/Ng 可/D 带回/VC 更/Dfa","教/VL/1.553 育/VC/2.326<br>部长/Na 曾志朗/Nb 表示/VE 应/D<br>有/V_2 不一/VH/1.538 样/Na/1.735<br>的/DE <b>观念/Na</b> ,/COMMACATEGORY<br>即/VG/1.232 企业/Na 鼓励/Nv<br>员工/Na/1.100 学习/Nv/1.267<br>后/Ng 可/D 带回/VC 更/Dfa","TW"
"观念/Na/XIN_CMN_20030510_wpr/18366",-0.0164689605709528,0.00953950622389471,"观念","XIN","2003","“/PARENTHESISCATEGORY<br>小康/VH ”/PARENTHESISCATEGORY<br>社会/Na/1.230 “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>使/VL 全民/Na/2.336 卫生/Na/1.420<br><b>观念/Na</b> 陡然/D/4.293<br>增强/VHC/2.859 ,/COMMACATEGORY<br>人们/Na/2.894 对/Na 医疗/Na<br>卫生/Na/1.420 和/Caa 体育/Na<br>健身/Nc/2.208","“/PARENTHESISCATEGORY<br>小康/VH ”/PARENTHESISCATEGORY<br>社会/Na/1.230 “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>使/VL 全民/Na/2.336 卫生/Na/1.420<br><b>观念/Na</b> 陡然/D/4.293<br>增强/VHC/2.859 ,/COMMACATEGORY<br>人们/Na/2.894 对/Na 医疗/Na<br>卫生/Na/1.420 和/Caa 体育/Na<br>健身/Nc/2.208","ML"
"想法/Na/CNA_CMN_20001229_wpr/115103",-0.0345322537233028,-0.0896353422857279,"想法","CNA","2000","的/DE 好朋友/Na ,/COMMACATEGORY<br>所以/Na 他们/Nh/1.067 对/P<br>阿亮/Nb/4.314 就/D 有/V_2/1.464<br>不少/VH <b>想法/Na</b> ,/COMMACATEGORY<br>最后/Ncd 干/VH/2.984 脆/VH/3.711<br>让/VL 他/Nh/1.122 「/PARENTHESISCATEGORY<br>可/D 大可/D 小/VH","的/DE 好朋友/Na ,/COMMACATEGORY<br>所以/Na 他们/Nh/1.067 对/P<br>阿亮/Nb/4.314 就/D 有/V_2/1.464<br>不少/VH <b>想法/Na</b> ,/COMMACATEGORY<br>最后/Ncd 干/VH/2.984 脆/VH/3.711<br>让/VL 他/Nh/1.122 「/PARENTHESISCATEGORY<br>可/D 大可/D 小/VH","TW"
"思想/Na/ZBN_CMN_20030509_wpr/53384",-0.0446009315066805,0.0473573551125622,"思想","ZBN","2003","政府/Nc 部门/Na 的/DE 发动/Nv/1.437<br>下/Ng ，/COMMACATEGORY<br>河南/Nc 农民/Na 们/Na 的/DE<br><b>思想/Na</b> 观念/Na/4.284<br>已/D 发生/VJ 了/Di 巨大/VH<br>的/DE 变化/Na/1.157 ，/COMMACATEGORY<br>农民/Na 们/Na","政府/Nc 部门/Na 的/DE 发动/Nv/1.437<br>下/Ng ，/COMMACATEGORY<br>河南/Nc 农民/Na 们/Na 的/DE<br><b>思想/Na</b> 观念/Na/4.284<br>已/D 发生/VJ 了/Di 巨大/VH<br>的/DE 变化/Na/1.157 ，/COMMACATEGORY<br>农民/Na 们/Na","SG"
"看法/Na/XIN_CMN_20001126_wpr/26702",0.0239303770680083,-0.00781644518833145,"看法","XIN","2000","了/Di 中方/Na/1.790 对/P/1.717<br>东亚/Nc/1.209 合作/Na 前景/Na/2.659<br>及/Caa 发展/Na 方向/Na 的/DE<br><b>看法/Na</b> 。/PERIODCATEGORY<br>他/Nh/1.361 从/P 促进/VK<br>本/Nes 地区/Nc 和平/Nc 与/Caa<br>发展/Na 的/DE","了/Di 中方/Na/1.790 对/P/1.717<br>东亚/Nc/1.209 合作/Na 前景/Na/2.659<br>及/Caa 发展/Na 方向/Na 的/DE<br><b>看法/Na</b> 。/PERIODCATEGORY<br>他/Nh/1.361 从/P 促进/VK<br>本/Nes 地区/Nc 和平/Nc 与/Caa<br>发展/Na 的/DE","ML"
"看法/Na/ZBN_CMN_20030521_wpr/64242",0.00863348503079712,-0.0343201427841762,"看法","ZBN","2003","征兆/Na 、/PAUSECATEGORY<br>预防/Nv 与/Caa 治疗/Nv 方法/Na<br>。/PERIODCATEGORY 除了/P<br>西医/Na/2.275 的/DE <b>看法/Na</b><br>之外/Ng ，/COMMACATEGORY<br>中医/Na 对/P/1.717 糖尿病/Na<br>又/D 有/V_2/1.257 何/Nes/3.118<br>防治/VC 之/DE","征兆/Na 、/PAUSECATEGORY<br>预防/Nv 与/Caa 治疗/Nv 方法/Na<br>。/PERIODCATEGORY 除了/P<br>西医/Na/2.275 的/DE <b>看法/Na</b><br>之外/Ng ，/COMMACATEGORY<br>中医/Na 对/P/1.717 糖尿病/Na<br>又/D 有/V_2/1.257 何/Nes/3.118<br>防治/VC 之/DE","SG"
"理念/Na/XIN_CMN_20030926_wpr/35540",-0.0264158490427749,0.139014728265324,"理念","XIN","2003","有/V_2 6/Neu 家/Nf 。/PERIODCATEGORY<br>按照/VJ 循环经济/Na/4.907 和/P<br>生态/Na/2.291 工业/Na 的/DE<br><b>理念/Na</b> ,/COMMACATEGORY<br>中国/Nc 各/Nes 地/Na 普遍/D<br>开展/VC 了/Di 对/P 现有/A 的/DE","有/V_2 6/Neu 家/Nf 。/PERIODCATEGORY<br>按照/VJ 循环经济/Na/4.907 和/P<br>生态/Na/2.291 工业/Na 的/DE<br><b>理念/Na</b> ,/COMMACATEGORY<br>中国/Nc 各/Nes 地/Na 普遍/D<br>开展/VC 了/Di 对/P 现有/A 的/DE","ML"
"理念/Na/CNA_CMN_20010113_wpr/9882",-0.00412260145267331,0.0309783968527422,"理念","CNA","2001","合作/VH ,/COMMACATEGORY<br>终于/D 在/P 他/Nh 的/DE 主导/Nv/2.262<br>以及/Caa 经营/VC/3.342 管理/Na/2.200<br><b>理念/Na</b> 之下/Ng/1.001<br>,/COMMACATEGORY 完成/VC<br>了/Di 这/Nep 项/Nf 崭新/A/2.401<br>并/D 极/Dfa/1.266 受/VJ","合作/VH ,/COMMACATEGORY<br>终于/D 在/P 他/Nh 的/DE 主导/Nv/2.262<br>以及/Caa 经营/VC/3.342 管理/Na/2.200<br><b>理念/Na</b> 之下/Ng/1.001<br>,/COMMACATEGORY 完成/VC<br>了/Di 这/Nep 项/Nf 崭新/A/2.401<br>并/D 极/Dfa/1.266 受/VJ","TW"
"理念/Na/CNA_CMN_20010116_wpr/134016",-0.0170922512462878,-0.00569589273675499,"理念","CNA","2001","「/PARENTHESISCATEGORY<br>心灵/Na 改革/VC/1.483 」/PARENTHESISCATEGORY/1.411<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>人间/Nc/3.059 净/A/1.577<br>土/Na 」/PARENTHESISCATEGORY/1.411<br><b>理念/Na</b> ,/COMMACATEGORY<br>然而/Cbb ,/COMMACATEGORY<br>究竟/D/2.586 如何/D 在/P 日常/A/1.919<br>生活/Na/1.173 之中/Ncd/2.687<br>身体力行/VA","「/PARENTHESISCATEGORY<br>心灵/Na 改革/VC/1.483 」/PARENTHESISCATEGORY/1.411<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>人间/Nc/3.059 净/A/1.577<br>土/Na 」/PARENTHESISCATEGORY/1.411<br><b>理念/Na</b> ,/COMMACATEGORY<br>然而/Cbb ,/COMMACATEGORY<br>究竟/D/2.586 如何/D 在/P 日常/A/1.919<br>生活/Na/1.173 之中/Ncd/2.687<br>身体力行/VA","TW"
"观念/Na/ZBN_CMN_20030622_wpr/21780",-0.0863352900328247,-0.112251545694995,"观念","ZBN","2003","朋友/Na 讥笑/VC “/PARENTHESISCATEGORY<br>男人婆/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 在/P<br>许多/Neqa 人/Na 的/DE <b>观念/Na</b><br>中/Ng ，/COMMACATEGORY<br>学拳/Na/5.680 是/SHI 男性/Na<br>的/DE 天下/Nc ，/COMMACATEGORY<br>学拳/Na/5.680 的/Na/1.589","朋友/Na 讥笑/VC “/PARENTHESISCATEGORY<br>男人婆/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 在/P<br>许多/Neqa 人/Na 的/DE <b>观念/Na</b><br>中/Ng ，/COMMACATEGORY<br>学拳/Na/5.680 是/SHI 男性/Na<br>的/DE 天下/Nc ，/COMMACATEGORY<br>学拳/Na/5.680 的/Na/1.589","SG"
