"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"工资/Na/CNA_CMN_20001126_wpr/36719",0.00221375254971191,-0.439184075744688,"工资","CNA","2000",",/COMMACATEGORY 更/Dfa<br>是/SHI 频频/VH 表达/VC 意见/Na<br>,/COMMACATEGORY 如/P 东南/Ncd<br>亚/Nc <b>工资/Na</b> 水准/Na/1.563<br>为/P 台湾/Nc 八分之一/Neqa/3.244<br>,/COMMACATEGORY 大陆/Nc<br>为/VG 十五分之一/Neqa/6.135<br>等/Cab ,/COMMACATEGORY",",/COMMACATEGORY 更/Dfa<br>是/SHI 频频/VH 表达/VC 意见/Na<br>,/COMMACATEGORY 如/P 东南/Ncd<br>亚/Nc <b>工资/Na</b> 水准/Na/1.563<br>为/P 台湾/Nc 八分之一/Neqa/3.244<br>,/COMMACATEGORY 大陆/Nc<br>为/VG 十五分之一/Neqa/6.135<br>等/Cab ,/COMMACATEGORY","TW"
"薪资/Na/CNA_CMN_20010130_wpr/104261",0.166231098875144,0.0405511840486386,"薪资","CNA","2001","合约/Na ,/COMMACATEGORY<br>而/Cbb 高雄/Nc 捷运/Na 公司/Nc<br>也/D 提供/VC 优渥/VH/5.881<br>的/DE <b>薪资/Na</b> ,/COMMACATEGORY<br>六/Neu/1.146 等/VC 以上/Ng<br>的/DE 工程司/Nb ,/COMMACATEGORY<br>每/Nes/1.903 个/Nf 月/Na/2.063","合约/Na ,/COMMACATEGORY<br>而/Cbb 高雄/Nc 捷运/Na 公司/Nc<br>也/D 提供/VC 优渥/VH/5.881<br>的/DE <b>薪资/Na</b> ,/COMMACATEGORY<br>六/Neu/1.146 等/VC 以上/Ng<br>的/DE 工程司/Nb ,/COMMACATEGORY<br>每/Nes/1.903 个/Nf 月/Na/2.063","TW"
"薪金/Na/ZBN_CMN_20030524_wpr/26348",-0.094700626754826,-0.184104618384015,"薪金","ZBN","2003","银行/Nc 仍/D 在/P 招揽/VC 外来/A<br>人才/Na ，/COMMACATEGORY<br>但是/Cbb/1.176 目前/Nd 的/DE<br><b>薪金/Na</b> 配套/VA/2.540<br>，/COMMACATEGORY 都/D 是/SHI<br>本地/Nb 配套/VA/2.540 ，/COMMACATEGORY<br>只有/D 少数/Neqa 非常/Dfa","银行/Nc 仍/D 在/P 招揽/VC 外来/A<br>人才/Na ，/COMMACATEGORY<br>但是/Cbb/1.176 目前/Nd 的/DE<br><b>薪金/Na</b> 配套/VA/2.540<br>，/COMMACATEGORY 都/D 是/SHI<br>本地/Nb 配套/VA/2.540 ，/COMMACATEGORY<br>只有/D 少数/Neqa 非常/Dfa","SG"
"工资/Na/XIN_CMN_20001216_wpr/14678",0.0120433567514278,0.0146507163914663,"工资","XIN","2000","最/Dfa 高/VH/1.889 支付/Nv/4.459<br>限额/Na 为/VG 上/Ncd 年度/Na/2.603<br>职工/Na/4.614 社会/Na 平均/VH/3.341<br><b>工资/Na</b> 的/DE 4/Neu<br>倍/Na/1.959 (/PARENTHESISCATEGORY<br>约/Da 4万/Neu 元/Nf/1.224<br>)/PARENTHESISCATEGORY<br>;/SEMICOLONCATEGORY 个人/Nh","最/Dfa 高/VH/1.889 支付/Nv/4.459<br>限额/Na 为/VG 上/Ncd 年度/Na/2.603<br>职工/Na/4.614 社会/Na 平均/VH/3.341<br><b>工资/Na</b> 的/DE 4/Neu<br>倍/Na/1.959 (/PARENTHESISCATEGORY<br>约/Da 4万/Neu 元/Nf/1.224<br>)/PARENTHESISCATEGORY<br>;/SEMICOLONCATEGORY 个人/Nh","ML"
"报酬/Na/ZBN_CMN_20030718_wpr/1589",0.173859091245831,0.148221129664907,"报酬","ZBN","2003","无论/Cbb 是否/D 被/P 射中/VC/5.686<br>，/COMMACATEGORY 都/D 会/D<br>收到/VC/2.817 优厚/VH/6.436<br>的/DE <b>报酬/Na</b> ，/COMMACATEGORY<br>射中/VC/5.686 的/DE 可/D<br>得到/VJ/2.473 一千/Neu 美元/Nf/2.191<br>（/PARENTHESISCATEGORY<br>约/Da 1700/Neu","无论/Cbb 是否/D 被/P 射中/VC/5.686<br>，/COMMACATEGORY 都/D 会/D<br>收到/VC/2.817 优厚/VH/6.436<br>的/DE <b>报酬/Na</b> ，/COMMACATEGORY<br>射中/VC/5.686 的/DE 可/D<br>得到/VJ/2.473 一千/Neu 美元/Nf/2.191<br>（/PARENTHESISCATEGORY<br>约/Da 1700/Neu","SG"
"工资/Na/XIN_CMN_20001214_wpr/65784",-0.0846410802352472,0.0261212585309974,"工资","XIN","2000","直接/VH 挂/VC/1.168 钩/Na/4.068<br>的/DE 活/VH/1.315 工资/Na/4.561<br>多/VH 、/PAUSECATEGORY<br>基本/A/3.001 保障性/Na/7.051<br><b>工资/Na</b> 少/VH 的/DE<br>分配/Nv/3.944 格局/Na ,/COMMACATEGORY<br>死/Dfb 、/PAUSECATEGORY<br>活工/Na 资/Na 的/DE","直接/VH 挂/VC/1.168 钩/Na/4.068<br>的/DE 活/VH/1.315 工资/Na/4.561<br>多/VH 、/PAUSECATEGORY<br>基本/A/3.001 保障性/Na/7.051<br><b>工资/Na</b> 少/VH 的/DE<br>分配/Nv/3.944 格局/Na ,/COMMACATEGORY<br>死/Dfb 、/PAUSECATEGORY<br>活工/Na 资/Na 的/DE","ML"
"工资/Na/XIN_CMN_20030906_wpr/22919",-0.301177182945687,0.251663572196154,"工资","XIN","2003","伯尔/Nb 饭店/Na 的/DE 领班/Na<br>,/COMMACATEGORY 8月/Nd<br>1日/Nd 因/P 晋升/Nv/4.166<br>、/PAUSECATEGORY <b>工资/Na</b><br>等/Cab 问题/Na 与/Caa 业主/Na/1.225<br>发生/Nv 矛盾/Na 被/P 辞退/VC/2.602<br>。/PERIODCATEGORY 出于/VJ","伯尔/Nb 饭店/Na 的/DE 领班/Na<br>,/COMMACATEGORY 8月/Nd<br>1日/Nd 因/P 晋升/Nv/4.166<br>、/PAUSECATEGORY <b>工资/Na</b><br>等/Cab 问题/Na 与/Caa 业主/Na/1.225<br>发生/Nv 矛盾/Na 被/P 辞退/VC/2.602<br>。/PERIODCATEGORY 出于/VJ","ML"
"工资/Na/XIN_CMN_20001208_wpr/58991",-0.0616769266988078,0.0052958206645487,"工资","XIN","2000","工资/Na/4.561 分配/Nv/3.944<br>关系/Na 、/PAUSECATEGORY<br>规划/Na 工资/Na/4.561 增长/Nv/1.720<br>、/PAUSECATEGORY 指导/VC/3.242<br>企业/Na/1.468 <b>工资/Na</b><br>分配/Nv/3.944 所/D 采用/Nv<br>的/DE 一/Neu 种/Nf 制度/Na/3.059<br>,/COMMACATEGORY 是/SHI<br>深化/Nv","工资/Na/4.561 分配/Nv/3.944<br>关系/Na 、/PAUSECATEGORY<br>规划/Na 工资/Na/4.561 增长/Nv/1.720<br>、/PAUSECATEGORY 指导/VC/3.242<br>企业/Na/1.468 <b>工资/Na</b><br>分配/Nv/3.944 所/D 采用/Nv<br>的/DE 一/Neu 种/Nf 制度/Na/3.059<br>,/COMMACATEGORY 是/SHI<br>深化/Nv","ML"
"薪金/Na/ZBN_CMN_20030908_wpr/559",0.129660512384566,0.115819804615841,"薪金","ZBN","2003","上班/VA ，/COMMACATEGORY<br>并/Cbb 要求/VF 她/Nh 赔偿/Na/3.165<br>3/Neu 个/Nf 月/Na/2.133<br>的/DE <b>薪金/Na</b> 5400/Neu/5.573<br>元/Nf/1.644 。/PERIODCATEGORY<br>黄思丽/Nb/6.197 对/P 律师信/Na<br>不/Na 理会/VC 。/PERIODCATEGORY<br>今年/Nd","上班/VA ，/COMMACATEGORY<br>并/Cbb 要求/VF 她/Nh 赔偿/Na/3.165<br>3/Neu 个/Nf 月/Na/2.133<br>的/DE <b>薪金/Na</b> 5400/Neu/5.573<br>元/Nf/1.644 。/PERIODCATEGORY<br>黄思丽/Nb/6.197 对/P 律师信/Na<br>不/Na 理会/VC 。/PERIODCATEGORY<br>今年/Nd","SG"
"工资/Na/XIN_CMN_20030409_wpr/24779",-0.0623393603573775,0.0377650849400055,"工资","XIN","2003","介绍/Na ,/COMMACATEGORY<br>欠薪/VH 预警/Na 保障/Na/2.361<br>制度/Na/3.059 主要/D 针对/P<br>“/PARENTHESISCATEGORY<br>拖欠/Nv/6.026 <b>工资/Na</b><br>”/PARENTHESISCATEGORY<br>行为/Na ,/COMMACATEGORY<br>即/VG 用人/Nv/3.180 单位/Na/1.774<br>未/D 按/VC/1.520 劳动/Na/3.355<br>合同/Na/1.826","介绍/Na ,/COMMACATEGORY<br>欠薪/VH 预警/Na 保障/Na/2.361<br>制度/Na/3.059 主要/D 针对/P<br>“/PARENTHESISCATEGORY<br>拖欠/Nv/6.026 <b>工资/Na</b><br>”/PARENTHESISCATEGORY<br>行为/Na ,/COMMACATEGORY<br>即/VG 用人/Nv/3.180 单位/Na/1.774<br>未/D 按/VC/1.520 劳动/Na/3.355<br>合同/Na/1.826","ML"
"薪金/Na/ZBN_CMN_20030416_wpr/93009",-0.01458444195848,0.102612945173428,"薪金","ZBN","2003","员工/Na/4.222 失业/VH ，/COMMACATEGORY<br>另/Des/1.626 外/Ncd 有/V_2<br>1万9000/Neu/5.609 人因/Na/2.087<br>被/P 拖欠/Nv/4.394 <b>薪金/Na</b><br>、/PAUSECATEGORY 停薪/VH/5.961<br>留/VC 职等/Na/3.337 问题/Na<br>，/COMMACATEGORY 而/Cbb<br>向/P 工会/Nc 求/VC","员工/Na/4.222 失业/VH ，/COMMACATEGORY<br>另/Des/1.626 外/Ncd 有/V_2<br>1万9000/Neu/5.609 人因/Na/2.087<br>被/P 拖欠/Nv/4.394 <b>薪金/Na</b><br>、/PAUSECATEGORY 停薪/VH/5.961<br>留/VC 职等/Na/3.337 问题/Na<br>，/COMMACATEGORY 而/Cbb<br>向/P 工会/Nc 求/VC","SG"
"薪金/Na/ZBN_CMN_20001213_wpr/12564",0.0162487613101149,0.0194504033561235,"薪金","ZBN","2000","这/Nep 个/Nf 新/VH 的/DE<br>薪金/Na/4.804 标准/Na/2.454<br>，/COMMACATEGORY 特级/A/4.920<br>公务员/Na/5.169 的/DE <b>薪金/Na</b><br>相当于/VG/2.987 每/Nes/1.550<br>月/Nf/2.663 4万2800/Neu/8.905<br>元/Nf/1.644 。/PERIODCATEGORY<br>至于/Caa 超级/A/2.134 公务员/Na/5.169<br>的/DE","这/Nep 个/Nf 新/VH 的/DE<br>薪金/Na/4.804 标准/Na/2.454<br>，/COMMACATEGORY 特级/A/4.920<br>公务员/Na/5.169 的/DE <b>薪金/Na</b><br>相当于/VG/2.987 每/Nes/1.550<br>月/Nf/2.663 4万2800/Neu/8.905<br>元/Nf/1.644 。/PERIODCATEGORY<br>至于/Caa 超级/A/2.134 公务员/Na/5.169<br>的/DE","SG"
"薪金/Na/ZBN_CMN_20030524_wpr/57715",0.000485798436905176,0.0389505607676477,"薪金","ZBN","2003","还是/D 根据/P/1.573 员工/Na/4.222<br>的/DE 年资/Na/5.308 ，/COMMACATEGORY<br>长期/Na 服务/Na 的/DE 员工/Na/4.222<br><b>薪金/Na</b> 是/SHI 新/VH<br>职员/Na/2.687 的/DE 1.81/Neu<br>倍/Na/1.562 ，/COMMACATEGORY<br>即使/Cbb 他们/Nh/1.345 的/DE","还是/D 根据/P/1.573 员工/Na/4.222<br>的/DE 年资/Na/5.308 ，/COMMACATEGORY<br>长期/Na 服务/Na 的/DE 员工/Na/4.222<br><b>薪金/Na</b> 是/SHI 新/VH<br>职员/Na/2.687 的/DE 1.81/Neu<br>倍/Na/1.562 ，/COMMACATEGORY<br>即使/Cbb 他们/Nh/1.345 的/DE","SG"
"工资/Na/ZBN_CMN_20030805_wpr/2854",-0.0437211039857704,-0.0382752191618587,"工资","ZBN","2003","和/Caa 执行/VC 人员/Na/1.585<br>等/Cab 能/D 与/P 资方/Na/3.607<br>合作/VH ，/COMMACATEGORY<br>削减/Nv/5.018 <b>工资/Na</b><br>，/COMMACATEGORY 降低/Nv/2.944<br>成本/Na/4.342 ，/COMMACATEGORY<br>保住/VC/2.660 饭/Na 碗/Nf<br>，/COMMACATEGORY 帮助/Na<br>集团/Na","和/Caa 执行/VC 人员/Na/1.585<br>等/Cab 能/D 与/P 资方/Na/3.607<br>合作/VH ，/COMMACATEGORY<br>削减/Nv/5.018 <b>工资/Na</b><br>，/COMMACATEGORY 降低/Nv/2.944<br>成本/Na/4.342 ，/COMMACATEGORY<br>保住/VC/2.660 饭/Na 碗/Nf<br>，/COMMACATEGORY 帮助/Na<br>集团/Na","SG"
"工资/Na/ZBN_CMN_20030427_wpr/56178",-0.136889849107869,0.12484470785763,"工资","ZBN","2003","经济/Na 、/PAUSECATEGORY<br>物质/Na 资源/Na ，/COMMACATEGORY<br>可/D/1.270 假公济私/VH/5.105<br>、/PAUSECATEGORY 中饱私囊/VH/4.377<br>；/SEMICOLONCATEGORY <b>工资/Na</b><br>待遇/Na/4.101 之外/Ng ，/COMMACATEGORY<br>还/D 有/V_2 不/D 讲/VE 规矩/Na<br>的/DE 职务/Na/1.933","经济/Na 、/PAUSECATEGORY<br>物质/Na 资源/Na ，/COMMACATEGORY<br>可/D/1.270 假公济私/VH/5.105<br>、/PAUSECATEGORY 中饱私囊/VH/4.377<br>；/SEMICOLONCATEGORY <b>工资/Na</b><br>待遇/Na/4.101 之外/Ng ，/COMMACATEGORY<br>还/D 有/V_2 不/D 讲/VE 规矩/Na<br>的/DE 职务/Na/1.933","SG"
"薪资/Na/CNA_CMN_20001208_wpr/49756",-0.0139342542687946,-0.075807251948871,"薪资","CNA","2000",",/COMMACATEGORY 劳委会/Nc/3.255<br>指/VG 「/PARENTHESISCATEGORY<br>会/D 有/V_2 百分之四/Neqa/4.157<br>十四点七/Neu/6.700 的/DE 产业/Na/1.518<br><b>薪资/Na</b> 成本/Na/3.451<br>上升/VA/2.908 百分之十八点七/Neqa/8.309<br>」/PARENTHESISCATEGORY<br>的/DE 说法/Na ,/COMMACATEGORY<br>也/D 是/SHI 将/P/1.589",",/COMMACATEGORY 劳委会/Nc/3.255<br>指/VG 「/PARENTHESISCATEGORY<br>会/D 有/V_2 百分之四/Neqa/4.157<br>十四点七/Neu/6.700 的/DE 产业/Na/1.518<br><b>薪资/Na</b> 成本/Na/3.451<br>上升/VA/2.908 百分之十八点七/Neqa/8.309<br>」/PARENTHESISCATEGORY<br>的/DE 说法/Na ,/COMMACATEGORY<br>也/D 是/SHI 将/P/1.589","TW"
"薪酬/Na/XIN_CMN_20030409_wpr/51258",-0.0640397635185485,-0.00592847922447227,"薪酬","XIN","2003","的/DE 现金/Na 水平/Na/2.460<br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 已经/D<br>开始/VH 检讨/VC/2.385 公务员/Na/4.968<br><b>薪酬/Na</b> 调整/VC/3.040<br>机制/Na/2.097 及/Caa 津贴/Na/2.859<br>。/PERIODCATEGORY 与此同时/Caa<br>,/COMMACATEGORY 特区/Nc<br>政府/Na 正在/D","的/DE 现金/Na 水平/Na/2.460<br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 已经/D<br>开始/VH 检讨/VC/2.385 公务员/Na/4.968<br><b>薪酬/Na</b> 调整/VC/3.040<br>机制/Na/2.097 及/Caa 津贴/Na/2.859<br>。/PERIODCATEGORY 与此同时/Caa<br>,/COMMACATEGORY 特区/Nc<br>政府/Na 正在/D","ML"
"薪水/Na/CNA_CMN_20001127_wpr/75688",0.0837675984659739,0.0997526871357131,"薪水","CNA","2000",",/COMMACATEGORY 就算/Cbb<br>能/D 勉强/VF 度过/VCL 十二月/Nd/2.896<br>份/Nf/2.484 ,/COMMACATEGORY<br>一月份/Nd/5.634 的/DE <b>薪水/Na</b><br>和/Caa 春节/Nd/2.177 的/DE<br>年终/Nd/4.825 奖金/Na/3.937<br>、/PAUSECATEGORY 考绩/Na/4.619<br>奖金/Na/3.937 、/PAUSECATEGORY<br>不/D/1.052",",/COMMACATEGORY 就算/Cbb<br>能/D 勉强/VF 度过/VCL 十二月/Nd/2.896<br>份/Nf/2.484 ,/COMMACATEGORY<br>一月份/Nd/5.634 的/DE <b>薪水/Na</b><br>和/Caa 春节/Nd/2.177 的/DE<br>年终/Nd/4.825 奖金/Na/3.937<br>、/PAUSECATEGORY 考绩/Na/4.619<br>奖金/Na/3.937 、/PAUSECATEGORY<br>不/D/1.052","TW"
"薪水/Na/CNA_CMN_20001023_wpr/44599",0.0357354046140131,-0.058144698882511,"薪水","CNA","2000","也/D 是/SHI 全/Nb 大陆/Nc<br>最/Dfa 高/VH/2.448 的/DE<br>,/COMMACATEGORY 她们/Nh<br>的/DE <b>薪水/Na</b> 待遇/Na/2.704<br>,/COMMACATEGORY 当然/D/1.480<br>也/D 远/Dfa/1.845 超过/VJ/1.503<br>一/Neu 般/Ng 上海/Na 男人/Na","也/D 是/SHI 全/Nb 大陆/Nc<br>最/Dfa 高/VH/2.448 的/DE<br>,/COMMACATEGORY 她们/Nh<br>的/DE <b>薪水/Na</b> 待遇/Na/2.704<br>,/COMMACATEGORY 当然/D/1.480<br>也/D 远/Dfa/1.845 超过/VJ/1.503<br>一/Neu 般/Ng 上海/Na 男人/Na","TW"
"薪水/Na/CNA_CMN_20001023_wpr/83988",0.293573414334559,0.118891337750615,"薪水","CNA","2000","镇公所/Nc 财政/Na 人员/Na 认为/VE<br>这样/VH 下去/VA ,/COMMACATEGORY<br>恐怕/VJ/3.574 明年/Nd/1.415<br>连/Cbb/2.079 <b>薪水/Na</b><br>都/D 发不出/VJ/8.120 来/VA<br>了/Di 。/PERIODCATEGORY<br>也/D 有/V_2 人/Na 批评/Na<br>「/PARENTHESISCATEGORY","镇公所/Nc 财政/Na 人员/Na 认为/VE<br>这样/VH 下去/VA ,/COMMACATEGORY<br>恐怕/VJ/3.574 明年/Nd/1.415<br>连/Cbb/2.079 <b>薪水/Na</b><br>都/D 发不出/VJ/8.120 来/VA<br>了/Di 。/PERIODCATEGORY<br>也/D 有/V_2 人/Na 批评/Na<br>「/PARENTHESISCATEGORY","TW"
"薪金/Na/ZBN_CMN_20030719_wpr/70107",-0.109342515334548,0.162074384673496,"薪金","ZBN","2003","来/Ng ，/COMMACATEGORY<br>国防部/Nc/1.298 发现/VE 了/Di<br>约/Da 6/Neu 起/Nf 可疑/VH/2.049<br>的/DE <b>薪金/Na</b> 补贴/Na/3.204<br>申请/VF/3.452 ，/COMMACATEGORY<br>并/Cbb 已经/D 交由/VF 警方/Na<br>处理/VC 。/PERIODCATEGORY<br>这/Nep","来/Ng ，/COMMACATEGORY<br>国防部/Nc/1.298 发现/VE 了/Di<br>约/Da 6/Neu 起/Nf 可疑/VH/2.049<br>的/DE <b>薪金/Na</b> 补贴/Na/3.204<br>申请/VF/3.452 ，/COMMACATEGORY<br>并/Cbb 已经/D 交由/VF 警方/Na<br>处理/VC 。/PERIODCATEGORY<br>这/Nep","SG"
