"id","x","y","variant","corpus","year","text","lect"
"仪式/Na/XIN_CMN_20030426_wpr/30917",0.00359135202124255,0.0574078453240774,"仪式","XIN","2003","”/PARENTHESISCATEGORY<br>4月/Nd 26/Neu 日/Nf 晚/VH<br>在/P 乌鲁木齐市/Nc 举行/VC 协议/Na<br>签字/Nv <b>仪式/Na</b> 。/PERIODCATEGORY<br>这/Nep 是/SHI 迄/P 今/Nd<br>为止/Ng 日本/Nc 政府/Na 对/P<br>新疆/Nc","ML"
"典礼/Na/ZBN_CMN_20030726_wpr/17943",-0.0293256393356832,0.00847365296178655,"典礼","ZBN","2003","门/Na 西广/Nb 场/Nc （/PARENTHESISCATEGORY<br>GatewayWest/FW ）/PARENTHESISCATEGORY<br>的/DE 公司/Nc 主持/Na 开幕/Nv<br><b>典礼/Na</b> ，/COMMACATEGORY<br>并/Cbb 邀请/VC 经济/Na 发展局/Nc<br>国际/Nc 事务署/Nc 署长/Na 黄秉威/Nb<br>以/P","SG"
"仪式/Na/XIN_CMN_20030415_wpr/85516",0.047912473693208,0.0408240014322483,"仪式","XIN","2003","在/P 交接/VC 证书/Na 上/Ncd<br>签字/VA 。/PERIODCATEGORY<br>赵宝珍/Nb 大使/Na 在/P 交接/VC<br><b>仪式/Na</b> 上/Ncd 强调/VE<br>,/COMMACATEGORY 这/Nep<br>次/Nf 中国/Na 政府/Na 向/P<br>科特迪瓦/Nb 政府/Na","ML"
"仪式/Na/XIN_CMN_20030607_wpr/36623",0.0347794906885714,0.0433326010038735,"仪式","XIN","2003","多/Neqa 美元/Na )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 范振/Nb<br>水/Na 和/Caa 姆巴/Nb 在/P<br>交接/VC <b>仪式/Na</b> 上/Ncd<br>发表/VC 讲话/VA ,/COMMACATEGORY<br>对/P 中/Nc 加/VC 两/Neu 国/Nc<br>间/Ncd","ML"
"仪式/Na/XIN_CMN_20030805_wpr/15849",0.108720603092534,0.143612879315593,"仪式","XIN","2003","高空/Nc 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>韩朝推迟/Nb 经济/Na 合作/Na 协议书/Na<br>交换/Nv <b>仪式/Na</b> 新华社/Nc<br>汉城/Nc 8月/Nd 5日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 张利/Nb )/PARENTHESISCATEGORY<br>韩国/Nc","ML"
"仪式/Na/XIN_CMN_20030805_wpr/16733",0.180376297431311,0.183117165811358,"仪式","XIN","2003","新/VH 纪录/Na (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>韩朝推迟/Nb 经济/Na 合作/Na 协议书/Na<br>交换/Nv <b>仪式/Na</b> 新华社/Nc<br>技术局/Nc (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>俄/Nc 正在/D 开发/VC 既/Cbb<br>能/D","ML"
"仪式/Na/CNA_CMN_20001014_wpr/94594",-0.0313495766906282,0.0234261992537236,"仪式","CNA","2000","主席/Na ,/COMMACATEGORY<br>法国/Na 总统/Na 席哈克/Nb 主持/Na<br>了/Di 高峰会/Na 的/DE 闭幕/VH<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>这/Nep 次/Nf 高峰会/Na 原本/D<br>要/D 讨论/VE 欧盟/Nb 扩大/VC<br>范围/Na","TW"
"典礼/Na/CNA_CMN_20001122_wpr/16134",-0.0149032479370673,-0.0312867618531466,"典礼","CNA","2000","共同/D 主办/VC ,/COMMACATEGORY<br>总统府/Nc 经济/Na 顾问/Na 马佐伊/Nb<br>主持/Na 揭/VC 幕/Nf <b>典礼/Na</b><br>,/COMMACATEGORY 展出/Nv<br>项目/Na 包括/VK 电脑/Na 软硬体/Na<br>、/PAUSECATEGORY 电子/Na<br>视听/Nv 器材/Na","TW"
"仪式/Na/CNA_CMN_20001211_wpr/130905",0.0129655669793252,-0.0778410908863866,"仪式","CNA","2000","酒店/Nc 三楼/Nc 宴会厅/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd<br>,/COMMACATEGORY 华航/Nc<br>赠/VD 书/Na <b>仪式/Na</b><br>,/COMMACATEGORY 华航/Nc<br>大楼/Na 二楼/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd<br>三十分/Nd ,/COMMACATEGORY<br>交通部长/Na","TW"
"惯例/Na/ZBN_CMN_20001107_wpr/26094",0.102048861767953,-0.000747376378202209,"惯例","ZBN","2000","风险/Na 加大/VC 、/PAUSECATEGORY<br>集/Nf 体/Na 要求/Na 加薪/Nv<br>，/COMMACATEGORY 虽然/Cbb<br>国际/Nc <b>惯例/Na</b> 与/Caa<br>台湾/Nc 法律/Na 不/D 相/D 抵触/VC<br>，/COMMACATEGORY 但/Cbb<br>外籍/A 飞行员/Na","SG"
