"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"习俗/Na/ZBN_CMN_20010122_wpr/24880",0.128360678390752,-0.099428249503975,"习俗","ZBN","2001","，/COMMACATEGORY 还/D 有/V_2<br>做/VC 年菜/Na 的/DE 轻松/Nv/4.809<br>秘招/Na/7.620 、/PAUSECATEGORY/1.024<br>年节/Nd/5.192 <b>习俗/Na</b><br>介绍/Na ，/COMMACATEGORY<br>并/Cbb 有/V_2 “/PARENTHESISCATEGORY<br>新春/Nd 股市/Nc 大/VH 预测/Na<br>”/PARENTHESISCATEGORY","，/COMMACATEGORY 还/D 有/V_2<br>做/VC 年菜/Na 的/DE 轻松/Nv/4.809<br>秘招/Na/7.620 、/PAUSECATEGORY/1.024<br>年节/Nd/5.192 <b>习俗/Na</b><br>介绍/Na ，/COMMACATEGORY<br>并/Cbb 有/V_2 “/PARENTHESISCATEGORY<br>新春/Nd 股市/Nc 大/VH 预测/Na<br>”/PARENTHESISCATEGORY","SG"
"传统/Na/ZBN_CMN_20001116_wpr/24522",-0.0903322288239219,0.177780217182845,"传统","ZBN","2000","被/P 虫蛀/Na 得/DE 体无完肤/VH<br>，/COMMACATEGORY 但是/Cbb<br>业主/Na 却/D 在/P 这些/Neqa<br><b>传统/Na</b> 条件/Na 上/Ncd<br>，/COMMACATEGORY 成功/VH<br>地/DE 建立/VC 了/Di 一/Neu<br>个/Nf 现代化/VHC/1.925","被/P 虫蛀/Na 得/DE 体无完肤/VH<br>，/COMMACATEGORY 但是/Cbb<br>业主/Na 却/D 在/P 这些/Neqa<br><b>传统/Na</b> 条件/Na 上/Ncd<br>，/COMMACATEGORY 成功/VH<br>地/DE 建立/VC 了/Di 一/Neu<br>个/Nf 现代化/VHC/1.925","SG"
"传统/Na/ZBN_CMN_20030923_wpr/96",0.0317087463319073,0.0138279360185784,"传统","ZBN","2003","经济报/Na 》/PARENTHESISCATEGORY<br>的/DE 报道/Na ，/COMMACATEGORY<br>一/Neu 个/Nf 以/P 全裸/VH/1.703<br>挑战/Nv <b>传统/Na</b> 观念/Na/3.370<br>的/DE 中国/Nc 西部/Ncd 模特儿/Na<br>大赛/Na 人体/Na 艺术/Na/2.619<br>专项赛/Na 重庆区/Nc","经济报/Na 》/PARENTHESISCATEGORY<br>的/DE 报道/Na ，/COMMACATEGORY<br>一/Neu 个/Nf 以/P 全裸/VH/1.703<br>挑战/Nv <b>传统/Na</b> 观念/Na/3.370<br>的/DE 中国/Nc 西部/Ncd 模特儿/Na<br>大赛/Na 人体/Na 艺术/Na/2.619<br>专项赛/Na 重庆区/Nc","SG"
"习惯/Na/ZBN_CMN_20030419_wpr/68670",0.0100312300579187,-0.0329946718425364,"习惯","ZBN","2003","食物/Na/1.629 、/PAUSECATEGORY<br>滨海/Nv 艺术/Na 中心/Nc 和/Caa<br>新加坡人/Na/1.955 的/DE 生/VC/1.774<br>活/VH/2.217 <b>习惯/Na</b><br>等/Cab 。/PERIODCATEGORY<br>在/P 语录/Na/3.389 方面/Na<br>，/COMMACATEGORY 我们/Nh<br>希望/Na 看见/VC 人们/Na/2.765","食物/Na/1.629 、/PAUSECATEGORY<br>滨海/Nv 艺术/Na 中心/Nc 和/Caa<br>新加坡人/Na/1.955 的/DE 生/VC/1.774<br>活/VH/2.217 <b>习惯/Na</b><br>等/Cab 。/PERIODCATEGORY<br>在/P 语录/Na/3.389 方面/Na<br>，/COMMACATEGORY 我们/Nh<br>希望/Na 看见/VC 人们/Na/2.765","SG"
"传统/Na/XIN_CMN_20001212_wpr/43014",-0.0855472333545244,0.0378804406424804,"传统","XIN","2000","支柱/Na/1.749 。/PERIODCATEGORY<br>据/P 介绍/Na ,/COMMACATEGORY<br>物流/Na 管理/Na 服务/Na 是/SHI<br>在/P <b>传统/Na</b> 的/DE<br>运/Na 输/VD 业/Na/1.887<br>范畴/Na/1.951 上/Ncd 伸延/VA<br>发展/Na 的/DE 新/VH","支柱/Na/1.749 。/PERIODCATEGORY<br>据/P 介绍/Na ,/COMMACATEGORY<br>物流/Na 管理/Na 服务/Na 是/SHI<br>在/P <b>传统/Na</b> 的/DE<br>运/Na 输/VD 业/Na/1.887<br>范畴/Na/1.951 上/Ncd 伸延/VA<br>发展/Na 的/DE 新/VH","ML"
"习惯/Na/ZBN_CMN_20030406_wpr/28097",0.0142161359562834,-0.0562887044772087,"习惯","ZBN","2003","非/A 典型/Na 肺炎/Na 病毒/Na<br>已经/D 影响/VC 了/Di 国人/Na/2.951<br>的/DE 饮食/Na/6.055 <b>习惯/Na</b><br>，/COMMACATEGORY 许多/Neqa/1.060<br>人/Na 担心/VK 在/P 外/Ncd<br>进食/VA 会/VL 感染病/Na 毒/Na","非/A 典型/Na 肺炎/Na 病毒/Na<br>已经/D 影响/VC 了/Di 国人/Na/2.951<br>的/DE 饮食/Na/6.055 <b>习惯/Na</b><br>，/COMMACATEGORY 许多/Neqa/1.060<br>人/Na 担心/VK 在/P 外/Ncd<br>进食/VA 会/VL 感染病/Na 毒/Na","SG"
"传统/Na/CNA_CMN_20001021_wpr/72741",-0.0878452930217427,0.107129332990232,"传统","CNA","2000","研究组/Na 与/Caa 临床/Na 试验组/Nc<br>共/Da 六/Neu 组/Nf ,/COMMACATEGORY<br>并/Cbb 着重/VJ/1.931 <b>传统/Na</b><br>中草药/Na/3.472 科学/Na 、/PAUSECATEGORY<br>现代化/VHC/1.925 的/DE 研发/Nv<br>及/Caa 新药/Na 研究/VE 开发/Na","研究组/Na 与/Caa 临床/Na 试验组/Nc<br>共/Da 六/Neu 组/Nf ,/COMMACATEGORY<br>并/Cbb 着重/VJ/1.931 <b>传统/Na</b><br>中草药/Na/3.472 科学/Na 、/PAUSECATEGORY<br>现代化/VHC/1.925 的/DE 研发/Nv<br>及/Caa 新药/Na 研究/VE 开发/Na","TW"
"习惯/Na/ZBN_CMN_20001118_wpr/26651",0.107710523024151,-0.311027976014682,"习惯","ZBN","2000","有/V_2 席地/D 而/Cbb 坐/VA<br>，/COMMACATEGORY 或/Caa<br>在/P 地上/Nc 爬行/VA/4.456<br>的/DE <b>习惯/Na</b> 。/PERIODCATEGORY<br>如果/Cbb 将/D 穿/VC 在/P 外面/Ncd/1.280<br>走动/VA 的/DE 鞋子/Na 又/D","有/V_2 席地/D 而/Cbb 坐/VA<br>，/COMMACATEGORY 或/Caa<br>在/P 地上/Nc 爬行/VA/4.456<br>的/DE <b>习惯/Na</b> 。/PERIODCATEGORY<br>如果/Cbb 将/D 穿/VC 在/P 外面/Ncd/1.280<br>走动/VA 的/DE 鞋子/Na 又/D","SG"
"民俗/Na/CNA_CMN_20001021_wpr/93926",0.0293552444322532,-0.00466910200206385,"民俗","CNA","2000","五时/Nd 止/Ng ,/COMMACATEGORY<br>内容/Na/1.647 有/V_2 农特/Nb<br>产品/Na/1.053 的/DE 拍卖会/Na/4.058<br>、/PAUSECATEGORY/1.684<br><b>民俗/Na</b> 歌舞/Na/5.269<br>表演/Na/4.443 、/PAUSECATEGORY/1.684<br>现场/Nc/2.225 DIY/FW/5.034<br>活动/Na/2.661 、/PAUSECATEGORY/1.684<br>盆栽/Na 、/PAUSECATEGORY/1.684<br>梅/Nb","五时/Nd 止/Ng ,/COMMACATEGORY<br>内容/Na/1.647 有/V_2 农特/Nb<br>产品/Na/1.053 的/DE 拍卖会/Na/4.058<br>、/PAUSECATEGORY/1.684<br><b>民俗/Na</b> 歌舞/Na/5.269<br>表演/Na/4.443 、/PAUSECATEGORY/1.684<br>现场/Nc/2.225 DIY/FW/5.034<br>活动/Na/2.661 、/PAUSECATEGORY/1.684<br>盆栽/Na 、/PAUSECATEGORY/1.684<br>梅/Nb","TW"
"习惯/Na/ZBN_CMN_20030806_wpr/45561",-0.00538755635184628,-0.0426873039944529,"习惯","ZBN","2003","的/DE 建议/VC 作/VC 积极/VH<br>的/DE 康复/VH 活动/Na ，/COMMACATEGORY<br>改变/VC/3.654 生活/Na/3.747<br><b>习惯/Na</b> ，/COMMACATEGORY<br>戒/VC/2.247 烟酒/Na/3.358<br>、/PAUSECATEGORY 减肥/Nv/2.281<br>，/COMMACATEGORY 摄取/VC/3.949<br>均衡/VHC/4.066 的/DE 饮食/Na/6.055","的/DE 建议/VC 作/VC 积极/VH<br>的/DE 康复/VH 活动/Na ，/COMMACATEGORY<br>改变/VC/3.654 生活/Na/3.747<br><b>习惯/Na</b> ，/COMMACATEGORY<br>戒/VC/2.247 烟酒/Na/3.358<br>、/PAUSECATEGORY 减肥/Nv/2.281<br>，/COMMACATEGORY 摄取/VC/3.949<br>均衡/VHC/4.066 的/DE 饮食/Na/6.055","SG"
"传统/Na/ZBN_CMN_20030823_wpr/32089",0.0795759442838211,0.0321293426250222,"传统","ZBN","2003","历史/Na/1.562 ，/COMMACATEGORY<br>对/Nf 一些/Neqa 重要/VH 历史人/Na<br>物/Na 都/D 有/V_2 不同于/VJ/2.842<br><b>传统/Na</b> 历史/Na/1.562<br>教材/Na 里/Ncd 的/DE 描述/Na<br>与/Caa 诠释/Na/1.770 。/PERIODCATEGORY<br>据说/Dk ，/COMMACATEGORY","历史/Na/1.562 ，/COMMACATEGORY<br>对/Nf 一些/Neqa 重要/VH 历史人/Na<br>物/Na 都/D 有/V_2 不同于/VJ/2.842<br><b>传统/Na</b> 历史/Na/1.562<br>教材/Na 里/Ncd 的/DE 描述/Na<br>与/Caa 诠释/Na/1.770 。/PERIODCATEGORY<br>据说/Dk ，/COMMACATEGORY","SG"
"传统/Na/ZBN_CMN_20030801_wpr/39514",-0.350015129239671,0.293230457204615,"传统","ZBN","2003","。/PERIODCATEGORY 这/Nep<br>类/Nf “/PARENTHESISCATEGORY<br>软/VH 交换器/Na/3.344 ”/PARENTHESISCATEGORY<br>有望/VH 取/VC 代/Na <b>传统/Na</b><br>的/DE 五/Neu 级/Nf 交换器/Na/3.344<br>（/PARENTHESISCATEGORY<br>class/FW 5/Neu switch/FW<br>）/PARENTHESISCATEGORY<br>，/COMMACATEGORY","。/PERIODCATEGORY 这/Nep<br>类/Nf “/PARENTHESISCATEGORY<br>软/VH 交换器/Na/3.344 ”/PARENTHESISCATEGORY<br>有望/VH 取/VC 代/Na <b>传统/Na</b><br>的/DE 五/Neu 级/Nf 交换器/Na/3.344<br>（/PARENTHESISCATEGORY<br>class/FW 5/Neu switch/FW<br>）/PARENTHESISCATEGORY<br>，/COMMACATEGORY","SG"
"传统/Na/ZBN_CMN_20030925_wpr/88995",-0.0300057011430491,-0.00526249149761314,"传统","ZBN","2003","数码/Na/1.123 相机/Na/2.416<br>的/DE 推出/VC ，/COMMACATEGORY<br>都/D 意味/VK 着/Di/1.201<br>原本/D 利用/VC <b>传统/Na</b><br>单镜反/Na/6.563 射/VC 相机/Na/2.416<br>学习/VC 摄影/Na 技术/Na/1.575<br>的/DE 新手/Na ，/COMMACATEGORY<br>往后/Nd","数码/Na/1.123 相机/Na/2.416<br>的/DE 推出/VC ，/COMMACATEGORY<br>都/D 意味/VK 着/Di/1.201<br>原本/D 利用/VC <b>传统/Na</b><br>单镜反/Na/6.563 射/VC 相机/Na/2.416<br>学习/VC 摄影/Na 技术/Na/1.575<br>的/DE 新手/Na ，/COMMACATEGORY<br>往后/Nd","SG"
"传统/Na/CNA_CMN_20010118_wpr/52328",-0.0380335906660928,0.0290125110848154,"传统","CNA","2001","振兴/Nv/3.251 传统/Na/1.372<br>产业/Na/3.968 方/Ncd 案/Na<br>」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>四千五百亿/Neu/5.824 元/Nf<br><b>传统/Na</b> 产业/Na/3.968<br>贷款/Na/1.898 暨/Caa 信用/Na/1.375<br>保证/Na 专案/Na/2.697 」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>三千二百亿/Neu","振兴/Nv/3.251 传统/Na/1.372<br>产业/Na/3.968 方/Ncd 案/Na<br>」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>四千五百亿/Neu/5.824 元/Nf<br><b>传统/Na</b> 产业/Na/3.968<br>贷款/Na/1.898 暨/Caa 信用/Na/1.375<br>保证/Na 专案/Na/2.697 」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>三千二百亿/Neu","TW"
"传统/Na/CNA_CMN_20001121_wpr/132599",-0.0361351419332272,0.0430747994462011,"传统","CNA","2000","元/Nf 低利房贷/Na 政策/Na ,/COMMACATEGORY<br>另外/D 提供/VC 四千五百/Neu/2.273<br>亿/Neu 元/Nf 振兴/Nv/3.251<br><b>传统/Na</b> 产业/Na/3.968<br>方案/Na/1.040 。/PERIODCATEGORY<br>至于/Caa 有关/Nv 新台币/Na 四千五百亿/Neu/5.824<br>元/Nf 振兴/Nv/3.251 传统/Na/1.372","元/Nf 低利房贷/Na 政策/Na ,/COMMACATEGORY<br>另外/D 提供/VC 四千五百/Neu/2.273<br>亿/Neu 元/Nf 振兴/Nv/3.251<br><b>传统/Na</b> 产业/Na/3.968<br>方案/Na/1.040 。/PERIODCATEGORY<br>至于/Caa 有关/Nv 新台币/Na 四千五百亿/Neu/5.824<br>元/Nf 振兴/Nv/3.251 传统/Na/1.372","TW"
"传统/Na/XIN_CMN_20030912_wpr/60299",0.0595718805800325,0.0724698665085772,"传统","XIN","2003","王忠禹/Nb 说/VE ,/COMMACATEGORY<br>中罗/Nb/3.791 两/Neu 国人/Na<br>民有/Na/4.165 着/VC/2.948<br>深厚/Nv/3.408 的/DE <b>传统/Na</b><br>友谊/Na/4.410 ,/COMMACATEGORY<br>两/Neu 国/Nc 领导人/Na 交往/Nv<br>频/Na 繁/VH ,/COMMACATEGORY<br>相互/A/2.134","王忠禹/Nb 说/VE ,/COMMACATEGORY<br>中罗/Nb/3.791 两/Neu 国人/Na<br>民有/Na/4.165 着/VC/2.948<br>深厚/Nv/3.408 的/DE <b>传统/Na</b><br>友谊/Na/4.410 ,/COMMACATEGORY<br>两/Neu 国/Nc 领导人/Na 交往/Nv<br>频/Na 繁/VH ,/COMMACATEGORY<br>相互/A/2.134","ML"
"传统/Na/ZBN_CMN_20010129_wpr/26027",0.0273351298583706,0.148776592717001,"传统","ZBN","2001","大家/Na 对/P 体育/Na/2.282<br>的/DE 兴趣/Na 以外/Ng ，/COMMACATEGORY<br>也/D 显然/D 由于/Cbb <b>传统/Na</b><br>上/Ncd 怕/VK 输/VD 的/DE<br>新加坡人/Na ，/COMMACATEGORY<br>越来越/Dfa 觉/VK 得/D 在/P","大家/Na 对/P 体育/Na/2.282<br>的/DE 兴趣/Na 以外/Ng ，/COMMACATEGORY<br>也/D 显然/D 由于/Cbb <b>传统/Na</b><br>上/Ncd 怕/VK 输/VD 的/DE<br>新加坡人/Na ，/COMMACATEGORY<br>越来越/Dfa 觉/VK 得/D 在/P","SG"
"传统/Na/XIN_CMN_20010115_wpr/38661",0.0810050030425694,0.125285940976403,"传统","XIN","2001","世/Na 表示/VE 他/Nh 将/D 继续/VA<br>这/Nep 一/Neu 方针/Na ,/COMMACATEGORY<br>把/P <b>传统/Na</b> 的/DE<br>约/Na/1.688 中/Ng 友谊/Na/4.410<br>在/P 新/VH 世纪/Na 继续/Nv<br>发展/Na 下去/VA/1.150","世/Na 表示/VE 他/Nh 将/D 继续/VA<br>这/Nep 一/Neu 方针/Na ,/COMMACATEGORY<br>把/P <b>传统/Na</b> 的/DE<br>约/Na/1.688 中/Ng 友谊/Na/4.410<br>在/P 新/VH 世纪/Na 继续/Nv<br>发展/Na 下去/VA/1.150","ML"
"传统/Na/XIN_CMN_20001219_wpr/90379",-0.0256207044294882,-0.00963983489645374,"传统","XIN","2000","多/VH 种/Nf 手段/Na/1.334<br>,/COMMACATEGORY 改变/Na/1.460<br>并/D 扭转/VC 贫困/VH 人口/Na<br>的/DE <b>传统/Na</b> 观念/Na/3.370<br>和/Caa 生产/VC 、/PAUSECATEGORY<br>生/VC 活/VH 方式/Na/2.047<br>,/COMMACATEGORY 鼓励/VF<br>少生快富/Nb","多/VH 种/Nf 手段/Na/1.334<br>,/COMMACATEGORY 改变/Na/1.460<br>并/D 扭转/VC 贫困/VH 人口/Na<br>的/DE <b>传统/Na</b> 观念/Na/3.370<br>和/Caa 生产/VC 、/PAUSECATEGORY<br>生/VC 活/VH 方式/Na/2.047<br>,/COMMACATEGORY 鼓励/VF<br>少生快富/Nb","ML"
"传统/Na/XIN_CMN_20001221_wpr/11777",0.063536123910582,0.0344626294848189,"传统","XIN","2000","大会/Na 的/DE 全体/Na 代表/Na<br>,/COMMACATEGORY 他/Nh<br>希望/Na 书法/Na/1.908 艺术家/Na/1.092<br>继承/VC/4.442 <b>传统/Na</b><br>,/COMMACATEGORY 博/VJ/1.202<br>采众长/Na/4.771 ,/COMMACATEGORY<br>推陈出新/VA ,/COMMACATEGORY<br>不断/VH 提高/VC 书法/Na/1.908<br>艺术/Na/2.619","大会/Na 的/DE 全体/Na 代表/Na<br>,/COMMACATEGORY 他/Nh<br>希望/Na 书法/Na/1.908 艺术家/Na/1.092<br>继承/VC/4.442 <b>传统/Na</b><br>,/COMMACATEGORY 博/VJ/1.202<br>采众长/Na/4.771 ,/COMMACATEGORY<br>推陈出新/VA ,/COMMACATEGORY<br>不断/VH 提高/VC 书法/Na/1.908<br>艺术/Na/2.619","ML"
"惯例/Na/CNA_CMN_20030718_wpr/11958",-0.0329356807540738,-0.0535467838016076,"惯例","CNA","2003","表达/VB 整/VC 个/Nf 会面/Nv/3.481<br>过程/Na 完全/D/1.858 是/SHI<br>依据/Na/2.260 过去/VH/3.260<br>的/DE <b>惯例/Na</b> 进行/VC<br>，/COMMACATEGORY 并/Cbb<br>强调/VE 教廷/Nc 是以/Cbb 传教/VB<br>为主/VI ，/COMMACATEGORY<br>以/P","表达/VB 整/VC 个/Nf 会面/Nv/3.481<br>过程/Na 完全/D/1.858 是/SHI<br>依据/Na/2.260 过去/VH/3.260<br>的/DE <b>惯例/Na</b> 进行/VC<br>，/COMMACATEGORY 并/Cbb<br>强调/VE 教廷/Nc 是以/Cbb 传教/VB<br>为主/VI ，/COMMACATEGORY<br>以/P","TW"
"习惯/Na/ZBN_CMN_20030907_wpr/36",0.00860475724653594,-0.0625308370910182,"习惯","ZBN","2003","大规模/D 的/DE 医学/Na 研究/VC<br>，/COMMACATEGORY 结果/Na<br>发现/Na 饮食/Na/6.055 及/Caa<br>生活/VH/4.022 <b>习惯/Na</b><br>是/SHI 引致/VL/2.823 癌症/Na/2.448<br>的/DE 最/Dfa 重要/VH 因素/Na<br>，/COMMACATEGORY 调查/Nv<br>人员/Na","大规模/D 的/DE 医学/Na 研究/VC<br>，/COMMACATEGORY 结果/Na<br>发现/Na 饮食/Na/6.055 及/Caa<br>生活/VH/4.022 <b>习惯/Na</b><br>是/SHI 引致/VL/2.823 癌症/Na/2.448<br>的/DE 最/Dfa 重要/VH 因素/Na<br>，/COMMACATEGORY 调查/Nv<br>人员/Na","SG"
