"id","x","y","variant","corpus","year","text","lect"
"庆典/Na/ZBN_CMN_20030823_wpr/13763",0.0134039898883581,0.0272004228298241,"庆典","ZBN","2003","“ 搞笑 怪杰 ” 阿南 。 庆 中元 三<br>天 <b>庆典</b> 是 在 淡滨尼 11<br>街 大牌 137 巴刹 举行 。","SG"
"仪式/Na/ZBN_CMN_20030815_wpr/52281",-0.00492925967138134,-0.130390030983238,"仪式","ZBN","2003","负责人 ， 或 传真 63198121 。<br>雅典 奥运会 邀请函 签发 <b>仪式</b><br>（ 洛桑 综合 电 ） 雅典 奥运会 前天<br>进入 倒数","SG"
"典礼/Na/ZBN_CMN_20030721_wpr/74201",-0.0390426314202872,0.0137917133363302,"典礼","ZBN","2003","开幕 7月 5日 是 “ 新加坡 青年节<br>” 的 开幕 <b>典礼</b> 。 今年<br>的 开幕 典礼 比起 前 几 年 ，","SG"
"典礼/Na/CNA_CMN_20001017_wpr/100923",-0.0716804705968224,0.0679693237898185,"典礼","CNA","2000","可口可乐 」 代言人 , 并 曾 在 奥斯卡<br>金像奖 颁奖 <b>典礼</b> 中 表演<br>。 这 次 是 STOMP 首 次 在","TW"
"仪式/Na/XIN_CMN_20030920_wpr/45058",0.0710128033075026,-0.0570795937900747,"仪式","XIN","2003","碳化 氢 公司 新 总裁 穆罕默德 . 梅齐亚纳<br>的 就职 <b>仪式</b> 上 说 ,<br>由于 目前 大多数 工业国 的 石油 储备","ML"
"典礼/Na/CNA_CMN_20001008_wpr/61472",-0.0192812489627516,-0.0091277660041558,"典礼","CNA","2000","出席 世界 龙冈亲义 总会 第十一 届 恳亲<br>大 会 闭幕 <b>典礼</b> , 会<br>后 时 答覆 媒体 询问 时 , 作","TW"
"典礼/Na/CNA_CMN_20001123_wpr/49413",-0.039765862278604,0.0797361888447253,"典礼","CNA","2000","三军 部队 。 国防部 官员 表示 , 九十年<br>国庆 阅兵 <b>典礼</b> 的 预算<br>已经 编列 在 参谋 本部 联三 ( 作战","TW"
"仪式/Na/CNA_CMN_20001208_wpr/4421",0.0565302745195337,0.0472731078216799,"仪式","CNA","2000","教堂 参加 防范 爱滋病 祈祷 会 , 他<br>在 祈祷 <b>仪式</b> 中 作 上述<br>表示 。 曼德拉 、 戴克拉 克 及","TW"
"仪式/Na/XIN_CMN_20030626_wpr/32791",-0.0457557399814935,-0.064518021991813,"仪式","XIN","2003","政治局 委员 、 北京 市委 书记 刘淇<br>出席 了 赠送 <b>仪式</b> 。 周永康<br>指出 , 党 中央 、 国务院 历来 高度","ML"
"仪式/Na/XIN_CMN_20001124_wpr/4011",0.0259580331458158,-0.0132946918360756,"仪式","XIN","2000","单项 比赛 明天 开始 。 国家 羽毛球队<br>举行 名将 离队 <b>仪式</b> 新华社<br>广州 11月 24日电 ( 记者 王道源<br>贾文军 ) 7","ML"
"庆典/Na/ZBN_CMN_20030614_wpr/42382",-0.0239565536263305,-0.0151036305113944,"庆典","ZBN","2003","艰难 的 时刻 ， 温家宝 因此 决定 到<br>港 出席 <b>庆典</b> 。 今年 两<br>会 结束 时 ， 温家宝 在 北京","SG"
"庆典/Na/ZBN_CMN_20030606_wpr/54269",0.185011441872304,0.0855847136347264,"庆典","ZBN","2003","提议 用 检查 身份证 的 方法 ， 让<br>幸运儿 进入 <b>庆典</b> 现场 。<br>用 扫瞄器 检查 身份证 ， 与 资料 对","SG"
"仪式/Na/ZBN_CMN_20030722_wpr/45852",-0.00230221849970702,-0.187542360500585,"仪式","ZBN","2003","装箱 码头 有限 责 任 公司 合资 合同<br>的 签字 <b>仪式</b> ， 有 报道<br>说 ， 这 一 个 合作 项目","SG"
"仪式/Na/ZBN_CMN_20001029_wpr/7188",-0.012521922825651,0.0111957592859508,"仪式","ZBN","2000","演说 。 该 协会 星期四 晚上 举行 答谢<br>和 颁奖 <b>仪式</b> 及 晚宴 ，<br>以 奖励 属下 的 69 名义 工","SG"
"典礼/Na/CNA_CMN_20010130_wpr/107381",-0.00939797289694926,0.017119293968069,"典礼","CNA","2001","地方 政要 与 各界 贵宾 , 参加 盛大<br>的 落成 <b>典礼</b> 。 连战 致词<br>时 表示 , 宗教 具有 感化 人心","TW"
"仪式/Na/XIN_CMN_20030521_wpr/56242",0.0728356695661836,-0.0671267787869586,"仪式","XIN","2003","典型 肺炎 。 比利时 青田 同乡会 会长<br>朱正敏 在 捐赠 <b>仪式</b> 上<br>说 , 祖国 的 非典 疫情 牵 动 着","ML"
"仪式/Na/XIN_CMN_20001129_wpr/46405",0.0136724877297223,-0.0333373672363044,"仪式","XIN","2000","电 “ 2001 国际 志愿 者 年 ”<br>活动 启动 <b>仪式</b> 28日 在<br>纽约 联合国 总部 举行 。 联合国 秘书长<br>安南","ML"
"庆典/Na/ZBN_CMN_20030727_wpr/77835",0.0143927377600143,0.0848173706400287,"庆典","ZBN","2003","变化 等等 。 （ 来源 ： 综合 电 ）<br>国庆 <b>庆典</b> 预演 全体 穿上<br>红衣 的 观众 ， 燃起 火红 热情","SG"
"仪式/Na/CNA_CMN_20001108_wpr/117540",-0.0546972157612282,0.00114426959293792,"仪式","CNA","2000","主持 一 项 接受 咸信 是 失踪 美军<br>遗骸 的 <b>仪式</b> , 并 向<br>越战 阵亡 美军 致敬 。 原本 计画","TW"
"仪式/Na/XIN_CMN_20030404_wpr/47967",0.122456448896301,-0.014711891768151,"仪式","XIN","2003","深刻 。 那 是 在 张 光年 的 遗体<br>告别 <b>仪式</b> 上 , 连环 播放<br>的 不 是 惯用 的 哀","ML"
"仪式/Na/XIN_CMN_20010118_wpr/17980",-0.00221079092604475,-0.0329483933245461,"仪式","XIN","2001","保持 密切 联系 。 河北 石药 足球 俱乐部<br>举行 揭牌 <b>仪式</b> 新华社 石家庄<br>1月 18日电 ( 记者 吕国庆 ) 河北<br>石药","ML"
"仪式/Na/ZBN_CMN_20030629_wpr/74054",-0.0342987442767821,-0.00462306005115248,"仪式","ZBN","2003","部长 维文 医生 昨早 到 植物园 为 雕塑<br>主持 揭幕 <b>仪式</b> 。 新加坡<br>扶轮社 创办 于 1930年 ， 至今 有<br>163","SG"
